elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1700,2.17,12:39,163,595.1
1701,2.17,12:11,163,595.1
1702,2.18,13:24,164,595.1
1703,2.18,12:46,164,594.5
1704,2.18,13:01,164,595.1
1705,2.18,12:39,165,595.8
1706,2.18,12:53,166,595.8
1707,2.18,11:45,166,596.5
1708,2.18,12:11,167,596.5
1709,2.19,11:52,167,596.5
1710,2.19,11:58,168,597.1
1711,2.19,12:11,168,597.1
1712,2.19,12:25,168,597.1
1713,2.19,11:58,169,597.8
1714,2.19,12:18,169,598.4
1715,2.19,12:25,169,598.4
1716,2.2,11:58,169,598.4
1717,2.2,11:39,169,598.4
1718,2.2,11:16,170,598.4
1719,2.2,10:38,170,597.8
1720,2.2,10:54,170,597.8
1721,2.2,11:33,170,597.1
1722,2.2,12:25,171,597.1
1723,2.2,13:24,171,596.5
1724,2.21,13:32,171,596.5
1725,2.21,12:53,171,596.5
1726,2.21,11:58,171,597.1
1727,2.21,12:04,171,597.8
1728,2.21,11:39,171,598.4
1729,2.21,11:21,171,599.1
1730,2.22,10:59,172,600.4
1731,2.22,11:21,172,600.4
1732,2.22,11:10,172,600.4
1733,2.22,11:33,173,599.7
1734,2.22,11:58,173,599.1
1735,2.22,12:11,173,598.4
1736,2.22,13:01,173,597.8
1737,2.22,12:32,172,597.1
1738,2.23,11:58,172,597.1
1739,2.23,11:52,172,597.1
1740,2.23,11:27,172,596.5
1741,2.23,11:10,171,596.5
1742,2.23,11:52,171,595.8
1743,2.23,13:01,171,595.1
1744,2.23,14:34,171,594.5
1745,2.23,15:24,171,593.8
1746,2.24,14:54,170,593.8
1747,2.24,13:49,170,593.8
1748,2.24,12:53,170,593.8
1749,2.24,11:39,170,594.5
1750,2.24,12:18,170,594.5
1751,2.24,12:18,169,595.1
1752,2.24,12:25,169,595.8
1753,2.25,12:39,169,596.5
1754,2.25,13:24,169,597.1
1755,2.25,12:46,169,598.4
1756,2.25,12:46,169,599.7
1757,2.25,13:24,169,601.0
1758,2.25,12:53,169,602.4
1759,2.25,12:18,168,602.4
1760,2.25,12:53,168,602.4
1761,2.26,12:25,167,601.7
1762,2.26,11:33,167,601.0
1763,2.26,11:39,166,600.4
1764,2.26,12:25,166,601.0
1765,2.26,12:18,166,601.0
1766,2.26,13:49,166,601.7
1767,2.26,15:14,167,602.4
1768,2.26,14:44,167,602.4
1769,2.27,14:07,167,601.7
1770,2.27,13:49,168,601.0
1771,2.27,12:39,168,601.0
1772,2.27,12:53,168,600.4
1773,2.27,14:54,168,600.4
1774,2.27,15:04,168,600.4
1775,2.27,15:14,168,600.4
1776,2.27,16:21,169,601.0
1777,2.28,15:24,169,601.7
1778,2.28,13:49,169,603.0
1779,2.28,13:16,169,603.7
1780,2.28,12:53,170,605.0
1781,2.28,12:32,171,606.3
1782,2.28,13:16,172,607.0
1783,2.28,14:54,173,607.6
1784,2.28,16:09,173,608.9
1785,2.28,16:21,173,609.6
1786,2.29,17:38,173,609.6
1787,2.29,18:37,173,609.6
1788,2.29,16:33,173,609.6
1789,2.29,14:16,173,608.9
1790,2.29,13:49,174,608.9
1791,2.29,11:27,174,608.3
1792,2.29,10:05,174,608.3
1793,2.3,10:05,174,608.3
1794,2.3,10:18,175,608.3
1795,2.3,10:43,175,608.3
1796,2.3,12:11,175,608.9
1797,2.3,13:08,175,608.9
1798,2.3,13:41,175,608.3
1799,2.3,15:04,175,608.3
1800,2.3,15:35,175,607.6
1801,2.31,14:25,174,607.6
1802,2.31,13:58,175,607.0
1803,2.31,13:08,174,607.0
1804,2.31,14:07,174,607.0
1805,2.31,13:16,174,607.6
1806,2.31,13:49,174,608.3
1807,2.31,14:07,174,608.9
1808,2.31,14:34,173,609.6
1809,2.31,13:16,173,609.6
1810,2.32,13:24,173,608.9
1811,2.32,13:01,173,608.3
1812,2.32,12:11,173,607.0
1813,2.32,11:16,172,606.3
1814,2.32,10:48,172,605.6
1815,2.32,10:43,172,606.3
1816,2.33,10:48,172,606.3
1817,2.33,11:21,172,607.0
1818,2.33,11:52,172,607.6
1819,2.33,12:25,172,607.6
1820,2.33,12:11,171,607.6
1821,2.33,12:32,171,607.0
1822,2.33,12:18,171,607.0
1823,2.33,12:25,171,607.0
1824,2.34,11:52,171,606.3
1825,2.34,11:33,171,605.6
1826,2.34,11:33,171,605.6
1827,2.34,11:27,170,604.3
1828,2.34,11:52,170,603.7
1829,2.34,11:58,170,603.0
1830,2.34,12:53,170,603.0
1831,2.35,12:39,170,603.0
1832,2.35,13:01,170,603.7
1833,2.35,12:39,170,604.3
1834,2.35,12:25,170,604.3
1835,2.35,11:39,170,604.3
1836,2.35,11:45,170,603.7
1837,2.35,11:21,170,602.4
1838,2.36,10:48,170,601.7
1839,2.36,10:59,170,601.0
1840,2.36,11:33,170,600.4
1841,2.36,11:10,169,600.4
1842,2.36,11:27,170,599.7
1843,2.36,11:52,170,599.1
1844,2.36,11:16,169,598.4
1845,2.37,10:48,170,598.4
1846,2.37,10:43,170,597.8
1847,2.37,10:23,169,597.8
1848,2.37,10:28,169,598.4
1849,2.37,10:59,169,597.8
1850,2.37,11:39,169,597.8
1851,2.38,11:45,169,597.8
1852,2.38,12:32,169,597.1
1853,2.38,12:32,169,597.1
1854,2.38,12:18,169,597.1
1855,2.38,11:33,169,597.1
1856,2.38,11:58,168,597.1
1857,2.38,11:16,168,597.8
1858,2.39,11:10,168,597.8
1859,2.39,11:33,168,597.8
1860,2.39,11:52,168,597.1
1861,2.39,11:21,168,596.5
1862,2.39,11:33,168,596.5
1863,2.39,11:39,168,595.8
1864,2.39,11:21,168,595.8
1865,2.4,11:27,167,595.8
1866,2.4,11:52,167,595.1
1867,2.4,11:39,167,595.1
1868,2.4,11:52,167,595.1
1869,2.4,11:52,167,594.5
1870,2.4,11:45,166,594.5
1871,2.4,12:11,166,594.5
1872,2.4,13:08,166,594.5
1873,2.41,12:53,165,594.5
1874,2.41,13:49,164,593.8
1875,2.41,14:44,163,593.8
1876,2.41,14:16,163,594.5
1877,2.41,13:41,163,594.5
1878,2.41,13:49,163,594.5
1879,2.41,12:39,162,595.1
1880,2.41,11:39,162,595.1
1881,2.42,11:58,162,595.8
1882,2.42,11:33,163,595.8
1883,2.42,11:21,162,595.1
1884,2.42,11:58,162,594.5
1885,2.42,13:01,162,593.8
1886,2.42,12:53,161,593.2
1887,2.42,13:58,160,593.2
1888,2.42,15:04,160,592.5
1889,2.43,14:54,160,592.5
1890,2.43,13:49,160,592.5
1891,2.43,13:24,160,592.5
1892,2.43,11:39,161,592.5
1893,2.43,10:59,160,592.5
1894,2.43,10:38,160,591.9
1895,2.44,10:28,160,591.9
1896,2.44,10:28,161,591.9
1897,2.44,10:33,162,592.5
1898,2.44,10:48,162,592.5
1899,2.44,11:33,162,591.9
1900,2.44,11:52,162,591.2
1901,2.44,12:32,162,591.2
1902,2.44,14:54,163,590.6
1903,2.45,14:54,162,590.6
1904,2.45,14:34,162,590.6
1905,2.45,15:24,162,591.9
1906,2.45,14:25,162,592.5
1907,2.45,13:41,162,592.5
1908,2.45,13:41,162,592.5
1909,2.45,13:08,162,592.5
1910,2.45,13:01,162,592.5
1911,2.46,13:41,162,592.5
1912,2.46,13:01,162,592.5
1913,2.46,12:32,162,592.5
1914,2.46,12:32,161,592.5
1915,2.46,12:25,161,592.5
1916,2.46,11:58,161,592.5
1917,2.46,14:16,162,592.5
1918,2.46,17:25,161,592.5
1919,2.46,18:37,161,591.9
1920,2.47,19:43,162,591.2
1921,2.47,20:37,162,590.6
1922,2.47,17:52,163,589.9
1923,2.47,14:34,164,589.9
1924,2.47,13:58,165,589.9
1925,2.47,13:24,165,589.9
1926,2.47,12:53,165,589.9
1927,2.47,12:46,165,589.2
1928,2.48,12:39,165,588.6
1929,2.48,12:25,165,587.9
1930,2.48,12:11,165,587.3
1931,2.48,12:11,165,587.3
1932,2.48,11:58,165,587.9
1933,2.48,11:58,165,589.2
1934,2.48,11:21,165,590.6
1935,2.49,10:54,164,591.9
1936,2.49,10:59,165,593.2
1937,2.49,11:05,165,593.8
1938,2.49,11:33,165,593.8
1939,2.49,12:39,164,593.2
1940,2.49,13:41,165,592.5
1941,2.49,12:46,165,591.9
1942,2.49,12:25,165,591.2
1943,2.5,12:32,164,591.2
1944,2.5,12:18,165,591.2
1945,2.5,11:45,165,591.2
1946,2.5,12:46,164,591.9
1947,2.5,13:08,165,592.5
1948,2.5,12:39,165,593.2
1949,2.5,11:52,164,593.8
1950,2.51,11:52,165,594.5
1951,2.51,11:33,165,593.8
1952,2.51,11:21,164,593.2
1953,2.51,11:27,165,592.5
1954,2.51,12:11,165,592.5
1955,2.51,12:18,165,592.5
1956,2.51,12:46,165,593.2
1957,2.51,13:01,166,593.8
1958,2.52,13:24,167,594.5
1959,2.52,12:53,168,594.5
1960,2.52,12:46,168,593.8
1961,2.52,12:11,169,593.8
1962,2.52,11:39,169,593.2
1963,2.52,10:59,169,593.2
1964,2.53,11:21,170,593.2
1965,2.53,11:05,170,593.8
1966,2.53,10:43,170,593.8
1967,2.53,10:48,170,594.5
1968,2.53,10:59,170,594.5
1969,2.53,10:48,170,594.5
1970,2.53,11:27,170,595.1
1971,2.54,12:32,170,596.5
1972,2.54,12:53,170,597.1
1973,2.54,13:24,171,597.1
1974,2.54,14:25,171,597.8
1975,2.54,13:41,170,597.1
1976,2.54,13:08,170,597.1
1977,2.54,12:39,170,597.1
1978,2.54,12:25,169,596.5
1979,2.55,11:52,169,596.5
1980,2.55,11:39,169,595.8
1981,2.55,11:27,169,595.1
1982,2.55,11:45,169,594.5
1983,2.55,12:18,169,595.1
1984,2.55,13:01,169,595.1
1985,2.55,13:41,169,595.8
1986,2.55,13:58,169,597.1
1987,2.56,15:04,170,597.8
1988,2.56,14:25,170,597.8
1989,2.56,13:24,170,597.8
1990,2.56,13:08,170,597.8
1991,2.56,13:01,170,597.1
1992,2.56,12:25,170,597.1
1993,2.56,12:18,170,597.8
1994,2.56,12:39,170,598.4
1995,2.57,12:18,170,598.4
1996,2.57,11:58,170,598.4
1997,2.57,11:52,171,598.4
1998,2.57,11:52,171,598.4
1999,2.57,11:21,171,599.1
2000,2.57,11:33,172,599.1
2001,2.58,11:52,172,599.7
2002,2.58,11:27,173,600.4
2003,2.58,11:33,173,601.0
2004,2.58,11:58,173,601.7
2005,2.58,12:11,174,601.7
2006,2.58,12:32,174,602.4
2007,2.58,13:32,175,602.4
2008,2.58,14:16,175,603.0
2009,2.59,13:58,176,603.7
2010,2.59,13:16,176,604.3
2011,2.59,12:46,176,603.7
2012,2.59,11:45,177,603.7
2013,2.59,11:45,177,603.0
2014,2.59,12:04,177,602.4
2015,2.59,12:53,177,603.0
2016,2.59,13:08,177,603.7
2017,2.6,13:49,177,604.3
2018,2.6,13:16,177,605.0
2019,2.6,12:53,177,605.6
2020,2.6,12:46,177,606.3
2021,2.6,12:11,177,607.0
2022,2.6,11:52,177,607.0
2023,2.6,11:45,177,607.6
2024,2.61,11:39,178,607.6
2025,2.61,11:21,178,608.3
2026,2.61,12:11,178,608.3
2027,2.61,12:46,179,608.3
2028,2.61,12:32,179,608.3
2029,2.61,12:46,179,608.3
2030,2.61,13:16,179,607.6
2031,2.61,12:53,180,607.0
2032,2.62,12:11,180,607.0
2033,2.62,12:39,181,606.3
2034,2.62,12:32,181,606.3
2035,2.62,13:08,181,606.3
2036,2.62,13:32,180,605.6
2037,2.62,14:54,180,605.6
2038,2.62,14:07,180,605.6
2039,2.62,13:24,180,605.6
2040,2.63,12:11,179,605.6
2041,2.63,11:33,178,605.0
2042,2.63,10:54,177,605.6
2043,2.63,11:52,177,605.6
2044,2.63,12:46,177,605.6
2045,2.63,13:16,177,605.6
2046,2.63,14:07,176,605.6
2047,2.64,14:44,176,605.0
2048,2.64,13:58,176,604.3
2049,2.64,13:49,176,603.0
2050,2.64,14:44,175,603.0
2051,2.64,13:32,175,603.7
2052,2.64,12:32,175,603.7
2053,2.64,12:11,174,604.3
2054,2.64,11:39,174,604.3
2055,2.65,10:54,174,603.7
2056,2.65,10:59,174,603.7
2057,2.65,10:43,174,603.0
2058,2.65,10:28,173,603.0
2059,2.65,10:28,173,603.0
2060,2.65,10:43,173,603.0
2061,2.66,10:54,173,603.0
2062,2.66,11:58,173,603.0
2063,2.66,12:53,172,603.0
2064,2.66,13:24,172,603.0
2065,2.66,13:16,172,603.0
2066,2.66,13:58,172,603.0
2067,2.66,13:58,171,602.4
2068,2.66,13:49,171,602.4
2069,2.66,13:32,171,602.4
2070,2.67,12:32,171,602.4
2071,2.67,11:39,171,602.4
2072,2.67,11:05,170,602.4
2073,2.67,10:33,170,603.0
2074,2.67,10:38,170,603.0
2075,2.67,11:10,170,603.0
2076,2.68,11:33,170,603.0
2077,2.68,12:04,170,603.0
2078,2.68,12:11,170,603.0
2079,2.68,12:32,169,603.0
2080,2.68,12:32,169,603.0
2081,2.68,12:46,169,603.7
2082,2.68,12:11,169,603.7
2083,2.69,11:58,169,604.3
2084,2.69,11:10,168,604.3
2085,2.69,11:27,168,604.3
2086,2.69,11:58,168,603.7
2087,2.69,11:58,168,603.7
2088,2.69,13:08,168,603.0
2089,2.69,14:07,167,603.0
2090,2.69,13:49,167,603.0
2091,2.7,13:01,167,603.0
2092,2.7,13:49,167,603.0
2093,2.7,13:32,167,603.7
2094,2.7,13:49,167,603.7
2095,2.7,14:34,166,603.7
2096,2.7,14:34,167,603.7
2097,2.7,14:25,167,603.7
2098,2.7,13:32,168,603.7
2099,2.71,13:16,168,603.0
2100,2.71,12:25,168,603.0
2101,2.71,13:01,168,602.4
2102,2.71,12:39,167,602.4
2103,2.71,12:46,168,602.4
2104,2.71,12:53,168,602.4
2105,2.71,13:49,167,602.4
2106,2.71,13:16,168,602.4
2107,2.72,13:32,167,603.0
2108,2.72,14:34,167,603.0
2109,2.72,14:25,167,603.7
2110,2.72,15:04,167,604.3
2111,2.72,14:54,167,604.3
2112,2.72,14:07,168,604.3
2113,2.72,12:18,167,604.3
2114,2.72,12:18,167,604.3
2115,2.73,11:21,167,603.7
2116,2.73,10:54,167,603.0
2117,2.73,11:05,167,603.0
2118,2.73,12:53,167,602.4
2119,2.73,12:32,167,602.4
2120,2.73,13:16,167,603.0
2121,2.73,14:16,167,603.7
2122,2.73,15:14,167,604.3
2123,2.74,13:58,167,605.0
2124,2.74,15:14,167,605.0
2125,2.74,13:16,167,605.0
2126,2.74,12:18,166,604.3
2127,2.74,11:21,167,604.3
2128,2.74,10:59,167,604.3
2129,2.74,10:18,167,604.3
2130,2.75,11:05,167,603.7
2131,2.75,12:04,167,603.7
2132,2.75,12:32,166,603.0
2133,2.75,12:46,167,603.0
2134,2.75,12:18,167,603.0
2135,2.75,11:45,167,603.7
2136,2.75,11:10,166,603.0
2137,2.76,11:16,166,603.7
2138,2.76,11:58,166,603.7
2139,2.76,13:01,166,603.7
2140,2.76,13:32,166,603.7
2141,2.76,13:58,166,603.7
2142,2.76,14:25,166,603.7
2143,2.76,13:24,166,603.7
2144,2.76,12:39,166,603.7
2145,2.77,13:01,166,603.7
2146,2.77,13:24,166,603.7
2147,2.77,13:58,166,603.7
2148,2.77,14:34,165,604.3
2149,2.77,14:54,165,604.3
2150,2.77,14:44,165,604.3
2151,2.77,14:34,166,605.0
2152,2.77,13:08,165,605.0
2153,2.77,12:53,165,605.0
2154,2.78,12:39,166,605.6
2155,2.78,11:52,166,605.6
2156,2.78,11:10,166,605.6
2157,2.78,11:27,165,605.6
2158,2.78,11:10,166,605.6
2159,2.78,11:21,166,605.6
2160,2.78,11:45,166,605.0
2161,2.79,12:04,166,605.0
2162,2.79,11:33,166,605.0
2163,2.79,11:39,166,605.6
2164,2.79,12:11,166,605.6
2165,2.79,11:52,166,606.3
2166,2.79,12:18,166,605.6
2167,2.79,12:46,166,605.6
2168,2.8,12:25,167,605.0
2169,2.8,11:33,167,605.0
2170,2.8,11:58,167,605.0
2171,2.8,11:16,167,605.0
2172,2.8,11:10,167,605.0
2173,2.8,11:58,167,605.6
2174,2.8,13:01,167,605.6
2175,2.81,13:16,167,605.0
2176,2.81,13:49,168,605.0
2177,2.81,14:16,167,605.0
2178,2.81,13:49,167,604.3
2179,2.81,12:53,167,604.3
2180,2.81,12:53,167,604.3
2181,2.81,13:01,167,604.3
2182,2.81,12:04,167,604.3
2183,2.82,11:58,166,604.3
2184,2.82,13:01,166,604.3
2185,2.82,12:32,166,604.3
2186,2.82,12:46,165,604.3
2187,2.82,14:34,165,604.3
2188,2.82,15:04,165,603.7
2189,2.82,13:49,164,603.7
2190,2.82,15:35,164,603.7
2191,2.82,16:21,164,603.7
2192,2.83,14:54,164,603.7
2193,2.83,14:44,164,603.7
2194,2.83,15:35,164,603.7
2195,2.83,13:16,164,603.7
2196,2.83,12:18,164,604.3
2197,2.83,13:24,163,603.7
2198,2.83,13:49,163,603.7
2199,2.83,13:24,163,603.7
2200,2.84,15:14,163,603.0
2201,2.84,16:58,163,603.0
2202,2.84,15:24,163,602.4
2203,2.84,15:14,163,601.7
2204,2.84,15:46,162,601.0
2205,2.84,14:44,162,599.7
2206,2.84,13:49,161,598.4
2207,2.84,14:07,161,597.1
2208,2.85,12:53,160,596.5
2209,2.85,11:21,159,595.8
2210,2.85,11:33,157,596.5
2211,2.85,11:39,156,596.5
2212,2.85,11:39,156,597.1
2213,2.85,12:53,155,598.4
2214,2.85,15:35,155,599.1
2215,2.85,16:09,155,599.7
2216,2.85,15:24,155,601.0
2217,2.86,15:14,154,601.0
2218,2.86,13:41,155,601.7
2219,2.86,13:08,155,601.7
2220,2.86,12:39,154,601.7
2221,2.86,12:46,155,602.4
2222,2.86,12:32,155,602.4
2223,2.86,12:53,154,602.4
2224,2.87,12:11,155,603.0
2225,2.87,11:45,155,603.0
2226,2.87,11:39,154,602.4
2227,2.87,11:52,154,602.4
2228,2.87,12:39,154,601.7
2229,2.87,13:16,154,601.7
2230,2.87,13:58,154,601.7
2231,2.87,13:49,154,601.7
2232,2.88,13:08,154,601.7
2233,2.88,12:18,154,601.7
2234,2.88,11:45,155,601.0
2235,2.88,11:21,155,601.0
2236,2.88,11:45,155,601.0
2237,2.88,12:04,154,601.7
2238,2.88,12:11,155,603.0
2239,2.89,12:39,155,604.3
2240,2.89,13:16,155,605.6
2241,2.89,13:49,154,606.3
2242,2.89,14:25,155,607.0
2243,2.89,14:16,155,606.3
2244,2.89,13:16,155,606.3
2245,2.89,11:52,155,605.0
2246,2.89,11:52,156,605.0
2247,2.9,11:58,157,604.3
2248,2.9,11:52,158,602.4
2249,2.9,11:52,158,601.7
2250,2.9,12:39,158,601.0
2251,2.9,11:45,158,601.0
2252,2.9,11:21,158,601.7
2253,2.9,11:27,158,603.7
2254,2.91,11:21,159,605.0
2255,2.91,11:27,159,606.3
2256,2.91,11:58,159,607.0
2257,2.91,12:18,159,607.0
2258,2.91,12:32,159,606.3
2259,2.91,13:16,159,606.3
2260,2.91,12:53,159,606.3
2261,2.92,12:18,160,607.6
2262,2.92,11:39,160,608.9
2263,2.92,10:33,160,609.6
2264,2.92,10:18,160,610.2
2265,2.92,10:48,161,610.2
2266,2.92,11:05,161,609.6
2267,2.92,11:10,162,608.9
2268,2.93,11:39,162,608.3
2269,2.93,11:39,163,607.6
2270,2.93,11:27,163,607.6
2271,2.93,11:10,163,607.6
2272,2.93,11:21,163,608.3
2273,2.93,11:58,163,608.3
2274,2.93,13:01,163,608.3
2275,2.94,13:01,163,607.6
2276,2.94,13:41,163,607.6
2277,2.94,13:32,163,608.3
2278,2.94,13:16,164,608.9
2279,2.94,12:25,164,608.9
2280,2.94,11:52,165,609.6
2281,2.94,12:04,165,610.2
2282,2.94,12:32,165,610.2
2283,2.95,13:08,165,610.2
2284,2.95,13:32,165,610.2
2285,2.95,13:41,165,609.6
2286,2.95,12:53,166,609.6
2287,2.95,12:32,166,609.6
2288,2.95,11:52,166,609.6
2289,2.95,12:04,166,609.6
2290,2.95,13:24,166,610.9
2291,2.96,13:32,166,611.5
2292,2.96,15:24,167,612.2
2293,2.96,15:35,167,612.9
2294,2.96,15:46,167,613.5
2295,2.96,14:34,167,613.5
2296,2.96,13:58,167,613.5
2297,2.96,12:11,168,613.5
2298,2.97,11:45,168,613.5
2299,2.97,11:27,168,613.5
2300,2.97,10:59,168,613.5
2301,2.97,9:51,168,613.5
2302,2.97,9:30,169,612.9
2303,2.97,9:34,169,612.2
2304,2.98,9:03,169,612.2
2305,2.98,9:14,169,611.5
2306,2.98,10:00,169,610.9
2307,2.98,10:14,169,610.2
2308,2.98,10:18,168,610.2
2309,2.98,10:18,169,609.6
2310,2.99,10:05,169,609.6
2311,2.99,10:14,168,608.9
2312,2.99,11:39,169,608.9
2313,2.99,11:33,169,608.9
2314,2.99,11:45,168,608.3
2315,2.99,11:39,169,608.3
2316,2.99,11:52,169,607.6
2317,3.0,10:28,168,607.0
2318,3.0,10:43,169,607.0
2319,3.0,11:16,169,606.3
2320,3.0,11:39,169,606.3
2321,3.0,12:04,169,605.6
2322,3.0,12:18,170,605.0
2323,3.0,12:11,170,604.3
2324,3.01,11:45,170,604.3
2325,3.01,12:04,170,604.3
2326,3.01,11:39,169,604.3
2327,3.01,11:21,169,604.3
2328,3.01,11:33,169,604.3
2329,3.01,11:16,170,604.3
2330,3.01,10:23,170,604.3
2331,3.02,10:38,170,603.7
2332,3.02,10:59,170,603.0
2333,3.02,10:59,170,603.0
2334,3.02,12:11,170,603.0
2335,3.02,13:24,169,603.0
2336,3.02,14:54,169,603.0
2337,3.02,15:14,169,602.4
2338,3.02,15:14,169,601.7
2339,3.03,14:34,169,600.4
2340,3.03,15:04,169,599.1
2341,3.03,13:08,169,597.8
2342,3.03,12:53,169,597.1
2343,3.03,13:01,169,597.1
2344,3.03,11:58,168,597.1
2345,3.03,10:48,168,598.4
2346,3.04,10:14,168,600.4
2347,3.04,10:18,168,601.7
2348,3.04,10:33,169,603.0
2349,3.04,11:33,168,604.3
2350,3.04,12:53,168,605.0
2351,3.04,14:25,169,605.0
2352,3.04,15:04,168,605.0
2353,3.04,15:14,168,605.0
2354,3.05,14:44,169,605.0
2355,3.05,14:54,168,605.0
2356,3.05,14:16,169,604.3
2357,3.05,13:24,169,604.3
2358,3.05,12:32,170,605.0
2359,3.05,13:08,170,605.6
2360,3.05,12:53,170,606.3
2361,3.05,13:08,170,607.0
2362,3.06,13:16,171,607.6
2363,3.06,13:49,171,607.6
2364,3.06,11:58,171,607.6
2365,3.06,11:45,172,608.3
2366,3.06,12:25,172,608.9
2367,3.06,12:39,172,609.6
2368,3.06,12:46,173,610.2
2369,3.06,15:14,173,610.9
2370,3.07,14:54,173,610.9
2371,3.07,13:49,174,610.9
2372,3.07,13:16,174,610.9
2373,3.07,13:41,174,609.6
2374,3.07,11:39,174,609.6
2375,3.07,11:10,173,608.3
2376,3.07,11:16,174,607.0
2377,3.08,11:39,174,606.3
2378,3.08,12:04,175,606.3
2379,3.08,12:39,175,607.0
2380,3.08,13:16,175,607.6
2381,3.08,13:24,175,608.3
2382,3.08,13:58,175,609.6
2383,3.08,13:32,175,609.6
2384,3.08,13:41,174,609.6
2385,3.08,13:41,175,608.9
2386,3.09,13:24,175,608.9
2387,3.09,12:32,174,608.9
2388,3.09,11:27,174,608.9
2389,3.09,10:33,174,608.9
2390,3.09,10:28,174,609.6
2391,3.09,10:14,174,610.2
2392,3.1,10:05,174,610.9
2393,3.1,10:23,173,611.5
2394,3.1,11:33,173,612.2
2395,3.1,11:45,173,612.9
2396,3.1,12:11,173,613.5
2397,3.1,12:18,173,613.5
2398,3.1,12:25,173,614.2
2399,3.1,13:16,174,613.5
2400,3.11,13:24,173,612.9
2401,3.11,13:41,173,612.2
2402,3.11,13:58,173,612.2
2403,3.11,13:58,173,611.5
2404,3.11,12:46,173,611.5
2405,3.11,12:39,173,611.5
2406,3.11,13:08,173,612.2
2407,3.11,13:41,172,612.2
2408,3.12,13:49,172,612.9
2409,3.12,15:04,172,612.9
2410,3.12,15:57,172,612.9
2411,3.12,15:57,172,612.9
2412,3.12,15:35,172,612.9
2413,3.12,14:07,172,612.9
2414,3.12,12:46,172,612.9
2415,3.13,11:52,172,612.9
2416,3.13,10:48,171,612.9
2417,3.13,10:14,171,612.9
2418,3.13,10:33,171,612.9
2419,3.13,10:18,171,612.9
2420,3.13,9:51,171,613.5
2421,3.13,10:23,172,613.5
2422,3.14,10:59,171,613.5
2423,3.14,10:43,171,613.5
2424,3.14,11:21,171,613.5
2425,3.14,13:01,171,613.5
2426,3.14,12:46,171,613.5
2427,3.14,13:08,172,614.2
2428,3.14,13:49,171,613.5
2429,3.14,13:58,171,613.5
2430,3.15,13:32,171,613.5
2431,3.15,13:32,171,612.9
2432,3.15,12:53,172,612.2
2433,3.15,13:32,171,612.2
2434,3.15,13:08,171,611.5
2435,3.15,11:39,172,611.5
2436,3.15,11:27,171,611.5
2437,3.16,11:45,171,610.9
2438,3.16,10:59,171,610.9
2439,3.16,10:14,172,610.9
2440,3.16,10:28,171,610.9
2441,3.16,10:48,171,610.9
2442,3.16,10:48,171,610.9
2443,3.16,11:21,171,610.9
2444,3.17,12:18,171,610.9
2445,3.17,12:32,172,610.9
2446,3.17,12:46,172,610.9
2447,3.17,13:01,172,610.9
2448,3.17,12:53,173,610.9
2449,3.17,13:32,173,610.9
2450,3.17,14:44,173,610.2
2451,3.17,14:44,173,610.2
2452,3.18,14:16,172,610.2
2453,3.18,13:49,173,610.2
2454,3.18,13:32,173,609.6
2455,3.18,13:41,173,609.6
2456,3.18,13:16,173,608.9
2457,3.18,13:24,174,608.9
2458,3.18,13:49,174,608.3
2459,3.18,13:49,173,607.6
2460,3.19,13:41,173,607.0
2461,3.19,13:24,172,606.3
2462,3.19,12:39,172,605.6
2463,3.19,12:32,172,605.6
2464,3.19,12:25,172,606.3
2465,3.19,12:04,173,606.3
2466,3.19,11:52,173,607.0
2467,3.2,12:04,173,607.0
2468,3.2,11:45,174,607.0
2469,3.2,11:45,174,607.0
2470,3.2,11:16,174,607.0
2471,3.2,11:33,174,607.0
2472,3.2,11:27,173,606.3
2473,3.2,11:33,174,605.6
2474,3.21,11:05,174,605.6
2475,3.21,10:54,174,605.0
2476,3.21,10:28,175,604.3
2477,3.21,10:23,175,603.7
2478,3.21,10:09,175,604.3
2479,3.21,10:18,175,605.0
2480,3.22,10:23,175,605.6
2481,3.22,10:14,175,605.6
2482,3.22,10:18,175,606.3
2483,3.22,11:10,176,607.0
2484,3.22,11:52,176,607.6
2485,3.22,13:32,177,608.3
2486,3.22,14:34,177,608.3
2487,3.22,16:21,177,608.3
2488,3.23,15:24,177,607.6
2489,3.23,14:07,177,607.6
2490,3.23,12:18,177,607.0
2491,3.23,11:58,176,607.0
2492,3.23,11:21,176,607.6
2493,3.23,11:21,176,607.6
2494,3.23,11:52,176,608.3
2495,3.24,12:32,176,608.9
2496,3.24,12:46,176,608.9
2497,3.24,12:25,176,608.9
2498,3.24,12:32,176,608.9
2499,3.24,12:04,176,608.9
2500,3.24,11:58,176,608.9
2501,3.24,11:58,176,608.3
2502,3.24,12:18,175,608.9
2503,3.25,11:21,176,609.6
2504,3.25,11:21,176,610.9
2505,3.25,11:27,175,611.5
2506,3.25,11:21,175,612.2
2507,3.25,11:16,176,612.9
2508,3.25,12:04,176,612.2
2509,3.25,12:18,176,612.2
2510,3.26,12:25,176,612.2
2511,3.26,12:32,176,611.5
2512,3.26,11:58,176,611.5
2513,3.26,11:05,175,611.5
2514,3.26,11:05,176,610.9
2515,3.26,10:43,176,610.9
2516,3.27,10:33,176,610.9
2517,3.27,10:33,176,610.9
2518,3.27,10:54,176,610.9
2519,3.27,10:54,176,610.9
2520,3.27,10:48,176,610.9
