elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
871,1.15,13:16,130,131.9
872,1.15,15:35,130,131.9
915,1.15,1490:08,121,126.0
916,1.15,536:26,123,125.3
917,1.15,237:21,122,124.7
918,1.15,160:36,122,124.7
919,1.16,124:45,122,124.7
920,1.16,124:45,122,125.3
921,1.16,10:28,123,125.3
922,1.16,10:48,123,126.0
923,1.16,10:33,123,125.3
924,1.16,10:23,124,125.3
925,1.17,10:43,125,125.3
926,1.17,11:21,126,125.3
927,1.17,12:04,126,125.3
928,1.17,13:58,126,125.3
929,1.17,15:04,127,126.0
930,1.17,15:24,127,126.0
931,1.17,15:24,127,126.0
932,1.17,15:14,126,126.0
933,1.17,13:32,127,126.0
934,1.18,13:49,127,125.3
935,1.18,13:49,128,125.3
936,1.18,13:01,128,125.3
937,1.18,12:39,130,125.3
938,1.18,12:53,129,125.3
939,1.18,12:53,129,125.3
940,1.18,13:08,130,125.3
941,1.18,13:01,131,125.3
942,1.19,13:24,131,125.3
943,1.19,13:41,131,125.3
944,1.19,13:08,133,125.3
945,1.19,12:39,132,125.3
946,1.19,12:04,133,125.3
947,1.19,11:58,134,125.3
948,1.19,11:39,134,125.3
949,1.2,11:16,134,125.3
950,1.2,11:16,134,125.3
951,1.2,11:33,136,124.7
952,1.2,11:45,137,124.7
953,1.2,12:18,137,124.7
954,1.2,12:25,138,124.7
955,1.2,12:25,138,124.7
956,1.2,13:16,138,124.7
957,1.21,12:46,138,124.7
958,1.21,12:53,138,124.7
959,1.21,13:24,138,124.7
960,1.21,13:16,139,124.7
961,1.21,13:08,139,124.7
962,1.21,13:08,139,124.0
963,1.21,12:46,140,124.0
964,1.22,12:25,140,124.0
965,1.22,12:18,140,123.4
966,1.22,11:33,140,123.4
967,1.22,11:58,140,123.4
968,1.22,11:52,140,123.4
969,1.22,11:39,141,123.4
970,1.22,11:58,141,123.4
971,1.23,11:52,142,123.4
972,1.23,11:33,142,123.4
973,1.23,11:27,142,123.4
974,1.23,11:58,143,122.7
975,1.23,12:04,143,122.7
976,1.23,12:04,142,122.7
977,1.23,12:04,143,122.0
978,1.23,12:46,143,121.4
979,1.24,12:32,143,121.4
980,1.24,12:32,143,121.4
981,1.24,13:01,143,121.4
982,1.24,13:01,143,121.4
983,1.24,12:18,143,121.4
984,1.24,12:11,144,121.4
985,1.24,11:58,144,121.4
986,1.25,12:25,143,120.7
987,1.25,12:32,143,120.7
988,1.25,12:46,143,120.7
989,1.25,12:53,143,120.7
990,1.25,12:32,143,120.7
991,1.25,12:25,141,120.7
992,1.25,12:11,142,120.7
993,1.25,12:18,142,120.7
994,1.26,12:46,143,120.1
995,1.26,13:24,143,120.1
996,1.26,13:58,142,120.1
997,1.26,13:41,144,120.1
998,1.26,14:07,143,120.1
999,1.26,15:04,144,120.7
1000,1.26,14:07,144,120.7
1001,1.26,13:24,143,120.7
1002,1.27,13:32,143,120.7
1003,1.27,12:46,143,120.7
1004,1.27,11:52,143,120.1
1005,1.27,12:18,143,120.1
1006,1.27,12:18,142,119.4
1007,1.27,12:53,142,119.4
1008,1.27,12:46,142,119.4
1009,1.27,12:46,142,119.4
1010,1.28,12:39,141,119.4
1011,1.28,12:39,141,119.4
1012,1.28,12:25,142,119.4
1013,1.28,12:53,142,118.8
1014,1.28,12:46,141,118.8
1015,1.28,12:46,141,118.1
1016,1.28,12:39,142,118.1
1017,1.29,12:46,141,118.1
1018,1.29,12:18,141,117.5
1019,1.29,12:25,141,117.5
1020,1.29,12:18,141,118.1
1021,1.29,12:11,142,118.1
1022,1.29,12:04,141,118.1
1023,1.29,12:25,141,118.1
1024,1.29,12:11,141,118.1
1025,1.3,13:01,140,118.1
1026,1.3,13:49,140,118.8
1027,1.3,14:07,140,118.8
1028,1.3,15:04,140,118.8
1029,1.3,14:44,141,119.4
1030,1.3,14:25,141,119.4
1031,1.3,14:07,141,120.1
1032,1.3,14:07,141,120.7
1033,1.31,12:25,141,121.4
1034,1.31,12:32,141,122.0
1035,1.31,12:32,140,122.0
1036,1.31,12:04,141,122.7
1037,1.31,11:58,141,122.0
1038,1.31,12:32,141,122.0
1039,1.31,12:39,141,122.0
1040,1.32,12:32,141,122.0
1041,1.32,12:46,142,122.0
1042,1.32,12:53,142,122.7
1043,1.32,13:32,143,122.7
1044,1.32,13:49,142,122.7
1045,1.32,13:49,142,123.4
1046,1.32,13:08,142,123.4
1047,1.32,12:46,141,124.0
1048,1.33,12:39,141,124.0
1049,1.33,12:46,141,124.7
1050,1.33,12:32,141,124.7
1051,1.33,13:16,141,125.3
1052,1.33,13:32,142,125.3
1053,1.33,13:49,142,126.0
1054,1.33,13:24,142,126.0
1055,1.33,13:24,143,126.6
1056,1.34,13:24,143,126.6
1057,1.34,13:32,143,126.6
1058,1.34,13:16,143,126.6
1059,1.34,13:41,143,126.6
1060,1.34,13:16,143,127.3
1061,1.34,13:08,143,127.3
1062,1.34,13:01,143,127.3
1063,1.34,13:01,143,127.3
1064,1.35,13:08,143,127.3
1065,1.35,13:16,144,127.3
1066,1.35,13:32,144,127.3
1067,1.35,12:25,144,128.0
1068,1.35,11:58,143,128.0
1069,1.35,11:45,144,128.0
1070,1.35,12:18,144,128.6
1071,1.35,12:46,144,128.6
1072,1.36,13:41,144,128.6
1073,1.36,14:16,144,128.6
1074,1.36,14:16,144,128.6
1075,1.36,13:58,145,129.3
1076,1.36,13:32,145,129.3
1077,1.36,13:24,145,129.3
1078,1.36,13:01,145,129.9
1079,1.36,13:08,145,129.9
1080,1.37,12:53,145,129.9
1081,1.37,13:08,144,129.9
1082,1.37,13:41,144,129.9
1083,1.37,13:41,143,129.9
1084,1.37,13:16,143,129.9
1085,1.37,13:41,143,130.6
1086,1.37,13:58,142,130.6
1087,1.37,14:07,142,130.6
1088,1.38,13:58,142,130.6
1089,1.38,14:34,142,130.6
1090,1.38,14:25,141,130.6
1091,1.38,13:24,141,130.6
1092,1.38,13:01,141,130.6
1093,1.38,12:46,140,130.6
1094,1.38,12:46,139,130.6
1095,1.38,12:32,139,130.6
1096,1.39,12:32,139,130.6
1097,1.39,13:01,139,130.6
1098,1.39,14:34,139,129.9
1099,1.39,14:34,139,129.9
1100,1.39,15:14,139,129.9
1101,1.39,14:54,140,129.9
1102,1.39,14:16,140,129.9
1103,1.39,13:24,139,130.6
1104,1.39,13:16,139,130.6
1105,1.4,13:16,139,130.6
1106,1.4,13:16,139,131.2
1107,1.4,13:24,139,131.2
1108,1.4,13:08,138,130.6
1109,1.4,13:01,137,131.2
1110,1.4,13:32,137,131.2
1111,1.4,14:07,137,131.2
1112,1.4,14:25,137,131.2
1113,1.41,15:04,137,131.2
1114,1.41,14:54,136,131.2
1115,1.41,13:49,136,131.2
1116,1.41,13:16,136,131.9
1117,1.41,12:32,135,131.9
1118,1.41,12:53,135,131.9
1119,1.41,12:18,136,131.2
1120,1.42,11:58,137,131.2
1121,1.42,12:18,137,131.2
1122,1.42,12:39,137,131.2
1123,1.42,11:27,137,131.9
1124,1.42,11:10,138,131.9
1125,1.42,10:54,137,131.9
1126,1.42,10:43,138,131.9
1127,1.43,10:09,138,131.9
1128,1.43,10:18,139,131.9
1129,1.43,10:33,140,131.9
1130,1.43,11:10,140,131.9
1131,1.43,11:05,142,131.9
1132,1.43,11:21,143,131.2
1133,1.43,11:16,143,131.2
1134,1.44,11:45,143,131.2
1135,1.44,11:27,145,130.6
1136,1.44,11:27,145,131.2
1137,1.44,11:16,145,131.2
1138,1.44,11:05,146,131.2
1139,1.44,10:48,147,130.6
1140,1.45,10:23,148,130.6
1141,1.45,10:09,149,130.6
1142,1.45,9:51,149,130.6
1143,1.45,9:38,149,130.6
1144,1.45,9:14,150,129.9
1145,1.45,8:56,151,130.6
1146,1.46,8:56,151,129.9
1147,1.46,9:07,153,129.9
1148,1.46,9:14,153,129.9
1149,1.46,9:38,155,129.9
1150,1.46,10:14,155,129.3
1151,1.46,10:05,155,129.3
1152,1.47,10:18,157,129.3
1153,1.47,9:56,158,129.3
1154,1.47,9:43,158,129.3
1155,1.47,9:18,159,129.3
1156,1.47,9:03,159,128.6
1157,1.48,8:49,160,128.6
1158,1.48,9:03,160,128.0
1159,1.48,9:00,159,128.0
1160,1.48,9:11,159,128.0
1161,1.48,9:11,160,127.3
1162,1.48,9:07,160,127.3
1163,1.49,8:42,160,127.3
1164,1.49,8:35,160,127.3
1165,1.49,8:35,161,126.6
1166,1.49,8:35,160,126.6
1167,1.49,8:39,160,126.6
1168,1.5,8:52,162,126.6
1169,1.5,8:56,162,126.6
1170,1.5,9:07,162,126.0
1171,1.5,9:14,162,126.0
1172,1.5,9:14,162,125.3
1173,1.51,9:38,161,125.3
1174,1.51,9:38,161,125.3
1175,1.51,9:43,162,125.3
1176,1.51,10:14,161,126.0
1177,1.51,11:16,161,126.0
1178,1.51,12:18,160,126.0
1179,1.51,13:58,159,126.0
1180,1.51,15:57,159,126.0
1181,1.51,19:09,159,126.0
1182,1.51,20:19,158,125.3
1183,1.52,21:17,158,125.3
1184,1.52,22:43,158,124.7
1185,1.52,19:43,157,124.7
1186,1.52,15:46,156,124.7
1187,1.52,13:58,155,124.0
1188,1.52,13:32,155,124.0
1189,1.52,13:24,155,124.0
1190,1.52,13:58,153,124.0
1191,1.52,16:21,152,123.4
1192,1.53,18:53,152,123.4
1193,1.53,20:37,151,123.4
1194,1.53,20:37,150,123.4
1195,1.53,22:43,149,123.4
1196,1.53,21:17,149,123.4
1197,1.53,19:09,147,123.4
1198,1.53,16:58,147,123.4
1199,1.53,15:46,147,123.4
1200,1.53,15:14,146,123.4
1201,1.53,16:09,145,123.4
1202,1.53,18:22,144,123.4
1203,1.54,19:43,144,123.4
1204,1.54,21:17,143,122.7
1205,1.54,21:17,142,122.7
1206,1.54,20:37,141,122.7
1207,1.54,19:43,140,122.7
1208,1.54,18:37,139,122.7
1209,1.54,18:22,138,122.7
1210,1.54,18:07,137,122.7
1211,1.54,17:25,137,122.7
1212,1.54,16:21,136,122.7
1213,1.54,17:25,135,122.7
1214,1.55,17:25,134,122.7
1215,1.55,18:22,134,122.7
1216,1.55,18:53,133,122.7
1217,1.55,19:26,131,122.7
1218,1.55,18:37,131,122.7
1219,1.55,18:37,128,122.7
1220,1.55,17:38,128,122.7
1221,1.55,16:58,126,122.7
1222,1.55,17:38,126,122.7
1223,1.55,17:52,126,122.7
1224,1.55,17:11,127,123.4
1225,1.56,17:25,127,124.0
1226,1.56,18:22,127,124.0
1227,1.56,18:07,127,124.7
1228,1.56,17:38,126,124.7
1229,1.56,17:38,123,124.7
1230,1.56,16:45,123,124.7
1231,1.56,16:33,123,124.7
1232,1.56,16:21,121,124.7
1233,1.56,16:21,121,124.7
1234,1.56,16:09,121,124.7
1235,1.57,16:33,121,125.3
1236,1.57,15:46,120,125.3
1237,1.57,15:24,119,126.0
1238,1.57,15:35,118,126.0
1239,1.57,16:21,118,126.0
1240,1.57,16:45,117,126.0
1241,1.57,17:52,118,126.0
1242,1.57,18:53,118,126.0
1243,1.57,19:43,117,126.0
1244,1.57,20:19,116,126.0
1245,1.57,21:17,118,126.0
1246,1.58,22:21,116,126.0
1247,1.58,19:43,116,126.6
1248,1.58,19:26,116,126.6
1249,1.58,19:43,117,126.6
1250,1.58,18:07,117,126.6
1251,1.58,14:54,119,126.6
1252,1.58,14:34,120,126.6
1253,1.58,11:58,122,126.0
1254,1.59,9:51,125,126.0
1255,1.59,8:16,126,126.6
1256,1.59,7:39,127,126.6
1257,1.59,6:56,129,126.6
1258,1.6,6:56,129,126.6
1259,1.6,7:01,130,126.6
1260,1.6,7:32,131,127.3
1261,1.6,7:56,132,127.3
1262,1.6,8:13,134,127.3
1263,1.61,8:19,135,127.3
1264,1.61,8:29,136,128.0
1265,1.61,8:07,137,128.0
1266,1.61,7:56,138,128.0
1267,1.62,7:39,140,128.0
1268,1.62,7:32,142,128.0
1269,1.62,7:32,143,128.0
1270,1.62,7:50,145,128.0
1271,1.62,8:07,147,128.6
1272,1.62,8:32,148,128.6
1273,1.63,8:56,149,128.6
1274,1.63,9:00,150,128.6
1275,1.63,9:00,150,129.3
1276,1.63,8:52,151,129.3
1277,1.63,8:52,153,128.6
1278,1.64,8:56,154,128.6
1279,1.64,8:56,154,128.6
1280,1.64,9:07,155,128.6
1281,1.64,9:26,155,128.6
1282,1.64,9:34,155,129.3
1283,1.64,9:56,156,129.9
1284,1.65,10:18,156,130.6
1285,1.65,10:43,156,130.6
1286,1.65,10:43,156,130.6
1287,1.65,10:38,155,130.6
1288,1.65,10:05,155,129.9
1289,1.65,10:05,156,129.9
1290,1.66,9:34,155,129.9
1291,1.66,9:43,155,129.9
1292,1.66,10:00,155,130.6
1293,1.66,9:56,154,130.6
1294,1.66,9:47,155,131.2
1295,1.66,9:56,156,131.2
1296,1.67,9:26,156,131.2
1297,1.67,9:18,156,130.6
1298,1.67,9:26,157,131.2
1299,1.67,9:30,156,131.2
1300,1.67,9:07,157,131.2
1301,1.68,9:18,158,131.9
1302,1.68,9:22,158,131.9
1303,1.68,9:22,158,131.9
1304,1.68,9:38,158,131.9
1305,1.68,9:56,158,131.9
1306,1.68,10:05,159,132.5
1307,1.69,9:56,159,132.5
1308,1.69,9:43,160,132.5
1309,1.69,9:14,160,132.5
1310,1.69,9:11,159,132.5
1311,1.69,8:49,159,131.9
1312,1.69,8:45,160,132.5
1313,1.7,9:03,160,132.5
1314,1.7,9:00,161,132.5
1315,1.7,9:11,161,132.5
1316,1.7,9:18,162,131.9
1317,1.7,9:22,160,131.9
1318,1.71,9:00,160,131.9
1319,1.71,9:03,161,131.9
1320,1.71,8:45,163,131.9
1321,1.71,8:52,162,131.9
1322,1.71,8:49,162,131.2
1323,1.71,9:14,163,131.2
1324,1.72,9:22,163,131.2
1325,1.72,9:43,163,130.6
1326,1.72,10:00,163,130.6
1327,1.72,10:18,164,130.6
1328,1.72,9:51,163,129.9
1329,1.72,9:56,164,129.9
1330,1.73,10:28,163,129.9
1331,1.73,10:23,163,129.9
1332,1.73,10:48,163,129.9
1333,1.73,11:52,162,129.9
1334,1.73,12:32,163,130.6
1335,1.73,12:53,162,130.6
1336,1.73,14:25,162,131.2
1337,1.73,15:46,162,131.2
1338,1.74,16:45,162,131.2
1339,1.74,17:38,162,131.2
1340,1.74,17:52,162,130.6
1341,1.74,16:21,161,130.6
1342,1.74,14:54,161,129.9
1343,1.74,14:25,160,129.3
1344,1.74,14:25,160,129.3
1345,1.74,13:58,158,129.3
1346,1.74,14:44,158,129.3
1347,1.75,15:14,157,129.3
1348,1.75,16:58,156,128.6
1349,1.75,17:11,155,128.6
1350,1.75,18:53,154,128.0
1351,1.75,19:09,152,128.0
1352,1.75,20:37,151,128.0
1353,1.75,18:37,150,128.0
1354,1.75,17:38,149,128.0
1355,1.75,16:21,149,128.0
1356,1.75,15:24,149,128.0
1357,1.75,14:34,148,128.0
1358,1.76,15:24,147,128.0
1359,1.76,16:33,147,128.0
1360,1.76,17:38,145,128.0
1361,1.76,18:22,145,128.0
1362,1.76,19:09,145,128.0
1363,1.76,18:07,144,128.0
1364,1.76,16:58,143,128.0
1365,1.76,16:45,142,127.3
1366,1.76,17:38,141,127.3
1367,1.76,18:07,142,127.3
1368,1.76,18:22,141,127.3
1369,1.77,20:01,141,126.6
1370,1.77,19:43,140,126.6
1371,1.77,18:07,138,127.3
1372,1.77,17:11,138,127.3
1373,1.77,16:45,135,127.3
1374,1.77,16:09,135,126.6
1375,1.77,16:09,135,126.6
1376,1.77,16:45,135,126.0
1377,1.77,17:11,135,126.0
1378,1.77,16:45,135,125.3
1379,1.78,16:33,135,125.3
1380,1.78,17:25,130,125.3
1381,1.78,17:38,130,125.3
1382,1.78,16:33,130,125.3
1383,1.78,16:09,129,125.3
1384,1.78,14:44,130,125.3
1385,1.78,13:24,130,125.3
1386,1.78,11:52,131,125.3
1387,1.79,11:05,131,125.3
1388,1.79,10:09,131,125.3
1389,1.79,9:34,131,125.3
1390,1.79,8:52,132,124.7
1391,1.79,8:35,131,124.7
1392,1.8,8:26,132,124.7
1393,1.8,8:26,134,124.0
1394,1.8,8:16,135,123.4
1395,1.8,8:16,137,123.4
1396,1.8,8:22,137,123.4
1397,1.81,8:35,138,123.4
1398,1.81,8:52,140,123.4
1399,1.81,9:18,141,123.4
1400,1.81,9:26,142,123.4
1401,1.81,9:43,144,124.0
1402,1.81,9:51,144,124.7
1403,1.82,9:34,145,124.7
1404,1.82,9:43,146,125.3
1405,1.82,9:56,146,126.0
1406,1.82,9:51,148,125.3
1407,1.82,10:05,148,125.3
1408,1.82,10:09,149,125.3
1409,1.83,9:38,150,125.3
1410,1.83,8:32,151,125.3
1411,1.83,8:07,152,126.0
1412,1.83,7:17,152,126.0
1413,1.84,7:14,153,126.6
1414,1.84,7:27,154,127.3
1415,1.84,8:19,155,127.3
1416,1.84,8:19,157,128.0
1417,1.84,8:52,158,128.0
1418,1.84,9:00,157,128.6
1419,1.85,8:56,158,128.6
1420,1.85,8:32,159,129.3
1421,1.85,8:49,160,129.3
1422,1.85,9:03,161,129.3
1423,1.85,8:49,160,129.3
1424,1.86,8:32,161,129.3
1425,1.86,8:35,162,129.3
1426,1.86,8:26,162,129.9
1427,1.86,8:04,161,129.9
1428,1.86,7:58,161,129.9
1429,1.87,8:07,163,129.9
1430,1.87,8:04,162,129.9
1431,1.87,8:16,163,129.9
1432,1.87,8:39,164,129.9
1433,1.87,9:18,164,129.9
1434,1.88,9:26,165,129.9
1435,1.88,9:34,164,129.9
1436,1.88,9:34,164,129.9
1437,1.88,9:18,164,130.6
1438,1.88,8:49,163,130.6
1439,1.89,8:49,163,131.2
1440,1.89,8:49,163,131.2
1441,1.89,8:45,164,131.2
1442,1.89,8:52,164,131.2
1443,1.89,9:00,165,131.2
1444,1.89,8:39,165,131.2
1445,1.9,8:26,165,131.2
1446,1.9,8:29,167,131.2
1447,1.9,8:32,166,131.9
1448,1.9,8:35,166,131.9
1449,1.9,8:52,166,131.9
1450,1.91,9:18,166,131.9
1451,1.91,9:26,166,131.9
1452,1.91,9:26,166,131.2
1453,1.91,9:38,165,131.9
1454,1.91,9:38,165,131.9
1455,1.91,9:38,165,131.2
1456,1.92,9:38,165,131.2
1457,1.92,9:22,165,131.2
1458,1.92,9:03,165,131.2
1459,1.92,9:22,165,131.2
1460,1.92,9:11,164,131.2
1461,1.93,9:11,164,131.2
1462,1.93,9:11,163,131.9
1463,1.93,9:18,163,131.9
1464,1.93,9:00,164,131.9
1465,1.93,9:00,164,131.9
1466,1.93,8:49,165,131.9
1467,1.94,9:00,165,131.9
1468,1.94,8:52,166,131.9
1469,1.94,9:03,166,132.5
1470,1.94,9:11,166,133.2
1471,1.94,9:07,166,133.2
1472,1.95,9:03,166,132.5
1473,1.95,8:49,166,132.5
1474,1.95,8:35,166,132.5
1475,1.95,8:42,167,132.5
1476,1.95,8:49,166,132.5
1477,1.95,9:07,167,132.5
1478,1.96,9:18,167,132.5
1479,1.96,9:43,167,132.5
1480,1.96,9:18,167,132.5
1481,1.96,9:11,168,132.5
1482,1.96,9:07,168,132.5
1483,1.97,9:11,168,132.5
1484,1.97,9:11,168,132.5
1485,1.97,9:22,168,131.9
1486,1.97,9:30,168,131.9
1487,1.97,9:30,168,131.9
1488,1.97,9:43,169,131.9
1489,1.98,9:30,170,131.9
1490,1.98,9:56,169,131.9
1491,1.98,10:09,168,131.9
1492,1.98,10:14,168,131.9
1493,1.98,10:23,168,131.9
1494,1.98,10:28,167,131.9
1495,1.99,10:14,168,131.9
1496,1.99,10:05,167,131.2
1497,1.99,10:14,167,131.2
1498,1.99,10:23,167,130.6
1499,1.99,10:59,166,130.6
1500,1.99,11:21,167,130.6
1501,1.99,11:39,167,130.6
1502,2.0,11:27,168,130.6
1503,2.0,10:54,168,130.6
1504,2.0,10:33,168,129.9
1505,2.0,10:00,167,129.9
1506,2.0,9:43,166,129.3
1507,2.01,9:26,165,129.3
1508,2.01,9:18,165,129.3
1509,2.01,9:03,165,128.6
1510,2.01,9:11,165,128.6
1511,2.01,8:52,165,128.6
1512,2.01,9:03,165,128.0
1513,2.02,9:07,165,128.0
1514,2.02,9:14,165,128.0
1515,2.02,9:26,166,128.0
1516,2.02,10:09,166,128.0
1517,2.02,10:28,166,127.3
1518,2.02,11:05,167,127.3
1519,2.03,11:05,166,126.6
1520,2.03,10:48,166,126.0
1521,2.03,10:23,166,126.0
1522,2.03,10:05,167,126.0
1523,2.03,10:14,166,126.0
1524,2.03,10:14,166,126.0
1525,2.04,10:18,166,126.0
1526,2.04,10:05,166,125.3
1527,2.04,9:47,166,125.3
1528,2.04,9:26,166,125.3
1529,2.04,9:34,166,125.3
1530,2.04,10:14,166,125.3
1531,2.04,11:33,166,125.3
1532,2.05,13:16,166,125.3
1533,2.05,14:34,165,125.3
1534,2.05,15:24,165,125.3
1535,2.05,15:24,165,125.3
1536,2.05,15:14,164,124.7
1537,2.05,14:54,164,124.7
1538,2.05,14:34,164,124.7
1539,2.05,15:14,163,124.0
1540,2.05,14:34,163,124.0
1541,2.06,15:35,163,124.0
1542,2.06,17:11,162,124.0
1543,2.06,18:37,161,124.0
1544,2.06,18:22,159,124.0
1545,2.06,21:17,155,124.0
1546,2.06,20:19,154,124.0
1547,2.06,19:09,153,124.0
1548,2.06,18:37,149,124.0
1549,2.06,18:53,150,124.0
1550,2.06,19:09,150,123.4
1551,2.06,20:01,150,123.4
1552,2.06,20:01,150,123.4
1553,2.07,19:09,150,123.4
1554,2.07,18:53,150,123.4
1555,2.07,17:38,150,124.0
1556,2.07,16:45,150,124.0
1557,2.07,15:46,150,124.7
1558,2.07,16:09,149,124.7
1559,2.07,16:09,149,125.3
1560,2.07,16:09,148,125.3
1561,2.07,15:57,148,125.3
1562,2.07,16:21,147,125.3
1563,2.08,17:25,147,125.3
1564,2.08,17:25,146,126.0
1565,2.08,18:37,146,126.0
1566,2.08,18:53,146,126.0
1567,2.08,20:01,145,126.0
1568,2.08,18:53,144,126.6
1569,2.08,18:37,144,126.6
1570,2.08,16:58,143,126.6
1571,2.08,16:58,142,127.3
1572,2.08,16:33,143,127.3
1573,2.08,17:11,143,127.3
1574,2.09,17:38,142,127.3
1575,2.09,16:58,142,127.3
1576,2.09,16:09,142,127.3
1577,2.09,15:57,142,128.0
1578,2.09,15:24,141,128.0
1579,2.09,15:46,139,128.0
1580,2.09,17:25,139,128.0
1581,2.09,19:09,136,128.0
1582,2.09,20:01,136,128.0
1583,2.09,20:57,136,128.0
1584,2.1,19:09,134,128.0
1585,2.1,17:52,133,128.0
1586,2.1,17:25,133,128.0
1587,2.1,16:33,133,128.6
1588,2.1,15:14,133,128.6
1589,2.1,15:35,133,129.3
1590,2.1,15:24,131,129.3
1591,2.1,14:25,130,129.3
1592,2.1,14:16,128,128.6
1593,2.11,14:07,128,128.6
1594,2.11,14:07,128,128.6
1595,2.11,14:07,128,129.3
1596,2.11,14:34,127,129.3
1597,2.11,14:34,126,129.3
1598,2.11,14:34,127,129.9
1599,2.11,14:34,126,129.9
1600,2.11,15:14,126,129.9
1601,2.11,15:57,126,130.6
1602,2.11,16:09,126,131.2
1603,2.12,16:33,126,131.9
1604,2.12,16:58,125,131.9
1605,2.12,16:45,125,131.9
1606,2.12,15:46,125,131.9
1607,2.12,16:33,125,131.2
1608,2.12,18:07,124,131.2
1609,2.12,18:37,124,131.2
1610,2.12,18:37,123,131.9
1611,2.12,19:09,123,131.9
1612,2.12,16:58,123,131.2
1613,2.13,15:14,125,130.6
1614,2.13,13:08,125,129.9
1615,2.13,11:58,126,129.3
1616,2.13,11:05,127,129.3
1617,2.13,10:14,127,128.6
1618,2.13,9:43,129,128.6
1619,2.14,9:30,130,129.3
1620,2.14,9:34,131,129.3
1621,2.14,9:26,131,129.3
1622,2.14,9:56,131,128.6
1623,2.14,10:00,132,128.6
1624,2.14,10:09,133,128.6
1625,2.15,10:05,133,128.6
1626,2.15,10:00,133,129.9
1627,2.15,9:56,135,130.6
1628,2.15,9:56,137,131.2
1629,2.15,9:51,138,131.9
1630,2.15,9:51,139,131.2
1631,2.16,10:05,140,130.6
1632,2.16,10:05,141,130.6
1633,2.16,10:09,142,130.6
1634,2.16,10:18,143,130.6
1635,2.16,10:00,145,131.2
1636,2.17,9:34,145,131.2
1637,2.17,9:30,144,131.2
1638,2.17,9:22,144,131.2
1639,2.17,9:14,146,131.2
1640,2.17,9:34,146,131.2
1641,2.17,9:51,146,131.2
1642,2.18,10:09,148,131.2
1643,2.18,9:51,148,131.9
1644,2.18,9:56,149,131.9
1645,2.18,9:47,149,132.5
1646,2.18,9:34,150,133.2
1647,2.18,9:14,150,133.9
1648,2.19,9:11,151,134.5
1649,2.19,9:14,152,134.5
1650,2.19,9:11,153,134.5
1651,2.19,9:26,153,135.2
1652,2.19,9:22,153,135.2
1653,2.19,9:34,156,135.2
1654,2.2,9:43,156,135.2
1655,2.2,9:34,157,135.2
1656,2.2,9:47,157,135.2
1657,2.2,9:51,158,135.2
1658,2.2,9:56,159,135.2
1659,2.2,10:00,159,135.2
1660,2.21,10:05,160,135.2
1661,2.21,9:47,160,135.2
1662,2.21,9:51,160,135.2
1663,2.21,10:00,161,134.5
1664,2.21,10:23,162,134.5
1665,2.21,10:48,161,134.5
1666,2.22,10:38,161,134.5
1667,2.22,10:33,161,134.5
1668,2.22,10:43,161,134.5
1669,2.22,9:51,161,134.5
1670,2.22,9:34,161,134.5
1671,2.22,9:38,161,133.9
1672,2.23,9:26,161,133.9
1673,2.23,9:00,162,133.9
1674,2.23,9:30,162,133.9
1675,2.23,9:56,162,133.9
1676,2.23,10:38,162,133.2
1677,2.23,11:39,161,133.2
1678,2.23,13:01,161,133.2
1679,2.24,13:41,161,132.5
1680,2.24,13:41,161,132.5
1681,2.24,13:01,160,131.9
1682,2.24,12:18,160,131.9
1683,2.24,11:39,160,131.2
1684,2.24,10:48,160,131.2
1685,2.25,10:18,159,131.2
1686,2.25,9:43,160,131.2
1687,2.25,9:18,160,131.2
1688,2.25,8:49,159,130.6
1689,2.25,8:35,159,130.6
1690,2.25,8:49,160,130.6
1691,2.26,9:26,159,130.6
1692,2.26,10:28,160,130.6
1693,2.26,11:33,161,130.6
1694,2.26,12:18,160,130.6
1695,2.26,12:04,160,129.9
1696,2.26,11:39,160,129.9
1697,2.26,10:59,160,129.9
1698,2.27,10:14,161,129.9
1699,2.27,10:00,162,129.9
1700,2.27,10:00,163,129.3
1701,2.27,10:09,163,129.3
1702,2.27,10:09,163,128.6
1703,2.28,10:09,162,128.6
1704,2.28,10:23,163,128.0
1705,2.28,10:18,163,127.3
1706,2.28,10:14,162,127.3
1707,2.28,10:09,162,127.3
1708,2.28,10:23,162,127.3
1709,2.28,10:05,161,127.3
1710,2.29,10:23,161,127.3
1711,2.29,10:18,160,127.3
1712,2.29,10:33,161,126.6
1713,2.29,10:43,160,126.0
1714,2.29,10:59,161,125.3
1715,2.29,11:05,162,125.3
1716,2.3,11:16,162,125.3
1717,2.3,10:48,162,124.7
1718,2.3,10:28,162,125.3
1719,2.3,10:09,163,125.3
1720,2.3,9:51,162,125.3
1721,2.3,10:00,163,125.3
1722,2.31,10:18,162,124.0
1723,2.31,10:33,163,123.4
1724,2.31,10:43,163,122.7
1725,2.31,10:38,163,122.0
1726,2.31,10:09,162,122.7
1727,2.31,10:09,162,122.7
1728,2.31,10:00,162,123.4
1729,2.32,10:14,162,124.0
1730,2.32,10:09,162,124.0
1731,2.32,10:38,162,124.7
1732,2.32,10:28,162,124.7
1733,2.32,10:33,162,124.7
1734,2.32,10:18,162,125.3
1735,2.33,10:23,161,125.3
1736,2.33,10:00,161,126.0
1737,2.33,10:00,161,126.0
1738,2.33,10:05,161,126.0
