elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1699,2.16,13:01,167,69.6
1700,2.16,13:16,167,69.6
1701,2.16,13:32,168,69.6
1702,2.16,13:41,168,69.6
1703,2.16,13:24,168,70.2
1704,2.16,12:32,168,70.2
1705,2.16,12:18,169,70.2
1706,2.16,12:25,169,70.2
1707,2.17,12:11,169,70.2
1708,2.17,12:11,169,70.2
1709,2.17,12:25,170,69.6
1710,2.17,11:52,170,69.6
1711,2.17,11:45,170,69.6
1712,2.17,11:33,169,69.6
1713,2.17,11:52,169,70.2
1714,2.18,12:32,171,70.2
1715,2.18,13:24,171,70.2
1716,2.18,13:24,170,70.2
1717,2.18,13:49,170,70.9
1718,2.18,13:49,169,70.9
1719,2.18,13:32,171,70.2
1720,2.18,13:01,171,70.2
1721,2.18,12:53,170,70.9
1722,2.19,12:46,170,70.2
1723,2.19,12:53,170,70.2
1724,2.19,13:32,170,70.9
1725,2.19,15:14,170,70.9
1726,2.19,16:45,169,70.9
1727,2.19,18:37,168,70.9
1728,2.19,19:43,167,70.9
1729,2.19,18:53,167,70.9
1730,2.19,16:45,166,70.9
1731,2.2,14:25,165,70.2
1732,2.2,13:24,165,70.2
1733,2.2,12:18,164,70.2
1734,2.2,11:58,163,70.2
1735,2.2,11:33,163,70.2
1736,2.2,12:18,163,70.2
1737,2.2,13:01,163,70.2
1738,2.2,13:49,162,70.9
1739,2.2,14:34,162,70.9
1740,2.21,14:44,162,70.9
1741,2.21,14:54,162,70.2
1742,2.21,13:49,162,70.9
1743,2.21,13:41,162,70.9
1744,2.21,13:01,162,70.9
1745,2.21,13:32,162,70.9
1746,2.21,13:41,163,70.9
1747,2.21,13:24,162,71.5
1748,2.22,13:24,163,71.5
1749,2.22,13:32,163,71.5
1750,2.22,13:32,162,71.5
1751,2.22,13:08,162,71.5
1752,2.22,13:41,161,71.5
1753,2.22,13:49,162,71.5
1754,2.22,14:07,162,70.9
1755,2.22,13:58,162,70.9
1756,2.23,14:25,163,70.9
1757,2.23,14:44,163,70.9
1758,2.23,14:54,162,70.9
1759,2.23,14:16,162,70.9
1760,2.23,14:54,162,70.2
1761,2.23,14:07,161,70.2
1762,2.23,13:24,162,70.2
1763,2.23,13:24,162,69.6
1764,2.23,14:25,162,69.6
1765,2.24,14:25,161,70.2
1766,2.24,16:09,161,70.2
1767,2.24,17:25,161,70.2
1768,2.24,17:25,160,70.2
1769,2.24,16:45,161,70.2
1770,2.24,15:46,161,69.6
1771,2.24,14:07,160,69.6
1772,2.24,13:01,160,68.9
1773,2.25,12:25,160,69.6
1774,2.25,11:52,161,69.6
1775,2.25,11:58,161,70.2
1776,2.25,12:18,162,70.2
1777,2.25,13:16,162,70.2
1778,2.25,14:07,163,70.9
1779,2.25,14:07,162,70.9
1780,2.25,14:16,162,70.9
1781,2.26,13:32,162,70.9
1782,2.26,13:08,163,71.5
1783,2.26,12:53,164,71.5
1784,2.26,13:32,165,71.5
1785,2.26,13:32,164,71.5
1786,2.26,14:25,164,71.5
1787,2.26,15:46,162,71.5
1788,2.26,15:46,162,71.5
1789,2.26,15:24,162,71.5
1790,2.27,16:09,162,71.5
1791,2.27,17:11,161,71.5
1792,2.27,15:24,162,71.5
1793,2.27,15:46,162,71.5
1794,2.27,17:25,162,71.5
1795,2.27,15:57,161,71.5
1796,2.27,13:58,161,70.9
1797,2.27,13:24,161,70.9
1798,2.28,12:39,161,70.2
1799,2.28,11:16,161,70.2
1800,2.28,11:21,160,69.6
1801,2.28,12:04,161,69.6
1802,2.28,12:39,161,69.6
1803,2.28,13:32,161,68.9
1804,2.28,15:14,162,69.6
1805,2.28,15:46,161,69.6
1806,2.28,15:35,161,69.6
1807,2.29,15:46,162,70.2
1808,2.29,15:35,163,70.9
1809,2.29,13:01,162,70.9
1810,2.29,13:16,162,71.5
1811,2.29,15:04,162,71.5
1812,2.29,14:25,162,72.2
1813,2.29,14:07,162,72.2
1814,2.29,16:33,162,72.2
1815,2.29,15:57,164,71.5
1816,2.3,14:25,164,71.5
1817,2.3,14:44,163,71.5
1818,2.3,14:25,162,71.5
1819,2.3,13:41,161,71.5
1820,2.3,13:58,161,71.5
1821,2.3,13:16,162,71.5
1822,2.3,12:46,161,71.5
1823,2.3,12:46,162,71.5
1824,2.31,12:32,161,72.2
1825,2.31,11:52,160,71.5
1826,2.31,11:58,160,71.5
1827,2.31,12:25,161,72.2
1828,2.31,12:11,161,72.2
1829,2.31,12:39,161,72.8
1830,2.31,13:24,161,72.8
1831,2.31,13:58,161,73.5
1832,2.32,13:58,161,73.5
1833,2.32,15:04,161,72.8
1834,2.32,15:35,157,72.8
1835,2.32,16:21,157,72.8
1836,2.32,16:33,157,72.8
1837,2.32,17:11,162,73.5
1838,2.32,15:04,163,74.1
1839,2.32,13:41,163,74.1
1840,2.33,12:32,164,74.1
1841,2.33,11:58,164,74.1
1842,2.33,11:21,164,73.5
1843,2.33,11:33,164,73.5
1844,2.33,11:21,164,72.8
1845,2.33,11:27,164,72.8
1846,2.33,12:18,164,72.8
1847,2.33,13:08,164,72.8
1848,2.34,13:24,164,72.8
1849,2.34,13:16,164,73.5
1850,2.34,13:01,165,73.5
1851,2.34,11:52,165,73.5
1852,2.34,11:33,165,74.1
1853,2.34,11:52,165,74.1
1854,2.34,12:46,165,73.5
1855,2.35,13:24,165,72.8
1856,2.35,14:07,165,72.8
1857,2.35,13:32,165,72.8
1858,2.35,13:49,165,72.8
1859,2.35,14:16,167,73.5
1860,2.35,13:08,167,74.1
1861,2.35,13:24,166,74.8
1862,2.35,13:16,166,74.8
1863,2.36,12:53,165,74.8
1864,2.36,12:18,165,74.8
1865,2.36,12:39,165,74.1
1866,2.36,11:58,165,74.1
1867,2.36,12:32,166,74.1
1868,2.36,13:16,166,73.5
1869,2.36,13:41,166,72.8
1870,2.36,13:32,166,72.8
1871,2.37,13:49,165,72.8
1872,2.37,14:16,164,72.2
1873,2.37,13:49,165,72.2
1874,2.37,13:58,165,72.2
1875,2.37,14:44,164,72.2
1876,2.37,14:16,165,72.2
1877,2.37,13:41,165,71.5
1878,2.37,13:41,164,70.9
1879,2.38,13:08,164,70.9
1880,2.38,12:25,164,70.9
1881,2.38,12:46,164,70.2
1882,2.38,12:53,164,70.2
1883,2.38,12:53,165,70.9
1884,2.38,14:07,164,70.9
1885,2.38,14:34,164,70.9
1886,2.38,14:54,164,71.5
1887,2.38,14:44,164,72.2
1888,2.39,14:25,163,71.5
1889,2.39,13:01,163,71.5
1890,2.39,13:24,163,71.5
1891,2.39,12:18,164,71.5
1892,2.39,12:04,164,71.5
1893,2.39,11:39,164,71.5
1894,2.39,11:58,163,71.5
1895,2.4,11:05,162,71.5
1896,2.4,11:21,163,70.9
1897,2.4,11:45,163,70.9
1898,2.4,11:58,163,71.5
1899,2.4,12:04,163,71.5
1900,2.4,13:32,163,72.2
1901,2.4,15:46,162,72.8
1902,2.4,18:53,162,73.5
1903,2.4,21:59,162,73.5
1904,2.4,23:56,162,74.1
1905,2.41,22:43,163,74.1
1906,2.41,20:01,162,74.1
1907,2.41,14:54,163,74.1
1908,2.41,13:24,163,74.1
1909,2.41,13:01,162,74.1
1910,2.41,12:32,163,73.5
1911,2.41,11:58,163,73.5
1912,2.42,12:18,163,72.8
1913,2.42,12:32,163,72.8
1914,2.42,11:58,164,72.8
1915,2.42,11:58,164,72.2
1916,2.42,12:25,165,72.2
1917,2.42,12:11,164,71.5
1918,2.42,11:58,166,71.5
1919,2.43,12:18,165,71.5
1920,2.43,12:11,164,70.9
1921,2.43,11:33,164,70.9
1922,2.43,11:52,164,70.9
1923,2.43,12:11,163,70.9
1924,2.43,12:04,165,70.9
1925,2.43,12:46,164,71.5
1926,2.43,13:32,165,71.5
1927,2.44,14:07,164,71.5
1928,2.44,13:41,163,71.5
1929,2.44,13:41,164,70.9
1930,2.44,12:53,164,70.9
1931,2.44,12:25,163,70.9
1932,2.44,12:25,163,70.2
1933,2.44,12:53,163,70.2
1934,2.44,12:46,163,70.2
1935,2.45,13:32,164,70.2
1936,2.45,13:58,164,69.6
1937,2.45,13:49,163,69.6
1938,2.45,13:16,163,69.6
1939,2.45,13:41,164,69.6
1940,2.45,13:24,164,69.6
1941,2.45,14:25,163,70.2
1942,2.45,14:54,163,70.2
1943,2.46,15:14,163,70.2
1944,2.46,15:46,164,70.2
1945,2.46,15:57,166,70.2
1946,2.46,14:16,165,70.2
1947,2.46,13:16,165,70.2
1948,2.46,12:53,166,70.2
1949,2.46,11:52,165,70.2
1950,2.46,10:48,164,70.2
1951,2.47,10:33,164,70.2
1952,2.47,10:38,166,70.2
1953,2.47,11:05,166,70.2
1954,2.47,11:39,166,70.2
1955,2.47,13:24,166,69.6
1956,2.47,14:44,165,69.6
1957,2.47,16:09,165,69.6
1958,2.47,18:37,165,69.6
1959,2.47,19:09,165,69.6
1960,2.48,19:43,165,70.2
1961,2.48,20:01,167,70.2
1962,2.48,18:53,165,70.2
1963,2.48,16:09,165,70.2
1964,2.48,14:16,165,70.2
1965,2.48,12:46,164,70.2
1966,2.48,12:04,164,69.6
1967,2.48,11:33,165,69.6
1968,2.49,11:16,165,69.6
1969,2.49,11:52,166,69.6
1970,2.49,11:58,165,69.6
1971,2.49,12:04,164,69.6
1972,2.49,12:39,163,69.6
1973,2.49,12:39,164,69.6
1974,2.49,13:01,165,69.6
1975,2.49,13:32,165,69.6
1976,2.5,13:32,164,69.6
1977,2.5,13:41,163,69.6
1978,2.5,13:41,162,69.6
1979,2.5,13:58,162,69.6
1980,2.5,14:16,163,69.6
1981,2.5,14:25,164,69.6
1982,2.5,13:58,163,68.9
1983,2.5,14:25,163,68.9
1984,2.51,13:58,163,68.9
1985,2.51,13:32,163,68.9
1986,2.51,13:16,164,68.9
1987,2.51,13:16,162,68.2
1988,2.51,13:08,162,68.2
1989,2.51,13:01,164,68.2
1990,2.51,13:49,164,68.2
1991,2.51,14:44,165,68.2
1992,2.52,15:14,165,68.2
1993,2.52,15:46,164,68.2
1994,2.52,16:58,165,68.2
1995,2.52,15:46,165,68.2
1996,2.52,14:25,165,67.6
1997,2.52,14:34,165,67.6
1998,2.52,14:25,164,66.9
1999,2.52,12:46,164,66.9
2000,2.52,12:46,164,66.9
2001,2.53,13:08,163,66.9
2002,2.53,11:33,163,66.9
2003,2.53,10:43,163,67.6
2004,2.53,10:23,162,67.6
2005,2.53,9:26,162,67.6
2006,2.54,8:45,163,67.6
2007,2.54,8:52,164,67.6
2008,2.54,8:49,164,68.2
2009,2.54,8:56,164,68.2
2010,2.54,9:47,164,68.2
2011,2.54,10:43,165,68.9
2012,2.54,11:39,166,68.9
2013,2.55,12:18,168,68.9
2014,2.55,12:53,168,69.6
2015,2.55,12:53,168,69.6
2016,2.55,12:32,167,69.6
2017,2.55,12:04,167,69.6
2018,2.55,12:11,167,69.6
2019,2.55,12:25,168,69.6
2020,2.56,12:04,168,70.2
2021,2.56,12:32,168,70.2
2022,2.56,13:16,167,70.2
2023,2.56,14:07,167,70.9
2024,2.56,13:49,168,70.9
2025,2.56,14:16,168,70.9
2026,2.56,13:41,169,70.9
2027,2.56,13:24,168,71.5
2028,2.57,12:25,168,71.5
2029,2.57,12:18,168,71.5
2030,2.57,12:11,169,72.2
2031,2.57,13:01,169,72.2
2032,2.57,13:08,169,72.2
2033,2.57,13:16,168,72.2
2034,2.57,13:32,169,72.8
2035,2.57,13:41,169,72.8
2036,2.58,13:01,170,72.8
2037,2.58,13:16,169,72.8
2038,2.58,14:07,169,72.8
2039,2.58,14:16,169,72.8
2040,2.58,13:32,169,72.8
2041,2.58,13:32,170,72.8
2042,2.58,13:24,169,72.8
2043,2.58,13:01,169,72.8
2044,2.59,12:39,169,72.8
2045,2.59,13:24,170,72.8
2046,2.59,13:49,168,72.8
2047,2.59,13:24,168,72.8
2048,2.59,13:58,168,72.8
2049,2.59,14:44,169,73.5
2050,2.59,13:41,168,73.5
2051,2.59,13:16,167,73.5
2052,2.6,12:46,166,73.5
2053,2.6,11:27,167,74.1
2054,2.6,11:27,167,74.1
2055,2.6,12:46,168,74.1
2056,2.6,13:16,166,74.1
2057,2.6,13:58,166,74.1
2058,2.6,14:54,165,74.1
2059,2.6,14:34,166,74.1
2060,2.61,13:58,167,74.8
2061,2.61,13:41,167,74.8
2062,2.61,12:53,167,74.8
2063,2.61,12:39,166,75.5
2064,2.61,12:46,165,74.8
2065,2.61,12:25,166,74.8
2066,2.61,12:04,166,74.8
2067,2.61,13:16,166,74.1
2068,2.61,15:04,165,74.1
2069,2.62,16:33,165,74.8
2070,2.62,16:33,165,74.8
2071,2.62,17:25,165,74.8
2072,2.62,16:21,166,74.8
2073,2.62,14:34,166,74.8
2074,2.62,13:16,166,74.8
2075,2.62,13:01,167,74.8
2076,2.62,11:58,167,74.8
2077,2.63,11:39,167,74.8
2078,2.63,11:39,167,74.8
2079,2.63,11:52,167,74.1
2080,2.63,11:58,167,74.1
2081,2.63,12:39,167,74.1
2082,2.63,12:32,168,74.1
2083,2.63,12:46,168,74.8
2084,2.64,12:46,168,74.8
2085,2.64,12:46,168,74.8
2086,2.64,12:39,167,74.8
2087,2.64,13:24,167,74.8
2088,2.64,12:39,168,74.8
2089,2.64,12:25,168,74.8
2090,2.64,12:32,168,74.8
2091,2.64,13:01,167,74.8
2092,2.65,13:01,167,74.8
2093,2.65,14:16,167,74.8
2094,2.65,15:24,169,74.1
2095,2.65,16:09,168,74.1
2096,2.65,15:14,167,74.1
2097,2.65,15:24,168,74.1
2098,2.65,15:57,168,73.5
2099,2.65,15:24,168,73.5
2100,2.65,16:09,168,73.5
2101,2.65,17:25,167,73.5
2102,2.66,18:07,166,73.5
2103,2.66,16:45,167,73.5
2104,2.66,16:21,168,72.8
2105,2.66,14:34,167,72.8
2106,2.66,13:41,167,72.8
2107,2.66,13:58,167,72.8
2108,2.66,13:49,166,72.8
2109,2.66,14:16,167,73.5
2110,2.67,14:25,167,73.5
2111,2.67,14:44,167,73.5
2112,2.67,12:32,167,73.5
2113,2.67,12:25,166,73.5
2114,2.67,11:52,166,73.5
2115,2.67,12:18,166,72.8
2116,2.67,12:32,166,72.8
2117,2.67,13:49,165,72.8
2118,2.68,13:41,166,72.8
2119,2.68,13:32,166,72.8
2120,2.68,13:08,165,73.5
2121,2.68,12:32,165,73.5
2122,2.68,11:21,165,73.5
2123,2.68,11:27,165,73.5
2124,2.68,11:39,165,73.5
2125,2.69,12:18,165,73.5
2126,2.69,13:32,165,73.5
2127,2.69,14:54,165,73.5
2128,2.69,15:24,165,73.5
2129,2.69,15:35,164,73.5
2130,2.69,14:34,164,73.5
2131,2.69,14:25,164,73.5
2132,2.69,13:58,164,73.5
2133,2.69,13:41,165,72.8
2134,2.7,14:07,165,72.8
2135,2.7,14:16,165,72.8
2136,2.7,13:16,165,72.8
2137,2.7,14:07,165,73.5
2138,2.7,14:25,165,73.5
2139,2.7,14:25,165,73.5
2140,2.7,14:34,165,72.8
2141,2.7,14:25,166,72.8
2142,2.71,13:49,166,72.8
2143,2.71,13:58,166,72.8
2144,2.71,13:16,165,72.2
2145,2.71,13:24,165,72.2
2146,2.71,13:49,166,72.2
2147,2.71,14:44,167,71.5
2148,2.71,14:16,167,71.5
2149,2.71,13:58,166,71.5
2150,2.71,13:58,166,71.5
2151,2.72,14:25,166,71.5
2152,2.72,13:58,166,71.5
2153,2.72,14:07,167,71.5
2154,2.72,13:49,167,71.5
2155,2.72,13:08,167,70.9
2156,2.72,12:46,167,70.9
2157,2.72,12:25,166,70.9
2158,2.72,12:53,166,71.5
2159,2.73,14:16,166,71.5
2160,2.73,15:24,166,71.5
2161,2.73,14:54,166,72.2
2162,2.73,14:07,166,72.2
2163,2.73,12:46,166,72.8
2164,2.73,12:04,166,72.8
2165,2.73,11:27,166,73.5
2166,2.74,11:27,166,73.5
2167,2.74,12:18,166,74.1
2168,2.74,12:46,166,74.1
2169,2.74,13:01,168,74.1
2170,2.74,13:41,168,74.1
2171,2.74,14:54,167,73.5
2172,2.74,14:44,167,74.1
2173,2.74,15:04,166,74.1
2174,2.74,15:57,166,74.1
2175,2.74,16:09,167,74.1
2176,2.75,15:14,166,74.1
2177,2.75,15:14,167,74.1
2178,2.75,15:04,169,73.5
2179,2.75,13:58,169,74.1
2180,2.75,13:32,168,74.1
2181,2.75,13:24,167,74.1
2182,2.75,13:01,166,74.1
2183,2.76,12:32,165,73.5
2184,2.76,12:32,165,73.5
2185,2.76,12:39,166,73.5
2186,2.76,14:07,166,72.8
2187,2.76,15:04,166,72.8
2188,2.76,14:34,165,72.2
2189,2.76,13:58,165,71.5
2190,2.76,13:16,165,72.2
2191,2.77,11:58,165,72.2
2192,2.77,11:45,165,71.5
2193,2.77,13:01,165,71.5
2194,2.77,13:24,165,71.5
2195,2.77,13:58,166,70.9
2196,2.77,13:24,166,70.9
2197,2.77,12:32,166,70.9
2198,2.77,12:11,166,71.5
2199,2.78,12:39,166,71.5
2200,2.78,12:25,165,71.5
2201,2.78,12:53,165,71.5
2202,2.78,13:16,164,71.5
2203,2.78,13:16,164,71.5
2204,2.78,13:24,164,71.5
2205,2.78,13:49,163,70.9
2206,2.78,14:25,163,70.9
2207,2.78,14:44,163,70.2
2208,2.79,14:54,163,69.6
2209,2.79,14:34,164,68.9
2210,2.79,13:32,164,68.9
2211,2.79,13:08,164,68.9
2212,2.79,13:08,164,68.9
2213,2.79,12:53,163,68.2
2214,2.79,12:53,163,68.2
2215,2.79,13:58,162,68.2
2216,2.8,14:34,163,67.6
2217,2.8,15:35,163,67.6
2218,2.8,15:57,162,67.6
2219,2.8,16:09,162,67.6
2220,2.8,14:34,162,66.9
2221,2.8,14:25,162,66.9
2222,2.8,13:32,164,66.9
2223,2.8,13:08,163,66.3
2224,2.81,13:16,163,66.3
2225,2.81,13:41,162,65.6
2226,2.81,13:24,162,65.6
2227,2.81,13:16,162,65.6
2228,2.81,13:16,161,65.0
2229,2.81,13:41,161,65.0
2230,2.81,14:44,161,64.3
2231,2.81,15:14,162,63.6
2232,2.81,16:09,162,63.6
2233,2.82,15:57,162,63.0
2234,2.82,14:54,162,62.3
2235,2.82,14:34,162,62.3
2236,2.82,14:25,162,61.7
2237,2.82,13:24,161,61.7
2238,2.82,13:41,160,61.7
2239,2.82,14:25,159,61.7
2240,2.82,14:44,159,61.7
2241,2.82,14:16,158,61.0
2242,2.83,15:35,158,61.0
2243,2.83,16:58,157,60.4
2244,2.83,15:57,157,59.7
2245,2.83,13:16,157,59.1
2246,2.83,12:46,157,59.1
2247,2.83,11:58,157,59.1
2248,2.83,10:59,156,59.1
2249,2.84,10:54,156,59.1
2250,2.84,11:39,157,58.4
2251,2.84,11:33,157,58.4
2252,2.84,11:21,157,57.7
2253,2.84,11:21,157,57.7
2254,2.84,11:16,158,57.1
2255,2.84,11:10,158,57.1
2256,2.85,11:16,158,57.1
2257,2.85,11:10,160,57.1
2258,2.85,11:27,160,57.1
2259,2.85,11:33,160,57.1
2260,2.85,11:58,160,56.4
2261,2.85,12:11,159,56.4
2262,2.85,12:53,159,56.4
2263,2.86,13:08,158,55.8
2264,2.86,13:16,158,55.1
2265,2.86,13:41,158,55.1
2266,2.86,14:16,158,55.1
2267,2.86,14:34,159,55.1
2268,2.86,14:16,158,55.1
2269,2.86,14:34,158,55.8
2270,2.86,13:41,158,55.8
2271,2.86,13:01,159,56.4
2272,2.87,12:46,159,56.4
2273,2.87,12:18,160,56.4
2274,2.87,12:39,160,56.4
2275,2.87,12:53,160,56.4
2276,2.87,13:01,160,56.4
2277,2.87,12:39,161,56.4
2278,2.87,13:01,160,57.1
2279,2.88,12:39,160,56.4
2280,2.88,13:32,160,56.4
2281,2.88,14:07,160,56.4
2282,2.88,14:44,161,56.4
2283,2.88,15:24,161,56.4
2284,2.88,15:35,160,57.1
2285,2.88,15:14,161,57.1
2286,2.88,15:04,161,57.1
2287,2.88,14:16,160,57.1
2288,2.89,13:24,160,57.1
2289,2.89,13:01,161,57.1
2290,2.89,12:25,161,56.4
2291,2.89,12:04,161,56.4
2292,2.89,12:39,162,56.4
2293,2.89,13:01,162,56.4
2294,2.89,12:53,162,56.4
2295,2.89,13:32,162,56.4
2296,2.9,13:41,163,55.8
2297,2.9,12:39,162,55.8
2298,2.9,12:18,162,55.8
2299,2.9,12:18,161,55.8
2300,2.9,11:45,162,55.1
2301,2.9,12:04,162,55.1
2302,2.9,12:53,162,55.1
2303,2.91,13:01,162,54.5
2304,2.91,12:53,163,54.5
2305,2.91,13:24,163,53.8
2306,2.91,13:16,164,53.8
2307,2.91,13:01,165,53.8
2308,2.91,13:32,166,53.8
2309,2.91,13:41,167,53.8
2310,2.91,13:24,167,53.8
2311,2.92,13:08,166,53.8
2312,2.92,12:11,165,53.8
2313,2.92,11:05,165,53.8
2314,2.92,11:05,166,54.5
2315,2.92,11:10,166,54.5
2316,2.92,11:10,165,54.5
2317,2.92,11:58,165,53.8
2318,2.93,13:08,164,53.8
2319,2.93,13:16,164,53.8
2320,2.93,14:34,165,53.8
2321,2.93,15:04,167,53.8
2322,2.93,15:14,167,53.8
2323,2.93,14:44,166,53.8
2324,2.93,14:25,164,53.8
2325,2.93,12:53,164,53.8
2326,2.94,11:58,165,53.8
2327,2.94,11:39,166,53.8
2328,2.94,12:04,166,53.8
2329,2.94,12:11,165,53.8
2330,2.94,12:18,164,54.5
2331,2.94,13:16,164,54.5
2332,2.94,13:41,165,54.5
2333,2.94,13:41,165,54.5
2334,2.94,14:34,164,54.5
2335,2.95,15:35,164,54.5
2336,2.95,16:09,163,54.5
2337,2.95,15:46,164,54.5
2338,2.95,15:46,164,54.5
2339,2.95,15:04,164,54.5
2340,2.95,13:49,164,55.1
2341,2.95,12:39,163,55.1
2342,2.95,13:01,164,55.1
2343,2.96,13:01,163,55.1
2344,2.96,12:53,164,55.1
2345,2.96,13:16,165,55.1
2346,2.96,14:25,166,55.8
2347,2.96,14:34,166,55.8
2348,2.96,14:25,164,55.8
2349,2.96,14:34,164,55.8
2350,2.96,14:54,165,56.4
2351,2.96,14:44,166,56.4
2352,2.97,14:44,166,56.4
2353,2.97,14:44,166,56.4
2354,2.97,14:44,167,57.1
2355,2.97,14:44,166,57.1
2356,2.97,14:34,166,57.1
2357,2.97,14:16,167,57.1
2358,2.97,14:07,167,57.1
2359,2.97,13:58,166,57.1
2360,2.98,14:25,166,57.1
2361,2.98,13:58,166,57.7
2362,2.98,14:07,168,57.7
2363,2.98,14:16,168,58.4
2364,2.98,13:49,167,58.4
2365,2.98,13:08,167,58.4
2366,2.98,13:24,167,58.4
2367,2.98,13:58,167,59.1
2368,2.98,14:16,167,59.1
2369,2.99,14:44,167,59.1
2370,2.99,14:25,166,59.7
2371,2.99,14:16,167,59.7
2372,2.99,13:32,168,59.7
2373,2.99,12:53,168,59.7
2374,2.99,12:25,168,59.7
2375,2.99,12:04,170,59.7
2376,3.0,12:18,169,60.4
2377,3.0,12:53,168,60.4
2378,3.0,13:32,168,60.4
2379,3.0,13:58,168,60.4
2380,3.0,14:25,169,60.4
2381,3.0,13:58,169,60.4
2382,3.0,12:25,169,60.4
2383,3.0,12:04,168,60.4
2384,3.01,11:27,169,60.4
2385,3.01,11:05,169,60.4
2386,3.01,10:43,169,60.4
2387,3.01,11:10,170,59.7
2388,3.01,10:54,168,59.7
2389,3.01,11:21,167,59.7
2390,3.01,12:53,167,59.7
2391,3.01,13:58,167,59.1
2392,3.02,13:49,168,59.1
2393,3.02,13:58,169,59.1
2394,3.02,13:49,167,59.1
2395,3.02,12:46,167,58.4
2396,3.02,11:52,168,58.4
2397,3.02,12:25,170,58.4
2398,3.02,12:25,169,58.4
2399,3.03,12:53,169,59.1
2400,3.03,12:53,169,59.1
2401,3.03,13:32,169,59.1
2402,3.03,13:01,171,59.1
2403,3.03,13:49,171,59.1
2404,3.03,13:16,169,59.1
2405,3.03,12:53,169,59.1
2406,3.03,12:39,169,59.1
2407,3.04,12:53,170,59.1
2408,3.04,12:04,169,59.1
2409,3.04,13:01,168,59.1
2410,3.04,14:07,169,59.7
2411,3.04,14:25,169,59.7
2412,3.04,14:44,168,59.7
2413,3.04,15:35,167,59.7
2414,3.04,15:14,167,59.7
2415,3.04,14:44,168,59.7
2416,3.05,14:44,168,59.7
2417,3.05,13:24,167,60.4
2418,3.05,13:49,167,60.4
2419,3.05,13:58,167,61.0
2420,3.05,14:07,168,61.0
2421,3.05,13:58,168,61.0
2422,3.05,14:44,168,61.7
2423,3.05,14:07,169,61.7
2424,3.06,13:08,170,61.7
2425,3.06,12:53,170,61.7
2426,3.06,12:46,169,62.3
2427,3.06,13:24,169,62.3
2428,3.06,12:53,170,62.3
2429,3.06,13:49,171,62.3
2430,3.06,13:58,168,62.3
2431,3.06,14:07,170,63.0
2432,3.07,14:07,171,63.0
2433,3.07,15:14,170,63.6
2434,3.07,15:04,170,63.6
2435,3.07,14:44,169,63.6
2436,3.07,14:44,172,63.6
2437,3.07,14:16,172,63.6
2438,3.07,13:41,172,64.3
2439,3.07,13:24,170,64.3
2440,3.07,14:07,171,65.0
2441,3.08,14:54,172,65.0
2442,3.08,15:14,171,65.0
2443,3.08,15:04,171,65.6
2444,3.08,15:24,173,65.6
2445,3.08,14:34,172,66.3
2446,3.08,14:16,171,66.3
2447,3.08,13:49,171,66.9
2448,3.08,14:07,171,66.9
2449,3.08,15:35,171,66.9
2450,3.09,18:07,171,66.9
2451,3.09,20:19,172,66.3
2452,3.09,22:43,170,66.3
2453,3.09,22:43,170,66.3
2454,3.09,18:22,171,66.3
2455,3.09,15:46,172,66.3
2456,3.09,13:58,171,66.3
2457,3.09,13:01,171,66.3
2458,3.09,13:41,172,66.3
2459,3.09,14:07,172,65.6
2460,3.1,14:54,171,65.6
2461,3.1,15:24,170,65.6
2462,3.1,14:44,171,66.3
2463,3.1,13:32,170,66.3
2464,3.1,13:24,170,66.9
2465,3.1,13:01,168,66.9
2466,3.1,12:32,170,66.9
2467,3.11,12:25,169,66.9
2468,3.11,12:53,168,66.9
2469,3.11,13:08,166,66.9
2470,3.11,12:39,164,66.9
2471,3.11,10:59,161,66.9
2472,3.11,11:45,152,66.9
2473,3.11,11:33,147,66.9
2474,3.11,11:33,147,66.3
2475,3.12,12:11,149,66.3
2476,3.12,15:24,149,66.3
2477,3.12,15:24,149,65.6
2478,3.12,15:35,149,65.0
2479,3.12,15:24,149,65.0
2480,3.12,14:34,149,64.3
2481,3.12,13:41,145,64.3
2482,3.12,13:16,142,63.6
2483,3.13,12:39,142,63.6
2484,3.13,12:39,138,63.6
2485,3.13,12:39,138,63.6
2486,3.13,13:01,138,63.6
2487,3.13,12:25,138,63.0
