elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1714,2.46,12:11,169,127.3
1715,2.46,12:39,168,126.6
1716,2.46,12:39,167,125.3
1717,2.46,12:39,167,124.7
1718,2.46,13:08,168,124.0
1719,2.46,12:53,167,124.0
1720,2.46,12:18,166,124.0
1721,2.47,12:04,166,124.0
1722,2.47,11:52,167,124.7
1723,2.47,11:27,167,126.0
1724,2.47,11:21,165,126.6
1725,2.47,11:58,166,126.6
1726,2.47,12:04,166,126.0
1727,2.47,12:04,166,126.0
1728,2.48,11:58,166,124.7
1729,2.48,11:52,167,124.0
1730,2.48,11:21,167,124.0
1731,2.48,11:10,166,123.4
1732,2.48,11:27,166,124.0
1733,2.48,12:11,167,124.7
1734,2.48,12:39,168,124.7
1735,2.49,12:25,167,125.3
1736,2.49,12:53,167,125.3
1737,2.49,12:25,167,124.0
1738,2.49,12:18,167,123.4
1739,2.49,12:04,167,123.4
1740,2.49,12:25,167,122.7
1741,2.49,12:18,167,123.4
1742,2.5,11:58,168,124.0
1743,2.5,11:52,167,125.3
1744,2.5,12:11,167,126.0
1745,2.5,12:18,167,126.6
1746,2.5,12:18,168,126.6
1747,2.5,12:53,168,126.6
1748,2.5,13:08,167,126.6
1749,2.5,13:08,167,127.3
1750,2.51,13:24,168,128.0
1751,2.51,13:41,168,128.6
1752,2.51,13:32,167,129.9
1753,2.51,13:08,167,130.6
1754,2.51,12:53,168,130.6
1755,2.51,13:32,167,130.6
1756,2.51,13:49,166,130.6
1757,2.51,14:54,166,130.6
1758,2.52,15:04,166,130.6
1759,2.52,15:14,165,130.6
1760,2.52,16:09,165,130.6
1761,2.52,16:33,164,130.6
1762,2.52,16:21,163,130.6
1763,2.52,18:22,163,131.2
1764,2.52,20:19,163,131.9
1765,2.52,20:37,162,132.5
1766,2.52,24:50,162,132.5
1767,2.52,25:18,162,133.2
1768,2.52,23:31,162,133.2
1769,2.52,22:43,162,133.2
1770,2.53,20:19,162,133.2
1771,2.53,17:11,160,133.2
1772,2.53,17:25,159,133.2
1773,2.53,16:21,158,133.2
1774,2.53,15:35,158,133.2
1775,2.53,15:24,158,133.2
1776,2.53,15:57,158,133.2
1777,2.53,15:04,158,133.9
1778,2.53,15:35,157,133.9
1779,2.53,16:09,157,133.9
1780,2.54,17:25,157,133.9
1781,2.54,18:22,156,133.9
1782,2.54,20:19,156,133.9
1783,2.54,21:59,156,133.9
1784,2.54,23:31,155,133.9
1785,2.54,22:21,155,133.2
1786,2.54,18:53,155,133.2
1787,2.54,17:25,154,133.2
1788,2.54,15:35,154,132.5
1789,2.54,15:14,153,132.5
1790,2.54,14:54,152,131.9
1791,2.55,15:57,152,131.9
1792,2.55,16:58,151,131.9
1793,2.55,18:37,150,131.9
1794,2.55,18:07,150,131.9
1795,2.55,18:37,149,131.9
1796,2.55,18:22,147,131.9
1797,2.55,17:25,147,131.2
1798,2.55,17:25,145,131.2
1799,2.55,17:38,144,131.2
1800,2.55,17:11,143,131.2
1801,2.55,18:07,143,131.2
1802,2.56,18:53,143,131.2
1803,2.56,19:26,143,130.6
1804,2.56,20:57,142,130.6
1805,2.56,20:37,142,130.6
1806,2.56,18:53,142,130.6
1807,2.56,18:22,140,129.9
1808,2.56,17:25,139,129.9
1809,2.56,15:57,138,129.3
1810,2.56,15:57,138,129.3
1811,2.56,16:09,137,129.3
1812,2.57,15:35,137,129.9
1813,2.57,15:24,136,129.9
1814,2.57,15:46,136,130.6
1815,2.57,16:21,135,130.6
1816,2.57,16:58,135,129.9
1817,2.57,18:07,135,129.9
1818,2.57,18:53,134,129.9
1819,2.57,19:09,134,129.9
1820,2.57,17:11,135,129.3
1821,2.57,16:21,135,129.3
1822,2.58,15:24,134,129.3
1823,2.58,14:34,133,129.3
1824,2.58,13:41,132,128.6
1825,2.58,15:04,132,128.6
1826,2.58,15:14,131,128.6
1827,2.58,15:24,131,128.6
1828,2.58,15:04,130,128.6
1829,2.58,16:58,129,128.6
1830,2.58,16:09,128,128.6
1831,2.58,16:33,128,128.6
1832,2.59,17:11,128,128.6
1833,2.59,16:58,127,128.6
1834,2.59,14:25,128,128.6
1835,2.59,14:25,130,128.6
1836,2.59,13:49,130,128.6
1837,2.59,13:24,129,128.6
1838,2.59,13:49,129,128.0
1839,2.59,15:14,129,128.0
1840,2.59,15:46,129,128.0
1841,2.6,16:09,129,128.0
1842,2.6,15:24,130,128.0
1843,2.6,14:07,133,128.0
1844,2.6,12:53,134,127.3
1845,2.6,12:18,134,127.3
1846,2.6,12:04,135,127.3
1847,2.6,12:39,136,126.6
1848,2.61,13:32,137,126.6
1849,2.61,13:32,137,126.6
1850,2.61,13:24,138,126.6
1851,2.61,12:39,139,126.6
1852,2.61,11:39,139,126.6
1853,2.61,11:27,139,126.6
1854,2.61,11:45,140,126.6
1855,2.62,11:33,141,126.6
1856,2.62,11:33,142,126.6
1857,2.62,11:39,143,127.3
1858,2.62,11:10,143,127.3
1859,2.62,10:54,145,128.0
1860,2.62,10:48,146,128.0
1861,2.62,10:54,146,128.0
1862,2.63,11:52,147,128.0
1863,2.63,12:18,145,128.0
1864,2.63,12:46,146,128.0
1865,2.63,13:01,147,128.0
1866,2.63,14:34,148,128.0
1867,2.63,13:32,147,128.0
1868,2.63,13:49,147,128.0
1869,2.63,13:08,146,128.0
1870,2.64,13:24,145,127.3
1871,2.64,13:08,145,127.3
1872,2.64,14:07,145,127.3
1873,2.64,15:24,145,127.3
1874,2.64,16:21,146,127.3
1875,2.64,17:25,145,127.3
1876,2.64,15:35,145,127.3
1877,2.64,15:35,146,127.3
1878,2.64,14:25,147,127.3
1879,2.65,14:07,146,126.6
1880,2.65,13:16,147,126.6
1881,2.65,14:07,148,126.6
1882,2.65,12:18,148,126.6
1883,2.65,11:52,148,126.6
1884,2.65,11:33,148,126.6
1885,2.65,11:21,148,126.6
1886,2.66,10:43,149,126.6
1887,2.66,10:48,150,126.6
1888,2.66,10:09,150,126.6
1889,2.66,9:51,152,126.6
1890,2.66,9:14,151,126.0
1891,2.66,10:05,152,126.0
1892,2.66,11:45,152,126.0
1893,2.67,13:41,153,126.0
1894,2.67,15:46,152,126.0
1895,2.67,18:22,152,126.0
1896,2.67,16:33,152,126.0
1897,2.67,14:44,152,126.0
1898,2.67,14:25,151,126.0
1899,2.67,13:41,150,125.3
1900,2.67,13:41,150,125.3
1901,2.67,13:32,150,125.3
1902,2.68,12:53,151,124.7
1903,2.68,12:25,152,124.7
1904,2.68,12:46,153,124.7
1905,2.68,12:25,153,124.7
1906,2.68,12:53,153,124.7
1907,2.68,13:24,153,124.7
1908,2.68,13:32,153,124.7
1909,2.69,12:39,155,124.7
1910,2.69,13:01,154,124.7
1911,2.69,13:08,155,124.7
1912,2.69,13:08,155,124.7
1913,2.69,13:16,156,124.7
1914,2.69,13:49,155,124.7
1915,2.69,13:58,156,124.7
1916,2.69,13:16,156,124.7
1917,2.7,13:08,156,124.7
1918,2.7,13:24,156,124.7
1919,2.7,13:41,156,124.7
1920,2.7,13:16,155,124.7
1921,2.7,13:32,156,124.7
1922,2.7,13:49,155,125.3
1923,2.7,13:24,155,125.3
1924,2.7,13:08,156,125.3
1925,2.7,13:41,156,125.3
1926,2.71,13:58,156,125.3
1927,2.71,14:16,155,125.3
1928,2.71,14:44,155,125.3
1929,2.71,15:46,155,125.3
1930,2.71,14:54,156,125.3
1931,2.71,14:44,156,125.3
1932,2.71,13:58,156,125.3
1933,2.71,13:16,156,125.3
1934,2.72,12:32,156,125.3
1935,2.72,12:46,155,125.3
1936,2.72,12:39,155,125.3
1937,2.72,12:53,155,125.3
1938,2.72,13:01,155,125.3
1939,2.72,13:16,156,125.3
1940,2.72,13:32,155,125.3
1941,2.72,13:41,156,125.3
1942,2.73,13:24,157,125.3
1943,2.73,13:32,156,125.3
1944,2.73,14:07,156,125.3
1945,2.73,14:07,157,125.3
1946,2.73,13:32,157,125.3
1947,2.73,14:16,157,125.3
1948,2.73,14:44,157,125.3
1949,2.73,13:58,157,125.3
1950,2.74,13:32,157,125.3
1951,2.74,14:25,156,125.3
1952,2.74,15:35,156,125.3
1953,2.74,16:09,156,125.3
1954,2.74,16:21,156,125.3
1955,2.74,16:33,156,125.3
1956,2.74,14:34,156,126.0
1957,2.74,12:18,156,126.0
1958,2.74,12:11,157,125.3
1959,2.75,12:25,158,125.3
1960,2.75,13:01,159,125.3
1961,2.75,13:58,159,125.3
1962,2.75,14:44,159,126.0
1963,2.75,13:58,160,126.6
1964,2.75,13:16,159,126.6
1965,2.75,12:46,160,127.3
1966,2.75,13:08,160,127.3
1967,2.76,14:07,160,128.0
1968,2.76,14:25,159,128.0
1969,2.76,14:07,160,128.0
1970,2.76,13:41,160,128.0
1971,2.76,12:46,160,128.6
1972,2.76,11:58,159,128.6
1973,2.76,11:27,158,129.3
1974,2.76,11:39,157,129.3
1975,2.77,12:11,157,129.3
1976,2.77,13:08,157,129.3
1977,2.77,14:07,157,129.9
1978,2.77,15:14,157,129.9
1979,2.77,15:57,157,129.9
1980,2.77,15:46,156,130.6
1981,2.77,14:25,157,130.6
1982,2.77,13:58,157,130.6
1983,2.78,13:32,157,131.2
1984,2.78,14:16,157,131.2
1985,2.78,14:44,156,131.9
1986,2.78,15:46,156,131.9
1987,2.78,15:35,156,132.5
1988,2.78,16:33,156,132.5
1989,2.78,15:46,156,133.2
1990,2.78,15:04,155,132.5
1991,2.78,14:44,155,131.9
1992,2.79,14:34,154,131.9
1993,2.79,13:58,154,131.9
1994,2.79,13:32,154,131.9
1995,2.79,13:41,155,131.9
1996,2.79,13:49,155,131.9
1997,2.79,13:32,155,132.5
1998,2.79,13:16,156,132.5
1999,2.79,13:24,155,132.5
2000,2.8,12:39,155,132.5
2001,2.8,12:32,155,133.2
2002,2.8,12:39,155,132.5
2003,2.8,12:53,155,132.5
2004,2.8,12:11,155,132.5
2005,2.8,12:39,155,133.2
2006,2.8,12:46,156,133.2
2007,2.8,12:53,155,133.2
2008,2.81,12:39,155,133.2
2009,2.81,13:32,155,133.2
2010,2.81,13:32,155,133.9
2011,2.81,13:01,154,133.9
2012,2.81,13:41,154,133.9
2013,2.81,14:16,154,133.9
2014,2.81,13:32,154,133.9
2015,2.81,13:32,154,133.9
2016,2.82,14:34,155,133.9
2017,2.82,13:49,155,134.5
2018,2.82,13:16,155,135.2
2019,2.82,14:07,155,135.2
2020,2.82,14:25,155,135.8
2021,2.82,14:07,156,135.8
2022,2.82,13:41,156,135.8
2023,2.82,13:49,155,135.8
2024,2.83,13:08,154,136.5
2025,2.83,12:39,155,135.8
2026,2.83,12:18,155,135.8
2027,2.83,12:53,155,135.8
2028,2.83,12:46,155,135.8
2029,2.83,12:46,155,135.8
2030,2.83,12:53,156,135.8
2031,2.83,13:16,156,135.8
2032,2.84,13:01,156,135.8
2033,2.84,13:08,156,135.8
2034,2.84,13:32,155,135.8
2035,2.84,13:32,155,135.8
2036,2.84,13:16,156,135.8
2037,2.84,13:16,156,135.8
2038,2.84,13:32,156,135.8
2039,2.84,13:49,156,135.8
2040,2.85,13:49,156,135.8
2041,2.85,13:58,156,135.8
2042,2.85,13:49,156,135.2
2043,2.85,13:24,157,135.2
2044,2.85,12:46,156,134.5
2045,2.85,12:53,155,134.5
2046,2.85,12:39,155,134.5
2047,2.85,12:11,154,134.5
2048,2.86,12:18,154,133.9
2049,2.86,12:46,154,133.9
2050,2.86,13:16,154,133.9
2051,2.86,13:41,154,133.2
2052,2.86,14:25,154,133.2
2053,2.86,14:34,154,133.9
2054,2.86,14:07,154,133.9
2055,2.86,13:16,154,133.9
2056,2.87,12:04,154,133.9
2057,2.87,11:45,154,133.9
2058,2.87,11:10,154,133.9
2059,2.87,10:48,154,133.9
2060,2.87,10:59,155,133.9
2061,2.87,12:04,154,133.2
2062,2.87,12:11,154,133.2
2063,2.88,13:32,154,133.2
2064,2.88,15:04,153,133.2
2065,2.88,15:04,154,133.2
2066,2.88,13:32,154,133.2
2067,2.88,14:54,154,133.2
2068,2.88,15:57,154,132.5
2069,2.88,16:21,153,132.5
2070,2.88,16:09,153,132.5
2071,2.88,19:43,153,131.9
2072,2.88,17:11,153,131.9
2073,2.89,15:14,153,131.9
2074,2.89,13:41,153,131.9
2075,2.89,13:01,153,131.9
2076,2.89,11:45,153,131.9
2077,2.89,11:58,154,131.2
2078,2.89,12:11,154,131.2
2079,2.89,12:25,155,130.6
2080,2.89,13:41,154,130.6
2081,2.9,14:44,155,130.6
2082,2.9,16:09,155,130.6
2083,2.9,15:14,155,129.9
2084,2.9,15:57,155,129.9
2085,2.9,15:24,155,129.9
2086,2.9,14:44,155,129.9
2087,2.9,14:07,155,129.3
2088,2.9,14:44,155,129.3
2089,2.9,14:44,155,129.3
2090,2.91,14:07,155,128.6
2091,2.91,14:25,155,128.0
2092,2.91,14:07,155,128.0
2093,2.91,14:16,155,127.3
2094,2.91,13:32,155,126.6
2095,2.91,13:24,155,126.6
2096,2.91,12:46,155,126.6
2097,2.91,13:01,155,126.6
2098,2.92,13:08,155,126.6
2099,2.92,13:32,155,126.0
2100,2.92,14:44,156,126.0
2101,2.92,15:35,154,126.0
2102,2.92,14:07,155,126.0
2103,2.92,12:53,155,126.0
2104,2.92,12:18,155,125.3
2105,2.93,11:10,155,125.3
2106,2.93,10:54,154,125.3
2107,2.93,11:39,154,124.7
2108,2.93,12:04,154,124.7
2109,2.93,12:39,155,124.7
2110,2.93,13:32,155,124.7
2111,2.93,13:32,154,124.7
2112,2.93,13:41,154,124.7
2113,2.94,13:58,154,124.7
2114,2.94,13:41,155,124.7
2115,2.94,13:49,154,125.3
2116,2.94,14:16,156,125.3
2117,2.94,13:41,156,124.7
2118,2.94,13:49,156,124.7
2119,2.94,14:16,156,124.7
2120,2.94,14:25,156,124.0
2121,2.94,14:25,156,124.0
2122,2.95,14:34,156,124.0
2123,2.95,14:25,155,124.0
2124,2.95,13:49,156,124.7
2125,2.95,13:58,156,124.7
2126,2.95,13:49,155,125.3
2127,2.95,14:07,155,126.0
2128,2.95,13:41,155,126.0
2129,2.95,13:49,154,126.6
2130,2.96,13:49,154,126.6
2131,2.96,13:49,154,127.3
2132,2.96,13:41,154,127.3
2133,2.96,14:34,153,127.3
2134,2.96,14:34,153,127.3
2135,2.96,13:58,153,127.3
2136,2.96,14:07,153,126.6
2137,2.96,14:16,153,126.6
2138,2.96,13:32,153,126.6
2139,2.97,13:49,153,126.6
2140,2.97,13:49,153,126.6
2141,2.97,13:49,154,126.0
2142,2.97,14:07,154,126.0
2143,2.97,14:34,154,126.0
2144,2.97,14:34,154,126.0
2145,2.97,14:44,154,126.0
2146,2.97,14:34,154,126.6
2147,2.98,13:58,154,126.6
2148,2.98,13:58,153,126.6
2149,2.98,13:41,153,126.6
2150,2.98,13:24,154,126.6
2151,2.98,13:41,154,126.6
2152,2.98,13:49,154,126.6
2153,2.98,13:16,154,126.6
2154,2.98,13:49,154,126.6
2155,2.99,14:25,154,126.6
2156,2.99,13:58,155,126.6
2157,2.99,13:49,155,126.6
2158,2.99,14:07,155,126.6
2159,2.99,13:41,155,126.6
2160,2.99,13:16,155,126.6
2161,2.99,13:32,156,126.6
2162,2.99,14:07,156,126.6
2163,2.99,13:49,156,126.6
2164,3.0,13:58,155,126.6
2165,3.0,13:32,156,126.6
2166,3.0,13:58,156,126.6
2167,3.0,13:41,156,126.6
2168,3.0,13:08,158,126.6
2169,3.0,13:08,157,127.3
2170,3.0,13:49,157,127.3
2171,3.0,13:16,157,127.3
2172,3.01,13:24,157,127.3
2173,3.01,13:49,157,127.3
2174,3.01,12:46,156,127.3
2175,3.01,12:25,155,128.0
2176,3.01,12:32,155,128.6
2177,3.01,13:01,155,128.6
2178,3.01,12:53,155,129.3
2179,3.01,13:58,155,129.3
2180,3.02,14:34,155,129.9
2181,3.02,13:41,157,129.9
2182,3.02,12:18,157,130.6
2183,3.02,12:53,157,131.2
2184,3.02,12:18,157,131.2
2185,3.02,12:04,156,131.2
2186,3.02,12:18,157,131.9
2187,3.03,12:04,157,131.9
2188,3.03,11:45,158,131.2
2189,3.03,11:58,159,131.2
2190,3.03,11:58,159,131.2
2191,3.03,13:01,159,131.2
2192,3.03,13:49,159,131.2
2193,3.03,14:34,158,131.2
2194,3.03,15:57,158,131.9
2195,3.03,16:58,157,132.5
2196,3.04,15:35,156,132.5
2197,3.04,15:57,156,132.5
2198,3.04,15:35,156,132.5
2199,3.04,14:07,157,132.5
2200,3.04,13:16,157,131.9
2201,3.04,13:58,156,131.9
2202,3.04,14:16,157,131.9
2203,3.04,14:07,156,131.9
2204,3.05,14:07,156,131.9
2205,3.05,13:01,157,132.5
2206,3.05,12:39,157,133.2
2207,3.05,12:25,157,133.2
2208,3.05,12:25,157,133.2
2209,3.05,12:46,157,133.2
2210,3.05,14:25,157,133.2
2211,3.05,14:54,157,133.2
2212,3.06,15:14,156,133.2
2213,3.06,15:24,156,133.2
2214,3.06,15:14,155,133.2
2215,3.06,14:44,155,133.2
2216,3.06,14:16,155,133.2
2217,3.06,13:24,155,133.2
2218,3.06,13:32,154,133.9
2219,3.06,13:58,154,133.2
2220,3.06,14:44,155,133.9
2221,3.07,15:24,156,133.2
2222,3.07,16:45,156,133.9
2223,3.07,16:09,156,133.9
2224,3.07,15:24,156,133.9
2225,3.07,14:34,156,133.9
2226,3.07,13:41,157,133.9
2227,3.07,13:01,157,133.9
2228,3.07,12:11,156,133.9
2229,3.08,12:11,157,133.9
2230,3.08,12:04,156,133.9
2231,3.08,12:04,156,133.9
2232,3.08,11:52,156,133.9
2233,3.08,12:39,156,133.9
2234,3.08,13:01,156,133.9
2235,3.08,13:41,156,133.9
2236,3.08,13:16,156,133.9
2237,3.09,12:32,157,133.9
2238,3.09,12:18,157,133.9
2239,3.09,12:04,157,133.9
2240,3.09,11:21,157,133.9
2241,3.09,11:39,157,133.2
2242,3.09,12:53,155,133.2
2243,3.09,13:01,155,133.2
2244,3.1,13:16,155,133.2
2245,3.1,13:41,155,133.2
2246,3.1,13:49,155,133.2
2247,3.1,13:08,154,133.2
2248,3.1,12:46,154,132.5
2249,3.1,12:53,155,132.5
2250,3.1,12:53,155,132.5
2251,3.1,12:53,155,131.9
2252,3.11,13:01,155,131.9
2253,3.11,13:41,156,131.9
2254,3.11,14:44,156,131.9
2255,3.11,16:45,155,131.2
2256,3.11,18:22,155,131.2
2257,3.11,16:58,155,131.2
2258,3.11,16:33,155,131.2
2259,3.11,14:25,155,131.2
2260,3.11,12:18,155,131.2
2261,3.12,11:33,156,131.2
2262,3.12,12:11,156,130.6
2263,3.12,12:39,155,130.6
2264,3.12,13:24,154,130.6
2265,3.12,14:25,155,130.6
2266,3.12,13:58,155,131.2
2267,3.12,14:07,155,131.2
2268,3.12,13:49,155,131.2
2269,3.13,13:41,155,131.2
2270,3.13,12:46,156,131.2
2271,3.13,12:39,156,131.2
2272,3.13,12:46,157,131.2
2273,3.13,12:11,158,131.2
2274,3.13,11:52,157,131.2
2275,3.13,12:18,157,131.2
2276,3.14,12:39,158,131.2
2277,3.14,12:39,157,131.2
2278,3.14,13:41,157,131.2
