elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
870,1.0,13:49,149,172.6
871,1.01,14:07,150,172.6
872,1.01,14:34,149,172.6
873,1.01,13:58,149,172.6
874,1.01,13:41,149,172.6
875,1.01,14:16,149,172.6
876,1.01,14:16,149,172.6
877,1.01,13:24,148,173.2
878,1.01,13:08,148,173.2
879,1.02,12:53,148,173.2
880,1.02,12:25,148,173.2
881,1.02,12:39,148,173.2
882,1.02,12:18,148,173.2
883,1.02,13:01,147,173.2
884,1.02,13:41,148,173.2
885,1.02,13:49,148,172.6
886,1.02,13:58,149,172.6
887,1.03,14:34,148,172.6
888,1.03,15:24,148,171.9
889,1.03,15:46,147,171.3
890,1.03,15:46,146,171.3
891,1.03,15:46,145,171.3
892,1.03,15:46,146,170.6
893,1.03,14:34,146,170.6
894,1.03,13:49,145,170.6
895,1.03,14:25,143,169.9
896,1.04,13:49,142,169.9
897,1.04,13:41,143,170.6
898,1.04,13:58,143,171.3
899,1.04,13:49,144,171.3
900,1.04,13:16,144,171.9
901,1.04,13:16,144,171.9
902,1.04,14:07,145,171.9
903,1.04,14:54,145,171.3
904,1.04,16:09,145,171.3
905,1.05,15:57,145,170.6
906,1.05,16:45,145,171.3
907,1.05,15:46,146,171.3
908,1.05,15:14,146,171.3
909,1.05,14:07,146,171.3
910,1.05,14:16,146,171.3
911,1.05,14:16,145,171.3
912,1.05,13:58,144,171.3
913,1.06,13:32,144,171.3
914,1.06,13:58,143,171.3
915,1.06,14:44,145,171.3
916,1.06,14:44,147,171.3
917,1.06,15:57,147,170.6
918,1.06,16:45,146,170.6
919,1.06,16:58,147,169.9
920,1.06,15:57,147,169.9
921,1.06,15:04,146,169.3
922,1.06,15:04,146,169.3
923,1.07,16:09,145,169.3
924,1.07,16:21,144,169.3
925,1.07,16:09,143,168.6
926,1.07,17:25,144,168.6
927,1.07,15:57,144,168.0
928,1.07,13:49,143,167.3
929,1.07,13:24,145,166.7
930,1.07,13:49,145,166.0
931,1.07,13:32,145,166.0
932,1.08,13:32,146,165.4
933,1.08,14:44,144,165.4
934,1.08,15:35,143,165.4
935,1.08,16:33,142,164.7
936,1.08,15:57,142,164.7
937,1.08,17:25,142,164.0
938,1.08,17:11,142,164.0
939,1.08,15:57,141,163.4
940,1.08,15:35,141,163.4
941,1.08,16:21,141,162.7
942,1.09,16:33,141,162.1
943,1.09,15:46,142,161.4
944,1.09,15:57,140,160.8
945,1.09,15:24,140,160.1
946,1.09,15:24,140,159.4
947,1.09,14:54,139,159.4
948,1.09,14:07,138,158.8
949,1.09,13:41,138,158.1
950,1.1,13:08,139,158.1
951,1.1,12:18,139,157.5
952,1.1,11:58,139,156.8
953,1.1,12:46,139,156.8
954,1.1,13:32,139,156.8
955,1.1,14:07,139,156.8
956,1.1,14:44,138,156.2
957,1.1,15:04,139,156.2
958,1.1,14:54,138,156.2
959,1.11,15:24,139,155.5
960,1.11,15:24,138,154.9
961,1.11,15:46,138,154.9
962,1.11,16:09,138,154.2
963,1.11,17:11,137,153.5
964,1.11,16:58,137,152.9
965,1.11,17:52,138,152.2
966,1.11,18:07,138,151.6
967,1.11,18:53,136,151.6
968,1.11,18:22,136,151.6
969,1.12,18:22,137,150.9
970,1.12,19:09,137,150.9
971,1.12,18:53,138,150.3
972,1.12,17:52,138,150.3
973,1.12,17:25,138,149.6
974,1.12,15:24,139,149.6
975,1.12,13:41,141,149.0
976,1.12,13:16,141,149.0
977,1.12,12:53,142,148.3
978,1.13,12:53,141,147.6
979,1.13,13:32,141,147.6
980,1.13,13:49,140,147.0
981,1.13,14:16,140,146.3
982,1.13,14:44,140,145.7
983,1.13,14:34,141,145.7
984,1.13,15:04,141,145.0
985,1.13,15:46,140,144.4
986,1.13,15:57,140,144.4
987,1.14,15:57,140,143.7
988,1.14,16:09,140,143.0
989,1.14,16:09,139,143.0
990,1.14,15:04,139,142.4
991,1.14,15:46,140,142.4
992,1.14,16:33,140,141.7
993,1.14,17:38,139,141.7
994,1.14,17:25,139,141.1
995,1.14,19:09,140,140.4
996,1.14,17:38,140,139.8
997,1.15,15:24,140,139.1
998,1.15,13:58,141,138.5
999,1.15,13:32,142,138.5
1000,1.15,13:32,141,137.8
1001,1.15,12:46,141,137.1
1002,1.15,12:32,139,136.5
1003,1.15,12:46,138,136.5
1004,1.15,13:01,138,135.8
1005,1.16,12:11,138,135.8
1006,1.16,12:32,138,135.2
1007,1.16,13:49,138,134.5
1008,1.16,13:41,139,133.9
1009,1.16,12:53,138,133.2
1010,1.16,13:01,138,132.5
1011,1.16,13:24,138,132.5
1012,1.17,12:18,138,132.5
1013,1.17,12:18,139,132.5
1014,1.17,13:08,140,132.5
1015,1.17,13:32,140,132.5
1016,1.17,12:11,141,131.9
1017,1.17,12:32,142,131.9
1018,1.17,13:24,142,131.2
1019,1.17,13:16,142,131.2
1020,1.18,13:08,142,130.6
1021,1.18,15:04,143,130.6
1022,1.18,16:33,143,130.6
1023,1.18,15:35,143,130.6
1024,1.18,14:54,142,130.6
1025,1.18,14:07,141,130.6
1026,1.18,13:49,140,130.6
1027,1.18,13:58,141,130.6
1028,1.18,13:58,140,130.6
1029,1.19,14:34,140,130.6
1030,1.19,15:46,140,130.6
1031,1.19,16:45,140,129.9
1032,1.19,16:33,141,129.9
1033,1.19,18:22,140,129.9
1034,1.19,19:26,140,129.3
1035,1.19,18:37,140,129.3
1036,1.19,17:25,141,129.3
1037,1.19,16:33,141,129.3
1038,1.19,15:14,141,129.3
1039,1.2,14:25,141,129.3
1040,1.2,14:16,142,129.3
1041,1.2,15:04,143,129.3
1042,1.2,15:04,143,129.3
1043,1.2,14:54,144,129.3
1044,1.2,15:46,143,129.3
1045,1.2,16:58,143,129.3
1046,1.2,15:57,144,128.6
1047,1.2,15:46,144,128.6
1048,1.2,16:33,144,128.6
1049,1.21,15:04,144,128.6
1050,1.21,13:49,144,128.6
1051,1.21,13:32,143,128.6
1052,1.21,13:32,144,128.6
1053,1.21,13:08,144,128.6
1054,1.21,13:24,144,128.6
1055,1.21,14:34,145,128.0
1056,1.21,14:44,145,128.0
1057,1.22,14:34,144,128.6
1058,1.22,14:34,143,128.0
1059,1.22,15:14,143,128.0
1060,1.22,14:34,144,128.0
1061,1.22,15:24,144,128.0
1062,1.22,16:21,145,128.0
1063,1.22,16:33,144,128.0
1064,1.22,16:33,144,128.6
1065,1.22,16:58,145,128.6
1066,1.22,16:33,145,128.6
1067,1.23,15:35,144,128.0
1068,1.23,15:14,145,128.0
1069,1.23,15:24,145,128.0
1070,1.23,15:04,145,128.0
1071,1.23,14:07,145,128.0
1072,1.23,13:49,146,128.6
1073,1.23,13:58,146,129.3
1074,1.23,13:49,147,129.3
1075,1.24,13:58,148,129.3
1076,1.24,15:14,148,129.3
1077,1.24,16:33,148,128.6
1078,1.24,16:58,149,128.6
1079,1.24,16:58,150,128.6
1080,1.24,16:45,150,128.6
1081,1.24,15:57,150,128.6
1082,1.24,14:54,150,128.6
1083,1.24,14:34,150,128.6
1084,1.24,14:25,149,128.6
1085,1.25,14:16,149,128.6
1086,1.25,13:49,149,128.6
1087,1.25,14:07,149,128.6
1088,1.25,13:58,149,128.6
1089,1.25,13:16,148,128.0
1090,1.25,13:16,148,128.0
1091,1.25,13:41,148,128.0
1092,1.25,13:49,150,128.0
1093,1.26,13:16,149,128.0
1094,1.26,13:32,150,128.0
1095,1.26,14:25,149,128.0
1096,1.26,14:34,149,128.0
1097,1.26,14:07,149,128.0
1098,1.26,15:24,151,128.0
1099,1.26,15:35,151,128.0
1100,1.26,15:04,151,128.0
1101,1.26,14:44,151,128.0
1102,1.27,15:04,152,127.3
1103,1.27,14:44,153,127.3
1104,1.27,14:34,153,127.3
1105,1.27,14:44,153,127.3
1106,1.27,15:24,154,127.3
1107,1.27,14:54,154,126.6
1108,1.27,14:54,154,126.6
1109,1.27,14:44,155,127.3
1110,1.28,14:25,154,127.3
1111,1.28,13:58,154,128.0
1112,1.28,14:54,154,128.0
1113,1.28,15:24,155,128.0
1114,1.28,15:04,155,128.0
1115,1.28,15:46,156,127.3
1116,1.28,16:33,156,127.3
1117,1.28,16:33,156,128.0
1118,1.28,16:09,155,128.0
1119,1.28,18:07,155,128.0
1120,1.29,16:33,155,128.0
1121,1.29,15:14,154,128.0
1122,1.29,14:25,154,128.0
1123,1.29,15:14,155,128.0
1124,1.29,14:07,155,128.0
1125,1.29,13:41,155,128.0
1126,1.29,14:54,156,128.6
1127,1.29,15:57,155,129.3
1128,1.29,14:34,155,129.9
1129,1.3,15:46,154,130.6
1130,1.3,18:53,154,131.2
1131,1.3,18:07,153,131.9
1132,1.3,18:07,152,133.2
1133,1.3,20:01,152,133.9
1134,1.3,20:57,153,134.5
1135,1.3,19:26,153,135.2
1136,1.3,19:09,153,135.8
1137,1.3,19:26,154,136.5
1138,1.3,17:52,155,137.1
1139,1.3,16:58,155,137.8
1140,1.3,18:22,156,138.5
1141,1.31,20:37,157,139.1
1142,1.31,20:19,157,139.8
1143,1.31,20:37,157,140.4
1144,1.31,18:37,158,140.4
1145,1.31,16:58,157,140.4
1146,1.31,15:24,157,140.4
1147,1.31,14:34,157,140.4
1148,1.31,13:58,158,140.4
1149,1.31,14:16,159,139.8
1150,1.32,13:24,159,139.8
1151,1.32,13:01,160,139.1
1152,1.32,12:46,158,139.1
1153,1.32,13:01,157,139.1
1154,1.32,12:53,158,139.1
1155,1.32,13:24,159,139.1
1156,1.32,13:24,159,139.1
1157,1.32,13:58,158,139.1
1158,1.33,14:34,158,139.1
1159,1.33,15:04,158,139.1
1160,1.33,14:54,159,139.1
1161,1.33,14:54,159,139.1
1162,1.33,15:14,158,139.8
1163,1.33,15:14,158,139.8
1164,1.33,15:14,158,140.4
1165,1.33,15:35,159,140.4
1166,1.33,16:09,159,140.4
1167,1.34,15:35,160,139.8
1168,1.34,14:25,161,140.4
1169,1.34,13:58,161,139.8
1170,1.34,13:49,161,139.8
1171,1.34,13:49,161,139.8
1172,1.34,13:58,161,139.8
1173,1.34,15:24,161,139.1
1174,1.34,16:58,161,139.1
1175,1.34,16:09,162,139.1
1176,1.35,15:46,163,139.1
1177,1.35,16:09,162,139.1
1178,1.35,15:24,161,139.1
1179,1.35,15:24,162,139.1
1180,1.35,16:33,163,139.1
1181,1.35,16:33,163,138.5
1182,1.35,15:35,163,138.5
1183,1.35,13:58,162,138.5
1184,1.35,13:08,163,138.5
1185,1.36,12:32,163,138.5
1186,1.36,12:11,163,138.5
1187,1.36,12:32,164,138.5
1188,1.36,13:24,165,138.5
1189,1.36,14:07,164,138.5
1190,1.36,15:04,163,138.5
1191,1.36,16:09,162,139.1
1192,1.36,16:33,162,139.1
1193,1.36,16:45,162,139.1
1194,1.37,14:44,163,139.1
1195,1.37,14:07,163,139.1
1196,1.37,13:16,162,139.8
1197,1.37,12:46,161,139.8
1198,1.37,12:32,161,139.8
1199,1.37,13:32,161,139.8
1200,1.37,13:58,160,140.4
1201,1.37,14:07,159,140.4
1202,1.38,14:54,159,140.4
1203,1.38,16:21,157,140.4
1204,1.38,16:09,158,140.4
1205,1.38,16:58,157,140.4
1206,1.38,18:37,156,140.4
1207,1.38,18:22,156,141.1
1208,1.38,15:14,156,141.1
1209,1.38,14:16,157,141.1
1210,1.38,13:01,157,141.1
1211,1.39,13:01,155,141.7
1212,1.39,12:46,155,141.7
1213,1.39,13:32,155,141.7
1214,1.39,14:25,155,141.7
1215,1.39,15:04,154,142.4
1216,1.39,14:44,154,142.4
1217,1.39,14:25,154,142.4
1218,1.39,15:24,153,142.4
1219,1.39,15:57,153,142.4
1220,1.4,15:57,153,143.0
1221,1.4,15:24,153,143.0
1222,1.4,16:09,153,142.4
1223,1.4,16:21,152,142.4
1224,1.4,15:46,152,142.4
1225,1.4,15:14,152,142.4
1226,1.4,15:35,152,142.4
1227,1.4,15:57,151,142.4
1228,1.4,15:24,150,142.4
1229,1.41,15:24,149,142.4
1230,1.41,15:35,147,142.4
1231,1.41,16:09,146,142.4
1232,1.41,15:35,144,142.4
1233,1.41,15:24,145,142.4
1234,1.41,16:09,145,141.7
1235,1.41,16:21,146,141.7
1236,1.41,15:35,147,141.7
1237,1.41,15:35,147,141.7
1238,1.41,16:09,145,141.7
1239,1.42,15:24,145,141.7
1240,1.42,15:35,144,141.7
1241,1.42,15:57,144,141.7
1242,1.42,16:09,144,141.7
1243,1.42,15:46,143,141.7
1244,1.42,15:24,145,141.7
1245,1.42,15:14,146,141.1
1246,1.42,14:44,145,141.1
1247,1.42,14:44,145,141.1
1248,1.43,14:54,145,141.1
1249,1.43,15:35,146,141.1
1250,1.43,15:24,145,141.1
1251,1.43,15:04,146,141.1
1252,1.43,15:35,146,141.1
1253,1.43,15:24,147,141.1
1254,1.43,15:24,148,141.1
1255,1.43,15:04,147,141.1
1256,1.43,16:09,147,140.4
1257,1.43,15:57,147,140.4
1258,1.44,16:21,146,140.4
1259,1.44,19:09,146,140.4
1260,1.44,21:17,147,140.4
1261,1.44,19:43,147,140.4
1262,1.44,18:37,148,140.4
1263,1.44,18:37,148,140.4
1264,1.44,15:24,149,140.4
1265,1.44,14:25,149,140.4
1266,1.44,14:44,148,141.1
1267,1.45,14:34,147,140.4
1268,1.45,14:34,147,140.4
1269,1.45,14:25,147,140.4
1270,1.45,14:34,147,139.8
1271,1.45,14:44,146,139.1
1272,1.45,15:04,146,138.5
1273,1.45,15:04,146,138.5
1274,1.45,15:35,146,138.5
1275,1.45,15:57,146,138.5
1276,1.45,15:46,146,138.5
1277,1.46,15:24,145,139.1
1278,1.46,15:04,146,139.1
1279,1.46,15:35,146,139.8
1280,1.46,16:09,146,139.8
1281,1.46,16:09,146,140.4
1282,1.46,16:21,147,140.4
1283,1.46,16:58,147,140.4
1284,1.46,16:58,147,140.4
1285,1.46,17:11,147,141.1
1286,1.46,17:11,147,141.1
1287,1.47,17:11,147,141.1
1288,1.47,17:38,146,141.1
1289,1.47,17:52,144,141.1
1290,1.47,16:09,144,140.4
1291,1.47,16:09,143,140.4
1292,1.47,17:25,144,140.4
1293,1.47,14:54,144,140.4
1294,1.47,13:41,145,141.1
1295,1.47,14:07,145,141.1
1296,1.48,14:44,146,140.4
1297,1.48,13:58,146,140.4
1298,1.48,15:14,145,140.4
1299,1.48,15:46,145,140.4
1300,1.48,15:24,145,140.4
1301,1.48,14:25,146,140.4
1302,1.48,13:58,145,140.4
1303,1.48,14:25,144,140.4
1304,1.48,14:25,142,139.8
1305,1.49,15:04,139,139.8
1306,1.49,16:09,137,139.8
1307,1.49,17:38,134,139.8
1308,1.49,17:38,132,139.8
1309,1.49,16:45,131,140.4
1310,1.49,17:38,131,139.8
1311,1.49,17:38,128,139.8
1312,1.49,15:57,127,139.8
1313,1.49,15:46,123,139.1
1314,1.49,17:52,124,139.1
1315,1.5,16:21,128,139.1
1316,1.5,15:04,131,138.5
1317,1.5,15:57,137,138.5
1318,1.5,16:21,140,138.5
1319,1.5,14:34,142,138.5
1320,1.5,14:16,144,138.5
1321,1.5,14:34,145,139.1
1322,1.5,13:32,147,139.1
1323,1.51,12:46,148,139.1
1324,1.51,13:01,148,139.8
1325,1.51,13:32,149,139.8
1326,1.51,13:58,150,140.4
1327,1.51,14:07,150,140.4
1328,1.51,15:14,151,140.4
1329,1.51,15:46,151,141.1
1330,1.51,15:46,151,141.1
1331,1.51,15:46,152,141.1
1332,1.51,17:11,152,141.1
1333,1.52,16:21,152,141.1
1334,1.52,15:57,153,141.1
1335,1.52,15:57,153,141.1
1336,1.52,15:46,152,141.1
1337,1.52,15:04,152,141.1
1338,1.52,14:54,151,140.4
1339,1.52,14:44,151,140.4
1340,1.52,15:35,151,140.4
1341,1.52,16:09,151,140.4
1342,1.53,16:21,151,140.4
1343,1.53,17:25,151,141.1
1344,1.53,18:53,151,141.1
1345,1.53,16:45,151,141.7
1346,1.53,16:33,151,141.7
1347,1.53,17:25,152,141.7
1348,1.53,17:25,152,141.7
1349,1.53,16:33,152,141.7
1350,1.53,16:33,152,141.7
1351,1.53,15:46,153,141.7
1352,1.54,14:16,153,142.4
1353,1.54,13:16,153,142.4
1354,1.54,13:16,154,141.7
1355,1.54,14:16,153,141.7
1356,1.54,14:44,153,142.4
1357,1.54,14:44,153,142.4
1358,1.54,15:04,154,142.4
1359,1.54,15:35,154,142.4
1360,1.54,15:14,154,142.4
1361,1.55,14:44,154,142.4
1362,1.55,16:09,154,142.4
1363,1.55,17:25,154,142.4
1364,1.55,16:58,153,142.4
1365,1.55,16:33,153,141.7
1366,1.55,16:33,152,141.7
1367,1.55,15:57,152,141.7
1368,1.55,14:44,152,141.1
1369,1.55,14:54,151,141.1
1370,1.56,15:04,152,141.1
1371,1.56,15:04,152,141.1
1372,1.56,14:54,152,141.1
1373,1.56,15:14,153,141.1
1374,1.56,14:54,152,141.1
1375,1.56,14:54,153,141.7
1376,1.56,14:44,152,142.4
1377,1.56,15:24,152,142.4
1378,1.56,15:14,152,142.4
1379,1.56,16:33,152,143.0
1380,1.57,15:57,152,143.0
1381,1.57,16:21,152,143.0
1382,1.57,16:21,153,142.4
1383,1.57,16:21,153,142.4
1384,1.57,16:09,153,142.4
1385,1.57,17:52,153,143.0
1386,1.57,18:53,153,143.0
1387,1.57,17:11,151,143.0
1388,1.57,17:25,151,143.0
1389,1.58,16:21,151,143.0
1390,1.58,15:35,151,143.0
1391,1.58,15:24,152,143.0
1392,1.58,18:07,153,143.0
1393,1.58,18:22,153,143.0
1394,1.58,17:38,153,143.0
1395,1.58,17:52,152,143.0
1396,1.58,17:52,152,143.0
1397,1.58,17:11,152,143.7
1398,1.58,17:38,152,143.7
1399,1.58,17:38,152,143.7
1400,1.59,17:38,152,143.7
1401,1.59,17:11,153,143.7
1402,1.59,15:46,154,143.7
1403,1.59,14:44,153,143.7
1404,1.59,15:14,153,143.7
1405,1.59,15:24,153,143.7
1406,1.59,14:34,153,143.7
1407,1.59,15:04,153,143.7
1408,1.59,16:09,154,143.7
1409,1.6,15:46,153,144.4
1410,1.6,15:35,154,144.4
1411,1.6,16:58,155,144.4
1412,1.6,17:52,155,144.4
1413,1.6,18:07,155,144.4
1414,1.6,18:53,155,144.4
1415,1.6,17:25,154,144.4
1416,1.6,17:25,154,144.4
1417,1.6,16:45,154,144.4
1418,1.6,16:58,155,144.4
1419,1.6,16:21,155,143.7
1420,1.61,18:07,156,143.7
1421,1.61,18:07,155,144.4
1422,1.61,17:52,154,144.4
1423,1.61,15:57,154,143.7
1424,1.61,16:21,154,143.7
1425,1.61,15:24,154,143.7
1426,1.61,15:14,153,143.7
1427,1.61,15:04,152,143.7
1428,1.61,15:57,153,143.7
1429,1.61,16:45,153,143.7
1430,1.62,16:33,153,143.0
1431,1.62,16:21,153,143.7
1432,1.62,16:45,154,143.7
1433,1.62,16:45,155,143.7
1434,1.62,15:57,155,143.7
1435,1.62,17:11,154,143.7
1436,1.62,17:38,153,143.7
1437,1.62,17:25,151,143.7
1438,1.62,16:58,149,144.4
1439,1.63,16:45,149,144.4
1440,1.63,15:24,149,144.4
1441,1.63,14:44,149,144.4
1442,1.63,14:34,151,144.4
1443,1.63,14:54,152,144.4
1444,1.63,15:35,152,144.4
1445,1.63,16:09,152,143.7
1446,1.63,16:45,150,143.7
1447,1.63,17:25,150,143.7
1448,1.63,16:58,150,143.7
1449,1.64,16:33,149,143.7
1450,1.64,17:11,148,143.7
1451,1.64,17:11,148,143.7
1452,1.64,16:21,148,143.7
1453,1.64,16:09,148,143.7
1454,1.64,16:33,149,143.7
1455,1.64,16:09,149,143.7
1456,1.64,16:21,149,143.7
1457,1.64,17:11,148,143.0
1458,1.64,17:38,148,143.7
1459,1.65,16:21,148,143.7
1460,1.65,15:35,148,143.7
1461,1.65,15:24,148,143.7
1462,1.65,15:04,148,144.4
1463,1.65,14:44,148,144.4
1464,1.65,14:54,147,144.4
1465,1.65,15:35,148,143.7
1466,1.65,15:24,147,143.7
1467,1.65,14:54,147,143.7
1468,1.66,15:04,147,144.4
1469,1.66,15:35,147,144.4
1470,1.66,15:14,147,144.4
1471,1.66,16:33,146,144.4
1472,1.66,17:38,147,145.0
1473,1.66,18:07,148,145.0
1474,1.66,18:53,147,145.0
1475,1.66,18:37,148,145.0
1476,1.66,16:21,148,145.0
1477,1.66,16:58,148,145.0
1478,1.66,17:52,148,145.0
1479,1.67,15:24,147,145.0
1480,1.67,15:04,146,145.0
1481,1.67,16:09,146,145.0
1482,1.67,16:09,146,145.0
1483,1.67,15:14,145,145.0
1484,1.67,16:09,146,145.0
1485,1.67,18:07,146,145.0
1486,1.67,17:38,146,145.0
1487,1.67,15:57,146,145.0
1488,1.68,15:46,145,145.0
1489,1.68,15:46,145,145.0
1490,1.68,15:35,145,145.0
1491,1.68,15:57,145,145.0
1492,1.68,13:58,145,145.0
1493,1.68,13:24,145,145.0
1494,1.68,14:07,145,145.0
1495,1.68,11:45,146,145.0
1496,1.69,10:23,146,145.0
1497,1.69,11:27,146,145.0
1498,1.69,12:04,146,145.0
1499,1.69,11:45,146,145.0
1500,1.69,13:16,145,145.0
1501,1.69,15:46,145,145.0
1502,1.69,16:45,145,145.0
1503,1.69,17:11,144,145.0
1504,1.69,19:26,144,145.0
1505,1.69,21:37,144,145.0
1506,1.7,20:01,145,145.0
1507,1.7,20:19,145,145.0
1508,1.7,20:19,146,145.0
1509,1.7,18:22,147,145.0
1510,1.7,16:58,147,145.0
1511,1.7,17:38,146,145.0
1512,1.7,16:45,147,145.0
1513,1.7,14:54,147,145.0
1514,1.7,14:16,147,145.0
1515,1.71,14:16,148,145.0
1516,1.71,14:07,150,144.4
1517,1.71,14:16,150,144.4
1518,1.71,15:04,151,144.4
1519,1.71,16:21,151,144.4
1520,1.71,17:11,152,144.4
1521,1.71,16:45,153,144.4
1522,1.71,16:33,154,144.4
1523,1.71,16:58,153,144.4
1524,1.71,16:45,153,144.4
1525,1.72,15:14,152,144.4
1526,1.72,15:04,152,144.4
1527,1.72,15:24,151,144.4
1528,1.72,15:35,151,144.4
1529,1.72,15:04,152,144.4
1530,1.72,16:21,152,144.4
1531,1.72,17:11,151,144.4
1532,1.72,15:46,151,143.7
1533,1.72,15:46,151,143.7
1534,1.73,16:21,152,143.7
1535,1.73,16:21,152,143.7
1536,1.73,15:35,152,143.7
1537,1.73,15:24,151,143.7
1538,1.73,15:24,152,143.7
1539,1.73,14:44,152,143.7
1540,1.73,13:58,153,143.0
1541,1.73,14:25,153,142.4
1542,1.73,15:46,154,142.4
1543,1.73,15:35,154,142.4
1544,1.74,15:24,153,142.4
1545,1.74,15:46,153,142.4
1546,1.74,15:46,153,142.4
1547,1.74,15:46,153,142.4
1548,1.74,16:09,153,142.4
1549,1.74,17:38,154,142.4
1550,1.74,18:53,155,141.7
1551,1.74,18:22,154,141.7
1552,1.74,17:52,154,141.7
1553,1.74,17:52,154,141.7
1554,1.75,17:25,154,141.7
1555,1.75,16:45,155,142.4
1556,1.75,17:52,155,143.0
1557,1.75,18:37,155,143.0
1558,1.75,18:37,156,142.4
1559,1.75,17:25,155,142.4
1560,1.75,16:58,156,142.4
1561,1.75,17:11,155,142.4
1562,1.75,17:11,155,142.4
1563,1.75,16:09,156,142.4
1564,1.76,16:58,156,142.4
1565,1.76,16:58,156,142.4
1566,1.76,15:46,156,142.4
1567,1.76,14:44,156,142.4
1568,1.76,15:24,157,141.7
1569,1.76,14:54,158,141.7
1570,1.76,15:14,159,141.1
1571,1.76,15:35,159,141.7
1572,1.76,16:21,159,141.1
1573,1.76,16:09,158,141.1
1574,1.77,15:57,158,141.1
1575,1.77,16:09,158,140.4
1576,1.77,16:33,158,140.4
1577,1.77,16:21,158,139.8
1578,1.77,15:35,158,139.8
1579,1.77,16:45,158,139.8
1580,1.77,16:09,158,139.8
1581,1.77,15:24,158,139.1
1582,1.77,15:14,158,139.1
1583,1.78,15:57,158,139.1
1584,1.78,15:35,159,139.1
1585,1.78,15:57,159,139.1
1586,1.78,16:09,159,138.5
1587,1.78,16:45,159,138.5
1588,1.78,17:11,158,138.5
1589,1.78,17:11,158,137.8
1590,1.78,16:58,158,137.8
1591,1.78,17:38,158,137.8
1592,1.78,17:11,158,137.8
1593,1.79,15:57,159,137.8
1594,1.79,14:54,160,137.1
1595,1.79,14:54,160,137.1
1596,1.79,14:54,159,137.1
1597,1.79,15:35,160,137.1
1598,1.79,16:58,159,137.1
1599,1.79,17:11,159,137.1
1600,1.79,17:11,158,136.5
1601,1.79,16:09,158,136.5
1602,1.79,15:57,158,136.5
1603,1.8,16:09,159,135.8
1604,1.8,17:38,159,135.8
1605,1.8,17:38,158,135.2
1606,1.8,18:37,157,135.2
1607,1.8,18:07,157,135.8
1608,1.8,15:57,158,135.8
1609,1.8,15:04,158,135.8
1610,1.8,15:46,159,135.8
1611,1.8,15:14,159,135.8
1612,1.81,14:54,159,135.8
1613,1.81,15:46,161,135.8
1614,1.81,15:57,162,135.8
1615,1.81,15:35,160,135.8
1616,1.81,15:57,160,135.8
1617,1.81,16:33,160,135.8
1618,1.81,17:11,160,135.8
1619,1.81,16:33,160,135.8
1620,1.81,16:21,160,135.2
1621,1.81,16:33,159,135.2
1622,1.82,16:21,158,135.2
1623,1.82,15:35,157,135.2
1624,1.82,16:33,156,135.2
1625,1.82,18:22,155,135.2
1626,1.82,18:53,155,135.2
1627,1.82,18:37,154,135.2
1628,1.82,18:22,154,135.2
1629,1.82,16:58,153,135.8
1630,1.82,15:46,154,135.8
1631,1.82,14:54,154,135.8
1632,1.83,14:54,155,136.5
1633,1.83,15:24,155,136.5
1634,1.83,15:46,154,136.5
1635,1.83,14:25,154,136.5
1636,1.83,15:04,153,137.1
1637,1.83,14:44,153,137.1
1638,1.83,15:04,152,137.1
1639,1.83,15:46,152,137.1
1640,1.83,16:45,152,137.8
1641,1.83,18:07,152,138.5
1642,1.84,18:07,152,138.5
1643,1.84,17:38,151,138.5
1644,1.84,16:58,150,139.1
1645,1.84,17:11,151,139.1
1646,1.84,15:35,149,139.1
1647,1.84,16:21,149,139.1
1648,1.84,16:58,148,139.8
1649,1.84,16:45,148,139.8
1650,1.84,16:33,147,139.8
1651,1.85,15:24,147,139.8
1652,1.85,15:24,148,139.8
1653,1.85,15:24,148,139.8
1654,1.85,15:46,149,139.8
1655,1.85,15:24,148,139.8
1656,1.85,16:45,148,139.8
1657,1.85,17:11,147,139.8
1658,1.85,17:25,147,139.8
1659,1.85,17:11,147,140.4
1660,1.85,17:52,148,140.4
1661,1.85,18:22,148,140.4
1662,1.86,18:07,148,140.4
1663,1.86,16:45,150,140.4
1664,1.86,17:25,150,141.1
1665,1.86,16:21,150,141.1
1666,1.86,16:09,150,141.1
1667,1.86,15:35,150,141.1
1668,1.86,16:09,151,141.7
1669,1.86,15:57,151,141.7
1670,1.86,17:52,151,141.7
1671,1.86,17:38,151,141.7
1672,1.87,18:53,151,141.7
1673,1.87,19:09,151,141.7
1674,1.87,18:22,150,141.7
1675,1.87,15:57,150,141.7
1676,1.87,15:24,151,141.7
1677,1.87,15:04,152,141.7
1678,1.87,15:04,152,141.7
1679,1.87,14:54,152,141.7
1680,1.87,15:35,151,141.7
1681,1.88,15:35,151,142.4
1682,1.88,15:14,151,142.4
1683,1.88,14:34,152,142.4
1684,1.88,15:24,153,142.4
1685,1.88,16:33,154,142.4
1686,1.88,17:11,155,142.4
1687,1.88,16:33,155,142.4
1688,1.88,16:58,155,142.4
1689,1.88,17:38,154,142.4
1690,1.88,17:52,154,142.4
1691,1.88,17:11,154,142.4
1692,1.89,17:52,154,142.4
1693,1.89,18:37,154,142.4
1694,1.89,17:52,155,142.4
1695,1.89,16:33,155,142.4
1696,1.89,16:58,156,142.4
1697,1.89,17:38,155,142.4
1698,1.89,17:25,155,141.7
