elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1701,1.85,16:45,152,191.6
1702,1.85,16:58,150,192.3
1703,1.85,17:11,149,192.3
1704,1.85,18:53,149,192.9
1705,1.85,18:07,149,193.6
1706,1.86,18:37,149,193.6
1707,1.86,17:25,150,193.6
1708,1.86,20:37,150,194.2
1709,1.86,18:07,149,194.2
1710,1.86,16:21,149,194.2
1711,1.86,15:14,149,194.2
1712,1.86,15:14,149,194.2
1713,1.86,13:32,150,194.2
1714,1.86,14:16,150,194.9
1715,1.86,15:35,150,194.9
1716,1.87,15:35,151,195.5
1717,1.87,14:44,151,195.5
1718,1.87,14:54,151,195.5
1719,1.87,14:07,151,195.5
1720,1.87,13:49,151,195.5
1721,1.87,13:58,152,194.9
1722,1.87,14:34,152,194.9
1723,1.87,15:14,152,194.9
1724,1.88,15:04,152,194.9
1725,1.88,15:14,152,194.9
1726,1.88,15:57,150,194.9
1727,1.88,15:35,150,195.5
1728,1.88,14:44,149,195.5
1729,1.88,15:46,148,195.5
1730,1.88,15:46,148,195.5
1731,1.88,16:09,148,195.5
1732,1.88,17:11,148,195.5
1733,1.88,17:25,148,195.5
1734,1.89,16:33,149,195.5
1735,1.89,15:46,150,195.5
1736,1.89,14:16,151,195.5
1737,1.89,13:16,151,196.2
1738,1.89,13:08,151,196.9
1739,1.89,13:32,151,196.9
1740,1.89,13:41,151,197.5
1741,1.89,14:34,151,197.5
1742,1.9,14:54,151,197.5
1743,1.9,14:44,150,197.5
1744,1.9,15:04,149,197.5
1745,1.9,15:35,149,196.9
1746,1.9,16:09,149,196.9
1747,1.9,16:58,148,196.9
1748,1.9,19:26,148,196.9
1749,1.9,19:26,148,197.5
1750,1.9,19:09,149,197.5
1751,1.9,18:07,148,197.5
1752,1.9,18:07,149,197.5
1753,1.91,17:25,148,197.5
1754,1.91,16:21,147,197.5
1755,1.91,16:21,147,197.5
1756,1.91,17:25,147,197.5
1757,1.91,16:58,146,196.9
1758,1.91,17:11,146,196.9
1759,1.91,18:07,146,196.2
1760,1.91,17:25,145,196.2
1761,1.91,15:24,145,196.2
1762,1.91,15:14,144,196.9
1763,1.92,14:34,144,196.9
1764,1.92,14:16,144,196.9
1765,1.92,14:44,145,196.9
1766,1.92,15:46,145,196.9
1767,1.92,16:33,146,197.5
1768,1.92,17:11,146,197.5
1769,1.92,16:33,145,197.5
1770,1.92,16:33,147,197.5
1771,1.92,16:58,147,198.2
1772,1.93,15:46,148,198.2
1773,1.93,16:21,148,198.2
1774,1.93,16:45,149,198.2
1775,1.93,16:45,147,198.8
1776,1.93,16:58,146,198.8
1777,1.93,18:22,146,198.8
1778,1.93,18:07,146,198.8
1779,1.93,18:22,147,198.8
1780,1.93,18:37,148,198.8
1781,1.93,16:58,148,198.8
1782,1.93,16:33,147,198.8
1783,1.94,16:21,146,198.2
1784,1.94,16:21,146,197.5
1785,1.94,15:57,146,197.5
1786,1.94,16:21,147,197.5
1787,1.94,15:46,147,197.5
1788,1.94,15:04,148,197.5
1789,1.94,14:54,148,198.2
1790,1.94,15:14,149,198.2
1791,1.94,14:34,149,198.2
1792,1.95,15:04,149,198.2
1793,1.95,14:54,149,197.5
1794,1.95,15:57,150,198.2
1795,1.95,15:35,150,198.2
1796,1.95,15:04,149,198.2
1797,1.95,15:14,149,198.2
1798,1.95,15:14,148,198.8
1799,1.95,12:53,147,198.8
1800,1.96,12:46,148,198.8
1801,1.96,14:16,148,198.8
1802,1.96,14:16,147,199.5
1803,1.96,15:04,147,199.5
1804,1.96,18:22,146,199.5
1805,1.96,20:19,145,199.5
1806,1.96,21:59,144,199.5
1807,1.96,23:56,144,199.5
1808,1.96,23:56,143,199.5
1809,1.96,21:37,144,199.5
1810,1.96,20:57,144,200.1
1811,1.96,18:37,145,200.1
1812,1.97,17:25,146,200.1
1813,1.97,15:57,146,200.1
1814,1.97,17:25,146,200.1
1815,1.97,17:11,145,200.1
1816,1.97,18:07,145,200.1
1817,1.97,18:07,144,200.1
1818,1.97,18:53,144,199.5
1819,1.97,16:33,144,199.5
1820,1.97,15:24,143,199.5
1821,1.97,15:14,143,199.5
1822,1.98,14:44,143,199.5
1823,1.98,14:25,143,199.5
1824,1.98,15:04,143,200.1
1825,1.98,15:57,144,200.1
1826,1.98,14:07,144,200.1
1827,1.98,11:58,142,200.8
1828,1.98,11:16,142,200.8
1829,1.99,10:43,141,201.4
1830,1.99,10:28,142,201.4
1831,1.99,10:43,142,201.4
1832,1.99,12:11,142,201.4
1833,1.99,12:46,143,201.4
1834,1.99,13:24,144,201.4
1835,1.99,14:07,144,202.1
1836,1.99,14:25,143,202.1
1837,1.99,15:35,142,202.1
1838,2.0,16:58,143,201.4
1839,2.0,17:52,143,201.4
1840,2.0,16:33,144,201.4
1841,2.0,17:25,144,201.4
1842,2.0,16:58,144,200.8
1843,2.0,16:45,143,200.8
1844,2.0,15:57,144,200.8
1845,2.0,17:11,145,200.8
1846,2.0,17:52,145,200.8
1847,2.0,18:07,145,200.8
1848,2.01,17:38,146,200.1
1849,2.01,18:37,146,200.1
1850,2.01,17:25,146,200.1
1851,2.01,15:46,146,199.5
1852,2.01,15:46,146,199.5
1853,2.01,15:24,147,199.5
1854,2.01,15:24,148,198.8
1855,2.01,15:24,148,198.8
1856,2.01,16:33,147,198.8
1857,2.01,16:21,148,198.8
1858,2.02,17:38,149,198.8
1859,2.02,16:45,149,198.8
1860,2.02,16:21,149,198.2
1861,2.02,15:57,147,198.2
1862,2.02,14:54,146,198.2
1863,2.02,14:34,146,198.2
1864,2.02,15:24,145,197.5
1865,2.02,15:14,144,197.5
1866,2.02,14:16,142,197.5
1867,2.03,15:04,138,197.5
1868,2.03,14:44,132,197.5
1869,2.03,14:16,132,197.5
1870,2.03,15:57,133,196.9
1871,2.03,18:22,133,196.9
1872,2.03,18:53,133,196.2
1873,2.03,20:01,133,196.2
1874,2.03,20:37,133,195.5
1875,2.03,17:25,134,195.5
1876,2.03,15:24,132,195.5
1877,2.04,15:14,126,195.5
1878,2.04,14:25,122,195.5
1879,2.04,13:32,122,195.5
1880,2.04,14:34,122,195.5
1881,2.04,15:46,122,194.9
1882,2.04,15:35,123,194.9
1883,2.04,15:35,128,194.9
1884,2.04,16:33,131,194.9
1885,2.04,15:46,135,194.9
1886,2.05,15:35,135,194.9
1887,2.05,15:46,145,194.2
1888,2.05,17:25,146,194.2
1889,2.05,16:58,146,193.6
1890,2.05,18:07,147,193.6
1891,2.05,19:09,147,193.6
1892,2.05,17:38,147,193.6
1893,2.05,16:21,148,193.6
1894,2.05,16:33,148,192.9
1895,2.05,16:58,148,192.9
1896,2.05,15:57,147,192.9
1897,2.06,18:07,146,192.9
1898,2.06,18:07,145,192.3
1899,2.06,17:38,146,192.3
1900,2.06,17:11,146,192.3
1901,2.06,17:52,145,192.3
1902,2.06,16:45,144,192.3
1903,2.06,16:45,143,192.3
1904,2.06,17:11,143,192.3
1905,2.06,16:33,142,192.3
1906,2.06,16:09,141,191.6
1907,2.07,16:09,141,191.6
1908,2.07,16:09,141,191.6
1909,2.07,15:57,141,190.9
1910,2.07,15:24,140,190.9
1911,2.07,15:35,140,190.9
1912,2.07,15:46,140,190.9
1913,2.07,16:09,139,190.9
1914,2.07,16:45,139,190.3
1915,2.07,17:38,138,190.3
1916,2.07,16:45,138,190.3
1917,2.08,16:58,137,189.6
1918,2.08,16:21,138,189.6
1919,2.08,15:04,137,189.6
1920,2.08,15:04,136,189.0
1921,2.08,15:14,136,189.0
1922,2.08,14:54,137,189.0
1923,2.08,15:24,137,189.0
1924,2.08,15:57,137,188.3
1925,2.08,16:09,138,188.3
1926,2.09,16:09,138,188.3
1927,2.09,16:21,137,188.3
1928,2.09,14:44,137,188.3
1929,2.09,15:24,134,188.3
1930,2.09,14:44,133,188.3
1931,2.09,14:34,134,188.3
1932,2.09,15:04,135,188.3
1933,2.09,16:58,134,188.3
1934,2.09,16:45,132,188.3
1935,2.09,18:37,132,188.3
1936,2.1,20:19,132,187.7
1937,2.1,20:19,133,187.7
1938,2.1,21:37,133,187.7
1939,2.1,21:17,133,187.7
1940,2.1,19:43,132,187.7
1941,2.1,19:09,132,187.7
1942,2.1,19:09,131,187.7
1943,2.1,16:09,131,187.0
1944,2.1,14:44,131,187.0
1945,2.1,14:44,131,187.0
1946,2.11,14:34,131,187.0
1947,2.11,14:25,130,187.0
1948,2.11,15:35,129,187.7
1949,2.11,17:38,129,187.7
1950,2.11,18:22,128,187.7
1951,2.11,18:53,128,187.7
1952,2.11,17:25,127,187.7
1953,2.11,17:38,127,187.7
1954,2.11,17:25,128,187.0
1955,2.11,17:11,128,187.0
1956,2.11,16:21,128,187.0
1957,2.12,16:21,129,186.4
1958,2.12,16:45,129,186.4
1959,2.12,17:25,129,186.4
1960,2.12,19:26,129,185.7
1961,2.12,21:37,129,185.7
1962,2.12,23:31,130,185.7
1963,2.12,24:23,130,185.0
1964,2.12,22:21,131,185.0
1965,2.12,18:22,132,185.0
1966,2.12,14:07,132,185.0
1967,2.13,12:32,132,185.0
1968,2.13,11:27,132,185.7
1969,2.13,11:10,132,185.7
1970,2.13,11:33,133,185.0
1971,2.13,12:53,133,184.4
1972,2.13,12:53,133,184.4
1973,2.13,12:39,134,183.7
1974,2.14,11:33,134,183.1
1975,2.14,10:54,133,182.4
1976,2.14,10:38,133,181.8
1977,2.14,10:43,133,181.1
1978,2.14,11:16,134,181.1
1979,2.14,12:46,134,181.1
1980,2.14,13:24,136,181.1
1981,2.14,14:07,137,181.1
1982,2.15,14:44,138,181.1
1983,2.15,14:07,138,181.1
1984,2.15,13:58,139,181.1
1985,2.15,13:49,140,180.4
1986,2.15,14:16,141,180.4
1987,2.15,14:54,142,179.8
1988,2.15,14:54,142,179.8
1989,2.15,15:14,141,179.1
1990,2.15,15:57,142,179.1
1991,2.16,14:25,141,179.1
1992,2.16,14:07,142,179.1
1993,2.16,14:25,141,178.5
1994,2.16,13:58,141,178.5
1995,2.16,12:32,139,178.5
1996,2.16,13:08,138,178.5
1997,2.16,14:07,140,177.8
1998,2.16,13:32,141,177.8
1999,2.17,13:08,143,177.2
2000,2.17,14:54,143,177.2
2001,2.17,14:16,143,177.2
2002,2.17,12:39,143,177.2
2003,2.17,12:32,143,176.5
2004,2.17,12:18,143,176.5
2005,2.17,11:33,144,176.5
2006,2.18,11:52,145,175.9
2007,2.18,12:18,145,175.9
2008,2.18,13:01,144,175.9
2009,2.18,13:16,143,175.9
2010,2.18,13:16,143,175.2
2011,2.18,13:41,143,175.2
2012,2.18,13:16,143,175.2
2013,2.18,12:39,143,175.2
2014,2.19,13:01,144,175.2
2015,2.19,13:16,144,175.2
2016,2.19,13:24,145,175.2
2017,2.19,14:44,145,175.2
2018,2.19,15:24,146,174.5
2019,2.19,14:54,147,174.5
2020,2.19,15:35,147,174.5
2021,2.19,14:54,147,174.5
2022,2.19,13:49,147,173.9
2023,2.2,13:08,147,173.9
2024,2.2,12:46,147,173.9
2025,2.2,11:58,147,173.9
2026,2.2,12:18,147,173.2
2027,2.2,12:11,148,173.2
2028,2.2,12:53,148,173.2
2029,2.2,13:24,148,173.2
2030,2.21,13:58,146,173.2
2031,2.21,13:24,145,173.2
2032,2.21,12:18,145,172.6
2033,2.21,12:04,146,171.9
2034,2.21,12:32,146,171.9
2035,2.21,12:39,146,171.3
2036,2.21,12:46,145,171.3
2037,2.21,14:34,145,171.3
2038,2.22,14:25,143,171.9
2039,2.22,13:32,144,172.6
2040,2.22,12:53,144,172.6
2041,2.22,13:01,143,173.2
2042,2.22,12:46,143,173.2
2043,2.22,13:24,144,173.2
2044,2.22,13:24,144,173.2
2045,2.22,14:16,144,173.2
2046,2.23,14:16,143,173.2
2047,2.23,14:54,144,173.2
2048,2.23,14:25,144,173.2
2049,2.23,14:25,145,173.9
2050,2.23,14:25,145,173.9
2051,2.23,15:24,145,173.2
2052,2.23,15:57,145,173.2
2053,2.23,18:22,144,173.2
2054,2.23,20:19,145,173.2
2055,2.23,21:59,145,173.2
2056,2.23,20:57,145,172.6
2057,2.24,20:19,145,172.6
2058,2.24,18:53,145,172.6
2059,2.24,16:45,145,172.6
2060,2.24,16:09,145,172.6
2061,2.24,15:35,146,172.6
2062,2.24,14:25,146,172.6
2063,2.24,13:08,147,172.6
2064,2.24,13:32,147,172.6
2065,2.25,13:32,148,172.6
2066,2.25,13:32,148,172.6
2067,2.25,15:04,148,172.6
2068,2.25,16:58,148,172.6
2069,2.25,17:11,149,172.6
2070,2.25,16:58,149,172.6
2071,2.25,16:45,149,172.6
2072,2.25,15:04,148,172.6
2073,2.25,14:07,147,171.9
2074,2.25,15:14,147,171.9
2075,2.26,13:58,148,171.9
2076,2.26,16:21,148,171.9
2077,2.26,18:53,149,171.9
2078,2.26,20:37,150,171.9
2079,2.26,22:21,150,171.9
2080,2.26,26:49,149,171.9
2081,2.26,23:31,150,171.9
2082,2.26,22:21,149,171.9
2083,2.26,21:59,149,171.9
2084,2.26,20:19,148,171.9
2085,2.26,20:01,148,172.6
2086,2.26,18:37,148,172.6
2087,2.27,18:22,148,172.6
2088,2.27,18:07,148,172.6
2089,2.27,17:52,148,172.6
2090,2.27,18:07,148,172.6
2091,2.27,19:43,147,172.6
2092,2.27,20:19,146,172.6
2093,2.27,19:09,147,172.6
2094,2.27,19:26,146,172.6
2095,2.27,19:43,146,172.6
2096,2.27,19:09,146,172.6
2097,2.27,17:25,145,172.6
2098,2.27,18:22,146,172.6
2099,2.28,17:25,146,173.2
2100,2.28,16:21,147,173.2
2101,2.28,16:21,146,173.2
2102,2.28,17:25,146,173.2
2103,2.28,16:45,145,173.2
2104,2.28,16:33,143,172.6
2105,2.28,16:45,143,172.6
2106,2.28,16:45,142,172.6
2107,2.28,16:58,142,172.6
2108,2.28,18:07,142,172.6
2109,2.29,19:09,142,172.6
2110,2.29,20:19,142,173.2
2111,2.29,20:57,141,173.2
2112,2.29,20:37,141,173.2
2113,2.29,19:09,141,172.6
2114,2.29,16:45,142,172.6
2115,2.29,16:33,141,172.6
2116,2.29,15:57,142,172.6
2117,2.29,16:33,143,172.6
2118,2.29,18:37,143,172.6
2119,2.29,21:17,144,172.6
2120,2.3,21:37,143,172.6
2121,2.3,23:07,143,172.6
2122,2.3,22:21,143,172.6
2123,2.3,20:01,143,172.6
2124,2.3,20:19,142,172.6
2125,2.3,21:37,142,172.6
2126,2.3,21:37,143,172.6
2127,2.3,21:59,143,172.6
2128,2.3,21:59,142,172.6
2129,2.3,21:37,143,172.6
2130,2.3,19:09,142,173.2
2131,2.3,16:58,142,173.2
2132,2.31,15:57,143,173.2
2133,2.31,15:57,144,173.2
2134,2.31,15:57,143,173.2
2135,2.31,17:11,144,173.2
2136,2.31,18:53,144,173.9
2137,2.31,20:19,144,173.9
2138,2.31,21:17,144,174.5
2139,2.31,22:21,144,174.5
2140,2.31,21:17,144,174.5
2141,2.31,21:37,144,174.5
2142,2.31,21:17,143,174.5
2143,2.31,19:43,143,175.2
2144,2.32,17:38,142,175.2
2145,2.32,16:09,142,175.2
2146,2.32,15:14,143,175.9
2147,2.32,15:46,142,175.9
2148,2.32,15:57,142,176.5
2149,2.32,17:11,142,177.2
2150,2.32,18:37,142,177.2
2151,2.32,19:43,142,177.2
2152,2.32,18:53,141,177.2
2153,2.32,19:26,140,177.8
2154,2.33,18:07,139,177.8
2155,2.33,17:11,139,177.8
2156,2.33,15:57,140,178.5
2157,2.33,14:54,139,178.5
2158,2.33,13:32,138,178.5
2159,2.33,13:16,137,178.5
2160,2.33,13:01,137,178.5
2161,2.33,14:34,138,178.5
2162,2.33,14:44,137,178.5
2163,2.34,16:09,137,179.1
2164,2.34,18:22,138,179.1
2165,2.34,19:43,138,178.5
2166,2.34,18:37,139,178.5
2167,2.34,22:43,140,177.8
2168,2.34,22:43,141,177.8
2169,2.34,21:17,141,177.2
2170,2.34,21:17,141,177.2
2171,2.34,18:22,141,177.2
2172,2.34,14:44,142,177.2
2173,2.35,13:58,142,177.2
2174,2.35,13:58,141,176.5
2175,2.35,14:16,141,176.5
2176,2.35,14:54,141,175.9
2177,2.35,15:57,141,175.9
2178,2.35,17:11,142,175.9
2179,2.35,17:11,141,175.9
2180,2.35,17:25,141,175.9
2181,2.35,19:26,141,175.9
2182,2.35,18:22,141,175.9
2183,2.35,17:11,140,175.9
2184,2.36,17:11,140,175.9
2185,2.36,16:33,140,175.2
2186,2.36,15:14,141,175.2
2187,2.36,16:09,141,175.2
2188,2.36,17:11,140,175.9
2189,2.36,16:58,140,175.9
2190,2.36,16:58,139,175.9
2191,2.36,16:58,138,175.9
2192,2.36,17:11,138,175.9
2193,2.36,17:25,137,175.9
2194,2.37,18:22,137,175.2
2195,2.37,19:43,136,175.2
2196,2.37,21:37,135,175.2
2197,2.37,23:31,135,175.2
2198,2.37,24:23,133,175.2
2199,2.37,25:47,133,175.2
2200,2.37,23:56,133,175.2
2201,2.37,23:31,132,174.5
2202,2.37,23:07,131,174.5
2203,2.37,21:37,132,174.5
2204,2.37,20:57,132,174.5
2205,2.37,20:57,134,175.2
2206,2.37,19:26,135,175.2
2207,2.38,18:53,135,175.2
2208,2.38,20:37,136,175.2
2209,2.38,18:37,137,174.5
2210,2.38,17:52,136,174.5
2211,2.38,17:11,136,173.9
2212,2.38,16:09,137,172.6
2213,2.38,14:16,137,172.6
2214,2.38,14:16,138,171.9
2215,2.38,14:34,138,171.9
2216,2.38,14:54,137,171.3
2217,2.39,15:57,137,171.3
2218,2.39,17:25,136,171.3
2219,2.39,17:38,136,171.3
2220,2.39,17:52,136,170.6
2221,2.39,20:01,136,169.9
2222,2.39,18:22,135,169.9
2223,2.39,17:11,135,169.3
2224,2.39,18:22,135,169.3
2225,2.39,19:09,134,169.3
2226,2.39,18:37,134,169.3
2227,2.39,19:26,132,169.3
2228,2.4,19:26,132,168.6
2229,2.4,18:07,131,168.6
2230,2.4,16:33,131,168.6
2231,2.4,15:04,130,168.0
2232,2.4,14:25,130,168.0
2233,2.4,14:25,130,168.0
2234,2.4,15:35,131,168.6
2235,2.4,16:21,131,168.6
2236,2.4,17:25,131,168.6
2237,2.4,18:22,131,168.6
2238,2.41,19:26,131,168.6
2239,2.41,16:58,133,168.0
2240,2.41,16:58,133,168.0
2241,2.41,16:58,134,168.0
2242,2.41,16:45,134,168.6
2243,2.41,16:21,135,168.6
2244,2.41,17:25,135,168.6
2245,2.41,17:25,135,168.6
2246,2.41,16:45,135,169.3
2247,2.41,16:58,134,169.3
2248,2.42,17:38,134,169.3
2249,2.42,17:11,133,169.3
2250,2.42,15:57,132,168.6
2251,2.42,17:38,132,168.6
2252,2.42,18:07,131,168.0
2253,2.42,18:22,131,168.0
2254,2.42,19:09,132,168.0
2255,2.42,20:57,132,168.0
2256,2.42,19:26,132,167.3
2257,2.42,17:11,132,167.3
2258,2.43,15:46,131,167.3
2259,2.43,16:09,130,167.3
2260,2.43,16:09,130,167.3
2261,2.43,16:21,129,166.7
2262,2.43,17:38,129,166.7
2263,2.43,17:38,130,166.7
2264,2.43,16:33,130,166.7
2265,2.43,16:45,130,166.0
2266,2.43,15:57,130,166.0
2267,2.43,15:57,132,166.0
2268,2.44,15:24,132,166.0
2269,2.44,15:46,132,166.0
2270,2.44,15:24,133,165.4
2271,2.44,16:09,132,165.4
2272,2.44,15:46,132,165.4
2273,2.44,16:33,132,165.4
2274,2.44,16:09,132,165.4
2275,2.44,15:24,132,165.4
2276,2.44,15:35,131,165.4
2277,2.44,17:25,131,165.4
2278,2.45,17:11,129,166.0
2279,2.45,17:11,128,166.0
2280,2.45,18:22,127,166.0
2281,2.45,17:38,127,166.0
2282,2.45,15:24,128,166.0
2283,2.45,15:04,129,166.0
2284,2.45,15:04,128,165.4
2285,2.45,14:16,127,165.4
2286,2.45,13:49,126,165.4
2287,2.45,15:14,126,165.4
2288,2.46,15:57,126,165.4
2289,2.46,15:46,127,165.4
2290,2.46,16:21,126,165.4
2291,2.46,17:25,126,164.7
2292,2.46,16:21,126,164.7
2293,2.46,16:45,127,164.7
2294,2.46,17:25,129,164.7
2295,2.46,17:11,130,164.7
2296,2.46,16:45,130,164.7
2297,2.46,17:25,131,164.0
2298,2.47,17:25,132,164.0
2299,2.47,16:45,135,164.0
2300,2.47,17:25,135,163.4
2301,2.47,17:38,136,163.4
2302,2.47,16:45,138,163.4
2303,2.47,16:45,138,163.4
2304,2.47,17:52,139,163.4
2305,2.47,17:25,139,163.4
2306,2.47,18:07,139,163.4
2307,2.47,18:07,139,162.7
2308,2.48,17:25,139,162.7
2309,2.48,17:25,139,162.1
2310,2.48,16:33,138,162.1
2311,2.48,14:54,138,162.1
2312,2.48,14:34,138,162.7
2313,2.48,15:04,137,162.7
2314,2.48,13:49,136,162.7
2315,2.48,13:49,136,163.4
2316,2.48,15:24,137,163.4
2317,2.49,15:24,137,163.4
2318,2.49,14:44,138,163.4
2319,2.49,15:46,138,163.4
2320,2.49,17:25,138,163.4
2321,2.49,16:09,138,162.7
2322,2.49,16:45,138,162.7
2323,2.49,16:45,137,162.7
2324,2.49,16:58,137,162.7
2325,2.49,16:58,137,162.1
2326,2.49,17:11,137,162.1
2327,2.5,16:33,137,162.1
2328,2.5,17:25,138,162.1
2329,2.5,18:22,137,162.1
2330,2.5,17:25,138,162.1
2331,2.5,17:11,138,162.7
2332,2.5,17:52,138,162.7
2333,2.5,18:22,139,163.4
2334,2.5,17:52,139,163.4
2335,2.5,17:25,138,163.4
2336,2.5,16:45,138,163.4
2337,2.5,16:58,138,163.4
2338,2.51,15:46,138,163.4
2339,2.51,15:14,137,163.4
2340,2.51,16:33,137,163.4
2341,2.51,18:07,138,163.4
2342,2.51,18:07,138,163.4
2343,2.51,19:43,138,162.7
2344,2.51,20:57,139,163.4
2345,2.51,19:43,138,163.4
2346,2.51,19:43,137,163.4
2347,2.51,20:19,137,163.4
2348,2.51,18:53,137,163.4
2349,2.52,18:07,137,164.0
2350,2.52,18:37,137,164.0
2351,2.52,18:07,137,163.4
2352,2.52,18:22,137,163.4
2353,2.52,18:37,138,162.7
2354,2.52,18:37,137,162.7
2355,2.52,17:38,137,162.7
2356,2.52,17:25,137,162.7
2357,2.52,16:21,137,162.7
2358,2.52,16:21,137,162.7
2359,2.53,15:04,137,163.4
2360,2.53,14:34,135,164.0
2361,2.53,17:38,134,164.7
2362,2.53,17:38,134,165.4
2363,2.53,16:21,134,166.0
2364,2.53,16:45,134,166.7
2365,2.53,17:52,135,166.0
2366,2.53,14:07,135,166.0
2367,2.53,13:41,136,166.0
2368,2.54,14:44,137,166.0
2369,2.54,16:09,137,166.0
2370,2.54,18:53,139,166.7
2371,2.54,19:26,139,166.7
2372,2.54,21:17,139,166.7
2373,2.54,22:43,140,166.7
2374,2.54,24:23,141,166.7
2375,2.54,20:01,141,166.7
2376,2.54,20:57,141,166.7
2377,2.54,19:43,140,166.7
2378,2.54,17:38,140,166.7
2379,2.54,15:24,139,166.0
2380,2.55,15:57,139,166.0
2381,2.55,15:24,139,166.0
2382,2.55,15:57,139,166.0
2383,2.55,16:45,138,166.0
2384,2.55,17:38,138,166.0
2385,2.55,18:07,137,165.4
2386,2.55,19:09,137,165.4
2387,2.55,19:09,137,165.4
2388,2.55,19:26,137,165.4
2389,2.55,20:19,138,165.4
2390,2.55,17:38,138,165.4
2391,2.56,16:33,138,165.4
2392,2.56,15:46,137,165.4
2393,2.56,14:34,137,165.4
2394,2.56,13:08,137,165.4
2395,2.56,13:49,137,165.4
2396,2.56,14:54,137,165.4
2397,2.56,15:35,137,165.4
2398,2.56,18:07,137,164.7
2399,2.56,19:26,137,164.7
2400,2.56,20:37,137,164.7
2401,2.57,19:43,137,164.0
2402,2.57,18:37,138,164.0
2403,2.57,17:11,138,164.0
2404,2.57,16:58,138,164.0
2405,2.57,16:21,139,164.0
2406,2.57,16:33,139,164.7
2407,2.57,16:33,139,164.7
2408,2.57,16:33,138,164.0
2409,2.57,16:33,138,164.0
2410,2.58,16:21,138,164.0
2411,2.58,16:09,138,164.7
2412,2.58,16:33,138,164.7
2413,2.58,16:21,138,164.7
2414,2.58,16:33,139,164.7
2415,2.58,17:11,139,164.7
2416,2.58,16:33,140,164.7
2417,2.58,16:33,140,164.7
2418,2.58,17:25,141,164.7
2419,2.58,16:21,140,164.7
2420,2.58,16:21,140,164.7
2421,2.59,15:46,140,164.7
2422,2.59,15:57,140,164.7
2423,2.59,15:04,140,164.7
2424,2.59,16:21,140,164.7
2425,2.59,15:46,141,165.4
2426,2.59,16:21,141,165.4
2427,2.59,15:57,141,165.4
2428,2.59,20:19,141,165.4
2429,2.59,20:19,141,165.4
2430,2.59,21:17,142,165.4
2431,2.6,22:21,142,165.4
2432,2.6,24:23,143,165.4
2433,2.6,18:37,143,165.4
2434,2.6,18:53,143,164.7
2435,2.6,19:26,143,164.7
2436,2.6,19:26,144,164.7
2437,2.6,17:25,145,165.4
2438,2.6,17:25,144,165.4
