elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1733,2.13,15:14,146,79.4
1734,2.13,15:24,146,79.4
1735,2.13,15:14,145,79.4
1736,2.13,14:44,145,80.1
1737,2.13,15:14,144,80.1
1738,2.14,15:35,145,80.1
1739,2.14,16:33,145,80.7
1740,2.14,16:58,146,80.7
1741,2.14,17:11,146,81.4
1742,2.14,17:11,145,81.4
1743,2.14,17:25,146,81.4
1744,2.14,16:33,146,82.0
1745,2.14,15:57,146,82.0
1746,2.14,15:46,146,82.0
1747,2.14,15:35,146,82.0
1748,2.15,15:14,146,82.7
1749,2.15,15:24,146,82.7
1750,2.15,16:21,147,82.7
1751,2.15,16:09,147,83.3
1752,2.15,16:45,148,84.0
1753,2.15,16:45,148,84.0
1754,2.15,16:21,147,84.6
1755,2.15,15:14,149,84.6
1756,2.15,15:04,150,84.6
1757,2.16,15:04,151,84.6
1758,2.16,14:44,151,85.3
1759,2.16,14:54,152,85.3
1760,2.16,15:24,152,85.3
1761,2.16,15:04,152,85.3
1762,2.16,14:25,152,85.3
1763,2.16,14:34,151,86.0
1764,2.16,14:44,151,86.0
1765,2.16,14:54,151,86.0
1766,2.16,16:09,152,86.6
1767,2.17,16:09,152,86.6
1768,2.17,15:35,152,86.6
1769,2.17,14:16,152,87.3
1770,2.17,13:41,153,87.3
1771,2.17,12:53,152,87.9
1772,2.17,12:32,152,87.9
1773,2.17,12:46,152,87.9
1774,2.18,13:01,152,87.9
1775,2.18,12:53,153,87.9
1776,2.18,12:46,153,88.6
1777,2.18,13:01,152,88.6
1778,2.18,13:16,152,88.6
1779,2.18,13:41,152,87.9
1780,2.18,14:07,152,87.9
1781,2.18,14:07,152,87.9
1782,2.19,13:16,152,87.9
1783,2.19,12:46,153,87.9
1784,2.19,12:25,153,88.6
1785,2.19,11:58,153,88.6
1786,2.19,12:18,153,88.6
1787,2.19,13:16,153,87.9
1788,2.19,13:41,153,87.9
1789,2.19,14:54,154,87.9
1790,2.19,15:24,154,87.9
1791,2.2,15:24,155,87.9
1792,2.2,15:04,155,87.9
1793,2.2,15:04,156,87.9
1794,2.2,13:32,155,87.9
1795,2.2,13:08,156,87.9
1796,2.2,13:08,156,87.9
1797,2.2,13:08,156,87.3
1798,2.2,12:39,156,87.3
1799,2.21,13:01,156,87.3
1800,2.21,13:08,156,86.6
1801,2.21,13:16,156,86.6
1802,2.21,13:08,156,86.6
1803,2.21,12:32,155,86.6
1804,2.21,12:46,155,86.6
1805,2.21,12:04,156,86.0
1806,2.22,11:45,156,86.0
1807,2.22,11:39,156,86.0
1808,2.22,12:25,156,85.3
1809,2.22,12:11,158,85.3
1810,2.22,12:53,157,84.6
1811,2.22,13:24,157,84.6
1812,2.22,14:07,157,84.6
1813,2.22,14:25,157,84.0
1814,2.23,14:16,157,84.0
1815,2.23,13:58,156,84.0
1816,2.23,13:24,156,84.0
1817,2.23,12:39,155,84.0
1818,2.23,11:52,154,83.3
1819,2.23,11:39,154,83.3
1820,2.23,11:27,153,83.3
1821,2.24,11:33,155,83.3
1822,2.24,11:45,154,82.7
1823,2.24,12:04,154,82.7
1824,2.24,12:25,153,82.0
1825,2.24,13:24,153,82.0
1826,2.24,13:41,151,82.0
1827,2.24,13:49,151,82.0
1828,2.24,13:58,152,82.0
1829,2.25,13:32,151,82.0
1830,2.25,12:46,151,81.4
1831,2.25,12:53,151,81.4
1832,2.25,12:53,151,80.7
1833,2.25,13:16,152,80.7
1834,2.25,13:49,152,80.1
1835,2.25,14:16,152,80.1
1836,2.25,14:07,152,80.1
1837,2.25,14:34,150,80.1
1838,2.26,13:58,150,79.4
1839,2.26,14:07,151,79.4
1840,2.26,13:24,151,79.4
1841,2.26,13:01,151,79.4
1842,2.26,12:46,151,78.7
1843,2.26,12:46,150,78.7
1844,2.26,12:46,150,78.1
1845,2.27,13:32,150,78.1
1846,2.27,13:16,150,77.4
1847,2.27,12:39,150,77.4
1848,2.27,12:39,149,77.4
1849,2.27,12:04,150,76.8
1850,2.27,11:39,150,76.8
1851,2.27,12:11,150,76.8
1852,2.27,12:32,150,76.1
1853,2.28,13:01,150,76.1
1854,2.28,13:24,150,75.5
1855,2.28,14:07,150,75.5
1856,2.28,14:07,151,74.8
1857,2.28,14:16,150,74.8
1858,2.28,14:07,151,74.1
1859,2.28,14:16,151,74.1
1860,2.28,14:07,151,74.1
1861,2.29,14:07,152,74.1
1862,2.29,14:16,153,73.5
1863,2.29,13:58,153,73.5
1864,2.29,13:24,153,73.5
1865,2.29,12:32,153,73.5
1866,2.29,12:11,153,73.5
1867,2.29,11:27,153,73.5
1868,2.3,11:10,153,73.5
1869,2.3,11:27,153,73.5
1870,2.3,12:04,153,73.5
1871,2.3,12:11,154,73.5
1872,2.3,13:01,154,72.8
1873,2.3,13:01,154,72.8
1874,2.3,12:46,154,72.8
1875,2.3,12:39,154,72.2
1876,2.31,12:25,153,72.2
1877,2.31,11:58,151,72.2
1878,2.31,12:53,151,71.5
1879,2.31,12:39,151,71.5
1880,2.31,13:08,151,71.5
1881,2.31,13:08,150,70.9
1882,2.31,12:32,149,70.9
1883,2.32,11:05,150,70.9
1884,2.32,11:10,149,70.9
1885,2.32,10:38,148,70.9
1886,2.32,10:38,148,70.9
1887,2.32,11:16,148,70.2
1888,2.32,12:04,147,70.2
1889,2.32,12:32,148,69.6
1890,2.32,13:01,148,69.6
1891,2.33,13:58,149,69.6
1892,2.33,13:58,150,69.6
1893,2.33,13:24,149,69.6
1894,2.33,13:01,149,69.6
1895,2.33,13:01,150,68.9
1896,2.33,13:01,150,68.9
1897,2.33,13:58,150,68.9
1898,2.33,14:16,150,68.9
1899,2.34,13:41,150,68.9
1900,2.34,13:32,151,68.9
1901,2.34,12:32,151,68.2
1902,2.34,11:45,151,68.2
1903,2.34,12:18,151,68.2
1904,2.34,12:25,152,67.6
1905,2.34,11:58,153,67.6
1906,2.35,12:11,153,67.6
1907,2.35,11:45,153,67.6
1908,2.35,11:16,153,67.6
1909,2.35,11:27,154,67.6
1910,2.35,12:11,154,66.9
1911,2.35,11:58,155,66.9
1912,2.35,12:46,154,66.9
1913,2.35,13:24,154,66.9
1914,2.36,12:53,154,66.9
1915,2.36,13:01,154,66.9
1916,2.36,14:07,153,66.3
1917,2.36,13:58,152,66.3
1918,2.36,13:41,152,66.3
1919,2.36,15:24,152,66.3
1920,2.36,14:54,152,66.3
1921,2.36,14:54,152,66.3
1922,2.37,13:41,152,66.3
1923,2.37,13:08,152,66.3
1924,2.37,12:25,152,65.6
1925,2.37,12:39,152,65.6
1926,2.37,12:25,152,65.6
1927,2.37,14:07,153,65.6
1928,2.37,17:25,153,65.6
1929,2.37,20:01,154,65.6
1930,2.37,18:22,154,65.6
1931,2.38,16:45,154,65.6
1932,2.38,14:16,154,65.6
1933,2.38,11:27,153,65.6
1934,2.38,10:33,152,65.6
1935,2.38,10:33,152,65.6
1936,2.38,10:38,153,65.6
1937,2.38,11:33,152,65.6
1938,2.39,13:01,152,65.6
1939,2.39,13:32,152,66.3
1940,2.39,14:07,153,66.3
1941,2.39,14:44,152,66.3
1942,2.39,14:34,152,66.3
1943,2.39,14:25,151,66.3
1944,2.39,14:34,151,66.3
1945,2.39,14:07,152,66.3
1946,2.4,13:58,152,66.3
1947,2.4,13:16,152,66.3
1948,2.4,12:53,151,66.3
1949,2.4,12:39,152,66.3
1950,2.4,12:25,151,66.3
1951,2.4,12:39,151,66.3
1952,2.4,13:08,151,66.3
1953,2.4,12:18,151,66.3
1954,2.41,12:04,151,66.3
1955,2.41,12:32,150,66.3
1956,2.41,12:18,151,66.3
1957,2.41,12:25,152,66.9
1958,2.41,13:49,151,66.9
1959,2.41,14:34,152,66.9
1960,2.41,13:58,153,66.9
1961,2.41,14:54,153,66.9
1962,2.42,13:58,153,66.9
1963,2.42,13:16,153,66.9
1964,2.42,13:24,154,66.9
1965,2.42,13:24,154,67.6
1966,2.42,12:46,154,67.6
1967,2.42,14:34,155,67.6
1968,2.42,14:44,154,67.6
1969,2.42,13:49,154,67.6
1970,2.43,14:07,154,67.6
1971,2.43,13:32,155,67.6
1972,2.43,12:32,156,68.2
1973,2.43,13:01,157,68.2
1974,2.43,13:16,157,68.9
1975,2.43,13:16,157,68.9
1976,2.43,13:41,157,68.9
1977,2.43,13:24,157,69.6
1978,2.44,12:18,157,69.6
1979,2.44,12:18,157,69.6
1980,2.44,12:04,157,69.6
1981,2.44,11:52,157,69.6
1982,2.44,12:11,157,70.2
1983,2.44,12:18,157,70.2
1984,2.44,11:58,156,70.2
1985,2.45,11:27,156,69.6
1986,2.45,11:33,156,69.6
1987,2.45,11:16,156,69.6
1988,2.45,12:18,156,69.6
1989,2.45,11:33,156,69.6
1990,2.45,11:52,157,69.6
1991,2.45,12:46,157,69.6
1992,2.45,13:08,157,69.6
1993,2.46,12:11,157,69.6
1994,2.46,12:39,158,69.6
1995,2.46,13:24,158,70.2
1996,2.46,12:39,158,70.2
1997,2.46,12:39,158,70.2
1998,2.46,13:58,159,69.6
1999,2.46,14:44,159,69.6
2000,2.46,14:25,158,69.6
2001,2.47,14:44,158,69.6
2002,2.47,13:41,158,69.6
2003,2.47,12:39,159,69.6
2004,2.47,12:53,159,69.6
2005,2.47,13:24,158,69.6
2006,2.47,12:53,158,69.6
2007,2.47,13:24,159,69.6
2008,2.47,14:07,158,68.9
2009,2.48,13:24,158,69.6
2010,2.48,12:32,158,69.6
2011,2.48,12:04,157,69.6
2012,2.48,12:25,157,69.6
2013,2.48,12:04,156,69.6
2014,2.48,12:04,156,69.6
2015,2.48,13:01,157,69.6
2016,2.49,13:58,158,69.6
2017,2.49,13:32,158,69.6
2018,2.49,13:32,157,69.6
2019,2.49,13:41,158,69.6
2020,2.49,13:16,158,69.6
2021,2.49,13:01,158,69.6
2022,2.49,13:08,158,69.6
2023,2.49,13:01,157,69.6
2024,2.5,12:53,157,69.6
2025,2.5,12:04,156,69.6
2026,2.5,11:33,156,69.6
2027,2.5,11:39,157,70.2
2028,2.5,11:33,156,70.2
2029,2.5,11:39,155,70.2
2030,2.5,12:04,155,70.2
2031,2.51,13:16,155,70.2
2032,2.51,13:41,155,70.2
2033,2.51,13:49,155,70.2
2034,2.51,13:32,155,70.2
2035,2.51,13:32,156,70.2
2036,2.51,12:32,155,70.2
2037,2.51,12:04,156,70.2
2038,2.51,12:11,156,70.2
2039,2.52,12:25,156,70.2
2040,2.52,12:39,156,70.2
2041,2.52,13:16,156,70.2
2042,2.52,13:24,155,70.2
2043,2.52,13:24,156,70.2
2044,2.52,13:32,155,70.2
2045,2.52,13:01,154,70.9
2046,2.52,13:08,154,70.9
2047,2.53,13:32,154,70.9
2048,2.53,13:16,154,70.9
2049,2.53,13:32,155,70.9
2050,2.53,13:32,154,70.9
2051,2.53,13:16,154,70.9
2052,2.53,11:58,154,70.9
2053,2.53,12:04,153,70.9
2054,2.54,11:39,153,70.9
2055,2.54,11:52,154,70.9
2056,2.54,12:04,154,70.9
2057,2.54,13:16,154,70.9
2058,2.54,13:58,154,70.9
2059,2.54,14:54,153,70.9
2060,2.54,15:24,154,70.9
2061,2.54,14:54,154,70.2
2062,2.54,14:25,153,70.2
2063,2.55,13:32,153,70.2
2064,2.55,13:08,153,70.2
2065,2.55,13:01,153,70.2
2066,2.55,13:08,152,70.9
2067,2.55,13:32,152,70.9
2068,2.55,13:49,152,70.9
2069,2.55,13:49,152,70.9
2070,2.55,13:24,151,70.9
2071,2.56,13:16,151,70.9
2072,2.56,12:53,152,70.9
2073,2.56,12:53,152,70.9
2074,2.56,13:24,151,71.5
2075,2.56,13:58,150,71.5
2076,2.56,14:16,150,70.9
2077,2.56,14:34,151,71.5
2078,2.56,14:54,151,71.5
2079,2.57,14:16,152,71.5
2080,2.57,12:11,152,71.5
2081,2.57,11:39,152,71.5
2082,2.57,11:45,152,71.5
2083,2.57,11:27,152,72.2
2084,2.57,10:59,152,72.2
2085,2.57,11:58,152,72.2
2086,2.58,12:25,152,72.2
2087,2.58,12:18,153,72.2
2088,2.58,12:53,153,72.2
2089,2.58,13:32,152,72.2
2090,2.58,14:25,151,72.2
2091,2.58,14:16,151,72.2
2092,2.58,14:07,151,72.2
2093,2.58,13:32,151,72.2
2094,2.58,13:32,150,72.2
2095,2.59,13:24,150,72.2
2096,2.59,12:53,149,72.2
2097,2.59,12:25,149,71.5
2098,2.59,11:58,149,71.5
2099,2.59,11:16,151,71.5
2100,2.59,10:54,151,71.5
2101,2.59,11:27,151,71.5
2102,2.6,11:27,152,71.5
2103,2.6,11:16,151,71.5
2104,2.6,12:11,151,71.5
2105,2.6,12:32,152,71.5
2106,2.6,12:32,151,71.5
2107,2.6,12:32,151,71.5
2108,2.6,12:46,151,71.5
2109,2.61,12:39,151,71.5
2110,2.61,12:39,150,72.2
2111,2.61,12:32,151,72.2
2112,2.61,12:53,151,72.2
2113,2.61,13:24,151,72.2
2114,2.61,13:32,151,72.2
2115,2.61,14:07,151,72.2
2116,2.61,14:34,151,72.2
2117,2.62,14:54,152,72.2
2118,2.62,14:25,153,72.8
2119,2.62,14:34,153,72.8
2120,2.62,13:49,153,73.5
2121,2.62,12:46,153,74.1
2122,2.62,12:18,155,74.1
2123,2.62,12:25,154,74.1
2124,2.62,11:45,154,74.1
2125,2.63,12:11,154,74.1
2126,2.63,12:39,153,74.1
2127,2.63,12:53,153,74.1
2128,2.63,12:53,153,74.8
2129,2.63,13:08,153,74.8
2130,2.63,12:46,153,74.8
2131,2.63,13:32,155,74.1
2132,2.63,13:58,155,74.1
2133,2.64,14:16,155,74.8
2134,2.64,14:16,155,74.8
2135,2.64,13:32,154,75.5
2136,2.64,12:46,154,76.1
2137,2.64,12:53,153,76.1
2138,2.64,12:46,152,76.1
2139,2.64,12:46,151,75.5
2140,2.64,13:16,151,74.8
2141,2.65,13:24,151,74.8
2142,2.65,12:39,152,74.1
2143,2.65,12:46,152,74.1
2144,2.65,12:25,152,74.1
2145,2.65,12:18,152,74.1
2146,2.65,12:25,150,74.1
2147,2.65,12:04,149,73.5
2148,2.66,11:16,150,72.8
2149,2.66,11:39,150,72.8
2150,2.66,11:52,149,72.8
2151,2.66,11:16,149,72.2
2152,2.66,11:33,150,72.2
2153,2.66,12:39,149,72.2
2154,2.66,12:39,149,72.2
2155,2.67,12:46,149,72.2
2156,2.67,13:08,149,72.2
2157,2.67,13:08,149,72.2
2158,2.67,12:53,149,71.5
2159,2.67,12:32,149,71.5
2160,2.67,12:25,149,71.5
2161,2.67,12:25,149,71.5
2162,2.67,13:01,149,72.2
2163,2.68,13:08,150,72.2
2164,2.68,13:24,150,72.2
2165,2.68,13:32,151,72.2
2166,2.68,13:49,150,72.2
2167,2.68,13:32,150,72.2
2168,2.68,13:01,150,72.2
2169,2.68,13:01,148,72.2
2170,2.68,12:25,147,72.2
2171,2.69,12:18,145,72.2
2172,2.69,12:39,143,72.2
2173,2.69,12:18,144,72.2
2174,2.69,12:32,145,72.2
2175,2.69,13:32,147,72.2
2176,2.69,13:41,147,72.2
2177,2.69,13:32,148,72.2
2178,2.69,15:04,148,72.2
2179,2.7,15:04,147,72.2
2180,2.7,14:54,147,71.5
2181,2.7,14:16,146,71.5
2182,2.7,14:16,145,71.5
2183,2.7,13:49,142,71.5
2184,2.7,13:41,134,70.9
2185,2.7,12:46,130,70.9
2186,2.7,12:53,131,70.9
2187,2.71,13:16,132,70.2
2188,2.71,13:16,132,70.2
2189,2.71,13:24,132,69.6
2190,2.71,13:58,133,69.6
2191,2.71,14:34,138,69.6
2192,2.71,13:49,142,69.6
2193,2.71,12:39,145,69.6
2194,2.71,12:04,147,69.6
2195,2.72,12:04,148,69.6
2196,2.72,11:27,150,69.6
2197,2.72,10:59,151,68.9
2198,2.72,11:16,152,68.9
2199,2.72,10:59,152,68.9
2200,2.72,10:28,154,68.9
2201,2.73,10:38,155,69.6
2202,2.73,10:38,155,70.2
2203,2.73,10:33,156,70.2
2204,2.73,11:21,156,70.9
2205,2.73,12:11,156,70.9
2206,2.73,12:18,156,71.5
2207,2.73,13:08,157,72.2
2208,2.73,13:32,157,72.8
2209,2.74,12:53,157,72.8
2210,2.74,12:46,157,73.5
2211,2.74,13:08,156,73.5
2212,2.74,13:01,155,73.5
2213,2.74,13:49,155,74.1
2214,2.74,14:16,155,74.1
2215,2.74,14:07,155,74.8
2216,2.74,13:32,156,75.5
2217,2.75,13:16,156,76.1
2218,2.75,12:39,156,76.8
2219,2.75,12:46,156,76.8
2220,2.75,12:46,156,76.8
2221,2.75,13:16,157,76.8
2222,2.75,13:01,157,77.4
2223,2.75,13:16,156,77.4
2224,2.75,13:49,158,78.1
2225,2.76,14:54,157,78.1
2226,2.76,14:34,157,78.1
2227,2.76,14:44,156,78.1
2228,2.76,14:34,156,78.1
2229,2.76,13:24,156,78.1
2230,2.76,12:46,155,78.1
2231,2.76,13:01,155,77.4
2232,2.76,13:41,156,77.4
2233,2.76,14:25,156,77.4
2234,2.77,15:35,156,77.4
2235,2.77,15:35,156,77.4
2236,2.77,15:46,156,77.4
2237,2.77,15:24,157,77.4
2238,2.77,15:24,157,77.4
2239,2.77,15:24,156,78.1
2240,2.77,16:45,157,78.1
2241,2.77,16:58,158,78.1
2242,2.77,17:11,158,78.1
2243,2.78,16:45,158,78.1
2244,2.78,16:33,158,78.7
2245,2.78,14:34,158,78.7
2246,2.78,13:41,158,79.4
2247,2.78,13:16,158,79.4
2248,2.78,12:46,158,80.1
2249,2.78,12:04,158,80.1
2250,2.78,12:18,158,80.1
2251,2.79,12:18,158,80.1
2252,2.79,11:52,158,80.1
2253,2.79,12:11,159,80.1
2254,2.79,12:25,159,80.1
2255,2.79,12:25,158,80.7
2256,2.79,13:01,157,80.7
2257,2.79,14:34,156,81.4
2258,2.79,15:14,156,82.0
2259,2.8,15:14,155,82.0
2260,2.8,15:46,155,82.0
2261,2.8,16:09,155,81.4
2262,2.8,16:21,156,81.4
2263,2.8,14:54,156,80.7
2264,2.8,16:09,157,80.1
2265,2.8,16:09,157,80.1
2266,2.8,15:14,158,79.4
2267,2.8,14:07,158,79.4
2268,2.81,13:58,158,79.4
2269,2.81,13:01,158,79.4
2270,2.81,12:04,158,78.7
2271,2.81,12:11,158,78.7
2272,2.81,12:25,158,78.7
2273,2.81,13:08,158,78.1
2274,2.81,13:49,157,78.1
2275,2.81,15:14,157,77.4
2276,2.82,15:35,156,76.8
2277,2.82,15:35,157,76.8
2278,2.82,15:35,157,76.8
2279,2.82,15:46,156,76.8
2280,2.82,15:46,156,76.8
2281,2.82,16:21,155,76.8
2282,2.82,16:58,155,76.8
2283,2.82,17:11,156,76.8
2284,2.82,16:58,155,76.1
2285,2.82,17:25,155,76.1
2286,2.82,17:25,153,76.1
2287,2.83,17:38,153,76.1
2288,2.83,17:38,153,76.1
2289,2.83,17:52,150,76.8
2290,2.83,17:38,149,76.8
2291,2.83,17:38,148,76.8
2292,2.83,17:38,148,76.8
2293,2.83,17:38,148,76.1
2294,2.83,17:25,149,76.1
2295,2.83,17:38,148,75.5
2296,2.83,17:25,148,75.5
2297,2.84,17:11,147,75.5
2298,2.84,17:52,145,74.8
2299,2.84,18:22,145,75.5
2300,2.84,18:37,144,75.5
2301,2.84,19:26,142,75.5
2302,2.84,20:19,142,75.5
2303,2.84,20:19,140,75.5
2304,2.84,20:57,137,75.5
2305,2.84,21:17,136,75.5
2306,2.84,20:57,136,74.8
2307,2.84,21:37,135,74.1
2308,2.84,22:21,135,73.5
2309,2.85,20:19,134,72.8
2310,2.85,19:26,135,72.8
2311,2.85,18:22,134,72.2
2312,2.85,16:33,133,72.2
2313,2.85,15:04,132,72.2
2314,2.85,14:54,130,72.2
2315,2.85,14:25,129,72.2
2316,2.85,14:54,128,71.5
2317,2.85,15:46,126,71.5
2318,2.85,16:09,124,70.9
2319,2.86,19:09,123,70.9
2320,2.86,21:59,123,70.9
2321,2.86,22:21,122,70.2
2322,2.86,21:37,122,70.2
2323,2.86,23:07,120,70.2
2324,2.86,19:43,118,70.2
2325,2.86,17:52,120,69.6
2326,2.86,15:57,120,69.6
2327,2.86,15:24,118,69.6
2328,2.86,15:04,116,69.6
2329,2.86,15:35,115,69.6
2330,2.87,16:33,114,68.9
2331,2.87,18:53,115,68.9
2332,2.87,19:43,115,68.9
2333,2.87,20:01,115,68.9
2334,2.87,19:43,116,68.9
2335,2.87,20:01,116,68.9
2336,2.87,18:53,116,68.9
2337,2.87,17:25,116,68.9
2338,2.87,16:58,116,68.9
2339,2.87,16:09,116,69.6
2340,2.87,15:24,115,70.2
2341,2.88,15:35,115,70.2
2342,2.88,16:58,115,70.9
2343,2.88,17:52,115,70.9
2344,2.88,19:43,116,70.9
2345,2.88,18:37,116,70.9
2346,2.88,20:19,115,70.2
2347,2.88,21:37,115,70.2
2348,2.88,19:43,116,70.9
2349,2.88,17:38,118,70.9
2350,2.88,18:37,120,71.5
2351,2.89,15:57,120,71.5
2352,2.89,15:46,120,71.5
2353,2.89,17:11,118,71.5
2354,2.89,20:01,117,71.5
2355,2.89,20:37,117,71.5
2356,2.89,24:50,117,71.5
2357,2.89,21:17,117,71.5
2358,2.89,20:01,116,72.2
2359,2.89,17:38,115,72.2
2360,2.89,16:58,115,72.8
2361,2.89,15:57,115,72.8
2362,2.89,17:38,114,73.5
2363,2.9,17:38,114,73.5
2364,2.9,17:52,116,73.5
2365,2.9,16:58,117,72.8
2366,2.9,15:35,120,72.8
2367,2.9,15:04,122,72.8
2368,2.9,15:14,123,72.2
2369,2.9,15:14,124,72.2
2370,2.9,15:24,124,72.2
2371,2.9,16:09,125,72.2
2372,2.91,14:54,127,72.8
2373,2.91,13:41,127,73.5
2374,2.91,12:53,127,73.5
2375,2.91,12:39,126,74.1
2376,2.91,12:18,125,74.8
2377,2.91,13:01,125,74.8
2378,2.91,13:58,124,74.8
2379,2.91,14:16,124,74.8
2380,2.92,15:04,125,75.5
2381,2.92,15:57,125,75.5
2382,2.92,15:24,125,76.1
2383,2.92,15:14,126,77.4
2384,2.92,14:25,128,78.1
2385,2.92,14:07,128,78.1
2386,2.92,13:49,128,78.1
2387,2.92,14:07,129,78.1
2388,2.92,13:58,130,78.1
2389,2.93,15:35,131,78.1
2390,2.93,15:46,131,78.7
2391,2.93,15:04,132,78.7
2392,2.93,14:54,132,78.7
2393,2.93,14:54,131,79.4
2394,2.93,14:34,131,79.4
2395,2.93,14:54,131,80.1
2396,2.93,15:24,131,80.7
2397,2.93,14:34,130,81.4
2398,2.94,14:44,130,82.0
2399,2.94,14:44,129,82.7
2400,2.94,14:34,130,82.7
2401,2.94,14:54,131,83.3
2402,2.94,15:46,132,83.3
2403,2.94,15:14,132,84.0
2404,2.94,16:21,132,84.0
2405,2.94,16:21,132,84.6
2406,2.94,16:21,133,84.6
2407,2.94,16:58,133,84.6
2408,2.95,18:22,134,84.6
2409,2.95,17:25,135,84.6
2410,2.95,16:45,136,84.0
2411,2.95,16:33,137,84.6
2412,2.95,15:57,136,84.6
2413,2.95,15:14,137,84.6
2414,2.95,15:14,137,84.6
2415,2.95,15:04,137,84.6
2416,2.95,15:24,137,84.0
2417,2.96,15:46,137,84.0
2418,2.96,15:14,137,84.0
2419,2.96,14:54,138,84.6
2420,2.96,15:35,138,86.0
2421,2.96,15:04,139,86.6
2422,2.96,14:44,139,87.3
2423,2.96,15:46,140,87.3
2424,2.96,15:14,139,87.3
2425,2.96,15:14,139,87.3
2426,2.97,16:21,139,87.3
2427,2.97,16:33,139,87.9
2428,2.97,16:33,139,87.9
2429,2.97,17:52,139,87.9
2430,2.97,17:25,139,87.3
2431,2.97,16:58,139,87.3
2432,2.97,17:11,139,87.3
2433,2.97,16:21,139,87.3
2434,2.97,15:57,139,87.3
2435,2.97,16:21,138,87.9
2436,2.98,15:57,138,87.3
2437,2.98,15:46,138,87.9
2438,2.98,16:21,138,88.6
2439,2.98,16:09,138,89.2
2440,2.98,14:54,138,89.9
2441,2.98,14:07,137,89.9
2442,2.98,13:24,137,90.6
2443,2.98,12:39,136,89.9
2444,2.98,12:39,136,89.2
2445,2.99,13:08,136,89.2
2446,2.99,13:24,136,89.2
2447,2.99,13:32,138,89.2
2448,2.99,13:24,138,89.2
2449,2.99,12:53,138,88.6
2450,2.99,13:32,139,88.6
2451,2.99,14:07,139,88.6
2452,2.99,14:16,138,88.6
2453,3.0,14:34,139,89.2
2454,3.0,15:35,139,89.2
2455,3.0,14:25,139,89.9
2456,3.0,14:16,140,89.9
2457,3.0,14:07,140,90.6
2458,3.0,14:16,140,90.6
2459,3.0,13:49,140,90.6
2460,3.0,14:25,140,91.2
2461,3.01,13:32,141,90.6
2462,3.01,13:58,141,90.6
2463,3.01,13:58,140,90.6
2464,3.01,13:32,141,90.6
2465,3.01,12:46,140,90.6
2466,3.01,13:16,141,90.6
2467,3.01,12:53,141,90.6
2468,3.01,13:01,142,90.6
2469,3.01,13:41,142,90.6
2470,3.02,14:54,143,90.6
2471,3.02,15:14,143,90.6
2472,3.02,15:14,144,90.6
2473,3.02,15:35,144,90.6
2474,3.02,15:14,144,89.9
2475,3.02,14:25,144,89.9
2476,3.02,13:41,144,89.9
2477,3.02,13:58,144,89.9
2478,3.03,13:24,143,89.9
2479,3.03,12:46,144,89.9
2480,3.03,12:11,145,90.6
2481,3.03,12:32,145,90.6
2482,3.03,12:32,144,90.6
2483,3.03,12:04,144,90.6
2484,3.03,12:32,145,90.6
2485,3.03,13:16,145,90.6
2486,3.04,13:16,145,90.6
2487,3.04,12:53,145,90.6
2488,3.04,13:49,146,90.6
2489,3.04,13:32,145,91.2
2490,3.04,14:07,144,91.2
2491,3.04,14:34,145,91.2
2492,3.04,15:46,145,91.9
2493,3.04,15:35,145,91.2
2494,3.04,15:46,145,91.2
2495,3.05,14:25,146,91.2
2496,3.05,13:41,146,91.2
2497,3.05,13:01,147,91.2
2498,3.05,12:18,147,91.9
2499,3.05,12:39,146,91.9
2500,3.05,13:16,147,91.9
2501,3.05,13:32,147,91.9
2502,3.05,13:58,147,91.9
2503,3.06,14:34,146,91.9
2504,3.06,14:54,146,91.9
2505,3.06,15:04,146,91.9
2506,3.06,15:24,146,91.9
2507,3.06,15:24,146,91.9
2508,3.06,15:24,145,91.9
2509,3.06,14:54,146,91.9
2510,3.06,14:34,145,91.9
2511,3.06,15:14,145,91.9
2512,3.07,15:35,145,92.5
2513,3.07,15:46,145,92.5
2514,3.07,15:46,145,92.5
2515,3.07,15:24,146,92.5
2516,3.07,13:49,146,93.2
2517,3.07,13:32,146,93.2
2518,3.07,13:24,146,93.2
2519,3.07,13:08,146,93.2
2520,3.08,12:32,147,93.2
2521,3.08,12:32,148,93.2
2522,3.08,11:58,148,93.2
2523,3.08,11:52,149,93.2
2524,3.08,11:52,148,93.2
2525,3.08,12:18,148,93.2
2526,3.08,12:53,148,93.2
2527,3.09,13:08,149,93.2
2528,3.09,13:08,149,93.2
2529,3.09,13:08,149,93.2
2530,3.09,14:54,149,93.2
2531,3.09,15:35,150,93.2
2532,3.09,16:33,151,93.2
2533,3.09,16:58,151,93.2
2534,3.09,16:45,151,93.2
2535,3.09,14:44,151,93.2
2536,3.1,13:49,151,93.2
2537,3.1,12:32,150,93.8
2538,3.1,12:32,150,93.8
2539,3.1,13:01,150,93.8
2540,3.1,13:01,149,93.8
2541,3.1,13:49,149,93.8
2542,3.1,15:04,150,93.8
2543,3.1,15:14,150,93.8
2544,3.1,14:44,151,93.8
2545,3.11,15:14,151,93.8
2546,3.11,14:25,151,93.8
2547,3.11,13:49,152,93.8
2548,3.11,13:41,152,93.8
2549,3.11,13:08,152,93.8
2550,3.11,12:39,150,93.8
2551,3.11,12:39,149,93.8
2552,3.11,13:16,150,93.8
2553,3.12,13:16,151,93.8
