elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1700,2.05,12:04,164,150.3
1701,2.05,12:11,163,150.3
1702,2.05,12:04,164,149.6
1703,2.06,12:46,163,149.6
1704,2.06,13:58,163,149.6
1705,2.06,14:44,164,149.6
1706,2.06,14:16,164,149.6
1707,2.06,14:54,163,149.6
1708,2.06,15:46,164,149.6
1709,2.06,15:46,163,149.6
1710,2.06,15:04,162,149.6
1711,2.06,15:14,162,149.6
1712,2.07,14:07,162,149.6
1713,2.07,13:08,163,149.6
1714,2.07,12:25,162,149.6
1715,2.07,12:25,162,149.6
1716,2.07,12:11,161,149.6
1717,2.07,11:52,159,149.6
1718,2.07,11:33,158,149.6
1719,2.08,11:39,158,149.6
1720,2.08,11:16,158,149.6
1721,2.08,11:21,158,149.6
1722,2.08,12:32,159,149.0
1723,2.08,13:49,159,149.0
1724,2.08,14:07,159,149.6
1725,2.08,15:04,160,149.6
1726,2.08,15:24,160,149.6
1727,2.08,14:25,160,149.6
1728,2.09,13:16,160,149.6
1729,2.09,13:41,159,149.6
1730,2.09,13:08,159,149.6
1731,2.09,12:46,160,149.6
1732,2.09,12:39,160,149.6
1733,2.09,13:24,160,149.6
1734,2.09,13:16,160,150.3
1735,2.09,14:25,160,150.3
1736,2.1,14:54,160,150.3
1737,2.1,14:44,159,150.3
1738,2.1,14:16,159,150.3
1739,2.1,14:25,159,150.9
1740,2.1,13:32,159,150.9
1741,2.1,14:07,159,150.9
1742,2.1,15:04,159,150.9
1743,2.1,17:52,158,150.9
1744,2.1,19:26,159,150.9
1745,2.1,25:47,158,150.9
1746,2.1,35:17,159,151.6
1747,2.1,51:34,159,151.6
1748,2.1,43:15,159,151.6
1749,2.11,43:15,159,151.6
1750,2.11,32:42,159,151.6
1751,2.11,22:43,160,151.6
1752,2.11,19:09,160,151.6
1753,2.11,17:11,159,151.6
1754,2.11,14:25,158,151.6
1755,2.11,12:53,158,152.2
1756,2.11,12:18,157,152.2
1757,2.12,11:58,157,151.6
1758,2.12,12:32,157,151.6
1759,2.12,13:41,157,151.6
1760,2.12,13:01,157,151.6
1761,2.12,11:45,157,152.2
1762,2.12,10:38,157,152.2
1763,2.12,9:47,157,152.2
1764,2.13,9:18,158,152.2
1765,2.13,9:30,158,152.2
1766,2.13,10:23,158,152.2
1767,2.13,11:10,157,152.2
1768,2.13,12:25,157,152.2
1769,2.13,13:49,156,152.2
1770,2.13,16:09,157,152.2
1771,2.13,15:35,158,152.2
1772,2.14,16:45,159,152.2
1773,2.14,15:35,159,152.2
1774,2.14,14:44,159,152.2
1775,2.14,13:32,159,152.2
1776,2.14,14:34,159,152.2
1777,2.14,14:07,159,152.2
1778,2.14,14:44,159,152.2
1779,2.14,14:44,159,152.2
1780,2.14,15:14,158,152.2
1781,2.15,15:14,158,152.2
1782,2.15,15:14,157,152.2
1783,2.15,15:24,157,152.2
1784,2.15,15:14,157,152.2
1785,2.15,15:46,157,152.9
1786,2.15,16:33,157,152.9
1787,2.15,16:33,158,152.2
1788,2.15,15:57,158,152.9
1789,2.15,16:33,158,152.9
1790,2.16,15:46,158,152.9
1791,2.16,14:44,157,153.5
1792,2.16,15:14,157,153.5
1793,2.16,15:24,158,153.5
1794,2.16,15:04,158,153.5
1795,2.16,15:14,158,154.2
1796,2.16,15:57,159,154.2
1797,2.16,15:46,158,154.2
1798,2.16,14:25,158,154.9
1799,2.17,15:04,159,154.9
1800,2.17,15:57,159,154.9
1801,2.17,16:33,160,155.5
1802,2.17,16:45,160,155.5
1803,2.17,18:37,160,155.5
1804,2.17,18:07,160,155.5
1805,2.17,16:33,161,156.2
1806,2.17,16:21,161,156.2
1807,2.17,16:09,160,156.8
1808,2.17,15:46,160,156.8
1809,2.18,15:24,160,157.5
1810,2.18,16:09,161,157.5
1811,2.18,15:46,162,157.5
1812,2.18,15:24,162,158.1
1813,2.18,15:24,162,158.1
1814,2.18,16:09,162,158.8
1815,2.18,15:46,162,158.8
1816,2.18,15:57,162,158.8
1817,2.18,16:21,162,159.4
1818,2.18,16:45,163,159.4
1819,2.19,16:21,163,160.1
1820,2.19,16:58,163,160.8
1821,2.19,16:33,163,160.8
1822,2.19,15:14,163,160.8
1823,2.19,14:34,163,161.4
1824,2.19,15:14,164,161.4
1825,2.19,15:35,164,161.4
1826,2.19,15:04,165,162.1
1827,2.19,15:57,165,162.1
1828,2.19,17:38,164,162.7
1829,2.2,16:45,165,162.7
1830,2.2,16:33,165,163.4
1831,2.2,16:45,167,163.4
1832,2.2,18:22,166,164.0
1833,2.2,15:46,166,164.7
1834,2.2,15:04,166,164.7
1835,2.2,14:16,167,164.7
1836,2.2,15:24,168,165.4
1837,2.2,14:34,168,165.4
1838,2.2,17:52,168,165.4
1839,2.21,19:43,168,166.0
1840,2.21,20:37,167,166.7
1841,2.21,20:37,168,166.7
1842,2.21,20:19,168,167.3
1843,2.21,16:58,168,168.0
1844,2.21,16:33,166,168.0
1845,2.21,16:33,168,168.6
1846,2.21,15:24,168,168.6
1847,2.21,14:25,169,169.3
1848,2.22,14:25,167,169.3
1849,2.22,13:32,167,169.9
1850,2.22,13:01,168,169.9
1851,2.22,13:16,168,170.6
1852,2.22,14:25,168,170.6
1853,2.22,14:54,167,171.3
1854,2.22,14:44,169,171.3
1855,2.22,14:44,168,171.9
1856,2.23,13:58,168,171.9
1857,2.23,13:58,168,171.9
1858,2.23,13:41,169,172.6
1859,2.23,14:34,169,172.6
1860,2.23,15:14,169,173.2
1861,2.23,15:35,169,173.9
1862,2.23,15:04,169,173.9
1863,2.23,16:09,168,173.9
1864,2.23,16:45,167,174.5
1865,2.23,15:35,167,174.5
1866,2.24,15:46,168,175.2
1867,2.24,15:35,167,175.9
1868,2.24,14:44,167,176.5
1869,2.24,14:07,167,176.5
1870,2.24,15:04,167,176.5
1871,2.24,14:54,167,176.5
1872,2.24,14:34,168,176.5
1873,2.24,14:25,167,177.2
1874,2.24,14:34,167,177.2
1875,2.25,13:58,168,177.8
1876,2.25,14:07,168,177.8
1877,2.25,14:44,168,177.8
1878,2.25,15:04,167,178.5
1879,2.25,14:25,168,179.1
1880,2.25,14:25,169,179.1
1881,2.25,14:44,169,179.8
1882,2.25,14:25,169,180.4
1883,2.26,13:24,169,181.1
1884,2.26,13:41,169,181.1
1885,2.26,13:58,169,181.1
1886,2.26,13:41,169,181.1
1887,2.26,13:58,169,181.1
1888,2.26,14:44,169,181.8
1889,2.26,14:44,171,181.8
1890,2.26,14:16,169,181.8
1891,2.26,14:54,168,182.4
1892,2.27,14:34,169,182.4
1893,2.27,14:16,169,183.1
1894,2.27,14:54,168,183.1
1895,2.27,14:54,168,183.7
1896,2.27,13:49,168,183.7
1897,2.27,14:07,169,183.7
1898,2.27,15:14,169,184.4
1899,2.27,16:21,169,184.4
1900,2.27,19:43,168,184.4
1901,2.27,23:07,169,184.4
1902,2.28,24:23,168,185.0
1903,2.28,20:37,168,185.0
1904,2.28,18:07,169,185.7
1905,2.28,16:09,169,185.7
1906,2.28,17:25,167,185.7
1907,2.28,18:22,168,186.4
1908,2.28,19:43,168,186.4
1909,2.28,23:07,168,186.4
1910,2.28,23:56,168,187.0
1911,2.28,19:09,169,187.0
1912,2.28,17:11,169,187.0
1913,2.29,16:09,168,187.0
1914,2.29,14:34,168,187.7
1915,2.29,13:41,169,187.7
1916,2.29,13:32,168,187.7
1917,2.29,14:25,168,187.7
1918,2.29,16:45,167,187.7
1919,2.29,18:07,167,187.7
1920,2.29,19:43,166,187.7
1921,2.29,21:59,165,187.7
1922,2.29,21:59,165,187.7
1923,2.29,21:17,165,187.7
1924,2.3,20:01,165,187.7
1925,2.3,19:26,165,187.7
1926,2.3,19:09,165,187.7
1927,2.3,19:26,165,187.7
1928,2.3,20:01,165,187.0
1929,2.3,20:37,165,187.0
1930,2.3,21:59,165,187.7
1931,2.3,23:31,164,188.3
1932,2.3,22:43,165,189.0
1933,2.3,20:37,165,189.6
1934,2.3,21:37,164,190.3
1935,2.3,19:43,164,190.3
1936,2.31,17:52,164,190.3
1937,2.31,16:58,163,190.3
1938,2.31,16:21,163,190.3
1939,2.31,15:14,163,190.9
1940,2.31,16:45,163,191.6
1941,2.31,20:01,162,191.6
1942,2.31,22:21,160,191.6
1943,2.31,24:23,160,191.6
1944,2.31,26:17,159,191.6
1945,2.31,26:17,157,191.6
1946,2.31,24:23,157,190.9
1947,2.31,23:07,156,190.9
1948,2.31,24:50,156,190.9
1949,2.32,25:47,155,190.9
1950,2.32,26:17,154,190.3
1951,2.32,25:47,153,190.3
1952,2.32,27:22,153,190.3
1953,2.32,31:11,152,190.9
1954,2.32,26:49,151,190.9
1955,2.32,24:23,150,191.6
1956,2.32,20:37,150,192.3
1957,2.32,20:37,149,192.3
1958,2.32,20:19,148,192.3
1959,2.32,20:19,148,192.3
1960,2.32,20:01,147,192.3
1961,2.32,23:56,146,192.3
1962,2.32,24:23,145,192.3
1963,2.33,21:17,144,192.3
1964,2.33,22:21,143,192.3
1965,2.33,21:59,140,192.3
1966,2.33,19:26,138,192.9
1967,2.33,18:07,138,193.6
1968,2.33,18:53,138,193.6
1969,2.33,20:57,137,194.2
1970,2.33,20:19,136,194.2
1971,2.33,19:09,135,194.9
1972,2.33,17:52,133,194.9
1973,2.33,17:52,133,194.9
1974,2.34,16:58,133,195.5
1975,2.34,18:07,133,195.5
1976,2.34,18:37,133,195.5
1977,2.34,21:37,131,195.5
1978,2.34,20:57,131,195.5
1979,2.34,20:37,131,195.5
1980,2.34,21:37,129,195.5
1981,2.34,21:17,128,195.5
1982,2.34,19:09,124,195.5
1983,2.34,19:43,119,195.5
1984,2.34,23:56,116,195.5
1985,2.34,23:56,114,195.5
1986,2.34,26:17,108,195.5
1987,2.35,26:49,106,195.5
1988,2.35,24:50,103,195.5
1989,2.35,20:57,101,195.5
1990,2.35,20:37,101,195.5
1991,2.35,21:17,107,194.9
1992,2.35,20:19,114,194.9
1993,2.35,21:17,121,194.9
1994,2.35,20:01,126,194.9
1995,2.35,18:22,129,195.5
1996,2.35,18:53,131,195.5
1997,2.35,21:17,131,195.5
1998,2.35,22:43,130,195.5
1999,2.35,22:43,129,195.5
2000,2.36,22:43,129,195.5
2001,2.36,19:09,130,195.5
2002,2.36,17:11,130,195.5
2003,2.36,16:33,129,195.5
2004,2.36,16:45,127,195.5
2005,2.36,17:38,127,195.5
2006,2.36,18:53,126,195.5
2007,2.36,19:26,126,195.5
2008,2.36,19:09,126,195.5
2009,2.36,19:43,126,195.5
2010,2.36,19:43,125,195.5
2011,2.37,20:37,124,196.2
2012,2.37,21:59,124,196.2
2013,2.37,20:01,124,196.2
2014,2.37,19:43,124,196.2
2015,2.37,16:58,124,195.5
2016,2.37,15:46,124,195.5
2017,2.37,15:04,125,194.9
2018,2.37,18:07,127,194.9
2019,2.37,17:11,129,194.9
2020,2.37,19:26,130,195.5
2021,2.38,17:38,131,195.5
2022,2.38,17:38,132,195.5
2023,2.38,14:44,133,195.5
2024,2.38,14:07,133,195.5
2025,2.38,13:58,134,195.5
2026,2.38,15:04,134,195.5
2027,2.38,13:16,134,195.5
2028,2.38,14:07,134,195.5
2029,2.39,12:32,134,195.5
2030,2.39,12:18,134,195.5
2031,2.39,12:11,135,194.9
2032,2.39,13:24,134,194.9
2033,2.39,13:08,135,194.9
2034,2.39,15:46,135,195.5
2035,2.39,16:45,135,196.2
2036,2.39,18:53,135,196.9
2037,2.39,19:43,136,197.5
2038,2.39,17:25,136,196.9
2039,2.4,15:46,136,196.9
2040,2.4,13:32,136,197.5
2041,2.4,12:39,136,197.5
2042,2.4,12:39,137,198.2
2043,2.4,12:46,137,198.8
2044,2.4,12:53,138,198.8
2045,2.4,14:16,138,198.8
2046,2.4,14:07,137,198.8
2047,2.41,13:32,137,198.8
2048,2.41,14:25,137,198.8
2049,2.41,14:34,138,198.8
2050,2.41,15:04,139,198.8
2051,2.41,15:35,140,198.8
2052,2.41,15:14,141,198.8
2053,2.41,13:41,141,198.8
2054,2.41,12:25,142,198.2
2055,2.42,11:33,144,197.5
2056,2.42,10:48,144,196.9
2057,2.42,11:10,144,196.9
2058,2.42,11:52,145,196.2
2059,2.42,13:16,146,196.2
2060,2.42,13:16,145,196.2
2061,2.42,14:25,145,196.9
2062,2.42,16:09,145,196.9
2063,2.43,16:33,144,196.2
2064,2.43,17:52,145,196.2
2065,2.43,18:37,144,196.9
2066,2.43,19:09,144,196.9
2067,2.43,17:11,143,196.9
2068,2.43,18:07,143,196.9
2069,2.43,15:35,143,196.9
2070,2.43,15:35,143,196.9
2071,2.43,14:44,143,196.2
2072,2.43,14:44,143,195.5
2073,2.44,15:24,143,195.5
2074,2.44,18:07,143,194.9
2075,2.44,18:22,144,195.5
2076,2.44,19:43,143,195.5
2077,2.44,20:19,142,196.2
2078,2.44,17:25,143,196.2
2079,2.44,14:54,143,196.2
2080,2.44,14:16,142,195.5
2081,2.44,13:41,141,195.5
2082,2.45,13:01,141,195.5
2083,2.45,13:24,141,195.5
2084,2.45,14:16,140,195.5
2085,2.45,14:44,139,195.5
2086,2.45,13:49,140,195.5
2087,2.45,14:44,140,195.5
2088,2.45,15:24,141,195.5
2089,2.45,16:21,142,195.5
2090,2.45,17:25,143,194.9
2091,2.45,19:26,143,194.9
2092,2.46,17:11,144,195.5
2093,2.46,16:33,144,195.5
2094,2.46,15:35,145,195.5
2095,2.46,15:14,146,195.5
2096,2.46,16:33,145,195.5
2097,2.46,17:25,145,194.9
2098,2.46,17:25,145,194.9
2099,2.46,17:11,145,194.9
2100,2.46,16:21,145,194.9
2101,2.47,13:41,144,194.9
2102,2.47,13:49,143,194.9
2103,2.47,13:49,144,194.2
2104,2.47,15:04,144,194.2
2105,2.47,16:45,143,194.2
2106,2.47,18:22,144,193.6
2107,2.47,18:37,143,193.6
2108,2.47,18:07,143,193.6
2109,2.47,14:16,144,193.6
2110,2.48,13:08,146,193.6
2111,2.48,13:41,147,194.2
2112,2.48,13:16,148,194.2
2113,2.48,13:08,149,194.9
2114,2.48,15:24,150,194.9
2115,2.48,15:24,150,195.5
2116,2.48,14:34,150,195.5
2117,2.48,13:49,151,194.9
2118,2.48,13:08,151,194.9
2119,2.49,12:53,150,194.2
2120,2.49,12:39,150,194.2
2121,2.49,12:11,149,194.2
2122,2.49,12:25,148,194.2
2123,2.49,13:49,147,194.2
2124,2.49,13:58,147,194.2
2125,2.49,16:21,147,194.2
2126,2.49,17:11,147,194.9
2127,2.49,19:26,146,194.9
2128,2.5,18:53,146,194.9
2129,2.5,18:22,146,194.9
2130,2.5,15:57,146,194.9
2131,2.5,14:44,147,194.9
2132,2.5,12:53,147,194.9
2133,2.5,12:18,148,194.9
2134,2.5,11:33,149,194.9
2135,2.5,11:21,150,194.9
2136,2.51,12:25,150,194.9
2137,2.51,13:24,151,194.9
2138,2.51,13:32,152,194.9
2139,2.51,15:35,153,194.9
2140,2.51,15:24,154,195.5
2141,2.51,13:24,155,195.5
2142,2.51,13:24,155,195.5
2143,2.51,13:16,156,195.5
2144,2.52,12:32,156,195.5
2145,2.52,12:46,156,195.5
2146,2.52,14:34,156,195.5
2147,2.52,13:49,155,195.5
2148,2.52,14:54,156,195.5
2149,2.52,15:35,156,195.5
2150,2.52,15:57,156,195.5
2151,2.52,15:35,155,195.5
2152,2.52,17:25,156,194.9
2153,2.52,18:22,156,194.9
2154,2.53,17:25,156,195.5
2155,2.53,16:09,156,195.5
2156,2.53,15:04,156,195.5
2157,2.53,14:34,157,195.5
2158,2.53,13:41,157,195.5
2159,2.53,13:49,157,195.5
2160,2.53,14:54,156,195.5
2161,2.53,17:11,157,195.5
2162,2.53,16:33,156,195.5
2163,2.54,16:09,156,195.5
2164,2.54,15:57,155,195.5
2165,2.54,17:25,155,195.5
2166,2.54,15:04,154,195.5
2167,2.54,15:24,153,195.5
2168,2.54,16:09,153,194.9
2169,2.54,16:33,152,194.9
2170,2.54,14:34,152,194.9
2171,2.54,15:57,152,194.9
2172,2.54,16:45,153,194.9
2173,2.55,16:09,153,194.9
2174,2.55,16:33,154,194.9
2175,2.55,15:46,155,194.9
2176,2.55,14:54,156,194.9
2177,2.55,13:24,156,194.9
2178,2.55,14:07,155,194.9
2179,2.55,14:44,155,195.5
2180,2.55,15:57,156,195.5
2181,2.55,17:25,155,195.5
2182,2.56,18:53,155,196.2
2183,2.56,17:11,154,196.2
2184,2.56,15:46,154,196.2
2185,2.56,15:57,154,196.2
2186,2.56,14:34,155,196.2
2187,2.56,14:44,155,196.2
2188,2.56,15:14,155,196.2
2189,2.56,14:54,155,196.2
2190,2.56,14:44,155,196.2
2191,2.57,16:21,155,196.2
2192,2.57,17:38,155,196.2
2193,2.57,16:33,155,195.5
2194,2.57,16:45,154,195.5
2195,2.57,15:35,154,194.9
2196,2.57,15:04,154,194.9
2197,2.57,14:07,154,194.9
2198,2.57,15:57,153,194.2
2199,2.57,16:09,153,194.9
2200,2.57,17:25,152,194.9
2201,2.58,17:11,151,194.9
2202,2.58,17:38,151,195.5
2203,2.58,15:24,151,196.2
2204,2.58,15:24,150,196.9
2205,2.58,14:54,150,196.9
2206,2.58,14:07,150,197.5
2207,2.58,13:01,151,198.2
2208,2.58,12:53,151,198.2
2209,2.59,12:53,153,198.8
2210,2.59,12:53,153,198.8
2211,2.59,13:49,153,198.8
2212,2.59,15:04,153,198.8
2213,2.59,16:09,154,198.8
2214,2.59,16:58,153,198.8
2215,2.59,16:58,152,198.8
2216,2.59,15:46,152,198.8
2217,2.59,15:35,152,198.8
2218,2.59,15:04,152,198.8
2219,2.6,14:34,151,198.8
2220,2.6,15:14,151,198.8
2221,2.6,16:58,150,198.8
2222,2.6,17:25,150,198.8
2223,2.6,18:22,151,199.5
2224,2.6,18:53,150,199.5
2225,2.6,18:22,151,199.5
2226,2.6,17:52,151,199.5
2227,2.6,17:38,151,199.5
2228,2.6,17:52,153,198.8
2229,2.61,17:38,153,198.8
2230,2.61,18:07,153,198.8
2231,2.61,18:22,154,198.8
2232,2.61,18:07,154,198.8
2233,2.61,18:07,153,198.8
2234,2.61,17:52,153,199.5
2235,2.61,17:25,153,199.5
2236,2.61,16:45,151,199.5
2237,2.61,15:46,151,199.5
2238,2.61,14:44,151,199.5
2239,2.62,15:04,151,199.5
2240,2.62,14:25,152,199.5
2241,2.62,13:41,151,199.5
2242,2.62,13:01,152,199.5
2243,2.62,12:53,152,199.5
2244,2.62,13:01,152,199.5
2245,2.62,13:49,151,198.8
2246,2.62,14:16,150,198.8
2247,2.63,15:04,150,198.8
2248,2.63,15:14,149,198.8
2249,2.63,14:54,149,198.8
2250,2.63,14:07,149,198.8
2251,2.63,13:49,150,198.8
2252,2.63,13:41,150,198.8
2253,2.63,13:24,150,198.8
2254,2.63,13:16,151,198.8
2255,2.63,13:32,152,198.8
2256,2.64,14:16,152,198.8
2257,2.64,14:44,152,198.8
2258,2.64,15:04,152,198.8
2259,2.64,14:54,153,198.8
2260,2.64,14:54,153,198.8
2261,2.64,14:16,153,198.2
2262,2.64,14:54,154,198.2
2263,2.64,15:24,154,198.2
2264,2.64,15:57,154,197.5
2265,2.65,16:58,154,197.5
2266,2.65,16:21,155,197.5
2267,2.65,15:57,155,197.5
2268,2.65,15:46,156,196.9
2269,2.65,16:09,156,196.9
2270,2.65,15:46,155,196.9
2271,2.65,15:57,156,196.2
2272,2.65,15:46,155,196.2
2273,2.65,16:09,154,196.2
2274,2.66,14:54,154,196.2
2275,2.66,14:25,154,196.2
2276,2.66,13:41,153,196.2
2277,2.66,13:24,152,196.2
2278,2.66,13:01,152,196.2
2279,2.66,13:41,152,196.9
2280,2.66,13:32,152,196.9
2281,2.66,13:32,152,196.9
2282,2.67,13:41,152,197.5
2283,2.67,13:32,151,198.2
2284,2.67,14:25,152,198.2
2285,2.67,14:54,151,197.5
2286,2.67,15:57,151,197.5
2287,2.67,14:07,152,197.5
2288,2.67,13:01,152,196.9
2289,2.67,11:52,152,196.9
2290,2.68,11:27,153,196.2
2291,2.68,12:04,153,196.9
2292,2.68,13:58,153,196.9
2293,2.68,18:22,154,196.9
2294,2.68,23:07,155,196.9
2295,2.68,25:18,156,197.5
2296,2.68,21:37,157,196.9
2297,2.68,19:26,157,196.9
2298,2.68,14:34,159,196.2
2299,2.68,11:45,160,196.2
2300,2.69,10:43,159,196.2
2301,2.69,9:43,159,196.2
2302,2.69,9:43,160,195.5
2303,2.69,10:28,161,195.5
2304,2.69,10:59,161,195.5
2305,2.69,12:32,161,195.5
2306,2.69,15:35,160,195.5
2307,2.7,15:04,160,195.5
2308,2.7,13:49,162,195.5
2309,2.7,13:24,161,195.5
2310,2.7,12:39,161,195.5
2311,2.7,11:39,160,195.5
2312,2.7,11:27,160,195.5
2313,2.7,12:18,161,195.5
2314,2.71,13:01,160,194.9
2315,2.71,12:39,161,194.9
2316,2.71,13:41,161,194.9
2317,2.71,13:01,161,194.9
2318,2.71,12:18,161,194.2
2319,2.71,12:18,161,194.2
2320,2.71,12:32,161,194.2
2321,2.71,12:04,161,194.2
2322,2.72,12:53,161,194.2
2323,2.72,13:58,161,194.2
2324,2.72,13:58,161,193.6
2325,2.72,14:16,161,194.2
2326,2.72,14:34,161,194.2
2327,2.72,15:57,161,194.2
2328,2.72,15:46,160,194.2
2329,2.72,16:09,160,194.2
2330,2.72,16:33,160,194.2
2331,2.72,16:58,159,193.6
2332,2.73,18:07,159,193.6
2333,2.73,18:37,160,192.9
2334,2.73,18:22,159,192.9
2335,2.73,18:07,160,192.9
2336,2.73,17:11,159,192.9
2337,2.73,15:46,159,192.3
2338,2.73,15:04,160,192.3
2339,2.73,15:14,161,192.3
2340,2.73,15:35,161,192.3
2341,2.73,18:07,160,191.6
2342,2.74,16:58,160,191.6
2343,2.74,15:35,160,190.9
2344,2.74,14:34,160,190.9
2345,2.74,15:04,160,190.3
2346,2.74,13:58,160,190.3
2347,2.74,15:04,160,190.3
2348,2.74,16:21,160,190.3
2349,2.74,18:22,160,190.3
2350,2.74,17:11,160,190.3
2351,2.75,17:25,161,190.3
2352,2.75,16:45,160,190.3
2353,2.75,17:11,159,190.3
2354,2.75,16:21,159,190.3
2355,2.75,15:57,159,190.3
2356,2.75,15:35,159,190.3
2357,2.75,15:57,159,189.6
2358,2.75,15:46,159,189.6
2359,2.75,15:04,158,189.6
2360,2.76,14:07,157,189.6
2361,2.76,13:41,157,189.6
2362,2.76,13:24,156,189.6
2363,2.76,12:32,156,189.6
2364,2.76,12:46,155,189.0
2365,2.76,13:49,155,189.0
2366,2.76,13:49,155,189.0
2367,2.76,13:58,155,189.0
2368,2.76,15:24,155,189.0
2369,2.77,16:21,154,189.0
2370,2.77,18:07,153,189.0
2371,2.77,18:07,152,189.0
2372,2.77,18:37,152,189.0
2373,2.77,17:52,152,189.0
2374,2.77,16:45,153,189.0
2375,2.77,14:34,153,189.0
2376,2.77,14:54,153,188.3
2377,2.77,13:58,154,188.3
2378,2.78,12:53,154,188.3
2379,2.78,12:39,154,188.3
2380,2.78,13:08,154,188.3
2381,2.78,12:46,154,188.3
2382,2.78,12:53,153,188.3
2383,2.78,13:58,153,188.3
2384,2.78,14:54,150,188.3
2385,2.78,14:44,150,188.3
2386,2.78,15:04,150,189.0
2387,2.79,15:24,151,189.0
2388,2.79,15:57,152,189.0
2389,2.79,15:04,152,189.0
2390,2.79,18:07,152,189.0
2391,2.79,17:38,152,188.3
2392,2.79,18:22,152,188.3
2393,2.79,17:52,153,188.3
2394,2.79,19:43,154,188.3
2395,2.79,16:45,153,189.0
2396,2.79,16:33,153,189.0
2397,2.8,15:57,153,189.0
2398,2.8,14:44,153,188.3
2399,2.8,13:58,153,188.3
2400,2.8,13:01,154,187.7
2401,2.8,13:08,154,187.7
2402,2.8,12:53,154,187.7
2403,2.8,13:32,155,187.7
2404,2.8,13:41,155,187.7
2405,2.81,14:07,156,187.7
2406,2.81,14:16,156,187.7
2407,2.81,14:44,156,187.7
2408,2.81,15:14,156,187.7
2409,2.81,15:14,157,187.7
2410,2.81,15:35,157,187.0
2411,2.81,17:38,156,187.0
2412,2.81,16:09,156,186.4
2413,2.81,15:46,157,186.4
2414,2.81,16:21,157,186.4
2415,2.82,15:46,156,186.4
2416,2.82,13:32,156,186.4
2417,2.82,15:04,156,186.4
2418,2.82,14:44,155,186.4
2419,2.82,14:16,156,186.4
2420,2.82,14:16,156,186.4
2421,2.82,16:09,155,186.4
2422,2.82,16:09,155,186.4
2423,2.82,16:45,155,187.0
2424,2.83,16:58,155,187.0
2425,2.83,17:11,156,187.0
2426,2.83,15:57,156,187.0
2427,2.83,15:35,156,187.0
2428,2.83,15:46,157,187.0
2429,2.83,14:34,157,187.7
2430,2.83,13:49,158,187.0
2431,2.83,14:16,159,186.4
2432,2.83,14:25,158,186.4
2433,2.84,13:49,157,186.4
2434,2.84,14:34,157,186.4
2435,2.84,15:57,156,187.0
2436,2.84,15:24,156,187.0
2437,2.84,15:35,155,187.7
2438,2.84,16:09,155,187.7
2439,2.84,15:46,155,187.7
2440,2.84,14:07,156,187.7
2441,2.85,13:49,156,188.3
2442,2.85,13:24,156,188.3
2443,2.85,12:53,157,189.0
2444,2.85,12:46,157,189.0
2445,2.85,13:32,158,189.0
2446,2.85,13:49,157,188.3
2447,2.85,13:32,159,187.7
2448,2.85,13:58,159,187.7
2449,2.85,14:16,159,187.7
2450,2.86,13:49,159,187.7
2451,2.86,13:41,159,188.3
2452,2.86,14:25,159,187.7
2453,2.86,14:16,160,187.7
2454,2.86,14:44,160,187.0
2455,2.86,15:35,161,187.0
2456,2.86,15:35,161,187.0
2457,2.86,15:04,160,187.0
2458,2.86,15:57,159,187.7
2459,2.87,15:35,159,187.7
2460,2.87,14:16,159,187.7
2461,2.87,14:34,160,188.3
2462,2.87,15:14,160,188.3
2463,2.87,14:16,161,188.3
2464,2.87,13:08,162,188.3
2465,2.87,14:07,162,188.3
2466,2.87,14:44,160,188.3
2467,2.88,13:58,160,188.3
2468,2.88,13:41,160,188.3
2469,2.88,14:25,161,188.3
2470,2.88,14:16,161,188.3
2471,2.88,13:58,160,188.3
2472,2.88,14:25,160,188.3
2473,2.88,15:14,160,188.3
2474,2.88,15:57,161,188.3
2475,2.88,16:33,161,188.3
2476,2.89,16:21,161,188.3
2477,2.89,16:45,161,188.3
2478,2.89,16:21,161,188.3
2479,2.89,16:33,161,189.0
2480,2.89,15:57,160,189.0
2481,2.89,15:35,161,189.0
2482,2.89,14:54,160,189.0
2483,2.89,14:54,161,189.6
2484,2.89,14:34,162,189.6
2485,2.89,14:44,162,190.3
2486,2.9,14:16,162,190.3
2487,2.9,13:58,162,190.9
2488,2.9,13:58,161,190.9
2489,2.9,13:58,161,190.3
2490,2.9,13:58,161,190.9
2491,2.9,15:04,160,190.9
2492,2.9,15:57,160,190.3
2493,2.9,16:45,160,190.3
2494,2.9,17:11,160,190.3
2495,2.91,18:07,161,190.3
2496,2.91,18:07,160,190.3
2497,2.91,18:07,159,190.9
2498,2.91,17:52,158,190.9
2499,2.91,18:07,158,191.6
2500,2.91,17:52,158,191.6
2501,2.91,18:07,158,191.6
2502,2.91,17:52,158,190.9
2503,2.91,18:37,159,190.9
2504,2.91,18:07,159,191.6
2505,2.91,17:25,159,191.6
2506,2.92,15:46,159,191.6
2507,2.92,15:04,159,191.6
2508,2.92,13:32,160,191.6
2509,2.92,13:32,160,190.9
2510,2.92,13:41,160,190.9
2511,2.92,14:16,160,191.6
2512,2.92,14:07,161,192.3
2513,2.92,14:44,161,192.3
2514,2.93,14:34,160,192.9
2515,2.93,14:25,159,192.9
2516,2.93,14:16,158,192.9
2517,2.93,15:14,158,192.9
2518,2.93,15:46,157,193.6
2519,2.93,15:04,158,193.6
2520,2.93,14:34,158,194.2
