elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
872,1.16,11:58,125,118.1
873,1.16,12:25,125,118.1
874,1.16,12:46,125,118.1
875,1.16,12:46,125,118.8
876,1.16,13:01,125,118.8
877,1.16,13:16,123,118.8
878,1.16,13:58,124,118.1
879,1.16,13:32,125,118.1
880,1.17,12:39,126,118.8
881,1.17,12:32,128,118.1
882,1.17,12:46,128,118.1
883,1.17,12:04,130,118.1
884,1.17,11:45,131,118.1
885,1.17,12:18,132,117.5
886,1.17,12:18,132,117.5
887,1.18,12:18,132,117.5
888,1.18,12:39,133,117.5
889,1.18,13:08,134,117.5
890,1.18,13:01,135,117.5
891,1.18,13:08,136,117.5
892,1.18,12:39,136,117.5
893,1.18,12:04,136,117.5
894,1.19,12:11,136,116.8
895,1.19,12:04,135,116.8
896,1.19,12:11,135,116.8
897,1.19,12:11,134,116.8
898,1.19,12:39,133,116.8
899,1.19,11:27,133,116.8
900,1.19,11:45,132,116.8
901,1.19,11:39,132,116.8
902,1.2,11:33,132,116.1
903,1.2,11:27,132,116.1
904,1.2,12:39,131,116.1
905,1.2,12:32,130,116.1
906,1.2,12:25,132,116.1
907,1.2,12:18,131,116.1
908,1.2,12:25,133,115.5
909,1.21,12:18,133,115.5
910,1.21,11:58,133,115.5
911,1.21,12:11,134,115.5
912,1.21,12:25,136,115.5
913,1.21,11:52,136,115.5
914,1.21,11:05,136,115.5
915,1.21,11:05,135,115.5
916,1.22,11:21,135,115.5
917,1.22,11:16,135,115.5
918,1.22,11:39,135,114.8
919,1.22,12:46,134,114.8
920,1.22,12:46,134,114.2
921,1.22,12:46,134,114.2
922,1.22,13:08,134,114.2
923,1.23,12:53,135,114.2
924,1.23,12:25,134,114.2
925,1.23,12:46,134,114.2
926,1.23,12:25,134,114.2
927,1.23,11:58,134,113.5
928,1.23,12:04,133,113.5
929,1.23,12:25,133,113.5
930,1.23,12:04,133,112.9
931,1.24,12:04,133,112.9
932,1.24,12:53,133,112.9
933,1.24,12:46,133,112.9
934,1.24,13:01,134,112.9
935,1.24,13:08,134,112.9
936,1.24,13:08,134,112.9
937,1.24,12:39,134,112.9
938,1.25,12:32,133,112.9
939,1.25,12:39,133,112.9
940,1.25,12:32,133,112.2
941,1.25,12:04,132,112.2
942,1.25,11:58,131,111.5
943,1.25,11:58,131,111.5
944,1.25,11:39,132,111.5
945,1.25,12:04,132,111.5
946,1.26,12:18,132,111.5
947,1.26,12:18,133,111.5
948,1.26,12:46,133,111.5
949,1.26,12:53,133,111.5
950,1.26,12:25,133,111.5
951,1.26,12:25,133,111.5
952,1.26,12:39,134,111.5
953,1.27,12:11,133,111.5
954,1.27,11:45,134,111.5
955,1.27,12:39,133,111.5
956,1.27,12:46,132,110.9
957,1.27,12:39,132,110.9
958,1.27,13:32,132,110.9
959,1.27,14:07,132,110.9
960,1.27,13:01,132,110.2
961,1.28,13:16,132,110.2
962,1.28,13:08,131,110.2
963,1.28,12:46,131,110.2
964,1.28,12:39,131,110.2
965,1.28,13:08,132,110.2
966,1.28,13:01,132,110.2
967,1.28,13:16,132,110.2
968,1.28,13:32,132,110.2
969,1.29,13:41,131,110.2
970,1.29,13:08,131,109.6
971,1.29,12:39,132,109.6
972,1.29,12:46,131,109.6
973,1.29,12:25,131,110.2
974,1.29,12:11,131,110.2
975,1.29,12:11,131,109.6
976,1.3,11:58,131,109.6
977,1.3,11:16,131,109.6
978,1.3,10:48,131,109.6
979,1.3,10:59,131,109.6
980,1.3,12:11,131,108.9
981,1.3,13:01,131,108.9
982,1.3,13:49,131,108.9
983,1.3,14:25,133,108.3
984,1.31,13:58,133,108.3
985,1.31,12:25,133,108.3
986,1.31,12:11,133,108.3
987,1.31,11:58,133,108.3
988,1.31,12:04,132,108.9
989,1.31,12:11,132,108.9
990,1.31,12:11,132,108.9
991,1.32,12:04,132,108.9
992,1.32,12:18,131,108.9
993,1.32,12:18,131,108.3
994,1.32,12:04,131,108.3
995,1.32,11:33,131,108.3
996,1.32,11:45,131,108.3
997,1.32,11:39,132,107.6
998,1.33,11:21,132,107.6
999,1.33,11:39,132,107.6
1000,1.33,12:18,132,107.6
1001,1.33,12:04,132,107.6
1002,1.33,12:04,132,107.6
1003,1.33,12:04,132,107.6
1004,1.33,11:52,132,107.6
1005,1.33,12:25,132,107.6
1006,1.34,12:11,132,107.6
1007,1.34,12:25,133,107.6
1008,1.34,13:49,134,107.6
1009,1.34,13:58,133,107.0
1010,1.34,13:24,134,107.0
1011,1.34,13:24,134,107.0
1012,1.34,13:08,134,107.0
1013,1.35,12:18,135,107.0
1014,1.35,12:04,134,107.0
1015,1.35,12:11,134,107.0
1016,1.35,12:46,135,107.0
1017,1.35,12:53,136,107.0
1018,1.35,12:32,136,107.0
1019,1.35,12:53,136,107.0
1020,1.35,12:32,136,107.0
1021,1.36,12:32,136,107.0
1022,1.36,12:32,136,107.0
1023,1.36,12:39,137,107.0
1024,1.36,12:11,138,107.0
1025,1.36,11:58,138,107.0
1026,1.36,11:21,138,107.6
1027,1.36,11:10,138,107.6
1028,1.37,11:45,137,107.6
1029,1.37,12:39,137,107.0
1030,1.37,13:01,137,107.0
1031,1.37,13:01,137,107.0
1032,1.37,13:41,136,107.0
1033,1.37,12:39,136,107.0
1034,1.37,11:58,136,107.0
1035,1.37,12:18,136,107.0
1036,1.38,13:16,137,107.0
1037,1.38,13:24,137,107.0
1038,1.38,14:07,137,107.0
1039,1.38,15:46,137,107.0
1040,1.38,15:46,137,107.0
1041,1.38,16:21,139,107.0
1042,1.38,17:38,138,107.0
1043,1.38,16:21,137,107.0
1044,1.38,15:04,137,107.0
1045,1.39,13:01,137,106.3
1046,1.39,11:58,137,106.3
1047,1.39,11:27,137,106.3
1048,1.39,11:33,137,106.3
1049,1.39,11:10,137,105.6
1050,1.39,10:59,136,105.6
1051,1.4,9:56,136,105.6
1052,1.4,9:34,136,105.6
1053,1.4,9:34,136,105.6
1054,1.4,9:34,136,105.6
1055,1.4,10:00,135,105.6
1056,1.4,10:59,134,105.6
1057,1.41,10:43,134,105.6
1058,1.41,11:05,134,105.0
1059,1.41,11:27,134,105.0
1060,1.41,13:08,134,105.0
1061,1.41,13:08,134,105.0
1062,1.41,13:58,134,105.0
1063,1.41,14:34,134,105.0
1064,1.41,14:07,134,104.3
1065,1.41,13:08,135,104.3
1066,1.42,13:16,135,104.3
1067,1.42,12:53,135,103.7
1068,1.42,11:45,135,103.7
1069,1.42,11:21,135,104.3
1070,1.42,10:59,135,104.3
1071,1.42,11:05,135,104.3
1072,1.43,10:48,136,104.3
1073,1.43,11:16,137,104.3
1074,1.43,11:33,136,104.3
1075,1.43,11:39,137,103.7
1076,1.43,11:33,137,103.7
1077,1.43,12:32,137,103.7
1078,1.43,12:53,136,103.7
1079,1.43,12:53,137,103.7
1080,1.44,13:08,137,103.7
1081,1.44,13:16,137,103.7
1082,1.44,12:11,137,103.7
1083,1.44,12:11,137,103.7
1084,1.44,12:32,138,103.7
1085,1.44,12:32,138,103.7
1086,1.44,12:32,138,103.7
1087,1.45,12:25,138,103.7
1088,1.45,12:32,138,103.7
1089,1.45,12:11,138,103.7
1090,1.45,12:11,138,103.7
1091,1.45,12:04,138,103.7
1092,1.45,12:11,138,103.7
1093,1.45,11:33,139,103.7
1094,1.46,11:58,139,103.0
1095,1.46,11:39,140,103.0
1096,1.46,11:45,140,103.0
1097,1.46,11:58,140,103.0
1098,1.46,11:58,140,103.0
1099,1.46,11:58,141,103.0
1100,1.46,12:11,140,103.0
1101,1.46,12:04,142,103.0
1102,1.47,12:39,142,103.0
1103,1.47,12:46,140,102.4
1104,1.47,13:08,140,102.4
1105,1.47,12:53,140,102.4
1106,1.47,13:16,139,102.4
1107,1.47,12:32,140,101.7
1108,1.47,13:08,141,101.7
1109,1.47,12:39,141,101.7
1110,1.48,13:32,141,101.7
1111,1.48,13:24,141,101.7
1112,1.48,13:32,142,101.7
1113,1.48,12:11,142,101.7
1114,1.48,11:52,141,101.7
1115,1.48,10:54,141,101.7
1116,1.49,10:33,141,101.7
1117,1.49,10:43,141,101.7
1118,1.49,11:10,141,101.7
1119,1.49,11:21,141,101.0
1120,1.49,12:04,141,101.0
1121,1.49,12:04,140,100.4
1122,1.49,11:10,140,99.7
1123,1.5,10:54,139,99.7
1124,1.5,10:54,139,100.4
1125,1.5,11:05,139,100.4
1126,1.5,11:10,139,100.4
1127,1.5,11:39,140,101.0
1128,1.5,12:46,140,101.0
1129,1.5,12:39,140,101.0
1130,1.5,12:46,140,101.0
1131,1.51,13:08,142,101.0
1132,1.51,13:32,143,101.0
1133,1.51,13:16,143,100.4
1134,1.51,13:16,144,100.4
1135,1.51,13:24,144,100.4
1136,1.51,13:32,145,100.4
1137,1.51,12:39,145,100.4
1138,1.52,12:25,145,100.4
1139,1.52,12:11,145,100.4
1140,1.52,11:33,145,99.7
1141,1.52,11:45,145,99.7
1142,1.52,12:11,144,99.7
1143,1.52,11:39,144,99.7
1144,1.52,11:52,143,99.7
1145,1.53,11:45,143,99.1
1146,1.53,11:05,142,99.1
1147,1.53,11:33,142,98.4
1148,1.53,11:39,142,98.4
1149,1.53,12:25,142,98.4
1150,1.53,12:53,143,97.8
1151,1.53,13:08,143,97.8
1152,1.53,12:32,143,97.1
1153,1.54,11:58,143,97.1
1154,1.54,10:59,144,97.1
1155,1.54,10:59,144,96.5
1156,1.54,11:16,145,96.5
1157,1.54,11:33,145,96.5
1158,1.54,11:33,145,95.8
1159,1.54,12:18,145,95.8
1160,1.55,12:25,145,95.8
1161,1.55,11:45,146,95.8
1162,1.55,11:39,146,95.8
1163,1.55,12:32,145,95.8
1164,1.55,11:45,145,95.1
1165,1.55,11:39,144,95.1
1166,1.55,11:52,145,95.1
1167,1.56,11:39,144,95.1
1168,1.56,11:33,143,95.1
1169,1.56,11:16,143,95.1
1170,1.56,11:05,143,95.1
1171,1.56,11:10,143,95.1
1172,1.56,11:58,143,95.1
1173,1.56,11:45,143,95.1
1174,1.57,12:25,143,95.1
1175,1.57,12:18,143,95.8
1176,1.57,12:46,143,95.8
1177,1.57,12:25,142,95.8
1178,1.57,12:39,141,95.8
1179,1.57,13:08,141,96.5
1180,1.57,13:32,140,96.5
1181,1.57,14:07,139,96.5
1182,1.58,14:25,139,96.5
1183,1.58,13:58,139,97.1
1184,1.58,13:08,139,97.1
1185,1.58,13:41,138,97.1
1186,1.58,12:04,138,97.1
1187,1.58,12:32,137,97.1
1188,1.58,12:32,137,97.1
1189,1.58,13:32,138,97.1
1190,1.59,12:25,138,97.1
1191,1.59,12:53,138,97.8
1192,1.59,11:16,138,97.8
1193,1.59,11:45,139,97.8
1194,1.59,11:16,139,97.8
1195,1.59,11:39,139,98.4
1196,1.59,12:11,139,98.4
1197,1.6,13:01,137,98.4
1198,1.6,13:24,137,98.4
1199,1.6,14:34,136,98.4
1200,1.6,14:25,137,98.4
1201,1.6,14:34,137,98.4
1202,1.6,15:24,137,98.4
1203,1.6,14:25,137,98.4
1204,1.6,14:44,138,98.4
1205,1.6,16:21,137,99.1
1206,1.61,16:21,137,99.1
1207,1.61,15:24,138,99.7
1208,1.61,15:35,139,99.7
1209,1.61,13:49,139,99.7
1210,1.61,12:53,139,100.4
1211,1.61,13:16,139,100.4
1212,1.61,13:32,139,100.4
1213,1.61,14:44,138,100.4
1214,1.62,14:54,138,100.4
1215,1.62,15:04,139,100.4
1216,1.62,13:41,138,101.0
1217,1.62,13:41,139,101.0
1218,1.62,12:11,139,101.0
1219,1.62,11:33,141,101.7
1220,1.62,11:05,140,101.7
1221,1.63,10:54,141,101.7
1222,1.63,10:23,141,102.4
1223,1.63,10:33,141,102.4
1224,1.63,11:16,141,102.4
1225,1.63,11:45,141,102.4
1226,1.63,12:39,142,102.4
1227,1.63,13:08,142,102.4
1228,1.63,13:58,143,102.4
1229,1.64,14:07,143,102.4
1230,1.64,13:32,143,102.4
1231,1.64,13:08,143,102.4
1232,1.64,12:18,143,102.4
1233,1.64,11:45,143,101.7
1234,1.64,11:27,143,101.7
1235,1.64,11:16,142,101.7
1236,1.65,11:10,142,101.7
1237,1.65,12:04,142,101.7
1238,1.65,12:32,142,101.0
1239,1.65,12:25,143,101.0
1240,1.65,12:18,143,100.4
1241,1.65,12:25,142,100.4
1242,1.65,12:11,143,100.4
1243,1.66,12:04,143,99.7
1244,1.66,12:04,142,99.7
1245,1.66,13:08,142,100.4
1246,1.66,13:08,142,100.4
1247,1.66,13:01,142,100.4
1248,1.66,13:16,142,100.4
1249,1.66,13:49,142,100.4
1250,1.66,13:58,142,101.0
1251,1.66,14:34,142,101.0
1252,1.67,14:44,142,101.0
1253,1.67,14:25,142,101.7
1254,1.67,14:25,143,101.7
1255,1.67,13:49,143,101.7
1256,1.67,12:46,143,101.7
1257,1.67,12:53,144,101.7
1258,1.67,12:46,144,101.7
1259,1.68,12:18,144,101.7
1260,1.68,12:39,143,101.7
1261,1.68,12:53,144,101.7
1262,1.68,12:11,144,101.7
1263,1.68,11:45,143,101.0
1264,1.68,11:10,142,101.0
1265,1.68,10:48,142,101.0
1266,1.69,10:28,141,101.0
1267,1.69,10:28,141,101.0
1268,1.69,10:38,141,101.0
1269,1.69,11:27,142,101.0
1270,1.69,11:33,142,101.0
1271,1.69,12:11,142,101.0
1272,1.69,12:46,143,101.0
1273,1.69,13:16,143,101.0
1274,1.7,12:53,143,101.0
1275,1.7,12:32,143,101.0
1276,1.7,12:53,141,101.0
1277,1.7,12:32,140,101.0
1278,1.7,12:11,139,101.0
1279,1.7,12:39,138,101.0
1280,1.7,12:53,137,100.4
1281,1.71,12:11,137,100.4
1282,1.71,12:25,137,100.4
1283,1.71,11:58,137,100.4
1284,1.71,11:39,138,100.4
1285,1.71,11:39,138,100.4
1286,1.71,12:39,137,100.4
1287,1.71,12:46,137,100.4
1288,1.71,13:08,138,100.4
1289,1.72,12:46,138,100.4
1290,1.72,12:46,139,100.4
1291,1.72,11:58,139,100.4
1292,1.72,12:04,139,100.4
1293,1.72,12:11,141,100.4
1294,1.72,13:16,141,100.4
1295,1.72,13:58,140,100.4
1296,1.72,14:25,140,100.4
1297,1.73,14:07,140,100.4
1298,1.73,14:16,140,100.4
1299,1.73,13:24,140,100.4
1300,1.73,12:53,140,100.4
1301,1.73,13:01,140,101.0
1302,1.73,13:16,140,101.0
1303,1.73,13:32,140,101.0
1304,1.74,13:49,140,101.0
1305,1.74,14:16,140,101.0
1306,1.74,14:07,140,101.0
1307,1.74,14:34,140,101.0
1308,1.74,13:16,141,101.7
1309,1.74,12:25,142,101.7
1310,1.74,11:58,142,101.7
1311,1.74,11:16,141,101.7
1312,1.75,10:54,142,101.7
1313,1.75,11:10,141,101.7
1314,1.75,11:52,141,101.7
1315,1.75,11:39,141,101.7
1316,1.75,11:58,141,101.7
1317,1.75,11:27,141,102.4
1318,1.75,11:45,141,102.4
1319,1.76,11:45,141,102.4
1320,1.76,11:58,141,102.4
1321,1.76,11:33,141,102.4
1322,1.76,11:58,141,103.0
1323,1.76,12:32,141,103.0
1324,1.76,12:25,142,103.0
1325,1.76,12:18,142,103.0
1326,1.77,13:24,142,103.0
1327,1.77,14:25,142,103.7
1328,1.77,15:46,142,103.7
1329,1.77,15:35,141,103.7
1330,1.77,15:57,141,103.7
1331,1.77,15:57,140,103.7
1332,1.77,14:25,141,104.3
1333,1.77,12:39,141,104.3
1334,1.77,12:25,140,104.3
1335,1.78,12:32,140,104.3
1336,1.78,12:39,141,104.3
1337,1.78,13:08,141,104.3
1338,1.78,13:16,141,104.3
1339,1.78,14:25,141,105.0
1340,1.78,15:14,141,105.0
1341,1.78,13:58,141,105.0
1342,1.78,13:24,141,105.0
1343,1.79,13:58,141,105.0
1344,1.79,12:53,142,105.0
1345,1.79,12:04,142,105.0
1346,1.79,12:18,143,105.6
1347,1.79,12:25,143,105.6
1348,1.79,11:58,143,105.6
1349,1.79,11:58,143,106.3
1350,1.8,11:58,143,106.3
1351,1.8,11:58,143,106.3
1352,1.8,11:58,142,105.6
1353,1.8,11:45,142,105.6
1354,1.8,11:58,142,105.6
1355,1.8,12:11,141,105.6
1356,1.8,12:11,141,105.6
1357,1.8,12:04,141,105.6
1358,1.81,12:18,142,105.6
1359,1.81,12:46,142,105.6
1360,1.81,12:11,142,105.6
1361,1.81,12:46,141,105.6
1362,1.81,13:01,142,105.6
1363,1.81,12:25,141,105.6
1364,1.81,11:58,141,105.6
1365,1.82,11:39,143,105.0
1366,1.82,11:16,142,105.0
1367,1.82,10:59,142,105.0
1368,1.82,11:45,142,105.0
1369,1.82,11:52,142,105.6
1370,1.82,12:39,142,105.6
1371,1.82,12:25,141,105.6
1372,1.83,12:53,140,105.6
1373,1.83,13:01,140,106.3
1374,1.83,13:01,140,106.3
1375,1.83,12:39,139,106.3
1376,1.83,12:18,139,106.3
1377,1.83,11:52,140,106.3
1378,1.83,11:52,140,107.0
1379,1.83,11:58,140,107.0
1380,1.84,11:45,140,107.0
1381,1.84,12:11,140,107.6
1382,1.84,12:39,140,107.6
1383,1.84,12:11,141,107.6
1384,1.84,12:39,142,107.6
1385,1.84,13:08,142,107.6
1386,1.84,13:24,142,107.6
1387,1.85,13:08,142,107.6
1388,1.85,13:01,142,107.0
1389,1.85,12:53,142,107.0
1390,1.85,12:53,142,106.3
1391,1.85,13:08,143,106.3
1392,1.85,13:16,143,106.3
1393,1.85,12:53,143,106.3
1394,1.85,12:18,144,105.6
1395,1.86,12:46,144,105.6
1396,1.86,12:11,144,105.6
1397,1.86,12:25,145,105.0
1398,1.86,12:46,145,105.0
1399,1.86,12:53,145,105.0
1400,1.86,12:53,146,105.0
1401,1.86,12:53,146,105.0
1402,1.86,12:53,146,105.0
1403,1.87,12:25,146,104.3
1404,1.87,11:33,146,104.3
1405,1.87,10:48,146,104.3
1406,1.87,10:48,146,104.3
1407,1.87,11:10,145,105.0
1408,1.87,11:52,145,105.0
1409,1.87,12:32,145,105.6
1410,1.88,13:24,145,106.3
1411,1.88,14:25,145,106.3
1412,1.88,14:25,145,107.0
1413,1.88,14:44,145,107.6
1414,1.88,15:14,145,107.6
1415,1.88,15:35,145,108.3
1416,1.88,15:46,144,108.9
1417,1.88,15:14,144,109.6
1418,1.88,14:34,144,109.6
1419,1.89,15:04,145,110.2
1420,1.89,14:34,145,110.9
1421,1.89,13:49,145,111.5
1422,1.89,14:34,145,111.5
1423,1.89,15:35,146,112.2
1424,1.89,16:09,146,112.9
1425,1.89,16:45,147,113.5
1426,1.89,17:38,147,114.2
1427,1.89,16:45,147,114.2
1428,1.9,16:33,146,114.2
1429,1.9,15:46,147,114.2
1430,1.9,14:54,147,114.8
1431,1.9,15:04,147,114.8
1432,1.9,15:24,147,114.2
1433,1.9,14:44,147,114.2
1434,1.9,14:16,146,113.5
1435,1.9,14:07,145,112.9
1436,1.9,13:32,145,112.2
1437,1.91,12:18,146,110.9
1438,1.91,11:21,146,110.2
1439,1.91,10:43,146,109.6
1440,1.91,10:28,146,109.6
1441,1.91,10:23,147,108.9
1442,1.91,10:38,147,108.3
1443,1.92,11:58,148,108.3
1444,1.92,11:52,147,107.6
1445,1.92,11:58,148,107.6
1446,1.92,12:04,147,107.0
1447,1.92,11:45,148,107.0
1448,1.92,10:38,147,107.0
1449,1.92,11:05,147,107.0
1450,1.93,10:54,147,107.0
1451,1.93,10:38,147,107.0
1452,1.93,10:48,146,107.0
1453,1.93,10:48,146,106.3
1454,1.93,10:59,145,106.3
1455,1.93,11:39,144,106.3
1456,1.93,11:33,144,107.0
1457,1.94,11:45,144,106.3
1458,1.94,12:46,144,106.3
1459,1.94,12:32,144,106.3
1460,1.94,12:11,144,106.3
1461,1.94,12:39,144,106.3
1462,1.94,12:18,144,106.3
1463,1.94,12:39,144,106.3
1464,1.94,13:24,144,106.3
1465,1.95,13:58,144,106.3
1466,1.95,13:49,144,106.3
1467,1.95,14:25,144,106.3
1468,1.95,13:32,145,106.3
1469,1.95,13:01,145,106.3
1470,1.95,12:32,145,106.3
1471,1.95,12:25,145,106.3
1472,1.96,11:58,144,106.3
1473,1.96,11:45,144,106.3
1474,1.96,11:27,144,106.3
1475,1.96,11:27,144,105.6
1476,1.96,11:21,144,105.6
1477,1.96,11:39,145,105.6
1478,1.96,11:45,145,105.6
1479,1.97,12:04,146,105.6
1480,1.97,11:39,145,105.6
1481,1.97,11:52,145,105.6
1482,1.97,11:58,145,105.6
1483,1.97,11:45,144,106.3
1484,1.97,11:45,144,106.3
1485,1.97,12:25,143,106.3
1486,1.98,11:39,142,106.3
1487,1.98,11:21,142,105.6
1488,1.98,11:52,142,105.6
1489,1.98,11:39,141,105.6
1490,1.98,11:21,141,105.6
1491,1.98,11:39,142,105.6
1492,1.98,11:45,142,105.6
1493,1.99,11:58,143,105.0
1494,1.99,12:18,143,105.0
1495,1.99,12:32,143,105.0
1496,1.99,13:08,144,105.0
1497,1.99,13:01,144,105.0
1498,1.99,12:53,143,105.0
1499,1.99,13:08,143,105.0
1500,1.99,12:32,143,105.0
1501,2.0,11:39,142,104.3
1502,2.0,11:52,141,104.3
1503,2.0,11:05,141,104.3
1504,2.0,10:54,140,103.7
1505,2.0,11:05,140,103.0
1506,2.0,11:52,139,101.7
1507,2.0,12:11,140,101.0
1508,2.01,13:01,140,100.4
1509,2.01,14:25,140,99.7
1510,2.01,17:52,141,99.7
1511,2.01,20:37,142,99.1
1512,2.01,21:37,143,99.1
1513,2.01,17:38,144,99.1
1514,2.01,13:41,145,98.4
1515,2.01,11:10,145,99.1
1516,2.02,9:47,145,99.1
1517,2.02,9:22,145,99.1
1518,2.02,10:43,145,99.1
1519,2.02,11:58,145,99.1
1520,2.02,13:01,145,99.1
1521,2.02,13:32,144,99.7
1522,2.02,13:16,144,99.7
1523,2.02,12:32,144,99.7
1524,2.03,13:01,144,99.7
1525,2.03,11:58,144,99.7
1526,2.03,12:18,144,99.7
1527,2.03,12:32,145,99.7
1528,2.03,11:58,145,99.7
1529,2.03,11:05,145,99.7
1530,2.03,11:21,145,100.4
1531,2.04,10:28,145,100.4
1532,2.04,10:09,146,100.4
1533,2.04,11:05,146,101.0
1534,2.04,11:33,146,100.4
1535,2.04,12:25,147,101.0
1536,2.04,13:58,148,101.0
1537,2.04,14:34,149,101.0
1538,2.05,13:49,148,101.7
1539,2.05,13:41,148,101.7
1540,2.05,13:32,148,101.7
1541,2.05,13:24,148,102.4
1542,2.05,13:24,148,101.7
1543,2.05,13:16,148,101.7
1544,2.05,13:16,148,101.7
1545,2.05,12:46,148,101.7
1546,2.06,12:25,149,102.4
1547,2.06,13:08,149,102.4
1548,2.06,12:46,149,102.4
1549,2.06,13:01,150,102.4
1550,2.06,13:32,150,102.4
1551,2.06,13:01,150,102.4
1552,2.06,12:18,150,102.4
1553,2.06,12:53,150,103.0
1554,2.07,12:18,152,103.0
1555,2.07,11:52,151,103.7
1556,2.07,12:18,152,103.7
1557,2.07,12:04,152,103.7
1558,2.07,12:04,152,103.7
1559,2.07,12:11,153,103.0
1560,2.07,12:11,153,103.0
1561,2.08,12:39,153,103.0
1562,2.08,13:16,153,103.0
1563,2.08,13:08,153,103.0
1564,2.08,13:41,154,103.0
1565,2.08,13:24,154,103.0
1566,2.08,12:39,154,102.4
1567,2.08,12:32,154,102.4
1568,2.08,12:46,154,102.4
1569,2.09,12:53,154,102.4
1570,2.09,12:53,154,102.4
1571,2.09,13:01,154,101.7
1572,2.09,12:53,154,101.7
1573,2.09,12:25,153,101.7
1574,2.09,12:18,152,101.0
1575,2.09,12:46,152,101.0
1576,2.1,12:11,152,101.0
1577,2.1,12:04,152,101.0
1578,2.1,12:11,151,101.0
1579,2.1,11:27,151,101.0
1580,2.1,11:27,152,101.0
1581,2.1,12:18,151,101.0
1582,2.1,12:11,151,101.0
1583,2.1,11:52,151,101.0
1584,2.11,11:58,151,101.0
1585,2.11,11:27,151,101.0
1586,2.11,11:27,150,101.0
1587,2.11,11:33,150,101.0
1588,2.11,11:58,150,101.0
1589,2.11,13:24,150,101.0
1590,2.11,13:32,150,101.7
1591,2.12,12:53,149,101.7
1592,2.12,13:01,148,101.7
1593,2.12,12:25,150,101.7
1594,2.12,11:10,149,101.0
1595,2.12,11:33,149,101.0
1596,2.12,11:21,148,101.0
1597,2.12,11:27,149,101.0
1598,2.13,12:04,148,101.0
1599,2.13,12:25,148,101.0
1600,2.13,12:25,147,101.0
1601,2.13,13:41,146,101.0
1602,2.13,14:07,146,101.0
1603,2.13,13:49,146,101.0
1604,2.13,14:34,146,101.0
1605,2.13,14:44,146,101.0
1606,2.13,14:16,146,101.0
1607,2.14,13:58,144,101.0
1608,2.14,13:41,146,101.0
1609,2.14,13:16,146,100.4
1610,2.14,12:46,147,100.4
1611,2.14,13:16,147,100.4
1612,2.14,13:08,148,100.4
1613,2.14,13:01,148,100.4
1614,2.15,12:04,148,100.4
1615,2.15,11:10,148,100.4
1616,2.15,10:09,148,100.4
1617,2.15,10:18,148,100.4
1618,2.15,10:48,148,100.4
1619,2.15,10:54,148,100.4
1620,2.15,12:18,148,100.4
1621,2.16,12:32,148,100.4
1622,2.16,11:39,148,100.4
1623,2.16,11:21,148,100.4
1624,2.16,11:58,148,99.7
1625,2.16,11:16,149,99.7
1626,2.16,11:58,149,99.7
1627,2.16,12:32,149,99.7
1628,2.17,12:18,150,100.4
1629,2.17,12:25,150,100.4
1630,2.17,12:25,150,100.4
1631,2.17,12:18,149,99.7
1632,2.17,12:53,150,99.7
1633,2.17,13:08,150,99.7
1634,2.17,12:53,150,99.7
1635,2.17,13:49,150,99.7
1636,2.18,14:07,150,99.7
1637,2.18,13:08,151,99.7
1638,2.18,13:08,151,99.7
1639,2.18,12:32,151,99.7
1640,2.18,11:58,150,99.7
1641,2.18,11:27,150,99.7
1642,2.18,11:45,150,99.7
1643,2.19,11:39,151,99.7
1644,2.19,12:04,151,100.4
1645,2.19,12:11,150,100.4
1646,2.19,11:52,150,100.4
1647,2.19,11:39,150,100.4
1648,2.19,12:11,150,99.7
1649,2.19,12:18,150,99.7
1650,2.19,13:08,151,99.1
1651,2.2,13:32,151,99.1
1652,2.2,13:32,151,99.7
1653,2.2,12:39,151,99.7
1654,2.2,12:25,150,99.7
1655,2.2,10:54,150,99.7
1656,2.2,10:54,151,99.7
1657,2.2,10:54,150,99.7
1658,2.21,11:27,150,99.7
1659,2.21,12:11,150,99.7
1660,2.21,13:24,151,99.7
1661,2.21,13:49,149,99.7
1662,2.21,14:25,149,99.7
1663,2.21,13:49,148,99.7
1664,2.21,12:53,149,100.4
1665,2.22,12:32,148,100.4
1666,2.22,11:21,148,100.4
1667,2.22,11:10,147,100.4
1668,2.22,10:59,148,100.4
1669,2.22,10:54,147,99.7
1670,2.22,11:27,146,99.7
1671,2.22,12:25,147,99.7
1672,2.23,12:18,147,99.7
1673,2.23,12:25,146,99.7
1674,2.23,13:01,147,100.4
1675,2.23,12:53,147,100.4
1676,2.23,13:24,147,100.4
1677,2.23,14:16,148,100.4
1678,2.23,15:04,148,100.4
1679,2.23,15:14,147,100.4
1680,2.23,15:57,147,100.4
1681,2.24,15:57,147,100.4
1682,2.24,14:16,147,101.0
1683,2.24,13:32,147,101.0
1684,2.24,12:46,147,101.0
1685,2.24,12:04,147,101.0
1686,2.24,12:25,147,101.0
1687,2.24,13:01,148,101.0
1688,2.24,13:24,148,101.0
1689,2.25,14:34,148,101.0
1690,2.25,14:07,148,101.0
1691,2.25,14:16,148,101.0
1692,2.25,13:16,148,101.0
1693,2.25,12:53,148,101.0
1694,2.25,12:11,148,101.0
1695,2.25,11:39,148,101.7
1696,2.26,11:10,148,101.7
1697,2.26,12:32,148,101.7
1698,2.26,12:32,147,101.7
1699,2.26,13:08,147,101.7
1700,2.26,14:25,147,102.4
