elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1744,2.13,14:07,147,103.0
1745,2.13,13:41,147,103.0
1746,2.13,13:24,147,103.0
1747,2.13,13:49,146,103.0
1748,2.13,13:24,145,103.0
1749,2.14,13:16,145,103.0
1750,2.14,13:16,145,103.0
1751,2.14,13:16,145,103.0
1752,2.14,12:53,145,102.4
1753,2.14,13:24,145,102.4
1754,2.14,13:16,144,101.7
1755,2.14,13:49,144,101.0
1756,2.14,13:32,144,101.0
1757,2.15,13:41,144,100.4
1758,2.15,15:04,145,100.4
1759,2.15,14:25,145,100.4
1760,2.15,13:58,144,100.4
1761,2.15,14:25,145,100.4
1762,2.15,14:07,144,100.4
1763,2.15,12:39,145,100.4
1764,2.15,13:08,144,100.4
1765,2.16,12:39,144,100.4
1766,2.16,12:11,144,99.7
1767,2.16,12:32,144,99.7
1768,2.16,12:39,143,99.7
1769,2.16,11:58,143,99.7
1770,2.16,12:39,143,99.1
1771,2.16,12:18,143,99.1
1772,2.16,12:11,143,99.1
1773,2.17,12:11,143,99.1
1774,2.17,13:01,143,99.1
1775,2.17,12:39,144,98.4
1776,2.17,12:53,144,98.4
1777,2.17,12:04,144,98.4
1778,2.17,12:25,143,97.8
1779,2.17,11:58,142,97.8
1780,2.18,11:39,142,97.8
1781,2.18,12:11,142,97.1
1782,2.18,13:16,142,97.1
1783,2.18,13:01,142,97.1
1784,2.18,13:41,142,96.5
1785,2.18,14:07,142,96.5
1786,2.18,13:58,142,96.5
1787,2.18,13:58,142,96.5
1788,2.18,13:58,142,96.5
1789,2.19,13:16,142,96.5
1790,2.19,12:53,142,96.5
1791,2.19,12:25,142,96.5
1792,2.19,12:11,142,95.8
1793,2.19,12:04,142,95.8
1794,2.19,11:27,143,95.8
1795,2.19,11:45,142,95.8
1796,2.2,12:25,142,95.8
1797,2.2,12:11,142,95.1
1798,2.2,12:04,143,95.1
1799,2.2,12:53,142,95.1
1800,2.2,12:18,143,95.1
1801,2.2,11:45,143,95.1
1802,2.2,11:52,143,95.1
1803,2.21,12:53,144,95.8
1804,2.21,12:53,144,95.1
1805,2.21,13:49,144,95.1
1806,2.21,13:49,144,94.5
1807,2.21,14:25,144,94.5
1808,2.21,13:16,144,94.5
1809,2.21,13:24,144,94.5
1810,2.21,13:08,144,93.8
1811,2.22,13:01,144,93.8
1812,2.22,12:11,144,93.8
1813,2.22,12:04,144,93.2
1814,2.22,10:54,145,93.2
1815,2.22,10:59,145,93.2
1816,2.22,11:33,144,92.5
1817,2.22,11:45,143,92.5
1818,2.22,13:01,144,92.5
1819,2.23,15:04,144,92.5
1820,2.23,13:16,144,91.9
1821,2.23,12:25,144,91.9
1822,2.23,12:04,144,91.9
1823,2.23,10:48,144,91.2
1824,2.23,10:14,143,91.2
1825,2.24,11:10,143,91.2
1826,2.24,11:27,142,91.2
1827,2.24,12:25,143,91.2
1828,2.24,12:53,142,91.2
1829,2.24,13:32,143,91.2
1830,2.24,13:32,142,91.2
1831,2.24,13:49,143,90.6
1832,2.24,13:08,143,90.6
1833,2.25,13:01,143,90.6
1834,2.25,12:39,143,90.6
1835,2.25,12:39,142,89.9
1836,2.25,12:18,143,89.9
1837,2.25,12:25,141,89.9
1838,2.25,12:18,141,89.9
1839,2.25,13:01,142,89.9
1840,2.25,13:16,142,89.2
1841,2.26,13:24,141,89.2
1842,2.26,13:41,141,89.2
1843,2.26,14:07,141,89.2
1844,2.26,13:24,139,89.2
1845,2.26,12:39,138,89.2
1846,2.26,13:01,138,89.2
1847,2.26,12:11,137,88.6
1848,2.27,11:27,137,88.6
1849,2.27,11:33,138,87.9
1850,2.27,12:18,138,87.9
1851,2.27,12:46,139,87.9
1852,2.27,13:58,141,87.9
1853,2.27,15:04,141,87.9
1854,2.27,15:46,142,87.3
1855,2.27,15:24,142,87.3
1856,2.27,14:44,142,87.3
1857,2.28,14:16,142,87.3
1858,2.28,14:25,142,87.3
1859,2.28,13:49,143,86.6
1860,2.28,13:49,142,86.6
1861,2.28,13:16,142,86.6
1862,2.28,13:16,142,86.6
1863,2.28,12:46,143,86.6
1864,2.28,12:25,143,86.0
1865,2.29,12:39,143,86.0
1866,2.29,12:53,143,86.0
1867,2.29,13:49,143,86.0
1868,2.29,14:34,143,86.0
1869,2.29,14:44,143,86.0
1870,2.29,14:25,143,86.0
1871,2.29,14:16,144,86.0
1872,2.29,13:01,142,86.0
1873,2.3,12:39,142,86.0
1874,2.3,13:49,141,86.0
1875,2.3,14:07,141,86.0
1876,2.3,15:14,140,86.0
1877,2.3,15:35,140,86.0
1878,2.3,16:33,140,86.0
1879,2.3,17:52,140,86.0
1880,2.3,23:31,139,86.0
1881,2.3,18:07,137,85.3
1882,2.3,17:11,136,85.3
1883,2.31,14:54,134,85.3
1884,2.31,11:52,134,86.0
1885,2.31,10:05,133,86.0
1886,2.31,11:58,130,86.0
1887,2.31,12:18,126,86.0
1888,2.31,13:58,124,86.0
1889,2.31,16:09,122,86.6
1890,2.31,15:57,120,86.0
1891,2.32,15:04,119,86.0
1892,2.32,15:14,112,86.0
1893,2.32,15:04,112,86.0
1894,2.32,15:04,111,86.0
1895,2.32,15:14,112,86.6
1896,2.32,14:34,112,86.6
1897,2.32,14:07,112,86.6
1898,2.32,12:18,112,86.6
1899,2.33,12:11,112,87.3
1900,2.33,11:52,113,87.3
1901,2.33,11:52,119,87.3
1902,2.33,11:58,120,87.3
1903,2.33,12:53,124,86.6
1904,2.33,13:01,127,86.6
1905,2.33,14:07,133,86.6
1906,2.33,13:49,138,86.6
1907,2.34,14:16,140,86.6
1908,2.34,14:54,141,87.3
1909,2.34,14:34,142,87.3
1910,2.34,14:34,142,87.3
1911,2.34,14:54,142,87.3
1912,2.34,14:25,143,87.3
1913,2.34,14:25,143,86.6
1914,2.34,14:54,143,86.6
1915,2.34,13:58,144,87.3
1916,2.35,14:16,144,87.3
1917,2.35,15:04,144,87.3
1918,2.35,14:54,145,87.3
1919,2.35,14:54,144,87.3
1920,2.35,14:34,145,87.3
1921,2.35,13:58,145,87.3
1922,2.35,13:24,144,87.3
1923,2.35,12:46,144,87.9
1924,2.36,12:11,144,87.9
1925,2.36,12:32,144,87.9
1926,2.36,12:25,144,87.9
1927,2.36,12:04,142,87.9
1928,2.36,12:11,142,87.9
1929,2.36,12:11,141,87.9
1930,2.36,12:18,141,87.9
1931,2.37,12:32,142,87.9
1932,2.37,12:39,141,87.9
1933,2.37,12:53,141,87.9
1934,2.37,12:32,141,87.9
1935,2.37,12:25,142,87.9
1936,2.37,12:32,142,87.9
1937,2.37,12:39,142,87.9
1938,2.37,13:01,142,87.9
1939,2.38,13:24,142,87.9
1940,2.38,13:32,142,88.6
1941,2.38,13:58,141,88.6
1942,2.38,13:32,141,88.6
1943,2.38,13:08,141,89.2
1944,2.38,12:46,141,89.2
1945,2.38,12:46,141,89.2
1946,2.38,12:32,141,89.2
1947,2.39,13:01,142,89.2
1948,2.39,13:16,142,89.9
1949,2.39,13:41,143,89.9
1950,2.39,13:41,143,89.2
1951,2.39,13:24,142,89.2
1952,2.39,14:25,143,89.2
1953,2.39,14:44,142,89.2
1954,2.39,15:14,141,89.2
1955,2.39,15:14,141,89.2
1956,2.4,15:35,141,89.9
1957,2.4,13:49,141,89.9
1958,2.4,13:16,142,89.2
1959,2.4,13:24,142,89.2
1960,2.4,13:32,140,89.2
1961,2.4,13:58,141,89.2
1962,2.4,15:14,141,89.2
1963,2.4,14:54,142,89.2
1964,2.41,14:34,142,89.2
1965,2.41,14:07,141,89.2
1966,2.41,13:32,142,89.2
1967,2.41,12:53,141,89.2
1968,2.41,13:08,141,89.2
1969,2.41,13:24,141,89.2
1970,2.41,13:16,141,88.6
1971,2.41,12:53,140,88.6
1972,2.42,13:24,140,88.6
1973,2.42,13:16,140,88.6
1974,2.42,13:01,140,88.6
1975,2.42,13:16,140,88.6
1976,2.42,13:08,141,89.2
1977,2.42,12:39,141,88.6
1978,2.42,12:32,140,88.6
1979,2.42,12:11,140,88.6
1980,2.43,12:04,140,88.6
1981,2.43,12:32,141,88.6
1982,2.43,12:18,142,88.6
1983,2.43,12:18,141,88.6
1984,2.43,12:18,142,89.2
1985,2.43,11:45,142,89.2
1986,2.43,11:45,143,89.2
1987,2.44,12:18,143,89.2
1988,2.44,12:32,143,89.2
1989,2.44,13:16,143,89.2
1990,2.44,13:49,144,88.6
1991,2.44,13:41,143,89.2
1992,2.44,13:24,144,88.6
1993,2.44,13:16,144,88.6
1994,2.44,12:18,144,89.2
1995,2.45,12:25,143,89.2
1996,2.45,12:25,144,89.2
1997,2.45,12:18,144,89.2
1998,2.45,12:39,145,88.6
1999,2.45,13:41,145,88.6
2000,2.45,14:07,145,88.6
2001,2.45,14:54,146,89.2
2002,2.45,15:14,145,88.6
2003,2.46,13:58,146,88.6
2004,2.46,13:24,145,88.6
2005,2.46,12:39,145,88.6
2006,2.46,11:33,145,87.9
2007,2.46,11:27,146,87.9
2008,2.46,12:04,145,87.9
2009,2.46,11:52,145,87.9
2010,2.46,12:46,146,87.9
2011,2.47,13:16,146,87.9
2012,2.47,13:32,145,87.9
2013,2.47,14:25,145,87.3
2014,2.47,14:34,145,87.3
2015,2.47,13:58,145,87.3
2016,2.47,14:16,144,87.3
2017,2.47,14:16,144,87.3
2018,2.47,13:41,144,87.3
2019,2.48,13:49,144,87.9
2020,2.48,13:32,144,87.9
2021,2.48,13:24,144,87.9
2022,2.48,12:53,144,87.9
2023,2.48,12:18,143,87.9
2024,2.48,12:25,143,87.9
2025,2.48,12:32,143,87.9
2026,2.49,12:32,143,87.9
2027,2.49,13:24,143,87.9
2028,2.49,13:32,143,87.9
2029,2.49,13:16,143,87.9
2030,2.49,13:01,144,87.9
2031,2.49,13:08,144,87.9
2032,2.49,13:16,143,87.9
2033,2.49,14:25,142,87.9
2034,2.49,15:14,142,87.9
2035,2.5,16:33,143,88.6
2036,2.5,16:33,143,88.6
2037,2.5,14:25,143,88.6
2038,2.5,13:41,143,88.6
2039,2.5,13:08,144,88.6
2040,2.5,12:32,143,88.6
2041,2.5,12:53,143,88.6
2042,2.5,13:49,143,88.6
2043,2.51,13:32,143,88.6
2044,2.51,14:16,143,88.6
2045,2.51,14:54,143,88.6
2046,2.51,14:16,143,87.9
2047,2.51,14:25,143,87.9
2048,2.51,15:04,143,87.9
2049,2.51,14:16,144,87.9
2050,2.51,14:07,143,87.9
2051,2.51,13:32,143,87.9
2052,2.52,13:16,141,87.9
2053,2.52,12:39,141,87.3
2054,2.52,12:39,141,87.3
2055,2.52,12:04,141,87.3
2056,2.52,12:18,142,87.3
2057,2.52,11:52,142,87.3
2058,2.52,12:04,143,87.3
2059,2.53,12:25,143,87.3
2060,2.53,12:46,143,87.3
2061,2.53,13:49,143,87.3
2062,2.53,16:33,143,87.3
2063,2.53,18:53,143,87.3
2064,2.53,18:07,143,87.3
2065,2.53,16:09,143,87.3
2066,2.53,14:16,144,87.3
2067,2.53,12:39,144,87.3
2068,2.54,11:45,144,87.3
2069,2.54,12:25,144,87.3
2070,2.54,13:58,144,87.3
2071,2.54,15:04,144,87.3
2072,2.54,15:24,144,87.3
2073,2.54,15:14,144,87.9
2074,2.54,13:58,145,87.9
2075,2.54,12:53,145,87.9
2076,2.55,12:53,145,87.9
2077,2.55,12:18,144,87.9
2078,2.55,11:52,145,87.9
2079,2.55,11:58,144,87.9
2080,2.55,12:18,144,87.9
2081,2.55,12:11,143,87.9
2082,2.55,11:58,143,87.9
2083,2.56,11:58,142,87.9
2084,2.56,12:11,142,87.9
2085,2.56,12:25,142,87.9
2086,2.56,11:58,141,88.6
2087,2.56,12:11,142,88.6
2088,2.56,12:39,142,88.6
2089,2.56,12:18,143,88.6
2090,2.56,11:58,143,88.6
2091,2.57,12:11,142,88.6
2092,2.57,12:32,142,87.9
2093,2.57,12:18,142,87.3
2094,2.57,12:39,143,86.6
2095,2.57,13:01,143,86.6
2096,2.57,13:08,143,86.0
2097,2.57,12:46,142,85.3
2098,2.57,13:16,142,85.3
2099,2.58,13:32,142,85.3
2100,2.58,13:41,142,84.6
2101,2.58,13:24,143,84.6
2102,2.58,14:16,142,84.6
2103,2.58,13:58,142,84.6
2104,2.58,13:58,142,84.0
2105,2.58,14:34,143,84.0
2106,2.58,13:58,143,84.0
2107,2.59,13:16,142,84.0
2108,2.59,13:16,142,84.0
2109,2.59,12:46,142,84.0
2110,2.59,12:25,142,84.0
2111,2.59,13:16,143,84.0
2112,2.59,13:24,143,84.0
2113,2.59,13:16,144,84.0
2114,2.59,13:58,144,84.0
2115,2.6,13:32,143,84.6
2116,2.6,13:49,143,84.6
2117,2.6,14:25,143,84.6
2118,2.6,14:34,143,84.6
2119,2.6,14:16,143,84.0
2120,2.6,13:24,143,84.0
2121,2.6,13:16,143,84.0
2122,2.6,13:08,143,84.6
2123,2.61,14:16,143,84.6
2124,2.61,15:35,142,84.6
2125,2.61,17:11,142,84.6
2126,2.61,15:14,141,84.6
2127,2.61,14:54,141,84.0
2128,2.61,13:58,142,84.0
2129,2.61,13:08,142,84.0
2130,2.61,13:24,141,84.0
2131,2.61,14:54,142,84.0
2132,2.62,14:54,142,84.0
2133,2.62,13:32,142,84.0
2134,2.62,12:46,142,84.0
2135,2.62,11:58,142,83.3
2136,2.62,12:18,143,83.3
2137,2.62,13:01,143,83.3
2138,2.62,13:41,143,83.3
2139,2.62,14:07,142,83.3
2140,2.63,15:24,142,83.3
2141,2.63,14:34,141,83.3
2142,2.63,13:41,142,83.3
2143,2.63,13:32,142,82.7
2144,2.63,13:16,142,82.7
2145,2.63,12:25,142,82.7
2146,2.63,11:45,142,82.0
2147,2.64,11:33,142,82.0
2148,2.64,11:21,142,82.0
2149,2.64,11:33,142,82.0
2150,2.64,11:27,142,82.0
2151,2.64,11:58,144,82.0
2152,2.64,12:18,142,82.0
2153,2.64,12:46,142,81.4
2154,2.64,13:08,142,81.4
2155,2.65,14:34,142,81.4
2156,2.65,15:46,142,80.7
2157,2.65,15:04,141,80.7
2158,2.65,15:04,141,80.7
2159,2.65,14:34,142,80.7
2160,2.65,13:08,141,81.4
2161,2.65,12:32,142,81.4
2162,2.65,12:32,142,81.4
2163,2.66,12:46,141,82.0
2164,2.66,13:49,142,82.0
2165,2.66,14:44,142,82.0
2166,2.66,15:14,142,82.7
2167,2.66,16:33,142,82.7
2168,2.66,15:57,142,82.7
2169,2.66,14:54,142,82.7
2170,2.66,15:46,142,82.7
2171,2.66,15:14,142,83.3
2172,2.66,14:44,142,83.3
2173,2.67,14:54,143,83.3
2174,2.67,14:07,143,83.3
2175,2.67,13:24,143,83.3
2176,2.67,13:24,143,83.3
2177,2.67,13:01,144,83.3
2178,2.67,12:53,144,84.0
2179,2.67,14:16,144,84.0
2180,2.67,14:07,144,84.0
2181,2.68,14:44,144,84.0
2182,2.68,15:04,144,83.3
2183,2.68,15:04,144,83.3
2184,2.68,14:34,143,83.3
2185,2.68,15:04,144,83.3
2186,2.68,14:07,144,83.3
2187,2.68,13:32,144,84.0
2188,2.68,13:08,145,84.0
2189,2.69,12:39,145,84.0
2190,2.69,11:58,145,84.0
2191,2.69,11:45,145,84.0
2192,2.69,11:58,145,84.0
2193,2.69,12:18,146,83.3
2194,2.69,11:52,146,83.3
2195,2.69,11:52,146,83.3
2196,2.7,12:46,146,83.3
2197,2.7,13:24,146,84.0
2198,2.7,13:49,146,84.0
2199,2.7,14:54,146,84.0
2200,2.7,15:35,145,84.0
2201,2.7,15:04,146,84.0
2202,2.7,14:07,146,84.0
2203,2.7,12:53,145,84.0
2204,2.71,12:11,145,84.0
2205,2.71,11:58,145,84.0
2206,2.71,11:52,145,84.0
2207,2.71,11:52,145,84.0
2208,2.71,12:46,146,84.0
2209,2.71,12:25,145,84.0
2210,2.71,12:04,145,84.6
2211,2.71,12:25,146,84.6
2212,2.72,12:39,147,84.6
2213,2.72,12:32,148,84.6
2214,2.72,13:24,148,84.6
2215,2.72,13:32,148,84.6
2216,2.72,13:01,149,85.3
2217,2.72,13:58,149,85.3
2218,2.72,14:25,149,86.0
2219,2.72,14:54,148,86.0
2220,2.72,15:35,148,86.0
2221,2.73,15:35,148,86.0
2222,2.73,14:34,148,85.3
2223,2.73,14:07,148,85.3
2224,2.73,13:08,148,85.3
2225,2.73,12:39,149,84.6
2226,2.73,12:46,149,84.0
2227,2.73,12:39,148,83.3
2228,2.74,12:32,148,82.7
2229,2.74,12:39,148,82.7
2230,2.74,12:39,148,82.0
2231,2.74,12:32,149,81.4
2232,2.74,12:39,149,81.4
2233,2.74,12:39,148,80.7
2234,2.74,12:39,149,80.7
2235,2.74,12:46,148,80.1
2236,2.75,12:25,149,80.1
2237,2.75,12:53,148,79.4
2238,2.75,13:01,148,79.4
2239,2.75,13:49,148,79.4
2240,2.75,14:25,149,78.7
2241,2.75,15:14,149,78.7
2242,2.75,15:04,149,78.1
2243,2.75,14:44,149,78.1
2244,2.76,13:58,148,78.1
2245,2.76,13:41,148,78.1
2246,2.76,13:32,148,77.4
2247,2.76,12:18,148,77.4
2248,2.76,12:04,148,77.4
2249,2.76,11:58,147,78.1
2250,2.76,11:33,148,78.1
2251,2.76,12:11,148,78.1
2252,2.77,13:01,148,78.7
2253,2.77,13:08,148,78.7
2254,2.77,13:41,148,78.7
2255,2.77,13:58,146,78.7
2256,2.77,12:39,146,78.7
2257,2.77,13:08,146,78.7
2258,2.77,13:08,146,78.7
2259,2.77,13:01,145,78.7
2260,2.78,13:49,146,78.7
2261,2.78,13:32,146,78.7
2262,2.78,13:24,146,79.4
2263,2.78,13:58,145,79.4
2264,2.78,14:07,146,79.4
2265,2.78,13:16,146,79.4
2266,2.78,14:25,147,80.1
2267,2.78,13:16,147,80.1
2268,2.79,13:24,148,80.1
2269,2.79,13:16,147,79.4
2270,2.79,13:08,147,79.4
2271,2.79,13:32,147,79.4
2272,2.79,13:16,146,79.4
2273,2.79,12:53,146,78.7
2274,2.79,13:01,146,79.4
2275,2.79,12:46,146,79.4
2276,2.8,12:46,145,79.4
2277,2.8,13:49,145,79.4
2278,2.8,13:41,145,79.4
2279,2.8,13:49,144,79.4
2280,2.8,13:49,143,79.4
2281,2.8,12:46,143,78.7
2282,2.8,13:08,143,78.7
2283,2.8,13:01,143,78.7
2284,2.81,13:16,144,78.7
2285,2.81,13:16,143,78.7
2286,2.81,13:24,144,78.7
2287,2.81,13:08,143,78.7
2288,2.81,13:16,143,78.7
2289,2.81,12:18,142,78.7
2290,2.81,13:16,142,78.1
2291,2.81,13:41,143,78.1
2292,2.82,13:16,144,78.1
2293,2.82,13:24,144,78.1
2294,2.82,13:16,144,77.4
2295,2.82,12:32,144,77.4
2296,2.82,12:18,145,77.4
2297,2.82,12:11,144,77.4
2298,2.82,12:46,144,78.1
2299,2.82,13:08,145,78.1
2300,2.83,13:24,145,78.1
2301,2.83,14:16,145,77.4
2302,2.83,15:14,145,77.4
2303,2.83,14:25,145,77.4
2304,2.83,14:34,145,77.4
2305,2.83,13:58,145,76.8
2306,2.83,13:32,145,76.8
2307,2.83,13:08,145,76.8
2308,2.84,13:32,146,76.8
2309,2.84,13:24,145,76.1
2310,2.84,14:25,145,76.1
2311,2.84,13:58,146,76.1
2312,2.84,13:24,146,76.1
2313,2.84,13:08,146,76.1
2314,2.84,13:16,147,76.1
2315,2.84,12:25,147,76.1
2316,2.85,13:01,147,76.1
2317,2.85,13:24,147,76.1
2318,2.85,13:32,147,76.1
2319,2.85,13:41,147,76.1
2320,2.85,14:07,147,76.1
2321,2.85,13:58,147,76.1
2322,2.85,14:07,146,76.8
2323,2.85,15:04,146,76.8
2324,2.85,14:54,147,76.8
2325,2.86,15:04,147,77.4
2326,2.86,14:44,146,77.4
2327,2.86,13:58,147,77.4
2328,2.86,12:53,147,77.4
2329,2.86,12:53,147,78.1
2330,2.86,13:16,148,78.1
2331,2.86,13:41,147,78.1
2332,2.86,13:49,147,78.7
2333,2.87,13:08,147,78.7
2334,2.87,13:58,148,78.7
2335,2.87,13:58,148,78.1
2336,2.87,13:58,148,78.1
2337,2.87,14:07,148,78.1
2338,2.87,15:04,148,78.1
2339,2.87,14:16,149,78.1
2340,2.87,13:49,149,78.1
2341,2.88,13:24,149,78.1
2342,2.88,13:24,148,77.4
2343,2.88,13:24,148,77.4
2344,2.88,12:39,149,77.4
2345,2.88,12:39,148,77.4
2346,2.88,12:46,148,77.4
2347,2.88,13:16,148,78.1
2348,2.88,13:08,148,78.1
2349,2.89,14:25,149,78.1
2350,2.89,14:25,149,78.1
2351,2.89,14:07,148,78.1
2352,2.89,13:41,148,78.1
2353,2.89,14:07,148,78.1
2354,2.89,14:25,148,78.1
2355,2.89,14:25,148,78.1
2356,2.89,13:32,148,78.1
2357,2.9,13:32,148,78.1
2358,2.9,13:32,148,78.7
2359,2.9,13:01,148,78.7
2360,2.9,13:32,148,78.7
2361,2.9,15:04,147,78.7
2362,2.9,15:24,148,78.7
2363,2.9,15:57,148,78.7
2364,2.9,15:14,147,78.7
2365,2.9,13:41,147,79.4
2366,2.91,13:16,148,79.4
2367,2.91,13:24,147,79.4
2368,2.91,13:49,148,79.4
2369,2.91,14:25,147,80.1
2370,2.91,15:24,147,80.1
2371,2.91,15:46,148,80.1
2372,2.91,15:35,148,80.1
2373,2.91,14:34,148,80.1
2374,2.91,15:04,148,80.1
2375,2.92,14:16,148,80.1
2376,2.92,14:07,149,80.1
2377,2.92,13:49,148,80.7
2378,2.92,12:39,148,80.7
2379,2.92,12:18,148,80.7
2380,2.92,13:49,148,80.7
2381,2.92,12:53,148,80.7
2382,2.92,12:39,149,80.7
2383,2.93,14:34,149,80.7
2384,2.93,15:04,149,81.4
2385,2.93,13:58,149,81.4
2386,2.93,14:16,149,81.4
2387,2.93,14:25,149,82.0
2388,2.93,14:07,150,82.0
2389,2.93,13:41,150,82.0
2390,2.93,13:41,150,82.0
2391,2.94,14:16,150,82.0
2392,2.94,14:16,149,82.0
2393,2.94,13:32,150,82.7
2394,2.94,13:41,150,82.7
2395,2.94,13:49,150,82.7
2396,2.94,13:58,150,82.7
2397,2.94,14:25,150,82.7
2398,2.94,14:44,150,82.7
2399,2.94,13:32,149,82.7
2400,2.95,13:01,150,82.7
2401,2.95,12:46,150,83.3
2402,2.95,11:58,150,83.3
2403,2.95,11:33,151,83.3
2404,2.95,12:39,149,83.3
2405,2.95,13:01,150,82.7
2406,2.95,12:46,149,82.0
2407,2.96,13:08,149,82.0
2408,2.96,13:08,148,81.4
2409,2.96,12:32,148,81.4
2410,2.96,11:58,147,80.7
2411,2.96,11:52,147,80.7
2412,2.96,12:11,146,80.1
2413,2.96,11:58,146,80.1
2414,2.96,12:18,147,79.4
2415,2.97,12:32,147,78.7
2416,2.97,13:01,147,78.7
2417,2.97,12:32,147,78.1
2418,2.97,13:01,147,78.1
2419,2.97,12:04,148,78.1
2420,2.97,12:39,147,78.1
2421,2.97,12:18,148,78.1
2422,2.98,12:46,148,78.1
2423,2.98,13:08,148,78.1
2424,2.98,13:16,147,78.1
2425,2.98,12:53,148,78.1
2426,2.98,13:24,148,78.1
2427,2.98,13:08,147,78.1
2428,2.98,12:32,147,78.1
2429,2.98,13:16,146,78.7
2430,2.99,14:34,146,78.7
2431,2.99,13:58,148,79.4
2432,2.99,14:07,148,80.1
2433,2.99,15:04,148,80.7
2434,2.99,14:34,148,81.4
2435,2.99,13:58,147,81.4
2436,2.99,14:54,148,81.4
2437,2.99,15:24,148,81.4
2438,2.99,15:24,149,81.4
2439,3.0,15:57,149,81.4
2440,3.0,14:54,149,81.4
2441,3.0,14:07,148,81.4
2442,3.0,13:01,147,81.4
2443,3.0,11:52,147,81.4
2444,3.0,11:21,148,81.4
2445,3.0,10:59,148,81.4
2446,3.01,10:48,148,81.4
2447,3.01,11:10,148,81.4
2448,3.01,11:39,147,81.4
2449,3.01,11:52,147,81.4
2450,3.01,12:18,148,81.4
2451,3.01,12:11,149,81.4
2452,3.01,12:25,149,80.7
2453,3.01,12:53,150,80.7
2454,3.02,13:08,150,80.7
2455,3.02,13:16,150,80.1
2456,3.02,14:16,150,80.1
2457,3.02,14:16,151,80.1
2458,3.02,13:41,151,80.1
2459,3.02,13:49,152,79.4
2460,3.02,13:24,150,79.4
2461,3.02,12:53,151,79.4
2462,3.03,13:08,151,79.4
2463,3.03,13:32,152,79.4
2464,3.03,13:16,151,78.7
2465,3.03,13:58,151,78.7
2466,3.03,14:16,151,78.7
2467,3.03,13:58,151,78.7
2468,3.03,13:32,150,78.1
2469,3.03,13:24,151,78.1
2470,3.04,13:49,151,78.1
2471,3.04,14:25,150,78.1
2472,3.04,14:54,150,77.4
2473,3.04,14:44,150,77.4
2474,3.04,14:34,151,78.1
2475,3.04,13:41,151,78.1
2476,3.04,13:01,150,78.1
2477,3.04,12:04,149,78.1
2478,3.05,11:58,150,78.1
2479,3.05,11:45,149,78.1
2480,3.05,11:05,150,78.1
2481,3.05,10:54,150,78.1
2482,3.05,10:59,149,78.1
2483,3.05,11:05,149,77.4
2484,3.05,11:21,148,78.1
2485,3.06,12:11,149,78.1
2486,3.06,12:18,148,78.1
2487,3.06,12:25,148,78.7
2488,3.06,13:01,148,78.7
2489,3.06,14:07,148,79.4
2490,3.06,14:07,148,79.4
2491,3.06,14:34,149,79.4
2492,3.06,15:24,148,79.4
2493,3.07,14:16,148,79.4
2494,3.07,13:41,148,79.4
2495,3.07,13:41,148,79.4
2496,3.07,13:24,148,78.7
2497,3.07,13:24,148,78.7
2498,3.07,14:34,148,78.7
2499,3.07,13:49,148,79.4
2500,3.07,13:58,148,79.4
2501,3.08,14:07,148,79.4
2502,3.08,13:24,148,79.4
2503,3.08,12:39,147,79.4
2504,3.08,13:01,147,79.4
2505,3.08,11:27,147,79.4
2506,3.08,11:05,147,79.4
2507,3.08,10:38,146,78.7
2508,3.09,10:00,146,78.7
2509,3.09,9:47,147,78.7
2510,3.09,10:38,148,78.7
2511,3.09,10:18,148,78.7
2512,3.09,10:43,148,78.7
2513,3.09,11:58,148,79.4
2514,3.09,11:58,148,79.4
2515,3.1,12:46,149,79.4
2516,3.1,14:07,150,79.4
2517,3.1,15:14,149,78.7
2518,3.1,15:46,149,78.7
2519,3.1,16:09,149,78.7
2520,3.1,15:46,148,78.7
2521,3.1,15:35,147,78.7
2522,3.1,15:35,146,78.7
2523,3.1,15:14,147,78.1
2524,3.11,15:46,146,78.1
2525,3.11,16:09,145,78.1
2526,3.11,15:46,146,78.1
2527,3.11,15:04,146,78.1
2528,3.11,14:25,147,78.1
2529,3.11,13:49,147,78.1
2530,3.11,13:01,147,78.1
2531,3.11,13:16,147,78.1
2532,3.11,13:41,148,78.1
2533,3.12,13:24,148,78.1
2534,3.12,13:16,148,78.1
2535,3.12,14:07,149,77.4
2536,3.12,13:49,148,77.4
2537,3.12,13:08,148,77.4
2538,3.12,13:58,148,77.4
2539,3.12,14:25,148,77.4
2540,3.12,14:07,148,77.4
2541,3.13,14:16,149,77.4
2542,3.13,14:16,147,77.4
2543,3.13,14:07,147,77.4
2544,3.13,13:49,147,77.4
2545,3.13,13:24,146,77.4
2546,3.13,13:08,146,77.4
2547,3.13,13:24,146,77.4
2548,3.13,13:01,147,77.4
2549,3.14,13:01,146,77.4
2550,3.14,13:08,147,77.4
2551,3.14,12:53,146,77.4
2552,3.14,13:01,145,77.4
2553,3.14,12:53,142,77.4
2554,3.14,13:16,140,77.4
2555,3.14,14:07,138,77.4
2556,3.14,14:34,135,78.1
2557,3.15,14:25,132,78.1
2558,3.15,14:54,134,78.1
2559,3.15,14:25,135,78.7
2560,3.15,14:25,134,78.7
2561,3.15,15:04,134,78.7
2562,3.15,15:35,134,78.7
2563,3.15,16:33,134,78.7
2564,3.15,16:58,134,78.7
