elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1699,1.94,24:50,157,195.5
1700,1.95,24:50,156,195.5
1701,1.95,23:07,155,195.5
1702,1.95,25:47,155,195.5
1703,1.95,22:21,154,195.5
1704,1.95,23:07,154,195.5
1705,1.95,23:56,154,196.2
1706,1.95,22:43,153,196.2
1707,1.95,19:09,153,196.2
1708,1.95,19:43,153,195.5
1709,1.95,18:53,151,194.9
1710,1.95,17:38,151,194.9
1711,1.95,17:52,151,194.9
1712,1.96,18:22,152,195.5
1713,1.96,16:45,152,196.2
1714,1.96,16:21,152,197.5
1715,1.96,17:25,152,197.5
1716,1.96,17:52,152,198.2
1717,1.96,17:38,152,198.2
1718,1.96,16:58,153,198.2
1719,1.96,16:21,152,198.2
1720,1.96,14:54,152,198.2
1721,1.96,14:07,151,198.2
1722,1.97,13:16,151,198.2
1723,1.97,13:08,150,198.8
1724,1.97,12:46,150,198.8
1725,1.97,12:39,150,199.5
1726,1.97,12:25,150,200.1
1727,1.97,13:41,151,200.8
1728,1.97,13:58,150,201.4
1729,1.97,14:07,151,201.4
1730,1.98,13:58,151,202.1
1731,1.98,13:49,151,202.1
1732,1.98,13:01,151,202.8
1733,1.98,13:01,152,203.4
1734,1.98,13:24,153,203.4
1735,1.98,13:58,154,204.1
1736,1.98,13:41,155,204.1
1737,1.98,13:41,155,204.1
1738,1.99,13:41,155,204.1
1739,1.99,14:07,156,203.4
1740,1.99,16:33,155,203.4
1741,1.99,17:38,156,203.4
1742,1.99,21:17,156,202.8
1743,1.99,25:18,156,202.8
1744,1.99,27:22,156,202.8
1745,1.99,25:47,156,202.8
1746,1.99,27:56,157,202.8
1747,1.99,20:37,157,202.8
1748,1.99,18:37,158,202.8
1749,1.99,17:38,158,202.8
1750,2.0,15:04,158,202.8
1751,2.0,13:08,158,203.4
1752,2.0,13:01,158,203.4
1753,2.0,12:39,159,203.4
1754,2.0,11:52,159,203.4
1755,2.0,10:59,159,204.1
1756,2.0,11:33,159,204.1
1757,2.01,12:39,158,204.7
1758,2.01,12:18,159,204.7
1759,2.01,12:11,159,204.7
1760,2.01,13:16,160,204.7
1761,2.01,12:53,159,204.7
1762,2.01,12:04,158,204.7
1763,2.01,13:24,158,204.7
1764,2.01,14:25,158,205.4
1765,2.02,13:49,158,205.4
1766,2.02,14:07,158,205.4
1767,2.02,14:44,158,204.7
1768,2.02,13:49,158,205.4
1769,2.02,13:32,158,205.4
1770,2.02,14:16,158,205.4
1771,2.02,14:44,158,205.4
1772,2.02,14:25,158,205.4
1773,2.03,13:41,158,205.4
1774,2.03,13:01,158,205.4
1775,2.03,12:53,157,205.4
1776,2.03,12:25,157,206.0
1777,2.03,12:32,158,206.0
1778,2.03,13:32,158,206.7
1779,2.03,13:58,159,206.7
1780,2.03,13:32,159,206.7
1781,2.04,13:24,159,206.7
1782,2.04,13:01,160,206.7
1783,2.04,13:01,160,206.7
1784,2.04,13:24,159,206.7
1785,2.04,14:16,160,206.7
1786,2.04,15:24,160,207.3
1787,2.04,16:45,160,207.3
1788,2.04,15:14,161,207.3
1789,2.04,14:34,160,207.3
1790,2.05,14:25,160,207.3
1791,2.05,14:07,160,207.3
1792,2.05,13:32,160,206.7
1793,2.05,14:16,160,206.7
1794,2.05,14:34,160,206.0
1795,2.05,14:34,161,206.7
1796,2.05,14:07,161,206.7
1797,2.05,13:49,162,206.7
1798,2.06,13:49,161,207.3
1799,2.06,13:41,161,207.3
1800,2.06,13:32,161,207.3
1801,2.06,14:07,162,207.3
1802,2.06,15:04,161,208.0
1803,2.06,14:54,161,208.0
1804,2.06,15:35,163,208.0
1805,2.06,15:04,162,208.0
1806,2.06,14:44,163,207.3
1807,2.07,14:54,162,207.3
1808,2.07,14:44,162,207.3
1809,2.07,12:46,161,208.0
1810,2.07,13:01,162,208.0
1811,2.07,13:01,163,208.0
1812,2.07,12:39,163,208.0
1813,2.07,12:25,162,208.0
1814,2.07,13:41,162,208.0
1815,2.08,13:49,162,208.0
1816,2.08,13:49,161,208.0
1817,2.08,13:58,162,208.7
1818,2.08,15:35,162,208.7
1819,2.08,15:57,163,208.7
1820,2.08,15:24,162,208.7
1821,2.08,15:14,162,208.7
1822,2.08,15:24,162,208.0
1823,2.08,14:25,162,208.0
1824,2.09,14:16,162,207.3
1825,2.09,15:14,162,207.3
1826,2.09,15:46,163,207.3
1827,2.09,15:14,163,206.7
1828,2.09,15:35,163,206.7
1829,2.09,16:21,163,206.7
1830,2.09,15:24,163,206.0
1831,2.09,14:44,162,206.0
1832,2.09,14:54,162,206.0
1833,2.1,15:04,162,206.0
1834,2.1,15:04,164,206.0
1835,2.1,15:35,163,205.4
1836,2.1,16:33,162,205.4
1837,2.1,15:46,161,205.4
1838,2.1,14:07,161,205.4
1839,2.1,13:01,161,205.4
1840,2.1,11:58,162,205.4
1841,2.11,11:45,162,205.4
1842,2.11,11:52,162,205.4
1843,2.11,12:32,162,204.7
1844,2.11,12:11,162,204.7
1845,2.11,12:32,162,204.7
1846,2.11,12:11,163,204.7
1847,2.11,12:46,162,204.7
1848,2.11,13:01,162,205.4
1849,2.12,14:34,161,205.4
1850,2.12,16:33,162,205.4
1851,2.12,18:53,162,205.4
1852,2.12,18:53,162,205.4
1853,2.12,18:53,162,205.4
1854,2.12,17:52,161,205.4
1855,2.12,16:45,161,206.0
1856,2.12,15:57,161,206.0
1857,2.12,15:14,161,206.0
1858,2.12,15:14,162,206.0
1859,2.13,16:09,163,206.7
1860,2.13,16:21,164,206.7
1861,2.13,15:24,162,206.7
1862,2.13,16:09,162,206.0
1863,2.13,16:21,163,206.0
1864,2.13,14:54,163,206.0
1865,2.13,15:14,164,205.4
1866,2.13,14:44,164,205.4
1867,2.13,13:01,165,204.7
1868,2.14,11:33,164,204.7
1869,2.14,11:21,163,204.7
1870,2.14,10:38,163,204.7
1871,2.14,10:38,163,204.7
1872,2.14,11:27,164,205.4
1873,2.14,12:46,164,205.4
1874,2.14,13:24,164,206.0
1875,2.15,14:07,163,206.0
1876,2.15,15:35,162,206.0
1877,2.15,16:21,162,206.7
1878,2.15,16:09,163,206.7
1879,2.15,15:35,164,206.7
1880,2.15,15:57,164,206.7
1881,2.15,15:57,162,206.7
1882,2.15,15:14,162,206.7
1883,2.15,15:57,162,206.7
1884,2.15,17:38,163,207.3
1885,2.16,17:11,164,207.3
1886,2.16,17:25,164,208.0
1887,2.16,19:09,163,208.0
1888,2.16,18:37,164,208.0
1889,2.16,17:52,163,208.0
1890,2.16,18:37,163,208.0
1891,2.16,19:09,164,208.0
1892,2.16,18:07,164,208.7
1893,2.16,17:38,164,209.3
1894,2.16,17:52,163,209.3
1895,2.16,17:11,163,210.0
1896,2.17,16:21,162,210.0
1897,2.17,16:33,164,210.6
1898,2.17,17:25,164,210.6
1899,2.17,17:25,162,210.6
1900,2.17,15:35,162,211.3
1901,2.17,13:41,162,211.9
1902,2.17,12:18,163,211.9
1903,2.17,11:27,162,211.9
1904,2.18,10:33,161,211.9
1905,2.18,11:16,161,211.3
1906,2.18,12:18,160,211.3
1907,2.18,13:24,161,211.3
1908,2.18,14:44,161,211.3
1909,2.18,16:21,161,211.3
1910,2.18,16:58,161,211.3
1911,2.18,17:25,160,211.3
1912,2.18,16:45,160,211.3
1913,2.19,16:58,160,210.6
1914,2.19,17:52,159,210.6
1915,2.19,17:52,160,210.6
1916,2.19,18:37,160,210.6
1917,2.19,19:43,161,210.6
1918,2.19,18:07,161,210.6
1919,2.19,17:25,159,210.6
1920,2.19,18:53,160,210.6
1921,2.19,18:53,160,210.6
1922,2.19,18:37,160,210.0
1923,2.19,18:22,160,210.0
1924,2.2,17:38,160,210.0
1925,2.2,15:57,159,210.0
1926,2.2,14:54,158,209.3
1927,2.2,15:04,158,210.0
1928,2.2,15:35,158,210.0
1929,2.2,15:46,157,210.0
1930,2.2,15:24,156,210.0
1931,2.2,15:04,156,210.0
1932,2.2,14:44,157,210.0
1933,2.21,14:25,157,210.0
1934,2.21,14:07,157,210.0
1935,2.21,14:44,157,210.0
1936,2.21,14:44,156,210.0
1937,2.21,14:07,156,209.3
1938,2.21,14:44,156,209.3
1939,2.21,15:46,156,209.3
1940,2.21,16:45,155,209.3
1941,2.21,17:38,156,209.3
1942,2.22,17:38,157,209.3
1943,2.22,16:21,156,209.3
1944,2.22,14:34,156,209.3
1945,2.22,13:41,157,209.3
1946,2.22,13:24,157,210.0
1947,2.22,13:58,158,210.0
1948,2.22,15:04,158,210.0
1949,2.22,15:35,158,210.6
1950,2.22,15:14,158,210.6
1951,2.23,15:24,158,210.6
1952,2.23,14:44,158,210.6
1953,2.23,13:58,158,210.6
1954,2.23,13:41,158,210.6
1955,2.23,14:16,158,210.6
1956,2.23,14:34,158,210.6
1957,2.23,14:44,159,210.6
1958,2.23,13:58,159,210.6
1959,2.24,14:25,159,210.6
1960,2.24,13:24,159,210.6
1961,2.24,13:01,159,210.6
1962,2.24,13:16,159,210.6
1963,2.24,14:25,159,210.6
1964,2.24,15:14,160,210.6
1965,2.24,16:21,160,210.0
1966,2.24,16:58,159,210.0
1967,2.24,17:11,159,210.6
1968,2.24,15:35,159,210.6
1969,2.25,14:44,159,210.6
1970,2.25,13:58,159,210.6
1971,2.25,13:16,159,210.6
1972,2.25,12:53,160,210.6
1973,2.25,13:24,159,210.6
1974,2.25,13:49,159,211.3
1975,2.25,14:16,159,211.3
1976,2.25,14:44,159,210.6
1977,2.26,15:35,159,210.6
1978,2.26,16:21,159,210.6
1979,2.26,15:57,159,210.6
1980,2.26,15:46,159,210.6
1981,2.26,15:57,159,210.6
1982,2.26,15:46,159,210.6
1983,2.26,15:14,159,210.6
1984,2.26,15:24,160,210.6
1985,2.26,15:24,160,210.6
1986,2.27,15:14,160,210.0
1987,2.27,14:07,160,210.0
1988,2.27,13:58,160,210.0
1989,2.27,14:16,159,209.3
1990,2.27,13:58,159,209.3
1991,2.27,12:25,160,209.3
1992,2.27,13:16,159,209.3
1993,2.27,14:07,160,209.3
1994,2.27,13:41,160,209.3
1995,2.28,13:41,159,209.3
1996,2.28,15:46,159,209.3
1997,2.28,15:24,159,209.3
1998,2.28,13:58,159,209.3
1999,2.28,14:07,159,209.3
2000,2.28,14:44,159,209.3
2001,2.28,14:16,159,209.3
2002,2.28,14:25,158,209.3
2003,2.29,14:16,157,209.3
2004,2.29,14:16,157,210.0
2005,2.29,13:49,156,210.0
2006,2.29,13:58,157,210.0
2007,2.29,13:58,157,210.0
2008,2.29,15:14,157,210.6
2009,2.29,14:34,157,210.6
2010,2.29,14:54,157,210.0
2011,2.29,15:14,157,210.0
2012,2.3,14:25,157,210.0
2013,2.3,13:24,157,210.0
2014,2.3,13:16,157,210.0
2015,2.3,13:08,157,210.0
2016,2.3,12:39,157,210.0
2017,2.3,13:32,157,210.0
2018,2.3,14:07,157,209.3
2019,2.3,14:44,157,209.3
2020,2.31,15:24,157,209.3
2021,2.31,15:35,157,209.3
2022,2.31,14:16,157,208.7
2023,2.31,14:07,157,208.7
2024,2.31,14:07,157,208.7
2025,2.31,13:49,159,209.3
2026,2.31,14:34,159,209.3
2027,2.31,15:24,159,209.3
2028,2.31,16:09,159,209.3
2029,2.32,16:33,159,209.3
2030,2.32,15:35,159,209.3
2031,2.32,15:57,159,209.3
2032,2.32,16:33,159,209.3
2033,2.32,14:54,159,209.3
2034,2.32,14:25,159,209.3
2035,2.32,14:54,159,210.0
2036,2.32,14:25,158,210.0
2037,2.32,13:08,158,210.6
2038,2.33,14:07,159,210.6
2039,2.33,13:41,159,211.3
2040,2.33,13:41,158,211.3
2041,2.33,13:16,158,211.3
2042,2.33,14:44,158,211.3
2043,2.33,14:44,159,211.3
2044,2.33,15:35,159,211.9
2045,2.33,16:21,160,211.9
2046,2.33,16:58,161,211.9
2047,2.34,16:33,161,211.9
2048,2.34,16:45,162,211.3
2049,2.34,16:21,161,211.3
2050,2.34,16:21,162,210.6
2051,2.34,16:09,162,210.6
2052,2.34,15:04,161,210.0
2053,2.34,14:44,162,210.0
2054,2.34,15:04,162,210.0
2055,2.34,15:04,162,210.0
2056,2.35,14:25,162,210.0
2057,2.35,13:58,162,210.0
2058,2.35,13:49,161,210.6
2059,2.35,13:24,161,210.6
2060,2.35,12:46,162,210.6
2061,2.35,12:18,162,211.3
2062,2.35,12:53,163,210.6
2063,2.35,13:24,163,210.6
2064,2.35,14:25,162,210.6
2065,2.36,14:54,162,210.6
2066,2.36,15:57,162,210.6
2067,2.36,15:57,163,210.6
2068,2.36,15:35,163,210.6
2069,2.36,14:54,164,211.3
2070,2.36,14:25,164,211.3
2071,2.36,14:07,163,211.3
2072,2.36,14:54,163,211.3
2073,2.37,14:07,163,210.6
2074,2.37,13:16,163,211.3
2075,2.37,13:32,164,211.3
2076,2.37,13:49,164,211.3
2077,2.37,13:01,163,211.3
2078,2.37,13:08,163,211.3
2079,2.37,13:49,162,210.6
2080,2.37,13:24,162,210.6
2081,2.38,13:24,163,211.3
2082,2.38,13:24,165,211.3
2083,2.38,13:01,164,210.6
2084,2.38,12:46,163,210.6
2085,2.38,12:46,164,210.6
2086,2.38,12:25,164,210.6
2087,2.38,13:16,162,210.6
2088,2.38,13:49,161,210.0
2089,2.39,13:49,162,209.3
2090,2.39,13:41,163,209.3
2091,2.39,14:07,163,209.3
2092,2.39,14:07,163,209.3
2093,2.39,14:34,163,209.3
2094,2.39,15:14,163,210.0
2095,2.39,17:38,163,210.0
2096,2.39,17:38,163,210.0
2097,2.39,15:46,164,209.3
2098,2.4,15:35,165,208.7
2099,2.4,14:44,165,208.7
2100,2.4,13:08,164,208.7
2101,2.4,12:25,164,208.0
2102,2.4,13:16,165,208.0
2103,2.4,13:24,165,208.0
2104,2.4,13:24,164,208.0
2105,2.4,13:41,164,208.0
2106,2.4,14:54,165,208.0
2107,2.41,14:25,167,208.7
2108,2.41,14:34,166,208.7
2109,2.41,16:09,165,209.3
2110,2.41,17:11,166,210.0
2111,2.41,16:33,166,210.0
2112,2.41,16:45,167,210.0
2113,2.41,15:57,166,210.6
2114,2.41,14:44,166,210.6
2115,2.41,13:58,166,210.6
2116,2.42,13:41,167,210.6
2117,2.42,13:49,167,210.6
2118,2.42,14:07,166,210.6
2119,2.42,13:49,166,210.6
2120,2.42,13:58,167,211.3
2121,2.42,13:32,167,211.3
2122,2.42,13:08,166,211.3
2123,2.42,13:32,166,211.9
2124,2.43,14:25,167,211.9
2125,2.43,13:58,167,211.9
2126,2.43,13:32,167,211.9
2127,2.43,13:32,167,211.3
2128,2.43,12:39,168,211.3
2129,2.43,12:11,168,211.9
2130,2.43,12:11,168,211.9
2131,2.43,13:08,167,211.9
2132,2.44,13:16,168,211.9
2133,2.44,13:32,168,211.3
2134,2.44,13:08,168,211.3
2135,2.44,13:16,169,211.3
2136,2.44,13:41,169,211.3
2137,2.44,14:44,168,211.3
2138,2.44,14:54,168,211.3
2139,2.44,16:09,169,211.3
2140,2.44,16:58,168,211.3
2141,2.45,16:09,168,211.9
2142,2.45,14:07,168,211.9
2143,2.45,14:16,169,212.6
2144,2.45,13:16,167,212.6
2145,2.45,11:52,167,212.6
2146,2.45,12:39,167,212.6
2147,2.45,13:24,169,213.3
2148,2.45,13:01,167,213.3
2149,2.46,13:08,167,213.3
2150,2.46,13:41,168,213.3
2151,2.46,12:25,168,213.3
2152,2.46,11:45,167,213.9
2153,2.46,10:59,167,213.9
2154,2.46,11:16,168,213.9
2155,2.46,12:04,167,213.3
2156,2.47,12:25,167,212.6
2157,2.47,13:01,167,211.9
2158,2.47,14:16,168,211.3
2159,2.47,14:25,166,211.3
2160,2.47,13:16,166,211.3
2161,2.47,13:41,166,211.3
2162,2.47,13:58,165,211.3
2163,2.47,14:25,164,211.3
2164,2.48,14:07,164,210.6
2165,2.48,15:04,163,211.3
2166,2.48,13:24,164,211.9
2167,2.48,13:08,165,211.9
2168,2.48,11:52,164,213.3
2169,2.48,12:11,164,213.3
2170,2.48,12:25,165,213.3
2171,2.48,13:58,165,213.3
2172,2.49,14:25,164,213.9
2173,2.49,16:21,164,213.3
2174,2.49,16:21,163,213.3
2175,2.49,16:21,163,213.3
2176,2.49,15:46,163,212.6
2177,2.49,15:35,162,211.3
2178,2.49,15:46,161,210.6
2179,2.49,14:44,161,210.0
2180,2.49,14:16,160,210.0
2181,2.49,15:04,161,210.0
2182,2.5,15:24,161,210.6
2183,2.5,14:44,160,210.6
2184,2.5,14:54,160,210.0
2185,2.5,14:44,160,210.0
2186,2.5,14:34,161,209.3
2187,2.5,14:07,161,209.3
2188,2.5,14:34,161,208.7
2189,2.5,15:46,160,208.0
2190,2.5,16:33,159,207.3
2191,2.51,15:35,158,206.7
2192,2.51,15:04,157,206.7
2193,2.51,14:34,154,206.0
2194,2.51,14:07,149,205.4
2195,2.51,14:25,149,205.4
2196,2.51,15:35,149,205.4
2197,2.51,16:58,149,205.4
2198,2.51,17:38,149,206.0
2199,2.51,17:11,149,206.7
2200,2.52,14:25,149,206.7
2201,2.52,13:08,149,206.7
2202,2.52,12:39,149,206.7
2203,2.52,12:11,149,206.7
2204,2.52,12:18,149,206.7
2205,2.52,13:24,149,206.7
2206,2.52,13:49,148,206.7
2207,2.52,14:16,148,206.7
2208,2.53,13:58,148,206.7
2209,2.53,14:25,148,206.0
2210,2.53,14:25,148,206.0
2211,2.53,13:41,149,206.0
2212,2.53,13:01,148,206.0
2213,2.53,13:32,148,205.4
2214,2.53,12:46,148,205.4
2215,2.53,13:01,148,205.4
2216,2.54,13:24,149,205.4
2217,2.54,12:39,150,205.4
2218,2.54,12:46,150,205.4
2219,2.54,13:01,152,205.4
2220,2.54,12:53,153,204.7
2221,2.54,13:49,154,204.7
2222,2.54,15:24,156,204.1
2223,2.54,15:35,156,204.1
2224,2.55,14:34,158,204.1
2225,2.55,12:53,160,204.1
2226,2.55,12:04,160,204.1
2227,2.55,11:33,161,204.1
2228,2.55,11:16,162,203.4
2229,2.55,11:52,162,202.8
2230,2.55,13:08,162,202.1
2231,2.55,14:25,162,202.1
2232,2.56,15:46,162,201.4
2233,2.56,16:21,161,201.4
2234,2.56,16:45,161,201.4
2235,2.56,17:25,160,201.4
2236,2.56,16:33,161,201.4
2237,2.56,16:45,161,201.4
2238,2.56,16:58,161,201.4
2239,2.56,17:11,162,201.4
2240,2.56,16:45,161,200.8
2241,2.56,16:45,161,200.8
2242,2.57,15:46,160,200.8
2243,2.57,14:44,161,200.8
2244,2.57,13:58,160,200.1
2245,2.57,14:16,159,200.1
2246,2.57,13:58,159,200.1
2247,2.57,13:58,158,200.1
2248,2.57,14:07,160,200.1
2249,2.57,14:54,159,200.1
2250,2.58,14:34,159,200.1
2251,2.58,14:16,159,200.1
2252,2.58,13:49,159,200.1
2253,2.58,14:07,160,199.5
2254,2.58,13:32,160,199.5
2255,2.58,13:01,160,199.5
2256,2.58,12:39,160,199.5
2257,2.58,13:16,159,198.8
2258,2.59,13:41,159,199.5
2259,2.59,14:16,159,199.5
2260,2.59,15:57,159,199.5
2261,2.59,15:57,159,199.5
2262,2.59,16:09,159,199.5
2263,2.59,15:35,159,198.8
2264,2.59,14:44,160,198.8
2265,2.59,13:49,160,198.2
2266,2.59,14:25,160,198.2
2267,2.6,13:49,159,197.5
2268,2.6,13:32,160,197.5
2269,2.6,13:49,160,197.5
2270,2.6,13:49,160,197.5
2271,2.6,13:49,160,197.5
2272,2.6,12:18,162,197.5
2273,2.6,12:46,162,197.5
2274,2.6,13:16,163,197.5
2275,2.61,13:24,162,196.9
2276,2.61,14:07,162,196.2
2277,2.61,16:58,162,196.2
2278,2.61,16:33,162,196.2
2279,2.61,16:09,163,196.9
2280,2.61,15:57,164,196.9
2281,2.61,15:24,165,196.9
2282,2.61,14:34,166,196.2
2283,2.61,14:07,165,196.2
2284,2.62,13:58,164,195.5
2285,2.62,14:07,164,195.5
2286,2.62,13:58,164,195.5
2287,2.62,13:49,165,195.5
2288,2.62,14:44,165,195.5
2289,2.62,14:25,162,195.5
2290,2.62,13:24,162,196.2
2291,2.62,13:01,161,196.2
2292,2.63,13:08,161,196.9
2293,2.63,11:58,161,196.9
2294,2.63,12:04,161,196.9
2295,2.63,12:53,162,196.2
2296,2.63,12:18,161,196.2
2297,2.63,12:11,161,196.2
2298,2.63,13:08,161,196.2
2299,2.63,13:16,161,196.2
2300,2.64,13:24,160,196.2
2301,2.64,14:44,160,195.5
2302,2.64,15:35,161,195.5
2303,2.64,15:24,161,195.5
2304,2.64,14:34,161,194.9
2305,2.64,14:34,161,194.9
2306,2.64,13:49,161,194.2
2307,2.64,13:32,160,194.2
2308,2.64,13:58,160,193.6
2309,2.65,14:44,160,193.6
2310,2.65,13:32,160,193.6
2311,2.65,13:32,160,193.6
2312,2.65,13:49,160,193.6
2313,2.65,13:24,161,192.9
2314,2.65,13:41,161,192.9
2315,2.65,14:54,161,192.3
2316,2.65,15:24,161,192.3
2317,2.65,15:24,161,191.6
2318,2.66,15:14,161,191.6
2319,2.66,15:04,161,190.9
2320,2.66,14:25,161,190.9
2321,2.66,14:16,161,190.3
2322,2.66,13:49,161,190.3
2323,2.66,13:41,161,190.3
2324,2.66,13:32,161,190.3
2325,2.66,13:41,160,189.6
2326,2.67,14:07,159,189.6
2327,2.67,14:16,159,189.0
2328,2.67,14:16,160,188.3
2329,2.67,13:58,160,187.7
2330,2.67,14:25,159,187.0
2331,2.67,14:25,159,187.0
2332,2.67,14:44,159,187.0
2333,2.67,14:44,158,187.7
2334,2.67,14:54,159,187.7
2335,2.68,14:16,159,188.3
2336,2.68,14:07,159,189.0
2337,2.68,13:16,159,189.6
2338,2.68,12:53,159,189.6
2339,2.68,13:16,158,189.6
2340,2.68,13:16,158,189.6
2341,2.68,12:53,157,189.6
2342,2.68,13:58,157,189.0
2343,2.69,15:14,157,189.0
2344,2.69,15:24,157,188.3
2345,2.69,16:09,157,188.3
2346,2.69,20:19,157,188.3
2347,2.69,20:19,157,187.7
2348,2.69,19:43,157,188.3
2349,2.69,19:26,157,188.3
2350,2.69,19:43,158,188.3
2351,2.69,15:04,158,188.3
2352,2.69,14:16,158,188.3
2353,2.7,14:07,158,187.7
2354,2.7,13:41,158,187.7
2355,2.7,12:46,158,187.7
2356,2.7,13:58,158,187.7
2357,2.7,14:07,159,187.7
2358,2.7,13:49,158,187.7
2359,2.7,13:58,159,187.7
2360,2.7,14:54,158,187.7
2361,2.71,14:16,158,187.7
2362,2.71,13:08,159,187.7
2363,2.71,12:25,159,188.3
2364,2.71,11:58,160,188.3
2365,2.71,11:27,162,187.7
2366,2.71,10:59,161,187.7
2367,2.71,11:52,161,187.7
2368,2.71,12:46,161,187.7
2369,2.72,14:07,160,187.7
2370,2.72,14:25,161,187.7
2371,2.72,16:09,161,187.7
2372,2.72,16:09,161,187.7
2373,2.72,16:21,161,187.7
2374,2.72,15:35,161,187.0
2375,2.72,16:21,160,187.0
2376,2.72,15:35,161,187.0
2377,2.72,15:04,161,187.0
2378,2.73,14:25,160,187.0
2379,2.73,13:49,161,187.0
2380,2.73,13:24,161,187.0
2381,2.73,13:24,162,187.0
2382,2.73,13:41,163,187.0
2383,2.73,14:34,162,187.0
2384,2.73,15:14,162,187.0
2385,2.73,15:24,162,187.0
2386,2.73,15:57,163,187.0
2387,2.74,16:58,164,187.0
2388,2.74,15:57,164,187.0
2389,2.74,15:04,163,187.0
2390,2.74,14:54,163,187.0
2391,2.74,14:16,164,187.0
2392,2.74,13:01,165,187.0
2393,2.74,13:16,165,186.4
2394,2.74,14:16,164,186.4
2395,2.74,14:34,165,186.4
2396,2.75,14:07,166,186.4
2397,2.75,14:25,166,186.4
2398,2.75,14:34,166,186.4
2399,2.75,14:16,167,185.7
2400,2.75,14:16,166,185.7
2401,2.75,15:14,165,185.7
2402,2.75,15:04,166,185.7
2403,2.75,14:44,166,185.7
2404,2.76,14:25,166,185.7
2405,2.76,14:25,167,185.7
2406,2.76,14:07,166,185.7
2407,2.76,14:34,166,185.7
2408,2.76,14:34,167,185.0
2409,2.76,14:07,166,185.0
2410,2.76,13:01,165,185.0
2411,2.76,13:08,165,184.4
2412,2.77,13:16,165,184.4
2413,2.77,13:32,165,184.4
2414,2.77,13:32,165,184.4
2415,2.77,14:54,167,185.0
2416,2.77,15:04,166,185.0
2417,2.77,15:14,166,185.7
2418,2.77,14:44,167,185.7
2419,2.77,14:16,167,186.4
2420,2.77,13:24,166,186.4
2421,2.78,13:49,167,186.4
2422,2.78,14:25,168,186.4
2423,2.78,14:16,167,186.4
2424,2.78,15:46,167,186.4
2425,2.78,16:58,168,186.4
2426,2.78,16:09,167,186.4
2427,2.78,15:24,167,186.4
2428,2.78,16:45,169,186.4
2429,2.78,16:21,168,186.4
2430,2.78,15:46,169,186.4
2431,2.79,15:14,170,186.4
2432,2.79,14:34,169,186.4
2433,2.79,13:58,170,186.4
2434,2.79,13:16,169,186.4
2435,2.79,13:32,168,186.4
2436,2.79,13:58,170,186.4
2437,2.79,14:07,169,186.4
2438,2.79,14:07,170,186.4
2439,2.8,14:44,169,187.0
2440,2.8,14:34,169,187.0
2441,2.8,14:54,171,187.0
2442,2.8,15:24,169,187.0
2443,2.8,15:57,170,187.0
2444,2.8,15:24,170,187.0
2445,2.8,15:24,168,187.0
2446,2.8,15:04,170,187.0
2447,2.8,14:34,170,187.0
2448,2.81,14:44,169,187.0
2449,2.81,15:46,170,187.7
2450,2.81,15:35,169,187.7
2451,2.81,15:46,169,187.7
2452,2.81,15:57,170,187.7
2453,2.81,14:54,169,187.7
2454,2.81,13:58,169,187.7
2455,2.81,14:44,170,187.7
2456,2.81,14:25,171,187.7
2457,2.82,14:16,170,187.7
2458,2.82,14:44,172,187.7
2459,2.82,14:54,171,188.3
2460,2.82,14:25,172,188.3
2461,2.82,14:16,172,188.3
2462,2.82,14:16,171,188.3
2463,2.82,13:58,171,188.3
2464,2.82,13:24,170,188.3
2465,2.83,13:01,171,188.3
2466,2.83,12:53,171,188.3
2467,2.83,12:53,171,188.3
2468,2.83,12:18,170,188.3
2469,2.83,12:39,171,188.3
2470,2.83,12:39,170,188.3
2471,2.83,12:39,170,189.0
2472,2.83,12:11,170,189.0
2473,2.84,13:01,170,189.0
2474,2.84,13:49,171,189.6
2475,2.84,13:24,172,189.0
2476,2.84,12:53,171,189.6
2477,2.84,13:49,171,189.6
2478,2.84,14:16,171,190.3
2479,2.84,13:24,172,190.3
2480,2.84,13:41,171,190.9
2481,2.85,13:58,171,190.9
2482,2.85,12:39,171,190.9
2483,2.85,11:52,170,190.9
2484,2.85,11:39,172,190.9
2485,2.85,11:58,172,190.9
2486,2.85,13:08,170,190.9
2487,2.85,14:44,170,190.9
2488,2.85,15:57,170,190.9
2489,2.86,16:09,169,190.9
2490,2.86,15:35,169,191.6
2491,2.86,14:54,170,190.9
2492,2.86,14:44,168,190.9
2493,2.86,13:16,169,190.9
2494,2.86,13:08,169,190.9
2495,2.86,14:25,169,190.9
2496,2.86,14:25,169,191.6
2497,2.86,14:34,169,191.6
2498,2.87,16:09,167,191.6
2499,2.87,18:07,168,191.6
2500,2.87,17:25,168,191.6
2501,2.87,17:11,167,191.6
2502,2.87,16:21,167,191.6
2503,2.87,16:33,167,191.6
2504,2.87,16:21,167,191.6
2505,2.87,15:46,166,190.9
2506,2.87,16:09,167,190.9
2507,2.87,15:57,166,190.9
2508,2.88,15:04,165,190.9
2509,2.88,14:44,165,190.9
2510,2.88,15:04,165,190.9
2511,2.88,15:14,167,190.9
2512,2.88,15:57,165,190.9
2513,2.88,16:33,165,191.6
2514,2.88,16:58,165,191.6
2515,2.88,17:25,166,191.6
2516,2.88,17:11,166,191.6
2517,2.88,17:38,165,191.6
2518,2.89,18:22,165,191.6
2519,2.89,18:22,167,191.6
