elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1700,2.26,13:32,175,168.0
1701,2.26,13:24,174,169.3
1702,2.26,14:16,175,169.9
1703,2.26,13:16,174,170.6
1704,2.26,12:11,171,171.3
1705,2.26,11:58,169,171.3
1706,2.26,11:58,166,171.3
1707,2.27,11:16,167,171.3
1708,2.27,11:21,168,170.6
1709,2.27,11:27,168,170.6
1710,2.27,10:59,167,170.6
1711,2.27,10:43,167,170.6
1712,2.27,10:18,166,171.3
1713,2.27,10:05,160,171.3
1714,2.28,10:14,155,171.3
1715,2.28,10:48,153,171.3
1716,2.28,10:59,153,171.3
1717,2.28,11:16,159,171.9
1718,2.28,11:33,164,171.9
1719,2.28,11:21,167,171.9
1720,2.29,10:59,170,171.9
1721,2.29,10:54,170,171.3
1722,2.29,11:21,172,171.3
1723,2.29,11:10,171,171.3
1724,2.29,11:21,174,171.3
1725,2.29,11:45,176,171.3
1726,2.29,11:33,175,171.3
1727,2.29,12:04,177,171.3
1728,2.3,13:08,177,171.3
1729,2.3,12:46,176,171.9
1730,2.3,12:39,176,171.9
1731,2.3,13:32,179,171.9
1732,2.3,12:53,177,172.6
1733,2.3,12:04,177,173.2
1734,2.3,12:32,176,173.2
1735,2.31,13:01,176,173.9
1736,2.31,12:46,176,173.9
1737,2.31,12:46,176,173.9
1738,2.31,13:01,175,173.9
1739,2.31,12:39,176,173.9
1740,2.31,12:39,176,174.5
1741,2.31,12:32,175,174.5
1742,2.31,13:08,175,174.5
1743,2.32,12:46,175,174.5
1744,2.32,12:32,175,175.2
1745,2.32,11:52,176,175.2
1746,2.32,11:27,176,175.2
1747,2.32,10:59,176,175.2
1748,2.32,11:16,176,175.9
1749,2.33,10:28,176,175.9
1750,2.33,10:09,177,175.9
1751,2.33,10:00,177,176.5
1752,2.33,10:00,177,176.5
1753,2.33,9:56,177,175.9
1754,2.33,11:10,177,175.9
1755,2.33,11:45,176,175.9
1756,2.34,12:04,177,176.5
1757,2.34,11:52,178,176.5
1758,2.34,11:52,177,176.5
1759,2.34,10:59,178,177.2
1760,2.34,11:05,179,177.2
1761,2.34,11:33,178,177.2
1762,2.34,11:45,179,177.2
1763,2.35,11:39,179,176.5
1764,2.35,12:18,178,176.5
1765,2.35,12:25,178,176.5
1766,2.35,11:45,179,176.5
1767,2.35,11:39,179,176.5
1768,2.35,11:27,178,176.5
1769,2.35,11:27,178,176.5
1770,2.36,11:10,178,176.5
1771,2.36,11:33,177,176.5
1772,2.36,11:58,178,176.5
1773,2.36,12:32,179,175.9
1774,2.36,12:46,177,175.9
1775,2.36,13:01,176,175.9
1776,2.36,12:53,176,175.9
1777,2.36,12:39,177,175.2
1778,2.37,12:18,179,175.2
1779,2.37,11:58,178,175.2
1780,2.37,11:33,176,174.5
1781,2.37,11:16,177,174.5
1782,2.37,11:16,177,174.5
1783,2.37,10:54,177,173.9
1784,2.38,10:38,178,173.9
1785,2.38,10:43,176,173.9
1786,2.38,10:28,176,173.9
1787,2.38,9:47,179,173.2
1788,2.38,9:30,177,173.2
1789,2.38,10:00,175,172.6
1790,2.39,9:56,175,172.6
1791,2.39,10:00,176,171.9
1792,2.39,10:33,175,171.9
1793,2.39,10:59,176,171.9
1794,2.39,10:33,177,171.9
1795,2.39,10:59,177,171.9
1796,2.39,11:52,177,172.6
1797,2.4,11:52,179,172.6
1798,2.4,13:01,176,172.6
1799,2.4,13:41,176,172.6
1800,2.4,13:01,177,172.6
1801,2.4,12:25,177,172.6
1802,2.4,12:32,176,172.6
1803,2.4,11:27,177,172.6
1804,2.41,10:54,177,172.6
1805,2.41,11:21,177,171.9
1806,2.41,11:10,179,171.9
1807,2.41,10:59,175,171.9
1808,2.41,11:10,176,171.9
1809,2.41,11:10,176,171.9
1810,2.41,10:14,176,171.9
1811,2.42,10:09,175,171.9
1812,2.42,10:18,175,171.9
1813,2.42,10:14,176,171.9
1814,2.42,10:38,175,171.9
1815,2.42,11:27,174,171.9
1816,2.42,11:39,175,171.9
1817,2.43,11:21,177,171.9
1818,2.43,11:27,175,171.3
1819,2.43,10:43,175,171.3
1820,2.43,10:23,175,171.3
1821,2.43,10:18,175,171.3
1822,2.43,10:18,174,171.3
1823,2.44,10:09,175,171.3
1824,2.44,10:33,176,170.6
1825,2.44,10:59,176,170.6
1826,2.44,11:39,176,170.6
1827,2.44,12:25,177,170.6
1828,2.44,12:04,177,170.6
1829,2.44,12:11,177,170.6
1830,2.44,11:45,178,170.6
1831,2.45,11:10,178,170.6
1832,2.45,11:05,177,170.6
1833,2.45,11:45,178,170.6
1834,2.45,11:21,178,170.6
1835,2.45,10:59,178,170.6
1836,2.45,10:54,178,170.6
1837,2.46,10:33,179,170.6
1838,2.46,10:00,178,170.6
1839,2.46,10:18,178,170.6
1840,2.46,10:23,178,170.6
1841,2.46,10:28,178,170.6
1842,2.46,10:48,177,170.6
1843,2.46,11:33,178,170.6
1844,2.47,11:58,177,170.6
1845,2.47,13:01,177,170.6
1846,2.47,12:53,177,170.6
1847,2.47,12:04,177,170.6
1848,2.47,11:58,175,170.6
1849,2.47,11:45,177,171.3
1850,2.47,11:27,177,171.3
1851,2.48,11:52,176,171.3
1852,2.48,12:11,176,171.3
1853,2.48,12:11,177,170.6
1854,2.48,11:52,176,170.6
1855,2.48,12:04,177,170.6
1856,2.48,11:39,176,171.3
1857,2.48,11:52,177,171.3
1858,2.49,11:58,177,171.9
1859,2.49,12:04,178,171.9
1860,2.49,11:33,176,172.6
1861,2.49,12:11,175,172.6
1862,2.49,12:04,176,172.6
1863,2.49,11:45,175,173.2
1864,2.49,11:45,177,173.2
1865,2.5,12:18,176,173.2
1866,2.5,11:39,176,173.2
1867,2.5,10:28,177,173.2
1868,2.5,10:48,177,173.2
1869,2.5,10:54,176,173.2
1870,2.5,11:05,176,173.9
1871,2.5,11:33,175,173.9
1872,2.51,13:08,175,173.9
1873,2.51,11:52,176,173.9
1874,2.51,11:16,177,173.9
1875,2.51,10:28,175,174.5
1876,2.51,10:48,174,174.5
1877,2.51,10:59,174,174.5
1878,2.51,11:58,175,174.5
1879,2.52,11:27,174,175.2
1880,2.52,11:21,174,175.2
1881,2.52,10:48,175,175.9
1882,2.52,10:23,174,175.9
1883,2.52,10:09,175,176.5
1884,2.52,11:33,175,176.5
1885,2.52,12:25,175,176.5
1886,2.53,12:39,176,176.5
1887,2.53,13:08,178,176.5
1888,2.53,13:01,177,177.2
1889,2.53,12:18,177,177.2
1890,2.53,11:52,178,177.2
1891,2.53,11:21,178,177.2
1892,2.53,11:16,177,177.8
1893,2.54,11:58,178,177.8
1894,2.54,11:52,179,177.8
1895,2.54,11:45,178,178.5
1896,2.54,12:11,179,178.5
1897,2.54,11:58,179,178.5
1898,2.54,11:45,178,178.5
1899,2.54,12:11,178,178.5
1900,2.55,12:39,179,179.1
1901,2.55,12:18,179,179.1
1902,2.55,12:11,178,179.1
1903,2.55,11:16,179,179.1
1904,2.55,10:43,180,179.1
1905,2.55,10:33,182,179.8
1906,2.55,10:18,182,179.8
1907,2.56,10:14,181,179.8
1908,2.56,10:43,180,179.8
1909,2.56,11:05,179,179.8
1910,2.56,10:28,179,179.8
1911,2.56,10:38,179,179.8
1912,2.56,10:48,180,180.4
1913,2.57,10:33,181,180.4
1914,2.57,10:14,179,180.4
1915,2.57,11:10,179,181.1
1916,2.57,11:10,180,181.1
1917,2.57,10:59,178,180.4
1918,2.57,11:21,179,180.4
1919,2.57,11:27,180,181.1
1920,2.58,11:10,178,181.1
1921,2.58,11:21,179,181.1
1922,2.58,11:33,179,181.1
1923,2.58,11:33,178,181.1
1924,2.58,12:04,178,181.1
1925,2.58,11:33,179,181.1
1926,2.59,10:54,179,181.1
1927,2.59,11:10,178,181.1
1928,2.59,10:54,180,181.8
1929,2.59,10:33,179,181.8
1930,2.59,11:16,180,181.8
1931,2.59,11:52,180,181.8
1932,2.59,11:33,178,181.8
1933,2.6,11:21,178,181.8
1934,2.6,11:05,179,181.8
1935,2.6,10:23,179,182.4
1936,2.6,10:28,179,182.4
1937,2.6,9:38,180,182.4
1938,2.6,9:43,178,183.1
1939,2.61,9:51,178,183.1
1940,2.61,10:09,180,183.1
1941,2.61,10:09,177,183.7
1942,2.61,10:59,179,183.7
1943,2.61,11:21,179,184.4
1944,2.61,11:33,177,184.4
1945,2.61,11:52,178,184.4
1946,2.62,11:52,179,184.4
1947,2.62,11:52,177,184.4
1948,2.62,10:59,178,184.4
1949,2.62,11:05,179,184.4
1950,2.62,10:43,177,185.0
1951,2.62,10:48,179,185.0
1952,2.62,11:10,179,185.0
1953,2.63,11:52,178,185.7
1954,2.63,11:39,178,185.7
1955,2.63,12:11,177,186.4
1956,2.63,12:11,178,186.4
1957,2.63,11:58,176,186.4
1958,2.63,12:25,177,186.4
1959,2.63,12:32,178,186.4
1960,2.64,12:25,177,186.4
1961,2.64,12:53,178,186.4
1962,2.64,13:01,179,186.4
1963,2.64,12:46,178,187.0
1964,2.64,12:39,178,187.0
1965,2.64,12:18,180,187.0
1966,2.64,11:39,178,187.0
1967,2.64,11:45,179,187.7
1968,2.65,11:27,179,187.7
1969,2.65,11:21,179,187.7
1970,2.65,11:27,180,187.7
1971,2.65,11:16,180,187.7
1972,2.65,10:33,179,187.7
1973,2.65,10:38,180,187.7
1974,2.66,10:33,182,187.7
1975,2.66,10:09,181,187.7
1976,2.66,10:14,180,187.7
1977,2.66,10:54,181,187.7
1978,2.66,10:43,180,187.7
1979,2.66,11:05,179,188.3
1980,2.66,11:10,181,188.3
1981,2.67,11:16,179,188.3
1982,2.67,11:10,181,188.3
1983,2.67,11:05,180,189.0
1984,2.67,10:48,181,189.0
1985,2.67,10:33,182,189.0
1986,2.67,10:28,182,189.0
1987,2.68,10:05,179,189.6
1988,2.68,10:09,180,189.6
1989,2.68,10:14,179,189.6
1990,2.68,10:05,179,189.6
1991,2.68,10:05,179,189.6
1992,2.68,10:28,178,189.6
1993,2.69,10:48,179,189.6
1994,2.69,10:59,178,189.0
1995,2.69,11:52,178,189.0
1996,2.69,11:27,180,189.0
1997,2.69,11:10,179,189.0
1998,2.69,11:05,178,188.3
1999,2.69,10:59,179,188.3
2000,2.7,11:05,179,188.3
2001,2.7,11:45,178,187.7
2002,2.7,12:04,179,187.7
2003,2.7,12:11,178,187.7
2004,2.7,12:32,178,187.7
2005,2.7,12:32,179,187.0
2006,2.7,11:58,178,187.0
2007,2.71,11:45,177,187.0
2008,2.71,11:52,178,187.0
2009,2.71,11:21,178,186.4
2010,2.71,11:05,178,186.4
2011,2.71,11:10,178,186.4
2012,2.71,10:54,178,186.4
2013,2.71,10:38,178,185.7
2014,2.72,10:28,178,185.7
2015,2.72,10:18,180,185.0
2016,2.72,10:28,179,185.0
2017,2.72,10:38,178,184.4
2018,2.72,10:18,179,184.4
2019,2.72,10:38,180,183.7
2020,2.73,10:38,178,183.7
2021,2.73,10:33,178,183.1
2022,2.73,9:47,179,182.4
2023,2.73,9:56,179,182.4
2024,2.73,9:26,177,182.4
2025,2.73,9:34,178,181.8
2026,2.74,9:30,178,181.8
2027,2.74,10:14,179,181.8
2028,2.74,10:14,179,181.1
2029,2.74,10:23,179,181.1
2030,2.74,9:56,178,181.1
2031,2.74,10:00,179,180.4
2032,2.75,10:09,178,180.4
2033,2.75,10:05,178,181.1
2034,2.75,10:28,179,181.1
2035,2.75,11:05,178,180.4
2036,2.75,11:05,179,180.4
2037,2.75,10:43,178,180.4
2038,2.76,10:48,179,180.4
2039,2.76,10:54,179,180.4
2040,2.76,10:48,178,180.4
2041,2.76,11:16,178,180.4
2042,2.76,12:04,179,180.4
2043,2.76,12:18,178,180.4
2044,2.76,12:11,178,180.4
2045,2.76,12:04,178,180.4
2046,2.77,11:52,178,180.4
2047,2.77,11:21,179,179.8
2048,2.77,11:52,177,179.8
2049,2.77,11:52,177,179.8
2050,2.77,12:18,178,179.8
2051,2.77,12:32,177,179.1
2052,2.77,13:08,177,178.5
2053,2.78,13:01,177,177.8
2054,2.78,13:41,177,177.2
2055,2.78,14:34,177,176.5
2056,2.78,16:09,177,176.5
2057,2.78,15:04,176,175.9
2058,2.78,13:49,177,175.9
2059,2.78,12:53,177,175.9
2060,2.78,11:39,176,175.9
2061,2.79,10:38,176,175.2
2062,2.79,10:48,177,175.2
2063,2.79,11:39,177,175.2
2064,2.79,12:04,177,175.2
2065,2.79,13:24,177,174.5
2066,2.79,13:49,176,174.5
2067,2.79,14:16,176,174.5
2068,2.79,13:41,178,174.5
2069,2.8,13:24,178,174.5
2070,2.8,12:18,178,174.5
2071,2.8,11:33,178,173.9
2072,2.8,11:27,177,173.9
2073,2.8,11:33,177,173.9
2074,2.8,11:33,177,173.2
2075,2.8,11:39,176,173.2
2076,2.81,11:39,177,173.2
2077,2.81,11:27,177,172.6
2078,2.81,10:43,176,172.6
2079,2.81,10:28,178,171.9
2080,2.81,10:23,178,171.9
2081,2.81,10:18,177,171.9
2082,2.82,10:48,177,171.9
2083,2.82,11:45,176,171.3
2084,2.82,11:58,176,171.3
2085,2.82,11:39,175,170.6
2086,2.82,11:45,175,170.6
2087,2.82,10:54,175,170.6
2088,2.82,10:23,176,170.6
2089,2.83,10:28,176,170.6
2090,2.83,10:33,175,169.9
2091,2.83,10:23,175,169.9
2092,2.83,9:56,176,169.9
2093,2.83,10:09,175,169.9
2094,2.83,10:00,176,169.9
2095,2.84,10:09,176,169.9
2096,2.84,10:38,175,169.9
2097,2.84,11:33,174,169.9
2098,2.84,11:21,176,169.9
2099,2.84,11:52,176,169.3
2100,2.84,11:52,175,169.3
2101,2.84,11:16,176,169.3
2102,2.85,10:59,176,169.3
2103,2.85,10:59,176,168.6
2104,2.85,10:48,176,168.6
2105,2.85,11:05,177,168.6
2106,2.85,11:39,176,168.6
2107,2.85,11:52,176,168.6
2108,2.85,12:11,177,168.6
2109,2.86,12:11,178,168.6
2110,2.86,11:58,177,168.0
2111,2.86,11:45,177,168.0
2112,2.86,11:45,176,168.0
2113,2.86,11:33,177,168.0
2114,2.86,11:05,177,167.3
2115,2.86,10:59,177,167.3
2116,2.87,11:21,177,167.3
2117,2.87,11:58,176,166.7
2118,2.87,12:04,175,166.7
2119,2.87,10:54,177,166.7
2120,2.87,10:09,175,166.7
2121,2.87,9:43,176,166.7
2122,2.88,9:07,177,166.7
2123,2.88,9:03,176,166.7
2124,2.88,10:00,177,166.7
2125,2.88,10:43,177,166.7
2126,2.88,10:43,177,166.7
2127,2.88,10:54,176,166.7
2128,2.89,11:05,177,166.7
2129,2.89,11:21,177,166.0
2130,2.89,11:33,177,166.0
2131,2.89,11:58,178,166.0
2132,2.89,12:11,178,165.4
2133,2.89,12:18,178,165.4
2134,2.89,12:32,179,165.4
2135,2.89,12:11,177,165.4
2136,2.9,12:25,177,165.4
2137,2.9,12:18,178,165.4
2138,2.9,11:27,178,165.4
2139,2.9,10:43,177,165.4
2140,2.9,10:28,177,165.4
2141,2.9,10:05,176,165.4
2142,2.91,9:43,177,165.4
2143,2.91,10:00,177,165.4
2144,2.91,10:28,177,165.4
2145,2.91,10:28,178,165.4
2146,2.91,10:09,177,165.4
2147,2.91,10:23,177,165.4
2148,2.92,10:23,177,165.4
2149,2.92,10:23,176,165.4
2150,2.92,10:43,177,165.4
2151,2.92,11:16,177,165.4
2152,2.92,11:27,175,165.4
2153,2.92,11:39,176,165.4
2154,2.92,11:52,176,165.4
2155,2.93,11:52,176,166.0
2156,2.93,11:52,176,166.0
2157,2.93,11:45,175,165.4
2158,2.93,11:52,175,165.4
2159,2.93,11:33,175,166.0
2160,2.93,11:58,176,166.0
2161,2.93,12:53,174,166.0
2162,2.93,13:16,176,166.0
2163,2.94,13:24,175,166.7
2164,2.94,13:41,174,166.7
2165,2.94,13:16,175,166.7
2166,2.94,11:39,174,166.0
2167,2.94,11:39,174,166.0
2168,2.94,11:58,175,166.0
2169,2.94,12:32,176,165.4
2170,2.95,12:53,175,165.4
2171,2.95,13:49,175,165.4
2172,2.95,13:41,176,165.4
2173,2.95,13:16,176,165.4
2174,2.95,12:11,176,164.7
2175,2.95,11:52,176,164.7
2176,2.95,11:33,176,164.7
2177,2.95,12:39,176,164.7
2178,2.96,13:08,175,164.7
2179,2.96,13:41,176,164.7
2180,2.96,13:01,176,164.7
2181,2.96,12:53,176,164.0
2182,2.96,11:39,177,163.4
2183,2.96,11:16,178,163.4
2184,2.96,11:16,177,163.4
2185,2.97,11:39,177,162.7
2186,2.97,11:52,177,162.7
2187,2.97,11:27,177,162.7
2188,2.97,10:59,176,162.7
2189,2.97,10:43,178,162.1
2190,2.97,10:28,177,162.1
2191,2.98,10:23,178,162.1
2192,2.98,10:38,177,162.1
2193,2.98,10:38,176,162.7
2194,2.98,10:43,178,162.7
2195,2.98,11:10,177,162.7
2196,2.98,11:39,177,162.7
2197,2.98,11:33,178,162.7
2198,2.99,12:04,178,162.7
2199,2.99,12:25,177,162.7
2200,2.99,12:25,179,163.4
2201,2.99,12:04,177,164.0
2202,2.99,12:04,178,164.0
2203,2.99,12:11,178,164.7
2204,2.99,12:04,177,165.4
2205,2.99,12:04,178,165.4
2206,3.0,12:04,178,166.0
2207,3.0,12:25,177,166.0
2208,3.0,12:18,178,166.0
2209,3.0,12:25,176,166.7
2210,3.0,12:32,177,166.7
2211,3.0,12:04,178,166.7
2212,3.0,12:04,177,167.3
2213,3.01,12:18,178,167.3
2214,3.01,11:45,177,167.3
2215,3.01,11:10,177,167.3
2216,3.01,11:10,179,166.7
2217,3.01,11:27,178,166.7
2218,3.01,11:52,178,166.0
2219,3.01,11:52,180,166.0
2220,3.02,12:11,178,166.0
2221,3.02,12:32,178,166.0
2222,3.02,12:18,180,166.0
2223,3.02,11:58,179,166.0
2224,3.02,13:24,180,166.0
2225,3.02,12:53,180,166.0
2226,3.02,12:25,180,166.0
2227,3.03,12:46,181,166.7
2228,3.03,11:21,181,166.7
2229,3.03,9:47,180,166.0
2230,3.03,9:14,182,166.0
2231,3.03,8:32,181,166.0
2232,3.04,8:07,182,166.0
2233,3.04,8:10,181,165.4
2234,3.04,8:29,182,165.4
2235,3.04,9:07,183,165.4
2236,3.04,10:00,181,165.4
2237,3.04,9:47,181,165.4
2238,3.05,10:09,181,165.4
2239,3.05,10:18,180,165.4
2240,3.05,9:56,181,165.4
2241,3.05,9:30,180,165.4
2242,3.05,9:34,181,165.4
2243,3.05,9:30,181,166.0
2244,3.06,9:22,181,166.0
2245,3.06,10:00,181,166.0
2246,3.06,10:59,180,166.0
2247,3.06,11:05,182,166.0
2248,3.06,11:27,180,165.4
2249,3.06,11:21,181,165.4
2250,3.06,10:43,181,166.0
2251,3.07,10:23,181,166.0
2252,3.07,10:38,182,166.0
2253,3.07,10:33,179,166.7
2254,3.07,10:48,181,166.7
2255,3.07,10:54,181,166.7
2256,3.07,10:59,181,166.7
2257,3.08,10:48,182,166.7
2258,3.08,10:54,181,166.7
2259,3.08,11:16,182,167.3
2260,3.08,11:10,181,167.3
2261,3.08,11:10,181,168.0
2262,3.08,11:33,181,168.0
2263,3.08,11:21,181,168.0
2264,3.09,10:59,181,168.0
2265,3.09,11:52,181,168.0
2266,3.09,11:45,181,168.0
2267,3.09,11:27,180,168.6
2268,3.09,11:27,180,168.6
2269,3.09,11:33,180,168.6
2270,3.09,11:05,182,168.6
2271,3.1,11:21,182,168.6
2272,3.1,11:45,181,168.6
2273,3.1,11:58,181,168.6
2274,3.1,12:11,182,168.6
2275,3.1,12:32,181,168.6
2276,3.1,12:11,182,168.6
2277,3.1,11:58,182,168.6
2278,3.11,11:39,182,168.6
2279,3.11,11:21,182,168.6
2280,3.11,10:38,180,168.6
2281,3.11,10:33,182,168.0
2282,3.11,10:18,182,168.6
2283,3.11,10:09,182,168.0
2284,3.12,10:09,182,168.0
2285,3.12,10:18,181,168.6
2286,3.12,10:09,182,168.6
2287,3.12,10:14,181,168.6
2288,3.12,10:28,180,168.6
2289,3.12,10:09,182,168.6
2290,3.13,10:18,181,168.6
2291,3.13,10:33,182,168.6
2292,3.13,10:18,183,168.6
2293,3.13,10:05,182,168.0
2294,3.13,10:09,183,168.0
2295,3.13,9:51,183,168.0
2296,3.14,9:51,182,168.0
2297,3.14,10:05,183,167.3
2298,3.14,10:05,181,167.3
2299,3.14,10:48,182,167.3
2300,3.14,11:33,183,167.3
2301,3.14,11:45,183,166.7
2302,3.14,11:45,184,166.7
2303,3.15,12:18,183,166.7
2304,3.15,11:52,182,166.7
2305,3.15,11:27,183,166.7
2306,3.15,10:59,183,166.7
2307,3.15,10:18,184,166.7
2308,3.15,9:34,183,166.7
2309,3.16,9:14,184,166.7
2310,3.16,9:14,183,166.0
2311,3.16,9:14,184,166.0
2312,3.16,9:38,183,166.0
2313,3.16,10:00,183,166.0
2314,3.16,10:18,182,166.0
2315,3.17,10:09,182,166.0
2316,3.17,10:18,182,166.0
2317,3.17,10:28,183,166.0
2318,3.17,10:23,185,166.0
2319,3.17,10:05,185,166.0
2320,3.17,10:23,185,165.4
2321,3.18,10:05,184,165.4
2322,3.18,10:00,183,165.4
2323,3.18,10:09,185,164.7
2324,3.18,10:00,184,164.7
2325,3.18,9:43,183,164.7
2326,3.18,10:23,185,164.7
2327,3.18,10:23,183,164.7
2328,3.19,10:28,183,164.7
2329,3.19,10:54,183,164.0
2330,3.19,11:10,183,164.0
2331,3.19,11:05,183,164.0
2332,3.19,11:10,183,164.0
2333,3.19,11:05,185,164.0
2334,3.2,10:33,184,163.4
2335,3.2,10:33,185,163.4
2336,3.2,10:18,185,163.4
2337,3.2,10:23,184,163.4
2338,3.2,11:05,184,163.4
2339,3.2,11:39,184,163.4
2340,3.2,11:39,183,163.4
2341,3.21,11:52,184,163.4
2342,3.21,12:04,184,163.4
2343,3.21,11:16,184,163.4
2344,3.21,10:54,183,163.4
2345,3.21,10:59,184,163.4
2346,3.21,10:48,183,163.4
2347,3.21,11:10,183,163.4
2348,3.22,11:33,183,162.7
2349,3.22,12:04,181,162.7
2350,3.22,11:39,183,162.7
2351,3.22,11:39,183,163.4
2352,3.22,10:38,182,163.4
2353,3.22,10:28,182,163.4
2354,3.23,10:43,181,164.0
2355,3.23,11:10,182,164.0
2356,3.23,10:48,181,164.0
2357,3.23,10:54,183,164.0
2358,3.23,10:54,182,164.0
2359,3.23,11:45,182,164.0
2360,3.23,12:39,183,164.0
2361,3.23,14:44,182,164.7
2362,3.24,15:57,183,164.7
2363,3.24,15:04,182,165.4
2364,3.24,12:39,184,165.4
2365,3.24,12:04,182,165.4
2366,3.24,11:58,182,165.4
2367,3.24,11:58,182,165.4
2368,3.24,12:18,183,165.4
2369,3.25,13:24,182,165.4
2370,3.25,12:53,183,165.4
2371,3.25,12:25,183,165.4
2372,3.25,12:53,181,165.4
2373,3.25,13:16,182,165.4
2374,3.25,13:01,181,164.7
2375,3.25,12:32,182,164.7
2376,3.26,11:27,180,164.7
2377,3.26,10:54,181,164.7
2378,3.26,10:54,182,164.7
2379,3.26,10:43,181,164.7
2380,3.26,11:16,182,164.0
2381,3.26,12:11,181,164.0
2382,3.26,12:18,181,163.4
2383,3.26,12:18,181,163.4
2384,3.27,11:27,181,162.7
2385,3.27,10:54,183,162.7
2386,3.27,10:28,181,162.7
2387,3.27,10:18,183,162.7
2388,3.27,9:47,181,162.7
2389,3.27,10:05,182,162.7
2390,3.28,9:51,183,162.1
2391,3.28,9:30,182,162.1
2392,3.28,9:34,183,162.1
2393,3.28,9:56,183,162.1
2394,3.28,9:51,182,162.1
2395,3.28,10:18,182,162.1
2396,3.29,10:43,182,162.1
2397,3.29,10:28,182,162.1
2398,3.29,10:23,181,161.4
2399,3.29,10:33,181,161.4
2400,3.29,10:05,182,161.4
2401,3.29,10:14,181,160.8
2402,3.3,10:28,183,160.8
2403,3.3,10:59,182,160.8
2404,3.3,11:10,182,160.8
2405,3.3,11:27,183,160.8
2406,3.3,11:27,181,160.8
2407,3.3,10:54,182,160.8
2408,3.3,10:43,183,160.8
2409,3.31,10:54,182,160.8
2410,3.31,11:10,182,160.8
2411,3.31,11:16,183,161.4
2412,3.31,11:33,182,161.4
2413,3.31,10:59,183,161.4
2414,3.31,10:14,182,161.4
2415,3.32,9:51,182,161.4
2416,3.32,8:32,182,161.4
2417,3.32,8:45,182,160.8
2418,3.32,9:07,182,160.8
2419,3.32,9:00,183,160.8
2420,3.33,9:11,183,160.1
2421,3.33,10:54,182,160.1
2422,3.33,10:54,184,160.1
2423,3.33,9:56,182,160.1
2424,3.33,10:28,183,160.1
2425,3.33,10:48,183,160.1
2426,3.33,10:38,182,160.1
2427,3.34,10:33,184,160.1
2428,3.34,11:27,182,160.1
2429,3.34,11:58,183,160.1
2430,3.34,11:39,183,160.1
2431,3.34,10:54,183,160.1
2432,3.34,10:54,183,160.1
2433,3.35,10:48,183,159.4
2434,3.35,9:43,182,159.4
2435,3.35,9:26,184,159.4
2436,3.35,9:22,184,159.4
2437,3.35,8:45,183,159.4
2438,3.35,8:39,184,159.4
2439,3.36,9:18,183,159.4
2440,3.36,9:18,183,158.8
2441,3.36,9:43,184,158.8
2442,3.36,9:56,184,158.8
2443,3.36,9:30,183,158.8
2444,3.36,9:26,184,159.4
2445,3.37,9:51,183,159.4
2446,3.37,9:22,184,159.4
2447,3.37,9:34,184,159.4
2448,3.37,9:47,184,159.4
2449,3.37,9:26,184,159.4
2450,3.38,9:18,183,159.4
2451,3.38,9:38,184,159.4
2452,3.38,9:30,183,160.1
2453,3.38,9:47,185,160.1
2454,3.38,10:00,184,160.1
2455,3.38,9:47,184,160.1
2456,3.39,9:56,185,160.1
2457,3.39,10:14,183,160.1
2458,3.39,9:47,184,160.1
2459,3.39,9:26,185,160.8
2460,3.39,9:51,185,160.8
2461,3.39,10:18,184,160.8
2462,3.39,10:23,185,161.4
2463,3.4,11:10,186,161.4
2464,3.4,11:45,186,161.4
2465,3.4,11:16,185,161.4
2466,3.4,10:48,185,161.4
2467,3.4,10:33,184,161.4
2468,3.4,10:09,183,160.8
2469,3.41,9:51,181,160.1
2470,3.41,9:47,178,160.1
2471,3.41,9:47,174,160.1
2472,3.41,10:33,171,160.1
2473,3.41,10:54,167,159.4
2474,3.41,10:54,166,159.4
2475,3.42,10:43,159,159.4
2476,3.42,10:38,159,158.8
2477,3.42,10:14,158,158.8
2478,3.42,10:14,150,158.8
2479,3.42,10:54,145,158.8
2480,3.42,10:59,141,158.8
2481,3.43,11:05,138,158.8
2482,3.43,10:38,140,158.8
2483,3.43,11:05,147,158.8
2484,3.43,10:48,152,158.1
2485,3.43,11:16,156,158.1
2486,3.43,11:27,161,157.5
2487,3.43,11:16,163,157.5
2488,3.44,10:33,167,157.5
2489,3.44,10:18,174,156.8
2490,3.44,10:05,179,156.8
2491,3.44,10:00,180,156.8
2492,3.44,10:28,183,156.8
2493,3.44,10:33,182,156.8
2494,3.45,10:59,185,156.8
2495,3.45,11:58,184,156.2
2496,3.45,11:52,185,156.2
2497,3.45,11:27,186,156.2
2498,3.45,11:16,187,156.2
2499,3.45,10:33,187,156.2
2500,3.45,10:09,187,156.8
2501,3.46,10:09,187,156.8
2502,3.46,10:23,188,156.8
2503,3.46,10:54,187,156.8
2504,3.46,11:45,187,156.8
2505,3.46,11:27,187,156.8
2506,3.46,11:33,186,156.8
2507,3.46,11:39,186,156.8
2508,3.47,10:38,186,156.8
2509,3.47,10:23,185,156.8
2510,3.47,10:33,186,156.8
2511,3.47,10:09,185,156.2
2512,3.47,9:51,186,156.2
2513,3.47,10:38,185,156.2
2514,3.48,10:14,185,156.2
2515,3.48,10:14,185,156.2
2516,3.48,10:14,184,156.2
2517,3.48,10:38,186,156.2
2518,3.48,10:38,184,155.5
2519,3.48,11:10,185,155.5
2520,3.49,10:54,185,155.5
