elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
882,1.15,13:08,141,107.6
883,1.16,12:11,142,107.6
884,1.16,11:52,141,107.6
885,1.16,11:58,142,107.6
886,1.16,11:33,141,107.6
887,1.16,11:45,143,107.6
888,1.16,11:58,143,107.6
889,1.16,12:04,143,107.6
890,1.17,12:04,143,107.6
891,1.17,12:39,143,107.6
892,1.17,12:39,142,107.6
893,1.17,13:01,142,107.6
894,1.17,13:41,141,107.6
895,1.17,13:41,141,107.6
896,1.17,13:16,141,107.6
897,1.17,13:49,140,107.6
898,1.18,13:32,139,107.6
899,1.18,13:41,139,107.6
900,1.18,13:58,139,107.6
901,1.18,14:44,139,107.6
902,1.18,13:16,140,107.6
903,1.18,13:01,139,107.6
904,1.18,12:39,138,107.6
905,1.18,12:39,138,108.3
906,1.19,11:58,137,108.3
907,1.19,12:53,137,108.3
908,1.19,13:01,137,108.3
909,1.19,12:32,137,108.3
910,1.19,12:25,136,108.3
911,1.19,12:53,136,108.3
912,1.19,12:04,136,108.3
913,1.2,11:52,136,108.3
914,1.2,11:58,137,107.6
915,1.2,11:52,138,107.6
916,1.2,11:39,139,107.6
917,1.2,12:11,140,107.6
918,1.2,13:01,140,108.3
919,1.2,13:24,140,108.3
920,1.2,13:49,138,107.6
921,1.21,14:07,139,107.6
922,1.21,14:16,139,107.6
923,1.21,13:32,139,107.6
924,1.21,13:24,141,107.6
925,1.21,13:08,141,107.6
926,1.21,12:39,142,107.6
927,1.21,12:18,142,107.6
928,1.21,12:46,142,107.6
929,1.22,12:32,142,107.6
930,1.22,12:11,141,107.0
931,1.22,12:18,142,107.0
932,1.22,13:08,142,107.0
933,1.22,12:04,142,107.0
934,1.22,12:11,142,107.0
935,1.22,12:04,142,107.0
936,1.23,12:18,142,107.0
937,1.23,11:45,141,106.3
938,1.23,11:45,141,106.3
939,1.23,11:27,141,106.3
940,1.23,12:04,141,106.3
941,1.23,11:58,140,106.3
942,1.23,11:45,139,106.3
943,1.24,12:18,139,106.3
944,1.24,13:01,139,106.3
945,1.24,13:24,140,106.3
946,1.24,13:32,140,106.3
947,1.24,13:49,141,105.6
948,1.24,13:49,142,105.6
949,1.24,12:32,142,105.6
950,1.24,11:45,143,105.0
951,1.25,11:16,144,105.0
952,1.25,11:10,144,105.0
953,1.25,11:10,144,105.0
954,1.25,12:11,144,105.0
955,1.25,12:46,143,105.0
956,1.25,13:49,144,105.0
957,1.25,13:16,143,105.0
958,1.25,13:16,143,105.0
959,1.26,13:24,144,105.0
960,1.26,12:53,145,105.0
961,1.26,12:39,144,104.3
962,1.26,13:41,144,104.3
963,1.26,13:08,144,104.3
964,1.26,13:01,145,104.3
965,1.26,13:32,145,104.3
966,1.26,13:16,145,104.3
967,1.27,12:39,145,104.3
968,1.27,13:24,145,104.3
969,1.27,12:32,145,104.3
970,1.27,11:52,145,103.7
971,1.27,11:52,145,103.7
972,1.27,12:11,145,103.7
973,1.27,12:11,146,103.7
974,1.28,12:32,145,103.7
975,1.28,12:39,145,103.0
976,1.28,12:53,144,103.0
977,1.28,12:46,144,103.0
978,1.28,11:58,143,103.0
979,1.28,12:11,141,103.0
980,1.28,12:53,137,103.0
981,1.28,13:24,136,103.0
982,1.29,13:32,135,103.0
983,1.29,14:07,134,103.0
984,1.29,14:07,132,102.4
985,1.29,12:18,124,102.4
986,1.29,11:27,125,102.4
987,1.29,11:39,125,102.4
988,1.29,11:39,125,102.4
989,1.3,11:10,126,102.4
990,1.3,11:58,126,102.4
991,1.3,11:58,127,102.4
992,1.3,11:52,127,101.7
993,1.3,12:39,127,101.7
994,1.3,13:24,127,101.7
995,1.3,13:41,128,101.7
996,1.3,13:41,131,101.7
997,1.31,13:24,135,101.7
998,1.31,12:46,139,101.7
999,1.31,12:04,140,101.0
1000,1.31,11:58,141,101.0
1001,1.31,11:58,142,101.0
1002,1.31,11:27,143,101.0
1003,1.32,10:48,144,101.0
1004,1.32,10:54,145,100.4
1005,1.32,10:59,145,100.4
1006,1.32,11:10,146,100.4
1007,1.32,12:04,147,100.4
1008,1.32,12:32,147,100.4
1009,1.32,12:04,147,100.4
1010,1.32,11:52,148,100.4
1011,1.33,11:52,148,99.7
1012,1.33,11:45,148,99.7
1013,1.33,12:25,148,99.7
1014,1.33,13:24,146,99.7
1015,1.33,13:16,145,99.7
1016,1.33,12:46,144,99.7
1017,1.33,11:58,144,99.7
1018,1.34,11:39,144,99.7
1019,1.34,11:16,144,99.7
1020,1.34,11:27,144,99.1
1021,1.34,11:52,144,99.1
1022,1.34,12:32,143,99.1
1023,1.34,12:53,143,99.1
1024,1.34,14:54,143,99.1
1025,1.34,14:44,144,99.1
1026,1.35,15:24,144,99.1
1027,1.35,14:54,144,99.1
1028,1.35,13:58,144,98.4
1029,1.35,12:25,144,98.4
1030,1.35,11:39,144,98.4
1031,1.35,11:05,144,98.4
1032,1.35,11:33,143,98.4
1033,1.36,11:39,144,98.4
1034,1.36,11:21,143,98.4
1035,1.36,11:58,143,97.8
1036,1.36,12:11,143,97.8
1037,1.36,12:18,143,97.8
1038,1.36,12:11,143,97.8
1039,1.36,13:01,142,97.8
1040,1.36,13:24,141,97.8
1041,1.37,13:08,141,97.8
1042,1.37,13:08,142,97.8
1043,1.37,13:32,142,97.8
1044,1.37,13:58,142,97.8
1045,1.37,13:49,142,97.8
1046,1.37,14:25,141,97.8
1047,1.37,13:01,141,97.1
1048,1.37,13:01,141,97.1
1049,1.38,12:18,141,97.1
1050,1.38,12:04,142,97.1
1051,1.38,12:04,142,97.1
1052,1.38,12:18,142,97.1
1053,1.38,12:18,143,97.1
1054,1.38,12:46,143,97.1
1055,1.38,13:01,143,97.1
1056,1.38,12:53,144,97.1
1057,1.39,12:32,143,97.1
1058,1.39,11:52,143,97.1
1059,1.39,11:10,144,97.1
1060,1.39,10:54,144,97.1
1061,1.39,10:38,144,97.1
1062,1.39,11:58,144,97.1
1063,1.39,12:39,144,97.1
1064,1.4,13:24,143,96.5
1065,1.4,14:54,143,96.5
1066,1.4,13:49,143,95.8
1067,1.4,12:25,143,95.8
1068,1.4,12:32,143,95.8
1069,1.4,12:18,144,95.8
1070,1.4,11:10,144,95.8
1071,1.41,12:04,144,95.8
1072,1.41,12:39,143,95.8
1073,1.41,13:24,143,95.8
1074,1.41,13:16,143,95.1
1075,1.41,14:54,144,95.1
1076,1.41,16:45,144,95.1
1077,1.41,17:52,145,95.1
1078,1.41,16:45,144,95.1
1079,1.41,15:57,143,95.1
1080,1.42,14:07,143,95.1
1081,1.42,13:08,144,95.1
1082,1.42,12:04,144,95.1
1083,1.42,11:33,144,95.1
1084,1.42,11:45,143,95.1
1085,1.42,10:54,143,94.5
1086,1.43,10:14,142,94.5
1087,1.43,10:23,142,94.5
1088,1.43,10:23,141,94.5
1089,1.43,10:48,141,94.5
1090,1.43,13:24,140,94.5
1091,1.43,13:24,141,94.5
1092,1.43,13:49,142,94.5
1093,1.43,14:44,142,94.5
1094,1.43,14:34,143,94.5
1095,1.44,12:11,143,94.5
1096,1.44,12:39,142,93.8
1097,1.44,12:39,143,93.8
1098,1.44,12:32,144,93.8
1099,1.44,11:16,145,93.8
1100,1.44,11:45,144,93.8
1101,1.44,12:04,146,93.8
1102,1.45,11:52,145,93.8
1103,1.45,11:52,145,93.8
1104,1.45,13:58,147,93.8
1105,1.45,12:53,147,93.8
1106,1.45,13:16,147,93.8
1107,1.45,13:32,146,93.8
1108,1.45,13:16,147,93.8
1109,1.45,12:18,147,93.8
1110,1.46,13:32,147,93.8
1111,1.46,12:53,146,93.2
1112,1.46,12:25,146,93.2
1113,1.46,11:52,146,93.2
1114,1.46,11:58,145,93.2
1115,1.46,11:52,145,93.2
1116,1.46,11:52,146,93.2
1117,1.47,12:18,146,93.2
1118,1.47,13:01,147,93.8
1119,1.47,12:46,148,93.8
1120,1.47,12:32,147,93.8
1121,1.47,12:39,148,93.8
1122,1.47,12:25,147,93.8
1123,1.47,12:53,148,93.8
1124,1.47,13:24,149,93.8
1125,1.48,13:41,148,93.8
1126,1.48,12:53,148,93.8
1127,1.48,12:53,148,93.8
1128,1.48,11:39,148,93.8
1129,1.48,11:39,148,94.5
1130,1.48,12:04,147,94.5
1131,1.48,12:53,147,94.5
1132,1.49,13:01,146,94.5
1133,1.49,14:16,147,94.5
1134,1.49,14:07,146,94.5
1135,1.49,13:32,146,94.5
1136,1.49,13:08,145,93.8
1137,1.49,13:16,146,93.8
1138,1.49,13:16,145,93.8
1139,1.49,13:01,145,93.8
1140,1.5,12:39,144,93.2
1141,1.5,13:01,144,93.8
1142,1.5,12:32,145,93.8
1143,1.5,12:18,144,93.8
1144,1.5,12:25,144,93.8
1145,1.5,12:25,145,93.8
1146,1.5,11:58,145,93.8
1147,1.51,11:58,145,93.8
1148,1.51,11:33,145,93.8
1149,1.51,11:21,145,93.8
1150,1.51,12:11,145,93.8
1151,1.51,11:58,146,93.2
1152,1.51,11:27,146,93.2
1153,1.51,11:39,144,93.2
1154,1.52,11:45,144,93.2
1155,1.52,11:27,145,93.2
1156,1.52,11:58,145,93.2
1157,1.52,12:11,145,93.2
1158,1.52,11:58,146,93.2
1159,1.52,12:04,146,92.5
1160,1.52,11:52,146,91.9
1161,1.52,12:18,146,91.9
1162,1.53,13:08,145,91.9
1163,1.53,14:25,144,91.9
1164,1.53,15:04,145,91.9
1165,1.53,15:57,144,91.9
1166,1.53,15:35,144,91.9
1167,1.53,15:35,145,91.9
1168,1.53,14:54,145,92.5
1169,1.53,14:54,146,92.5
1170,1.53,14:16,145,92.5
1171,1.54,13:24,145,92.5
1172,1.54,12:53,146,91.9
1173,1.54,11:45,147,91.9
1174,1.54,11:16,147,91.9
1175,1.54,11:05,148,91.2
1176,1.54,10:48,148,91.2
1177,1.54,11:05,149,91.2
1178,1.55,11:58,149,91.2
1179,1.55,11:58,149,91.2
1180,1.55,12:04,150,91.2
1181,1.55,12:39,150,91.2
1182,1.55,12:11,150,91.2
1183,1.55,11:58,152,91.2
1184,1.55,11:52,153,91.2
1185,1.56,11:33,153,91.2
1186,1.56,11:39,154,90.6
1187,1.56,11:52,154,89.9
1188,1.56,12:11,154,89.2
1189,1.56,12:46,154,89.2
1190,1.56,13:24,154,89.2
1191,1.56,13:24,154,88.6
1192,1.57,13:16,153,88.6
1193,1.57,12:53,153,87.9
1194,1.57,12:32,153,87.9
1195,1.57,11:58,154,87.9
1196,1.57,12:04,154,87.9
1197,1.57,12:11,154,87.9
1198,1.57,12:11,154,87.9
1199,1.57,11:45,154,87.9
1200,1.58,11:58,153,87.3
1201,1.58,11:10,153,87.3
1202,1.58,11:05,153,87.3
1203,1.58,10:59,152,87.3
1204,1.58,11:05,152,87.3
1205,1.58,11:10,153,87.3
1206,1.58,12:18,152,87.3
1207,1.59,12:46,152,87.3
1208,1.59,12:53,150,87.3
1209,1.59,13:16,150,87.3
1210,1.59,15:04,150,87.3
1211,1.59,15:14,150,87.3
1212,1.59,15:04,149,87.3
1213,1.59,15:46,149,86.6
1214,1.59,16:33,149,86.6
1215,1.59,14:54,149,86.6
1216,1.6,14:25,150,86.6
1217,1.6,14:07,150,86.6
1218,1.6,13:32,150,86.6
1219,1.6,13:08,149,86.6
1220,1.6,12:11,149,86.6
1221,1.6,11:52,149,86.6
1222,1.6,12:53,149,86.6
1223,1.61,12:53,150,87.3
1224,1.61,12:53,150,87.3
1225,1.61,14:34,152,87.3
1226,1.61,14:54,152,87.3
1227,1.61,13:32,152,87.3
1228,1.61,13:16,152,87.3
1229,1.61,12:18,154,87.3
1230,1.61,11:45,153,87.9
1231,1.62,11:16,153,87.9
1232,1.62,11:05,153,87.9
1233,1.62,11:27,154,88.6
1234,1.62,11:58,153,88.6
1235,1.62,11:52,153,88.6
1236,1.62,12:18,153,88.6
1237,1.62,12:04,153,89.2
1238,1.63,11:58,153,89.2
1239,1.63,12:25,153,89.2
1240,1.63,12:46,153,89.2
1241,1.63,13:32,153,89.2
1242,1.63,14:16,153,89.9
1243,1.63,14:44,153,89.9
1244,1.63,14:34,154,89.9
1245,1.63,13:41,154,90.6
1246,1.64,13:01,153,90.6
1247,1.64,12:53,153,90.6
1248,1.64,12:25,152,91.2
1249,1.64,12:04,152,91.2
1250,1.64,12:25,152,91.9
1251,1.64,12:25,153,91.9
1252,1.64,13:01,153,91.9
1253,1.64,13:32,153,91.9
1254,1.65,14:25,153,92.5
1255,1.65,14:16,153,92.5
1256,1.65,13:41,153,92.5
1257,1.65,13:01,154,92.5
1258,1.65,12:25,153,93.2
1259,1.65,11:58,153,93.2
1260,1.65,12:04,153,93.2
1261,1.65,12:39,153,93.2
1262,1.66,12:46,153,93.8
1263,1.66,13:08,154,93.8
1264,1.66,13:16,154,93.8
1265,1.66,13:24,154,94.5
1266,1.66,13:08,154,94.5
1267,1.66,13:24,154,94.5
1268,1.66,13:32,154,94.5
1269,1.66,13:16,154,94.5
1270,1.67,13:16,154,93.8
1271,1.67,13:24,154,93.8
1272,1.67,13:01,155,93.8
1273,1.67,12:53,154,93.2
1274,1.67,13:01,153,93.2
1275,1.67,12:46,153,93.2
1276,1.67,12:39,155,93.2
1277,1.68,12:53,155,93.2
1278,1.68,12:25,155,92.5
1279,1.68,12:18,155,92.5
1280,1.68,11:39,156,92.5
1281,1.68,11:21,156,91.9
1282,1.68,11:16,156,91.9
1283,1.68,11:10,157,91.2
1284,1.69,11:39,158,91.2
1285,1.69,12:39,158,91.2
1286,1.69,12:53,158,91.2
1287,1.69,13:16,158,91.9
1288,1.69,14:25,157,91.9
1289,1.69,13:58,157,91.9
1290,1.69,13:41,158,91.9
1291,1.69,13:24,158,91.9
1292,1.7,12:39,158,91.9
1293,1.7,12:18,157,91.9
1294,1.7,12:18,157,92.5
1295,1.7,12:25,157,92.5
1296,1.7,12:46,157,92.5
1297,1.7,13:08,157,93.2
1298,1.7,12:39,157,93.2
1299,1.7,12:39,157,93.2
1300,1.71,12:39,156,93.2
1301,1.71,12:25,155,93.2
1302,1.71,11:52,155,92.5
1303,1.71,11:52,155,92.5
1304,1.71,11:05,155,92.5
1305,1.71,10:33,156,92.5
1306,1.72,10:23,157,92.5
1307,1.72,10:43,156,91.9
1308,1.72,10:59,156,91.9
1309,1.72,12:04,156,91.9
1310,1.72,13:08,156,91.9
1311,1.72,13:24,157,91.9
1312,1.72,13:41,157,91.9
1313,1.72,13:32,158,91.9
1314,1.73,13:16,158,91.9
1315,1.73,12:32,159,91.9
1316,1.73,13:01,157,91.9
1317,1.73,13:08,157,91.9
1318,1.73,13:08,157,91.9
1319,1.73,13:24,157,91.9
1320,1.73,13:24,157,91.9
1321,1.73,13:01,157,91.9
1322,1.74,12:39,157,91.9
1323,1.74,12:53,156,91.9
1324,1.74,12:46,155,91.2
1325,1.74,13:01,156,91.2
1326,1.74,13:08,156,91.2
1327,1.74,13:32,155,91.2
1328,1.74,13:32,154,91.2
1329,1.74,13:24,154,91.2
1330,1.75,13:32,155,91.2
1331,1.75,13:32,155,91.2
1332,1.75,13:08,155,91.2
1333,1.75,12:39,155,91.2
1334,1.75,12:04,155,91.2
1335,1.75,11:52,154,91.2
1336,1.75,12:11,155,91.2
1337,1.75,12:11,155,91.2
1338,1.76,12:46,154,91.2
1339,1.76,13:16,155,91.2
1340,1.76,12:46,155,91.2
1341,1.76,12:25,155,91.2
1342,1.76,12:46,155,91.2
1343,1.76,13:16,157,91.2
1344,1.76,13:49,158,91.9
1345,1.76,14:44,157,91.9
1346,1.77,15:24,156,91.9
1347,1.77,15:04,156,91.9
1348,1.77,14:34,157,91.9
1349,1.77,13:49,157,91.9
1350,1.77,14:16,156,91.9
1351,1.77,14:16,156,91.9
1352,1.77,14:44,155,91.9
1353,1.77,14:25,156,91.9
1354,1.78,13:24,155,91.9
1355,1.78,12:46,156,91.9
1356,1.78,12:32,155,91.9
1357,1.78,12:04,157,92.5
1358,1.78,11:16,157,92.5
1359,1.78,11:58,157,92.5
1360,1.78,11:52,158,92.5
1361,1.79,10:59,158,93.2
1362,1.79,10:59,158,93.2
1363,1.79,11:39,158,93.2
1364,1.79,11:05,158,93.2
1365,1.79,11:39,158,93.2
1366,1.79,12:39,157,93.2
1367,1.79,12:46,156,93.2
1368,1.79,13:49,156,93.2
1369,1.8,15:57,156,93.8
1370,1.8,14:54,155,93.8
1371,1.8,14:34,154,93.8
1372,1.8,14:07,155,94.5
1373,1.8,13:16,155,94.5
1374,1.8,12:39,155,94.5
1375,1.8,12:46,155,93.8
1376,1.8,13:01,155,93.8
1377,1.81,13:41,154,93.8
1378,1.81,13:24,154,93.8
1379,1.81,13:16,153,93.8
1380,1.81,13:41,155,94.5
1381,1.81,13:08,154,94.5
1382,1.81,12:46,154,94.5
1383,1.81,13:08,154,94.5
1384,1.81,12:53,155,95.1
1385,1.82,12:32,154,95.1
1386,1.82,12:46,153,95.1
1387,1.82,13:32,152,95.1
1388,1.82,13:24,152,95.1
1389,1.82,14:16,152,95.1
1390,1.82,15:14,152,95.1
1391,1.82,15:14,152,95.1
1392,1.82,14:07,152,95.1
1393,1.83,13:24,152,95.1
1394,1.83,12:32,152,95.8
1395,1.83,11:21,152,95.1
1396,1.83,11:27,152,95.1
1397,1.83,11:21,152,95.1
1398,1.83,11:27,154,95.1
1399,1.83,11:27,155,95.1
1400,1.84,11:52,155,95.1
1401,1.84,11:27,155,95.1
1402,1.84,11:45,156,94.5
1403,1.84,11:52,156,94.5
1404,1.84,11:52,156,94.5
1405,1.84,11:39,157,94.5
1406,1.84,11:39,157,94.5
1407,1.85,11:21,158,94.5
1408,1.85,11:27,158,94.5
1409,1.85,11:39,159,94.5
1410,1.85,11:45,158,94.5
1411,1.85,12:32,160,94.5
1412,1.85,12:46,160,95.1
1413,1.85,13:01,160,95.1
1414,1.85,13:24,160,95.1
1415,1.86,13:41,161,95.1
1416,1.86,13:08,161,95.1
1417,1.86,13:58,161,95.8
1418,1.86,13:58,161,95.8
1419,1.86,13:58,161,95.8
1420,1.86,14:16,160,96.5
1421,1.86,13:49,160,96.5
1422,1.86,12:53,160,96.5
1423,1.87,12:18,160,97.1
1424,1.87,11:16,159,97.1
1425,1.87,10:23,160,97.1
1426,1.87,10:33,159,97.1
1427,1.87,10:18,159,97.1
1428,1.87,10:28,159,97.1
1429,1.88,10:59,159,97.1
1430,1.88,11:33,158,97.1
1431,1.88,11:52,157,97.1
1432,1.88,13:24,157,96.5
1433,1.88,14:07,156,96.5
1434,1.88,15:04,156,95.8
1435,1.88,15:46,155,95.8
1436,1.88,15:24,156,95.8
1437,1.88,14:34,156,95.8
1438,1.89,14:07,156,95.8
1439,1.89,12:53,156,95.8
1440,1.89,12:32,157,95.8
1441,1.89,12:04,158,95.8
1442,1.89,11:27,158,95.8
1443,1.89,11:16,157,95.1
1444,1.89,12:04,157,95.1
1445,1.9,12:11,156,95.1
1446,1.9,11:58,156,95.1
1447,1.9,12:11,155,95.1
1448,1.9,12:04,155,95.1
1449,1.9,12:04,155,95.1
1450,1.9,12:25,155,95.8
1451,1.9,13:16,156,96.5
1452,1.91,13:32,157,96.5
1453,1.91,13:41,158,97.1
1454,1.91,13:24,157,97.8
1455,1.91,13:32,158,97.8
1456,1.91,14:07,159,98.4
1457,1.91,15:04,159,99.1
1458,1.91,17:38,158,99.1
1459,1.91,19:26,159,99.7
1460,1.91,19:26,159,99.7
1461,1.91,19:43,158,100.4
1462,1.92,17:25,159,101.0
1463,1.92,15:24,158,101.7
1464,1.92,14:54,159,101.7
1465,1.92,14:44,160,103.0
1466,1.92,14:16,160,103.0
1467,1.92,15:04,160,103.7
1468,1.92,14:44,160,104.3
1469,1.92,13:49,160,105.0
1470,1.93,13:16,160,105.0
1471,1.93,13:08,161,105.0
1472,1.93,13:24,161,105.0
1473,1.93,13:58,161,105.0
1474,1.93,13:49,162,105.0
1475,1.93,14:44,162,105.0
1476,1.93,14:44,162,105.0
1477,1.93,14:25,162,104.3
1478,1.93,14:07,163,103.7
1479,1.94,13:41,162,103.0
1480,1.94,12:46,162,101.7
1481,1.94,11:52,162,101.0
1482,1.94,11:16,161,99.7
1483,1.94,10:43,161,99.7
1484,1.94,11:10,162,99.1
1485,1.94,11:45,161,99.1
1486,1.95,12:25,162,99.1
1487,1.95,12:39,163,98.4
1488,1.95,13:24,163,98.4
1489,1.95,13:16,163,98.4
1490,1.95,12:46,163,98.4
1491,1.95,12:04,163,98.4
1492,1.95,11:39,163,98.4
1493,1.96,11:27,163,98.4
1494,1.96,11:27,163,97.8
1495,1.96,11:16,162,97.8
1496,1.96,11:58,161,97.8
1497,1.96,12:39,161,97.8
1498,1.96,12:46,161,97.8
1499,1.96,12:39,160,97.8
1500,1.96,13:08,160,97.8
1501,1.97,13:24,160,97.8
1502,1.97,13:49,160,97.8
1503,1.97,13:41,160,97.8
1504,1.97,13:32,160,97.8
1505,1.97,13:08,159,97.8
1506,1.97,13:08,159,97.8
1507,1.97,12:39,159,97.8
1508,1.97,12:32,159,97.1
1509,1.98,12:53,158,97.1
1510,1.98,13:08,158,97.1
1511,1.98,12:25,157,97.1
1512,1.98,12:53,157,97.1
1513,1.98,12:53,156,97.1
1514,1.98,12:53,156,97.1
1515,1.98,12:25,157,97.1
1516,1.99,12:32,158,97.1
1517,1.99,11:21,158,97.1
1518,1.99,11:10,158,97.1
1519,1.99,10:54,159,97.8
1520,1.99,10:59,160,97.8
1521,1.99,11:21,160,97.8
1522,1.99,12:04,159,97.1
1523,2.0,12:11,160,97.1
1524,2.0,12:32,160,97.1
1525,2.0,11:58,160,97.1
1526,2.0,11:27,160,97.1
1527,2.0,11:05,159,97.1
1528,2.0,10:48,159,97.1
1529,2.0,10:33,158,97.1
1530,2.01,11:05,158,97.1
1531,2.01,11:52,158,97.1
1532,2.01,12:25,158,97.1
1533,2.01,12:32,158,97.1
1534,2.01,12:46,159,97.1
1535,2.01,13:16,159,97.1
1536,2.01,12:18,159,97.1
1537,2.01,12:18,160,97.1
1538,2.02,12:32,159,97.1
1539,2.02,11:58,160,97.1
1540,2.02,11:58,161,97.1
1541,2.02,12:18,160,97.1
1542,2.02,12:04,160,96.5
1543,2.02,12:11,160,96.5
1544,2.02,12:18,160,96.5
1545,2.03,12:11,160,95.8
1546,2.03,12:18,159,95.8
1547,2.03,12:11,159,95.1
1548,2.03,12:46,159,94.5
1549,2.03,13:16,160,93.8
1550,2.03,13:08,159,93.2
1551,2.03,12:53,158,93.2
1552,2.04,13:01,159,92.5
1553,2.04,13:01,159,91.9
1554,2.04,13:58,158,91.9
1555,2.04,14:44,159,91.2
1556,2.04,14:25,160,91.2
1557,2.04,12:32,159,90.6
1558,2.04,11:27,159,90.6
1559,2.04,11:05,158,90.6
1560,2.05,10:14,157,90.6
1561,2.05,10:28,157,90.6
1562,2.05,11:52,157,91.2
1563,2.05,11:45,156,91.2
1564,2.05,11:10,154,91.2
1565,2.05,12:39,154,91.9
1566,2.05,13:08,155,91.9
1567,2.05,13:32,155,91.9
1568,2.06,14:34,154,91.9
1569,2.06,14:16,154,91.9
1570,2.06,13:24,153,92.5
1571,2.06,12:46,153,91.9
1572,2.06,12:04,152,91.9
1573,2.06,11:39,152,92.5
1574,2.06,12:25,151,92.5
1575,2.07,11:52,151,92.5
1576,2.07,11:45,151,92.5
1577,2.07,12:18,152,92.5
1578,2.07,12:53,153,93.2
1579,2.07,12:53,153,93.2
1580,2.07,13:32,154,93.2
1581,2.07,14:34,154,93.8
1582,2.07,14:54,153,93.8
1583,2.08,15:57,154,93.8
1584,2.08,16:09,153,94.5
1585,2.08,16:09,153,94.5
1586,2.08,15:46,151,94.5
1587,2.08,14:34,151,95.1
1588,2.08,13:08,152,95.1
1589,2.08,12:18,152,95.1
1590,2.08,12:46,152,95.1
1591,2.09,12:25,152,95.1
1592,2.09,13:01,152,95.1
1593,2.09,13:49,151,95.8
1594,2.09,14:16,151,95.8
1595,2.09,13:08,150,95.8
1596,2.09,13:16,145,95.8
1597,2.09,12:46,143,96.5
1598,2.09,12:32,142,96.5
1599,2.1,13:01,134,96.5
1600,2.1,13:01,132,97.1
1601,2.1,13:08,129,97.1
1602,2.1,14:07,127,97.1
1603,2.1,13:58,127,97.1
1604,2.1,14:07,127,97.1
1605,2.1,16:09,127,97.8
1606,2.1,15:35,129,97.8
1607,2.1,14:54,133,97.8
1608,2.11,14:25,137,97.8
1609,2.11,13:01,141,97.8
1610,2.11,11:52,145,97.1
1611,2.11,11:52,147,97.1
1612,2.11,11:39,149,97.1
1613,2.11,12:04,159,96.5
1614,2.11,12:46,160,96.5
1615,2.12,12:32,161,96.5
1616,2.12,12:32,161,96.5
1617,2.12,12:25,163,96.5
1618,2.12,12:53,163,96.5
1619,2.12,12:53,164,96.5
1620,2.12,13:08,164,96.5
1621,2.12,13:41,164,95.8
1622,2.12,14:07,164,95.8
1623,2.13,13:41,164,95.8
1624,2.13,14:25,165,95.8
1625,2.13,14:34,164,95.8
1626,2.13,14:54,165,95.8
1627,2.13,15:35,164,95.8
1628,2.13,16:21,164,95.8
1629,2.13,15:57,164,95.8
1630,2.13,15:14,164,95.8
1631,2.13,13:58,163,95.8
1632,2.14,13:16,163,95.8
1633,2.14,12:25,163,95.8
1634,2.14,12:25,162,95.8
1635,2.14,12:53,162,95.8
1636,2.14,12:46,160,95.8
1637,2.14,12:11,160,95.8
1638,2.14,12:46,159,95.8
1639,2.15,11:58,159,95.8
1640,2.15,11:16,160,95.8
1641,2.15,11:33,159,95.8
1642,2.15,10:59,159,95.8
1643,2.15,10:05,157,95.8
1644,2.15,10:38,157,95.8
1645,2.15,10:48,157,95.8
1646,2.16,10:38,157,95.8
1647,2.16,11:58,156,95.8
1648,2.16,13:24,155,95.8
1649,2.16,13:01,156,95.8
1650,2.16,13:32,156,95.8
1651,2.16,14:44,156,95.8
1652,2.16,14:44,156,95.8
1653,2.16,14:54,158,95.8
1654,2.16,15:24,157,95.8
1655,2.17,15:57,157,95.8
1656,2.17,14:16,157,95.1
1657,2.17,13:08,157,95.1
1658,2.17,12:46,157,95.1
1659,2.17,12:11,157,95.1
1660,2.17,11:05,158,94.5
1661,2.18,10:43,159,94.5
1662,2.18,10:59,159,94.5
1663,2.18,10:38,160,94.5
1664,2.18,10:48,160,94.5
1665,2.18,11:52,160,95.1
1666,2.18,13:01,160,95.1
1667,2.18,13:24,160,95.1
1668,2.18,12:53,160,95.1
1669,2.19,12:53,159,95.1
1670,2.19,12:18,159,95.1
1671,2.19,12:04,159,95.1
1672,2.19,11:45,157,94.5
1673,2.19,12:25,157,95.1
1674,2.19,12:32,156,95.1
1675,2.19,12:18,156,95.1
1676,2.2,12:32,156,95.1
1677,2.2,12:32,156,95.8
1678,2.2,12:32,157,95.8
1679,2.2,12:32,157,95.8
1680,2.2,12:25,157,95.8
1681,2.2,11:58,158,95.8
1682,2.2,12:32,157,95.8
1683,2.2,12:25,158,95.1
1684,2.21,12:46,157,95.1
1685,2.21,13:16,157,95.1
1686,2.21,14:44,158,95.1
1687,2.21,14:25,158,95.1
1688,2.21,14:07,158,95.1
1689,2.21,13:24,158,95.1
1690,2.21,13:08,158,95.1
1691,2.21,12:25,157,95.1
1692,2.22,12:04,158,95.1
1693,2.22,12:11,157,95.1
1694,2.22,12:04,157,95.1
1695,2.22,12:32,157,95.1
1696,2.22,12:46,158,95.1
1697,2.22,13:32,158,94.5
1698,2.22,14:07,159,94.5
1699,2.22,15:14,159,94.5
1700,2.23,15:46,159,94.5
1701,2.23,16:58,158,94.5
1702,2.23,16:45,158,94.5
1703,2.23,15:46,158,95.1
1704,2.23,13:58,158,95.1
1705,2.23,12:46,158,95.1
1706,2.23,11:33,158,95.1
1707,2.23,10:59,158,95.1
1708,2.24,10:48,158,95.1
1709,2.24,11:10,159,95.1
