elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1755,2.2,12:53,135,101.0
1756,2.21,13:16,136,101.0
1757,2.21,14:34,136,101.0
1758,2.21,14:16,137,101.0
1759,2.21,13:58,137,101.0
1760,2.21,13:58,137,101.0
1761,2.21,14:07,137,101.0
1762,2.21,13:32,137,101.0
1763,2.21,13:41,137,101.0
1764,2.21,13:58,137,101.0
1765,2.22,14:07,138,101.0
1766,2.22,14:16,138,101.0
1767,2.22,13:41,138,101.0
1768,2.22,13:24,138,101.0
1769,2.22,12:53,138,101.0
1770,2.22,12:25,139,101.0
1771,2.22,11:27,139,101.7
1772,2.23,11:33,139,101.7
1773,2.23,11:33,139,101.7
1774,2.23,11:58,139,101.0
1775,2.23,12:18,140,101.0
1776,2.23,12:39,140,101.0
1777,2.23,12:46,140,101.0
1778,2.23,13:08,141,101.0
1779,2.23,13:01,140,101.0
1780,2.24,12:18,140,101.0
1781,2.24,12:39,140,101.0
1782,2.24,13:01,139,101.0
1783,2.24,13:01,139,101.7
1784,2.24,12:53,139,101.7
1785,2.24,13:16,140,101.7
1786,2.24,13:16,140,101.7
1787,2.24,13:16,140,101.7
1788,2.25,13:08,141,101.7
1789,2.25,13:41,141,101.7
1790,2.25,14:07,141,102.4
1791,2.25,14:34,141,102.4
1792,2.25,14:44,141,102.4
1793,2.25,13:58,142,102.4
1794,2.25,13:01,144,103.0
1795,2.25,12:53,144,103.0
1796,2.26,12:32,143,103.0
1797,2.26,12:11,143,103.0
1798,2.26,13:01,142,103.0
1799,2.26,13:49,142,103.0
1800,2.26,14:25,142,103.7
1801,2.26,14:44,142,103.7
1802,2.26,14:34,141,103.7
1803,2.26,13:32,141,103.7
1804,2.27,13:16,141,103.7
1805,2.27,12:11,141,103.7
1806,2.27,11:45,141,103.7
1807,2.27,12:18,140,103.7
1808,2.27,12:39,140,103.7
1809,2.27,12:18,140,103.7
1810,2.27,13:01,141,104.3
1811,2.28,13:01,140,104.3
1812,2.28,12:32,140,104.3
1813,2.28,12:32,141,105.0
1814,2.28,12:39,140,105.0
1815,2.28,12:46,140,105.0
1816,2.28,13:01,140,105.0
1817,2.28,13:01,140,105.0
1818,2.28,13:01,140,105.0
1819,2.29,13:24,141,105.0
1820,2.29,13:08,142,105.0
1821,2.29,13:32,141,105.0
1822,2.29,14:07,141,105.0
1823,2.29,13:58,142,105.0
1824,2.29,14:07,141,105.0
1825,2.29,13:49,141,105.0
1826,2.29,13:08,141,105.0
1827,2.3,12:39,142,105.6
1828,2.3,12:25,142,105.6
1829,2.3,11:52,141,105.6
1830,2.3,11:58,141,105.6
1831,2.3,12:18,141,105.6
1832,2.3,12:32,141,105.6
1833,2.3,12:53,141,106.3
1834,2.3,12:53,141,106.3
1835,2.31,12:46,141,106.3
1836,2.31,12:39,141,106.3
1837,2.31,11:52,141,106.3
1838,2.31,12:18,141,106.3
1839,2.31,13:08,141,106.3
1840,2.31,13:24,141,107.0
1841,2.31,13:58,141,107.6
1842,2.31,15:24,142,108.3
1843,2.32,15:04,142,108.3
1844,2.32,14:34,142,107.6
1845,2.32,14:07,142,108.3
1846,2.32,13:24,142,108.3
1847,2.32,13:01,142,108.9
1848,2.32,12:46,143,108.9
1849,2.32,12:18,143,109.6
1850,2.32,12:46,143,110.2
1851,2.33,12:53,144,110.9
1852,2.33,13:08,143,110.9
1853,2.33,13:58,144,111.5
1854,2.33,15:24,144,112.2
1855,2.33,15:35,144,112.2
1856,2.33,15:35,144,112.9
1857,2.33,15:46,144,113.5
1858,2.33,15:04,143,113.5
1859,2.33,13:49,143,114.2
1860,2.34,13:49,143,114.8
1861,2.34,13:49,142,114.8
1862,2.34,13:49,142,114.8
1863,2.34,13:41,142,114.8
1864,2.34,14:16,142,114.8
1865,2.34,14:44,143,114.8
1866,2.34,14:34,144,114.8
1867,2.34,13:08,145,115.5
1868,2.35,12:32,145,115.5
1869,2.35,11:52,147,116.1
1870,2.35,11:10,147,116.1
1871,2.35,11:33,147,116.1
1872,2.35,11:58,148,116.1
1873,2.35,12:46,148,116.1
1874,2.35,13:01,149,115.5
1875,2.36,13:08,148,115.5
1876,2.36,12:18,148,114.8
1877,2.36,12:18,148,114.2
1878,2.36,11:39,148,114.2
1879,2.36,12:11,147,113.5
1880,2.36,12:18,147,113.5
1881,2.36,12:46,147,112.9
1882,2.36,13:24,147,112.9
1883,2.37,14:16,147,112.9
1884,2.37,13:41,147,112.2
1885,2.37,14:16,147,111.5
1886,2.37,14:34,148,111.5
1887,2.37,14:07,147,110.9
1888,2.37,13:16,148,110.9
1889,2.37,13:32,148,110.9
1890,2.37,13:16,149,110.2
1891,2.38,13:16,149,110.2
1892,2.38,12:53,148,109.6
1893,2.38,13:08,148,108.9
1894,2.38,12:32,149,108.9
1895,2.38,11:39,147,108.9
1896,2.38,11:05,147,108.9
1897,2.38,11:05,147,108.9
1898,2.39,10:54,147,108.3
1899,2.39,10:38,147,108.3
1900,2.39,10:54,147,108.3
1901,2.39,11:10,146,107.6
1902,2.39,11:39,146,107.6
1903,2.39,11:45,145,107.0
1904,2.39,12:39,145,106.3
1905,2.4,12:25,145,106.3
1906,2.4,12:25,144,105.6
1907,2.4,12:18,144,105.6
1908,2.4,12:25,144,105.0
1909,2.4,11:58,144,105.0
1910,2.4,12:11,144,104.3
1911,2.4,13:24,145,104.3
1912,2.41,12:53,146,104.3
1913,2.41,13:01,146,104.3
1914,2.41,13:16,146,104.3
1915,2.41,13:32,146,104.3
1916,2.41,12:46,146,104.3
1917,2.41,12:46,146,104.3
1918,2.41,12:32,146,104.3
1919,2.41,12:32,146,104.3
1920,2.42,12:11,146,103.7
1921,2.42,11:39,146,103.7
1922,2.42,11:45,146,103.7
1923,2.42,11:27,146,104.3
1924,2.42,11:27,146,104.3
1925,2.42,11:52,145,104.3
1926,2.42,11:39,145,104.3
1927,2.43,11:45,146,103.7
1928,2.43,12:32,145,103.7
1929,2.43,13:08,145,103.7
1930,2.43,13:01,144,103.7
1931,2.43,13:58,144,104.3
1932,2.43,13:58,144,104.3
1933,2.43,13:24,143,104.3
1934,2.43,13:08,143,103.7
1935,2.44,13:24,143,104.3
1936,2.44,13:16,142,104.3
1937,2.44,13:01,143,104.3
1938,2.44,12:53,143,104.3
1939,2.44,12:25,143,104.3
1940,2.44,12:32,143,104.3
1941,2.44,12:04,142,104.3
1942,2.44,12:32,142,105.0
1943,2.45,13:08,142,105.0
1944,2.45,13:41,142,105.0
1945,2.45,12:32,143,105.0
1946,2.45,12:46,143,105.0
1947,2.45,12:32,143,105.0
1948,2.45,12:25,142,105.0
1949,2.45,12:32,144,105.0
1950,2.45,13:32,142,105.0
1951,2.46,13:32,143,105.0
1952,2.46,14:07,143,105.0
1953,2.46,13:08,142,105.6
1954,2.46,12:53,142,105.6
1955,2.46,12:46,142,105.6
1956,2.46,13:08,141,105.6
1957,2.46,12:53,142,105.6
1958,2.46,13:58,141,105.6
1959,2.47,14:07,142,105.6
1960,2.47,14:44,142,105.6
1961,2.47,14:25,142,106.3
1962,2.47,14:44,142,106.3
1963,2.47,14:34,141,107.0
1964,2.47,14:07,142,107.0
1965,2.47,13:41,142,107.0
1966,2.47,13:41,141,107.6
1967,2.48,13:41,141,107.6
1968,2.48,13:24,140,107.6
1969,2.48,13:49,141,107.6
1970,2.48,13:24,141,108.3
1971,2.48,13:08,141,108.3
1972,2.48,12:32,140,108.3
1973,2.48,12:25,139,108.3
1974,2.48,12:25,138,108.3
1975,2.49,12:53,139,108.3
1976,2.49,13:24,138,108.3
1977,2.49,13:32,138,108.3
1978,2.49,13:58,139,108.9
1979,2.49,14:16,139,108.9
1980,2.49,14:25,138,108.9
1981,2.49,15:14,138,108.9
1982,2.49,15:04,138,108.9
1983,2.5,15:04,138,108.9
1984,2.5,14:25,138,108.9
1985,2.5,13:58,138,108.9
1986,2.5,11:58,138,109.6
1987,2.5,12:04,137,109.6
1988,2.5,11:45,138,108.9
1989,2.5,11:27,137,108.9
1990,2.5,11:52,137,108.9
1991,2.51,13:08,137,108.9
1992,2.51,13:49,138,108.9
1993,2.51,15:46,138,108.9
1994,2.51,16:21,138,108.9
1995,2.51,15:35,137,109.6
1996,2.51,14:54,137,109.6
1997,2.51,14:25,138,109.6
1998,2.51,13:16,137,109.6
1999,2.51,13:08,137,109.6
2000,2.52,13:24,137,110.2
2001,2.52,13:32,136,110.2
2002,2.52,13:24,136,110.2
2003,2.52,13:24,135,110.2
2004,2.52,13:32,137,110.2
2005,2.52,14:07,136,110.9
2006,2.52,14:34,135,110.9
2007,2.52,14:34,135,110.9
2008,2.53,14:07,135,110.9
2009,2.53,14:16,136,111.5
2010,2.53,13:16,135,111.5
2011,2.53,12:53,135,111.5
2012,2.53,13:08,137,112.2
2013,2.53,13:08,137,112.2
2014,2.53,13:24,138,112.2
2015,2.53,13:32,138,112.2
2016,2.54,13:41,139,112.2
2017,2.54,14:07,140,112.2
2018,2.54,14:34,140,112.2
2019,2.54,14:25,140,112.2
2020,2.54,14:25,141,112.2
2021,2.54,14:25,141,112.2
2022,2.54,13:24,142,112.2
2023,2.54,13:16,143,112.9
2024,2.55,12:32,142,112.9
2025,2.55,12:25,142,112.9
2026,2.55,12:18,142,112.2
2027,2.55,12:11,143,112.2
2028,2.55,12:25,143,111.5
2029,2.55,12:39,142,110.9
2030,2.55,12:46,142,110.9
2031,2.55,12:25,142,110.9
2032,2.56,12:39,142,110.9
2033,2.56,12:39,143,110.9
2034,2.56,14:16,143,110.9
2035,2.56,14:54,143,110.9
2036,2.56,15:57,144,110.9
2037,2.56,15:46,144,110.9
2038,2.56,14:25,145,110.9
2039,2.56,12:53,145,110.9
2040,2.57,12:11,145,110.9
2041,2.57,11:58,145,110.9
2042,2.57,12:39,145,110.9
2043,2.57,13:08,145,110.9
2044,2.57,13:16,145,110.9
2045,2.57,13:01,145,110.9
2046,2.57,12:46,145,110.9
2047,2.57,12:25,145,111.5
2048,2.58,12:39,145,111.5
2049,2.58,12:18,144,111.5
2050,2.58,12:39,144,111.5
2051,2.58,13:01,145,111.5
2052,2.58,12:32,145,111.5
2053,2.58,12:46,145,111.5
2054,2.58,13:08,145,111.5
2055,2.59,13:08,145,111.5
2056,2.59,13:16,145,111.5
2057,2.59,13:58,146,111.5
2058,2.59,13:24,146,111.5
2059,2.59,13:49,146,111.5
2060,2.59,13:32,146,111.5
2061,2.59,13:08,145,111.5
2062,2.59,13:01,145,111.5
2063,2.6,13:08,146,111.5
2064,2.6,13:01,146,111.5
2065,2.6,13:58,145,111.5
2066,2.6,14:34,145,112.2
2067,2.6,14:34,145,112.2
2068,2.6,14:25,143,112.2
2069,2.6,13:58,144,112.2
2070,2.6,13:24,144,112.2
2071,2.6,12:46,144,112.2
2072,2.61,12:25,144,112.9
2073,2.61,12:53,144,112.9
2074,2.61,12:46,145,112.9
2075,2.61,12:25,144,113.5
2076,2.61,12:11,144,113.5
2077,2.61,12:04,144,113.5
2078,2.61,12:04,144,114.2
2079,2.62,12:25,144,114.2
2080,2.62,12:11,144,114.2
2081,2.62,12:32,144,114.2
2082,2.62,12:53,144,114.2
2083,2.62,12:39,143,114.2
2084,2.62,13:08,143,114.2
2085,2.62,13:32,143,114.2
2086,2.62,13:58,143,114.2
2087,2.63,14:34,142,114.2
2088,2.63,14:25,142,114.8
2089,2.63,13:58,142,114.8
2090,2.63,15:14,142,114.8
2091,2.63,15:04,141,114.8
2092,2.63,14:34,141,114.8
2093,2.63,15:04,141,114.8
2094,2.63,14:54,141,114.8
2095,2.63,13:41,142,114.8
2096,2.64,13:24,142,115.5
2097,2.64,13:24,141,115.5
2098,2.64,13:58,141,115.5
2099,2.64,13:49,140,116.1
2100,2.64,14:16,141,116.1
2101,2.64,14:25,141,116.1
2102,2.64,14:25,142,116.1
2103,2.64,13:41,142,116.1
2104,2.65,13:49,142,116.1
2105,2.65,13:41,143,116.1
2106,2.65,13:32,143,116.1
2107,2.65,12:18,142,115.5
2108,2.65,11:52,142,115.5
2109,2.65,11:45,142,116.1
2110,2.65,12:04,143,116.1
2111,2.66,11:05,142,116.1
2112,2.66,12:18,142,116.1
2113,2.66,12:32,141,116.8
2114,2.66,12:25,141,116.8
2115,2.66,11:52,142,116.8
2116,2.66,12:46,142,116.8
2117,2.66,12:18,142,116.8
2118,2.66,12:11,142,116.8
2119,2.67,12:32,142,116.8
2120,2.67,12:04,142,116.8
2121,2.67,12:11,142,116.8
2122,2.67,12:25,142,116.8
2123,2.67,12:18,142,116.8
2124,2.67,11:58,142,116.8
2125,2.67,12:46,143,117.5
2126,2.68,13:41,143,117.5
2127,2.68,14:16,144,118.1
2128,2.68,14:16,144,118.1
2129,2.68,15:35,144,118.1
2130,2.68,15:35,144,118.1
2131,2.68,15:24,144,118.8
2132,2.68,14:44,144,118.8
2133,2.68,15:14,143,118.8
2134,2.68,13:49,143,118.8
2135,2.69,13:24,143,118.8
2136,2.69,12:53,144,118.8
2137,2.69,12:46,144,119.4
2138,2.69,12:39,144,119.4
2139,2.69,12:46,144,119.4
2140,2.69,13:08,144,119.4
2141,2.69,13:32,144,119.4
2142,2.69,13:32,143,120.1
2143,2.7,14:34,143,120.1
2144,2.7,14:25,143,120.1
2145,2.7,14:07,143,120.1
2146,2.7,13:58,144,120.7
2147,2.7,13:24,144,120.7
2148,2.7,12:18,144,120.7
2149,2.7,14:07,143,121.4
2150,2.7,14:25,143,121.4
2151,2.7,14:54,143,121.4
2152,2.71,16:33,144,121.4
2153,2.71,17:38,144,121.4
2154,2.71,14:54,144,121.4
2155,2.71,14:34,144,121.4
2156,2.71,13:41,145,121.4
2157,2.71,13:01,145,121.4
2158,2.71,12:39,146,121.4
2159,2.71,12:53,146,121.4
2160,2.72,13:08,146,121.4
2161,2.72,13:24,146,121.4
2162,2.72,13:58,147,121.4
2163,2.72,14:07,146,121.4
2164,2.72,14:34,147,121.4
2165,2.72,14:54,146,121.4
2166,2.72,14:54,145,121.4
2167,2.72,14:16,144,121.4
2168,2.73,13:32,143,121.4
2169,2.73,12:11,143,121.4
2170,2.73,11:33,143,121.4
2171,2.73,11:16,143,121.4
2172,2.73,11:27,143,121.4
2173,2.73,11:45,142,121.4
2174,2.73,12:53,143,121.4
2175,2.73,12:53,143,121.4
2176,2.74,13:01,143,120.7
2177,2.74,13:08,142,120.7
2178,2.74,12:46,143,120.7
2179,2.74,12:39,143,120.7
2180,2.74,13:08,143,120.7
2181,2.74,13:32,142,120.7
2182,2.74,13:16,142,120.1
2183,2.74,13:58,142,120.1
2184,2.75,13:32,142,120.1
2185,2.75,13:16,143,120.1
2186,2.75,12:32,142,120.1
2187,2.75,13:01,142,119.4
2188,2.75,13:08,141,119.4
2189,2.75,12:46,141,119.4
2190,2.75,12:18,141,119.4
2191,2.76,13:08,141,118.8
2192,2.76,11:58,141,118.8
2193,2.76,11:39,140,118.8
2194,2.76,12:04,140,118.8
2195,2.76,13:01,140,118.8
2196,2.76,12:39,141,118.1
2197,2.76,14:07,140,118.1
2198,2.76,14:25,140,118.1
2199,2.77,14:34,140,118.1
2200,2.77,14:25,140,117.5
2201,2.77,14:44,140,117.5
2202,2.77,13:49,139,117.5
2203,2.77,13:41,140,117.5
2204,2.77,12:53,139,117.5
2205,2.77,12:18,139,117.5
2206,2.77,11:52,139,117.5
2207,2.78,11:45,138,117.5
2208,2.78,11:21,137,117.5
2209,2.78,11:21,135,117.5
2210,2.78,11:16,135,117.5
2211,2.78,10:59,135,117.5
2212,2.78,10:54,134,117.5
2213,2.79,10:54,132,117.5
2214,2.79,11:16,129,117.5
2215,2.79,11:10,127,116.8
2216,2.79,11:27,121,117.5
2217,2.79,11:52,123,117.5
2218,2.79,12:18,126,117.5
2219,2.79,12:18,128,117.5
2220,2.79,12:39,131,118.1
2221,2.8,12:32,134,118.1
2222,2.8,12:04,135,118.1
2223,2.8,12:18,137,118.1
2224,2.8,12:25,138,118.8
2225,2.8,12:39,139,118.8
2226,2.8,12:39,140,118.8
2227,2.8,12:53,140,118.8
2228,2.81,13:01,141,118.8
2229,2.81,12:53,141,118.8
2230,2.81,12:39,141,118.8
2231,2.81,13:08,141,118.8
2232,2.81,13:32,141,118.1
2233,2.81,13:24,142,118.1
2234,2.81,13:49,142,117.5
2235,2.81,14:34,142,117.5
2236,2.82,13:49,141,116.8
2237,2.82,13:32,141,116.8
2238,2.82,12:53,140,116.8
2239,2.82,13:01,139,116.8
2240,2.82,13:16,138,116.8
2241,2.82,13:32,139,116.8
2242,2.82,12:53,138,116.8
2243,2.82,13:08,138,116.8
2244,2.83,12:39,138,116.8
2245,2.83,11:52,138,116.8
2246,2.83,11:52,138,116.8
2247,2.83,12:11,138,116.8
2248,2.83,12:18,138,116.8
2249,2.83,12:18,137,116.8
2250,2.83,12:39,138,116.8
2251,2.83,12:53,139,116.8
2252,2.84,13:58,139,116.8
2253,2.84,14:16,139,116.8
2254,2.84,14:54,139,116.1
2255,2.84,14:34,139,116.1
2256,2.84,14:44,139,115.5
2257,2.84,13:32,139,115.5
2258,2.84,13:24,139,115.5
2259,2.84,13:01,139,115.5
2260,2.85,12:53,139,115.5
2261,2.85,13:16,140,115.5
2262,2.85,13:49,139,115.5
2263,2.85,13:58,139,115.5
2264,2.85,13:58,139,115.5
2265,2.85,13:32,138,114.8
2266,2.85,12:46,137,114.8
2267,2.85,12:32,137,114.8
2268,2.86,12:32,137,114.8
2269,2.86,12:11,137,114.8
2270,2.86,12:46,137,114.8
2271,2.86,12:39,136,114.8
2272,2.86,12:46,137,114.8
2273,2.86,12:39,137,115.5
2274,2.86,13:24,137,115.5
2275,2.86,13:08,138,114.8
2276,2.87,14:16,138,114.8
2277,2.87,14:25,138,114.8
2278,2.87,15:14,138,114.8
2279,2.87,14:16,138,114.8
2280,2.87,14:44,138,115.5
2281,2.87,14:16,137,115.5
2282,2.87,14:25,136,115.5
2283,2.87,13:32,136,115.5
2284,2.88,13:58,136,114.8
2285,2.88,13:41,136,114.8
2286,2.88,13:16,137,114.2
2287,2.88,13:08,137,114.2
2288,2.88,12:53,137,114.2
2289,2.88,12:53,137,114.2
2290,2.88,13:01,137,114.2
2291,2.88,12:53,138,114.2
2292,2.89,13:01,139,114.2
2293,2.89,13:32,140,114.2
2294,2.89,13:01,141,114.8
2295,2.89,12:25,140,114.8
2296,2.89,12:11,141,114.8
2297,2.89,12:25,140,114.8
2298,2.89,12:04,139,114.8
2299,2.89,12:39,140,114.2
2300,2.9,13:32,139,114.2
2301,2.9,14:16,139,114.2
2302,2.9,12:46,139,114.2
2303,2.9,12:18,139,114.2
2304,2.9,12:04,138,114.2
2305,2.9,11:58,138,114.2
2306,2.9,11:58,139,114.2
2307,2.91,12:46,139,114.2
2308,2.91,14:07,139,114.2
2309,2.91,14:25,140,114.2
2310,2.91,14:25,140,114.2
2311,2.91,14:07,140,114.2
2312,2.91,14:07,141,114.2
2313,2.91,12:46,140,114.2
2314,2.91,12:39,140,114.2
2315,2.91,13:08,139,114.2
2316,2.92,12:39,139,114.2
2317,2.92,12:32,139,114.2
2318,2.92,13:32,138,114.2
2319,2.92,13:16,138,114.2
2320,2.92,12:04,138,114.2
2321,2.92,12:18,137,114.2
2322,2.92,12:11,138,114.2
2323,2.93,11:39,138,114.2
2324,2.93,11:45,137,113.5
2325,2.93,13:01,137,113.5
2326,2.93,13:49,138,113.5
2327,2.93,13:32,138,113.5
2328,2.93,13:49,138,113.5
2329,2.93,13:58,139,113.5
2330,2.93,12:46,138,114.2
2331,2.94,11:58,139,114.2
2332,2.94,12:53,140,114.2
2333,2.94,12:32,140,114.2
2334,2.94,12:18,139,113.5
2335,2.94,12:18,140,113.5
2336,2.94,11:58,139,112.9
2337,2.94,11:05,140,112.2
2338,2.95,11:10,140,112.2
2339,2.95,11:10,140,112.2
2340,2.95,11:27,140,112.2
2341,2.95,12:32,142,112.9
2342,2.95,12:53,142,112.9
2343,2.95,13:41,143,113.5
2344,2.95,13:49,142,113.5
2345,2.95,13:41,142,113.5
2346,2.96,14:07,142,113.5
2347,2.96,14:07,142,114.2
2348,2.96,13:24,141,114.2
2349,2.96,13:58,141,114.2
2350,2.96,13:58,141,114.2
2351,2.96,13:01,140,114.2
2352,2.96,13:16,141,114.8
2353,2.96,13:24,141,114.8
2354,2.97,13:08,141,114.8
2355,2.97,13:01,141,114.8
2356,2.97,13:32,140,114.8
2357,2.97,13:32,141,114.8
2358,2.97,13:49,142,114.8
2359,2.97,13:49,142,114.8
2360,2.97,13:49,142,114.8
2361,2.97,13:24,141,114.8
2362,2.98,13:58,141,114.8
2363,2.98,13:58,141,114.8
2364,2.98,13:41,141,114.2
2365,2.98,13:58,141,114.2
2366,2.98,14:44,141,114.2
2367,2.98,13:32,142,114.8
2368,2.98,13:24,142,114.8
2369,2.98,14:07,141,114.8
2370,2.99,13:24,141,116.1
2371,2.99,12:25,141,116.8
2372,2.99,12:04,141,117.5
2373,2.99,12:25,141,118.1
2374,2.99,11:45,141,118.1
2375,2.99,11:52,142,117.5
2376,2.99,11:58,142,116.8
2377,3.0,12:18,142,116.1
2378,3.0,12:46,141,115.5
2379,3.0,13:32,141,116.1
2380,3.0,13:58,141,116.8
2381,3.0,14:07,141,117.5
2382,3.0,14:16,141,118.1
2383,3.0,13:41,141,118.8
2384,3.0,14:07,141,119.4
2385,3.0,14:07,141,120.1
2386,3.01,14:07,142,120.1
2387,3.01,14:54,142,120.7
2388,3.01,13:58,142,120.7
2389,3.01,13:08,142,121.4
2390,3.01,13:01,142,122.0
2391,3.01,13:08,142,122.0
2392,3.01,13:01,142,122.0
2393,3.01,13:49,142,122.0
2394,3.02,13:58,143,122.0
2395,3.02,14:07,143,121.4
2396,3.02,13:49,143,121.4
2397,3.02,13:32,142,120.7
2398,3.02,13:08,143,120.1
2399,3.02,12:53,142,120.1
2400,3.02,12:39,143,120.1
2401,3.02,12:39,143,120.1
2402,3.03,12:39,144,120.7
2403,3.03,12:32,143,120.7
2404,3.03,12:46,143,121.4
2405,3.03,12:53,143,121.4
2406,3.03,12:53,143,121.4
2407,3.03,13:16,143,121.4
2408,3.03,13:58,143,121.4
2409,3.03,13:58,143,122.0
2410,3.04,14:34,143,122.0
2411,3.04,15:46,144,121.4
2412,3.04,15:35,143,121.4
2413,3.04,15:04,144,121.4
2414,3.04,14:34,144,120.7
2415,3.04,14:16,145,120.7
2416,3.04,13:41,145,120.7
2417,3.04,14:07,145,120.7
2418,3.04,14:34,146,120.7
2419,3.05,14:07,146,121.4
2420,3.05,13:49,147,122.0
2421,3.05,13:41,147,122.7
2422,3.05,13:08,147,122.7
2423,3.05,13:08,147,123.4
2424,3.05,14:16,148,123.4
2425,3.05,15:14,148,123.4
2426,3.05,16:21,147,122.7
2427,3.05,15:35,147,122.0
2428,3.06,15:04,147,121.4
2429,3.06,14:34,147,121.4
2430,3.06,13:32,147,120.7
2431,3.06,12:39,146,120.7
2432,3.06,13:16,147,120.7
2433,3.06,12:46,146,120.7
2434,3.06,12:46,146,120.7
2435,3.07,13:01,145,120.7
2436,3.07,12:46,146,120.7
2437,3.07,12:11,145,120.7
2438,3.07,12:46,146,120.7
2439,3.07,12:46,146,120.7
2440,3.07,13:08,147,120.7
2441,3.07,13:24,146,120.1
2442,3.07,13:24,147,120.1
2443,3.08,12:32,147,119.4
2444,3.08,12:04,147,118.8
2445,3.08,11:21,147,118.8
2446,3.08,11:05,147,118.1
2447,3.08,10:54,147,117.5
2448,3.08,11:21,147,116.8
2449,3.08,11:33,146,116.1
2450,3.09,11:39,145,115.5
2451,3.09,12:11,145,115.5
2452,3.09,11:52,145,114.8
2453,3.09,11:21,145,114.8
2454,3.09,11:33,145,114.2
2455,3.09,11:39,145,114.2
2456,3.09,11:39,145,113.5
2457,3.1,12:32,145,112.9
2458,3.1,13:16,146,112.2
2459,3.1,13:41,145,112.2
2460,3.1,13:24,145,112.2
2461,3.1,13:24,146,112.2
2462,3.1,13:08,145,112.2
2463,3.1,12:25,146,112.2
2464,3.1,12:11,146,112.2
2465,3.11,12:11,146,111.5
2466,3.11,12:04,146,111.5
2467,3.11,12:39,146,112.2
2468,3.11,13:24,146,111.5
2469,3.11,13:16,146,111.5
2470,3.11,13:58,146,111.5
2471,3.11,13:41,145,110.9
2472,3.11,13:16,145,110.9
2473,3.12,12:39,146,110.9
2474,3.12,12:32,146,110.9
2475,3.12,12:32,146,110.9
2476,3.12,12:32,146,110.2
2477,3.12,12:25,146,110.2
2478,3.12,12:39,146,110.2
2479,3.12,12:18,146,110.2
2480,3.13,12:04,146,110.2
2481,3.13,11:58,146,110.9
2482,3.13,12:04,146,110.9
2483,3.13,12:53,145,110.9
2484,3.13,13:16,144,111.5
2485,3.13,13:32,144,110.9
2486,3.13,14:25,144,110.9
2487,3.13,13:16,144,110.9
2488,3.14,12:39,145,110.9
2489,3.14,12:32,144,110.9
2490,3.14,12:39,144,110.9
2491,3.14,12:04,144,110.9
2492,3.14,12:32,144,110.9
2493,3.14,12:25,145,111.5
2494,3.14,12:18,145,112.2
2495,3.15,11:58,146,112.2
2496,3.15,11:52,146,112.9
2497,3.15,12:04,146,112.9
2498,3.15,12:04,146,112.9
2499,3.15,11:58,146,112.2
2500,3.15,12:11,146,112.2
2501,3.15,12:39,146,112.2
2502,3.15,13:24,146,111.5
2503,3.16,13:49,146,111.5
2504,3.16,13:41,145,111.5
2505,3.16,13:08,146,112.2
2506,3.16,13:16,146,112.2
2507,3.16,12:46,145,112.2
2508,3.16,12:11,145,111.5
2509,3.16,12:46,145,111.5
2510,3.17,12:46,144,111.5
2511,3.17,12:18,143,110.9
2512,3.17,12:32,143,110.9
2513,3.17,12:46,144,110.9
2514,3.17,12:32,144,110.9
2515,3.17,12:32,144,110.9
2516,3.17,12:39,143,111.5
2517,3.17,12:18,142,111.5
2518,3.18,12:04,143,111.5
2519,3.18,12:18,143,111.5
2520,3.18,12:46,143,111.5
2521,3.18,12:46,143,111.5
2522,3.18,13:08,144,111.5
2523,3.18,13:32,144,111.5
2524,3.18,13:41,143,111.5
2525,3.18,13:49,144,111.5
2526,3.19,14:07,143,111.5
2527,3.19,13:24,143,112.2
2528,3.19,13:49,142,112.2
2529,3.19,12:53,142,112.2
2530,3.19,12:39,142,112.2
2531,3.19,12:18,143,112.2
2532,3.19,12:46,143,112.2
2533,3.19,12:32,143,112.2
2534,3.2,13:32,143,112.2
2535,3.2,13:58,144,112.2
2536,3.2,14:16,143,112.2
2537,3.2,14:25,143,112.9
2538,3.2,13:49,143,112.9
2539,3.2,13:08,143,112.9
2540,3.2,12:53,142,112.9
2541,3.2,12:32,141,112.9
2542,3.21,12:25,141,112.9
2543,3.21,13:08,139,112.2
2544,3.21,13:16,136,112.2
2545,3.21,13:24,136,112.2
2546,3.21,13:41,134,112.2
2547,3.21,13:24,134,112.2
2548,3.21,13:08,129,112.2
2549,3.21,13:01,122,112.2
2550,3.22,12:53,121,112.2
2551,3.22,13:16,121,112.2
2552,3.22,13:01,121,112.2
2553,3.22,12:46,122,112.2
2554,3.22,12:53,122,112.2
2555,3.22,12:18,117,112.2
2556,3.22,11:52,119,112.2
2557,3.23,12:04,117,112.2
2558,3.23,11:52,117,112.2
2559,3.23,11:58,117,112.2
2560,3.23,13:08,117,112.2
2561,3.23,13:24,117,112.2
2562,3.23,13:49,117,112.2
2563,3.23,15:14,118,112.2
2564,3.23,16:21,118,112.2
2565,3.23,15:24,119,112.2
2566,3.24,15:35,119,112.2
2567,3.24,14:16,119,112.2
2568,3.24,12:39,119,112.2
2569,3.24,12:04,119,112.2
2570,3.24,11:58,120,112.2
2571,3.24,11:21,120,112.2
2572,3.24,11:33,120,112.2
2573,3.25,11:33,120,112.2
2574,3.25,11:10,120,112.2
2575,3.25,11:27,120,112.2
