elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
882,1.17,12:11,141,109.6
883,1.17,12:18,141,109.6
884,1.17,12:25,142,109.6
885,1.17,12:25,142,109.6
886,1.17,12:39,142,109.6
887,1.17,12:32,141,109.6
888,1.17,12:11,141,109.6
889,1.17,12:18,140,109.6
890,1.18,12:25,141,109.6
891,1.18,11:33,140,109.6
892,1.18,11:39,140,109.6
893,1.18,12:04,140,109.6
894,1.18,11:27,140,109.6
895,1.18,11:05,141,109.6
896,1.18,12:04,142,109.6
897,1.19,12:32,142,109.6
898,1.19,12:53,142,108.9
899,1.19,13:41,142,108.9
900,1.19,13:41,143,108.9
901,1.19,12:39,143,108.9
902,1.19,12:04,143,108.9
903,1.19,11:33,143,108.9
904,1.2,11:27,143,108.9
905,1.2,11:45,144,108.9
906,1.2,12:04,143,108.9
907,1.2,11:52,142,108.9
908,1.2,12:25,142,108.9
909,1.2,12:18,142,108.3
910,1.2,12:18,142,108.3
911,1.2,12:53,142,108.3
912,1.21,13:32,142,108.3
913,1.21,13:16,142,108.3
914,1.21,13:16,142,108.3
915,1.21,13:41,142,108.3
916,1.21,13:32,143,108.3
917,1.21,13:08,143,108.3
918,1.21,12:32,143,108.3
919,1.22,11:52,144,107.6
920,1.22,11:21,145,107.6
921,1.22,10:54,145,107.0
922,1.22,10:38,145,107.0
923,1.22,10:59,144,107.0
924,1.22,11:52,144,107.0
925,1.22,11:39,144,107.0
926,1.23,11:52,143,107.0
927,1.23,12:04,143,106.3
928,1.23,12:25,143,106.3
929,1.23,11:45,142,106.3
930,1.23,12:25,142,106.3
931,1.23,13:16,141,107.0
932,1.23,13:49,142,107.0
933,1.23,13:41,141,107.0
934,1.24,14:07,141,107.0
935,1.24,13:49,141,107.0
936,1.24,12:53,142,107.0
937,1.24,12:11,141,106.3
938,1.24,11:27,142,106.3
939,1.24,11:10,141,106.3
940,1.24,11:16,141,106.3
941,1.25,10:54,140,106.3
942,1.25,11:05,140,105.6
943,1.25,11:21,139,105.6
944,1.25,11:27,140,105.6
945,1.25,11:21,140,105.6
946,1.25,11:58,140,105.6
947,1.25,11:52,141,105.6
948,1.26,12:04,141,105.6
949,1.26,11:58,142,105.6
950,1.26,11:39,142,105.6
951,1.26,11:45,142,105.6
952,1.26,12:18,142,105.6
953,1.26,12:04,143,105.6
954,1.26,12:46,143,105.0
955,1.26,13:41,143,105.6
956,1.27,13:41,144,105.6
957,1.27,13:16,144,105.6
958,1.27,13:01,145,105.0
959,1.27,11:21,145,105.0
960,1.27,11:21,145,105.0
961,1.27,11:21,145,105.0
962,1.27,11:33,144,105.0
963,1.28,11:45,144,105.0
964,1.28,13:16,144,105.0
965,1.28,13:01,143,104.3
966,1.28,12:46,144,104.3
967,1.28,13:01,143,104.3
968,1.28,13:24,143,104.3
969,1.28,12:46,143,104.3
970,1.29,12:11,144,104.3
971,1.29,12:04,143,104.3
972,1.29,11:10,142,104.3
973,1.29,11:10,143,105.0
974,1.29,11:33,143,104.3
975,1.29,11:39,143,104.3
976,1.29,11:39,144,104.3
977,1.3,12:11,144,104.3
978,1.3,11:52,144,104.3
979,1.3,11:33,144,104.3
980,1.3,11:39,144,103.7
981,1.3,11:33,143,103.7
982,1.3,11:52,143,103.7
983,1.3,12:18,143,103.7
984,1.3,13:01,142,103.7
985,1.31,13:41,141,103.7
986,1.31,15:04,141,103.7
987,1.31,14:34,141,103.7
988,1.31,14:16,142,103.0
989,1.31,13:58,142,103.0
990,1.31,12:32,142,103.0
991,1.31,11:39,142,103.0
992,1.32,11:33,143,103.0
993,1.32,11:10,142,103.0
994,1.32,10:54,142,103.0
995,1.32,11:33,142,103.0
996,1.32,11:27,142,102.4
997,1.32,11:52,142,102.4
998,1.32,12:32,142,103.0
999,1.32,12:39,142,102.4
1000,1.33,13:01,141,102.4
1001,1.33,13:08,141,102.4
1002,1.33,12:32,141,102.4
1003,1.33,12:25,141,102.4
1004,1.33,12:11,141,102.4
1005,1.33,12:04,143,102.4
1006,1.33,11:58,141,102.4
1007,1.34,12:04,142,102.4
1008,1.34,11:45,142,102.4
1009,1.34,12:18,142,102.4
1010,1.34,12:25,142,102.4
1011,1.34,12:53,143,102.4
1012,1.34,12:53,143,102.4
1013,1.34,12:32,142,102.4
1014,1.35,12:32,142,102.4
1015,1.35,11:58,142,102.4
1016,1.35,12:04,142,102.4
1017,1.35,12:39,142,102.4
1018,1.35,13:01,142,102.4
1019,1.35,12:11,141,103.0
1020,1.35,12:32,141,102.4
1021,1.35,12:25,141,102.4
1022,1.36,11:45,140,102.4
1023,1.36,11:05,141,102.4
1024,1.36,11:21,140,102.4
1025,1.36,11:33,139,102.4
1026,1.36,10:54,140,102.4
1027,1.36,11:21,140,102.4
1028,1.36,12:39,139,102.4
1029,1.37,12:25,139,102.4
1030,1.37,12:11,139,102.4
1031,1.37,13:08,139,102.4
1032,1.37,12:18,140,102.4
1033,1.37,11:33,140,102.4
1034,1.37,11:52,140,102.4
1035,1.37,12:39,140,102.4
1036,1.37,13:01,141,102.4
1037,1.38,14:54,140,102.4
1038,1.38,15:24,141,102.4
1039,1.38,15:24,141,102.4
1040,1.38,14:34,142,102.4
1041,1.38,14:07,142,102.4
1042,1.38,13:24,142,102.4
1043,1.38,13:16,142,102.4
1044,1.38,13:41,143,102.4
1045,1.39,13:32,143,102.4
1046,1.39,13:41,143,102.4
1047,1.39,15:35,143,102.4
1048,1.39,17:11,142,102.4
1049,1.39,19:09,142,103.0
1050,1.39,23:07,142,102.4
1051,1.39,25:47,142,102.4
1052,1.39,23:07,142,102.4
1053,1.39,20:37,140,102.4
1054,1.39,15:35,141,102.4
1055,1.4,12:11,141,102.4
1056,1.4,10:18,141,102.4
1057,1.4,9:03,141,102.4
1058,1.4,8:22,139,102.4
1059,1.4,8:29,140,102.4
1060,1.41,8:26,140,102.4
1061,1.41,9:07,138,102.4
1062,1.41,9:26,138,102.4
1063,1.41,10:00,138,102.4
1064,1.41,10:54,138,102.4
1065,1.41,11:21,139,101.7
1066,1.41,11:05,139,101.7
1067,1.42,11:27,139,101.7
1068,1.42,11:27,138,102.4
1069,1.42,11:33,139,102.4
1070,1.42,11:58,139,102.4
1071,1.42,11:39,139,101.7
1072,1.42,11:33,139,101.7
1073,1.42,12:11,139,101.7
1074,1.43,12:25,139,101.7
1075,1.43,13:08,140,101.7
1076,1.43,13:16,140,101.7
1077,1.43,13:58,140,101.7
1078,1.43,14:07,141,101.7
1079,1.43,12:39,141,101.7
1080,1.43,12:39,140,101.7
1081,1.43,13:01,140,102.4
1082,1.44,12:32,140,102.4
1083,1.44,12:32,140,102.4
1084,1.44,13:58,140,102.4
1085,1.44,14:25,139,102.4
1086,1.44,14:44,139,102.4
1087,1.44,14:54,139,102.4
1088,1.44,14:34,139,102.4
1089,1.44,13:16,139,102.4
1090,1.45,12:53,139,102.4
1091,1.45,12:39,139,102.4
1092,1.45,12:25,139,102.4
1093,1.45,12:11,139,102.4
1094,1.45,12:04,140,103.0
1095,1.45,11:45,140,103.0
1096,1.45,11:45,139,103.0
1097,1.46,12:04,139,103.7
1098,1.46,12:18,139,103.7
1099,1.46,12:39,139,103.7
1100,1.46,12:39,139,103.7
1101,1.46,12:39,139,103.7
1102,1.46,12:11,138,103.7
1103,1.46,12:04,139,103.7
1104,1.46,12:32,139,103.7
1105,1.47,12:32,140,103.7
1106,1.47,12:46,140,103.0
1107,1.47,12:46,140,103.7
1108,1.47,12:04,141,103.7
1109,1.47,11:39,141,103.7
1110,1.47,11:58,142,103.7
1111,1.47,11:58,142,103.7
1112,1.48,11:58,143,103.7
1113,1.48,12:32,143,103.0
1114,1.48,13:16,144,102.4
1115,1.48,12:53,144,102.4
1116,1.48,12:39,143,102.4
1117,1.48,12:18,144,102.4
1118,1.48,12:11,143,102.4
1119,1.49,11:33,143,103.0
1120,1.49,11:33,143,103.0
1121,1.49,11:21,144,103.0
1122,1.49,11:27,144,103.0
1123,1.49,12:04,144,103.0
1124,1.49,12:32,144,103.0
1125,1.49,12:18,145,103.0
1126,1.49,12:04,146,103.0
1127,1.5,12:25,146,103.0
1128,1.5,11:27,147,103.0
1129,1.5,11:10,147,102.4
1130,1.5,11:16,147,102.4
1131,1.5,11:39,146,102.4
1132,1.5,11:27,146,102.4
1133,1.5,12:25,146,102.4
1134,1.51,12:53,147,102.4
1135,1.51,13:32,146,102.4
1136,1.51,13:58,146,102.4
1137,1.51,14:25,147,102.4
1138,1.51,13:49,148,102.4
1139,1.51,14:16,147,102.4
1140,1.51,14:07,148,103.0
1141,1.51,13:58,148,103.0
1142,1.52,13:58,148,103.0
1143,1.52,13:49,147,102.4
1144,1.52,13:24,148,102.4
1145,1.52,12:39,148,101.7
1146,1.52,12:46,148,101.7
1147,1.52,13:16,148,101.7
1148,1.52,12:53,148,101.7
1149,1.52,12:46,148,101.7
1150,1.53,12:53,148,101.7
1151,1.53,12:11,148,101.7
1152,1.53,11:58,147,101.7
1153,1.53,13:16,147,101.7
1154,1.53,13:01,147,101.7
1155,1.53,12:39,146,101.7
1156,1.53,13:41,146,101.7
1157,1.53,13:49,146,101.0
1158,1.54,13:41,147,101.0
1159,1.54,13:41,146,101.0
1160,1.54,14:07,147,100.4
1161,1.54,13:49,146,100.4
1162,1.54,13:24,147,99.7
1163,1.54,12:25,148,99.7
1164,1.54,11:52,147,99.1
1165,1.55,12:11,148,99.1
1166,1.55,11:21,147,98.4
1167,1.55,11:39,147,98.4
1168,1.55,12:04,147,98.4
1169,1.55,12:32,146,98.4
1170,1.55,12:32,146,98.4
1171,1.55,13:41,146,98.4
1172,1.55,13:41,146,97.8
1173,1.55,14:16,146,97.8
1174,1.56,14:34,146,97.8
1175,1.56,13:58,146,97.8
1176,1.56,13:08,146,97.8
1177,1.56,13:16,147,97.8
1178,1.56,12:39,146,97.8
1179,1.56,12:32,145,97.8
1180,1.56,13:16,144,97.8
1181,1.57,13:08,145,97.8
1182,1.57,12:32,144,97.8
1183,1.57,12:46,145,97.8
1184,1.57,12:39,144,97.8
1185,1.57,12:04,144,97.8
1186,1.57,12:25,143,97.8
1187,1.57,12:25,142,97.8
1188,1.58,11:52,142,98.4
1189,1.58,11:58,142,98.4
1190,1.58,11:39,142,98.4
1191,1.58,12:18,142,98.4
1192,1.58,13:24,142,99.1
1193,1.58,13:41,143,98.4
1194,1.58,13:08,143,98.4
1195,1.58,13:16,143,99.1
1196,1.59,12:39,142,99.1
1197,1.59,11:39,141,99.1
1198,1.59,11:45,141,99.1
1199,1.59,11:52,141,99.1
1200,1.59,11:39,140,99.1
1201,1.59,11:27,139,99.1
1202,1.59,11:33,140,99.1
1203,1.6,11:21,140,99.1
1204,1.6,11:33,140,99.7
1205,1.6,12:18,140,99.7
1206,1.6,12:39,140,100.4
1207,1.6,13:01,140,100.4
1208,1.6,13:16,140,100.4
1209,1.6,13:08,140,100.4
1210,1.6,13:24,140,100.4
1211,1.61,13:49,139,100.4
1212,1.61,13:08,140,101.0
1213,1.61,13:49,139,101.0
1214,1.61,13:49,141,101.0
1215,1.61,13:49,142,101.0
1216,1.61,13:24,143,101.0
1217,1.61,13:16,144,101.0
1218,1.61,13:01,144,101.7
1219,1.62,13:16,144,101.7
1220,1.62,14:16,144,102.4
1221,1.62,13:41,144,102.4
1222,1.62,14:25,144,102.4
1223,1.62,12:46,144,102.4
1224,1.62,12:32,145,102.4
1225,1.62,11:27,146,103.0
1226,1.62,11:58,146,103.0
1227,1.63,11:39,146,103.0
1228,1.63,12:25,146,103.0
1229,1.63,12:32,147,103.0
1230,1.63,12:32,147,103.0
1231,1.63,12:39,148,103.0
1232,1.63,11:58,147,103.7
1233,1.63,12:32,150,103.7
1234,1.64,12:53,149,103.7
1235,1.64,12:46,150,104.3
1236,1.64,12:32,149,104.3
1237,1.64,13:08,149,104.3
1238,1.64,12:39,150,104.3
1239,1.64,12:25,150,105.0
1240,1.64,12:32,150,105.0
1241,1.64,12:11,150,104.3
1242,1.65,12:18,150,104.3
1243,1.65,12:53,149,104.3
1244,1.65,12:25,149,104.3
1245,1.65,12:18,149,103.7
1246,1.65,12:32,148,103.7
1247,1.65,12:39,147,103.7
1248,1.65,11:52,148,103.7
1249,1.66,12:11,145,103.0
1250,1.66,11:58,143,103.0
1251,1.66,12:04,141,102.4
1252,1.66,12:11,139,101.7
1253,1.66,12:39,140,101.7
1254,1.66,12:53,140,101.0
1255,1.66,13:01,140,101.7
1256,1.66,12:32,139,101.7
1257,1.67,12:53,137,101.7
1258,1.67,12:53,139,101.7
1259,1.67,12:46,140,101.7
1260,1.67,13:01,139,101.7
1261,1.67,13:16,140,102.4
1262,1.67,12:25,141,102.4
1263,1.67,12:25,142,102.4
1264,1.68,11:52,142,102.4
1265,1.68,11:27,143,103.0
1266,1.68,11:45,144,103.0
1267,1.68,12:18,146,103.0
1268,1.68,11:58,147,103.0
1269,1.68,12:11,148,103.0
1270,1.68,12:39,148,103.0
1271,1.68,12:39,149,103.0
1272,1.69,13:08,149,103.0
1273,1.69,13:01,151,103.0
1274,1.69,13:16,150,102.4
1275,1.69,13:01,151,102.4
1276,1.69,12:32,150,102.4
1277,1.69,11:39,151,101.7
1278,1.69,11:52,150,101.7
1279,1.7,11:58,150,101.7
1280,1.7,12:04,150,101.7
1281,1.7,12:18,150,101.7
1282,1.7,12:11,150,101.7
1283,1.7,12:11,151,101.7
1284,1.7,12:32,150,101.7
1285,1.7,12:46,150,101.7
1286,1.7,12:46,149,101.7
1287,1.71,13:08,149,101.7
1288,1.71,13:24,149,101.7
1289,1.71,13:32,149,101.7
1290,1.71,13:32,148,101.7
1291,1.71,12:53,149,101.0
1292,1.71,12:53,150,101.0
1293,1.71,12:04,150,101.0
1294,1.72,11:16,150,100.4
1295,1.72,11:33,149,100.4
1296,1.72,11:39,150,100.4
1297,1.72,11:27,150,101.0
1298,1.72,11:58,149,101.0
1299,1.72,12:11,148,101.0
1300,1.72,11:45,149,100.4
1301,1.73,11:58,149,100.4
1302,1.73,11:45,149,100.4
1303,1.73,11:33,148,100.4
1304,1.73,11:27,148,100.4
1305,1.73,11:33,149,100.4
1306,1.73,11:52,149,100.4
1307,1.73,11:58,150,100.4
1308,1.74,11:52,148,99.7
1309,1.74,12:32,149,99.7
1310,1.74,12:32,150,99.7
1311,1.74,13:01,148,99.7
1312,1.74,13:24,148,100.4
1313,1.74,13:41,148,100.4
1314,1.74,13:24,149,100.4
1315,1.74,13:24,149,100.4
1316,1.75,12:39,148,100.4
1317,1.75,13:16,147,101.0
1318,1.75,14:07,148,101.0
1319,1.75,13:58,147,100.4
1320,1.75,13:58,147,100.4
1321,1.75,13:58,147,100.4
1322,1.75,13:16,146,100.4
1323,1.75,12:46,147,100.4
1324,1.76,12:11,146,100.4
1325,1.76,11:39,146,100.4
1326,1.76,11:52,146,100.4
1327,1.76,11:58,146,101.0
1328,1.76,12:04,146,101.0
1329,1.76,13:08,146,101.0
1330,1.76,13:32,146,101.0
1331,1.77,12:39,146,101.0
1332,1.77,12:11,146,101.0
1333,1.77,11:16,147,101.0
1334,1.77,10:54,146,101.0
1335,1.77,10:48,147,101.0
1336,1.77,11:21,148,101.0
1337,1.77,11:39,148,101.7
1338,1.78,12:25,149,101.7
1339,1.78,12:04,150,101.7
1340,1.78,12:18,150,101.7
1341,1.78,12:18,150,101.7
1342,1.78,12:18,150,101.7
1343,1.78,12:39,151,101.7
1344,1.78,12:53,152,101.7
1345,1.78,12:39,151,101.7
1346,1.79,12:04,151,101.7
1347,1.79,12:11,151,101.7
1348,1.79,11:39,151,101.7
1349,1.79,11:52,153,101.7
1350,1.79,11:39,153,102.4
1351,1.79,11:33,152,102.4
1352,1.79,11:45,153,102.4
1353,1.8,12:32,153,102.4
1354,1.8,12:32,152,102.4
1355,1.8,13:32,152,103.0
1356,1.8,14:34,153,103.0
1357,1.8,14:16,153,103.0
1358,1.8,14:16,154,103.0
1359,1.8,14:34,153,103.0
1360,1.8,14:07,153,102.4
1361,1.8,13:58,153,102.4
1362,1.81,13:16,152,102.4
1363,1.81,12:46,152,102.4
1364,1.81,13:01,153,102.4
1365,1.81,12:53,154,102.4
1366,1.81,13:32,154,102.4
1367,1.81,14:07,153,102.4
1368,1.81,13:58,154,102.4
1369,1.81,13:58,154,102.4
1370,1.82,13:58,154,102.4
1371,1.82,12:18,154,102.4
1372,1.82,11:45,155,102.4
1373,1.82,11:27,156,102.4
1374,1.82,10:05,156,102.4
1375,1.82,10:05,155,102.4
1376,1.83,10:43,155,102.4
1377,1.83,10:43,154,102.4
1378,1.83,11:21,153,102.4
1379,1.83,12:25,153,102.4
1380,1.83,12:11,152,103.0
1381,1.83,11:58,153,102.4
1382,1.83,11:58,153,102.4
1383,1.84,11:27,153,103.0
1384,1.84,12:04,152,103.0
1385,1.84,12:32,152,103.7
1386,1.84,12:32,151,103.7
1387,1.84,13:01,151,103.7
1388,1.84,13:08,152,104.3
1389,1.84,12:32,153,104.3
1390,1.84,12:25,153,104.3
1391,1.85,12:18,153,104.3
1392,1.85,12:04,153,104.3
1393,1.85,11:33,152,104.3
1394,1.85,11:16,152,104.3
1395,1.85,11:10,152,103.7
1396,1.85,11:33,153,103.0
1397,1.85,11:27,153,103.0
1398,1.86,11:45,153,102.4
1399,1.86,12:25,153,102.4
1400,1.86,12:32,152,101.7
1401,1.86,12:39,152,101.7
1402,1.86,13:32,153,101.7
1403,1.86,13:41,154,101.7
1404,1.86,13:01,152,101.7
1405,1.86,13:08,152,101.0
1406,1.87,12:39,153,101.0
1407,1.87,11:39,152,101.0
1408,1.87,11:27,152,100.4
1409,1.87,11:33,152,100.4
1410,1.87,11:10,153,100.4
1411,1.87,11:10,152,100.4
1412,1.88,11:10,152,100.4
1413,1.88,11:45,150,100.4
1414,1.88,12:04,151,100.4
1415,1.88,12:39,151,100.4
1416,1.88,13:16,151,101.0
1417,1.88,14:44,151,101.0
1418,1.88,14:16,153,101.7
1419,1.88,14:44,153,101.7
1420,1.88,14:54,153,102.4
1421,1.89,15:24,152,102.4
1422,1.89,15:35,153,103.0
1423,1.89,16:21,153,103.7
1424,1.89,15:04,154,104.3
1425,1.89,13:41,152,105.0
1426,1.89,12:11,152,105.0
1427,1.89,11:21,153,105.6
1428,1.9,11:05,153,106.3
1429,1.9,11:33,155,107.0
1430,1.9,12:39,153,107.6
1431,1.9,13:32,154,108.3
1432,1.9,14:34,154,108.9
1433,1.9,14:25,154,108.9
1434,1.9,13:58,154,108.9
1435,1.9,13:24,155,109.6
1436,1.9,13:24,155,109.6
1437,1.91,12:53,155,109.6
1438,1.91,13:16,155,110.2
1439,1.91,12:46,155,109.6
1440,1.91,12:25,155,109.6
1441,1.91,12:46,154,108.9
1442,1.91,12:53,154,108.3
1443,1.91,12:39,154,107.0
1444,1.92,12:53,154,106.3
1445,1.92,13:01,154,105.6
1446,1.92,11:58,153,105.0
1447,1.92,11:58,152,104.3
1448,1.92,12:11,153,103.7
1449,1.92,12:18,153,103.0
1450,1.92,12:32,153,103.0
1451,1.92,12:46,154,102.4
1452,1.93,12:46,153,102.4
1453,1.93,12:32,154,102.4
1454,1.93,12:53,155,101.7
1455,1.93,12:25,155,102.4
1456,1.93,13:58,154,102.4
1457,1.93,13:32,154,102.4
1458,1.93,13:32,154,102.4
1459,1.93,13:01,155,102.4
1460,1.94,13:08,154,101.7
1461,1.94,11:58,154,101.0
1462,1.94,11:27,155,101.0
1463,1.94,10:23,155,101.0
1464,1.94,10:33,155,101.0
1465,1.94,11:10,154,101.7
1466,1.95,11:10,153,101.7
1467,1.95,11:45,154,101.7
1468,1.95,13:16,153,101.7
1469,1.95,12:39,152,101.7
1470,1.95,11:52,153,101.0
1471,1.95,11:39,153,101.0
1472,1.95,11:33,152,101.0
1473,1.96,11:10,152,100.4
1474,1.96,11:21,151,100.4
1475,1.96,11:58,151,100.4
1476,1.96,12:11,152,100.4
1477,1.96,12:18,152,100.4
1478,1.96,13:49,151,100.4
1479,1.96,14:34,152,100.4
1480,1.96,13:24,151,101.0
1481,1.97,13:16,151,101.0
1482,1.97,13:24,150,101.0
1483,1.97,11:52,151,101.0
1484,1.97,11:39,150,101.0
1485,1.97,12:11,150,101.0
1486,1.97,12:04,149,101.0
1487,1.97,11:52,150,101.0
1488,1.98,11:45,151,100.4
1489,1.98,11:39,151,100.4
1490,1.98,11:45,151,100.4
1491,1.98,11:39,151,101.0
1492,1.98,12:39,150,101.0
1493,1.98,13:24,150,101.0
1494,1.98,12:32,151,101.0
1495,1.98,11:45,150,101.0
1496,1.99,12:25,150,101.7
1497,1.99,11:27,150,101.7
1498,1.99,11:16,150,101.0
1499,1.99,12:04,151,101.0
1500,1.99,11:58,151,101.0
1501,1.99,11:39,151,101.0
1502,1.99,12:18,151,100.4
1503,2.0,12:18,151,100.4
1504,2.0,12:18,151,100.4
1505,2.0,12:39,152,99.7
1506,2.0,11:39,151,99.7
1507,2.0,11:39,151,99.7
1508,2.0,11:58,151,99.7
1509,2.0,11:27,150,99.1
1510,2.01,11:33,150,98.4
1511,2.01,12:39,149,98.4
1512,2.01,12:32,149,97.8
1513,2.01,12:39,150,97.1
1514,2.01,14:07,150,96.5
1515,2.01,15:14,151,95.8
1516,2.01,15:57,151,95.8
1517,2.01,15:46,150,95.1
1518,2.01,15:46,151,95.1
1519,2.02,13:58,150,95.1
1520,2.02,12:04,150,95.1
1521,2.02,11:16,150,95.1
1522,2.02,10:54,150,95.1
1523,2.02,9:51,150,95.1
1524,2.02,9:51,150,95.1
1525,2.03,10:23,150,95.1
1526,2.03,10:14,150,95.1
1527,2.03,10:23,150,95.1
1528,2.03,11:21,149,95.1
1529,2.03,11:27,149,95.1
1530,2.03,11:58,149,95.1
1531,2.03,12:25,149,95.1
1532,2.04,12:18,149,95.1
1533,2.04,11:58,149,95.1
1534,2.04,11:58,150,95.1
1535,2.04,12:04,150,95.1
1536,2.04,12:25,151,95.1
1537,2.04,12:04,150,95.1
1538,2.04,12:11,150,95.1
1539,2.05,12:53,150,95.1
1540,2.05,12:46,151,95.1
1541,2.05,13:24,151,95.8
1542,2.05,15:24,151,95.8
1543,2.05,15:14,150,96.5
1544,2.05,14:25,151,96.5
1545,2.05,14:44,151,96.5
1546,2.05,13:41,150,96.5
1547,2.05,12:04,150,96.5
1548,2.06,12:32,151,97.1
1549,2.06,13:01,151,97.1
1550,2.06,12:39,151,97.1
1551,2.06,13:08,151,97.1
1552,2.06,14:34,151,97.1
1553,2.06,13:49,150,97.1
1554,2.06,14:07,150,97.1
1555,2.06,14:16,151,97.1
1556,2.07,13:32,151,97.8
1557,2.07,13:08,151,97.8
1558,2.07,13:41,151,97.8
1559,2.07,13:16,150,97.8
1560,2.07,13:16,150,97.8
1561,2.07,13:41,150,97.8
1562,2.07,13:08,151,97.8
1563,2.07,13:08,151,98.4
1564,2.08,13:41,151,98.4
1565,2.08,12:53,151,98.4
1566,2.08,13:16,153,97.8
1567,2.08,13:49,152,97.8
1568,2.08,14:16,152,97.8
1569,2.08,13:49,152,97.8
1570,2.08,13:58,151,97.8
1571,2.08,13:24,152,97.8
1572,2.09,13:01,152,97.1
1573,2.09,12:25,152,97.1
1574,2.09,12:18,152,97.1
1575,2.09,12:53,153,97.1
1576,2.09,12:39,153,97.1
1577,2.09,12:18,152,97.1
1578,2.09,12:32,151,97.1
1579,2.1,12:11,152,96.5
1580,2.1,12:18,152,96.5
1581,2.1,12:25,151,96.5
1582,2.1,12:46,151,95.8
1583,2.1,12:11,151,95.8
1584,2.1,11:58,149,95.1
1585,2.1,11:58,149,95.1
1586,2.11,11:27,148,95.1
1587,2.11,11:10,148,95.1
1588,2.11,11:27,148,95.8
1589,2.11,12:04,148,95.8
1590,2.11,11:21,147,95.8
1591,2.11,12:11,147,95.8
1592,2.11,12:53,148,95.8
1593,2.11,14:16,148,95.8
1594,2.11,14:54,147,95.8
1595,2.12,16:21,146,96.5
1596,2.12,17:25,145,96.5
1597,2.12,16:21,144,96.5
1598,2.12,14:54,143,96.5
1599,2.12,14:34,142,96.5
1600,2.12,14:07,141,96.5
1601,2.12,13:16,141,96.5
1602,2.12,13:01,141,96.5
1603,2.13,12:32,144,96.5
1604,2.13,11:45,142,96.5
1605,2.13,11:27,141,96.5
1606,2.13,11:10,141,96.5
1607,2.13,11:33,141,96.5
1608,2.13,11:45,141,96.5
1609,2.13,12:18,141,96.5
1610,2.14,12:39,141,96.5
1611,2.14,12:11,140,95.8
1612,2.14,12:11,139,95.8
1613,2.14,12:11,140,95.8
1614,2.14,11:58,140,95.8
1615,2.14,11:27,140,96.5
1616,2.14,11:39,140,96.5
1617,2.15,12:04,141,96.5
1618,2.15,12:53,141,96.5
1619,2.15,12:39,141,96.5
1620,2.15,14:16,141,96.5
1621,2.15,14:54,142,96.5
1622,2.15,14:16,142,95.8
1623,2.15,12:46,142,95.8
1624,2.15,12:39,142,95.8
1625,2.16,10:48,143,95.1
1626,2.16,10:48,143,95.1
1627,2.16,10:54,144,95.1
1628,2.16,11:16,146,95.1
1629,2.16,12:25,146,95.8
1630,2.16,13:58,146,95.8
1631,2.16,13:41,147,95.8
1632,2.17,13:08,149,95.8
1633,2.17,12:32,151,95.8
1634,2.17,11:39,152,95.8
1635,2.17,11:58,152,95.8
1636,2.17,12:25,154,95.8
1637,2.17,12:04,153,95.8
1638,2.17,13:24,153,95.8
1639,2.17,13:32,153,95.8
1640,2.18,12:53,154,95.8
1641,2.18,12:18,153,95.8
1642,2.18,13:08,153,95.8
1643,2.18,12:46,152,95.8
1644,2.18,12:53,152,95.8
1645,2.18,12:11,152,95.8
1646,2.18,12:18,151,95.8
1647,2.19,11:52,150,95.8
1648,2.19,11:21,150,96.5
1649,2.19,11:16,150,96.5
1650,2.19,12:04,150,96.5
1651,2.19,12:32,149,95.8
1652,2.19,13:24,148,95.8
1653,2.19,12:53,149,95.8
1654,2.19,13:01,148,95.8
1655,2.2,12:32,148,95.1
1656,2.2,12:11,147,95.1
1657,2.2,11:33,147,95.8
1658,2.2,12:53,147,95.8
1659,2.2,13:24,148,95.8
1660,2.2,13:16,147,95.8
1661,2.2,12:46,147,95.8
1662,2.21,13:32,149,95.8
1663,2.21,13:08,148,95.8
1664,2.21,12:46,148,95.8
1665,2.21,12:39,148,95.8
1666,2.21,13:01,148,95.8
1667,2.21,12:11,149,95.8
1668,2.21,11:45,149,95.8
1669,2.21,11:33,149,95.8
1670,2.22,11:52,151,95.8
1671,2.22,12:18,151,95.8
1672,2.22,12:53,151,96.5
1673,2.22,12:39,150,96.5
1674,2.22,12:53,150,96.5
1675,2.22,12:39,152,97.1
1676,2.22,11:27,152,97.1
1677,2.23,11:33,153,97.1
1678,2.23,11:52,153,97.1
1679,2.23,11:39,153,97.1
1680,2.23,11:52,153,97.1
1681,2.23,13:24,155,97.1
1682,2.23,12:25,155,97.8
1683,2.23,12:53,155,97.8
1684,2.23,12:39,155,97.8
1685,2.24,12:04,155,97.1
1686,2.24,11:45,155,97.1
1687,2.24,12:39,155,97.1
1688,2.24,12:39,156,97.1
1689,2.24,12:53,157,97.1
1690,2.24,13:49,156,97.1
1691,2.24,14:54,156,97.1
1692,2.24,15:35,155,97.1
1693,2.25,16:09,155,97.1
1694,2.25,15:14,157,97.1
1695,2.25,13:49,157,97.1
1696,2.25,12:46,157,97.1
1697,2.25,11:33,157,97.1
1698,2.25,10:33,156,97.1
1699,2.25,11:10,156,97.1
1700,2.26,12:11,155,97.1
1701,2.26,12:04,156,97.1
1702,2.26,12:32,156,97.1
1703,2.26,12:04,155,97.8
1704,2.26,11:39,155,97.1
1705,2.26,11:39,154,97.1
1706,2.26,11:05,154,97.8
1707,2.27,11:27,154,97.8
1708,2.27,12:53,155,97.8
1709,2.27,12:46,154,98.4
