elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
929,1.21,9:47,147,125.3
930,1.21,9:34,148,125.3
931,1.21,9:43,149,125.3
932,1.21,10:00,149,125.3
933,1.21,10:23,149,125.3
934,1.21,10:28,149,125.3
935,1.21,10:48,149,125.3
936,1.22,10:38,149,125.3
937,1.22,11:21,149,125.3
938,1.22,11:21,149,125.3
939,1.22,11:10,149,124.7
940,1.22,10:38,150,124.7
941,1.22,10:33,149,124.7
942,1.23,10:00,149,124.7
943,1.23,9:56,149,125.3
944,1.23,10:05,150,125.3
945,1.23,10:28,150,125.3
946,1.23,10:33,150,125.3
947,1.23,11:05,150,124.7
948,1.24,10:54,150,124.7
949,1.24,10:38,149,124.0
950,1.24,10:18,148,124.7
951,1.24,10:05,147,124.7
952,1.24,9:34,146,124.7
953,1.24,9:43,145,125.3
954,1.24,10:05,144,125.3
955,1.25,10:43,144,125.3
956,1.25,11:27,139,125.3
957,1.25,11:58,136,125.3
958,1.25,12:04,137,125.3
959,1.25,11:39,137,125.3
960,1.25,10:54,137,125.3
961,1.26,10:23,137,126.0
962,1.26,10:09,137,126.0
963,1.26,10:09,137,126.0
964,1.26,10:05,137,126.0
965,1.26,10:48,137,125.3
966,1.26,10:59,137,125.3
967,1.26,11:05,137,126.0
968,1.27,10:54,137,126.0
969,1.27,11:05,137,126.0
970,1.27,10:43,138,126.6
971,1.27,10:33,138,126.6
972,1.27,10:38,138,126.6
973,1.27,10:09,138,126.6
974,1.28,9:43,139,126.6
975,1.28,9:26,141,126.6
976,1.28,9:38,142,126.6
977,1.28,9:51,145,126.6
978,1.28,10:28,146,126.6
979,1.28,11:05,148,126.6
980,1.29,11:45,149,126.6
981,1.29,11:33,150,126.6
982,1.29,11:16,150,126.6
983,1.29,10:43,152,126.6
984,1.29,10:23,152,126.6
985,1.29,9:51,155,126.6
986,1.3,9:56,155,126.0
987,1.3,10:09,154,126.0
988,1.3,10:28,155,126.0
989,1.3,10:54,154,126.0
990,1.3,11:21,153,125.3
991,1.3,11:05,153,125.3
992,1.3,10:18,153,125.3
993,1.31,10:05,153,125.3
994,1.31,9:26,152,125.3
995,1.31,9:07,153,124.7
996,1.31,9:11,153,124.7
997,1.31,9:18,153,124.0
998,1.32,9:22,153,124.0
999,1.32,9:34,153,123.4
1000,1.32,9:34,153,123.4
1001,1.32,9:22,154,123.4
1002,1.32,9:30,154,123.4
1003,1.32,10:05,154,123.4
1004,1.33,10:14,154,123.4
1005,1.33,10:14,155,123.4
1006,1.33,10:18,154,122.7
1007,1.33,9:51,154,122.7
1008,1.33,9:30,154,122.7
1009,1.33,8:49,155,122.0
1010,1.34,8:45,154,122.0
1011,1.34,8:56,155,122.0
1012,1.34,8:49,154,121.4
1013,1.34,9:00,155,121.4
1014,1.34,9:26,155,121.4
1015,1.35,9:34,155,120.7
1016,1.35,9:34,154,121.4
1017,1.35,9:51,154,121.4
1018,1.35,9:38,154,122.0
1019,1.35,9:56,154,122.0
1020,1.35,10:38,154,122.7
1021,1.35,10:59,154,122.7
1022,1.36,11:16,155,123.4
1023,1.36,11:45,154,123.4
1024,1.36,11:58,155,123.4
1025,1.36,11:16,155,123.4
1026,1.36,11:16,155,123.4
1027,1.36,12:04,155,122.7
1028,1.36,12:11,155,123.4
1029,1.37,11:58,154,123.4
1030,1.37,11:39,155,123.4
1031,1.37,11:39,155,123.4
1032,1.37,10:48,155,123.4
1033,1.37,10:48,155,123.4
1034,1.37,10:38,156,124.0
1035,1.38,10:38,156,124.0
1036,1.38,10:33,156,124.0
1037,1.38,10:18,156,124.0
1038,1.38,10:09,156,124.0
1039,1.38,10:18,156,124.7
1040,1.38,10:28,156,124.7
1041,1.38,10:18,156,124.7
1042,1.39,10:38,156,124.7
1043,1.39,10:59,156,124.7
1044,1.39,10:54,156,124.7
1045,1.39,10:33,156,124.7
1046,1.39,10:23,156,124.7
1047,1.39,10:18,156,124.7
1048,1.4,9:43,156,124.7
1049,1.4,9:38,156,124.7
1050,1.4,10:05,156,124.7
1051,1.4,10:23,156,124.7
1052,1.4,10:33,156,124.7
1053,1.4,11:05,156,124.7
1054,1.41,11:21,156,124.7
1055,1.41,11:10,156,124.7
1056,1.41,10:54,156,124.7
1057,1.41,10:38,156,124.7
1058,1.41,10:14,155,124.7
1059,1.41,10:05,155,124.7
1060,1.42,10:05,154,124.7
1061,1.42,10:00,155,124.7
1062,1.42,10:00,156,124.7
1063,1.42,10:14,156,124.7
1064,1.42,10:05,155,124.7
1065,1.42,10:18,155,124.0
1066,1.42,10:28,157,124.7
1067,1.43,10:18,157,124.7
1068,1.43,10:00,157,124.7
1069,1.43,10:09,158,124.7
1070,1.43,9:51,157,125.3
1071,1.43,10:09,157,125.3
1072,1.43,10:33,157,124.7
1073,1.44,10:28,157,124.7
1074,1.44,10:09,157,124.7
1075,1.44,10:05,157,124.7
1076,1.44,9:47,157,124.7
1077,1.44,9:34,158,125.3
1078,1.45,9:34,158,125.3
1079,1.45,10:00,158,125.3
1080,1.45,9:56,158,126.0
1081,1.45,9:38,157,126.0
1082,1.45,9:51,157,126.0
1083,1.45,10:14,157,126.0
1084,1.46,9:34,156,126.0
1085,1.46,9:43,157,126.0
1086,1.46,9:43,155,126.0
1087,1.46,9:56,156,126.0
1088,1.46,10:00,156,126.0
1089,1.46,10:48,156,126.0
1090,1.46,10:43,156,126.0
1091,1.47,11:10,156,126.0
1092,1.47,10:54,156,125.3
1093,1.47,10:28,157,125.3
1094,1.47,10:00,157,125.3
1095,1.47,10:05,157,125.3
1096,1.47,9:43,158,124.7
1097,1.48,9:30,157,124.7
1098,1.48,9:34,157,125.3
1099,1.48,9:34,158,125.3
1100,1.48,9:47,157,126.0
1101,1.48,9:43,157,126.0
1102,1.49,9:47,156,126.0
1103,1.49,10:09,157,126.0
1104,1.49,10:23,156,125.3
1105,1.49,10:43,156,125.3
1106,1.49,11:05,155,125.3
1107,1.49,11:16,155,124.7
1108,1.49,10:59,156,124.7
1109,1.5,10:48,156,124.7
1110,1.5,10:23,155,124.7
1111,1.5,10:28,155,124.7
1112,1.5,10:18,154,124.7
1113,1.5,10:33,155,124.7
1114,1.5,10:33,155,124.7
1115,1.51,10:23,154,125.3
1116,1.51,10:05,154,126.0
1117,1.51,10:00,154,126.0
1118,1.51,9:43,153,126.6
1119,1.51,9:47,153,126.6
1120,1.51,9:56,154,126.6
1121,1.52,10:14,155,126.6
1122,1.52,10:23,155,126.6
1123,1.52,10:18,155,126.6
1124,1.52,10:09,155,126.0
1125,1.52,10:05,156,126.0
1126,1.52,9:56,156,126.0
1127,1.53,10:18,156,126.0
1128,1.53,10:23,156,126.0
1129,1.53,10:33,156,126.0
1130,1.53,10:28,157,126.6
1131,1.53,10:23,157,126.6
1132,1.53,10:00,157,127.3
1133,1.53,10:00,157,127.3
1134,1.54,10:09,156,127.3
1135,1.54,10:28,156,127.3
1136,1.54,10:38,157,127.3
1137,1.54,10:33,157,128.0
1138,1.54,10:33,157,128.0
1139,1.54,10:14,156,128.0
1140,1.55,10:05,156,128.0
1141,1.55,10:05,156,127.3
1142,1.55,10:14,156,127.3
1143,1.55,10:23,155,127.3
1144,1.55,10:09,156,128.0
1145,1.55,9:56,156,128.0
1146,1.56,9:56,156,128.0
1147,1.56,9:51,156,128.0
1148,1.56,9:38,156,128.0
1149,1.56,9:43,157,128.0
1150,1.56,9:30,156,127.3
1151,1.57,9:07,157,127.3
1152,1.57,9:00,157,126.6
1153,1.57,8:52,158,126.6
1154,1.57,9:03,157,126.6
1155,1.57,9:30,158,126.0
1156,1.57,9:43,158,126.0
1157,1.58,10:00,157,125.3
1158,1.58,10:14,158,125.3
1159,1.58,10:28,158,124.7
1160,1.58,10:33,158,124.7
1161,1.58,10:54,158,124.7
1162,1.58,10:38,158,124.0
1163,1.59,10:23,158,124.0
1164,1.59,10:18,157,124.0
1165,1.59,10:05,157,124.0
1166,1.59,9:43,158,124.0
1167,1.59,9:38,158,123.4
1168,1.59,9:47,158,123.4
1169,1.59,10:09,157,123.4
1170,1.6,10:43,157,123.4
1171,1.6,11:27,158,123.4
1172,1.6,11:52,158,123.4
1173,1.6,12:32,158,122.7
1174,1.6,11:33,159,122.7
1175,1.6,11:21,158,122.7
1176,1.61,10:54,158,122.7
1177,1.61,10:33,159,123.4
1178,1.61,10:00,159,123.4
1179,1.61,10:05,159,123.4
1180,1.61,10:09,159,122.7
1181,1.61,10:14,158,122.7
1182,1.61,10:43,158,123.4
1183,1.62,10:59,158,123.4
1184,1.62,11:21,158,123.4
1185,1.62,11:10,158,124.0
1186,1.62,10:59,159,124.0
1187,1.62,10:43,158,124.7
1188,1.62,10:43,157,124.7
1189,1.62,11:27,159,124.7
1190,1.63,11:45,158,124.7
1191,1.63,11:33,158,124.7
1192,1.63,12:04,157,124.7
1193,1.63,12:11,158,124.7
1194,1.63,11:10,157,124.7
1195,1.63,10:28,157,124.7
1196,1.64,10:48,158,124.7
1197,1.64,10:28,158,124.7
1198,1.64,10:09,158,124.7
1199,1.64,10:23,158,124.7
1200,1.64,10:33,159,124.7
1201,1.64,10:33,158,124.7
1202,1.65,10:43,158,124.7
1203,1.65,10:48,159,124.7
1204,1.65,10:48,158,124.7
1205,1.65,10:33,159,124.7
1206,1.65,10:38,159,125.3
1207,1.65,10:18,159,125.3
1208,1.65,10:00,158,125.3
1209,1.66,9:47,159,125.3
1210,1.66,9:38,159,125.3
1211,1.66,9:30,159,124.7
1212,1.66,9:11,159,124.7
1213,1.66,9:30,159,124.7
1214,1.67,9:30,159,124.7
1215,1.67,9:30,159,124.7
1216,1.67,9:30,160,124.7
1217,1.67,9:30,160,124.7
1218,1.67,9:22,160,124.7
1219,1.67,9:30,161,124.7
1220,1.68,9:38,161,125.3
1221,1.68,9:51,161,125.3
1222,1.68,10:23,161,125.3
1223,1.68,10:18,160,125.3
1224,1.68,10:14,160,125.3
1225,1.68,10:09,161,125.3
1226,1.69,10:09,162,125.3
1227,1.69,10:00,161,126.0
1228,1.69,9:51,160,126.0
1229,1.69,9:51,161,126.0
1230,1.69,9:38,161,126.0
1231,1.69,9:38,160,126.0
1232,1.7,9:38,161,126.0
1233,1.7,10:00,161,125.3
1234,1.7,10:05,162,125.3
1235,1.7,10:23,161,126.0
1236,1.7,10:05,162,126.0
1237,1.7,10:18,162,126.6
1238,1.71,10:23,162,126.6
1239,1.71,10:38,162,127.3
1240,1.71,10:38,162,127.3
1241,1.71,10:43,161,127.3
1242,1.71,10:33,161,127.3
1243,1.71,10:23,160,127.3
1244,1.72,10:09,160,127.3
1245,1.72,10:23,160,127.3
1246,1.72,10:23,160,126.6
1247,1.72,10:28,160,126.6
1248,1.72,10:14,159,126.6
1249,1.72,10:18,159,126.6
1250,1.72,10:05,160,126.6
1251,1.73,9:56,160,126.6
1252,1.73,10:14,159,127.3
1253,1.73,11:05,158,127.3
1254,1.73,11:52,159,127.3
1255,1.73,13:08,158,128.0
1256,1.73,14:54,158,127.3
1257,1.73,15:46,157,127.3
1258,1.73,15:35,157,126.6
1259,1.74,14:44,156,126.6
1260,1.74,14:34,156,126.0
1261,1.74,14:25,155,126.0
1262,1.74,14:34,155,125.3
1263,1.74,15:35,155,126.0
1264,1.74,16:58,155,126.0
1265,1.74,17:52,155,126.0
1266,1.74,18:22,154,126.0
1267,1.74,16:45,154,126.0
1268,1.75,15:14,154,126.0
1269,1.75,14:34,153,126.0
1270,1.75,13:32,152,125.3
1271,1.75,13:08,152,125.3
1272,1.75,13:08,151,124.7
1273,1.75,13:32,151,124.7
1274,1.75,13:16,150,124.7
1275,1.75,13:24,150,124.7
1276,1.76,13:24,149,124.7
1277,1.76,13:41,149,124.7
1278,1.76,13:49,147,124.7
1279,1.76,15:04,147,124.7
1280,1.76,16:33,146,124.0
1281,1.76,17:25,145,124.0
1282,1.76,18:22,143,123.4
1283,1.76,18:37,142,123.4
1284,1.76,16:45,142,123.4
1285,1.76,14:54,142,123.4
1286,1.77,14:34,141,123.4
1287,1.77,14:16,141,124.0
1288,1.77,13:41,141,124.7
1289,1.77,14:07,141,125.3
1290,1.77,14:44,140,126.0
1291,1.77,14:54,140,126.6
1292,1.77,14:54,139,126.0
1293,1.77,15:35,139,126.0
1294,1.77,15:35,138,126.0
1295,1.78,15:46,138,125.3
1296,1.78,15:35,138,125.3
1297,1.78,15:35,137,125.3
1298,1.78,15:57,136,125.3
1299,1.78,15:04,136,126.0
1300,1.78,14:44,136,126.0
1301,1.78,13:58,135,126.0
1302,1.78,13:49,133,126.0
1303,1.79,12:53,133,126.0
1304,1.79,13:08,133,126.0
1305,1.79,13:08,133,126.0
1306,1.79,13:58,132,126.0
1307,1.79,13:58,132,126.0
1308,1.79,14:25,133,126.0
1309,1.79,14:34,132,126.0
1310,1.79,14:54,130,126.0
1311,1.79,13:58,130,126.0
1312,1.8,14:16,129,125.3
1313,1.8,14:34,128,125.3
1314,1.8,15:24,128,125.3
1315,1.8,15:35,128,125.3
1316,1.8,16:58,127,126.0
1317,1.8,16:58,128,126.0
1318,1.8,16:45,128,125.3
1319,1.8,15:46,128,125.3
1320,1.8,15:14,128,124.7
1321,1.81,14:25,127,124.7
1322,1.81,14:16,127,124.0
1323,1.81,14:54,126,124.0
1324,1.81,15:04,126,124.0
1325,1.81,15:14,126,124.0
1326,1.81,14:54,125,124.0
1327,1.81,14:34,126,124.7
1328,1.81,13:49,126,124.7
1329,1.81,13:49,125,124.7
1330,1.82,13:41,124,124.7
1331,1.82,13:58,123,124.7
1332,1.82,14:25,123,124.7
1333,1.82,14:34,123,124.0
1334,1.82,14:25,123,123.4
1335,1.82,14:44,123,123.4
1336,1.82,14:25,122,123.4
1337,1.82,13:58,121,124.0
1338,1.83,13:16,122,124.0
1339,1.83,12:25,123,124.0
1340,1.83,11:21,124,123.4
1341,1.83,11:05,125,122.7
1342,1.83,10:05,126,122.0
1343,1.83,9:43,127,122.0
1344,1.84,9:34,128,122.0
1345,1.84,9:47,128,122.0
1346,1.84,9:38,130,122.0
1347,1.84,9:56,129,122.0
1348,1.84,10:00,129,121.4
1349,1.84,9:38,130,121.4
1350,1.85,9:14,131,121.4
1351,1.85,8:56,132,121.4
1352,1.85,8:42,133,121.4
1353,1.85,8:26,135,121.4
1354,1.85,8:32,136,121.4
1355,1.86,8:35,137,120.7
1356,1.86,8:35,138,120.7
1357,1.86,9:03,139,120.7
1358,1.86,9:22,139,120.7
1359,1.86,9:11,140,120.7
1360,1.86,9:14,140,120.7
1361,1.87,9:18,143,121.4
1362,1.87,9:11,143,122.0
1363,1.87,9:07,144,122.0
1364,1.87,9:34,145,122.7
1365,1.87,9:56,146,123.4
1366,1.87,10:33,146,123.4
1367,1.88,10:48,148,123.4
1368,1.88,11:10,148,123.4
1369,1.88,11:33,147,123.4
1370,1.88,11:27,148,124.0
1371,1.88,11:21,149,124.0
1372,1.88,11:16,149,124.7
1373,1.89,10:43,149,125.3
1374,1.89,10:23,150,125.3
1375,1.89,9:56,150,124.7
1376,1.89,9:26,151,124.7
1377,1.89,9:18,152,124.7
1378,1.89,9:22,152,124.7
1379,1.9,9:22,154,124.7
1380,1.9,9:18,155,124.0
1381,1.9,9:18,155,124.7
1382,1.9,9:18,155,124.7
1383,1.9,9:30,156,124.7
1384,1.9,9:34,155,125.3
1385,1.91,9:38,156,125.3
1386,1.91,10:00,156,125.3
1387,1.91,10:00,157,126.0
1388,1.91,9:56,156,126.0
1389,1.91,9:47,157,126.0
1390,1.91,9:47,158,126.0
1391,1.92,9:47,158,126.0
1392,1.92,9:03,158,126.0
1393,1.92,8:52,159,125.3
1394,1.92,8:56,160,125.3
1395,1.92,9:07,160,125.3
1396,1.93,9:07,160,125.3
1397,1.93,9:30,161,125.3
1398,1.93,9:38,160,125.3
1399,1.93,9:43,160,125.3
1400,1.93,9:38,160,125.3
1401,1.93,9:07,160,125.3
1402,1.94,9:22,159,126.0
1403,1.94,9:47,159,126.0
1404,1.94,9:30,158,126.0
1405,1.94,9:51,158,125.3
1406,1.94,10:18,159,125.3
1407,1.94,10:09,158,125.3
1408,1.95,9:43,159,125.3
1409,1.95,9:47,159,125.3
1410,1.95,9:07,159,125.3
1411,1.95,9:14,159,126.0
1412,1.95,9:51,159,126.0
1413,1.95,10:05,158,126.0
1414,1.96,10:28,158,126.0
1415,1.96,11:16,159,126.6
1416,1.96,10:59,158,126.6
1417,1.96,10:05,159,126.6
1418,1.96,9:47,158,126.6
1419,1.96,9:47,157,126.6
1420,1.97,10:00,157,126.0
1421,1.97,10:28,156,126.0
1422,1.97,11:10,157,126.0
1423,1.97,11:16,156,126.0
1424,1.97,11:05,155,126.0
1425,1.97,10:28,156,126.0
1426,1.98,10:28,155,126.6
1427,1.98,10:00,155,126.6
1428,1.98,10:28,156,126.6
1429,1.98,10:38,156,126.6
1430,1.98,10:59,156,126.0
1431,1.98,11:10,155,126.0
1432,1.98,11:21,155,126.0
1433,1.99,10:54,156,125.3
1434,1.99,10:54,156,125.3
1435,1.99,10:43,156,126.0
1436,1.99,10:18,156,126.0
1437,1.99,10:23,156,126.0
1438,1.99,10:33,156,126.0
1439,2.0,10:33,156,126.0
1440,2.0,10:18,156,126.0
1441,2.0,10:23,155,126.0
1442,2.0,9:56,156,126.0
1443,2.0,9:51,156,125.3
1444,2.0,9:47,157,125.3
1445,2.01,9:51,156,124.7
1446,2.01,9:51,157,124.7
1447,2.01,10:18,158,124.7
1448,2.01,10:38,159,124.7
1449,2.01,10:54,158,124.0
1450,2.01,11:05,158,124.0
1451,2.01,11:10,158,124.7
1452,2.02,11:10,158,124.7
1453,2.02,11:10,157,125.3
1454,2.02,10:48,157,126.0
1455,2.02,10:48,157,126.0
1456,2.02,10:48,156,126.0
1457,2.02,10:38,156,126.0
1458,2.03,10:23,156,126.0
1459,2.03,10:18,156,126.0
1460,2.03,10:23,157,126.0
1461,2.03,10:14,155,126.6
1462,2.03,9:56,156,126.6
1463,2.03,9:56,157,126.6
1464,2.04,9:43,157,126.6
1465,2.04,9:38,158,127.3
1466,2.04,9:34,158,127.3
1467,2.04,10:09,158,127.3
1468,2.04,10:18,158,127.3
1469,2.04,10:38,158,127.3
1470,2.05,10:38,158,127.3
1471,2.05,10:43,159,126.6
1472,2.05,10:23,158,126.6
1473,2.05,10:09,158,126.6
1474,2.05,9:47,159,127.3
1475,2.05,9:38,158,127.3
1476,2.06,9:34,160,127.3
1477,2.06,9:34,159,128.0
1478,2.06,9:34,159,128.0
1479,2.06,9:47,159,127.3
1480,2.06,10:05,160,127.3
1481,2.06,10:09,160,128.0
1482,2.07,10:18,159,128.0
1483,2.07,10:28,159,128.0
1484,2.07,10:33,160,128.0
1485,2.07,10:38,159,128.0
1486,2.07,10:05,160,128.0
1487,2.07,10:00,159,128.0
1488,2.08,9:38,160,127.3
1489,2.08,9:38,160,127.3
1490,2.08,9:14,160,126.6
1491,2.08,9:30,160,126.6
1492,2.08,9:43,159,126.0
1493,2.08,9:51,160,125.3
1494,2.09,10:05,160,125.3
1495,2.09,9:56,160,125.3
1496,2.09,10:05,160,125.3
1497,2.09,9:56,160,125.3
1498,2.09,10:00,160,126.0
1499,2.09,9:30,159,126.0
1500,2.1,9:51,161,126.0
1501,2.1,9:51,159,126.0
1502,2.1,9:43,160,126.0
1503,2.1,9:43,159,126.0
1504,2.1,10:09,159,126.0
1505,2.1,10:14,158,126.0
1506,2.11,10:18,159,125.3
1507,2.11,10:33,158,125.3
1508,2.11,10:14,159,125.3
1509,2.11,10:43,159,125.3
1510,2.11,11:05,159,124.7
1511,2.11,11:05,159,124.0
1512,2.11,10:59,159,124.0
1513,2.12,10:59,158,124.0
1514,2.12,10:23,158,124.7
1515,2.12,9:51,159,124.7
1516,2.12,9:56,159,125.3
1517,2.12,10:09,159,126.0
1518,2.12,10:18,158,126.0
1519,2.13,10:33,159,126.0
1520,2.13,10:48,159,125.3
1521,2.13,10:48,159,125.3
1522,2.13,11:10,159,124.7
1523,2.13,11:39,159,125.3
1524,2.13,11:10,158,125.3
1525,2.14,10:48,158,125.3
1526,2.14,11:10,158,125.3
1527,2.14,11:05,157,125.3
1528,2.14,11:05,157,125.3
1529,2.14,11:27,157,125.3
1530,2.14,11:33,157,125.3
1531,2.14,10:33,158,125.3
1532,2.15,9:47,158,126.0
1533,2.15,9:22,158,126.0
1534,2.15,9:14,158,126.0
1535,2.15,9:14,158,126.0
1536,2.15,9:47,158,126.0
1537,2.15,10:14,158,126.0
1538,2.16,10:38,158,126.0
1539,2.16,11:16,158,126.0
1540,2.16,11:39,158,126.0
1541,2.16,11:52,159,126.0
1542,2.16,11:39,159,126.0
1543,2.16,11:33,159,126.0
1544,2.17,10:54,159,126.0
1545,2.17,10:23,159,126.0
1546,2.17,10:00,159,126.0
1547,2.17,9:51,159,126.0
1548,2.17,9:47,160,126.0
1549,2.17,9:51,160,126.0
1550,2.18,10:14,160,126.0
1551,2.18,10:09,160,126.0
1552,2.18,10:05,158,126.0
1553,2.18,10:00,158,126.0
1554,2.18,9:47,159,126.0
1555,2.18,9:26,159,126.0
1556,2.19,9:47,159,126.0
1557,2.19,9:38,158,126.0
1558,2.19,9:51,152,125.3
1559,2.19,10:00,149,125.3
1560,2.19,10:00,148,125.3
1561,2.19,9:43,149,125.3
1562,2.2,9:51,149,125.3
1563,2.2,9:51,149,125.3
1564,2.2,10:18,149,125.3
1565,2.2,10:33,149,125.3
1566,2.2,10:54,149,125.3
1567,2.2,11:10,149,125.3
1568,2.2,11:16,150,125.3
1569,2.21,10:54,151,125.3
1570,2.21,11:05,152,125.3
1571,2.21,10:48,152,125.3
1572,2.21,10:33,152,125.3
1573,2.21,10:23,153,125.3
1574,2.21,10:09,152,125.3
1575,2.22,10:05,152,126.0
1576,2.22,10:05,151,126.0
1577,2.22,10:09,150,126.0
1578,2.22,10:14,150,126.0
1579,2.22,10:05,150,126.0
1580,2.22,10:05,149,125.3
1581,2.23,10:09,150,125.3
1582,2.23,10:14,150,125.3
1583,2.23,10:05,151,125.3
1584,2.23,10:18,152,125.3
1585,2.23,10:05,153,125.3
1586,2.23,10:00,154,125.3
1587,2.24,9:43,155,125.3
1588,2.24,9:38,155,125.3
1589,2.24,9:34,156,125.3
1590,2.24,9:47,157,125.3
1591,2.24,10:14,158,125.3
1592,2.24,10:43,159,125.3
1593,2.25,10:33,160,125.3
1594,2.25,10:43,160,125.3
1595,2.25,10:38,162,125.3
1596,2.25,10:23,161,125.3
1597,2.25,10:00,161,125.3
1598,2.25,10:14,161,124.7
1599,2.26,10:00,161,124.7
1600,2.26,10:00,160,124.0
1601,2.26,9:43,161,123.4
1602,2.26,9:43,162,123.4
1603,2.26,9:43,162,123.4
1604,2.26,9:51,163,123.4
1605,2.27,9:56,164,123.4
1606,2.27,10:00,164,123.4
1607,2.27,10:00,163,124.0
1608,2.27,10:09,164,124.0
1609,2.27,10:18,164,124.7
1610,2.27,10:23,163,125.3
1611,2.28,10:28,163,125.3
1612,2.28,10:38,163,126.0
1613,2.28,10:38,163,126.6
1614,2.28,10:14,162,126.6
1615,2.28,9:51,162,126.6
1616,2.28,9:51,162,126.6
1617,2.29,9:34,162,126.6
1618,2.29,9:22,162,126.6
1619,2.29,9:43,164,126.6
1620,2.29,9:56,163,126.6
1621,2.29,10:14,163,126.6
1622,2.29,10:48,163,127.3
1623,2.29,10:38,163,127.3
1624,2.3,10:38,163,128.0
1625,2.3,11:05,163,128.0
1626,2.3,10:38,162,128.0
1627,2.3,10:43,161,128.0
1628,2.3,10:59,161,128.0
1629,2.3,10:48,161,128.0
1630,2.31,10:00,162,128.0
1631,2.31,9:51,161,128.0
1632,2.31,9:30,161,128.0
1633,2.31,9:14,161,128.0
1634,2.31,9:11,161,128.0
1635,2.31,9:38,161,128.0
1636,2.32,9:47,161,128.0
1637,2.32,10:09,161,128.6
1638,2.32,10:18,160,129.3
1639,2.32,10:18,161,129.3
1640,2.32,10:09,161,129.3
1641,2.32,10:43,161,129.3
1642,2.33,10:59,161,129.3
1643,2.33,11:21,161,128.6
1644,2.33,11:21,161,128.6
1645,2.33,10:48,160,128.6
1646,2.33,9:47,160,128.0
1647,2.33,9:00,160,128.0
1648,2.34,8:32,160,128.0
1649,2.34,8:26,160,128.0
1650,2.34,8:35,160,127.3
1651,2.34,9:11,160,127.3
1652,2.34,9:43,161,127.3
1653,2.34,10:28,162,127.3
1654,2.35,10:43,161,127.3
1655,2.35,10:48,161,127.3
1656,2.35,10:38,160,127.3
1657,2.35,10:14,160,126.6
1658,2.35,9:26,161,126.6
1659,2.36,9:30,162,126.6
1660,2.36,9:38,162,126.6
1661,2.36,9:18,162,126.6
1662,2.36,9:34,162,126.6
1663,2.36,9:38,163,126.6
1664,2.36,10:14,163,126.6
1665,2.36,10:14,162,126.6
1666,2.37,10:38,161,126.6
1667,2.37,10:38,162,126.0
1668,2.37,10:48,163,126.0
1669,2.37,10:09,164,126.6
1670,2.37,9:47,163,126.6
1671,2.38,9:18,163,126.6
1672,2.38,9:07,163,127.3
1673,2.38,9:03,164,127.3
1674,2.38,9:14,163,127.3
1675,2.38,9:43,163,126.6
1676,2.38,10:09,163,126.6
1677,2.38,10:43,163,126.6
1678,2.39,11:33,164,126.6
1679,2.39,11:39,163,126.6
1680,2.39,11:39,163,126.6
1681,2.39,10:43,161,126.6
1682,2.39,9:56,161,126.6
1683,2.4,9:11,162,126.6
1684,2.4,8:29,162,126.6
1685,2.4,8:32,163,126.6
1686,2.4,8:56,163,126.6
1687,2.4,9:22,163,127.3
1688,2.4,10:14,163,127.3
1689,2.41,10:33,164,127.3
1690,2.41,9:47,161,127.3
1691,2.41,9:51,162,127.3
1692,2.41,9:38,162,127.3
1693,2.41,9:03,160,127.3
1694,2.41,8:49,160,127.3
1695,2.42,9:30,161,127.3
1696,2.42,10:14,161,127.3
1697,2.42,10:28,161,127.3
1698,2.42,10:59,161,127.3
1699,2.42,11:05,161,127.3
1700,2.42,10:43,161,127.3
1701,2.43,9:51,161,126.6
1702,2.43,9:34,162,126.6
1703,2.43,9:26,162,126.6
1704,2.43,9:51,162,126.6
1705,2.43,9:56,162,127.3
1706,2.43,9:43,161,127.3
1707,2.44,9:51,162,127.3
1708,2.44,9:43,162,127.3
1709,2.44,9:22,163,126.6
1710,2.44,8:56,163,126.6
1711,2.44,9:18,162,126.6
1712,2.44,9:18,162,126.6
1713,2.45,9:38,162,126.6
1714,2.45,10:14,162,126.6
1715,2.45,10:18,162,126.6
1716,2.45,10:18,162,126.6
1717,2.45,11:16,162,126.6
1718,2.45,11:45,161,126.6
1719,2.45,12:46,161,127.3
1720,2.46,15:04,161,127.3
1721,2.46,16:45,161,128.0
1722,2.46,16:21,161,128.0
1723,2.46,16:21,160,128.0
1724,2.46,16:21,159,128.0
1725,2.46,15:46,159,128.0
1726,2.46,14:16,159,127.3
1727,2.46,13:49,159,127.3
1728,2.46,13:24,159,127.3
1729,2.47,13:01,158,127.3
1730,2.47,13:16,158,127.3
1731,2.47,14:16,158,127.3
1732,2.47,15:14,157,127.3
1733,2.47,16:58,157,127.3
1734,2.47,17:11,156,127.3
1735,2.47,17:11,156,127.3
1736,2.47,17:25,155,127.3
1737,2.47,15:57,155,128.0
1738,2.48,14:34,154,128.0
1739,2.48,13:41,154,128.0
1740,2.48,13:08,152,128.0
1741,2.48,12:46,152,128.0
1742,2.48,13:32,151,128.0
1743,2.48,14:34,150,128.0
1744,2.48,15:57,149,128.0
1745,2.48,16:45,149,127.3
1746,2.48,17:25,148,127.3
1747,2.48,17:25,146,128.0
1748,2.49,16:09,145,128.0
1749,2.49,15:57,143,128.0
1750,2.49,16:09,141,128.0
1751,2.49,15:46,140,128.0
1752,2.49,16:21,140,128.0
1753,2.49,17:11,139,128.6
