elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1701,2.26,13:58,148,211.9
1702,2.26,13:49,148,212.6
1703,2.26,13:58,149,212.6
1704,2.26,12:39,149,212.6
1705,2.26,12:32,149,212.6
1706,2.26,12:46,149,212.6
1707,2.27,12:46,149,212.6
1708,2.27,12:11,149,212.6
1709,2.27,12:25,148,212.6
1710,2.27,11:52,148,212.6
1711,2.27,12:18,149,212.6
1712,2.27,12:32,148,212.6
1713,2.27,12:11,149,212.6
1714,2.27,12:11,148,212.6
1715,2.28,12:39,149,212.6
1716,2.28,11:33,148,212.6
1717,2.28,11:39,148,211.9
1718,2.28,11:39,147,211.9
1719,2.28,11:45,147,211.9
1720,2.28,12:04,147,212.6
1721,2.28,12:11,147,212.6
1722,2.29,12:32,147,212.6
1723,2.29,12:53,148,213.3
1724,2.29,13:01,149,213.3
1725,2.29,12:11,149,213.9
1726,2.29,12:46,150,213.9
1727,2.29,12:11,150,213.9
1728,2.29,12:32,150,214.6
1729,2.29,12:53,150,214.6
1730,2.3,13:58,151,214.6
1731,2.3,14:07,151,214.6
1732,2.3,14:16,152,213.9
1733,2.3,14:25,151,213.9
1734,2.3,15:14,151,213.9
1735,2.3,14:34,151,213.9
1736,2.3,14:54,152,213.9
1737,2.3,14:44,152,213.9
1738,2.31,13:16,152,213.9
1739,2.31,11:52,152,213.9
1740,2.31,11:58,151,213.9
1741,2.31,10:38,151,213.3
1742,2.31,10:48,150,213.3
1743,2.31,11:27,150,213.3
1744,2.31,11:27,150,213.9
1745,2.32,11:45,150,213.9
1746,2.32,12:53,150,213.3
1747,2.32,12:04,149,213.3
1748,2.32,12:04,149,213.3
1749,2.32,12:18,148,212.6
1750,2.32,11:52,148,212.6
1751,2.32,11:21,147,212.6
1752,2.33,11:52,148,212.6
1753,2.33,11:45,148,212.6
1754,2.33,12:04,147,211.9
1755,2.33,11:58,147,211.9
1756,2.33,12:18,147,211.9
1757,2.33,11:39,147,211.9
1758,2.33,11:39,147,211.9
1759,2.33,11:58,146,211.9
1760,2.34,11:45,146,211.9
1761,2.34,11:52,146,211.9
1762,2.34,13:01,145,211.9
1763,2.34,13:01,145,211.9
1764,2.34,13:08,144,211.3
1765,2.34,13:41,145,211.3
1766,2.34,14:07,144,211.3
1767,2.34,13:49,144,211.3
1768,2.35,13:58,144,211.9
1769,2.35,13:49,145,211.9
1770,2.35,14:16,144,211.9
1771,2.35,13:58,143,211.3
1772,2.35,13:41,143,211.3
1773,2.35,13:58,143,211.3
1774,2.35,13:58,142,211.3
1775,2.35,14:25,142,211.9
1776,2.36,14:44,141,211.9
1777,2.36,15:35,141,212.6
1778,2.36,15:14,140,211.9
1779,2.36,14:44,141,211.9
1780,2.36,14:07,140,211.9
1781,2.36,14:34,141,211.9
1782,2.36,15:04,142,211.9
1783,2.36,17:52,142,211.9
1784,2.36,18:22,144,211.3
1785,2.37,17:11,144,211.3
1786,2.37,15:14,145,211.3
1787,2.37,12:18,144,210.6
1788,2.37,10:48,145,210.6
1789,2.37,10:05,145,210.0
1790,2.37,10:00,145,210.0
1791,2.38,9:47,144,210.0
1792,2.38,10:28,144,209.3
1793,2.38,10:18,144,209.3
1794,2.38,10:43,144,208.7
1795,2.38,11:05,143,208.7
1796,2.38,12:46,144,208.0
1797,2.38,13:49,144,208.0
1798,2.38,15:35,143,208.0
1799,2.39,15:14,142,207.3
1800,2.39,16:21,142,207.3
1801,2.39,15:04,143,206.7
1802,2.39,14:07,143,206.7
1803,2.39,13:24,144,206.7
1804,2.39,13:24,144,206.7
1805,2.39,12:32,144,206.7
1806,2.39,12:11,144,206.7
1807,2.4,12:04,143,206.0
1808,2.4,11:16,143,206.0
1809,2.4,11:58,142,206.0
1810,2.4,12:25,142,206.0
1811,2.4,12:53,141,205.4
1812,2.4,13:16,140,205.4
1813,2.4,14:25,140,205.4
1814,2.4,13:24,141,205.4
1815,2.41,12:39,141,204.7
1816,2.41,12:11,141,204.7
1817,2.41,12:39,141,204.7
1818,2.41,11:45,140,204.7
1819,2.41,12:32,140,204.7
1820,2.41,12:25,139,204.7
1821,2.41,12:18,139,204.7
1822,2.42,12:11,139,204.7
1823,2.42,12:11,138,204.7
1824,2.42,11:33,139,204.7
1825,2.42,12:25,139,204.7
1826,2.42,13:01,139,204.7
1827,2.42,12:46,139,204.7
1828,2.42,13:16,139,204.7
1829,2.42,14:07,140,204.7
1830,2.42,15:14,139,204.7
1836,2.43,72:17,137,204.1
1837,2.43,60:32,138,203.4
1838,2.43,38:19,138,203.4
1839,2.43,29:26,138,202.8
1840,2.43,24:36,138,202.1
1841,2.43,11:10,138,202.1
1842,2.43,10:23,138,201.4
1843,2.44,10:18,137,201.4
1844,2.44,10:28,136,201.4
1845,2.44,11:05,137,201.4
1846,2.44,11:27,136,201.4
1847,2.44,11:39,136,201.4
1848,2.44,12:18,136,201.4
1849,2.44,12:53,137,200.8
1850,2.45,12:53,137,200.8
1851,2.45,13:08,138,200.1
1852,2.45,13:08,139,199.5
1853,2.45,12:39,140,199.5
1854,2.45,11:39,140,198.8
1855,2.45,10:54,141,198.8
1856,2.45,10:43,142,198.2
1857,2.46,10:54,142,198.2
1858,2.46,10:48,142,198.2
1859,2.46,10:54,143,198.2
1860,2.46,11:39,143,198.2
1861,2.46,11:39,144,198.2
1862,2.46,11:39,144,198.2
1863,2.46,12:04,144,198.2
1864,2.47,12:25,144,198.2
1865,2.47,12:32,144,197.5
1866,2.47,12:53,145,197.5
1867,2.47,12:53,145,197.5
1868,2.47,12:46,145,197.5
1869,2.47,12:32,145,196.9
1870,2.47,12:04,145,196.9
1871,2.48,11:39,145,197.5
1872,2.48,11:21,145,197.5
1873,2.48,10:54,145,197.5
1874,2.48,11:05,145,197.5
1875,2.48,11:33,144,197.5
1876,2.48,11:52,144,197.5
1877,2.48,12:39,144,197.5
1878,2.48,13:49,143,197.5
1879,2.49,14:25,143,197.5
1880,2.49,14:16,143,197.5
1881,2.49,14:16,143,197.5
1882,2.49,12:53,143,197.5
1883,2.49,11:58,143,197.5
1884,2.49,12:04,143,196.9
1885,2.49,11:10,144,196.9
1886,2.5,10:54,144,196.9
1887,2.5,10:59,143,196.9
1888,2.5,11:10,143,196.9
1889,2.5,11:16,143,196.9
1890,2.5,11:45,143,196.2
1891,2.5,11:45,143,196.2
1892,2.5,12:39,142,196.2
1893,2.51,12:46,142,195.5
1894,2.51,11:39,142,195.5
1895,2.51,12:04,143,195.5
1896,2.51,11:52,143,195.5
1897,2.51,10:59,143,195.5
1898,2.51,11:16,143,194.9
1899,2.51,12:11,143,194.9
1900,2.52,11:45,143,194.2
1901,2.52,12:46,143,194.2
1902,2.52,13:41,143,193.6
1903,2.52,13:41,144,193.6
1904,2.52,15:14,145,192.9
1905,2.52,17:38,146,192.9
1906,2.52,20:19,146,192.9
1907,2.52,25:47,147,193.6
1908,2.52,25:47,147,193.6
1909,2.52,18:53,146,193.6
1910,2.53,16:33,146,193.6
1911,2.53,12:39,146,193.6
1912,2.53,10:48,146,192.9
1913,2.53,10:18,146,192.9
1914,2.53,10:09,146,192.9
1915,2.53,10:00,147,192.9
1916,2.54,9:43,146,192.9
1917,2.54,9:47,146,192.9
1918,2.54,10:23,146,192.9
1919,2.54,10:48,147,192.3
1920,2.54,11:52,147,192.3
1921,2.54,12:39,147,192.3
1922,2.54,12:04,147,191.6
1923,2.55,11:21,147,191.6
1924,2.55,11:52,148,191.6
1925,2.55,11:10,148,190.9
1926,2.55,11:45,148,190.9
1927,2.55,12:32,148,190.9
1928,2.55,13:24,148,190.9
1929,2.55,12:53,148,190.9
1930,2.55,12:39,147,190.9
1931,2.56,13:01,147,190.9
1932,2.56,12:18,147,190.3
1933,2.56,12:04,147,190.3
1934,2.56,12:11,147,190.3
1935,2.56,11:39,147,190.3
1936,2.56,10:33,148,190.3
1937,2.57,10:48,149,190.3
1938,2.57,10:23,149,190.3
1939,2.57,9:51,148,190.3
1940,2.57,10:18,149,190.3
1941,2.57,11:16,149,189.6
1942,2.57,11:10,148,189.6
1943,2.57,11:39,148,189.6
1944,2.58,12:53,146,189.6
1945,2.58,13:08,146,189.6
1946,2.58,12:53,146,189.0
1947,2.58,12:32,146,188.3
1948,2.58,11:52,146,187.7
1949,2.58,11:45,146,187.7
1950,2.58,11:16,146,187.7
1951,2.58,11:39,146,187.7
1952,2.59,12:46,147,187.7
1953,2.59,13:08,147,187.7
1954,2.59,13:08,148,187.7
1955,2.59,14:07,148,188.3
1956,2.59,13:32,149,188.3
1957,2.59,12:46,148,188.3
1958,2.59,12:53,148,188.3
1959,2.59,13:24,148,188.3
1960,2.6,12:53,148,188.3
1961,2.6,13:01,148,188.3
1962,2.6,13:24,148,188.3
1963,2.6,13:24,148,188.3
1964,2.6,12:32,147,188.3
1965,2.6,12:25,147,188.3
1966,2.6,12:18,146,188.3
1967,2.61,12:04,146,188.3
1968,2.61,12:04,146,188.3
1969,2.61,12:18,146,187.7
1970,2.61,11:58,147,187.7
1971,2.61,11:58,147,187.7
1972,2.61,11:58,147,187.7
1973,2.61,12:11,147,187.7
1974,2.62,11:33,147,187.7
1975,2.62,11:52,146,187.7
1976,2.62,11:05,146,187.7
1977,2.62,11:33,147,187.7
1978,2.62,11:58,146,187.7
1979,2.62,12:18,146,187.7
1980,2.62,12:04,147,187.7
1981,2.63,12:39,147,187.0
1982,2.63,12:11,146,187.7
1983,2.63,12:04,145,187.7
1984,2.63,12:32,145,187.0
1985,2.63,12:18,145,187.0
1986,2.63,12:32,145,187.0
1987,2.63,12:18,144,187.0
1988,2.63,11:39,145,187.0
1989,2.64,11:33,145,187.0
1990,2.64,11:52,144,186.4
1991,2.64,11:58,145,186.4
1992,2.64,12:39,145,186.4
1993,2.64,13:08,145,186.4
1994,2.64,13:01,146,186.4
1995,2.64,13:08,146,186.4
1996,2.65,12:53,145,185.7
1997,2.65,12:32,145,185.0
1998,2.65,11:39,147,184.4
1999,2.65,11:39,146,184.4
2000,2.65,11:45,146,184.4
2001,2.65,12:25,146,184.4
2002,2.65,13:01,147,185.0
2003,2.65,13:49,147,185.7
2004,2.66,13:32,148,185.7
2005,2.66,13:24,148,185.7
2006,2.66,12:25,147,185.7
2007,2.66,11:45,148,185.7
2008,2.66,11:21,147,185.7
2009,2.66,11:33,146,185.0
2010,2.66,11:39,145,185.0
2011,2.67,12:11,146,184.4
2012,2.67,12:11,146,184.4
2013,2.67,12:39,146,184.4
2014,2.67,12:11,145,184.4
2015,2.67,11:39,145,184.4
2016,2.67,12:18,145,184.4
2017,2.67,12:04,146,184.4
2018,2.68,11:33,146,184.4
2019,2.68,12:18,146,184.4
2020,2.68,12:53,145,184.4
2021,2.68,11:58,146,183.7
2022,2.68,11:58,145,183.7
2023,2.68,12:11,145,183.7
2024,2.68,12:04,145,183.1
2025,2.68,11:45,146,183.7
2026,2.69,11:45,146,183.7
2027,2.69,11:58,146,183.7
2028,2.69,11:52,146,183.7
2029,2.69,11:27,146,183.1
2030,2.69,11:52,146,183.1
2031,2.69,11:52,146,182.4
2032,2.69,11:45,146,181.8
2033,2.7,12:39,146,181.8
2034,2.7,13:01,146,181.1
2035,2.7,13:08,146,181.1
2036,2.7,13:16,146,181.1
2037,2.7,12:53,146,181.1
2038,2.7,12:39,146,181.1
2039,2.7,11:45,146,181.1
2040,2.71,10:54,146,180.4
2041,2.71,10:59,146,180.4
2042,2.71,11:39,146,180.4
2043,2.71,11:45,146,180.4
2044,2.71,12:53,145,180.4
2045,2.71,14:54,144,180.4
2046,2.71,15:46,144,179.8
2047,2.71,14:07,143,179.8
2048,2.72,13:01,143,179.1
2049,2.72,12:18,142,178.5
2050,2.72,10:48,142,177.8
2051,2.72,10:23,143,177.8
2052,2.72,10:43,142,177.8
2053,2.72,10:38,142,177.8
2054,2.73,10:54,144,177.8
2055,2.73,11:10,145,178.5
2056,2.73,10:48,145,178.5
2057,2.73,10:48,146,177.8
2058,2.73,11:21,146,177.8
2059,2.73,11:10,146,177.8
2060,2.73,11:33,146,177.2
2061,2.74,11:33,147,177.2
2062,2.74,11:21,146,177.2
2063,2.74,11:10,146,177.2
2064,2.74,11:27,147,177.2
2065,2.74,11:27,148,177.2
2066,2.74,11:21,147,177.2
2067,2.74,11:33,149,177.2
2068,2.75,11:27,148,177.2
2069,2.75,10:59,148,176.5
2070,2.75,10:43,148,176.5
2071,2.75,11:27,148,175.9
2072,2.75,11:58,149,175.9
2073,2.75,11:52,149,175.9
2074,2.75,11:52,149,175.9
2075,2.76,12:11,149,175.2
2076,2.76,12:04,149,175.2
2077,2.76,11:58,149,175.2
2078,2.76,12:18,149,174.5
2079,2.76,12:18,149,174.5
2080,2.76,12:18,149,174.5
2081,2.76,12:11,149,174.5
2082,2.76,12:25,149,174.5
2083,2.77,12:32,150,174.5
2084,2.77,13:24,150,174.5
2085,2.77,13:32,149,174.5
2086,2.77,13:24,149,173.9
2087,2.77,12:25,149,173.9
2088,2.77,12:18,149,173.9
2089,2.77,11:45,148,173.2
2090,2.78,11:27,147,173.2
2091,2.78,11:16,147,173.2
2092,2.78,11:39,146,173.2
2093,2.78,11:33,146,173.2
2094,2.78,12:25,147,172.6
2095,2.78,12:46,146,172.6
2096,2.78,13:24,145,172.6
2097,2.78,14:07,144,171.9
2098,2.79,13:58,144,171.9
2099,2.79,13:24,143,171.3
2100,2.79,13:49,144,171.3
2101,2.79,13:24,144,170.6
2102,2.79,13:08,144,170.6
2103,2.79,13:01,146,171.3
2104,2.79,12:46,146,171.3
2105,2.8,12:25,146,171.3
2106,2.8,13:32,147,171.3
2107,2.8,14:07,148,171.3
2108,2.8,15:57,149,171.9
2109,2.8,16:21,149,171.9
2110,2.8,15:35,149,172.6
2111,2.8,13:49,148,172.6
2112,2.8,13:08,148,172.6
2113,2.8,12:46,148,173.2
2114,2.81,13:24,148,173.2
2115,2.81,14:16,148,173.9
2116,2.81,14:54,147,173.9
2117,2.81,14:34,146,174.5
2118,2.81,13:41,147,175.2
2119,2.81,13:01,147,175.9
2120,2.81,12:39,147,176.5
2121,2.81,13:16,147,177.2
2122,2.81,15:14,147,177.2
2123,2.82,15:46,147,177.2
2124,2.82,16:21,147,176.5
2125,2.82,15:46,148,176.5
2126,2.82,14:34,148,176.5
2127,2.82,12:53,148,177.2
2128,2.82,11:27,148,177.2
2129,2.82,10:18,149,176.5
2130,2.83,10:28,149,176.5
2131,2.83,10:23,151,176.5
2132,2.83,10:43,150,177.2
2133,2.83,12:32,151,177.2
2134,2.83,13:58,150,177.2
2135,2.83,13:32,150,177.2
2136,2.83,13:58,150,177.2
2137,2.83,13:41,151,177.2
2138,2.84,13:16,151,177.8
2139,2.84,13:58,150,177.8
2140,2.84,14:07,150,178.5
2141,2.84,13:41,150,178.5
2142,2.84,14:16,150,179.1
2143,2.84,13:16,150,179.1
2144,2.84,12:46,151,179.8
2145,2.84,13:49,151,179.8
2146,2.85,14:34,150,180.4
2147,2.85,13:41,150,181.1
2148,2.85,14:44,150,181.1
2149,2.85,14:07,150,181.8
2150,2.85,13:08,150,182.4
2151,2.85,12:53,150,182.4
2152,2.85,13:24,151,182.4
2153,2.85,13:41,150,181.8
2154,2.85,14:16,150,181.8
2155,2.86,14:54,150,181.1
2156,2.86,14:34,150,181.1
2157,2.86,14:34,150,181.1
2158,2.86,13:32,150,181.1
2159,2.86,12:46,149,181.1
2189,2.86,173:02,118,176.5
2190,2.86,176:27,119,176.5
2191,2.87,117:38,120,175.9
2192,2.87,93:08,120,175.9
2193,2.87,75:59,120,175.9
2194,2.87,75:59,120,176.5
2195,2.87,11:39,122,176.5
2196,2.87,12:39,124,177.2
2197,2.87,13:41,124,177.2
2198,2.87,14:25,126,177.2
2199,2.88,15:14,128,177.2
2200,2.88,14:34,130,177.8
2201,2.88,14:16,132,177.8
2202,2.88,13:24,133,178.5
2203,2.88,13:41,135,178.5
2204,2.88,13:41,136,179.1
2205,2.88,13:58,138,179.1
2206,2.88,13:41,141,179.1
2207,2.89,13:49,140,179.1
2208,2.89,13:58,140,179.1
2209,2.89,13:49,140,179.8
2210,2.89,13:41,140,179.8
2211,2.89,13:32,140,180.4
2212,2.89,12:39,140,180.4
2213,2.89,12:46,140,180.4
2214,2.89,13:01,141,181.1
2215,2.9,13:08,141,181.1
2216,2.9,13:58,141,181.8
2217,2.9,14:34,141,182.4
2218,2.9,13:41,140,182.4
2219,2.9,13:49,139,182.4
2220,2.9,14:07,139,182.4
2221,2.9,13:16,138,182.4
2222,2.9,14:16,138,182.4
2223,2.91,14:34,137,182.4
2224,2.91,14:34,138,182.4
2225,2.91,15:24,138,182.4
2226,2.91,15:24,138,183.1
2227,2.91,14:34,138,183.7
2228,2.91,14:54,139,183.7
2229,2.91,14:25,139,184.4
2230,2.91,13:08,140,184.4
2231,2.91,13:41,140,185.0
2232,2.92,13:32,140,185.0
2233,2.92,13:24,142,185.0
2234,2.92,13:16,143,185.0
2235,2.92,13:16,142,184.4
2236,2.92,13:16,143,184.4
2237,2.92,13:41,142,184.4
2238,2.92,13:16,142,185.0
2239,2.92,13:24,143,185.0
2240,2.93,13:16,143,185.7
2241,2.93,12:46,144,186.4
2242,2.93,12:39,143,186.4
2243,2.93,12:18,143,187.0
2244,2.93,12:11,143,187.0
2245,2.93,12:25,145,187.7
2246,2.93,12:04,145,187.7
2247,2.94,11:58,145,188.3
2248,2.94,12:25,145,188.3
2249,2.94,12:39,145,188.3
2250,2.94,12:53,145,189.0
2251,2.94,12:53,146,189.0
2252,2.94,12:53,146,189.0
2253,2.94,13:32,146,189.0
2254,2.94,14:16,146,189.0
2255,2.95,13:49,146,189.0
2256,2.95,14:54,146,189.0
2257,2.95,14:16,146,189.0
2258,2.95,13:24,146,189.0
2259,2.95,13:01,146,189.6
2260,2.95,13:16,146,189.6
2261,2.95,13:01,146,189.6
2262,2.95,14:25,147,189.6
2263,2.96,13:41,146,190.3
2264,2.96,13:16,147,190.3
2265,2.96,13:01,146,190.3
2266,2.96,12:25,146,190.3
2267,2.96,11:52,147,190.3
2268,2.96,12:39,147,189.6
2269,2.96,12:04,147,189.6
2270,2.96,12:04,147,189.6
2271,2.97,12:25,148,189.6
2272,2.97,11:52,149,189.6
2273,2.97,11:52,149,190.3
2274,2.97,12:18,149,190.3
2275,2.97,12:18,150,190.3
2276,2.97,12:11,150,190.3
2277,2.97,12:11,150,190.3
2278,2.98,12:18,151,190.3
2279,2.98,12:46,151,190.9
2280,2.98,12:39,150,190.9
2281,2.98,13:08,150,190.9
2282,2.98,13:24,150,190.9
2283,2.98,12:32,149,190.3
2284,2.98,12:46,149,190.3
2285,2.98,12:46,149,190.9
2286,2.99,12:25,148,190.9
2287,2.99,12:46,148,190.9
2288,2.99,13:08,148,191.6
2289,2.99,12:32,148,191.6
2290,2.99,13:16,148,192.3
2291,2.99,13:49,148,192.3
2292,2.99,13:41,148,192.9
2293,2.99,14:34,148,192.9
2294,3.0,15:35,147,192.9
2302,3.0,73:05,143,191.6
2303,3.0,58:49,144,191.6
2304,3.0,43:58,144,190.9
2305,3.0,35:06,144,190.9
2306,3.0,31:51,143,190.9
2307,3.0,12:39,143,190.9
2308,3.0,13:01,142,191.6
2309,3.01,13:08,142,191.6
2310,3.01,13:41,142,192.3
2311,3.01,13:16,142,192.3
2312,3.01,13:49,142,191.6
2313,3.01,13:49,142,191.6
2314,3.01,13:32,142,191.6
2315,3.01,13:41,144,191.6
2316,3.01,13:24,144,191.6
2317,3.02,13:16,144,191.6
2318,3.02,13:24,145,191.6
2319,3.02,13:49,146,192.3
2320,3.02,13:49,145,192.9
2321,3.02,13:58,146,192.9
2322,3.02,13:24,146,192.9
2323,3.02,13:32,146,193.6
2324,3.02,13:08,146,193.6
2325,3.03,12:18,146,193.6
2326,3.03,11:52,146,193.6
2327,3.03,12:18,146,193.6
2328,3.03,12:25,147,194.2
2329,3.03,12:32,147,194.2
2330,3.03,13:24,148,194.2
2331,3.03,14:16,148,194.2
2332,3.03,14:25,148,194.9
2333,3.04,14:07,148,194.9
2334,3.04,13:41,148,194.9
2335,3.04,13:08,148,195.5
2336,3.04,13:08,148,195.5
2337,3.04,13:24,148,195.5
2338,3.04,12:46,149,195.5
2339,3.04,13:24,150,195.5
2340,3.04,13:01,150,196.2
2341,3.05,12:53,151,196.2
2342,3.05,12:25,150,196.2
2343,3.05,12:53,150,196.9
2344,3.05,12:04,151,196.9
2345,3.05,12:39,151,197.5
2346,3.05,12:39,151,197.5
2347,3.05,12:18,150,198.2
2348,3.06,11:52,150,198.2
2349,3.06,12:25,151,198.8
2350,3.06,12:11,150,198.8
2351,3.06,11:52,149,198.8
2352,3.06,11:58,149,198.8
2353,3.06,12:39,149,198.8
2354,3.06,12:18,149,198.8
2355,3.06,11:58,149,198.8
2356,3.07,12:04,148,198.2
2357,3.07,12:04,147,198.2
2358,3.07,11:58,148,198.8
2359,3.07,12:39,148,198.8
2360,3.07,12:53,148,198.8
2361,3.07,13:24,148,198.8
2362,3.07,13:58,148,198.8
2363,3.07,13:49,149,198.2
2364,3.08,13:41,149,198.8
2365,3.08,14:54,149,198.8
2366,3.08,14:34,148,198.8
2367,3.08,14:44,149,198.8
2368,3.08,14:34,149,198.8
2369,3.08,13:58,148,198.8
2370,3.08,13:16,148,199.5
2371,3.08,13:16,148,199.5
2372,3.09,12:53,148,199.5
2373,3.09,13:32,148,199.5
2374,3.09,13:49,148,199.5
2375,3.09,13:49,148,199.5
2376,3.09,13:49,147,199.5
2377,3.09,14:16,147,199.5
2378,3.09,12:46,148,199.5
2379,3.09,12:46,147,199.5
2380,3.1,12:46,147,199.5
2381,3.1,12:32,147,199.5
2382,3.1,12:25,148,200.1
2383,3.1,13:01,148,200.8
2384,3.1,12:32,148,200.8
2385,3.1,12:18,147,201.4
2386,3.1,12:39,147,201.4
2387,3.1,12:53,148,200.8
2388,3.11,13:32,147,200.8
2389,3.11,13:58,147,201.4
2390,3.11,13:16,147,201.4
2391,3.11,12:39,147,201.4
2392,3.11,11:58,147,202.1
2393,3.11,11:39,147,202.1
2394,3.11,11:21,148,202.1
2395,3.12,11:52,148,202.1
2396,3.12,12:39,148,201.4
2397,3.12,12:53,148,201.4
2398,3.12,12:11,148,201.4
2399,3.12,12:32,148,201.4
2400,3.12,12:46,148,201.4
2401,3.12,12:32,148,202.1
2402,3.12,13:32,148,202.8
2403,3.13,14:25,149,203.4
2404,3.13,14:16,148,204.1
2405,3.13,14:25,148,204.1
2406,3.13,14:25,147,204.7
2407,3.13,13:01,147,204.7
2408,3.13,13:08,148,204.7
2409,3.13,13:01,146,204.7
2410,3.13,12:39,146,204.7
2411,3.14,12:39,146,204.1
2412,3.14,12:53,146,204.1
2413,3.14,12:25,145,204.1
2414,3.14,12:32,144,204.1
2415,3.14,12:32,146,204.7
2416,3.14,12:11,145,204.7
2417,3.14,12:25,145,204.7
2418,3.15,11:16,145,204.7
2419,3.15,10:38,145,204.1
2420,3.15,10:09,145,204.1
2421,3.15,10:00,145,203.4
2422,3.15,9:34,145,203.4
2423,3.15,10:43,146,203.4
2424,3.15,11:52,146,203.4
2425,3.16,13:24,147,203.4
2426,3.16,13:58,147,203.4
2427,3.16,14:07,148,203.4
2428,3.16,14:25,149,203.4
2429,3.16,15:04,149,203.4
2430,3.16,14:25,148,203.4
2431,3.16,15:14,149,203.4
2432,3.16,16:09,149,204.1
2433,3.16,15:35,149,204.1
2434,3.17,14:34,149,204.7
2435,3.17,14:54,148,204.7
2436,3.17,14:07,150,204.7
2437,3.17,14:16,150,205.4
2438,3.17,14:25,150,205.4
2439,3.17,14:07,149,205.4
2440,3.17,14:25,148,206.0
2441,3.17,14:34,149,206.0
2442,3.18,14:16,150,206.7
2443,3.18,13:41,150,206.7
2444,3.18,13:08,150,206.7
2445,3.18,11:58,150,206.7
2446,3.18,11:10,152,206.7
2447,3.18,10:28,152,206.7
2448,3.18,10:43,151,207.3
2449,3.19,10:48,151,207.3
2450,3.19,11:52,152,207.3
2451,3.19,12:46,153,208.0
2452,3.19,13:58,154,208.0
2453,3.19,13:58,153,208.7
2454,3.19,14:34,154,208.7
2455,3.19,13:24,153,208.7
2456,3.19,12:53,153,208.7
2457,3.2,12:32,153,208.7
2458,3.2,12:39,153,208.0
2459,3.2,12:25,153,208.0
2460,3.2,12:39,154,208.7
2461,3.2,13:16,153,208.7
2462,3.2,13:24,153,208.7
2463,3.2,13:49,152,208.7
2464,3.2,14:07,151,208.7
2465,3.21,13:49,151,208.7
2466,3.21,13:24,151,208.7
2467,3.21,12:39,151,209.3
2468,3.21,12:18,151,210.6
2469,3.21,12:25,150,211.3
2470,3.21,12:39,151,211.9
2471,3.21,12:46,152,211.9
2472,3.21,13:32,153,212.6
2473,3.22,12:18,152,211.9
2474,3.22,11:33,152,211.9
2475,3.22,10:48,152,211.3
2476,3.22,10:33,153,211.3
2477,3.22,10:48,152,210.6
2478,3.22,11:39,152,210.6
2479,3.22,12:25,151,210.6
2480,3.23,14:16,152,210.0
2481,3.23,14:16,152,210.0
2482,3.23,14:16,151,209.3
2483,3.23,13:24,151,208.7
2484,3.23,12:53,151,208.7
2485,3.23,11:58,151,208.0
2486,3.23,12:04,151,208.0
2487,3.24,11:58,151,207.3
2488,3.24,12:18,151,207.3
2489,3.24,12:53,151,208.0
2490,3.24,13:32,151,208.0
2491,3.24,13:32,152,208.0
2492,3.24,13:24,152,208.0
2493,3.24,14:34,151,208.0
2494,3.24,13:58,151,208.0
2495,3.25,12:46,151,207.3
2496,3.25,12:53,151,207.3
2497,3.25,12:39,152,207.3
2498,3.25,11:45,151,207.3
2499,3.25,12:11,151,207.3
2500,3.25,12:53,151,207.3
2501,3.25,13:08,149,207.3
2502,3.25,12:53,149,207.3
2503,3.26,13:41,149,206.7
2504,3.26,13:01,148,206.0
2505,3.26,12:25,149,206.0
2506,3.26,11:52,149,205.4
2507,3.26,12:04,149,205.4
2508,3.26,11:33,149,205.4
2509,3.26,11:39,149,205.4
2510,3.27,12:25,149,205.4
2511,3.27,13:41,149,205.4
2512,3.27,15:04,149,204.7
2513,3.27,17:11,150,204.7
2514,3.27,18:53,149,204.1
2515,3.27,18:07,149,204.1
2516,3.27,16:09,148,204.1
2517,3.27,15:14,148,204.1
2518,3.27,13:49,147,204.1
2519,3.27,13:32,147,204.1
2520,3.28,13:41,147,204.1
2521,3.28,14:07,147,203.4
2522,3.28,14:07,145,203.4
2523,3.28,14:25,145,203.4
2524,3.28,14:07,146,203.4
2525,3.28,13:16,145,203.4
2526,3.28,12:25,146,202.8
2527,3.29,12:11,147,202.8
2528,3.29,11:39,147,202.8
2529,3.29,11:16,148,202.8
2530,3.29,12:04,149,202.8
2531,3.29,12:32,149,202.8
2532,3.29,12:25,150,203.4
2533,3.29,12:39,149,203.4
2534,3.29,12:25,150,203.4
2535,3.3,11:58,150,202.8
2536,3.3,11:58,149,202.1
2537,3.3,11:39,148,201.4
2538,3.3,11:39,148,201.4
2539,3.3,11:52,149,201.4
2540,3.3,11:58,147,201.4
2541,3.3,12:18,148,201.4
2542,3.31,12:39,148,201.4
2543,3.31,12:46,147,201.4
2544,3.31,13:24,147,201.4
2545,3.31,13:01,147,201.4
2546,3.31,13:01,147,201.4
2547,3.31,13:58,147,201.4
2548,3.31,13:58,147,202.1
2549,3.31,13:24,147,201.4
2550,3.32,13:58,147,202.1
2551,3.32,13:32,146,202.1
2552,3.32,12:39,146,201.4
2553,3.32,12:11,146,201.4
2554,3.32,12:46,146,201.4
2555,3.32,12:11,145,200.8
2556,3.32,11:58,145,200.8
2557,3.32,12:04,145,200.1
2558,3.33,11:45,145,200.1
2559,3.33,11:27,143,200.1
2560,3.33,11:45,144,200.1
2561,3.33,12:04,143,200.1
2562,3.33,11:52,143,200.1
