elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1699,2.26,5:59,150,188.3
1700,2.26,6:17,151,187.7
1701,2.27,6:19,153,187.0
1702,2.27,6:21,154,187.0
1703,2.27,6:40,155,187.0
1704,2.27,7:24,156,187.0
1705,2.27,8:16,157,187.0
1706,2.27,9:30,158,186.4
1707,2.28,10:23,160,185.7
1708,2.28,11:52,161,185.7
1709,2.28,14:07,162,185.0
1710,2.28,16:58,162,184.4
1711,2.28,18:37,163,184.4
1712,2.28,20:37,163,185.0
1713,2.28,19:09,164,185.0
1714,2.28,16:33,163,185.0
1715,2.28,13:58,163,185.0
1716,2.28,16:21,163,185.0
1717,2.29,13:58,164,185.0
1718,2.29,14:34,165,185.0
1719,2.29,13:16,168,185.0
1720,2.29,14:07,170,185.0
1721,2.29,11:39,169,185.0
1722,2.29,12:53,169,185.0
1723,2.29,13:16,169,184.4
1724,2.29,14:34,168,184.4
1725,2.3,14:25,168,183.7
1726,2.3,13:58,168,183.7
1727,2.3,13:58,168,183.1
1728,2.3,13:01,168,183.1
1729,2.3,12:46,167,182.4
1730,2.3,13:08,167,182.4
1731,2.3,14:34,167,182.4
1732,2.3,14:54,166,182.4
1733,2.31,15:24,166,181.8
1734,2.31,14:54,166,181.8
1735,2.31,13:32,167,181.1
1736,2.31,12:11,167,181.1
1737,2.31,13:32,168,180.4
1738,2.31,13:49,168,180.4
1739,2.31,14:16,169,180.4
1740,2.31,15:14,172,180.4
1741,2.31,16:45,173,181.1
1742,2.32,14:54,173,181.1
1743,2.32,15:14,174,180.4
1744,2.32,15:14,176,180.4
1745,2.32,14:34,177,180.4
1746,2.32,15:14,178,180.4
1747,2.32,15:57,178,179.8
1748,2.32,16:09,178,179.8
1749,2.32,16:45,179,179.8
1750,2.32,17:38,178,179.8
1751,2.33,15:57,178,179.1
1752,2.33,15:46,178,179.1
1753,2.33,15:57,178,179.1
1754,2.33,16:21,179,179.1
1755,2.33,16:45,178,178.5
1756,2.33,17:52,178,178.5
1757,2.33,18:07,178,178.5
1758,2.33,16:21,177,178.5
1759,2.33,16:09,177,179.1
1760,2.33,16:58,177,179.1
1761,2.33,17:25,176,179.1
1762,2.34,17:25,175,179.1
1763,2.34,18:53,175,179.1
1764,2.34,19:26,174,179.1
1765,2.34,17:52,174,179.1
1766,2.34,15:35,173,179.1
1767,2.34,14:16,173,179.1
1768,2.34,13:58,172,179.1
1769,2.34,12:53,172,179.1
1770,2.35,12:32,172,178.5
1771,2.35,13:24,171,179.1
1772,2.35,14:16,171,179.1
1773,2.35,13:16,171,179.1
1774,2.35,13:24,170,179.1
1775,2.35,13:41,170,179.1
1776,2.35,13:24,170,178.5
1777,2.35,13:32,169,178.5
1778,2.36,13:49,169,178.5
1779,2.36,13:24,169,178.5
1780,2.36,13:58,169,178.5
1781,2.36,13:41,169,178.5
1782,2.36,14:07,168,178.5
1783,2.36,15:35,168,178.5
1784,2.36,16:45,167,177.8
1785,2.36,16:33,167,177.8
1786,2.36,17:38,166,177.8
1787,2.36,15:46,166,177.8
1788,2.37,15:04,166,177.8
1789,2.37,15:57,166,177.8
1790,2.37,15:57,166,177.8
1791,2.37,15:35,166,177.8
1792,2.37,16:33,165,177.8
1793,2.37,16:58,165,177.8
1794,2.37,16:58,165,178.5
1795,2.37,16:45,165,178.5
1796,2.37,16:45,165,177.8
1797,2.37,16:33,165,177.8
1798,2.38,16:09,165,177.8
1799,2.38,15:04,164,177.2
1800,2.38,15:04,165,177.2
1801,2.38,15:24,165,177.2
1802,2.38,15:35,165,177.2
1803,2.38,15:57,164,177.2
1804,2.38,16:21,164,177.2
1805,2.38,15:24,164,177.8
1806,2.38,15:46,163,177.8
1807,2.39,15:24,162,177.8
1808,2.39,14:44,162,177.8
1809,2.39,14:34,162,177.8
1810,2.39,15:57,162,177.8
1811,2.39,16:09,161,177.8
1812,2.39,17:11,162,177.8
1813,2.39,17:52,162,177.8
1814,2.39,17:25,162,177.8
1815,2.39,15:57,161,178.5
1816,2.39,15:57,162,178.5
1817,2.4,15:35,162,178.5
1818,2.4,15:14,161,178.5
1819,2.4,15:57,160,178.5
1820,2.4,17:38,160,177.8
1821,2.4,16:45,160,177.8
1822,2.4,16:09,160,177.8
1823,2.4,16:45,159,178.5
1824,2.4,16:33,159,178.5
1825,2.4,14:54,159,178.5
1826,2.41,14:54,159,178.5
1827,2.41,14:34,158,179.1
1828,2.41,14:16,159,179.1
1829,2.41,14:16,159,179.8
1830,2.41,14:54,158,179.8
1831,2.41,14:16,158,180.4
1832,2.41,14:16,157,180.4
1833,2.41,14:44,157,180.4
1834,2.41,15:04,157,180.4
1835,2.42,14:44,158,181.1
1836,2.42,14:25,158,181.1
1837,2.42,15:14,158,181.8
1838,2.42,15:14,158,181.8
1839,2.42,14:34,157,181.8
1840,2.42,14:54,157,181.8
1841,2.42,15:57,158,181.8
1842,2.42,14:54,158,181.8
1843,2.42,13:58,159,181.1
1844,2.43,13:58,159,181.1
1845,2.43,13:24,159,181.1
1846,2.43,11:52,160,180.4
1847,2.43,11:39,159,180.4
1848,2.43,11:21,159,180.4
1849,2.43,10:38,159,181.1
1850,2.44,10:54,159,181.1
1851,2.44,12:11,159,180.4
1852,2.44,12:39,159,180.4
1853,2.44,13:41,158,180.4
1854,2.44,15:14,158,179.8
1855,2.44,15:35,158,179.8
1856,2.44,14:54,158,179.8
1857,2.44,15:04,158,179.8
1858,2.44,15:24,159,179.8
1859,2.44,15:46,159,179.8
1860,2.45,15:46,159,179.8
1861,2.45,15:46,160,179.8
1862,2.45,15:57,161,179.8
1863,2.45,15:14,163,179.8
1864,2.45,15:14,163,179.8
1865,2.45,16:21,164,179.8
1866,2.45,17:25,164,179.8
1867,2.45,16:33,164,179.1
1868,2.45,16:45,164,179.1
1869,2.46,16:33,165,179.1
1870,2.46,15:24,164,179.1
1871,2.46,16:09,164,179.1
1872,2.46,17:38,164,179.1
1873,2.46,18:37,164,179.1
1874,2.46,17:52,164,179.1
1875,2.46,17:11,164,179.1
1876,2.46,15:46,164,179.1
1877,2.46,13:58,164,179.1
1878,2.46,13:32,164,179.1
1879,2.47,13:49,164,178.5
1880,2.47,15:04,164,179.1
1881,2.47,16:45,164,179.1
1882,2.47,18:07,165,179.1
1883,2.47,18:22,165,179.1
1884,2.47,19:43,165,179.1
1885,2.47,19:26,165,179.1
1886,2.47,17:25,165,179.1
1887,2.47,18:07,165,179.1
1888,2.47,17:11,164,179.1
1889,2.48,15:14,165,179.1
1890,2.48,14:25,165,179.1
1891,2.48,14:07,165,179.1
1892,2.48,14:25,165,179.1
1893,2.48,14:54,165,179.1
1894,2.48,15:57,165,179.1
1895,2.48,16:58,165,179.1
1896,2.48,17:52,164,179.1
1897,2.48,18:22,164,179.1
1898,2.48,18:22,164,179.1
1899,2.49,18:37,164,179.1
1900,2.49,17:25,164,179.1
1901,2.49,17:25,163,179.1
1902,2.49,17:11,163,179.1
1903,2.49,16:45,163,179.1
1904,2.49,15:57,163,179.1
1905,2.49,16:09,162,179.8
1906,2.49,15:24,162,179.8
1907,2.49,14:44,161,179.8
1908,2.49,14:44,161,179.8
1909,2.5,15:14,161,179.8
1910,2.5,15:24,160,179.8
1911,2.5,15:24,160,179.8
1912,2.5,15:14,160,179.8
1913,2.5,15:35,160,180.4
1914,2.5,15:04,160,179.8
1915,2.5,14:34,160,179.8
1916,2.5,15:04,160,179.1
1917,2.5,15:35,161,179.1
1918,2.51,15:04,160,179.1
1919,2.51,15:14,160,179.1
1920,2.51,16:21,160,179.1
1921,2.51,16:45,160,179.1
1922,2.51,16:21,160,179.8
1923,2.51,16:33,161,179.8
1924,2.51,16:45,161,179.8
1925,2.51,15:24,161,179.8
1926,2.51,14:16,161,180.4
1927,2.52,14:07,160,180.4
1928,2.52,13:01,161,181.1
1929,2.52,12:11,162,181.1
1930,2.52,12:39,162,181.1
1931,2.52,13:08,162,181.1
1932,2.52,13:24,162,181.1
1933,2.52,13:24,162,181.1
1934,2.52,13:49,162,181.1
1935,2.53,13:24,162,181.1
1936,2.53,13:41,162,181.1
1937,2.53,13:08,162,181.1
1938,2.53,14:07,162,180.4
1939,2.53,14:44,162,180.4
1940,2.53,15:24,162,180.4
1941,2.53,15:46,162,180.4
1942,2.53,17:11,162,179.8
1943,2.53,18:37,162,179.8
1944,2.53,23:31,163,179.8
1953,2.53,243:50,163,179.1
1954,2.54,121:55,163,179.1
1955,2.54,89:24,163,179.1
1956,2.54,65:44,163,179.1
1957,2.54,55:18,164,179.1
1958,2.54,20:01,164,179.1
1959,2.54,16:45,164,178.5
1960,2.54,15:57,164,178.5
1961,2.54,17:11,165,178.5
1962,2.54,19:43,165,179.1
1963,2.54,20:19,165,179.1
1964,2.54,24:50,165,179.1
1965,2.54,25:18,165,179.1
1966,2.55,23:07,165,179.1
1967,2.55,20:01,165,179.1
1968,2.55,18:07,165,179.8
1969,2.55,18:53,165,179.8
1970,2.55,19:43,164,179.8
1971,2.55,18:37,165,180.4
1972,2.55,16:45,164,180.4
1973,2.55,17:25,163,180.4
1974,2.55,16:33,162,180.4
1975,2.55,16:09,161,180.4
1976,2.55,17:38,160,179.8
1977,2.56,19:09,161,179.8
1978,2.56,19:43,161,179.8
1979,2.56,19:26,161,179.8
1980,2.56,18:37,160,179.8
1981,2.56,18:37,161,180.4
1982,2.56,19:09,160,180.4
1983,2.56,19:43,159,180.4
1984,2.56,20:57,159,180.4
1985,2.56,21:37,158,179.8
1986,2.56,23:07,158,179.8
1987,2.56,22:43,158,179.8
1988,2.56,21:17,157,179.8
1989,2.57,21:59,156,179.8
1990,2.57,21:17,155,179.1
1991,2.57,19:09,155,179.1
1992,2.57,19:26,155,179.1
1993,2.57,20:01,155,179.1
1994,2.57,18:53,155,179.1
1995,2.57,18:53,154,179.1
1996,2.57,18:53,154,179.1
1997,2.57,20:01,153,179.1
1998,2.57,19:26,153,179.1
1999,2.57,18:53,152,179.1
2000,2.57,20:37,152,179.1
2001,2.58,21:17,152,179.1
2002,2.58,19:26,151,179.1
2003,2.58,19:26,152,179.8
2004,2.58,20:37,152,179.8
2005,2.58,19:26,152,179.8
2006,2.58,19:09,152,179.8
2007,2.58,18:37,152,179.8
2008,2.58,18:07,152,179.8
2009,2.58,16:58,151,179.8
2010,2.58,16:33,152,180.4
2011,2.58,16:21,152,180.4
2012,2.59,16:09,151,180.4
2013,2.59,16:58,152,180.4
2014,2.59,18:07,152,180.4
2015,2.59,18:53,152,180.4
2016,2.59,19:09,152,180.4
2017,2.59,20:57,152,180.4
2018,2.59,20:19,153,180.4
2019,2.59,19:09,152,180.4
2020,2.59,18:37,152,180.4
2021,2.59,17:52,153,181.1
2022,2.6,16:21,153,181.1
2023,2.6,16:45,153,181.1
2024,2.6,16:45,153,180.4
2025,2.6,15:46,154,180.4
2026,2.6,16:45,153,180.4
2027,2.6,18:07,153,180.4
2028,2.6,18:22,153,180.4
2029,2.6,18:22,154,180.4
2030,2.6,19:26,154,180.4
2031,2.6,19:26,154,180.4
2032,2.6,19:26,155,179.8
2033,2.6,18:53,155,180.4
2034,2.61,20:01,155,180.4
2035,2.61,20:57,154,180.4
2036,2.61,19:26,155,181.1
2037,2.61,19:43,154,181.1
2038,2.61,20:19,154,181.1
2039,2.61,19:26,154,181.1
2040,2.61,17:38,155,181.1
2041,2.61,17:38,154,181.8
2042,2.61,17:11,154,181.8
2043,2.61,17:25,154,181.8
2044,2.61,16:58,154,181.8
2045,2.62,18:07,154,181.8
2046,2.62,18:37,153,181.8
2047,2.62,18:53,154,182.4
2048,2.62,18:37,154,182.4
2049,2.62,19:26,154,182.4
2050,2.62,18:53,155,181.8
2051,2.62,19:26,155,181.8
2052,2.62,19:09,154,181.8
2053,2.62,17:52,154,181.8
2054,2.62,18:37,154,181.8
2055,2.62,18:53,153,181.8
2056,2.63,18:07,153,181.8
2057,2.63,17:52,154,181.8
2058,2.63,18:22,154,181.8
2059,2.63,16:21,155,181.8
2060,2.63,16:21,155,181.8
2061,2.63,17:11,155,182.4
2062,2.63,16:45,154,182.4
2063,2.63,16:33,154,182.4
2064,2.63,18:22,155,182.4
2065,2.63,19:26,154,182.4
2066,2.63,18:37,154,183.1
2067,2.64,19:43,154,183.1
2068,2.64,20:37,155,183.1
2069,2.64,19:09,154,183.1
2070,2.64,18:07,154,183.1
2071,2.64,17:38,153,183.1
2072,2.64,17:38,153,183.1
2073,2.64,17:11,153,183.1
2074,2.64,18:37,153,183.1
2075,2.64,20:37,154,183.1
2076,2.64,27:56,153,183.1
2077,2.64,30:28,153,183.1
2078,2.64,34:23,154,182.4
2079,2.64,34:23,154,182.4
2080,2.65,32:42,155,182.4
2081,2.65,25:18,155,183.1
2082,2.65,23:56,155,183.1
2083,2.65,22:21,154,183.7
2084,2.65,21:59,155,183.7
2085,2.65,20:19,155,183.7
2086,2.65,18:37,156,183.7
2087,2.65,18:07,156,183.7
2088,2.65,18:22,157,183.7
2089,2.65,16:45,157,184.4
2090,2.65,16:45,157,185.0
2091,2.66,17:25,157,185.0
2092,2.66,16:21,157,185.0
2093,2.66,16:09,156,185.7
2094,2.66,16:09,157,185.7
2095,2.66,15:57,156,185.7
2096,2.66,16:58,156,185.0
2097,2.66,17:38,156,185.0
2098,2.66,18:53,157,185.0
2099,2.66,20:19,157,185.0
2100,2.66,20:57,157,184.4
2101,2.66,17:38,156,185.0
2102,2.67,16:45,156,185.0
2103,2.67,15:24,156,185.0
2104,2.67,15:35,155,185.7
2105,2.67,15:14,156,186.4
2106,2.67,15:57,156,186.4
2107,2.67,16:33,156,186.4
2108,2.67,16:33,156,186.4
2109,2.67,15:14,156,186.4
2110,2.67,15:24,157,186.4
2111,2.68,15:57,157,185.7
2112,2.68,15:35,157,185.7
2113,2.68,15:57,157,185.7
2114,2.68,17:38,158,185.7
2115,2.68,16:21,158,185.7
2116,2.68,16:09,158,186.4
2117,2.68,16:58,158,187.0
2118,2.68,16:09,158,187.7
2119,2.68,15:14,159,187.7
2120,2.68,15:57,159,188.3
2121,2.69,16:45,159,188.3
2122,2.69,17:52,160,189.0
2123,2.69,18:07,161,189.0
2124,2.69,17:38,162,189.0
2125,2.69,17:25,163,189.0
2126,2.69,16:09,163,189.6
2127,2.69,15:24,164,189.6
2128,2.69,15:46,164,189.6
2129,2.69,15:57,164,189.0
2130,2.69,16:21,164,188.3
2131,2.7,17:25,164,187.7
2132,2.7,15:57,163,187.7
2133,2.7,15:35,162,186.4
2134,2.7,15:24,162,185.7
2135,2.7,16:21,162,185.0
2140,2.7,67:03,158,184.4
2141,2.7,70:01,157,184.4
2142,2.7,52:11,156,184.4
2143,2.7,43:49,156,185.0
2144,2.7,38:19,157,185.7
2145,2.7,20:57,157,185.7
2146,2.71,19:09,157,185.7
2147,2.71,19:09,156,185.0
2148,2.71,17:38,157,185.0
2149,2.71,16:45,156,184.4
2150,2.71,16:21,155,184.4
