elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1739,2.33,13:24,161,113.5
1740,2.33,11:27,161,114.2
1741,2.33,11:10,159,114.2
1742,2.34,10:54,160,114.2
1743,2.34,10:33,160,114.2
1744,2.34,10:48,160,114.2
1745,2.34,10:48,159,114.8
1746,2.34,9:43,159,114.8
1747,2.34,9:30,159,114.8
1748,2.35,9:18,159,114.8
1749,2.35,9:00,159,114.2
1750,2.35,8:42,159,114.2
1751,2.35,8:49,158,114.2
1752,2.35,8:45,158,114.2
1753,2.36,9:07,159,113.5
1754,2.36,9:43,160,113.5
1755,2.36,10:33,161,112.9
1756,2.36,11:33,160,112.2
1757,2.36,11:52,160,112.2
1758,2.36,11:58,161,111.5
1759,2.36,11:58,160,110.9
1760,2.37,11:21,160,110.9
1761,2.37,11:33,160,110.2
1762,2.37,11:33,160,109.6
1763,2.37,11:45,161,108.9
1764,2.37,11:45,161,108.9
1765,2.37,11:21,161,108.3
1766,2.37,10:43,161,107.6
1767,2.38,10:33,160,107.6
1768,2.38,10:00,161,107.0
1769,2.38,9:47,158,106.3
1770,2.38,9:51,159,106.3
1771,2.38,10:23,159,106.3
1772,2.38,10:43,157,106.3
1773,2.38,11:10,157,106.3
1774,2.39,11:16,158,106.3
1775,2.39,11:58,158,106.3
1776,2.39,12:32,157,105.6
1777,2.39,12:11,157,105.6
1778,2.39,11:39,157,106.3
1779,2.39,11:52,156,106.3
1780,2.4,11:10,157,107.0
1781,2.4,10:33,157,107.0
1782,2.4,10:38,157,107.0
1783,2.4,10:43,156,107.0
1784,2.4,11:05,156,107.0
1785,2.4,11:33,156,107.0
1786,2.4,11:52,155,107.6
1787,2.41,12:11,155,107.6
1788,2.41,12:11,155,107.6
1789,2.41,11:52,158,107.6
1790,2.41,11:39,160,107.0
1791,2.41,11:39,159,107.0
1792,2.41,11:45,158,107.0
1793,2.41,11:39,157,107.0
1794,2.42,11:45,156,107.0
1795,2.42,12:11,156,107.6
1796,2.42,11:52,156,107.6
1797,2.42,11:39,158,107.6
1798,2.42,11:39,160,107.6
1799,2.42,11:27,158,107.6
1800,2.42,11:33,159,107.6
1801,2.43,11:33,158,107.6
1802,2.43,11:52,158,107.6
1803,2.43,12:18,158,107.6
1804,2.43,12:46,159,107.6
1805,2.43,12:25,160,107.6
1806,2.43,12:11,160,107.6
1807,2.43,11:45,159,107.6
1808,2.43,11:33,159,107.6
1809,2.44,10:48,159,107.6
1810,2.44,10:38,159,107.6
1811,2.44,10:33,159,107.6
1812,2.44,10:14,159,107.6
1813,2.44,10:43,159,108.3
1814,2.44,10:48,159,108.3
1815,2.45,11:05,158,108.3
1816,2.45,11:16,158,108.3
1817,2.45,11:58,158,108.3
1818,2.45,11:27,157,108.3
1819,2.45,12:11,157,108.3
1820,2.45,12:11,156,108.3
1821,2.45,13:32,157,108.9
1822,2.45,14:07,157,108.9
1823,2.46,14:34,156,108.9
1824,2.46,15:04,156,109.6
1825,2.46,14:54,156,109.6
1826,2.46,13:58,155,109.6
1827,2.46,13:24,156,109.6
1828,2.46,12:46,156,109.6
1829,2.46,12:32,156,110.2
1830,2.46,12:18,157,110.2
1831,2.47,11:05,157,110.2
1832,2.47,10:38,157,110.9
1833,2.47,10:23,157,110.9
1834,2.47,10:00,158,110.2
1835,2.47,10:38,157,110.2
1836,2.47,11:27,157,110.2
1837,2.48,12:04,157,110.2
1838,2.48,12:18,157,110.2
1839,2.48,11:58,157,110.9
1840,2.48,11:05,157,110.9
1841,2.48,10:48,157,110.9
1842,2.48,10:14,155,110.9
1843,2.49,10:09,156,110.9
1844,2.49,10:00,157,110.2
1845,2.49,9:56,155,110.9
1846,2.49,9:38,155,110.9
1847,2.49,10:09,156,110.9
1848,2.49,10:38,156,110.9
1849,2.49,11:33,155,110.9
1850,2.5,11:58,156,110.9
1851,2.5,13:01,156,110.9
1852,2.5,12:11,156,110.9
1853,2.5,11:52,156,110.9
1854,2.5,10:54,156,110.9
1855,2.5,10:38,156,110.9
1856,2.5,10:43,156,110.9
1857,2.51,10:43,156,111.5
1858,2.51,10:48,155,111.5
1859,2.51,11:27,155,111.5
1860,2.51,11:58,155,111.5
1861,2.51,11:33,155,111.5
1862,2.51,11:39,154,111.5
1863,2.51,11:39,154,112.2
1864,2.52,11:45,156,112.2
1865,2.52,11:58,156,112.2
1866,2.52,12:11,156,112.2
1867,2.52,12:39,156,112.2
1868,2.52,13:41,156,112.9
1869,2.52,13:08,157,112.9
1870,2.52,11:45,156,112.9
1871,2.53,11:33,156,112.9
1872,2.53,11:16,157,112.9
1873,2.53,10:59,158,112.9
1874,2.53,10:43,158,112.9
1875,2.53,11:33,158,112.9
1876,2.53,11:10,158,112.9
1877,2.53,11:10,159,113.5
1878,2.54,10:33,159,113.5
1879,2.54,10:38,159,113.5
1880,2.54,10:28,160,113.5
1881,2.54,10:18,160,113.5
1882,2.54,10:09,160,113.5
1883,2.54,10:05,159,113.5
1884,2.55,10:54,161,113.5
1885,2.55,11:10,159,113.5
1886,2.55,12:04,160,113.5
1887,2.55,12:32,161,113.5
1888,2.55,12:46,160,114.2
1889,2.55,12:18,159,114.2
1890,2.55,11:58,159,114.2
1891,2.56,11:33,159,114.2
1892,2.56,11:10,161,114.2
1893,2.56,10:59,161,114.2
1894,2.56,10:33,160,114.2
1895,2.56,10:23,159,114.2
1896,2.56,10:14,160,114.2
1897,2.57,10:09,160,114.2
1898,2.57,10:33,160,114.2
1899,2.57,10:48,160,114.8
1900,2.57,11:10,161,114.8
1901,2.57,11:16,161,114.8
1902,2.57,11:10,161,114.8
1903,2.57,10:48,161,114.8
1904,2.58,11:10,161,114.8
1905,2.58,10:54,161,114.8
1906,2.58,11:16,161,114.8
1907,2.58,11:45,161,114.8
1908,2.58,11:58,161,114.8
1909,2.58,11:39,160,114.8
1910,2.58,12:11,159,114.8
1911,2.59,12:18,158,115.5
1912,2.59,12:25,158,115.5
1913,2.59,11:58,157,115.5
1914,2.59,11:45,158,115.5
1915,2.59,11:33,159,115.5
1916,2.59,11:10,159,114.8
1917,2.59,10:54,159,114.8
1918,2.6,11:16,158,114.8
1919,2.6,11:21,158,115.5
1920,2.6,11:27,158,115.5
1921,2.6,11:45,157,115.5
1922,2.6,12:11,157,116.1
1923,2.6,12:46,159,116.1
1924,2.6,12:32,158,116.1
1925,2.61,12:39,158,116.1
1926,2.61,12:53,156,116.1
1927,2.61,12:32,156,116.1
1928,2.61,11:52,156,116.1
1929,2.61,11:52,157,116.1
1930,2.61,11:21,157,116.1
1931,2.61,10:59,157,116.8
1932,2.62,10:38,158,116.8
1933,2.62,10:38,160,116.8
1934,2.62,11:05,159,116.8
1935,2.62,11:21,159,116.8
1936,2.62,11:27,159,116.8
1937,2.62,11:45,159,116.8
1938,2.62,11:52,158,117.5
1939,2.63,11:39,158,117.5
1940,2.63,11:39,157,117.5
1941,2.63,11:58,157,118.1
1942,2.63,13:08,157,118.1
1943,2.63,13:16,158,118.1
1944,2.63,13:16,157,118.1
1945,2.63,13:16,157,118.1
1946,2.63,12:32,157,118.1
1947,2.64,12:04,158,118.8
1948,2.64,12:25,158,118.8
1949,2.64,12:11,157,118.8
1950,2.64,12:25,157,118.8
1951,2.64,12:46,158,118.8
1952,2.64,12:39,158,119.4
1953,2.64,12:11,157,119.4
1954,2.65,12:04,158,119.4
1955,2.65,11:21,157,119.4
1956,2.65,11:21,157,119.4
1957,2.65,11:16,157,119.4
1958,2.65,11:27,157,119.4
1959,2.65,11:52,157,120.1
1960,2.65,13:24,158,120.1
1961,2.65,14:16,158,120.1
1962,2.66,14:34,159,120.7
1963,2.66,14:54,159,120.7
1964,2.66,15:04,160,120.7
1965,2.66,14:16,159,120.7
1966,2.66,12:53,160,120.7
1967,2.66,12:11,159,120.7
1968,2.66,11:58,159,120.7
1969,2.67,11:27,158,120.7
1970,2.67,10:59,159,121.4
1971,2.67,11:16,158,121.4
1972,2.67,11:39,158,121.4
1973,2.67,11:16,158,121.4
1974,2.67,10:59,158,121.4
1975,2.67,10:54,160,122.0
1976,2.68,10:28,159,122.0
1977,2.68,10:14,160,122.0
1978,2.68,10:18,159,122.0
1979,2.68,10:38,159,122.7
1980,2.68,10:18,161,122.7
1981,2.68,10:18,161,123.4
1982,2.69,10:33,162,123.4
1983,2.69,10:09,161,123.4
1984,2.69,10:14,160,124.0
1985,2.69,10:38,161,124.0
1986,2.69,11:05,162,124.0
1987,2.69,10:43,162,124.0
1988,2.7,11:05,161,124.0
1989,2.7,10:38,161,124.0
1990,2.7,10:14,161,124.7
1991,2.7,10:05,161,124.7
1992,2.7,10:14,162,124.7
1993,2.7,10:18,162,124.7
1994,2.7,10:23,162,125.3
1995,2.71,10:33,163,125.3
1996,2.71,10:23,163,125.3
1997,2.71,10:05,163,125.3
1998,2.71,10:05,163,125.3
1999,2.71,10:18,163,125.3
2000,2.71,10:23,163,125.3
2001,2.72,10:48,164,125.3
2002,2.72,11:05,164,126.0
2003,2.72,11:16,163,126.0
2004,2.72,11:27,163,126.0
2005,2.72,11:33,163,126.0
2006,2.72,11:33,162,126.6
2007,2.72,11:52,163,126.6
2008,2.73,11:45,163,126.6
2009,2.73,11:27,163,126.6
2010,2.73,11:27,164,126.0
2011,2.73,11:33,164,126.0
2012,2.73,11:33,165,126.0
2013,2.73,11:27,165,126.0
2014,2.73,11:27,165,126.6
2015,2.74,11:39,165,126.6
2016,2.74,11:39,166,127.3
2017,2.74,11:27,165,127.3
2018,2.74,11:33,165,127.3
2019,2.74,11:27,166,127.3
2020,2.74,11:16,166,127.3
2021,2.74,11:10,166,127.3
2022,2.75,10:59,166,127.3
2023,2.75,10:43,166,127.3
2024,2.75,10:38,166,127.3
2025,2.75,10:33,166,127.3
2026,2.75,10:43,166,127.3
2027,2.75,10:33,166,128.0
2028,2.76,10:33,165,128.0
2029,2.76,10:28,165,128.0
2030,2.76,10:54,166,127.3
2031,2.76,10:48,165,128.0
2032,2.76,10:59,165,128.0
2033,2.76,10:54,165,128.0
2034,2.76,11:27,164,128.6
2035,2.77,10:48,164,128.6
2036,2.77,10:18,165,128.6
2037,2.77,10:09,164,128.6
2038,2.77,10:23,166,128.6
2039,2.77,10:28,165,128.6
2040,2.77,11:21,165,128.6
2041,2.78,12:11,164,128.6
2042,2.78,13:16,165,128.6
2043,2.78,12:46,165,128.6
2044,2.78,11:58,165,129.3
2045,2.78,11:21,166,129.3
2046,2.78,10:28,166,129.3
2047,2.78,10:00,166,129.3
2048,2.79,10:38,166,129.3
2049,2.79,11:27,166,129.3
2050,2.79,11:39,166,129.3
2051,2.79,12:25,166,129.3
2052,2.79,12:18,167,129.3
2053,2.79,11:27,167,129.3
2054,2.8,10:33,168,129.3
2055,2.8,10:28,168,129.3
2056,2.8,10:38,166,129.9
2057,2.8,10:18,166,129.9
2058,2.8,10:59,166,129.9
2059,2.8,11:33,165,129.9
2060,2.8,11:10,165,129.9
2061,2.81,10:48,166,129.9
2062,2.81,12:32,166,129.9
2063,2.81,12:18,166,129.9
2064,2.81,12:11,166,129.9
2065,2.81,11:33,166,129.9
2066,2.81,10:23,167,130.6
2067,2.82,9:22,167,130.6
2068,2.82,9:11,167,130.6
2069,2.82,8:56,168,131.2
2070,2.82,9:38,168,131.2
2071,2.82,10:43,168,131.9
2072,2.82,11:16,169,131.9
2073,2.82,11:33,169,132.5
2074,2.83,11:52,168,133.2
2075,2.83,11:58,169,133.2
2076,2.83,11:58,168,133.9
2077,2.83,11:33,168,133.9
2078,2.83,11:21,169,133.9
2079,2.83,11:16,169,134.5
2080,2.83,10:43,169,134.5
2081,2.84,10:23,169,134.5
2082,2.84,10:05,169,133.9
2083,2.84,9:47,170,133.9
2084,2.84,9:56,170,133.2
2085,2.84,10:14,170,132.5
2086,2.84,10:23,169,132.5
2087,2.85,10:48,169,132.5
2088,2.85,11:27,169,131.9
2089,2.85,10:38,170,131.9
2090,2.85,10:33,169,131.2
2091,2.85,10:23,170,131.2
2092,2.85,10:18,169,131.2
2093,2.86,10:00,170,130.6
2094,2.86,10:48,170,130.6
2095,2.86,10:33,169,130.6
2096,2.86,10:43,170,130.6
2097,2.86,10:33,169,130.6
2098,2.86,10:43,169,130.6
2099,2.86,10:28,169,129.9
2100,2.87,11:16,169,129.9
2101,2.87,11:58,169,129.9
2102,2.87,12:39,170,129.3
2103,2.87,12:53,169,129.3
2104,2.87,12:53,170,129.3
2105,2.87,11:52,169,129.3
2106,2.87,10:59,168,129.3
2107,2.88,10:38,168,129.3
2108,2.88,9:51,168,129.3
2109,2.88,9:47,168,129.3
2110,2.88,9:51,168,129.3
2111,2.88,9:47,167,129.3
2112,2.88,9:38,167,129.3
2113,2.89,9:34,168,129.3
2114,2.89,9:56,168,129.9
2115,2.89,10:23,168,129.9
2116,2.89,11:33,168,129.9
2117,2.89,11:52,167,129.9
2118,2.89,12:53,167,129.9
2119,2.89,12:18,167,129.9
2120,2.9,12:04,167,129.3
2121,2.9,10:38,167,129.9
2122,2.9,10:00,167,129.9
2123,2.9,9:38,167,129.9
2124,2.9,9:22,167,129.9
2125,2.91,9:07,166,129.9
2126,2.91,9:30,166,129.9
2127,2.91,9:43,167,129.9
2128,2.91,10:14,166,129.9
2129,2.91,11:21,167,129.9
2130,2.91,11:52,166,129.9
2131,2.91,12:11,166,130.6
2132,2.92,11:58,166,130.6
2133,2.92,11:27,166,130.6
2134,2.92,10:09,165,130.6
2135,2.92,9:43,165,130.6
2136,2.92,9:22,164,131.2
2137,2.92,9:30,164,131.2
2138,2.93,9:26,165,131.2
2139,2.93,10:18,165,131.2
2140,2.93,10:59,165,131.2
2141,2.93,11:39,166,131.2
2142,2.93,12:25,165,131.2
2143,2.93,13:49,165,131.2
2144,2.93,13:24,164,131.2
2145,2.94,12:11,164,131.2
2146,2.94,11:27,163,131.2
2147,2.94,11:21,163,131.9
2148,2.94,10:59,162,131.9
2149,2.94,10:59,162,131.9
2150,2.94,11:10,162,131.9
2151,2.94,11:21,161,132.5
2152,2.95,10:43,161,132.5
2153,2.95,10:33,161,132.5
2154,2.95,11:05,160,132.5
2155,2.95,11:16,160,132.5
2156,2.95,10:43,160,133.2
2157,2.95,12:04,160,133.2
2158,2.95,12:32,160,133.2
2159,2.96,11:45,160,133.2
2160,2.96,12:18,160,133.2
2161,2.96,12:32,160,133.2
2162,2.96,11:05,161,133.2
2163,2.96,10:28,160,133.2
2164,2.96,9:47,159,133.2
2165,2.97,9:22,157,133.2
2166,2.97,9:47,153,133.2
2167,2.97,10:23,151,133.2
2168,2.97,10:28,148,133.2
2169,2.97,11:45,147,133.9
2170,2.97,11:33,145,133.9
2171,2.97,11:33,146,133.9
2172,2.98,11:16,146,133.9
2173,2.98,10:59,146,134.5
2174,2.98,11:21,146,134.5
2175,2.98,12:04,146,134.5
2176,2.98,11:45,146,134.5
2177,2.98,11:58,146,135.2
2178,2.98,12:25,146,135.2
2179,2.99,11:21,146,135.2
2180,2.99,11:16,146,135.2
2181,2.99,11:52,146,135.2
2182,2.99,11:39,146,135.2
2183,2.99,12:11,146,135.2
2184,2.99,12:46,145,135.8
2185,2.99,12:11,146,135.8
2186,3.0,11:27,146,135.8
2187,3.0,11:27,146,135.8
2188,3.0,10:54,146,135.8
2189,3.0,10:09,147,135.8
2190,3.0,10:28,147,135.2
2191,3.0,11:10,148,135.2
2192,3.0,11:21,148,135.2
2193,3.01,11:05,149,135.8
2194,3.01,11:27,150,135.8
2195,3.01,11:21,151,135.8
2196,3.01,10:38,153,135.8
2197,3.01,10:33,155,135.8
2198,3.01,10:59,157,135.8
2199,3.02,11:21,158,136.5
2200,3.02,11:52,160,136.5
2201,3.02,12:39,161,136.5
2202,3.02,13:01,162,136.5
2203,3.02,12:53,162,136.5
2204,3.02,12:39,163,136.5
2205,3.02,11:58,163,136.5
2206,3.03,11:16,163,136.5
2207,3.03,10:43,163,136.5
2208,3.03,10:54,162,136.5
2209,3.03,11:10,161,136.5
2210,3.03,11:16,160,137.1
2211,3.03,11:39,160,137.1
2212,3.03,11:39,160,137.1
2213,3.04,11:33,161,137.1
2214,3.04,11:05,161,137.1
2215,3.04,10:33,161,137.1
2216,3.04,10:33,161,137.1
2217,3.04,10:33,162,137.1
2218,3.04,10:33,162,137.1
2219,3.04,10:38,161,137.8
2220,3.05,11:05,160,137.8
2221,3.05,10:54,160,137.8
2222,3.05,10:59,160,137.8
2223,3.05,10:23,160,137.8
2224,3.05,10:18,159,137.8
2225,3.05,10:09,160,137.8
2226,3.06,10:23,159,138.5
2227,3.06,10:33,159,138.5
2228,3.06,11:05,159,138.5
2229,3.06,11:27,159,138.5
2230,3.06,12:11,159,138.5
2231,3.06,11:58,159,138.5
2232,3.06,12:11,160,138.5
2233,3.07,12:11,161,138.5
2234,3.07,12:04,162,138.5
2235,3.07,11:58,161,138.5
2236,3.07,12:11,161,138.5
2237,3.07,11:45,161,139.1
2238,3.07,12:11,162,139.1
2239,3.07,12:04,162,139.1
2240,3.08,11:33,160,139.1
2241,3.08,11:16,160,139.1
2242,3.08,11:10,161,139.1
2243,3.08,10:18,161,139.1
2244,3.08,10:23,161,139.1
2245,3.08,11:10,161,139.1
2246,3.08,11:10,161,139.1
2247,3.09,11:27,162,139.1
2248,3.09,11:58,162,139.8
2249,3.09,11:58,161,139.8
2250,3.09,11:16,161,139.8
2251,3.09,11:33,160,139.8
2252,3.09,11:05,160,139.8
2253,3.09,11:21,160,139.8
2254,3.1,11:16,161,139.8
2255,3.1,11:05,161,139.8
2256,3.1,10:43,161,139.8
2257,3.1,10:48,161,139.8
2258,3.1,10:28,162,139.1
2259,3.1,10:38,162,139.1
2260,3.11,10:48,162,139.8
2261,3.11,10:54,163,139.8
2262,3.11,11:39,163,139.8
2263,3.11,11:45,163,139.8
2264,3.11,11:39,163,139.8
2265,3.11,11:58,163,139.8
2266,3.11,11:21,164,140.4
2267,3.12,11:21,164,140.4
2268,3.12,12:04,163,140.4
2269,3.12,11:33,164,139.8
2270,3.12,11:27,163,139.8
2271,3.12,12:04,163,139.1
2272,3.12,11:21,163,139.1
2273,3.12,11:05,163,139.1
2274,3.13,11:33,163,139.1
2275,3.13,11:05,163,139.1
2276,3.13,11:16,163,139.1
2277,3.13,11:16,164,139.1
2278,3.13,11:05,164,139.1
2279,3.13,11:33,165,139.1
2280,3.13,11:33,164,139.1
2281,3.14,11:21,164,139.1
2282,3.14,11:16,164,139.1
2283,3.14,10:54,164,139.1
2284,3.14,10:33,164,138.5
2285,3.14,10:48,164,138.5
2286,3.14,10:54,164,138.5
2287,3.15,11:21,164,138.5
2288,3.15,11:33,164,138.5
2289,3.15,11:16,164,138.5
2290,3.15,11:33,164,139.1
2291,3.15,11:27,165,138.5
2292,3.15,11:10,165,138.5
2293,3.15,11:27,165,138.5
2294,3.16,11:16,165,139.1
2295,3.16,10:59,165,139.1
2296,3.16,10:14,166,139.1
2297,3.16,10:23,166,139.1
2298,3.16,10:09,165,138.5
2299,3.16,10:28,166,138.5
2300,3.16,10:33,166,138.5
2301,3.17,11:27,166,138.5
2302,3.17,11:45,165,139.1
2303,3.17,12:25,166,139.1
2304,3.17,12:04,166,139.1
2305,3.17,11:58,166,139.1
2306,3.17,11:39,167,139.1
2307,3.17,11:33,166,138.5
2308,3.18,10:59,166,138.5
2309,3.18,11:27,165,138.5
2310,3.18,11:39,164,138.5
2311,3.18,11:45,164,138.5
2312,3.18,11:45,165,138.5
2313,3.18,11:33,165,138.5
2314,3.19,10:43,164,138.5
2315,3.19,10:18,165,138.5
2316,3.19,9:43,165,138.5
2317,3.19,9:22,165,138.5
2318,3.19,9:26,165,138.5
2319,3.19,9:43,165,137.8
2320,3.2,10:09,165,137.8
2321,3.2,10:59,166,137.8
2322,3.2,11:10,167,137.8
2323,3.2,11:05,168,137.8
2324,3.2,10:48,168,137.8
2325,3.2,10:43,168,137.8
2326,3.2,10:23,168,137.8
2327,3.21,10:14,167,137.8
2328,3.21,10:14,167,137.8
2329,3.21,10:28,168,137.1
2330,3.21,10:09,168,137.1
2331,3.21,10:28,168,137.1
2332,3.21,10:28,168,137.1
2333,3.22,10:43,168,137.1
2334,3.22,10:43,168,137.1
2335,3.22,10:43,168,137.1
2336,3.22,10:43,167,137.1
2337,3.22,10:59,168,137.8
2338,3.22,10:59,167,137.8
2339,3.23,10:54,167,137.8
2340,3.23,10:54,168,137.1
2341,3.23,10:54,167,137.1
2342,3.23,10:48,166,137.1
2343,3.23,10:33,166,137.1
2344,3.23,10:38,167,137.1
2345,3.23,10:54,166,137.1
2346,3.24,10:43,167,137.1
2347,3.24,10:09,166,137.1
2348,3.24,10:14,166,136.5
2349,3.24,10:43,167,137.1
2350,3.24,10:38,168,137.1
2351,3.24,10:38,168,136.5
2352,3.25,11:33,169,136.5
2353,3.25,10:59,168,136.5
2354,3.25,10:18,168,136.5
2355,3.25,10:18,167,136.5
2356,3.25,10:05,167,136.5
2357,3.25,9:38,168,136.5
2358,3.26,10:14,168,136.5
2359,3.26,10:38,167,136.5
2360,3.26,10:59,168,136.5
2361,3.26,11:21,168,136.5
2362,3.26,12:18,167,136.5
2363,3.26,11:45,167,135.8
2364,3.26,11:39,168,135.8
2365,3.27,10:54,168,135.8
2366,3.27,10:48,168,136.5
2367,3.27,10:14,168,136.5
2368,3.27,10:18,168,136.5
2369,3.27,10:18,168,135.8
2370,3.27,10:38,168,135.8
2371,3.27,11:10,168,135.8
2372,3.28,11:21,168,136.5
2373,3.28,11:27,168,136.5
2374,3.28,11:21,169,136.5
2375,3.28,11:21,168,136.5
2376,3.28,10:43,168,136.5
2377,3.28,10:33,168,136.5
2378,3.29,10:54,168,136.5
2379,3.29,11:10,168,136.5
2380,3.29,11:39,168,136.5
2381,3.29,13:01,168,136.5
2382,3.29,13:32,169,136.5
2383,3.29,14:07,169,136.5
2384,3.29,13:16,168,136.5
2385,3.29,13:24,168,136.5
2386,3.3,12:18,167,136.5
2387,3.3,11:52,167,136.5
2388,3.3,11:16,166,136.5
2389,3.3,11:52,166,136.5
2390,3.3,10:59,167,137.1
2391,3.3,10:43,166,136.5
2392,3.31,10:09,166,136.5
2393,3.31,9:51,167,136.5
2394,3.31,10:00,166,136.5
2395,3.31,10:18,166,136.5
2396,3.31,10:48,166,136.5
2397,3.31,11:45,166,136.5
2398,3.31,12:18,166,136.5
2399,3.31,12:32,165,136.5
2400,3.32,12:53,165,136.5
2401,3.32,12:32,165,136.5
2402,3.32,12:18,165,136.5
2403,3.32,12:18,165,136.5
2404,3.32,11:33,165,135.8
2405,3.32,11:21,165,135.8
2406,3.33,10:48,165,135.8
2407,3.33,10:28,165,135.8
2408,3.33,10:23,165,135.8
2409,3.33,10:14,165,135.8
2410,3.33,10:09,165,135.8
2411,3.33,10:14,165,135.8
2412,3.33,10:38,165,135.8
2413,3.34,10:38,166,135.8
2414,3.34,11:27,166,135.8
2415,3.34,11:33,165,135.8
2416,3.34,12:11,166,136.5
2417,3.34,11:58,166,136.5
2418,3.34,12:39,165,135.8
2419,3.34,11:27,165,135.8
2420,3.35,11:16,165,135.2
2421,3.35,11:10,164,135.2
2422,3.35,11:16,164,135.2
2423,3.35,10:48,163,135.2
2424,3.35,10:48,163,135.2
2425,3.35,10:28,164,135.2
2426,3.36,10:09,163,135.2
2427,3.36,9:30,163,134.5
2428,3.36,9:11,163,134.5
2429,3.36,9:00,163,134.5
2430,3.36,9:22,163,134.5
2431,3.36,9:43,165,134.5
2432,3.37,10:09,165,134.5
2433,3.37,10:09,165,134.5
2434,3.37,10:43,165,135.2
2435,3.37,10:23,166,134.5
2436,3.37,10:05,166,134.5
2437,3.37,10:18,166,134.5
2438,3.38,10:33,167,134.5
2439,3.38,10:38,167,134.5
2440,3.38,10:48,167,134.5
2441,3.38,11:39,168,134.5
2442,3.38,11:33,168,134.5
2443,3.38,11:21,168,134.5
2444,3.38,11:21,168,134.5
2445,3.39,11:33,168,134.5
2446,3.39,10:54,168,134.5
2447,3.39,10:59,167,134.5
2448,3.39,11:05,167,135.2
2449,3.39,10:38,167,135.8
2450,3.39,10:00,167,135.8
2451,3.4,10:00,167,136.5
2452,3.4,10:00,167,137.1
2453,3.4,10:09,167,137.1
2454,3.4,10:33,168,137.8
2455,3.4,10:59,168,137.1
2456,3.4,11:21,168,137.1
2457,3.4,11:33,168,136.5
2458,3.41,11:45,167,136.5
2459,3.41,11:45,167,135.8
2460,3.41,11:52,167,135.2
2461,3.41,11:16,167,134.5
2462,3.41,10:54,168,133.9
2463,3.41,10:23,167,133.9
2464,3.42,9:56,167,133.2
2465,3.42,9:30,168,132.5
2466,3.42,9:22,168,132.5
2467,3.42,8:56,168,131.9
2468,3.42,9:00,169,131.9
2469,3.42,9:22,169,131.2
2470,3.43,9:56,169,131.2
2471,3.43,10:28,169,130.6
2472,3.43,11:05,170,130.6
2473,3.43,11:10,170,130.6
2474,3.43,10:43,169,130.6
2475,3.43,10:05,169,130.6
2476,3.44,9:38,169,130.6
2477,3.44,10:05,169,130.6
2478,3.44,10:23,169,130.6
2479,3.44,10:43,169,130.6
2480,3.44,11:16,169,130.6
2481,3.44,12:18,169,130.6
2482,3.44,12:18,169,130.6
2483,3.45,11:45,169,130.6
2484,3.45,11:33,169,130.6
2485,3.45,10:59,169,129.9
2486,3.45,10:05,169,129.9
2487,3.45,8:56,168,129.9
2488,3.46,8:39,168,129.9
2489,3.46,8:26,168,129.9
2490,3.46,8:29,168,129.9
2491,3.46,8:26,168,129.3
2492,3.46,8:56,168,129.3
2493,3.46,9:18,169,129.3
2494,3.47,9:26,168,129.3
2495,3.47,9:34,168,129.3
2496,3.47,9:43,169,129.3
2497,3.47,10:00,170,128.6
2498,3.47,10:05,169,128.6
2499,3.47,10:14,169,128.6
2500,3.48,10:23,169,128.6
2501,3.48,10:23,169,128.6
2502,3.48,9:34,170,128.0
2503,3.48,9:22,170,128.0
2504,3.48,9:22,169,127.3
2505,3.48,9:38,169,127.3
2506,3.49,9:34,169,127.3
2507,3.49,10:05,169,127.3
2508,3.49,10:14,170,127.3
2509,3.49,10:18,170,126.6
2510,3.49,9:43,170,126.6
2511,3.49,10:00,169,126.6
2512,3.5,10:43,169,126.0
2513,3.5,11:10,169,126.0
2514,3.5,11:16,170,126.0
2515,3.5,11:33,169,126.0
2516,3.5,11:16,169,126.0
2517,3.5,10:23,169,126.0
2518,3.51,9:43,170,126.0
2519,3.51,9:43,170,126.0
2520,3.51,9:43,170,126.0
2521,3.51,9:47,169,126.0
2522,3.51,10:09,169,126.0
2523,3.51,10:28,169,126.0
2524,3.51,10:43,168,126.0
2525,3.52,11:05,168,126.0
2526,3.52,12:25,169,126.0
2527,3.52,13:32,169,126.0
2528,3.52,15:04,168,126.0
2529,3.52,16:58,169,125.3
2530,3.52,18:22,169,125.3
2531,3.52,17:38,168,125.3
2532,3.52,17:52,170,125.3
2533,3.52,17:52,168,125.3
2534,3.53,15:46,168,125.3
2535,3.53,15:04,167,124.7
2536,3.53,15:04,167,124.7
2537,3.53,14:54,166,124.0
2538,3.53,14:16,165,124.0
2539,3.53,15:04,165,124.0
2540,3.53,15:57,164,124.0
2541,3.53,15:14,163,124.0
2542,3.53,14:34,163,124.0
2543,3.54,15:04,162,123.4
2544,3.54,14:25,162,123.4
2545,3.54,14:16,161,123.4
2546,3.54,14:44,161,122.7
2547,3.54,14:16,160,123.4
2548,3.54,14:07,160,123.4
2549,3.54,14:07,160,123.4
2550,3.54,13:58,160,123.4
2551,3.54,13:49,160,123.4
2552,3.55,14:25,159,122.7
2553,3.55,14:16,159,122.7
2554,3.55,14:25,159,122.7
2555,3.55,14:16,158,122.7
2556,3.55,14:25,158,122.0
2557,3.55,14:07,157,122.0
2558,3.55,13:49,157,122.0
2559,3.55,13:32,157,122.7
