elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1864,2.41,11:58,149,129.9
1865,2.41,10:38,149,129.9
1866,2.41,9:47,149,129.9
1867,2.41,9:38,150,129.9
1868,2.41,9:51,149,129.3
1869,2.41,9:56,149,129.3
1870,2.42,10:05,149,128.6
1871,2.42,10:28,149,128.6
1872,2.42,10:38,149,128.6
1873,2.42,10:43,148,128.6
1874,2.42,11:21,149,128.6
1875,2.42,11:52,149,128.6
1876,2.42,12:18,149,128.6
1877,2.43,12:32,149,128.0
1878,2.43,12:18,149,128.0
1879,2.43,11:52,149,128.0
1880,2.43,11:33,149,128.0
1881,2.43,10:59,150,128.0
1882,2.43,10:38,149,128.0
1883,2.44,10:28,149,128.0
1884,2.44,10:38,149,128.0
1885,2.44,10:28,149,128.0
1886,2.44,10:28,149,127.3
1887,2.44,10:43,149,127.3
1888,2.44,10:33,149,127.3
1889,2.44,10:23,149,127.3
1890,2.45,10:14,149,126.6
1891,2.45,10:43,149,126.6
1892,2.45,10:59,149,126.0
1893,2.45,11:05,148,126.0
1894,2.45,11:21,149,126.0
1895,2.45,11:45,149,125.3
1896,2.46,11:10,150,125.3
1897,2.46,10:59,150,125.3
1898,2.46,10:33,151,125.3
1899,2.46,10:23,152,125.3
1900,2.46,10:33,151,124.7
1901,2.46,10:48,152,124.7
1902,2.46,10:33,151,124.7
1903,2.47,10:43,152,124.7
1904,2.47,10:28,152,124.0
1905,2.47,10:14,152,124.0
1906,2.47,9:51,152,124.0
1907,2.47,10:00,152,123.4
1908,2.47,10:09,152,123.4
1909,2.48,10:28,152,123.4
1910,2.48,10:38,151,122.7
1911,2.48,10:48,152,122.7
1912,2.48,11:05,151,122.7
1913,2.48,11:27,151,122.0
1914,2.48,11:21,151,122.0
1915,2.49,10:59,151,122.0
1916,2.49,10:38,151,121.4
1917,2.49,10:18,152,121.4
1918,2.49,10:09,152,121.4
1919,2.49,10:23,152,121.4
1920,2.49,11:05,152,121.4
1921,2.49,11:33,152,122.0
1922,2.5,11:58,152,122.0
1923,2.5,12:18,152,122.0
1924,2.5,11:45,152,122.0
1925,2.5,11:05,152,121.4
1926,2.5,10:28,152,121.4
1927,2.5,10:05,151,121.4
1928,2.51,9:56,151,121.4
1929,2.51,10:00,151,122.0
1930,2.51,10:28,151,122.0
1931,2.51,11:10,150,122.0
1932,2.51,11:21,151,122.0
1933,2.51,11:27,150,122.0
1934,2.51,11:27,151,122.0
1935,2.52,10:33,152,122.7
1936,2.52,10:23,152,122.7
1937,2.52,10:18,151,122.7
1938,2.52,10:09,151,123.4
1939,2.52,10:23,151,123.4
1940,2.52,10:54,152,124.0
1941,2.53,10:54,151,124.7
1942,2.53,10:54,151,124.7
1943,2.53,10:48,151,124.7
1944,2.53,10:59,151,124.7
1945,2.53,10:38,151,124.7
1946,2.53,10:33,150,124.7
1947,2.53,10:54,150,125.3
1948,2.54,11:10,150,125.3
1949,2.54,11:05,151,125.3
1950,2.54,11:21,151,125.3
1951,2.54,11:16,151,125.3
1952,2.54,10:59,151,126.0
1953,2.54,10:43,151,126.0
1954,2.55,10:28,152,126.6
1955,2.55,10:23,151,127.3
1956,2.55,10:54,150,127.3
1957,2.55,10:43,150,127.3
1958,2.55,10:59,150,127.3
1959,2.55,11:39,150,128.0
1960,2.55,11:52,150,128.0
1961,2.56,11:58,150,128.6
1962,2.56,12:46,150,129.3
1963,2.56,12:25,150,129.3
1964,2.56,11:27,152,129.9
1965,2.56,11:16,152,129.9
1966,2.56,10:38,152,129.9
1967,2.56,10:14,152,129.9
1968,2.57,10:09,152,129.9
1969,2.57,10:14,152,129.9
1970,2.57,9:47,151,129.9
1971,2.57,9:38,153,129.9
1972,2.57,9:18,152,129.9
1973,2.58,9:22,153,129.9
1974,2.58,9:34,153,129.9
1975,2.58,9:47,153,129.9
1976,2.58,9:47,153,129.9
1977,2.58,10:18,152,129.9
1978,2.58,10:00,153,129.9
1979,2.58,9:47,153,130.6
1980,2.59,10:18,152,131.2
1981,2.59,10:54,153,131.2
1982,2.59,10:38,152,131.9
1983,2.59,10:48,152,131.9
1984,2.59,10:43,152,131.9
1985,2.59,10:38,152,131.9
1986,2.6,10:38,152,131.9
1987,2.6,10:23,152,131.9
1988,2.6,10:43,152,132.5
1989,2.6,10:59,152,132.5
1990,2.6,10:48,152,131.9
1991,2.6,10:43,152,131.9
1992,2.6,11:05,152,131.2
1993,2.61,10:33,152,130.6
1994,2.61,10:38,151,130.6
1995,2.61,10:54,151,130.6
1996,2.61,10:54,152,130.6
1997,2.61,10:48,152,130.6
1998,2.61,11:05,152,130.6
1999,2.62,11:05,152,131.2
2000,2.62,11:16,151,131.2
2001,2.62,11:16,152,131.2
2002,2.62,11:33,152,131.9
2003,2.62,11:45,152,131.9
2004,2.62,11:05,153,131.9
2005,2.62,10:38,152,131.2
2006,2.63,10:23,151,131.9
2007,2.63,10:09,152,131.9
2008,2.63,10:14,150,131.9
2009,2.63,10:38,151,131.9
2010,2.63,10:48,151,131.9
2011,2.63,11:10,151,131.9
2012,2.64,11:05,151,132.5
2013,2.64,11:05,152,132.5
2014,2.64,11:21,152,132.5
2015,2.64,10:59,152,132.5
2016,2.64,10:38,152,132.5
2017,2.64,10:54,152,132.5
2018,2.64,10:33,152,132.5
2019,2.65,10:33,152,131.9
2020,2.65,10:54,152,131.9
2021,2.65,10:38,152,131.9
2022,2.65,10:33,152,131.9
2023,2.65,10:18,153,131.9
2024,2.65,10:09,153,131.9
2025,2.66,10:05,152,131.9
2026,2.66,10:28,152,131.9
2027,2.66,10:54,151,131.9
2028,2.66,11:21,152,131.9
2029,2.66,11:21,150,131.9
2030,2.66,11:27,150,131.9
2031,2.66,11:05,148,131.9
2032,2.67,10:54,145,131.2
2033,2.67,11:05,143,131.2
2034,2.67,11:10,141,131.2
2035,2.67,11:10,142,130.6
2036,2.67,11:39,142,130.6
2037,2.67,11:33,142,130.6
2038,2.68,11:33,142,130.6
2039,2.68,11:27,142,130.6
2040,2.68,11:05,142,130.6
2041,2.68,10:59,142,129.9
2042,2.68,10:38,142,129.9
2043,2.68,10:43,142,129.9
2044,2.68,10:23,142,129.9
2045,2.69,10:09,142,129.3
2046,2.69,9:56,143,129.3
2047,2.69,9:56,143,129.3
2048,2.69,9:34,143,128.6
2049,2.69,9:47,143,128.6
2050,2.69,10:05,144,128.6
2051,2.7,9:56,144,128.6
2052,2.7,9:51,144,128.6
2053,2.7,10:05,144,129.3
2054,2.7,10:00,145,129.3
2055,2.7,10:14,145,129.3
2056,2.7,10:05,146,129.3
2057,2.71,10:18,146,128.6
2058,2.71,10:43,147,128.6
2059,2.71,11:16,148,128.0
2060,2.71,11:16,149,128.0
2061,2.71,11:52,151,127.3
2062,2.71,12:04,151,127.3
2063,2.71,11:39,152,127.3
2064,2.72,11:05,153,127.3
2065,2.72,10:54,155,127.3
2066,2.72,10:43,157,126.6
2067,2.72,10:43,157,126.6
2068,2.72,10:54,158,126.6
2069,2.72,10:48,158,126.6
2070,2.73,10:28,159,126.0
2071,2.73,10:28,159,126.0
2072,2.73,10:14,159,126.0
2073,2.73,10:14,159,126.0
2074,2.73,10:28,158,126.0
2075,2.73,10:48,159,126.0
2076,2.73,11:05,159,126.0
2077,2.74,11:21,158,125.3
2078,2.74,10:59,157,125.3
2079,2.74,11:10,158,125.3
2080,2.74,11:16,158,125.3
2081,2.74,11:10,158,124.7
2082,2.74,11:10,159,124.7
2083,2.75,10:59,158,124.7
2084,2.75,10:54,158,124.7
2085,2.75,10:48,158,124.7
2086,2.75,10:33,159,124.7
2087,2.75,10:14,158,124.7
2088,2.75,10:18,157,124.7
2089,2.76,9:56,157,124.7
2090,2.76,9:43,157,124.0
2091,2.76,9:56,156,124.7
2092,2.76,9:51,156,124.0
2093,2.76,9:43,157,124.0
2094,2.76,9:30,157,124.7
2095,2.77,9:47,157,124.7
2096,2.77,9:51,157,124.7
2097,2.77,9:43,157,124.7
2098,2.77,10:18,157,124.7
2099,2.77,10:54,158,125.3
2100,2.77,10:23,158,125.3
2101,2.78,10:14,157,126.0
2102,2.78,10:33,157,126.0
2103,2.78,10:33,157,126.6
2104,2.78,10:33,157,126.6
2105,2.78,11:27,157,126.6
2106,2.78,11:52,156,127.3
2107,2.78,11:58,156,127.3
2108,2.79,11:21,157,127.3
2109,2.79,11:21,157,127.3
2110,2.79,10:54,157,127.3
2111,2.79,10:48,157,128.0
2112,2.79,10:54,157,128.0
2113,2.79,11:21,157,128.0
2114,2.79,11:33,156,128.6
2115,2.8,11:58,156,128.6
2116,2.8,11:16,157,129.3
2117,2.8,10:59,158,129.3
2118,2.8,10:33,158,129.3
2119,2.8,10:00,157,129.9
2120,2.8,9:43,158,129.9
2121,2.81,9:47,158,129.9
2122,2.81,10:05,156,130.6
2123,2.81,10:09,156,130.6
2124,2.81,10:38,156,130.6
2125,2.81,10:23,157,130.6
2126,2.81,10:54,156,131.2
2127,2.82,10:38,157,131.2
2128,2.82,10:59,156,131.2
2129,2.82,10:59,156,131.2
2130,2.82,10:54,156,131.2
2131,2.82,10:54,156,131.2
2132,2.82,10:23,156,131.2
2133,2.82,10:00,156,131.9
2134,2.83,9:38,157,131.9
2135,2.83,9:22,157,131.9
2136,2.83,9:14,157,132.5
2137,2.83,9:34,156,132.5
2138,2.83,9:38,157,132.5
2139,2.84,9:51,157,132.5
2140,2.84,9:56,157,133.2
2141,2.84,9:43,157,133.2
2142,2.84,9:51,156,133.2
2143,2.84,9:26,157,133.2
2144,2.84,9:18,157,133.2
2145,2.85,9:30,156,133.2
2146,2.85,10:00,156,133.2
2147,2.85,10:05,156,133.2
2148,2.85,10:28,156,133.2
2149,2.85,10:43,156,133.2
2150,2.85,11:10,156,133.2
2151,2.85,10:38,157,133.2
2152,2.86,10:33,156,133.2
2153,2.86,10:43,156,133.2
2154,2.86,10:28,156,133.9
2155,2.86,10:33,156,133.9
2156,2.86,10:28,155,133.2
2157,2.86,10:18,156,133.2
2158,2.87,9:43,156,132.5
2159,2.87,9:47,155,132.5
2160,2.87,9:30,156,132.5
2161,2.87,9:34,155,132.5
2162,2.87,9:43,154,132.5
2163,2.87,10:28,156,132.5
2164,2.88,10:23,156,131.9
2165,2.88,10:43,155,131.9
2166,2.88,10:48,155,131.9
2167,2.88,10:38,155,131.9
2168,2.88,10:43,154,132.5
2169,2.88,11:16,154,132.5
2170,2.89,11:10,155,132.5
2171,2.89,11:39,155,132.5
2172,2.89,11:27,155,133.2
2173,2.89,11:45,154,133.2
2174,2.89,11:16,154,133.9
2175,2.89,10:48,155,133.9
2176,2.89,10:33,154,133.9
2177,2.9,10:48,154,133.9
2178,2.9,10:23,154,133.9
2179,2.9,10:33,154,133.9
2180,2.9,10:38,154,133.9
2181,2.9,10:28,154,134.5
2182,2.9,10:54,153,134.5
2183,2.91,10:59,153,134.5
2184,2.91,11:05,153,134.5
2185,2.91,11:33,154,134.5
2186,2.91,12:11,153,134.5
2187,2.91,12:39,153,134.5
2188,2.91,11:52,153,134.5
2189,2.91,11:33,154,134.5
2190,2.91,11:52,153,134.5
2191,2.92,11:45,153,134.5
2192,2.92,11:05,154,133.9
2193,2.92,11:45,154,133.9
2194,2.92,11:21,154,133.9
2195,2.92,10:59,155,133.9
2196,2.92,10:33,155,133.9
2197,2.93,10:23,155,133.9
2198,2.93,10:05,155,133.9
2199,2.93,10:09,155,133.2
2200,2.93,10:09,154,133.2
2201,2.93,10:28,155,133.2
2202,2.93,10:33,155,133.2
2203,2.94,10:48,155,133.2
2204,2.94,11:21,155,133.2
2205,2.94,11:21,156,132.5
2206,2.94,10:54,154,132.5
2207,2.94,10:28,154,132.5
2208,2.94,10:14,155,132.5
2209,2.94,10:14,155,131.9
2210,2.95,9:47,154,131.9
2211,2.95,10:00,154,131.9
2212,2.95,10:38,154,131.9
2213,2.95,10:59,153,131.9
2214,2.95,10:59,153,131.9
2215,2.95,12:04,154,131.9
2216,2.95,12:11,154,131.9
2217,2.96,11:52,154,131.9
2218,2.96,12:25,153,131.9
2219,2.96,12:11,154,131.9
2220,2.96,11:39,154,131.9
2221,2.96,11:33,153,131.2
2222,2.96,11:16,153,131.2
2223,2.97,10:38,154,131.2
2224,2.97,10:38,154,131.2
2225,2.97,10:23,154,130.6
2226,2.97,10:33,153,130.6
2227,2.97,10:48,153,130.6
2228,2.97,10:48,153,130.6
2229,2.97,10:54,154,129.9
2230,2.98,11:05,154,129.9
2231,2.98,10:54,154,129.3
2232,2.98,10:54,154,129.3
2233,2.98,11:05,154,128.6
2234,2.98,10:48,153,128.6
2235,2.98,10:43,153,128.6
2236,2.99,10:38,153,128.6
2237,2.99,10:38,153,128.0
2238,2.99,10:28,152,127.3
2239,2.99,10:59,152,127.3
2240,2.99,10:54,152,126.6
2241,2.99,10:43,151,126.6
2242,2.99,10:38,151,126.6
2243,3.0,10:43,152,126.0
2244,3.0,10:28,152,126.0
2245,3.0,10:38,152,126.0
2246,3.0,10:59,152,126.0
2247,3.0,11:05,152,125.3
2248,3.0,11:21,152,125.3
2249,3.01,11:33,152,124.7
2250,3.01,11:39,152,124.7
2251,3.01,11:45,152,124.7
2252,3.01,11:45,152,124.7
2253,3.01,11:21,152,124.7
2254,3.01,10:59,152,124.7
2255,3.01,10:59,152,124.7
2256,3.02,10:48,151,124.7
2257,3.02,10:48,152,124.0
2258,3.02,10:23,150,124.0
2259,3.02,10:33,150,124.0
2260,3.02,10:05,150,124.0
2261,3.02,9:56,149,124.0
2262,3.03,10:05,149,124.0
2263,3.03,10:09,148,124.0
2264,3.03,10:18,149,124.0
2265,3.03,11:05,148,124.0
2266,3.03,11:05,150,124.0
2267,3.03,11:21,150,124.7
2268,3.03,11:21,150,124.7
2269,3.04,11:21,150,125.3
2270,3.04,11:05,150,125.3
2271,3.04,11:27,151,125.3
2272,3.04,11:27,151,125.3
2273,3.04,11:33,151,125.3
2274,3.04,11:16,152,126.0
2275,3.04,11:05,152,126.0
2276,3.05,10:23,152,126.0
2277,3.05,10:00,151,126.6
2278,3.05,10:14,152,126.6
2279,3.05,10:23,152,126.6
2280,3.05,10:43,152,127.3
2281,3.05,10:48,152,127.3
2282,3.06,10:54,152,127.3
2283,3.06,10:38,152,127.3
2284,3.06,10:14,152,127.3
2285,3.06,9:56,152,128.0
2286,3.06,10:14,152,128.0
2287,3.06,10:18,152,128.6
2288,3.07,10:43,153,128.6
2289,3.07,10:48,152,128.6
2290,3.07,10:48,152,128.6
2291,3.07,10:43,154,129.3
2292,3.07,10:33,153,129.3
2293,3.07,10:18,154,129.3
2294,3.08,10:23,154,129.3
2295,3.08,10:33,154,129.3
2296,3.08,11:10,154,129.3
2297,3.08,11:45,154,129.3
2298,3.08,12:11,154,129.3
2299,3.08,12:11,154,129.9
2300,3.08,12:18,153,129.9
2301,3.08,11:52,153,129.9
2302,3.09,11:05,154,130.6
2303,3.09,10:48,154,130.6
2304,3.09,10:48,154,130.6
2305,3.09,10:38,154,130.6
2306,3.09,10:23,153,130.6
2307,3.09,10:28,154,129.9
2308,3.1,10:00,154,129.9
2309,3.1,9:51,154,129.9
2310,3.1,9:43,154,129.9
2311,3.1,9:30,153,129.9
2312,3.1,9:18,154,129.9
2313,3.11,9:38,154,130.6
2314,3.11,10:05,154,130.6
2315,3.11,9:43,155,131.2
2316,3.11,9:38,154,131.2
2317,3.11,9:43,156,130.6
2318,3.11,9:30,155,130.6
2319,3.12,9:14,156,131.2
2320,3.12,9:18,155,131.2
2321,3.12,9:26,155,131.2
2322,3.12,9:18,156,131.9
2323,3.12,9:11,156,131.9
2324,3.12,9:03,156,131.2
2325,3.13,9:03,156,131.2
2326,3.13,8:56,156,131.2
2327,3.13,9:07,156,131.9
2328,3.13,9:26,156,131.9
2329,3.13,9:38,157,131.9
2330,3.13,10:43,157,132.5
2331,3.14,11:45,156,132.5
2332,3.14,13:16,156,132.5
2333,3.14,15:24,155,132.5
2334,3.14,18:22,155,132.5
2335,3.14,21:37,154,132.5
2336,3.14,25:18,154,132.5
2337,3.14,24:23,154,133.2
2338,3.14,21:37,153,133.2
2339,3.14,20:19,152,133.9
2340,3.14,17:11,151,133.9
2341,3.14,14:25,151,133.9
2342,3.15,13:41,150,133.9
2343,3.15,14:07,149,133.9
2344,3.15,14:25,148,133.9
2345,3.15,15:35,148,133.9
2346,3.15,19:26,147,133.2
2347,3.15,26:17,147,133.2
2348,3.15,38:19,145,133.2
2349,3.15,40:38,145,133.2
2350,3.15,47:53,146,133.2
2351,3.15,39:26,145,133.2
2352,3.15,23:56,145,132.5
2353,3.15,17:38,144,132.5
2354,3.15,16:33,143,132.5
2355,3.16,14:16,142,132.5
2356,3.16,14:25,142,132.5
2357,3.16,15:35,140,132.5
2358,3.16,17:11,140,131.9
2359,3.16,17:52,138,131.9
2360,3.16,20:37,137,131.9
2361,3.16,20:57,138,131.9
2362,3.16,20:37,136,131.9
2363,3.16,18:53,134,131.9
2364,3.16,18:53,133,131.9
2365,3.16,16:45,133,131.9
2366,3.17,16:21,132,131.2
2367,3.17,17:25,132,130.6
2368,3.17,18:37,130,130.6
2369,3.17,18:22,129,129.9
2370,3.17,20:57,131,129.9
2371,3.17,20:37,130,129.9
2372,3.17,20:57,130,129.9
2373,3.17,20:19,130,129.9
2374,3.17,19:26,131,130.6
2375,3.17,17:38,130,130.6
2376,3.17,17:25,129,130.6
2377,3.18,16:58,127,130.6
2378,3.18,17:52,127,130.6
2379,3.18,18:37,129,130.6
2380,3.18,19:09,130,129.9
2381,3.18,20:01,128,129.9
2382,3.18,19:43,127,129.9
2383,3.18,18:22,129,129.9
2384,3.18,18:07,127,129.3
2385,3.18,18:37,127,129.3
2386,3.18,17:25,128,128.6
2387,3.18,16:33,128,128.6
2388,3.19,14:54,128,128.6
2389,3.19,12:46,129,128.6
2390,3.19,11:05,131,128.6
2391,3.19,10:09,132,128.6
2392,3.19,9:03,133,128.6
2393,3.2,8:39,134,128.6
2394,3.2,8:07,136,128.6
2395,3.2,7:42,137,128.0
2396,3.2,7:39,138,128.0
2397,3.2,7:47,140,128.0
2398,3.21,7:50,140,128.0
2399,3.21,8:19,141,128.6
2400,3.21,8:52,142,128.0
2401,3.21,8:35,142,128.0
2402,3.21,8:39,144,128.6
2403,3.22,8:52,144,128.6
2404,3.22,8:29,144,128.6
2405,3.22,8:29,145,128.6
2406,3.22,8:39,146,128.6
2407,3.22,8:35,148,128.0
2408,3.23,8:13,149,127.3
2409,3.23,8:19,150,127.3
2410,3.23,8:07,151,126.6
2411,3.23,8:07,151,126.6
2412,3.23,8:22,152,126.6
2413,3.24,8:39,153,126.6
2414,3.24,9:03,154,126.6
2415,3.24,9:00,155,126.6
2416,3.24,9:07,155,126.6
2417,3.24,8:56,156,126.6
2418,3.25,8:35,157,126.6
2419,3.25,8:13,156,126.6
2420,3.25,8:13,157,126.6
2421,3.25,8:19,157,126.6
2422,3.25,8:16,158,126.6
2423,3.26,8:35,158,126.0
2424,3.26,8:56,159,126.0
2425,3.26,9:03,158,125.3
2426,3.26,8:42,158,124.7
2427,3.26,8:42,159,124.7
2428,3.26,8:35,158,124.0
2429,3.27,8:45,159,124.0
2430,3.27,8:26,158,124.0
2431,3.27,8:45,158,124.0
2432,3.27,8:32,158,124.0
2433,3.27,8:32,158,124.0
2434,3.28,8:22,158,123.4
2435,3.28,8:22,159,123.4
2436,3.28,8:13,159,123.4
2437,3.28,8:42,158,123.4
2438,3.28,8:32,159,123.4
2439,3.29,8:26,159,124.0
2440,3.29,8:35,158,124.0
2441,3.29,8:45,159,124.0
2442,3.29,8:16,159,124.7
2443,3.29,8:32,159,124.7
2444,3.3,8:42,159,125.3
2445,3.3,8:45,160,126.0
2446,3.3,9:00,160,126.0
2447,3.3,9:14,160,126.0
2448,3.3,9:18,160,126.0
2449,3.3,9:26,160,126.0
2450,3.31,9:26,160,126.0
2451,3.31,9:11,160,126.6
2452,3.31,9:11,160,126.6
2453,3.31,9:00,159,127.3
2454,3.31,9:00,160,127.3
2455,3.32,9:07,162,127.3
2456,3.32,9:03,162,128.0
2457,3.32,9:18,162,128.0
2458,3.32,9:22,162,128.6
2459,3.32,9:14,162,128.6
2460,3.32,9:22,162,128.6
2461,3.33,9:18,162,129.3
2462,3.33,9:14,162,129.3
2463,3.33,9:18,163,129.3
2464,3.33,9:18,163,129.3
2465,3.33,9:18,163,129.9
2466,3.34,9:18,164,130.6
2467,3.34,9:18,163,130.6
2468,3.34,9:11,162,131.2
2469,3.34,9:03,162,131.2
2470,3.34,8:56,164,131.2
2471,3.34,8:49,164,131.2
2472,3.35,8:42,163,131.2
2473,3.35,8:42,163,131.2
2474,3.35,8:42,163,131.2
2475,3.35,8:39,164,131.2
2476,3.35,8:42,164,131.2
2477,3.36,8:45,164,131.9
2478,3.36,8:42,162,131.9
2479,3.36,8:49,162,131.9
2480,3.36,8:52,163,131.9
2481,3.36,9:07,163,132.5
2482,3.37,9:11,163,132.5
2483,3.37,9:38,163,132.5
2484,3.37,9:47,163,132.5
2485,3.37,9:26,163,132.5
2486,3.37,9:14,164,132.5
2487,3.37,9:18,164,131.9
2488,3.38,8:42,163,132.5
2489,3.38,8:32,162,132.5
2490,3.38,8:22,162,132.5
2491,3.38,8:16,162,132.5
2492,3.38,8:16,163,133.2
2493,3.39,8:26,163,133.2
2494,3.39,8:19,163,133.2
2495,3.39,8:29,163,133.2
2496,3.39,8:35,164,133.2
2497,3.39,8:26,163,133.2
2498,3.4,8:32,163,133.2
2499,3.4,8:32,162,133.2
2500,3.4,9:00,162,133.2
2501,3.4,9:14,163,132.5
2502,3.4,9:30,164,132.5
2503,3.4,9:34,164,132.5
2504,3.41,9:38,164,132.5
2505,3.41,8:49,164,132.5
2506,3.41,8:32,163,133.2
2507,3.41,8:22,164,133.9
2508,3.41,8:39,164,133.9
2509,3.42,8:52,164,134.5
2510,3.42,9:51,165,135.2
2511,3.42,10:28,164,135.2
2512,3.42,10:23,163,135.2
2513,3.42,9:30,164,135.2
2514,3.42,9:30,164,135.8
2515,3.43,9:22,164,135.8
2516,3.43,9:22,164,135.8
2517,3.43,9:47,164,136.5
2518,3.43,10:28,164,136.5
2519,3.43,10:28,164,137.1
2520,3.43,10:33,165,137.1
2521,3.44,10:14,165,137.1
2522,3.44,10:23,165,137.8
2523,3.44,10:00,165,137.8
2524,3.44,9:38,165,138.5
2525,3.44,9:26,165,139.1
2526,3.45,8:56,165,139.8
2527,3.45,8:56,166,139.8
2528,3.45,9:03,167,139.8
2529,3.45,9:11,166,139.8
2530,3.45,9:51,166,140.4
2531,3.45,11:05,166,141.1
2532,3.45,12:25,166,141.7
2533,3.45,14:07,166,143.0
2534,3.46,16:45,165,143.7
2535,3.46,16:33,165,143.7
2536,3.46,16:33,164,143.7
2537,3.46,15:35,165,143.7
2538,3.46,15:24,164,143.7
2539,3.46,14:25,163,143.0
2540,3.46,14:44,162,143.0
2541,3.46,15:14,161,143.0
2542,3.46,15:14,161,143.0
2543,3.47,15:57,161,143.0
2544,3.47,17:11,159,143.7
2545,3.47,18:22,159,144.4
2546,3.47,19:09,159,144.4
2547,3.47,20:01,158,145.0
2548,3.47,17:38,158,145.0
2549,3.47,16:09,158,145.0
2550,3.47,15:14,158,145.0
2551,3.47,13:58,156,145.0
2552,3.47,13:08,156,145.0
2553,3.48,13:41,156,145.0
2554,3.48,14:25,157,145.7
2555,3.48,15:46,156,145.7
2556,3.48,16:58,155,145.7
2557,3.48,17:25,155,145.7
2558,3.48,18:22,154,145.7
2559,3.48,18:53,154,145.7
2560,3.48,18:22,153,146.3
2561,3.48,20:01,152,146.3
2562,3.48,20:57,151,146.3
2563,3.48,21:17,149,145.7
2564,3.49,19:43,148,145.7
2565,3.49,17:52,147,145.7
2566,3.49,15:35,146,145.7
2567,3.49,14:54,146,145.7
2568,3.49,14:07,146,145.7
2569,3.49,15:04,145,146.3
2570,3.49,16:21,144,146.3
2571,3.49,19:26,143,147.0
2572,3.49,20:37,142,147.0
2573,3.49,22:43,142,147.0
2574,3.5,19:26,141,147.0
2575,3.5,17:38,140,147.0
2576,3.5,16:21,140,147.0
2577,3.5,15:46,140,147.0
2578,3.5,16:33,139,146.3
2579,3.5,19:43,139,146.3
2580,3.5,22:43,138,146.3
2581,3.5,23:56,138,146.3
2582,3.5,24:50,137,146.3
2583,3.5,23:07,136,146.3
2584,3.5,18:07,137,146.3
2585,3.51,12:39,137,146.3
2586,3.51,11:05,137,147.0
2587,3.51,10:18,137,147.0
2588,3.51,9:43,137,147.0
2589,3.51,10:33,138,147.6
2590,3.51,11:39,138,147.6
2591,3.52,11:39,138,147.6
2592,3.52,11:05,139,147.6
2593,3.52,10:33,139,148.3
2594,3.52,10:18,139,148.3
2595,3.52,10:23,140,149.0
2596,3.52,10:05,140,149.6
2597,3.53,10:23,141,149.6
2598,3.53,10:18,142,149.6
2599,3.53,9:51,142,150.3
2600,3.53,10:28,143,150.3
2601,3.53,11:27,144,150.3
2602,3.53,12:18,144,150.3
2603,3.53,13:16,145,150.9
2604,3.53,13:41,146,150.9
2605,3.54,13:58,146,151.6
2606,3.54,13:41,146,152.2
2607,3.54,13:16,146,152.2
2608,3.54,13:08,146,152.2
2609,3.54,12:39,146,152.9
2610,3.54,12:32,147,152.9
2611,3.54,12:11,147,153.5
2612,3.55,11:45,147,153.5
2613,3.55,11:45,147,154.2
2614,3.55,11:39,147,154.2
2615,3.55,11:45,148,154.2
2616,3.55,12:39,148,154.9
2617,3.55,13:49,147,154.9
2618,3.55,14:07,148,155.5
2619,3.55,16:21,148,155.5
2620,3.55,16:58,148,156.2
2621,3.56,16:33,148,156.2
2622,3.56,16:45,148,156.2
2623,3.56,16:09,148,156.8
2624,3.56,15:24,148,156.8
2625,3.56,14:07,147,156.8
2626,3.56,12:25,146,156.8
2627,3.56,10:54,145,156.8
2628,3.57,9:47,142,156.2
2629,3.57,8:52,141,155.5
2630,3.57,8:39,137,155.5
2631,3.57,9:00,138,154.9
2632,3.57,9:22,140,154.9
2633,3.57,10:28,140,154.9
2634,3.58,11:33,141,154.9
2635,3.58,11:39,143,154.2
2636,3.58,11:27,142,154.2
2637,3.58,11:21,140,154.2
2638,3.58,11:16,140,153.5
2639,3.58,11:16,141,153.5
2640,3.58,11:52,141,153.5
2641,3.59,12:53,141,152.9
2642,3.59,13:01,141,152.9
2643,3.59,12:39,141,152.9
2644,3.59,11:58,140,152.9
2645,3.59,11:39,139,152.2
2646,3.59,10:28,138,152.2
2647,3.6,10:05,135,151.6
2648,3.6,10:18,134,151.6
2649,3.6,10:48,134,151.6
2650,3.6,10:38,134,150.9
2651,3.6,10:43,134,150.9
2652,3.6,10:59,135,150.3
2653,3.6,10:59,138,150.3
2654,3.61,10:33,145,149.6
2655,3.61,11:21,147,149.6
2656,3.61,12:32,149,149.6
2657,3.61,13:24,150,149.6
2658,3.61,13:41,151,149.6
2659,3.61,14:16,152,150.3
2660,3.61,13:32,152,150.3
2661,3.61,13:49,152,150.9
2662,3.62,13:08,152,150.9
2663,3.62,13:01,152,151.6
2664,3.62,12:39,152,151.6
2665,3.62,12:04,152,151.6
2666,3.62,11:33,152,151.6
2667,3.62,11:58,152,152.2
2668,3.62,11:33,152,152.2
2669,3.63,11:52,150,151.6
2670,3.63,12:39,151,151.6
2671,3.63,12:46,151,151.6
2672,3.63,12:25,151,151.6
2673,3.63,12:18,151,152.2
2674,3.63,12:32,151,152.2
2675,3.63,12:32,150,152.2
2676,3.63,11:58,151,152.9
2677,3.64,11:45,151,152.9
2678,3.64,11:52,151,152.9
2679,3.64,11:33,152,152.9
2680,3.64,11:21,152,153.5
2681,3.64,11:39,152,153.5
2682,3.64,11:52,151,153.5
2683,3.64,11:45,150,154.2
2684,3.65,11:21,150,154.2
