elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1720,1.96,17:52,147,135.2
1721,1.96,17:11,148,134.5
1722,1.96,16:09,148,134.5
1723,1.96,16:45,148,133.9
1724,1.96,16:21,148,133.9
1725,1.96,15:46,148,133.9
1726,1.96,15:46,147,133.9
1727,1.96,15:14,147,133.9
1728,1.96,14:25,148,134.5
1729,1.97,14:44,148,134.5
1730,1.97,14:34,148,134.5
1731,1.97,14:07,148,134.5
1732,1.97,14:25,148,134.5
1733,1.97,15:14,147,134.5
1734,1.97,15:04,148,134.5
1735,1.97,16:33,149,133.9
1736,1.97,17:25,150,133.9
1737,1.97,17:52,150,133.9
1738,1.97,17:38,150,133.9
1739,1.98,17:38,150,133.9
1740,1.98,16:45,150,133.9
1741,1.98,16:09,150,133.9
1742,1.98,15:35,149,133.9
1743,1.98,15:24,149,134.5
1744,1.98,15:04,149,134.5
1745,1.98,14:34,149,134.5
1746,1.98,15:14,150,134.5
1747,1.98,16:33,151,133.9
1748,1.99,15:57,151,133.9
1749,1.99,14:54,150,133.9
1750,1.99,15:04,151,133.9
1751,1.99,14:54,150,133.9
1752,1.99,15:04,150,133.9
1753,1.99,15:35,150,133.9
1754,1.99,17:11,150,133.9
1755,1.99,17:11,150,133.9
1756,1.99,16:33,149,133.9
1757,2.0,15:46,149,134.5
1758,2.0,16:21,148,134.5
1759,2.0,16:21,148,134.5
1760,2.0,16:58,149,134.5
1761,2.0,17:25,149,134.5
1762,2.0,16:45,149,134.5
1763,2.0,15:24,150,134.5
1764,2.0,14:44,150,133.9
1765,2.0,15:46,150,133.9
1766,2.0,16:21,151,133.9
1767,2.01,16:21,150,133.9
1768,2.01,16:21,150,133.9
1769,2.01,16:58,150,133.9
1770,2.01,15:24,149,133.9
1771,2.01,14:44,149,133.9
1772,2.01,15:24,148,133.2
1773,2.01,16:33,147,133.2
1774,2.01,15:14,147,133.2
1775,2.01,14:44,148,132.5
1776,2.02,14:25,149,132.5
1777,2.02,13:41,148,132.5
1778,2.02,13:16,148,132.5
1779,2.02,14:54,147,132.5
1780,2.02,15:35,146,132.5
1781,2.02,15:46,146,132.5
1782,2.02,16:33,147,132.5
1783,2.02,16:45,148,132.5
1784,2.02,16:09,147,132.5
1785,2.02,16:09,147,131.9
1786,2.03,17:25,147,131.9
1787,2.03,16:21,147,131.9
1788,2.03,15:14,146,131.9
1789,2.03,14:44,146,131.9
1790,2.03,14:34,147,131.9
1791,2.03,13:32,147,131.2
1792,2.03,13:49,148,131.2
1793,2.03,15:04,148,131.2
1794,2.03,15:35,148,131.2
1795,2.04,15:57,148,131.9
1796,2.04,16:33,148,131.2
1797,2.04,17:38,147,131.9
1798,2.04,17:52,147,131.9
1799,2.04,17:52,147,131.2
1800,2.04,17:38,146,131.2
1801,2.04,16:58,147,131.2
1802,2.04,15:57,147,131.2
1803,2.04,15:14,147,131.2
1804,2.05,14:44,148,131.2
1805,2.05,14:25,148,130.6
1806,2.05,14:54,148,130.6
1807,2.05,15:14,147,130.6
1808,2.05,16:58,147,130.6
1809,2.05,17:38,146,130.6
1810,2.05,18:22,145,130.6
1811,2.05,19:09,144,130.6
1812,2.05,18:37,145,131.2
1813,2.05,16:45,145,131.2
1814,2.05,16:21,145,131.2
1815,2.06,15:46,145,131.2
1816,2.06,14:44,145,131.2
1817,2.06,15:24,145,131.2
1818,2.06,15:46,146,130.6
1819,2.06,15:35,146,130.6
1820,2.06,15:04,146,129.9
1821,2.06,15:35,146,129.9
1822,2.06,15:14,145,129.9
1823,2.06,15:14,144,129.9
1824,2.07,15:35,144,129.9
1825,2.07,16:09,144,129.9
1826,2.07,15:57,145,129.9
1827,2.07,16:21,143,129.9
1828,2.07,16:09,142,130.6
1829,2.07,16:58,142,130.6
1830,2.07,16:58,142,130.6
1831,2.07,16:45,141,130.6
1832,2.07,16:09,142,131.2
1833,2.07,15:57,142,131.2
1834,2.08,15:04,142,131.9
1835,2.08,14:07,142,131.9
1836,2.08,14:25,143,131.9
1837,2.08,15:14,143,131.9
1838,2.08,15:14,144,131.2
1839,2.08,15:14,144,131.2
1840,2.08,18:07,143,131.2
1841,2.08,17:25,143,130.6
1842,2.08,15:46,142,130.6
1843,2.09,15:14,143,129.9
1844,2.09,15:35,144,129.9
1845,2.09,14:07,144,129.9
1846,2.09,14:34,144,129.9
1847,2.09,15:04,144,130.6
1848,2.09,16:58,143,131.2
1849,2.09,16:45,143,132.5
1850,2.09,16:33,144,133.2
1851,2.09,16:45,145,133.2
1852,2.09,17:52,145,133.9
1853,2.1,15:57,145,133.9
1854,2.1,16:09,145,133.2
1855,2.1,16:45,145,133.2
1856,2.1,16:21,146,133.2
1857,2.1,15:35,146,132.5
1858,2.1,16:09,145,132.5
1859,2.1,16:09,145,131.9
1860,2.1,16:21,144,131.9
1861,2.1,16:33,144,131.9
1862,2.11,16:58,144,131.9
1863,2.11,16:45,144,131.9
1864,2.11,16:21,145,131.9
1865,2.11,16:33,145,131.9
1866,2.11,16:45,145,131.9
1867,2.11,16:33,145,131.9
1868,2.11,16:33,146,131.9
1869,2.11,16:09,146,131.9
1870,2.11,15:46,147,131.9
1871,2.11,15:14,147,131.9
1872,2.12,14:25,148,131.9
1873,2.12,14:25,148,131.2
1874,2.12,14:54,147,131.2
1875,2.12,14:44,147,131.9
1876,2.12,14:54,147,131.9
1877,2.12,15:35,145,131.9
1878,2.12,15:14,146,131.9
1879,2.12,15:24,146,131.9
1880,2.12,14:54,146,131.9
1881,2.13,14:07,146,131.9
1882,2.13,14:07,146,131.9
1883,2.13,14:44,146,131.2
1884,2.13,14:34,145,131.2
1885,2.13,15:14,145,131.2
1886,2.13,16:09,145,131.9
1887,2.13,16:33,145,132.5
1888,2.13,16:09,145,133.2
1889,2.13,15:57,146,133.9
1890,2.14,15:57,147,133.9
1891,2.14,15:57,147,133.9
1892,2.14,15:46,147,133.9
1893,2.14,15:35,147,133.9
1894,2.14,16:33,148,133.9
1895,2.14,16:09,148,133.9
1896,2.14,15:35,147,134.5
1897,2.14,14:54,148,133.9
1898,2.14,15:24,147,133.9
1899,2.14,14:54,147,133.9
1900,2.15,15:24,146,133.9
1901,2.15,16:21,147,133.9
1902,2.15,16:58,147,133.9
1903,2.15,15:46,147,133.9
1904,2.15,15:24,148,133.9
1905,2.15,15:46,146,133.9
1906,2.15,15:24,145,133.2
1907,2.15,15:24,145,133.2
1908,2.15,16:33,145,132.5
1909,2.16,16:33,145,131.9
1910,2.16,16:09,146,131.9
1911,2.16,17:11,146,131.9
1912,2.16,16:58,146,132.5
1913,2.16,16:21,147,133.9
1914,2.16,16:21,148,134.5
1915,2.16,16:09,148,135.2
1916,2.16,14:44,147,134.5
1917,2.16,14:44,147,134.5
1918,2.17,14:25,146,134.5
1919,2.17,14:07,146,135.2
1920,2.17,14:07,147,135.2
1921,2.17,15:14,147,135.8
1922,2.17,15:57,147,135.8
1923,2.17,16:09,146,135.2
1924,2.17,17:11,146,135.2
1925,2.17,16:58,146,135.2
1926,2.17,15:57,146,135.2
1927,2.17,15:35,146,135.8
1928,2.18,16:09,146,137.1
1929,2.18,15:46,147,137.8
1930,2.18,15:04,148,138.5
1931,2.18,15:14,148,138.5
1932,2.18,14:44,148,137.8
1933,2.18,13:58,148,137.8
1934,2.18,12:46,148,137.1
1935,2.18,12:32,150,137.1
1936,2.19,12:25,150,136.5
1937,2.19,13:24,150,136.5
1938,2.19,13:58,150,136.5
1939,2.19,14:44,150,136.5
1940,2.19,15:35,150,136.5
1941,2.19,14:44,150,136.5
1942,2.19,13:24,149,136.5
1943,2.19,13:41,149,136.5
1944,2.19,14:34,150,136.5
1945,2.2,14:34,151,136.5
1946,2.2,16:09,151,136.5
1947,2.2,16:45,151,136.5
1948,2.2,16:33,151,136.5
1949,2.2,16:21,150,136.5
1950,2.2,17:25,150,136.5
1951,2.2,17:25,150,136.5
1952,2.2,16:58,150,136.5
1953,2.2,15:57,149,136.5
1954,2.2,16:21,149,136.5
1955,2.21,16:33,149,136.5
1956,2.21,15:57,148,137.1
1957,2.21,16:58,149,137.1
1958,2.21,16:58,150,137.1
1959,2.21,15:57,150,137.1
1960,2.21,14:54,150,137.1
1961,2.21,14:34,150,137.1
1962,2.21,13:24,149,136.5
1963,2.21,13:32,148,136.5
1964,2.22,14:07,146,136.5
1965,2.22,15:24,145,136.5
1966,2.22,16:33,140,136.5
1967,2.22,17:38,137,136.5
1968,2.22,18:53,135,136.5
1969,2.22,18:53,127,136.5
1970,2.22,16:58,127,136.5
1971,2.22,15:57,128,136.5
1972,2.22,16:58,128,136.5
1973,2.22,15:57,128,136.5
1974,2.23,14:25,129,136.5
1975,2.23,13:58,135,136.5
1976,2.23,14:16,140,136.5
1977,2.23,13:32,142,136.5
1978,2.23,14:07,143,136.5
1979,2.23,15:04,144,136.5
1980,2.23,15:14,145,135.8
1981,2.23,14:44,146,135.8
1982,2.24,14:34,148,135.8
1983,2.24,14:44,148,135.8
1984,2.24,14:25,148,135.8
1985,2.24,14:16,148,135.8
1986,2.24,14:44,149,135.8
1987,2.24,14:16,149,135.8
1988,2.24,13:24,149,135.8
1989,2.24,13:32,149,135.8
1990,2.24,14:54,150,135.8
1991,2.25,15:24,150,135.8
1992,2.25,17:25,150,135.8
1993,2.25,17:52,150,135.8
1994,2.25,18:37,149,135.8
1995,2.25,18:07,149,135.8
1996,2.25,17:11,150,135.8
1997,2.25,16:45,150,135.8
1998,2.25,15:35,151,135.8
1999,2.25,14:34,150,135.8
2000,2.25,13:41,150,135.8
2001,2.26,13:58,150,135.8
2002,2.26,13:41,149,135.8
2003,2.26,15:14,149,135.8
2004,2.26,16:09,149,135.8
2005,2.26,16:09,148,135.8
2006,2.26,15:35,148,135.8
2007,2.26,15:04,149,135.8
2008,2.26,13:58,150,135.8
2009,2.26,13:58,150,136.5
2010,2.27,15:04,151,136.5
2011,2.27,14:54,150,136.5
2012,2.27,15:04,150,136.5
2013,2.27,16:09,150,136.5
2014,2.27,16:33,150,136.5
2015,2.27,16:09,150,136.5
2016,2.27,16:45,149,136.5
2017,2.27,17:25,149,136.5
2018,2.27,17:11,149,136.5
2019,2.27,16:45,148,136.5
2020,2.28,16:21,148,136.5
2021,2.28,16:21,148,136.5
2022,2.28,15:14,148,136.5
2023,2.28,15:04,148,136.5
2024,2.28,15:14,149,136.5
2025,2.28,15:46,149,136.5
2026,2.28,15:24,149,136.5
2027,2.28,15:57,150,135.8
2028,2.28,17:11,150,135.8
2029,2.28,17:25,150,135.8
2030,2.29,16:21,150,135.8
2031,2.29,16:09,149,135.8
2032,2.29,16:33,148,135.8
2033,2.29,15:46,147,136.5
2034,2.29,15:14,146,136.5
2035,2.29,15:57,146,135.8
2036,2.29,17:11,146,136.5
2037,2.29,16:33,146,136.5
2038,2.29,16:09,146,136.5
2039,2.3,16:33,146,136.5
2040,2.3,15:24,146,136.5
2041,2.3,14:07,146,135.8
2042,2.3,13:16,146,135.8
2043,2.3,12:53,147,135.8
2044,2.3,12:25,148,135.8
2045,2.3,13:24,147,136.5
2046,2.3,13:41,148,136.5
2047,2.31,14:25,148,136.5
2048,2.31,14:54,148,136.5
2049,2.31,15:35,148,136.5
2050,2.31,14:07,149,136.5
2051,2.31,14:25,150,136.5
2052,2.31,15:35,150,136.5
2053,2.31,15:46,150,136.5
2054,2.31,15:24,150,136.5
2055,2.31,17:38,149,136.5
2056,2.31,17:38,149,136.5
2057,2.32,16:33,149,136.5
2058,2.32,16:09,148,135.8
2059,2.32,17:11,147,135.8
2060,2.32,16:45,145,135.8
2061,2.32,16:09,146,135.8
2062,2.32,15:24,146,135.8
2063,2.32,16:09,147,135.8
2064,2.32,15:14,146,135.8
2065,2.32,14:44,146,136.5
2066,2.33,15:24,146,137.1
2067,2.33,16:09,146,137.8
2068,2.33,15:24,146,138.5
2069,2.33,15:35,147,139.1
2070,2.33,15:04,146,139.1
2071,2.33,14:25,146,138.5
2072,2.33,13:49,145,138.5
2073,2.33,14:07,145,138.5
2074,2.33,13:58,145,138.5
2075,2.34,14:25,144,138.5
2076,2.34,15:04,145,138.5
2077,2.34,16:21,145,138.5
2078,2.34,15:57,145,137.8
2079,2.34,15:57,145,137.8
2080,2.34,15:57,146,137.8
2081,2.34,15:14,146,137.8
2082,2.34,14:44,146,137.8
2083,2.34,14:44,147,137.8
2084,2.35,14:44,147,137.8
2085,2.35,14:44,147,137.8
2086,2.35,15:35,147,137.1
2087,2.35,15:46,147,137.1
2088,2.35,16:21,147,136.5
2089,2.35,16:45,147,135.2
2090,2.35,16:45,146,134.5
2091,2.35,17:38,145,135.2
2092,2.35,18:07,145,135.8
2093,2.35,17:52,145,136.5
2094,2.36,17:11,145,137.8
2095,2.36,16:58,145,138.5
2096,2.36,15:35,145,139.1
2097,2.36,14:34,145,139.1
2098,2.36,15:04,145,138.5
2099,2.36,15:04,145,138.5
2100,2.36,14:54,146,138.5
2101,2.36,14:54,146,137.8
2102,2.36,15:24,147,137.8
2103,2.36,16:09,146,137.8
2104,2.37,17:11,146,137.8
2105,2.37,17:52,145,138.5
2106,2.37,18:22,145,139.1
2107,2.37,17:25,144,139.8
2108,2.37,15:14,145,140.4
2109,2.37,13:41,146,141.7
2110,2.37,12:53,146,141.7
2111,2.37,12:25,147,141.7
2112,2.38,13:16,146,141.1
2113,2.38,14:07,146,141.1
2114,2.38,15:57,145,140.4
2115,2.38,17:25,144,140.4
2116,2.38,18:22,145,140.4
2117,2.38,18:07,145,140.4
2118,2.38,17:11,145,141.1
2119,2.38,16:33,145,141.1
2120,2.38,16:45,145,141.1
2121,2.38,17:25,145,141.1
2122,2.38,18:07,145,140.4
2123,2.39,19:26,146,140.4
2124,2.39,18:22,146,140.4
2125,2.39,18:22,145,140.4
2126,2.39,18:07,145,141.1
2127,2.39,16:33,145,141.1
2128,2.39,16:09,146,141.1
2129,2.39,16:45,146,141.1
2130,2.39,16:45,147,141.1
2131,2.39,15:57,147,141.1
2132,2.39,17:38,147,141.1
2133,2.4,17:52,146,141.1
2134,2.4,19:09,146,141.1
2135,2.4,18:53,145,141.1
2136,2.4,18:07,146,141.7
2137,2.4,17:11,145,141.7
2138,2.4,16:09,144,142.4
2139,2.4,13:58,144,142.4
2140,2.4,13:32,144,142.4
2141,2.4,13:58,144,143.0
2142,2.41,13:16,145,143.0
2143,2.41,13:41,146,143.7
2144,2.41,15:04,146,143.7
2145,2.41,15:35,146,143.7
2146,2.41,15:57,146,143.0
2147,2.41,16:45,145,142.4
2148,2.41,16:21,145,142.4
2149,2.41,16:45,144,142.4
2150,2.41,14:54,144,141.7
2151,2.41,14:54,145,142.4
2152,2.42,14:34,145,142.4
2153,2.42,15:14,145,142.4
2154,2.42,15:24,144,142.4
2155,2.42,17:25,144,142.4
2156,2.42,17:25,144,142.4
2157,2.42,18:07,145,142.4
2158,2.42,16:45,145,142.4
2159,2.42,15:04,144,142.4
2160,2.42,14:34,144,142.4
2161,2.43,14:07,144,142.4
2162,2.43,13:49,143,143.0
2163,2.43,14:44,144,143.7
2164,2.43,16:21,145,143.7
2165,2.43,16:21,144,144.4
2166,2.43,16:09,143,145.0
2167,2.43,15:46,142,145.7
2168,2.43,15:04,142,145.7
2169,2.43,14:34,142,145.7
2170,2.43,15:04,142,145.0
2171,2.44,15:14,142,144.4
2172,2.44,15:04,142,144.4
2173,2.44,15:14,141,143.7
2174,2.44,14:25,141,143.7
2175,2.44,14:16,140,143.0
2176,2.44,14:44,140,143.0
2177,2.44,16:21,140,143.0
2178,2.44,17:25,140,143.0
2179,2.44,19:26,141,143.7
2180,2.45,18:22,142,143.7
2181,2.45,17:11,143,143.7
2182,2.45,15:57,143,143.7
2183,2.45,14:44,143,143.7
2184,2.45,14:25,143,144.4
2185,2.45,15:24,143,144.4
2186,2.45,16:09,143,144.4
2187,2.45,15:57,143,143.7
2188,2.45,15:35,142,143.7
2189,2.45,16:45,142,143.7
2190,2.46,17:25,142,143.7
2191,2.46,17:52,142,143.7
2192,2.46,18:53,142,143.7
2193,2.46,20:19,142,143.7
2194,2.46,17:52,141,143.7
2195,2.46,15:14,141,143.7
2196,2.46,15:14,141,143.7
2197,2.46,14:16,141,143.7
2198,2.46,14:34,141,143.7
2199,2.47,14:25,141,144.4
2200,2.47,15:24,141,144.4
2201,2.47,15:04,141,144.4
2202,2.47,16:09,141,144.4
2203,2.47,17:11,142,144.4
2204,2.47,18:53,142,144.4
2205,2.47,20:19,142,144.4
2206,2.47,21:59,142,144.4
2207,2.47,20:57,142,144.4
2208,2.47,17:52,142,144.4
2209,2.47,16:33,143,144.4
2210,2.48,15:57,143,143.7
2211,2.48,14:34,143,143.7
2212,2.48,14:25,142,143.7
2213,2.48,15:35,142,143.0
2214,2.48,16:21,141,143.0
2215,2.48,15:46,141,143.0
2216,2.48,17:11,141,143.0
2217,2.48,17:52,140,143.0
2218,2.48,17:52,139,143.0
2219,2.48,17:52,140,143.0
2220,2.49,18:07,140,143.0
2221,2.49,16:45,140,142.4
2222,2.49,16:33,140,142.4
2223,2.49,15:57,140,142.4
2224,2.49,15:14,140,142.4
2225,2.49,16:58,140,142.4
2226,2.49,17:52,141,142.4
2227,2.49,18:22,142,142.4
2228,2.49,19:09,143,142.4
2229,2.49,20:19,142,142.4
2230,2.49,19:09,143,142.4
2231,2.5,20:01,143,141.7
2232,2.5,20:19,143,141.7
2233,2.5,19:09,142,141.7
2234,2.5,18:22,142,141.7
2235,2.5,16:58,142,141.7
2236,2.5,16:09,142,141.7
2237,2.5,15:14,142,141.7
2238,2.5,15:14,142,141.7
2239,2.5,15:24,142,141.7
2240,2.5,16:58,143,141.7
2241,2.51,16:45,143,141.7
2242,2.51,15:46,143,142.4
2243,2.51,15:57,143,142.4
2244,2.51,14:54,143,142.4
2245,2.51,13:24,143,142.4
2246,2.51,13:41,143,142.4
2247,2.51,15:14,144,142.4
2248,2.51,14:44,144,142.4
2249,2.52,15:04,145,141.7
2250,2.52,16:33,145,141.7
2251,2.52,15:57,144,141.7
2252,2.52,15:57,145,141.7
2253,2.52,17:38,145,141.7
2254,2.52,18:37,145,141.7
2255,2.52,17:11,144,141.7
2256,2.52,16:58,145,141.7
2257,2.52,16:21,145,141.7
2258,2.52,15:24,145,141.7
2259,2.53,15:24,145,141.7
2260,2.53,15:46,145,141.1
2261,2.53,16:33,146,141.1
2262,2.53,16:33,145,141.1
2263,2.53,16:09,145,141.1
2264,2.53,15:46,145,141.1
2265,2.53,15:57,145,141.1
2266,2.53,14:54,145,141.1
2267,2.53,15:04,145,141.1
2268,2.53,16:21,145,141.1
2269,2.53,17:52,145,141.1
2270,2.54,18:37,144,141.1
2271,2.54,19:26,145,140.4
2272,2.54,18:37,145,141.1
2273,2.54,16:58,145,141.1
2274,2.54,16:21,144,141.1
2275,2.54,14:34,143,140.4
2276,2.54,15:04,143,140.4
2277,2.54,15:35,143,140.4
2278,2.54,15:46,143,140.4
2279,2.55,15:14,143,140.4
2280,2.55,15:57,144,140.4
2281,2.55,15:57,144,140.4
2282,2.55,16:58,144,140.4
2283,2.55,17:11,144,139.8
2284,2.55,17:11,144,139.8
2285,2.55,17:38,144,139.8
2286,2.55,16:58,144,139.1
2287,2.55,15:04,144,139.1
2288,2.55,15:35,144,139.1
2289,2.56,15:46,144,139.1
2290,2.56,16:33,143,139.1
2291,2.56,17:25,142,139.1
2292,2.56,17:11,142,139.1
2293,2.56,17:38,143,139.1
2294,2.56,18:07,143,139.1
2295,2.56,17:52,143,139.1
2296,2.56,17:38,143,139.1
2297,2.56,18:22,143,139.1
2298,2.56,16:33,144,139.1
2299,2.57,16:21,144,139.1
2300,2.57,16:21,144,139.1
2301,2.57,16:09,144,139.1
2302,2.57,16:21,143,139.1
2303,2.57,17:25,144,139.1
2304,2.57,16:45,144,139.1
2305,2.57,15:35,145,139.1
2306,2.57,16:09,144,139.1
2307,2.57,16:33,144,139.1
2308,2.57,16:21,144,139.1
2309,2.58,15:24,145,139.1
2310,2.58,15:46,144,139.8
2311,2.58,15:04,144,140.4
2312,2.58,14:44,143,140.4
2313,2.58,15:35,143,141.1
2314,2.58,16:21,144,141.1
2315,2.58,16:33,144,141.7
2316,2.58,16:33,143,141.7
2317,2.58,16:33,143,141.7
2318,2.59,15:24,142,141.7
2319,2.59,15:24,143,141.7
2320,2.59,15:04,143,141.7
2321,2.59,16:21,143,141.7
2322,2.59,16:21,142,142.4
2323,2.59,15:35,142,143.0
2324,2.59,15:04,143,143.0
2325,2.59,15:35,144,143.0
2326,2.59,14:25,145,143.0
2327,2.59,14:25,144,143.0
2328,2.6,14:54,145,142.4
2329,2.6,16:21,145,142.4
2330,2.6,15:57,144,142.4
2331,2.6,15:14,144,142.4
2332,2.6,14:44,143,142.4
2333,2.6,14:54,143,142.4
2334,2.6,15:04,143,142.4
2335,2.6,15:46,143,142.4
2336,2.6,17:11,143,142.4
2337,2.61,17:52,143,142.4
2338,2.61,17:38,144,142.4
2339,2.61,16:58,143,142.4
2340,2.61,16:09,143,143.0
2341,2.61,16:09,144,143.0
2342,2.61,16:33,144,143.0
2343,2.61,17:11,145,143.0
2344,2.61,15:57,145,143.0
2345,2.61,16:33,145,142.4
2346,2.61,17:25,145,142.4
2347,2.61,17:38,144,143.0
2348,2.62,17:25,144,143.0
2349,2.62,19:09,144,143.0
2350,2.62,20:19,143,143.0
2351,2.62,17:52,143,143.7
2352,2.62,17:11,144,143.7
2353,2.62,15:57,143,143.7
2354,2.62,15:04,143,143.0
2355,2.62,13:32,143,143.0
2356,2.62,13:16,143,143.0
2357,2.63,13:41,142,142.4
2358,2.63,15:46,142,142.4
2359,2.63,17:52,143,142.4
2360,2.63,20:19,143,142.4
2361,2.63,21:37,142,142.4
2362,2.63,21:37,142,142.4
2363,2.63,19:09,142,142.4
2364,2.63,18:22,142,143.0
2365,2.63,17:11,142,143.0
2366,2.63,16:33,142,143.7
2367,2.64,15:35,141,143.7
2368,2.64,15:24,141,143.7
2369,2.64,14:54,141,144.4
2370,2.64,14:44,142,144.4
2371,2.64,15:24,142,145.0
2372,2.64,16:09,142,145.0
2373,2.64,16:58,142,145.0
2374,2.64,16:33,141,145.0
2375,2.64,17:38,142,145.0
2376,2.64,17:52,142,144.4
2377,2.64,18:22,141,144.4
2378,2.65,17:11,141,144.4
2379,2.65,16:58,140,144.4
2380,2.65,15:24,140,144.4
2381,2.65,15:35,141,145.0
2382,2.65,15:24,141,145.0
2383,2.65,15:57,141,145.0
2384,2.65,16:33,141,145.0
2385,2.65,16:45,140,145.7
2386,2.65,15:57,140,145.7
2387,2.66,15:24,140,145.7
2388,2.66,14:54,138,145.7
2389,2.66,14:07,135,145.7
2390,2.66,14:34,132,145.7
2391,2.66,14:25,129,145.7
2392,2.66,14:44,122,145.7
2393,2.66,13:58,121,145.7
2394,2.66,13:58,123,145.7
2395,2.67,13:24,126,145.0
2396,2.67,14:25,128,145.0
2397,2.67,14:16,132,145.7
2398,2.67,16:21,135,145.7
2399,2.67,17:52,136,145.7
2400,2.67,17:52,137,145.7
2401,2.67,15:35,139,146.3
2402,2.67,14:54,140,146.3
2403,2.67,13:41,140,146.3
2404,2.68,12:46,141,145.7
2405,2.68,13:32,142,145.7
2406,2.68,14:44,143,145.7
2407,2.68,15:04,143,145.7
2408,2.68,15:46,144,145.7
2409,2.68,16:58,144,145.7
2410,2.68,16:21,144,145.7
2411,2.68,15:57,144,145.7
2412,2.68,16:45,144,145.7
2413,2.68,16:58,144,145.7
2414,2.69,16:09,144,145.7
2415,2.69,16:09,144,145.0
2416,2.69,15:57,143,145.0
2417,2.69,15:24,142,145.0
2418,2.69,14:44,142,145.0
2419,2.69,15:35,142,145.0
2420,2.69,16:33,143,145.0
2421,2.69,15:24,143,144.4
2422,2.69,15:14,143,144.4
2423,2.7,14:54,143,144.4
2424,2.7,13:32,144,144.4
2425,2.7,13:24,144,145.0
2426,2.7,14:25,143,145.0
2427,2.7,15:04,143,145.0
2428,2.7,15:24,142,145.7
2429,2.7,15:35,142,145.7
2430,2.7,15:14,143,145.7
2431,2.7,15:24,142,145.0
2432,2.7,15:46,142,145.0
2433,2.71,16:09,142,144.4
2434,2.71,16:58,143,144.4
2435,2.71,16:45,144,145.0
2436,2.71,16:45,144,145.0
2437,2.71,15:04,144,145.0
2438,2.71,14:34,144,145.0
2439,2.71,14:34,144,145.0
2440,2.71,14:44,144,144.4
2441,2.71,15:04,144,144.4
2442,2.72,15:14,145,144.4
2443,2.72,17:25,144,145.0
2444,2.72,18:53,144,145.0
2445,2.72,19:09,146,145.7
2446,2.72,18:07,145,145.7
2447,2.72,19:09,145,145.7
2448,2.72,15:24,146,145.7
2449,2.72,13:58,147,145.7
2450,2.72,12:46,147,145.7
2451,2.73,12:32,147,145.0
2452,2.73,11:39,147,145.7
2453,2.73,12:04,148,145.7
2454,2.73,12:04,147,145.7
2455,2.73,12:39,147,146.3
2456,2.73,13:08,147,146.3
2457,2.73,14:07,148,146.3
2458,2.73,14:07,148,146.3
2459,2.74,14:54,149,146.3
2460,2.74,14:54,149,146.3
2461,2.74,14:34,148,146.3
2462,2.74,14:54,149,145.7
2463,2.74,14:54,149,145.7
2464,2.74,14:16,149,145.7
2465,2.74,14:34,149,145.7
2466,2.74,14:44,150,145.0
2467,2.74,14:25,149,145.0
2468,2.75,15:14,149,145.0
2469,2.75,15:57,150,145.0
2470,2.75,15:35,149,145.7
2471,2.75,15:35,149,145.7
2472,2.75,14:54,149,145.7
2473,2.75,14:44,150,145.7
2474,2.75,14:25,151,145.7
2475,2.75,16:09,152,145.7
2476,2.75,15:04,151,145.7
2477,2.76,15:24,151,145.7
2478,2.76,14:16,151,145.7
2479,2.76,13:49,151,145.7
2480,2.76,11:58,150,146.3
2481,2.76,12:04,150,146.3
2482,2.76,12:18,150,146.3
2483,2.76,13:16,150,146.3
2484,2.76,13:49,149,145.7
2485,2.77,15:04,149,145.7
2486,2.77,15:57,151,145.7
2487,2.77,16:21,151,145.7
2488,2.77,16:21,152,145.7
2489,2.77,15:35,152,145.7
2490,2.77,14:25,152,146.3
2491,2.77,13:41,152,146.3
2492,2.77,13:24,152,146.3
2493,2.77,13:49,151,146.3
2494,2.78,14:34,151,146.3
2495,2.78,15:35,151,145.7
2496,2.78,17:25,151,145.7
2497,2.78,18:07,152,145.7
2498,2.78,18:07,151,145.7
2499,2.78,17:52,151,145.7
2500,2.78,16:21,151,145.7
2501,2.78,15:24,151,145.7
2502,2.78,14:54,151,145.7
2503,2.78,14:25,151,145.7
2504,2.79,14:44,152,145.7
2505,2.79,16:33,152,145.7
2506,2.79,16:09,154,145.7
2507,2.79,14:54,153,145.7
2508,2.79,13:49,154,145.7
2509,2.79,13:32,154,145.7
2510,2.79,13:08,154,145.7
2511,2.79,12:53,154,145.7
2512,2.8,14:25,154,145.7
2513,2.8,15:04,154,145.0
2514,2.8,14:25,154,145.7
2515,2.8,13:41,154,145.7
2516,2.8,14:44,155,145.7
2517,2.8,14:34,155,145.0
2518,2.8,14:44,155,145.0
2519,2.8,15:14,155,145.0
2520,2.8,15:46,156,145.0
2521,2.81,15:46,157,145.0
2522,2.81,15:14,157,145.0
2523,2.81,15:57,157,145.0
2524,2.81,16:45,157,144.4
2525,2.81,16:21,156,144.4
2526,2.81,15:46,156,144.4
2527,2.81,15:35,155,144.4
2528,2.81,14:34,154,144.4
2529,2.81,14:34,154,144.4
2530,2.81,16:33,154,144.4
2531,2.82,16:21,153,144.4
2532,2.82,15:46,154,144.4
2533,2.82,16:33,154,144.4
2534,2.82,15:57,153,144.4
2535,2.82,14:07,151,143.7
2536,2.82,14:07,151,143.7
2537,2.82,13:58,151,143.7
2538,2.82,13:41,151,143.7
2539,2.83,13:49,152,143.7
2540,2.83,15:14,151,143.0
