elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1066,1.88,9:43,144,
1067,1.88,9:34,144,
1068,1.88,9:34,145,
1069,1.88,9:38,145,
1070,1.89,9:34,145,
1071,1.89,9:34,146,
1072,1.89,9:38,146,
1073,1.89,9:38,146,
1074,1.89,9:30,145,
1075,1.89,9:30,145,
1076,1.9,9:30,145,
1077,1.9,9:30,145,
1078,1.9,9:30,146,
1079,1.9,9:34,146,
1080,1.9,9:34,146,
1081,1.9,9:34,146,
1082,1.91,9:34,145,
1083,1.91,9:30,145,
1084,1.91,9:30,145,
1085,1.91,9:30,145,
1086,1.91,9:30,145,
1087,1.92,9:30,145,
1088,1.92,9:30,144,
1089,1.92,9:30,144,
1090,1.92,9:30,143,
1091,1.92,9:34,144,
1092,1.92,9:34,144,
1093,1.93,9:38,144,
1094,1.93,9:38,143,
1095,1.93,9:38,143,
1096,1.93,9:30,144,
1097,1.93,9:26,144,
1098,1.93,9:26,143,
1099,1.94,9:22,143,
1100,1.94,9:18,143,
1101,1.94,9:22,143,
1102,1.94,9:22,143,
1103,1.94,9:22,142,
1104,1.94,9:22,142,
1105,1.95,9:26,142,
1106,1.95,9:26,143,
1107,1.95,9:30,143,
1108,1.95,9:30,144,
1109,1.95,9:34,145,
1110,1.96,9:38,144,
1111,1.96,9:38,144,
1112,1.96,9:38,143,
1113,1.96,9:38,143,
1114,1.96,9:38,143,
1115,1.96,9:38,143,
1116,1.97,9:38,144,
1117,1.97,9:43,143,
1118,1.97,9:47,144,
1119,1.97,9:47,144,
1120,1.97,9:47,143,
1121,1.97,9:47,143,
1122,1.98,9:43,143,
1123,1.98,9:34,143,
1124,1.98,9:30,143,
1125,1.98,9:18,143,
1126,1.98,9:11,143,
1127,1.99,9:03,143,
1128,1.99,9:00,143,
1129,1.99,8:56,143,
1130,1.99,8:56,143,
1131,1.99,8:56,143,
1132,1.99,8:56,143,
1133,2.0,9:00,142,
1134,2.0,9:00,143,
1135,2.0,9:03,144,
1136,2.0,9:11,143,
1137,2.0,9:14,143,
1138,2.01,9:18,143,
1139,2.01,9:26,143,
1140,2.01,9:30,143,
1141,2.01,9:30,143,
1142,2.01,9:34,144,
1143,2.01,9:34,143,
1144,2.02,9:34,143,
1145,2.02,9:34,143,
1146,2.02,9:38,143,
1147,2.02,9:38,142,
1148,2.02,9:43,142,
1149,2.02,9:43,143,
1150,2.03,9:43,142,
1151,2.03,9:43,142,
1152,2.03,9:43,142,
1153,2.03,9:43,142,
1154,2.03,9:47,141,
1155,2.03,9:51,142,
1156,2.04,9:47,142,
1157,2.04,9:51,143,
1158,2.04,9:47,142,
1159,2.04,9:47,140,
1160,2.04,9:43,141,
1161,2.04,9:43,141,
1162,2.05,9:38,141,
1163,2.05,9:38,142,
1164,2.05,9:38,143,
1165,2.05,9:38,144,
1166,2.05,9:38,144,
1167,2.06,9:43,144,
1168,2.06,9:43,144,
1169,2.06,9:38,144,
1170,2.06,9:34,144,
1171,2.06,9:34,144,
1172,2.06,9:22,143,
1173,2.07,9:18,143,
1174,2.07,9:14,143,
1175,2.07,9:14,144,
1176,2.07,9:14,144,
1177,2.07,9:14,143,
1178,2.07,9:18,144,
1179,2.08,9:18,144,
1180,2.08,9:18,144,
1181,2.08,9:18,144,
1182,2.08,9:22,145,
1183,2.08,9:22,144,
1184,2.09,9:26,144,
1185,2.09,9:30,145,
1186,2.09,9:30,145,
1187,2.09,9:34,145,
1188,2.09,9:34,145,
1189,2.09,9:34,144,
1190,2.1,9:34,144,
1191,2.1,9:34,144,
1192,2.1,9:30,144,
1193,2.1,9:30,144,
1194,2.1,9:30,145,
1195,2.1,9:30,145,
1196,2.11,9:30,145,
1197,2.11,9:34,145,
1198,2.11,9:34,145,
1199,2.11,9:34,145,
1200,2.11,9:34,145,
1201,2.12,9:30,145,
1202,2.12,9:30,145,
1203,2.12,9:30,146,
1204,2.12,9:26,147,
1205,2.12,9:26,146,
1206,2.12,9:30,147,
1207,2.13,9:26,147,
1208,2.13,9:26,146,
1209,2.13,9:34,146,
1210,2.13,9:38,146,
1211,2.13,9:43,146,
1212,2.13,9:51,146,
1213,2.14,9:56,146,
1214,2.14,9:56,146,
1215,2.14,9:51,147,
1216,2.14,9:51,147,
1217,2.14,9:51,147,
1218,2.14,9:47,147,
1219,2.15,9:47,146,
1220,2.15,9:47,147,
1221,2.15,9:47,146,
1222,2.15,9:47,146,
1223,2.15,9:47,146,
1224,2.15,9:43,146,
1225,2.16,9:47,145,
1226,2.16,9:43,146,
1227,2.16,9:43,146,
1228,2.16,9:47,145,
1229,2.16,9:47,144,
1230,2.16,9:47,144,
1231,2.17,9:51,144,
1232,2.17,9:51,143,
1233,2.17,9:47,142,
1234,2.17,9:43,141,
1235,2.17,9:38,138,
1236,2.18,9:34,130,
1237,2.18,9:30,130,
1238,2.18,9:34,135,
1239,2.18,9:38,136,
1240,2.18,9:43,135,
1241,2.18,9:47,137,
1242,2.19,9:51,135,
1243,2.19,9:47,133,
1244,2.19,9:51,134,
1245,2.19,9:47,134,
1246,2.19,9:43,133,
1247,2.19,9:38,129,
1248,2.2,9:43,129,
1249,2.2,9:43,129,
1250,2.2,9:51,129,
1251,2.2,9:56,129,
1252,2.2,10:00,130,
1253,2.2,10:05,130,
1254,2.21,10:05,130,
1255,2.21,10:00,130,
1256,2.21,10:00,130,
1257,2.21,10:00,130,
1258,2.21,9:56,130,
1259,2.21,9:56,130,
1260,2.22,9:56,130,
1261,2.22,9:56,130,
1262,2.22,9:56,130,
1263,2.22,9:56,130,
1264,2.22,9:56,130,
1265,2.22,10:00,130,
1266,2.23,10:00,131,
1267,2.23,10:00,133,
1268,2.23,10:00,133,
1269,2.23,10:00,133,
1270,2.23,9:56,134,
1271,2.23,9:56,134,
1272,2.24,9:56,135,
1273,2.24,9:56,136,
1274,2.24,9:51,138,
1275,2.24,9:51,139,
1276,2.24,9:47,141,
1277,2.24,9:47,142,
1278,2.25,9:47,144,
1279,2.25,9:56,145,
1280,2.25,10:00,146,
1281,2.25,10:09,146,
1282,2.25,10:14,146,
1283,2.25,10:18,146,
1284,2.26,10:14,146,
1285,2.26,10:14,147,
1286,2.26,10:14,147,
1287,2.26,10:09,146,
1288,2.26,10:09,146,
1289,2.26,10:09,145,
1290,2.27,10:05,146,
1291,2.27,10:05,145,
1292,2.27,10:09,144,
1293,2.27,10:05,143,
1294,2.27,10:14,143,
1295,2.27,10:18,143,
1296,2.28,10:23,143,
1297,2.28,10:28,143,
1298,2.28,10:38,144,
1299,2.28,10:33,144,
1300,2.28,10:38,145,
1301,2.28,10:33,145,
1302,2.28,10:28,145,
1303,2.29,10:18,145,
1304,2.29,10:18,145,
1305,2.29,10:05,145,
1306,2.29,10:00,146,
1307,2.29,9:51,147,
1308,2.29,9:51,147,
1309,2.3,9:47,147,
1310,2.3,9:47,147,
1311,2.3,9:47,148,
1312,2.3,9:51,148,
1313,2.3,9:47,148,
1314,2.3,9:47,148,
1315,2.31,9:51,148,
1316,2.31,9:51,148,
1317,2.31,9:51,148,
1318,2.31,9:56,148,
1319,2.31,9:56,148,
1320,2.31,9:56,148,
1321,2.32,10:00,147,
1322,2.32,10:05,147,
1323,2.32,10:09,147,
1324,2.32,10:09,148,
1325,2.32,10:14,147,
1326,2.32,10:14,147,
1327,2.33,10:14,147,
1328,2.33,10:09,148,
1329,2.33,10:14,148,
1330,2.33,10:14,147,
1331,2.33,10:14,147,
1332,2.33,10:14,147,
1333,2.34,10:14,147,
1334,2.34,10:09,148,
1335,2.34,10:05,148,
1336,2.34,10:00,148,
1337,2.34,9:51,149,
1338,2.34,9:51,149,
1339,2.35,9:51,149,
1340,2.35,9:47,149,
1341,2.35,9:47,149,
1342,2.35,9:51,149,
1343,2.35,9:56,149,
1344,2.35,9:56,149,
1345,2.36,10:05,149,
1346,2.36,10:09,149,
1347,2.36,10:09,148,
1348,2.36,10:09,148,
1349,2.36,10:14,148,
1350,2.36,10:14,148,
1351,2.37,10:14,147,
1352,2.37,10:14,147,
1353,2.37,10:09,148,
1354,2.37,10:05,148,
1355,2.37,10:00,148,
1356,2.37,9:51,148,
1357,2.38,9:56,148,
1358,2.38,9:56,148,
1359,2.38,10:00,148,
1360,2.38,10:05,148,
1361,2.38,10:14,147,
1362,2.38,10:14,147,
1363,2.39,10:23,147,
1364,2.39,10:28,146,
1365,2.39,10:33,146,
1366,2.39,10:38,146,
1367,2.39,10:43,146,
1368,2.39,10:43,146,
1369,2.4,10:38,146,
1370,2.4,10:33,145,
1371,2.4,10:23,146,
1372,2.4,10:18,146,
1373,2.4,10:09,147,
1374,2.4,10:00,147,
1375,2.41,9:56,147,
1376,2.41,9:56,147,
1377,2.41,9:51,147,
1378,2.41,9:51,146,
1379,2.41,9:56,145,
1380,2.41,9:56,145,
1381,2.42,9:51,145,
1382,2.42,9:51,145,
1383,2.42,9:51,146,
1384,2.42,9:51,146,
1385,2.42,9:51,146,
1386,2.42,9:51,146,
1387,2.43,9:51,146,
1388,2.43,9:47,146,
1389,2.43,9:43,145,
1390,2.43,9:38,145,
1391,2.43,9:38,145,
1392,2.43,9:34,145,
1393,2.44,9:38,145,
1394,2.44,9:38,145,
1395,2.44,9:43,144,
1396,2.44,9:43,145,
1397,2.44,9:51,144,
1398,2.44,9:56,144,
1399,2.45,10:00,143,
1400,2.45,10:05,143,
1401,2.45,10:14,143,
1402,2.45,10:14,143,
1403,2.45,10:14,143,
1404,2.45,10:14,143,
1405,2.46,10:14,144,
1406,2.46,10:09,143,
1407,2.46,10:05,144,
1408,2.46,9:56,144,
1409,2.46,9:56,145,
1410,2.46,9:47,145,
1411,2.47,9:43,146,
1412,2.47,9:38,145,
1413,2.47,9:38,145,
1414,2.47,9:38,145,
1415,2.47,9:47,143,
1416,2.47,9:51,143,
1417,2.48,10:00,141,
1418,2.48,10:09,141,
1419,2.48,10:14,141,
1420,2.48,10:05,140,
1421,2.48,10:00,140,
1422,2.48,9:51,140,
1423,2.49,9:43,141,
1424,2.49,9:38,142,
1425,2.49,9:38,143,
1426,2.49,9:43,144,
1427,2.49,9:47,144,
1428,2.49,9:56,145,
1429,2.5,9:56,146,
1430,2.5,10:05,146,
1431,2.5,10:09,146,
1432,2.5,10:09,145,
1433,2.5,10:09,146,
1434,2.5,10:09,146,
1435,2.51,10:05,145,
1436,2.51,10:00,145,
1437,2.51,10:00,145,
1438,2.51,9:56,145,
1439,2.51,9:56,145,
1440,2.51,9:56,145,
1441,2.52,9:56,145,
1442,2.52,9:51,145,
1443,2.52,9:51,145,
1444,2.52,9:51,145,
1445,2.52,9:51,145,
1446,2.52,9:47,145,
1447,2.53,9:43,146,
1448,2.53,9:38,148,
1449,2.53,9:30,149,
1450,2.53,9:22,149,
1451,2.53,9:18,149,
1452,2.54,9:18,149,
1453,2.54,9:18,149,
1454,2.54,9:22,148,
1455,2.54,9:26,149,
1456,2.54,9:34,149,
1457,2.54,9:38,149,
1458,2.55,9:43,149,
1459,2.55,9:47,149,
1460,2.55,9:51,149,
1461,2.55,9:51,149,
1462,2.55,9:51,149,
1463,2.55,9:56,149,
1464,2.56,9:56,149,
1465,2.56,9:56,149,
1466,2.56,9:56,149,
1467,2.56,10:00,150,
1468,2.56,9:56,150,
1469,2.56,9:51,150,
1470,2.57,9:51,150,
1471,2.57,9:47,150,
1472,2.57,9:47,150,
1473,2.57,9:43,152,
1474,2.57,9:43,152,
1475,2.57,9:38,151,
1476,2.58,9:43,151,
1477,2.58,9:38,151,
1478,2.58,9:43,151,
1479,2.58,9:47,150,
1480,2.58,9:47,150,
1481,2.58,9:43,149,
1482,2.59,9:47,150,
1483,2.59,9:43,149,
1484,2.59,9:38,149,
1485,2.59,9:38,149,
1486,2.59,9:38,149,
1487,2.6,9:34,148,
1488,2.6,9:34,148,
1489,2.6,9:38,148,
1490,2.6,9:38,148,
1491,2.6,9:38,147,
1492,2.6,9:43,147,
1493,2.61,9:43,147,
1494,2.61,9:43,147,
1495,2.61,9:43,146,
1496,2.61,9:47,146,
1497,2.61,9:43,146,
1498,2.61,9:47,146,
1499,2.62,9:51,145,
1500,2.62,9:56,145,
1501,2.62,10:00,145,
1502,2.62,10:09,145,
1503,2.62,10:09,146,
1504,2.62,10:09,146,
1505,2.63,10:09,146,
1506,2.63,10:05,147,
1507,2.63,10:00,147,
1508,2.63,10:00,147,
1509,2.63,9:56,147,
1510,2.63,9:56,147,
1511,2.64,9:56,148,
1512,2.64,9:56,148,
1513,2.64,9:56,148,
1514,2.64,9:56,149,
1515,2.64,10:00,149,
1516,2.64,10:00,149,
1517,2.65,10:00,149,
1518,2.65,10:00,150,
1519,2.65,10:00,149,
1520,2.65,9:51,150,
1521,2.65,9:51,150,
1522,2.65,9:51,150,
1523,2.66,9:51,149,
1524,2.66,9:51,149,
1525,2.66,9:56,149,
1526,2.66,9:56,149,
1527,2.66,9:51,147,
1528,2.66,9:47,146,
1529,2.67,9:43,146,
1530,2.67,9:43,145,
1531,2.67,9:43,144,
1532,2.67,9:47,144,
1533,2.67,9:51,144,
1534,2.67,9:56,145,
1535,2.68,9:56,145,
1536,2.68,9:56,144,
1537,2.68,9:56,144,
1538,2.68,9:56,145,
1539,2.68,9:56,145,
1540,2.68,9:56,146,
1541,2.69,9:56,146,
1542,2.69,9:56,146,
1543,2.69,9:56,146,
1544,2.69,9:51,146,
1545,2.69,9:47,145,
1546,2.69,9:43,146,
1547,2.7,9:43,146,
1548,2.7,9:38,147,
1549,2.7,9:43,147,
1550,2.7,9:43,147,
1551,2.7,9:47,147,
1552,2.7,9:47,147,
1553,2.71,9:56,147,
1554,2.71,9:56,148,
1555,2.71,10:05,148,
1556,2.71,10:05,148,
1557,2.71,10:05,148,
1558,2.71,10:05,148,
1559,2.72,10:05,148,
1560,2.72,10:00,148,
1561,2.72,10:00,147,
1562,2.72,10:00,147,
1563,2.72,9:56,148,
1564,2.72,10:00,147,
1565,2.73,10:00,147,
1566,2.73,10:00,146,
1567,2.73,10:05,147,
1568,2.73,10:05,147,
1569,2.73,10:05,147,
1570,2.73,10:05,146,
1571,2.74,10:09,145,
1572,2.74,10:09,145,
1573,2.74,10:09,144,
1574,2.74,10:09,144,
1575,2.74,10:14,145,
1576,2.74,10:09,145,
1577,2.75,10:05,145,
1578,2.75,10:05,145,
1579,2.75,10:00,145,
1580,2.75,9:56,146,
1581,2.75,9:51,146,
1582,2.75,9:51,146,
1583,2.76,9:47,146,
1584,2.76,9:47,146,
1585,2.76,9:43,146,
1586,2.76,9:47,146,
1587,2.76,9:47,146,
1588,2.76,9:51,145,
1589,2.77,9:51,146,
1590,2.77,9:56,145,
1591,2.77,9:56,145,
1592,2.77,9:56,145,
1593,2.77,10:00,146,
1594,2.77,10:00,146,
1595,2.78,10:00,147,
1596,2.78,10:00,147,
1597,2.78,9:56,147,
1598,2.78,9:51,147,
1599,2.78,9:51,148,
1600,2.78,9:51,147,
1601,2.79,9:51,147,
1602,2.79,9:56,146,
1603,2.79,9:56,146,
1604,2.79,9:56,146,
1605,2.79,9:56,146,
1606,2.8,9:56,146,
1607,2.8,9:56,145,
1608,2.8,10:00,145,
1609,2.8,10:00,145,
1610,2.8,10:00,145,
1611,2.8,10:00,146,
1612,2.81,10:00,146,
1613,2.81,9:56,145,
1614,2.81,9:51,145,
1615,2.81,9:51,145,
1616,2.81,9:51,146,
1617,2.81,9:51,146,
1618,2.82,9:51,146,
1619,2.82,9:56,146,
1620,2.82,9:51,146,
1621,2.82,9:51,147,
1622,2.82,9:51,147,
1623,2.82,9:51,147,
1624,2.83,9:51,148,
1625,2.83,10:00,147,
1626,2.83,10:00,147,
1627,2.83,10:00,147,
1628,2.83,10:05,147,
1629,2.83,10:00,147,
1630,2.84,9:56,147,
1631,2.84,10:00,146,
1632,2.84,9:56,146,
1633,2.84,9:51,146,
1634,2.84,9:56,147,
1635,2.84,9:51,147,
1636,2.85,9:47,146,
1637,2.85,9:51,146,
1638,2.85,9:51,146,
1639,2.85,9:51,146,
1640,2.85,9:56,146,
1641,2.85,10:00,147,
1642,2.86,10:00,146,
1643,2.86,10:05,147,
1644,2.86,10:05,148,
1645,2.86,10:09,148,
1646,2.86,10:05,148,
1647,2.86,10:00,149,
1648,2.87,9:56,149,
1649,2.87,9:51,149,
1650,2.87,9:47,149,
1651,2.87,9:47,149,
1652,2.87,9:47,149,
1653,2.87,9:47,149,
1654,2.88,9:51,148,
1655,2.88,9:47,148,
1656,2.88,9:43,148,
1657,2.88,9:43,148,
1658,2.88,9:43,148,
1659,2.88,9:38,149,
1660,2.89,9:38,149,
1661,2.89,9:38,149,
1662,2.89,9:38,148,
1663,2.89,9:34,148,
1664,2.89,9:34,148,
1665,2.89,9:38,149,
1666,2.9,9:38,149,
1667,2.9,9:43,149,
1668,2.9,9:43,149,
1669,2.9,9:47,149,
1670,2.9,9:47,148,
1671,2.9,9:51,149,
1672,2.91,9:47,149,
1673,2.91,9:51,149,
1674,2.91,9:56,149,
1675,2.91,9:56,149,
1676,2.91,9:56,149,
1677,2.91,10:00,148,
1678,2.92,10:00,148,
1679,2.92,9:56,147,
1680,2.92,9:56,148,
1681,2.92,9:56,147,
1682,2.92,9:56,147,
1683,2.92,9:56,147,
1684,2.93,10:00,147,
1685,2.93,10:00,147,
1686,2.93,10:00,147,
1687,2.93,10:00,147,
1688,2.93,9:56,148,
1689,2.94,9:51,148,
1690,2.94,9:51,148,
1691,2.94,9:51,147,
1692,2.94,9:51,147,
1693,2.94,9:56,146,
1694,2.94,10:00,146,
1695,2.95,10:00,146,
1696,2.95,10:05,147,
1697,2.95,10:09,147,
1698,2.95,10:09,146,
1699,2.95,10:09,146,
1700,2.95,10:09,146,
1701,2.95,10:09,146,
1702,2.96,10:09,146,
1703,2.96,10:09,146,
1704,2.96,10:05,146,
1705,2.96,10:05,146,
1706,2.96,10:00,146,
1707,2.96,9:56,146,
1708,2.97,9:51,145,
1709,2.97,9:51,145,
1710,2.97,9:51,146,
1711,2.97,9:47,145,
1712,2.97,9:47,146,
1713,2.98,9:51,146,
1714,2.98,9:56,146,
1715,2.98,9:56,146,
1716,2.98,9:56,146,
1717,2.98,9:51,146,
1718,2.98,9:51,147,
1719,2.99,9:43,147,
1720,2.99,9:43,147,
1721,2.99,9:47,147,
1722,2.99,9:51,147,
1723,2.99,9:56,147,
1724,2.99,10:00,147,
1725,3.0,10:00,148,
1726,3.0,10:00,147,
1727,3.0,10:00,147,
1728,3.0,9:56,149,
1729,3.0,9:56,149,
1730,3.0,9:56,149,
1731,3.01,9:56,148,
1732,3.01,9:56,149,
1733,3.01,10:00,149,
1734,3.01,10:00,149,
1735,3.01,10:05,149,
1736,3.01,10:05,148,
1737,3.02,10:09,149,
1738,3.02,10:05,149,
1739,3.02,10:05,149,
1740,3.02,9:56,150,
1741,3.02,9:56,150,
1742,3.02,9:56,150,
1743,3.03,9:51,150,
1744,3.03,9:51,151,
1745,3.03,9:56,150,
1746,3.03,9:56,150,
1747,3.03,9:51,151,
1748,3.03,9:51,152,
1749,3.04,9:51,151,
1750,3.04,9:47,151,
1751,3.04,9:47,151,
1752,3.04,9:47,151,
1753,3.04,9:51,151,
1754,3.04,9:51,152,
1755,3.05,9:51,151,
1756,3.05,9:51,151,
1757,3.05,9:51,152,
1758,3.05,9:47,151,
1759,3.05,9:47,151,
1760,3.05,9:51,150,
1761,3.06,9:51,150,
1762,3.06,9:51,150,
1763,3.06,9:56,149,
1764,3.06,9:56,149,
1765,3.06,9:56,149,
1766,3.06,9:56,148,
1767,3.07,9:56,147,
1768,3.07,9:51,146,
1769,3.07,9:47,146,
1770,3.07,9:43,147,
1771,3.07,9:38,147,
1772,3.07,9:34,147,
1773,3.08,9:34,147,
1774,3.08,9:34,147,
1775,3.08,9:34,147,
1776,3.08,9:30,147,
1777,3.08,9:30,147,
1778,3.08,9:34,147,
1779,3.09,9:34,147,
1780,3.09,9:34,148,
1781,3.09,9:43,147,
1782,3.09,9:47,147,
1783,3.09,9:51,147,
1784,3.1,9:56,147,
1785,3.1,10:05,147,
1786,3.1,10:05,147,
1787,3.1,10:09,146,
1788,3.1,10:09,147,
1789,3.1,10:09,147,
1790,3.1,10:09,147,
1791,3.11,10:09,146,
1792,3.11,10:00,146,
1793,3.11,9:56,146,
1794,3.11,9:56,147,
1795,3.11,9:51,146,
1796,3.12,9:51,147,
1797,3.12,9:56,146,
1798,3.12,9:56,146,
1799,3.12,9:56,146,
1800,3.12,9:56,146,
1801,3.12,10:00,146,
1802,3.13,10:00,146,
1803,3.13,10:00,145,
1804,3.13,10:00,145,
1805,3.13,9:56,145,
1806,3.13,9:51,145,
1807,3.13,9:47,144,
1808,3.14,9:47,145,
1809,3.14,9:43,145,
1810,3.14,9:47,145,
1811,3.14,9:43,146,
1812,3.14,9:43,146,
1813,3.14,9:38,146,
1814,3.15,9:38,146,
1815,3.15,9:38,146,
1816,3.15,9:43,146,
1817,3.15,9:47,146,
1818,3.15,9:56,146,
1819,3.15,10:00,145,
1820,3.16,10:00,146,
1821,3.16,10:00,145,
1822,3.16,10:00,146,
1823,3.16,9:56,145,
1824,3.16,9:51,145,
1825,3.16,9:51,145,
1826,3.17,9:51,145,
1827,3.17,9:51,146,
1828,3.17,9:51,145,
1829,3.17,9:51,145,
1830,3.17,9:47,145,
1831,3.17,9:47,145,
1832,3.18,9:43,145,
1833,3.18,9:43,145,
1834,3.18,9:47,145,
1835,3.18,9:47,145,
1836,3.18,9:43,144,
1837,3.18,9:47,145,
1838,3.19,9:43,145,
1839,3.19,9:38,146,
1840,3.19,9:43,145,
1841,3.19,9:43,147,
1842,3.19,9:43,146,
1843,3.19,9:47,146,
1844,3.2,10:00,145,
1845,3.2,10:05,145,
1846,3.2,10:14,144,
1847,3.2,10:18,144,
1848,3.2,10:23,144,
1849,3.2,10:18,144,
1850,3.21,10:14,144,
1851,3.21,10:09,144,
1852,3.21,10:00,144,
1853,3.21,9:51,145,
1854,3.21,9:47,145,
1855,3.21,9:43,146,
1856,3.22,9:43,146,
1857,3.22,9:43,147,
1858,3.22,9:43,147,
1859,3.22,9:38,147,
1860,3.22,9:38,147,
1861,3.23,9:34,147,
1862,3.23,9:34,148,
1863,3.23,9:34,148,
1864,3.23,9:38,148,
1865,3.23,9:38,148,
1866,3.23,9:43,148,
1867,3.24,9:47,148,
1868,3.24,9:47,148,
1869,3.24,9:43,147,
1870,3.24,9:43,146,
1871,3.24,9:38,146,
1872,3.24,9:38,147,
1873,3.25,9:43,147,
1874,3.25,9:51,147,
1875,3.25,9:56,147,
1876,3.25,10:00,147,
1877,3.25,10:00,147,
1878,3.25,10:00,148,
1879,3.26,9:56,148,
1880,3.26,9:51,147,
1881,3.26,9:51,147,
1882,3.26,9:51,148,
1883,3.26,9:51,147,
1884,3.26,9:51,148,
1885,3.27,9:56,148,
1886,3.27,9:56,149,
1887,3.27,9:56,148,
1888,3.27,9:56,149,
1889,3.27,9:56,150,
1890,3.27,9:56,149,
1891,3.28,9:56,149,
1892,3.28,10:00,148,
1893,3.28,10:00,146,
1894,3.28,10:00,145,
1895,3.28,10:00,141,
1896,3.28,10:05,136,
1897,3.29,10:00,134,
1898,3.29,10:05,136,
1899,3.29,10:09,137,
1900,3.29,10:14,139,
1901,3.29,10:14,140,
1902,3.29,10:18,141,
1903,3.3,10:18,143,
1904,3.3,10:18,143,
1905,3.3,10:14,145,
1906,3.3,10:14,145,
1907,3.3,10:09,145,
1908,3.3,10:09,146,
1909,3.31,10:05,146,
1910,3.31,10:09,147,
1911,3.31,10:05,147,
1912,3.31,10:09,147,
1913,3.31,10:05,148,
1914,3.31,10:05,148,
1915,3.32,10:00,149,
1916,3.32,10:00,149,
1917,3.32,9:56,149,
1918,3.32,9:56,149,
1919,3.32,9:51,149,
1920,3.32,9:51,148,
1921,3.33,9:51,148,
1922,3.33,9:51,148,
1923,3.33,9:51,148,
1924,3.33,9:56,147,
1925,3.33,9:51,148,
1926,3.33,9:51,148,
1927,3.34,9:51,147,
1928,3.34,9:51,148,
1929,3.34,9:47,147,
1930,3.34,9:47,147,
1931,3.34,9:47,147,
1932,3.34,9:43,147,
1933,3.35,9:38,148,
1934,3.35,9:43,147,
1935,3.35,9:43,147,
1936,3.35,9:43,148,
1937,3.35,9:43,147,
1938,3.35,9:47,148,
1939,3.36,9:47,146,
1940,3.36,9:51,146,
1941,3.36,9:51,146,
1942,3.36,9:56,146,
1943,3.36,9:56,146,
1944,3.36,9:56,147,
1945,3.37,10:00,147,
1946,3.37,10:00,147,
1947,3.37,10:00,147,
1948,3.37,10:05,146,
1949,3.37,10:05,146,
1950,3.37,10:05,146,
1951,3.38,10:09,146,
1952,3.38,10:14,146,
1953,3.38,10:09,146,
1954,3.38,10:09,147,
1955,3.38,10:05,146,
1956,3.38,9:56,146,
1957,3.39,9:51,146,
1958,3.39,9:47,147,
1959,3.39,9:43,147,
1960,3.39,9:38,148,
1961,3.39,9:38,148,
1962,3.39,9:38,148,
1963,3.4,9:43,147,
1964,3.4,9:51,146,
1965,3.4,10:00,144,
1966,3.4,10:05,144,
1967,3.4,10:09,143,
1968,3.4,10:14,144,
1969,3.41,10:09,144,
1970,3.41,10:05,144,
1971,3.41,10:00,144,
1972,3.41,9:56,145,
1973,3.41,9:51,145,
1974,3.41,9:51,146,
1975,3.42,9:47,147,
1976,3.42,9:51,146,
1977,3.42,9:47,146,
1978,3.42,9:47,147,
1979,3.42,9:47,148,
1980,3.42,9:51,147,
1981,3.43,9:51,148,
1982,3.43,9:56,147,
1983,3.43,10:00,148,
1984,3.43,10:00,147,
1985,3.43,10:00,147,
1986,3.43,10:05,147,
1987,3.44,10:09,147,
1988,3.44,10:05,146,
1989,3.44,10:14,145,
1990,3.44,10:18,146,
1991,3.44,10:18,146,
1992,3.44,10:18,146,
1993,3.45,10:28,146,
1994,3.45,10:23,145,
1995,3.45,10:23,146,
1996,3.45,10:23,146,
1997,3.45,10:23,145,
1998,3.45,10:18,145,
1999,3.46,10:18,145,
2000,3.46,10:14,145,
2001,3.46,10:14,145,
2002,3.46,10:09,145,
2003,3.46,10:09,145,
2004,3.46,10:05,145,
2005,3.47,10:05,146,
2006,3.47,10:00,146,
2007,3.47,10:00,147,
2008,3.47,9:56,147,
2009,3.47,9:56,147,
2010,3.47,9:56,147,
2011,3.48,9:56,148,
2012,3.48,9:51,148,
2013,3.48,9:51,147,
2014,3.48,9:51,146,
2015,3.48,9:51,146,
2016,3.48,9:47,146,
2017,3.49,9:51,146,
2018,3.49,9:51,146,
2019,3.49,9:47,146,
2020,3.49,9:47,147,
2021,3.49,9:51,147,
2022,3.49,9:47,148,
2023,3.5,9:43,148,
2024,3.5,9:43,148,
2025,3.5,9:38,148,
2026,3.5,9:34,148,
2027,3.5,9:38,148,
2028,3.5,9:38,148,
2029,3.51,9:38,148,
2030,3.51,9:38,148,
2031,3.51,9:38,148,
2032,3.51,9:34,147,
2033,3.51,9:34,146,
2034,3.52,9:34,145,
2035,3.52,9:34,146,
2036,3.52,9:38,146,
2037,3.52,9:38,146,
2038,3.52,9:43,147,
2039,3.52,9:43,147,
2040,3.53,9:47,147,
2041,3.53,9:43,147,
2042,3.53,9:47,147,
2043,3.53,9:47,147,
2044,3.53,9:47,147,
2045,3.53,9:47,147,
2046,3.54,9:47,146,
2047,3.54,9:43,146,
2048,3.54,9:38,145,
2049,3.54,9:38,146,
2050,3.54,9:38,147,
2051,3.54,9:43,147,
2052,3.55,9:47,147,
2053,3.55,9:51,147,
2054,3.55,9:56,147,
2055,3.55,10:00,147,
2056,3.55,10:05,147,
2057,3.55,10:09,147,
2058,3.56,10:18,146,
2059,3.56,10:23,146,
2060,3.56,10:28,146,
2061,3.56,10:28,146,
2062,3.56,10:28,146,
