elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1706,2.33,12:46,156,28.9
1707,2.33,12:46,156,28.9
1708,2.33,13:01,157,28.9
1709,2.33,13:58,157,28.9
1710,2.33,14:44,157,28.9
1711,2.33,14:16,157,28.9
1712,2.34,14:54,157,28.9
1713,2.34,13:24,157,28.9
1714,2.34,13:16,157,28.9
1715,2.34,12:04,156,28.9
1716,2.34,11:58,156,28.9
1717,2.34,11:33,155,28.9
1718,2.34,12:04,154,28.9
1719,2.34,12:11,154,28.9
1720,2.35,13:24,154,28.2
1721,2.35,13:24,155,28.2
1722,2.35,13:58,155,28.2
1723,2.35,13:32,155,27.6
1724,2.35,13:08,155,27.6
1725,2.35,12:18,155,26.9
1726,2.35,12:53,156,26.9
1727,2.35,13:08,155,26.9
1728,2.36,13:08,155,27.6
1729,2.36,14:54,155,27.6
1730,2.36,14:54,155,27.6
1731,2.36,14:54,155,27.6
1732,2.36,14:54,154,28.2
1733,2.36,15:14,154,28.2
1734,2.36,14:16,154,28.2
1735,2.36,15:04,154,28.2
1736,2.37,15:14,154,28.9
1737,2.37,14:34,154,28.9
1738,2.37,14:34,154,28.9
1739,2.37,13:41,154,29.5
1740,2.37,13:49,154,29.5
1741,2.37,14:07,154,29.5
1742,2.37,13:41,154,29.5
1743,2.37,12:39,154,29.5
1744,2.38,13:01,154,29.5
1745,2.38,11:52,154,28.9
1746,2.38,11:33,155,28.9
1747,2.38,11:33,155,29.5
1748,2.38,12:32,155,29.5
1749,2.38,12:11,155,29.5
1750,2.38,12:46,155,29.5
1751,2.38,13:16,156,29.5
1752,2.39,13:16,156,28.9
1753,2.39,12:46,156,28.2
1754,2.39,12:32,156,28.2
1755,2.39,11:27,156,27.6
1756,2.39,10:23,157,27.6
1757,2.39,10:54,157,27.6
1758,2.39,11:33,158,27.6
1759,2.4,12:32,158,27.6
1760,2.4,13:41,158,27.6
1761,2.4,14:34,158,28.2
1762,2.4,13:08,158,28.2
1763,2.4,11:52,159,28.2
1764,2.4,11:05,159,28.2
1765,2.4,11:45,160,28.2
1766,2.41,11:39,159,28.2
1767,2.41,12:11,160,28.2
1768,2.41,12:18,161,28.2
1769,2.41,12:25,162,28.2
1770,2.41,11:16,162,28.2
1771,2.41,11:52,162,28.2
1772,2.41,13:01,162,28.2
1773,2.41,12:53,163,28.2
1774,2.42,12:46,161,27.6
1775,2.42,13:24,163,27.6
1776,2.42,12:32,162,27.6
1777,2.42,11:27,163,27.6
1778,2.42,11:58,164,27.6
1779,2.42,11:16,164,27.6
1780,2.42,11:05,164,27.6
1781,2.43,11:52,163,27.6
1782,2.43,11:52,163,27.6
1783,2.43,11:05,164,27.6
1784,2.43,11:45,164,27.6
1785,2.43,11:45,164,27.6
1786,2.43,11:27,164,26.9
1787,2.43,11:16,164,26.9
1788,2.44,11:45,164,26.2
1789,2.44,11:21,164,26.2
1790,2.44,11:16,164,26.2
1791,2.44,10:38,164,26.2
1792,2.44,10:38,164,26.2
1793,2.44,10:28,163,26.2
1794,2.45,10:48,164,26.2
1795,2.45,10:33,164,26.9
1796,2.45,10:48,163,26.2
1797,2.45,10:38,163,26.2
1798,2.45,10:54,163,26.2
1799,2.45,10:59,162,26.2
1800,2.45,11:21,162,26.2
1801,2.46,11:39,162,26.2
1802,2.46,12:04,162,26.2
1803,2.46,12:32,162,26.2
1804,2.46,12:53,162,26.2
1805,2.46,13:01,161,26.2
1806,2.46,12:46,162,26.9
1807,2.46,13:24,162,26.9
1808,2.46,13:24,164,26.9
1809,2.47,13:32,163,26.2
1810,2.47,14:16,163,26.2
1811,2.47,13:58,163,26.9
1812,2.47,13:16,162,26.9
1813,2.47,12:39,162,26.9
1814,2.47,12:18,162,26.9
1815,2.47,11:39,162,26.9
1816,2.48,11:27,162,26.9
1817,2.48,11:21,161,26.9
1818,2.48,11:10,161,26.9
1819,2.48,11:16,160,26.9
1820,2.48,11:10,159,26.9
1821,2.48,11:52,158,27.6
1822,2.48,12:32,159,27.6
1823,2.49,12:39,157,27.6
1824,2.49,12:39,154,27.6
1825,2.49,12:46,151,28.2
1826,2.49,11:33,146,28.2
1827,2.49,10:38,142,28.2
1828,2.49,10:28,142,28.2
1829,2.49,10:23,143,28.2
1830,2.5,10:28,143,28.2
1831,2.5,11:27,143,28.2
1832,2.5,12:18,143,28.2
1833,2.5,12:18,143,27.6
1834,2.5,11:52,143,27.6
1835,2.5,12:11,143,26.9
1836,2.5,11:58,143,26.9
1837,2.51,11:52,143,26.9
1838,2.51,13:16,144,26.2
1839,2.51,13:41,143,26.2
1840,2.51,14:25,143,26.9
1841,2.51,15:24,143,26.9
1842,2.51,15:57,143,26.9
1843,2.51,15:14,143,27.6
1844,2.51,15:24,143,27.6
1845,2.51,13:41,143,27.6
1846,2.52,13:16,143,27.6
1847,2.52,12:39,143,27.6
1848,2.52,12:11,143,27.6
1849,2.52,12:25,144,27.6
1850,2.52,12:46,144,27.6
1851,2.52,12:11,144,28.2
1852,2.52,12:39,145,28.2
1853,2.53,12:46,145,28.2
1854,2.53,13:01,146,28.9
1855,2.53,13:58,148,28.9
1856,2.53,14:25,149,29.5
1857,2.53,14:16,151,29.5
1858,2.53,13:58,153,29.5
1859,2.53,13:24,154,29.5
1860,2.53,12:46,156,30.2
1861,2.53,12:46,158,30.2
1862,2.54,12:25,159,30.2
1863,2.54,12:25,160,30.2
1864,2.54,12:39,160,30.8
1865,2.54,12:32,160,30.8
1866,2.54,12:11,161,30.8
1867,2.54,12:18,162,30.8
1868,2.54,12:39,162,30.8
1869,2.55,11:58,162,30.2
1870,2.55,11:33,162,29.5
1871,2.55,11:21,161,28.9
1872,2.55,11:10,161,28.2
1873,2.55,10:59,161,27.6
1874,2.55,11:21,161,27.6
1875,2.55,11:39,162,26.9
1876,2.56,12:11,162,26.9
1877,2.56,12:32,162,26.9
1878,2.56,12:25,162,27.6
1879,2.56,12:46,162,26.9
1880,2.56,13:16,162,26.9
1881,2.56,13:58,162,26.2
1882,2.56,13:58,162,26.2
1883,2.56,14:34,161,25.6
1884,2.57,14:34,161,24.9
1885,2.57,13:58,160,24.9
1886,2.57,12:18,160,24.9
1887,2.57,12:11,161,24.9
1888,2.57,11:21,161,24.9
1889,2.57,10:38,160,24.9
1890,2.57,10:48,161,24.9
1891,2.58,11:27,160,24.9
1892,2.58,11:21,160,25.6
1893,2.58,11:45,160,25.6
1894,2.58,12:18,159,26.2
1895,2.58,11:45,159,26.9
1896,2.58,11:52,159,26.9
1897,2.58,11:33,159,26.9
1898,2.59,11:52,159,26.2
1899,2.59,11:33,158,26.2
1900,2.59,11:45,158,26.2
1901,2.59,11:33,158,25.6
1902,2.59,12:04,158,26.2
1903,2.59,11:39,158,26.2
1904,2.59,12:18,158,26.2
1905,2.6,13:01,158,26.2
1906,2.6,12:32,159,26.2
1907,2.6,12:18,159,26.2
1908,2.6,12:32,159,26.2
1909,2.6,12:32,159,26.2
1910,2.6,12:53,160,26.2
1911,2.6,13:24,160,26.9
1912,2.6,13:41,160,26.9
1913,2.61,13:41,160,26.9
1914,2.61,13:41,160,27.6
1915,2.61,12:04,159,27.6
1916,2.61,12:04,159,26.9
1917,2.61,11:21,158,26.9
1918,2.61,11:05,158,26.2
1919,2.61,11:05,158,26.2
1920,2.62,11:45,158,25.6
1921,2.62,11:16,158,25.6
1922,2.62,11:27,157,24.9
1923,2.62,12:11,157,24.9
1924,2.62,11:52,156,24.9
1925,2.62,11:45,156,24.3
1926,2.62,12:18,156,23.6
1927,2.63,12:39,156,23.0
1928,2.63,12:53,156,23.0
1929,2.63,12:32,156,22.3
1930,2.63,12:25,157,22.3
1931,2.63,12:04,157,22.3
1932,2.63,12:18,156,22.3
1933,2.63,11:58,156,23.0
1934,2.63,12:46,155,23.6
1935,2.64,12:25,155,23.6
1936,2.64,12:32,156,23.6
1937,2.64,11:21,156,23.6
1938,2.64,10:23,156,23.6
1939,2.64,9:26,157,23.6
1940,2.65,9:22,158,23.6
1941,2.65,9:30,159,23.6
1942,2.65,10:05,158,23.6
1943,2.65,10:33,159,23.6
1944,2.65,11:21,158,23.0
1945,2.65,12:25,158,23.0
1946,2.65,12:32,157,23.0
1947,2.65,13:08,158,23.0
1948,2.66,13:41,158,23.0
1949,2.66,13:41,159,23.0
1950,2.66,12:39,159,22.3
1951,2.66,12:18,159,22.3
1952,2.66,11:58,158,22.3
1953,2.66,11:45,159,22.3
1954,2.66,11:52,159,23.0
1955,2.67,12:25,160,23.0
1956,2.67,12:53,159,23.0
1957,2.67,12:46,159,23.0
1958,2.67,12:39,159,23.0
1959,2.67,12:25,159,23.0
1960,2.67,12:11,159,23.0
1961,2.67,12:04,159,23.0
1962,2.67,12:18,159,23.0
1963,2.68,12:32,159,23.0
1964,2.68,12:25,159,23.0
1965,2.68,12:04,160,23.0
1966,2.68,12:11,161,22.3
1967,2.68,12:53,162,22.3
1968,2.68,13:16,161,23.0
1969,2.68,13:41,161,23.0
1970,2.68,13:58,160,23.0
1971,2.69,13:24,160,23.0
1972,2.69,11:58,161,23.0
1973,2.69,11:39,161,23.0
1974,2.69,11:45,161,23.0
1975,2.69,11:16,161,23.0
1976,2.69,11:39,161,23.0
1977,2.69,12:25,161,23.0
1978,2.7,12:46,161,23.0
1979,2.7,12:11,162,23.0
1980,2.7,12:18,163,23.0
1981,2.7,11:52,163,23.0
1982,2.7,11:33,162,23.6
1983,2.7,11:39,162,23.6
1984,2.7,12:53,162,23.6
1985,2.7,13:49,162,24.3
1986,2.71,14:16,162,24.3
1987,2.71,14:25,163,24.3
1988,2.71,14:16,162,24.3
1989,2.71,13:16,162,24.3
1990,2.71,13:24,162,24.3
1991,2.71,13:41,161,23.6
1992,2.71,14:07,161,23.6
1993,2.71,13:24,162,23.0
1994,2.72,12:53,162,23.0
1995,2.72,12:53,163,22.3
1996,2.72,12:11,162,22.3
1997,2.72,11:45,162,22.3
1998,2.72,12:11,161,22.3
1999,2.72,12:53,161,22.3
2000,2.72,12:18,162,22.3
2001,2.73,12:39,163,23.0
2002,2.73,13:16,163,23.0
2003,2.73,13:08,162,23.0
2004,2.73,12:53,162,22.3
2005,2.73,13:24,161,22.3
2006,2.73,14:16,161,22.3
2007,2.73,14:16,161,22.3
2008,2.73,14:07,162,21.7
2009,2.74,14:16,162,22.3
2010,2.74,14:44,162,22.3
2011,2.74,13:24,161,22.3
2012,2.74,13:24,161,22.3
2013,2.74,13:41,160,22.3
2014,2.74,13:16,160,22.3
2015,2.74,12:25,160,22.3
2016,2.74,13:16,160,22.3
2017,2.75,12:11,159,22.3
2018,2.75,11:33,161,22.3
2019,2.75,13:49,162,22.3
2020,2.75,13:41,162,22.3
2021,2.75,12:53,162,22.3
2022,2.75,12:32,162,22.3
2023,2.75,13:32,161,22.3
2024,2.75,11:21,161,23.0
2025,2.76,11:27,161,23.0
2026,2.76,11:45,162,23.0
2027,2.76,12:39,162,23.0
2028,2.76,11:52,162,23.0
2029,2.76,12:04,162,23.6
2030,2.76,12:39,162,23.6
2031,2.76,12:53,162,23.6
2032,2.77,13:01,161,23.6
2033,2.77,13:32,161,23.6
2034,2.77,14:16,161,24.3
2035,2.77,13:58,162,24.3
2036,2.77,13:58,162,24.3
2037,2.77,14:25,160,24.9
2038,2.77,14:25,160,24.9
2039,2.77,13:32,160,24.9
2040,2.78,13:16,160,24.9
2041,2.78,13:08,160,24.9
2042,2.78,13:16,160,25.6
2043,2.78,13:08,162,25.6
2044,2.78,13:32,162,25.6
2045,2.78,14:25,162,26.2
2046,2.78,14:34,162,26.2
2047,2.78,13:41,161,26.9
2048,2.79,12:39,161,26.9
2049,2.79,11:39,162,26.9
2050,2.79,10:54,163,27.6
2051,2.79,10:18,164,27.6
2052,2.79,10:09,163,27.6
2053,2.79,10:54,162,28.2
2054,2.79,11:33,162,28.2
2055,2.8,11:39,162,28.9
2056,2.8,11:21,163,28.9
2057,2.8,11:16,163,28.9
2058,2.8,10:43,162,28.9
2059,2.8,10:38,162,28.9
2060,2.8,10:33,162,28.9
2061,2.81,10:38,161,28.9
2062,2.81,10:48,162,28.9
2063,2.81,11:16,161,28.9
2064,2.81,11:10,161,28.9
2065,2.81,11:10,161,29.5
2066,2.81,12:11,162,28.9
2067,2.81,12:18,161,28.9
2068,2.81,12:39,160,28.9
2069,2.82,12:53,160,28.2
2070,2.82,14:07,160,28.2
2071,2.82,13:24,161,28.9
2072,2.82,13:24,161,28.9
2073,2.82,13:01,160,28.9
2074,2.82,12:53,159,28.9
2075,2.82,12:32,159,29.5
2076,2.82,13:16,159,29.5
2077,2.83,13:58,159,29.5
2078,2.83,14:07,159,29.5
2079,2.83,14:25,159,29.5
2080,2.83,14:34,159,30.2
2081,2.83,14:34,158,30.2
2082,2.83,14:34,159,30.2
2083,2.83,13:49,159,30.8
2084,2.83,13:08,160,30.8
2085,2.84,13:01,159,31.5
2086,2.84,12:46,159,31.5
2087,2.84,13:01,159,31.5
2088,2.84,14:16,159,31.5
2089,2.84,14:54,159,31.5
2090,2.84,13:49,159,31.5
2091,2.84,13:32,159,31.5
2092,2.84,12:18,158,32.2
2093,2.85,11:39,159,32.2
2094,2.85,11:45,159,32.2
2095,2.85,12:11,159,32.2
2096,2.85,11:39,158,32.2
2097,2.85,11:45,158,32.2
2098,2.85,11:45,157,31.5
2099,2.85,11:58,157,31.5
2100,2.86,11:39,157,31.5
2101,2.86,12:11,157,31.5
2102,2.86,12:39,157,31.5
2103,2.86,12:39,157,31.5
2104,2.86,12:32,157,31.5
2105,2.86,12:39,157,31.5
2106,2.86,12:32,157,32.2
2107,2.86,12:53,158,32.2
2108,2.87,12:53,158,32.2
2109,2.87,13:08,159,32.8
2110,2.87,13:58,158,32.8
2111,2.87,14:44,158,33.5
2112,2.87,14:44,158,34.1
2113,2.87,14:54,158,34.8
2114,2.87,14:25,159,34.8
2115,2.87,14:34,158,34.8
2116,2.88,13:41,158,35.4
2117,2.88,12:53,158,35.4
2118,2.88,12:39,159,36.1
2119,2.88,12:53,158,36.1
2120,2.88,12:18,158,36.1
2121,2.88,12:53,158,36.7
2122,2.88,13:41,158,36.7
2123,2.88,14:25,157,36.7
2124,2.89,14:16,158,36.7
2125,2.89,14:44,158,36.7
2126,2.89,14:16,159,37.4
2127,2.89,13:41,160,37.4
2128,2.89,13:41,159,37.4
2129,2.89,13:16,159,37.4
2130,2.89,12:46,160,37.4
2131,2.89,13:08,159,37.4
2132,2.9,13:24,159,37.4
2133,2.9,12:53,159,37.4
2134,2.9,13:08,159,38.1
2135,2.9,13:32,158,38.1
2136,2.9,12:46,158,37.4
2137,2.9,12:53,158,37.4
2138,2.9,13:01,158,37.4
2139,2.9,12:25,158,36.7
2140,2.91,13:01,158,36.7
2141,2.91,12:25,157,36.7
2142,2.91,13:01,157,36.7
2143,2.91,12:32,156,36.7
2144,2.91,12:46,156,36.7
2145,2.91,13:16,156,36.7
2146,2.91,15:46,156,36.7
2147,2.91,16:58,156,36.7
2148,2.91,20:01,157,36.7
2149,2.91,24:23,157,37.4
2150,2.92,22:43,157,37.4
2151,2.92,19:43,157,37.4
2152,2.92,14:34,157,37.4
2153,2.92,11:27,158,37.4
2154,2.92,10:48,158,37.4
2155,2.92,10:00,158,37.4
2156,2.92,10:14,157,37.4
2157,2.93,10:14,157,37.4
2158,2.93,12:11,157,37.4
2159,2.93,12:53,158,37.4
2160,2.93,13:24,157,36.7
2161,2.93,13:24,157,36.1
2162,2.93,13:16,157,36.1
2163,2.93,11:58,158,36.1
2164,2.94,10:14,158,36.1
2165,2.94,9:56,158,36.1
2166,2.94,9:07,158,36.7
2167,2.94,9:18,158,36.7
2168,2.94,9:22,158,36.7
2169,2.95,10:05,158,36.7
2170,2.95,10:14,158,37.4
2171,2.95,11:27,158,37.4
2172,2.95,10:59,158,37.4
2173,2.95,10:48,158,38.1
2174,2.95,10:09,158,38.1
2175,2.96,9:43,158,38.1
2176,2.96,8:32,157,38.7
2177,2.96,8:49,158,38.7
2178,2.96,9:03,158,38.7
2179,2.96,9:34,157,38.7
2180,2.96,9:43,157,38.7
2181,2.96,10:54,157,38.7
2182,2.97,11:45,158,38.7
2183,2.97,12:18,158,38.7
2184,2.97,11:58,158,38.7
2185,2.97,13:16,158,38.7
2186,2.97,13:41,157,38.7
2187,2.97,14:54,157,39.4
2188,2.97,15:46,158,39.4
2189,2.97,15:57,158,39.4
2190,2.98,15:35,158,39.4
2191,2.98,13:41,158,39.4
2192,2.98,12:39,157,39.4
2193,2.98,11:10,159,39.4
2194,2.98,11:58,159,39.4
2195,2.98,12:04,159,39.4
2196,2.98,14:07,159,39.4
2197,2.98,15:04,159,39.4
2198,2.99,16:45,157,39.4
2199,2.99,15:04,157,39.4
2200,2.99,14:25,157,38.7
2201,2.99,13:08,156,38.7
2202,2.99,11:58,156,38.7
2203,2.99,11:58,155,38.7
2204,2.99,12:11,155,39.4
2205,2.99,12:04,155,39.4
2206,3.0,12:18,156,38.7
2207,3.0,13:24,155,38.7
2208,3.0,13:41,156,38.1
2209,3.0,14:34,156,37.4
2210,3.0,15:24,156,36.7
2211,3.0,15:46,157,36.7
2212,3.0,15:14,157,37.4
2213,3.0,14:44,157,38.1
2214,3.01,14:34,157,38.1
2215,3.01,13:49,157,38.1
2216,3.01,13:49,157,38.1
2217,3.01,13:24,157,38.1
2218,3.01,13:41,158,36.7
2219,3.01,12:25,158,35.4
2220,3.01,11:10,158,35.4
2221,3.02,10:33,158,36.1
2222,3.02,10:05,157,36.7
2223,3.02,9:38,157,38.1
2224,3.02,9:43,158,38.7
2225,3.02,10:38,158,39.4
2226,3.02,11:16,158,40.0
2227,3.02,12:04,158,40.0
2228,3.03,13:01,159,40.7
2229,3.03,15:14,159,40.7
2230,3.03,15:46,159,40.7
2231,3.03,15:24,158,40.7
2232,3.03,15:57,159,40.7
2233,3.03,15:35,159,40.7
2234,3.03,13:58,160,40.7
2235,3.03,13:58,159,40.7
2236,3.03,14:07,159,40.7
2237,3.04,14:16,159,40.0
2238,3.04,14:16,159,40.7
2239,3.04,14:54,160,40.7
2240,3.04,14:54,160,41.3
2241,3.04,15:35,160,42.0
2242,3.04,14:44,160,42.0
2243,3.04,14:44,160,42.0
2244,3.04,14:16,160,42.0
2245,3.04,13:58,159,42.7
2246,3.05,13:08,159,42.7
2247,3.05,14:25,159,42.7
2248,3.05,13:49,159,43.3
2249,3.05,13:24,159,43.3
2250,3.05,12:53,158,43.3
2251,3.05,13:08,159,44.0
2252,3.05,12:18,159,44.0
2253,3.05,13:49,158,44.0
2254,3.05,17:52,158,44.0
2255,3.05,21:59,158,44.0
2256,3.06,20:57,158,44.0
2257,3.06,19:43,157,44.0
2258,3.06,17:11,157,44.0
2259,3.06,14:54,157,43.3
2260,3.06,13:32,157,43.3
2261,3.06,15:24,157,42.7
2262,3.06,17:25,156,42.0
2263,3.06,18:07,156,42.0
2264,3.06,15:57,157,41.3
2265,3.07,15:35,158,41.3
2266,3.07,13:32,158,41.3
2267,3.07,12:25,157,41.3
2268,3.07,12:39,158,40.7
2269,3.07,13:08,158,40.7
2270,3.07,12:18,157,40.7
2271,3.07,12:32,158,40.7
2272,3.08,12:11,158,40.7
2273,3.08,11:45,158,40.7
2274,3.08,11:58,158,40.7
2275,3.08,13:16,158,41.3
2276,3.08,12:39,157,41.3
2277,3.08,12:53,158,41.3
2278,3.08,12:11,158,41.3
2279,3.08,12:39,158,41.3
2280,3.09,11:45,158,42.0
2281,3.09,11:39,159,42.0
2282,3.09,12:04,159,42.0
2283,3.09,12:11,158,42.0
2284,3.09,11:16,158,42.7
2285,3.09,11:33,158,42.7
2286,3.09,13:41,157,42.7
2287,3.1,13:01,157,43.3
2288,3.1,12:53,157,43.3
2289,3.1,13:41,158,44.0
2290,3.1,13:32,158,44.0
2291,3.1,11:33,158,44.6
2292,3.1,11:10,158,44.6
2293,3.1,11:52,158,45.3
2294,3.11,11:05,158,45.3
2295,3.11,11:45,158,45.3
2296,3.11,12:39,158,45.3
2297,3.11,13:49,159,45.3
2298,3.11,14:16,159,45.3
2299,3.11,15:35,159,45.9
2300,3.11,15:35,159,45.9
2301,3.11,15:57,158,45.9
2302,3.11,15:35,158,45.9
2303,3.12,14:34,158,45.9
2304,3.12,13:49,158,45.3
2305,3.12,14:25,159,45.9
2306,3.12,14:54,159,45.9
2307,3.12,15:46,159,45.9
2308,3.12,17:25,159,45.9
2309,3.12,18:07,159,45.9
2310,3.12,16:33,159,45.9
2311,3.12,15:24,159,45.9
2312,3.13,13:41,159,45.9
2313,3.13,12:04,160,45.9
2314,3.13,10:38,160,45.9
2315,3.13,10:18,160,45.9
2316,3.13,10:00,160,45.9
2317,3.13,10:43,159,45.9
2318,3.13,11:58,158,45.9
2319,3.14,12:32,159,45.9
2320,3.14,11:52,160,45.9
2321,3.14,12:32,159,45.9
2322,3.14,11:45,159,45.9
2323,3.14,10:38,159,45.9
2324,3.14,10:59,159,45.9
2325,3.14,12:32,159,45.9
2326,3.15,12:18,159,45.9
2327,3.15,12:32,160,45.9
2328,3.15,12:32,159,45.9
2329,3.15,12:53,159,45.9
2330,3.15,11:58,161,45.9
2331,3.15,12:39,161,45.9
2332,3.15,13:16,161,45.9
2333,3.15,14:25,161,45.9
2334,3.16,14:07,160,45.9
2335,3.16,15:04,160,46.6
2336,3.16,15:46,160,46.6
2337,3.16,17:38,160,45.9
2338,3.16,16:58,161,45.9
2339,3.16,15:57,162,45.9
2340,3.16,13:16,161,45.9
2341,3.17,10:23,161,45.9
2342,3.17,9:03,161,45.9
2343,3.17,8:13,161,46.6
2344,3.17,8:22,161,46.6
2345,3.17,8:49,161,46.6
2346,3.17,10:05,160,45.9
2347,3.18,10:14,160,45.9
2348,3.18,11:45,161,45.9
2349,3.18,12:11,162,45.9
2350,3.18,13:01,162,45.9
2351,3.18,13:08,163,45.9
2352,3.18,14:54,163,46.6
2353,3.18,15:24,162,46.6
2354,3.18,15:04,163,46.6
2355,3.19,14:25,163,46.6
2356,3.19,13:58,162,46.6
2357,3.19,12:32,163,46.6
2358,3.19,11:33,163,46.6
2359,3.19,11:05,162,47.2
2360,3.19,11:33,161,47.2
2361,3.19,11:16,161,47.2
2362,3.19,11:58,161,47.2
2363,3.2,12:39,161,47.2
2364,3.2,13:32,161,47.2
2365,3.2,12:39,161,47.2
2366,3.2,12:46,161,47.2
2367,3.2,12:11,162,47.2
2368,3.2,11:39,163,47.2
2369,3.2,11:33,163,47.9
2370,3.21,12:11,163,47.9
2371,3.21,12:25,164,47.9
2372,3.21,13:16,163,47.9
2373,3.21,13:49,163,47.9
2374,3.21,13:58,164,47.9
2375,3.21,13:08,164,47.9
2376,3.21,13:16,164,47.9
2377,3.21,12:32,163,47.9
2378,3.22,12:18,163,47.9
2379,3.22,11:33,162,47.2
2380,3.22,11:52,163,47.2
2381,3.22,11:58,163,47.2
2382,3.22,12:32,163,46.6
2383,3.22,12:32,163,46.6
2384,3.22,14:25,162,46.6
2385,3.22,15:57,162,46.6
2386,3.23,14:34,162,46.6
2387,3.23,13:32,162,46.6
2388,3.23,14:07,163,46.6
2389,3.23,13:41,164,46.6
2390,3.23,12:18,164,46.6
2391,3.23,13:08,164,46.6
2392,3.23,13:01,164,47.2
2393,3.24,12:39,163,47.9
2394,3.24,12:39,164,47.9
2395,3.24,13:08,165,48.6
2396,3.24,13:01,165,48.6
2397,3.24,13:16,164,48.6
2398,3.24,13:16,163,48.6
2399,3.24,13:24,163,49.2
2400,3.24,12:39,163,49.2
2401,3.25,12:32,164,49.2
2402,3.25,13:16,164,49.9
2403,3.25,13:58,163,49.9
2404,3.25,12:53,163,49.2
2405,3.25,13:32,164,49.2
2406,3.25,13:32,163,49.2
2407,3.25,12:25,162,49.2
2408,3.25,11:45,162,49.2
