elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1796,2.47,10:09,174,17.7
1797,2.47,10:05,174,17.7
1798,2.47,9:51,173,18.4
1799,2.47,9:38,173,18.4
1800,2.48,9:47,175,18.4
1801,2.48,9:43,174,18.4
1802,2.48,9:47,174,18.4
1803,2.48,10:00,174,18.4
1804,2.48,9:43,174,19.0
1805,2.48,10:09,173,19.0
1806,2.49,10:33,174,19.0
1807,2.49,10:43,174,19.0
1808,2.49,10:43,174,19.0
1809,2.49,11:16,174,19.0
1810,2.49,10:54,173,19.0
1811,2.49,10:48,173,19.0
1812,2.49,10:23,174,18.4
1813,2.5,10:28,173,18.4
1814,2.5,10:33,174,18.4
1815,2.5,10:48,173,18.4
1816,2.5,10:38,174,18.4
1817,2.5,10:54,174,17.7
1818,2.5,10:54,173,17.7
1819,2.51,10:48,172,17.1
1820,2.51,10:43,172,17.1
1821,2.51,10:59,172,17.1
1822,2.51,11:16,172,17.7
1823,2.51,11:10,171,17.7
1824,2.51,11:05,171,17.7
1825,2.51,11:21,171,18.4
1826,2.52,10:59,171,18.4
1827,2.52,10:43,171,18.4
1828,2.52,10:23,172,18.4
1829,2.52,10:23,171,17.7
1830,2.52,10:14,171,17.7
1831,2.52,10:38,171,17.7
1832,2.53,10:38,172,17.7
1833,2.53,10:54,172,17.7
1834,2.53,11:16,172,18.4
1835,2.53,11:21,171,18.4
1836,2.53,11:33,171,18.4
1837,2.53,11:58,172,17.7
1838,2.53,12:18,172,17.7
1839,2.54,11:52,172,17.7
1840,2.54,11:33,171,18.4
1841,2.54,11:21,171,19.0
1842,2.54,11:05,170,19.0
1843,2.54,10:54,171,19.7
1844,2.54,11:05,171,19.0
1845,2.54,11:33,172,17.7
1846,2.55,11:10,170,17.1
1847,2.55,11:10,170,17.1
1848,2.55,11:33,171,16.4
1849,2.55,11:52,173,16.4
1850,2.55,11:52,173,15.7
1851,2.55,13:16,172,15.1
1852,2.55,13:49,171,15.1
1853,2.55,13:24,172,15.1
1854,2.56,13:08,172,15.1
1855,2.56,13:16,173,14.4
1856,2.56,11:52,173,14.4
1857,2.56,11:05,172,14.4
1858,2.56,10:33,172,14.4
1859,2.56,10:09,173,14.4
1860,2.57,10:00,173,14.4
1861,2.57,10:14,174,15.1
1862,2.57,10:18,173,15.1
1863,2.57,11:10,173,15.1
1864,2.57,11:39,173,15.1
1865,2.57,11:52,174,15.1
1866,2.57,12:18,174,15.1
1867,2.58,12:18,173,15.1
1868,2.58,11:16,172,14.4
1869,2.58,11:05,174,14.4
1870,2.58,10:38,173,13.8
1871,2.58,10:14,174,13.1
1872,2.58,10:14,174,13.1
1873,2.59,10:23,173,13.1
1874,2.59,10:59,173,13.1
1875,2.59,11:21,173,13.8
1876,2.59,11:21,174,14.4
1877,2.59,11:21,174,14.4
1878,2.59,11:10,173,14.4
1879,2.59,10:18,174,14.4
1880,2.6,10:14,174,14.4
1881,2.6,10:18,174,14.4
1882,2.6,10:14,174,14.4
1883,2.6,10:18,174,14.4
1884,2.6,10:54,174,13.8
1885,2.6,10:28,174,13.1
1886,2.61,9:51,174,13.1
1887,2.61,10:14,174,12.5
1888,2.61,10:33,175,11.8
1889,2.61,10:00,175,11.2
1890,2.61,10:28,174,11.2
1891,2.61,11:05,174,11.2
1892,2.61,11:05,175,11.8
1893,2.62,11:33,176,11.8
1894,2.62,12:04,174,12.5
1895,2.62,11:16,174,12.5
1896,2.62,11:16,174,11.8
1897,2.62,11:10,175,11.8
1898,2.62,10:43,175,11.2
1899,2.63,10:33,174,11.2
1900,2.63,10:33,174,10.5
1901,2.63,10:38,174,10.5
1902,2.63,11:10,174,9.8
1903,2.63,10:33,175,8.5
1904,2.63,10:23,174,7.9
1905,2.63,10:43,173,6.6
1906,2.64,10:18,173,5.2
1907,2.64,9:47,175,3.9
1908,2.64,9:51,175,3.9
1909,2.64,10:00,174,3.9
1910,2.64,10:05,173,5.2
1911,2.64,10:18,173,5.9
1912,2.65,10:23,173,7.2
1913,2.65,10:59,174,7.9
1914,2.65,10:59,173,9.2
1915,2.65,10:54,172,9.2
1916,2.65,11:05,173,9.2
1917,2.65,11:16,174,9.8
1918,2.66,10:54,173,9.8
1919,2.66,10:48,173,9.8
1920,2.66,10:14,172,9.8
1921,2.66,10:18,174,10.5
1922,2.66,10:23,173,10.5
1923,2.66,9:56,173,10.5
1924,2.67,9:47,172,11.2
1925,2.67,10:28,172,11.8
1926,2.67,10:05,173,11.8
1927,2.67,9:51,174,11.8
1928,2.67,10:43,173,11.8
1929,2.67,10:33,172,11.8
1930,2.68,10:09,172,11.2
1931,2.68,10:54,174,11.2
1932,2.68,10:43,173,10.5
1933,2.68,10:33,174,10.5
1934,2.68,11:10,173,10.5
1935,2.68,11:10,174,11.2
1936,2.68,10:38,174,11.8
1937,2.69,10:54,175,12.5
1938,2.69,10:59,175,13.1
1939,2.69,10:59,175,13.8
1940,2.69,11:21,176,13.8
1941,2.69,10:54,175,13.8
1942,2.69,10:54,174,14.4
1943,2.69,10:43,174,14.4
1944,2.7,10:23,174,15.1
1945,2.7,10:18,174,15.1
1946,2.7,10:33,175,14.4
1947,2.7,10:18,174,14.4
1948,2.7,10:23,174,13.8
1949,2.7,10:14,175,13.1
1950,2.71,10:09,174,13.1
1951,2.71,9:43,175,13.8
1952,2.71,9:56,173,14.4
1953,2.71,9:51,174,15.1
1954,2.71,10:09,174,15.7
1955,2.71,10:09,175,16.4
1956,2.72,10:28,174,16.4
1957,2.72,10:59,174,16.4
1958,2.72,10:28,174,16.4
1959,2.72,10:18,174,15.7
1960,2.72,10:28,175,15.7
1961,2.72,10:59,175,15.7
1962,2.73,10:23,175,16.4
1963,2.73,11:05,174,16.4
1964,2.73,11:21,175,15.7
1965,2.73,11:33,175,15.7
1966,2.73,11:05,175,16.4
1967,2.73,11:10,175,16.4
1968,2.73,11:05,175,17.1
1969,2.74,11:05,175,17.1
1970,2.74,11:05,174,16.4
1971,2.74,10:38,174,16.4
1972,2.74,10:23,174,15.7
1973,2.74,10:28,174,15.7
1974,2.74,9:56,173,15.7
1975,2.75,9:51,173,15.7
1976,2.75,10:33,172,16.4
1977,2.75,10:28,173,17.1
1978,2.75,10:43,173,17.7
1979,2.75,11:10,175,18.4
1980,2.75,10:54,175,19.0
1981,2.75,10:54,175,19.7
1982,2.76,10:43,174,19.7
1983,2.76,10:14,174,19.7
1984,2.76,10:14,176,19.0
1985,2.76,10:05,176,18.4
1986,2.76,9:47,175,18.4
1987,2.76,10:09,175,19.0
1988,2.77,10:28,175,19.0
1989,2.77,10:33,175,20.3
1990,2.77,10:54,174,21.7
1991,2.77,10:59,175,21.7
1992,2.77,11:05,174,22.3
1993,2.77,11:33,176,21.7
1994,2.77,11:45,175,21.0
1995,2.78,11:58,174,19.7
1996,2.78,12:32,174,18.4
1997,2.78,11:52,175,17.7
1998,2.78,11:21,175,17.7
1999,2.78,11:52,175,17.7
2000,2.78,11:05,175,17.1
2001,2.78,10:54,175,16.4
2002,2.79,11:27,175,16.4
2003,2.79,11:16,175,16.4
2004,2.79,10:28,174,15.7
2005,2.79,11:10,173,16.4
2006,2.79,10:59,174,16.4
2007,2.79,10:59,174,16.4
2008,2.8,11:10,174,16.4
2009,2.8,11:16,174,15.7
2010,2.8,11:27,174,15.7
2011,2.8,11:58,174,15.7
2012,2.8,11:27,174,15.7
2013,2.8,11:05,173,15.7
2014,2.8,10:43,173,15.7
2015,2.81,10:09,173,15.1
2016,2.81,9:38,174,15.1
2017,2.81,9:26,174,15.1
2018,2.81,9:56,174,15.1
2019,2.81,10:28,173,15.7
2020,2.81,10:48,173,16.4
2021,2.82,11:05,174,17.1
2022,2.82,12:39,174,17.1
2023,2.82,12:25,175,17.1
2024,2.82,12:11,174,17.1
2025,2.82,11:21,173,16.4
2026,2.82,11:27,174,15.7
2027,2.82,10:38,174,15.7
2028,2.83,10:33,174,15.7
2029,2.83,10:48,173,16.4
2030,2.83,12:18,173,16.4
2031,2.83,11:33,173,16.4
2032,2.83,11:33,172,16.4
2033,2.83,11:39,172,16.4
2034,2.83,11:16,172,15.7
2035,2.84,10:48,170,15.7
2036,2.84,11:52,166,15.7
2037,2.84,11:27,162,15.7
2038,2.84,11:21,154,15.7
2039,2.84,11:16,151,16.4
2040,2.84,10:48,152,16.4
2041,2.85,10:18,152,16.4
2042,2.85,10:38,152,16.4
2043,2.85,10:48,152,15.7
2044,2.85,11:05,152,15.7
2045,2.85,10:59,158,15.7
2046,2.85,10:54,161,15.7
2047,2.85,10:54,164,16.4
2048,2.86,10:18,165,17.1
2049,2.86,10:14,166,17.1
2050,2.86,10:38,167,17.1
2051,2.86,10:48,169,16.4
2052,2.86,11:33,169,15.7
2053,2.86,12:25,170,14.4
2054,2.86,12:18,172,14.4
2055,2.87,12:25,171,14.4
2056,2.87,12:32,173,15.7
2057,2.87,12:04,172,15.7
2058,2.87,11:39,172,16.4
2059,2.87,11:39,173,17.1
2060,2.87,11:45,173,16.4
2061,2.87,12:04,173,16.4
2062,2.88,11:33,173,17.1
2063,2.88,11:45,173,17.7
2064,2.88,12:11,174,18.4
2065,2.88,11:39,173,19.0
2066,2.88,11:33,173,19.0
2067,2.88,11:39,172,19.0
2068,2.88,11:27,174,19.7
2069,2.89,11:27,173,21.0
2070,2.89,11:45,174,22.3
2071,2.89,11:39,173,23.6
2072,2.89,12:25,174,24.3
2073,2.89,12:32,174,24.3
2074,2.89,11:58,173,23.6
2075,2.89,11:58,173,23.6
2076,2.9,12:25,172,23.6
2077,2.9,11:39,172,23.0
2078,2.9,11:52,172,23.6
2079,2.9,11:33,172,23.6
2080,2.9,10:54,171,23.0
2081,2.9,10:38,171,23.0
2082,2.91,10:00,170,22.3
2083,2.91,9:30,170,22.3
2084,2.91,9:14,170,23.0
2085,2.91,9:18,171,23.0
2086,2.91,9:18,171,23.0
2087,2.91,9:30,171,23.6
2088,2.92,9:30,172,24.3
2089,2.92,9:38,172,24.9
2090,2.92,9:43,172,24.9
2091,2.92,9:22,172,24.3
2092,2.92,9:18,173,24.3
2093,2.92,9:14,173,23.6
2094,2.93,9:11,174,23.6
2095,2.93,9:38,174,24.3
2096,2.93,9:30,175,24.3
2097,2.93,10:09,175,24.9
2098,2.93,10:05,176,25.6
2099,2.93,10:41,176,25.6
2100,2.94,10:18,176,25.6
2101,2.94,10:18,176,25.6
2102,2.94,10:00,175,25.6
2103,2.94,9:47,176,25.6
2104,2.94,9:28,176,25.6
2105,2.94,9:56,177,25.6
2106,2.95,10:28,177,25.6
2107,2.95,10:28,175,25.6
2108,2.95,11:05,176,25.6
2109,2.95,10:43,176,26.2
2110,2.95,9:51,177,25.6
2111,2.95,9:18,177,25.6
2112,2.96,9:11,177,25.6
2113,2.96,9:11,176,24.9
2114,2.96,9:38,176,24.9
2115,2.96,9:47,178,24.9
2116,2.96,10:05,177,24.9
2117,2.96,9:47,177,24.9
2118,2.97,9:26,176,25.6
2119,2.97,8:56,177,25.6
2120,2.97,8:45,176,24.9
2121,2.97,8:52,178,24.9
2122,2.97,9:03,178,24.9
2123,2.98,9:11,178,24.3
2124,2.98,9:14,178,24.3
2125,2.98,9:22,177,24.3
2126,2.98,9:18,178,24.3
2127,2.98,9:11,178,24.9
2128,2.98,9:34,179,24.9
2129,2.99,10:33,178,25.6
2130,2.99,10:43,178,25.6
2131,2.99,10:43,178,24.9
2132,2.99,11:05,178,24.9
2133,2.99,10:48,179,24.9
2134,2.99,10:23,178,25.6
2135,3.0,10:05,178,25.6
2136,3.0,9:43,178,25.6
2137,3.0,9:18,178,26.2
2138,3.0,8:56,178,26.2
2139,3.0,8:45,178,26.2
2140,3.01,8:35,178,25.6
2141,3.01,8:49,178,25.6
2142,3.01,9:18,179,25.6
2143,3.01,10:18,178,25.6
2144,3.01,10:59,178,25.6
2145,3.01,12:11,179,26.9
2146,3.01,12:25,178,26.9
2147,3.02,12:18,179,26.9
2148,3.02,12:53,180,26.9
2149,3.02,13:08,178,26.2
2150,3.02,13:58,178,26.2
2151,3.02,14:54,179,25.6
2152,3.02,15:46,177,25.6
2153,3.02,14:54,178,25.6
2154,3.02,14:44,176,26.2
2155,3.02,14:54,175,26.9
2156,3.03,14:25,175,27.6
2157,3.03,15:04,175,28.2
2158,3.03,15:57,175,28.2
2159,3.03,17:52,175,28.2
2160,3.03,19:09,174,28.2
2161,3.03,26:49,174,28.2
2162,3.03,39:26,174,27.6
2163,3.03,41:54,173,27.6
2164,3.03,33:31,173,27.6
2165,3.03,27:56,172,26.9
2166,3.03,20:19,171,26.9
2167,3.03,16:21,171,26.9
2168,3.03,15:24,171,26.2
2169,3.04,15:35,170,25.6
2170,3.04,15:14,170,25.6
2171,3.04,15:14,170,25.6
2172,3.04,14:25,169,25.6
2173,3.04,13:41,169,26.2
2174,3.04,13:58,169,26.9
2175,3.04,14:54,169,26.9
2176,3.04,17:25,168,26.9
2177,3.04,24:23,168,26.9
2178,3.04,33:31,167,26.9
2179,3.04,36:14,166,26.2
2180,3.04,35:17,165,26.2
2181,3.05,25:18,164,26.2
2182,3.05,18:53,162,26.2
2183,3.05,15:14,162,26.2
2184,3.05,14:07,162,26.2
2185,3.05,12:53,161,25.6
2186,3.05,13:16,159,25.6
2187,3.05,13:58,159,25.6
2188,3.05,15:35,159,25.6
2189,3.05,17:25,158,25.6
2190,3.05,20:57,157,25.6
2191,3.06,25:18,157,25.6
2192,3.06,26:17,156,25.6
2193,3.06,26:49,156,25.6
2194,3.06,25:47,156,25.6
2195,3.06,21:17,155,25.6
2196,3.06,17:25,154,25.6
2197,3.06,14:54,153,24.9
2198,3.06,14:25,152,24.9
2199,3.06,14:07,152,24.9
2200,3.06,14:25,152,24.9
2201,3.07,15:46,152,24.9
2202,3.07,20:01,151,24.9
2203,3.07,22:21,150,24.9
2204,3.07,24:50,150,24.9
2205,3.07,24:50,150,24.9
2206,3.07,24:50,151,24.3
2207,3.07,21:59,149,24.3
2208,3.07,19:43,148,24.3
2209,3.07,17:52,148,24.9
2210,3.07,17:38,146,24.3
2211,3.07,14:44,146,24.3
2212,3.08,14:07,145,24.3
2213,3.08,13:16,145,23.6
2214,3.08,12:53,145,23.6
2215,3.08,12:18,145,23.6
2216,3.08,13:24,144,23.6
2217,3.08,14:16,143,23.6
2218,3.08,14:44,143,23.6
2219,3.08,14:34,143,23.6
2220,3.08,15:14,142,23.6
2221,3.09,14:54,142,23.6
2222,3.09,13:01,141,23.6
2223,3.09,12:32,140,23.6
2224,3.09,13:24,140,23.6
2225,3.09,13:41,140,23.6
2226,3.09,13:58,139,23.6
2227,3.09,16:09,139,23.6
2228,3.09,17:25,138,23.6
2229,3.09,19:09,137,23.0
2230,3.09,22:43,136,23.6
2231,3.09,29:48,136,23.6
2232,3.1,33:31,135,23.6
2233,3.1,47:53,135,23.6
2234,3.1,41:54,135,24.3
2235,3.1,33:31,134,24.3
2236,3.1,21:59,132,24.3
2237,3.1,17:52,132,24.3
2238,3.1,13:32,132,24.3
2239,3.1,11:52,132,24.3
2240,3.1,11:27,132,24.3
2241,3.11,12:18,132,24.3
2242,3.11,12:46,132,24.3
2243,3.11,14:34,132,24.3
2244,3.11,15:35,132,24.3
2245,3.11,16:33,131,24.3
2246,3.11,14:34,131,24.3
2247,3.11,13:41,131,24.3
2248,3.11,13:41,130,24.9
2249,3.11,14:16,129,24.9
2250,3.12,14:25,129,24.9
2251,3.12,18:22,128,25.6
2252,3.12,21:17,127,25.6
2253,3.12,23:31,126,25.6
2254,3.12,24:23,125,25.6
2255,3.12,24:23,123,25.6
2256,3.12,24:50,123,26.2
2257,3.12,23:56,124,26.2
2258,3.12,22:43,123,26.2
2259,3.12,19:26,124,26.2
2260,3.12,20:37,125,26.9
2261,3.12,17:52,125,26.9
2262,3.12,18:07,125,27.6
2263,3.13,16:45,125,27.6
2264,3.13,17:25,125,27.6
2265,3.13,15:35,125,27.6
2266,3.13,15:57,124,27.6
2267,3.13,15:46,124,27.6
2268,3.13,14:34,125,27.6
2269,3.13,13:49,127,27.6
2270,3.13,15:04,127,26.9
2271,3.13,15:57,126,26.9
2272,3.14,15:57,126,26.9
2273,3.14,18:53,126,26.2
2274,3.14,20:19,127,26.2
2275,3.14,17:25,127,26.2
2276,3.14,16:21,128,26.2
2277,3.14,15:46,127,26.2
2278,3.14,15:04,126,26.2
2279,3.14,15:46,126,26.2
2280,3.14,16:45,125,26.2
2281,3.14,16:58,125,26.2
2282,3.15,16:21,125,26.2
2283,3.15,18:07,125,26.2
2284,3.15,17:38,126,26.2
2285,3.15,18:07,126,26.2
2286,3.15,17:11,126,26.2
2287,3.15,16:45,125,25.6
2288,3.15,14:54,126,25.6
2289,3.15,14:54,127,24.9
2290,3.15,13:24,129,24.9
2291,3.16,12:46,130,24.9
2292,3.16,12:46,130,24.9
2293,3.16,12:32,131,24.9
2294,3.16,12:11,131,24.3
2295,3.16,13:41,132,24.9
2296,3.16,14:44,131,24.9
2297,3.16,15:24,132,24.9
2298,3.16,14:16,132,24.9
2299,3.17,14:25,133,24.3
2300,3.17,13:08,134,23.6
2301,3.17,11:33,135,23.6
2302,3.17,10:23,135,23.0
2303,3.17,10:18,137,23.0
2304,3.17,9:43,137,23.0
2305,3.18,9:47,138,23.0
2306,3.18,10:23,138,23.6
2307,3.18,11:45,139,23.6
2308,3.18,12:46,139,23.6
2309,3.18,13:58,140,23.6
2310,3.18,14:16,141,24.3
2311,3.18,15:04,140,24.3
2312,3.18,14:34,140,24.9
2313,3.18,15:35,141,24.9
2314,3.19,14:54,142,24.9
2315,3.19,15:04,142,24.9
2316,3.19,14:34,143,25.6
2317,3.19,14:44,143,25.6
2318,3.19,12:46,142,25.6
2319,3.19,12:11,142,25.6
2320,3.19,11:45,142,25.6
2321,3.2,10:33,142,24.9
2322,3.2,9:47,142,24.9
2323,3.2,9:56,143,24.9
2324,3.2,10:09,143,24.9
2325,3.2,10:18,143,24.9
2326,3.2,11:33,143,24.9
2327,3.2,11:39,143,24.9
2328,3.21,11:52,144,24.9
2329,3.21,11:58,144,24.9
2330,3.21,12:04,145,24.3
2331,3.21,12:25,145,24.3
2332,3.21,12:32,145,24.3
2333,3.21,12:46,144,24.3
2334,3.21,12:53,144,24.3
2335,3.22,11:58,144,24.3
2336,3.22,11:27,145,24.3
2337,3.22,11:58,144,23.6
2338,3.22,11:58,144,23.6
2339,3.22,12:11,145,23.6
2340,3.22,12:53,145,23.6
2341,3.22,12:53,146,23.0
2342,3.22,12:53,146,23.0
2343,3.23,13:41,146,22.3
2344,3.23,13:32,147,21.7
2345,3.23,13:58,147,21.7
2346,3.23,13:58,146,21.0
2347,3.23,14:25,147,20.3
2348,3.23,13:58,147,19.7
2349,3.23,13:49,148,19.7
2350,3.23,13:24,149,19.0
2351,3.24,13:32,149,18.4
2352,3.24,12:46,149,19.0
2353,3.24,12:11,149,18.4
2354,3.24,11:33,150,18.4
2355,3.24,11:05,150,18.4
2356,3.24,10:48,151,18.4
2357,3.24,10:48,151,18.4
2358,3.25,11:05,151,17.7
2359,3.25,12:25,152,17.7
2360,3.25,13:24,151,17.7
2361,3.25,13:58,152,17.1
2362,3.25,15:24,152,17.1
2363,3.25,15:57,152,17.7
2364,3.25,15:14,152,17.7
2365,3.25,16:09,152,17.1
2366,3.25,17:11,152,17.1
2367,3.25,17:11,152,17.7
2368,3.26,15:57,153,17.7
2369,3.26,16:45,153,17.7
2370,3.26,15:57,151,17.7
2371,3.26,15:04,151,17.1
2372,3.26,14:16,152,17.7
2373,3.26,14:25,151,17.7
2374,3.26,13:24,151,17.7
2375,3.26,13:08,151,18.4
2376,3.27,12:32,151,18.4
2377,3.27,12:46,151,18.4
2378,3.27,13:08,151,19.0
2379,3.27,12:39,151,19.0
2380,3.27,11:39,150,19.0
2381,3.27,10:59,151,19.0
2382,3.28,10:05,151,19.7
2383,3.28,9:34,150,19.7
2384,3.28,9:22,151,19.7
2385,3.28,9:26,151,19.7
2386,3.28,9:56,151,19.7
2387,3.28,10:18,151,19.7
2388,3.29,10:14,153,19.7
2389,3.29,10:43,153,19.0
2390,3.29,11:05,154,19.0
2391,3.29,11:52,154,19.0
2392,3.29,12:25,155,18.4
2393,3.29,13:01,156,17.7
2394,3.29,13:16,156,17.1
2395,3.29,13:49,157,17.1
2396,3.3,13:49,157,16.4
2397,3.3,13:32,156,16.4
2398,3.3,13:24,156,16.4
2399,3.3,13:49,155,16.4
2400,3.3,12:46,155,16.4
2401,3.3,12:32,155,16.4
2402,3.3,12:39,155,17.1
2403,3.3,12:32,155,17.1
2404,3.31,11:52,155,17.1
2405,3.31,12:18,155,17.1
2406,3.31,11:21,155,17.1
2407,3.31,10:59,155,17.1
2408,3.31,11:33,155,17.1
2409,3.31,11:39,155,17.1
2410,3.31,12:25,154,17.7
2411,3.32,13:32,154,17.7
2412,3.32,14:34,154,17.7
2413,3.32,14:44,155,17.7
2414,3.32,14:44,155,17.7
2415,3.32,14:34,154,17.1
2416,3.32,15:04,154,17.1
2417,3.32,14:34,154,16.4
2418,3.32,14:34,154,16.4
2419,3.32,15:14,154,16.4
2420,3.33,15:04,154,16.4
2421,3.33,14:44,154,16.4
2422,3.33,14:34,155,16.4
2423,3.33,14:16,155,17.1
2424,3.33,14:25,154,16.4
2425,3.33,14:25,154,16.4
2426,3.33,13:58,154,16.4
2427,3.33,15:14,153,16.4
2428,3.33,16:58,153,16.4
2429,3.33,17:25,154,16.4
2430,3.34,17:52,154,17.1
2431,3.34,18:37,154,17.7
2432,3.34,17:11,154,17.7
2433,3.34,15:46,153,18.4
2434,3.34,14:54,153,19.0
2435,3.34,13:58,153,19.0
2436,3.34,13:58,152,19.0
2437,3.34,13:41,153,19.0
2438,3.35,12:32,153,18.4
2439,3.35,13:01,153,17.1
2440,3.35,12:39,153,16.4
2441,3.35,11:52,152,15.1
2442,3.35,11:27,153,14.4
2443,3.35,11:39,153,13.8
2444,3.35,11:05,154,13.8
2445,3.36,11:39,154,13.8
2446,3.36,11:58,154,14.4
2447,3.36,11:52,154,15.1
2448,3.36,11:27,154,16.4
2449,3.36,11:16,154,17.1
2450,3.36,10:38,154,18.4
2451,3.36,10:38,154,18.4
2452,3.37,11:21,154,19.0
2453,3.37,11:52,154,19.0
2454,3.37,12:39,154,19.0
2455,3.37,12:39,154,19.7
2456,3.37,13:24,155,19.7
2457,3.37,13:24,156,19.7
2458,3.37,13:24,156,19.7
2459,3.37,13:08,156,19.7
2460,3.38,13:49,156,19.7
2461,3.38,13:01,156,19.0
2462,3.38,12:39,156,18.4
2463,3.38,13:49,156,18.4
2464,3.38,13:08,156,17.1
2465,3.38,13:32,155,17.1
2466,3.38,13:49,155,17.1
2467,3.38,14:25,155,17.1
2468,3.39,13:41,156,17.1
2469,3.39,13:58,155,17.1
2470,3.39,13:49,156,17.1
2471,3.39,14:07,156,16.4
2472,3.39,13:32,156,16.4
2473,3.39,14:25,157,16.4
2474,3.39,15:04,157,16.4
2475,3.39,15:35,157,16.4
2476,3.39,14:54,157,15.7
2477,3.4,15:04,157,15.7
2478,3.4,13:58,157,15.1
2479,3.4,13:32,156,15.1
2480,3.4,12:46,156,15.1
2481,3.4,13:16,156,15.7
2482,3.4,13:08,156,15.7
2483,3.4,13:08,155,16.4
2484,3.4,13:41,155,17.1
2485,3.41,13:58,155,17.1
2486,3.41,13:49,155,17.1
2487,3.41,14:34,155,17.7
2488,3.41,16:33,155,17.7
2489,3.41,17:25,155,17.7
2490,3.41,17:38,157,17.7
2491,3.41,16:45,157,17.7
2492,3.41,14:44,156,17.7
2493,3.42,12:53,156,17.7
2494,3.42,11:45,157,17.1
2495,3.42,11:16,157,17.1
2496,3.42,11:05,157,16.4
2497,3.42,11:16,156,16.4
2498,3.42,11:16,156,15.7
2499,3.42,11:45,156,15.1
2500,3.42,12:04,156,15.1
2501,3.43,13:24,156,15.7
2503,3.43,19:26,158,17.1
2504,3.43,20:37,157,18.4
2505,3.43,20:57,157,19.0
2506,3.43,18:53,157,19.0
2511,3.43,39:16,156,18.4
2512,3.43,37:24,158,17.7
2513,3.43,29:20,158,17.7
2514,3.44,24:23,157,17.1
2515,3.44,22:08,157,16.4
2516,3.44,12:11,157,15.7
2517,3.44,12:04,157,15.1
2518,3.44,11:39,157,15.1
2519,3.44,10:48,157,15.1
2520,3.45,9:56,157,15.7
2521,3.45,9:18,156,15.7
2522,3.45,9:18,157,15.7
2523,3.45,8:56,157,16.4
2524,3.45,9:14,157,16.4
2525,3.45,9:30,157,16.4
2526,3.46,9:30,159,16.4
2527,3.46,9:07,159,17.1
2528,3.46,9:38,159,17.7
2529,3.46,10:05,160,18.4
2530,3.46,10:18,160,18.4
2531,3.46,10:33,162,18.4
2532,3.47,10:33,163,17.7
2533,3.47,10:09,163,17.1
2534,3.47,9:47,163,17.1
2535,3.47,9:43,163,17.1
2536,3.47,9:56,163,17.7
2537,3.47,10:28,163,17.7
2538,3.48,10:59,163,17.7
2539,3.48,11:33,162,17.1
2540,3.48,11:52,163,16.4
2541,3.48,11:45,163,15.7
2542,3.48,11:27,163,15.1
2543,3.48,10:48,164,14.4
2544,3.48,10:05,164,14.4
2545,3.49,10:00,164,14.4
2546,3.49,10:14,164,14.4
2547,3.49,10:28,163,15.1
2548,3.49,10:59,164,15.1
2549,3.49,11:52,164,15.1
2550,3.49,12:25,165,15.1
2551,3.49,12:46,165,15.7
2552,3.5,13:24,166,15.1
2553,3.5,14:54,166,15.1
2554,3.5,14:16,167,14.4
2555,3.5,13:16,166,14.4
2556,3.5,12:53,166,14.4
2557,3.5,12:18,166,15.1
2558,3.5,11:10,167,15.7
2559,3.51,10:59,166,17.1
2560,3.51,11:10,166,17.7
2561,3.51,11:45,166,17.7
