elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1699,2.03,13:24,155,167.3
1700,2.03,12:53,155,167.3
1701,2.03,12:39,155,166.7
1702,2.04,12:39,155,166.7
1703,2.04,12:46,155,166.0
1704,2.04,13:08,156,166.0
1705,2.04,13:24,156,166.0
1706,2.04,13:16,155,165.4
1707,2.04,12:39,155,165.4
1708,2.04,12:53,155,165.4
1709,2.04,12:25,155,165.4
1710,2.05,12:04,155,164.7
1711,2.05,11:39,155,164.0
1712,2.05,12:18,155,164.0
1713,2.05,12:32,155,164.0
1714,2.05,12:11,154,164.0
1715,2.05,12:46,154,163.4
1716,2.05,13:01,154,163.4
1717,2.05,12:53,153,163.4
1718,2.06,13:01,153,162.7
1719,2.06,14:16,153,162.1
1720,2.06,14:16,153,162.1
1721,2.06,14:16,152,161.4
1722,2.06,14:16,151,161.4
1723,2.06,13:41,153,161.4
1724,2.06,13:08,153,161.4
1725,2.06,12:46,154,160.8
1726,2.07,12:46,154,160.8
1727,2.07,12:46,154,160.8
1728,2.07,12:46,155,161.4
1729,2.07,10:54,155,161.4
1730,2.07,13:08,155,161.4
1731,2.07,11:21,155,161.4
1732,2.07,11:07,156,161.4
1733,2.08,11:10,155,160.8
1734,2.08,16:45,156,160.1
1735,2.08,13:24,156,159.4
1736,2.08,15:14,157,158.8
1737,2.08,14:39,157,158.1
1738,2.08,15:04,157,157.5
1739,2.08,11:58,157,156.8
1740,2.08,11:16,157,156.2
1741,2.09,10:59,156,156.2
1742,2.09,11:10,156,156.8
1743,2.09,10:48,157,156.8
1744,2.09,11:05,157,156.2
1745,2.09,11:39,158,156.8
1746,2.09,12:32,158,156.8
1747,2.09,12:32,157,156.8
1748,2.1,12:53,157,156.8
1749,2.1,13:16,156,156.8
1750,2.1,13:41,157,156.8
1751,2.1,13:41,156,156.8
1752,2.1,14:07,156,156.8
1753,2.1,13:49,157,156.8
1754,2.1,13:49,158,156.8
1755,2.1,13:58,158,156.8
1756,2.11,14:07,156,156.2
1757,2.11,14:07,156,156.2
1758,2.11,14:44,155,156.2
1759,2.11,14:16,155,156.2
1760,2.11,13:16,156,156.2
1761,2.11,12:18,155,156.2
1762,2.11,11:52,155,155.5
1763,2.11,11:45,155,156.2
1764,2.12,11:16,155,156.2
1765,2.12,11:27,155,156.2
1766,2.12,12:04,156,156.2
1767,2.12,12:39,155,156.2
1768,2.12,12:11,155,155.5
1769,2.12,12:32,155,155.5
1770,2.12,13:01,154,155.5
1771,2.13,13:24,154,155.5
1772,2.13,13:58,153,154.9
1773,2.13,14:16,153,154.9
1774,2.13,13:41,154,154.9
1775,2.13,11:16,154,154.2
1776,2.13,13:16,153,154.2
1777,2.13,11:52,152,153.5
1778,2.13,11:58,152,153.5
1779,2.14,13:08,151,152.9
1780,2.14,16:09,151,152.2
1781,2.14,11:05,151,152.2
1782,2.14,11:52,150,151.6
1783,2.14,14:25,150,151.6
1844,2.14,,126,145.7
1845,2.14,3352:48,125,145.0
1846,2.14,1411:42,126,144.4
1847,2.14,536:26,128,144.4
1848,2.14,335:16,129,144.4
1849,2.14,18:22,130,144.4
1850,2.15,15:14,129,145.0
1851,2.15,13:01,130,145.7
1852,2.15,13:16,130,146.3
1853,2.15,13:08,131,147.0
1854,2.15,12:46,131,147.0
1855,2.15,12:11,132,147.6
1856,2.15,12:39,134,147.6
1857,2.15,12:39,134,147.6
1858,2.16,12:46,137,148.3
1859,2.16,13:16,137,148.3
1860,2.16,14:16,139,149.0
1861,2.16,14:16,139,149.0
1862,2.16,13:49,141,149.0
1863,2.16,13:41,141,149.0
1864,2.16,14:25,141,148.3
1865,2.16,13:32,141,148.3
1866,2.17,12:46,140,148.3
1867,2.17,12:11,140,148.3
1868,2.17,12:04,140,149.0
1869,2.17,11:33,139,149.0
1870,2.17,11:58,140,149.6
1871,2.17,12:32,141,149.6
1872,2.17,13:16,141,149.6
1873,2.18,13:24,140,150.3
1874,2.18,12:46,139,150.3
1875,2.18,12:32,139,150.3
1876,2.18,12:18,139,149.6
1877,2.18,12:18,139,149.6
1878,2.18,12:11,140,149.6
1879,2.18,13:08,140,149.6
1880,2.18,14:25,140,149.0
1881,2.19,15:14,141,149.0
1882,2.19,16:58,138,149.0
1883,2.19,18:22,131,149.0
1884,2.19,18:07,132,149.0
1885,2.19,16:45,134,149.6
1886,2.19,15:57,136,149.6
1887,2.19,14:34,139,150.3
1888,2.19,13:24,141,150.3
1889,2.19,12:53,142,150.3
1890,2.2,12:32,144,150.9
1891,2.2,12:53,145,150.9
1892,2.2,13:01,146,151.6
1893,2.2,13:01,146,151.6
1894,2.2,12:39,147,152.2
1895,2.2,13:01,148,152.9
1896,2.2,10:28,149,154.2
1897,2.2,12:11,150,154.9
1898,2.21,12:32,150,156.2
1899,2.21,13:32,150,156.2
1900,2.21,13:49,151,156.2
1901,2.21,19:09,151,155.5
1902,2.21,15:14,152,154.9
1903,2.21,15:46,152,154.2
1904,2.21,14:54,151,154.2
1905,2.21,14:34,151,154.9
1906,2.22,13:41,151,155.5
1907,2.22,13:08,151,156.2
1908,2.22,12:39,151,156.8
1909,2.22,12:32,150,157.5
1910,2.22,12:46,150,158.1
1911,2.22,12:18,149,158.1
1912,2.22,12:32,148,158.1
1913,2.22,13:01,147,157.5
1914,2.23,13:49,147,156.8
1915,2.23,13:24,147,156.8
1916,2.23,14:25,146,156.2
1917,2.23,15:04,147,155.5
1918,2.23,15:14,148,154.9
1919,2.23,14:44,148,154.2
1920,2.23,14:34,148,153.5
1921,2.23,14:07,149,152.9
1922,2.23,13:32,149,152.9
1923,2.24,13:08,148,153.5
1924,2.24,13:24,148,153.5
1925,2.24,13:49,148,153.5
1926,2.24,11:58,148,153.5
1927,2.24,14:34,148,153.5
1928,2.24,11:58,150,153.5
1929,2.24,14:16,150,154.2
1930,2.24,13:58,152,154.9
1931,2.25,14:16,151,155.5
1932,2.25,14:16,152,155.5
1933,2.25,18:22,152,156.2
1934,2.25,14:16,152,156.8
1935,2.25,15:14,153,157.5
1936,2.25,18:53,153,158.1
1937,2.25,14:44,154,158.8
1938,2.25,14:25,154,158.8
1939,2.25,14:34,154,159.4
1940,2.26,13:49,154,159.4
1941,2.26,13:08,154,159.4
1942,2.26,13:08,153,159.4
1943,2.26,13:49,153,159.4
1944,2.26,13:32,153,159.4
1945,2.26,12:46,153,159.4
1946,2.26,11:16,153,159.4
1947,2.26,13:32,152,159.4
1948,2.27,13:24,151,159.4
1949,2.27,14:07,152,160.1
1950,2.27,15:24,152,160.1
1951,2.27,21:17,152,160.1
1952,2.27,18:07,152,160.8
1953,2.27,18:22,152,160.8
1954,2.27,17:52,152,161.4
1955,2.27,16:45,152,162.1
1956,2.27,13:49,152,162.1
1957,2.28,12:04,152,162.7
1958,2.28,12:04,152,163.4
1959,2.28,12:18,153,164.0
1960,2.28,13:08,154,164.7
1961,2.28,14:25,154,164.7
1962,2.28,16:21,154,164.7
1963,2.28,16:45,154,164.7
1964,2.28,15:57,154,164.7
1965,2.28,13:58,154,165.4
1966,2.29,15:04,154,165.4
1967,2.29,14:16,155,165.4
1968,2.29,13:41,154,165.4
1969,2.29,14:54,156,166.0
1970,2.29,18:07,156,166.7
1971,2.29,16:45,156,167.3
1972,2.29,16:33,156,168.0
1973,2.29,17:25,156,168.6
1974,2.29,16:45,158,168.6
1975,2.29,15:24,159,169.3
1976,2.3,16:21,158,169.3
1977,2.3,16:58,158,169.9
1978,2.3,15:57,159,169.9
1979,2.3,15:46,159,170.6
1980,2.3,15:24,159,170.6
1981,2.3,14:34,160,171.3
1982,2.3,14:25,161,171.3
1983,2.3,15:35,161,171.9
1984,2.3,16:09,162,171.9
1985,2.31,16:58,162,172.6
1986,2.31,18:07,160,173.2
1987,2.31,17:11,159,173.9
1988,2.31,16:21,160,173.9
1989,2.31,16:09,160,173.9
1990,2.31,17:25,160,173.9
1991,2.31,16:33,161,174.5
1992,2.31,16:09,161,174.5
1993,2.31,15:24,161,175.2
1994,2.32,13:49,160,175.2
1995,2.32,11:33,159,175.2
1996,2.32,10:59,159,175.9
1997,2.32,11:16,159,175.9
1998,2.32,11:16,160,175.9
1999,2.32,11:45,161,175.9
2000,2.32,12:53,161,175.2
2001,2.33,13:16,160,175.2
2002,2.33,14:07,160,175.2
2003,2.33,15:04,159,176.5
2004,2.33,16:33,159,176.5
2005,2.33,16:09,159,177.2
2006,2.33,16:58,158,177.8
2007,2.33,15:46,158,177.8
2008,2.33,15:35,157,177.2
2009,2.33,14:25,157,177.2
2010,2.34,12:11,156,176.5
2011,2.34,11:39,156,176.5
2012,2.34,12:04,156,175.9
2013,2.34,11:16,156,176.5
2014,2.34,11:27,157,176.5
2015,2.34,14:16,158,176.5
2016,2.34,13:49,158,176.5
2017,2.34,13:08,157,177.2
2018,2.35,13:01,157,177.2
2019,2.35,12:46,156,177.2
2020,2.35,11:27,156,177.2
2021,2.35,11:21,158,177.2
2022,2.35,10:59,158,177.2
2023,2.35,11:21,158,177.2
2024,2.35,11:10,158,177.2
2025,2.36,11:33,158,177.2
2026,2.36,11:58,158,177.2
2027,2.36,12:46,157,177.2
2028,2.36,12:25,157,176.5
2029,2.36,11:39,158,175.9
2030,2.36,11:58,158,175.9
2031,2.36,12:46,159,175.9
2032,2.36,13:08,159,175.2
2033,2.37,13:41,159,175.2
2034,2.37,14:44,158,175.2
2035,2.37,13:58,158,175.2
2036,2.37,12:39,159,174.5
2037,2.37,12:04,160,174.5
2038,2.37,10:43,161,174.5
2039,2.38,10:48,161,174.5
2040,2.38,11:16,161,174.5
2041,2.38,10:54,160,173.9
2042,2.38,10:59,161,173.9
2043,2.38,12:39,161,173.9
2044,2.38,12:46,162,173.9
2045,2.38,12:32,162,173.9
2046,2.38,13:49,161,174.5
2047,2.39,14:25,162,175.2
2048,2.39,13:32,161,175.9
2049,2.39,13:41,161,175.9
2050,2.39,13:41,161,175.9
2051,2.39,13:24,162,176.5
2052,2.39,12:46,162,176.5
2053,2.39,13:24,161,176.5
2054,2.39,12:32,160,177.2
2055,2.4,12:53,161,177.2
2056,2.4,12:32,161,177.8
2057,2.4,12:39,161,177.8
2058,2.4,12:18,162,177.2
2059,2.4,12:39,161,177.2
2060,2.4,12:25,161,177.2
2061,2.4,12:39,161,176.5
2062,2.4,15:35,161,176.5
2063,2.41,15:14,162,176.5
2064,2.41,17:11,162,176.5
2065,2.41,19:09,162,176.5
2066,2.41,20:37,162,175.9
2067,2.41,16:33,162,175.9
2068,2.41,16:21,162,175.9
2069,2.41,14:25,161,176.5
2070,2.41,12:46,161,176.5
2071,2.41,11:58,161,177.2
2072,2.42,11:52,162,177.2
2073,2.42,13:08,163,177.2
2074,2.42,13:24,163,177.2
2075,2.42,13:49,163,177.2
2076,2.42,11:33,163,177.2
2077,2.42,13:32,164,177.2
2078,2.42,12:39,164,177.2
2079,2.42,12:32,164,177.2
2080,2.43,12:53,163,177.2
2081,2.43,16:33,162,177.2
2082,2.43,13:41,163,177.2
2083,2.43,13:58,163,177.2
2084,2.43,14:07,163,177.2
2085,2.43,13:58,162,176.5
2086,2.43,13:49,162,176.5
2087,2.43,13:24,164,176.5
2088,2.44,13:24,163,176.5
2089,2.44,13:41,162,176.5
2090,2.44,13:58,162,176.5
2091,2.44,13:49,163,177.2
2092,2.44,13:41,163,177.2
2093,2.44,13:41,162,177.2
2094,2.44,13:32,161,177.2
2095,2.44,12:53,162,176.5
2096,2.45,13:24,163,176.5
2097,2.45,13:16,162,176.5
2098,2.45,13:24,162,177.2
2099,2.45,13:16,161,177.2
2100,2.45,14:16,161,177.2
2101,2.45,13:41,161,177.2
2102,2.45,14:07,161,177.2
2103,2.45,13:32,162,177.2
2104,2.45,13:49,162,177.2
2105,2.46,10:43,161,177.2
2106,2.46,13:01,161,177.2
2107,2.46,13:08,161,176.5
2108,2.46,13:16,162,176.5
2109,2.46,13:16,162,176.5
2110,2.46,17:52,162,175.9
2111,2.46,13:41,161,175.9
2112,2.46,13:24,161,175.9
2113,2.47,13:32,160,175.9
2114,2.47,13:16,160,175.9
2115,2.47,12:46,161,175.9
2116,2.47,12:53,162,175.9
2117,2.47,12:53,162,175.9
2118,2.47,12:46,161,175.9
2119,2.47,13:01,161,175.9
2120,2.48,13:16,160,176.5
2121,2.48,13:24,161,176.5
2122,2.48,13:08,161,176.5
2123,2.48,13:32,162,176.5
2124,2.48,14:16,162,177.2
2125,2.48,14:44,161,177.2
2126,2.48,15:04,160,177.8
2127,2.48,14:34,161,177.8
2128,2.48,13:49,162,178.5
2129,2.49,12:46,162,178.5
2130,2.49,12:04,162,178.5
2131,2.49,11:52,162,178.5
2132,2.49,12:04,161,179.1
2133,2.49,12:32,161,179.1
2134,2.49,12:46,161,179.8
2135,2.49,12:25,160,179.8
2136,2.5,12:25,161,180.4
2137,2.5,13:01,161,180.4
2138,2.5,12:53,161,180.4
2139,2.5,12:53,160,179.8
2140,2.5,13:32,160,179.8
2141,2.5,13:58,160,179.8
2142,2.5,13:32,159,179.8
2143,2.5,13:01,159,179.8
2144,2.51,13:16,158,179.8
2145,2.51,13:58,158,179.8
2146,2.51,13:01,157,179.8
2147,2.51,12:46,157,179.1
2148,2.51,13:01,158,178.5
2149,2.51,13:01,159,178.5
2150,2.51,12:46,158,177.8
2151,2.51,13:24,158,177.2
2152,2.52,14:07,158,177.2
2153,2.52,14:54,158,177.2
2154,2.52,15:04,158,176.5
2155,2.52,14:44,158,176.5
2156,2.52,14:34,158,176.5
2157,2.52,14:34,160,176.5
2158,2.52,13:01,160,176.5
2159,2.52,12:04,160,175.9
2160,2.53,12:18,161,175.9
2161,2.53,13:01,160,175.9
2162,2.53,11:52,160,175.9
2163,2.53,13:08,161,175.9
2164,2.53,14:07,162,175.9
2165,2.53,13:16,162,175.9
2166,2.53,12:32,163,175.9
2167,2.53,14:07,162,175.9
2168,2.54,13:58,162,175.9
2169,2.54,12:53,162,175.9
2170,2.54,13:32,164,175.2
2171,2.54,13:49,164,175.2
2172,2.54,13:49,164,175.2
2173,2.54,13:32,163,175.2
2174,2.54,14:16,163,175.2
2175,2.54,13:58,164,175.2
2176,2.55,13:16,165,175.2
2177,2.55,12:39,164,175.9
2178,2.55,12:32,163,175.9
2179,2.55,13:08,162,175.9
2180,2.55,12:53,161,175.9
2181,2.55,13:49,159,175.9
2182,2.55,14:34,157,175.9
2183,2.55,14:54,155,175.9
2184,2.55,14:16,152,175.9
2185,2.56,13:49,147,175.9
2186,2.56,13:41,145,175.9
2187,2.56,12:39,145,175.9
2188,2.56,12:39,145,175.9
2189,2.56,12:39,145,175.9
2190,2.56,14:07,145,175.9
2191,2.56,13:58,145,175.9
2192,2.56,14:07,146,175.9
2193,2.57,13:58,147,175.9
2194,2.57,14:25,147,175.9
2195,2.57,13:49,147,175.9
2196,2.57,14:54,147,175.9
2197,2.57,16:33,147,175.9
2198,2.57,19:26,147,175.9
2199,2.57,20:19,148,175.9
2200,2.57,21:59,148,175.9
2201,2.57,19:09,148,175.9
2202,2.57,18:53,149,176.5
2203,2.58,15:46,150,176.5
2204,2.58,13:58,151,176.5
2205,2.58,13:16,154,176.5
2206,2.58,13:41,154,176.5
2207,2.58,13:08,155,176.5
2208,2.58,12:53,156,176.5
2209,2.58,13:24,157,176.5
2210,2.59,12:18,157,176.5
2211,2.59,12:25,159,176.5
2212,2.59,12:46,160,177.2
2213,2.59,13:58,160,177.2
2214,2.59,14:54,160,177.2
2215,2.59,15:57,159,177.2
2216,2.59,15:46,159,177.2
2217,2.59,15:35,160,177.2
2218,2.59,14:54,160,177.2
2219,2.59,14:07,160,177.2
2220,2.6,14:34,159,177.2
2221,2.6,14:44,159,177.2
2222,2.6,13:58,159,177.2
2223,2.6,14:07,159,177.2
2224,2.6,13:58,159,177.2
2225,2.6,13:49,158,177.2
2226,2.6,13:24,159,177.2
2227,2.6,14:25,158,177.2
2228,2.61,13:58,158,177.2
2229,2.61,15:14,159,177.2
2230,2.61,15:46,159,177.2
2231,2.61,16:21,160,177.2
2232,2.61,14:34,159,177.8
2233,2.61,13:41,159,177.8
2234,2.61,12:11,160,177.8
2235,2.61,11:39,161,178.5
2236,2.62,10:59,161,178.5
2237,2.62,10:09,161,178.5
2238,2.62,12:39,160,178.5
2239,2.62,12:04,159,179.1
2240,2.62,12:32,160,179.1
2241,2.62,13:16,161,179.8
2242,2.62,16:45,160,179.8
2243,2.62,14:07,160,180.4
2244,2.63,15:57,159,180.4
2245,2.63,15:46,160,179.8
2246,2.63,16:33,160,179.8
2247,2.63,16:09,160,179.8
2248,2.63,14:54,160,179.8
2249,2.63,14:07,159,179.8
2250,2.63,14:16,158,180.4
2251,2.63,13:24,160,180.4
2252,2.63,13:08,160,180.4
2253,2.64,13:41,160,180.4
2254,2.64,14:44,159,180.4
2255,2.64,15:14,158,181.1
2256,2.64,14:54,156,181.1
2257,2.64,14:54,156,181.1
2258,2.64,14:54,157,181.1
2259,2.64,14:16,157,181.1
2260,2.64,13:58,157,180.4
2261,2.64,14:44,157,180.4
2262,2.65,14:16,157,181.1
2263,2.65,14:44,157,181.1
2264,2.65,15:14,157,181.1
2265,2.65,15:14,157,181.1
2266,2.65,14:54,157,181.1
2267,2.65,14:34,157,181.8
2268,2.65,13:49,158,181.8
2269,2.65,13:49,159,181.8
2270,2.66,13:41,159,182.4
2271,2.66,13:58,157,182.4
2272,2.66,14:54,157,183.1
2273,2.66,15:14,158,183.1
2274,2.66,14:54,157,183.1
2275,2.66,14:34,159,183.1
2276,2.66,14:25,159,183.7
2277,2.66,14:25,160,183.7
2278,2.66,14:44,160,184.4
2279,2.67,14:44,159,184.4
2280,2.67,15:35,159,185.0
2281,2.67,16:21,159,185.7
2282,2.67,16:21,160,186.4
2283,2.67,15:46,159,185.7
2284,2.67,15:14,159,185.7
2285,2.67,14:54,159,186.4
2286,2.67,14:44,159,185.7
2287,2.67,14:44,160,185.7
2288,2.68,14:54,160,186.4
2289,2.68,15:35,160,187.0
2290,2.68,15:35,160,187.7
2291,2.68,15:35,161,188.3
2292,2.68,16:58,161,189.0
2293,2.68,17:25,161,189.6
2294,2.68,18:07,161,190.3
2295,2.68,17:52,160,190.9
2296,2.68,16:33,161,190.9
2297,2.68,15:35,162,190.9
2298,2.69,15:35,162,190.9
2299,2.69,15:24,161,190.9
2300,2.69,15:14,161,190.9
2301,2.69,15:04,161,190.9
2302,2.69,14:25,161,191.6
2303,2.69,14:16,162,191.6
2304,2.69,13:58,161,191.6
2305,2.69,14:07,160,192.3
2306,2.69,14:34,159,192.9
2307,2.7,14:34,160,193.6
2308,2.7,13:41,159,193.6
2309,2.7,13:32,159,194.2
2310,2.7,14:25,159,194.2
2311,2.7,14:07,159,194.9
2312,2.7,13:58,159,195.5
2313,2.7,14:16,159,195.5
2314,2.7,13:24,158,194.9
2315,2.71,12:11,157,194.9
2316,2.71,12:18,157,194.2
2317,2.71,12:18,157,193.6
2318,2.71,12:32,157,193.6
2319,2.71,13:49,158,194.2
2320,2.71,13:58,158,194.9
2321,2.71,14:07,158,195.5
2322,2.71,13:49,159,195.5
2323,2.72,13:58,160,195.5
2324,2.72,13:32,161,194.9
2325,2.72,13:49,159,194.9
2326,2.72,13:16,159,194.9
2327,2.72,12:53,160,194.9
2328,2.72,12:32,161,195.5
2329,2.72,12:18,160,195.5
2330,2.72,12:18,161,195.5
2331,2.73,12:25,161,195.5
2332,2.73,13:16,161,194.9
2333,2.73,13:32,161,194.9
2334,2.73,13:41,162,194.9
2335,2.73,13:08,162,194.2
2336,2.73,13:49,160,194.2
2337,2.73,13:49,160,194.9
2338,2.73,13:24,161,194.9
2339,2.74,12:53,162,195.5
2340,2.74,14:07,162,194.9
2341,2.74,13:58,161,194.9
2342,2.74,14:07,160,194.9
2343,2.74,14:44,161,194.2
2344,2.74,15:35,160,194.9
2345,2.74,14:54,159,194.9
2346,2.74,15:14,159,194.9
2347,2.74,14:54,159,194.9
2348,2.75,14:25,159,194.2
2349,2.75,14:25,159,193.6
2350,2.75,14:16,158,193.6
2351,2.75,13:32,160,193.6
2352,2.75,13:49,160,194.2
2353,2.75,14:07,160,194.2
2354,2.75,14:07,160,194.9
2355,2.75,13:41,160,194.9
2356,2.76,14:07,160,194.2
2357,2.76,14:16,160,194.2
2358,2.76,15:04,161,193.6
2359,2.76,15:46,161,194.2
2360,2.76,17:52,160,194.2
2361,2.76,18:22,160,194.2
2362,2.76,17:52,159,194.2
2363,2.76,16:09,159,194.2
2364,2.76,16:21,159,194.2
2365,2.76,14:44,158,194.2
2366,2.77,13:24,158,194.2
2367,2.77,13:24,158,194.2
2368,2.77,13:58,157,194.2
2369,2.77,13:58,157,193.6
2370,2.77,14:25,157,193.6
2371,2.77,15:57,157,193.6
2372,2.77,15:24,156,193.6
2373,2.77,14:54,156,193.6
2374,2.78,13:16,156,193.6
2375,2.78,12:25,157,193.6
2376,2.78,12:11,157,193.6
2377,2.78,12:18,157,193.6
2378,2.78,11:58,157,194.2
2379,2.78,12:32,157,194.2
2380,2.78,13:24,158,194.2
2381,2.78,13:16,159,194.2
2382,2.79,13:24,157,193.6
2383,2.79,13:24,158,192.9
2384,2.79,13:32,158,192.3
2385,2.79,13:49,158,191.6
2386,2.79,13:32,158,192.3
2387,2.79,13:58,158,192.3
2388,2.79,15:14,159,192.9
2389,2.79,15:24,158,193.6
2390,2.79,15:35,157,194.2
2391,2.8,15:24,156,194.2
2392,2.8,14:54,155,193.6
2393,2.8,14:25,157,193.6
2394,2.8,14:34,156,193.6
2395,2.8,13:58,155,192.9
2396,2.8,14:54,154,192.9
2397,2.8,14:54,153,192.9
2398,2.8,14:25,153,192.3
2399,2.81,13:41,151,192.3
2400,2.81,13:16,151,192.3
2401,2.81,12:46,151,192.3
2402,2.81,12:18,152,192.9
2403,2.81,12:46,152,192.9
2404,2.81,13:41,152,192.9
2405,2.81,14:44,153,192.9
2406,2.81,16:58,153,192.9
2407,2.81,19:09,153,192.9
2408,2.82,18:22,153,192.9
2409,2.82,16:58,153,192.3
2410,2.82,16:33,152,192.3
2411,2.82,15:04,151,192.3
2412,2.82,13:41,151,191.6
2413,2.82,13:32,151,191.6
2414,2.82,13:16,152,191.6
2415,2.82,12:39,152,190.9
2416,2.83,12:04,152,190.9
2417,2.83,12:32,152,190.9
2418,2.83,12:46,151,190.3
2419,2.83,13:01,151,190.3
2420,2.83,13:32,152,189.6
2421,2.83,13:16,153,189.6
2422,2.83,13:24,154,189.6
2423,2.83,13:16,155,189.6
2424,2.84,13:41,154,189.0
2425,2.84,13:16,154,189.0
2426,2.84,13:24,154,189.0
2427,2.84,13:32,155,189.0
2428,2.84,13:58,155,189.0
2429,2.84,13:08,155,189.0
2430,2.84,12:53,155,189.0
2431,2.84,12:53,155,188.3
2432,2.85,12:46,155,188.3
2433,2.85,12:25,155,188.3
2434,2.85,12:53,154,187.7
2435,2.85,13:08,154,187.7
2436,2.85,13:58,155,187.0
2437,2.85,13:49,156,186.4
2438,2.85,14:07,156,186.4
2439,2.85,14:07,156,185.7
2440,2.86,14:34,155,185.7
2441,2.86,14:07,156,185.0
2442,2.86,13:58,157,185.0
2443,2.86,13:16,156,185.0
2444,2.86,13:41,156,185.0
2445,2.86,13:32,157,185.0
2446,2.86,12:46,157,185.0
2447,2.86,12:11,156,185.0
2448,2.87,12:04,156,184.4
2449,2.87,11:45,156,184.4
2450,2.87,11:33,156,183.7
2451,2.87,11:33,158,183.1
2452,2.87,11:52,159,182.4
2453,2.87,12:39,159,181.8
2454,2.87,12:04,158,181.1
2455,2.88,12:04,158,180.4
2456,2.88,13:08,158,180.4
2457,2.88,13:41,159,179.8
2458,2.88,13:32,160,179.1
2459,2.88,14:25,159,179.1
2460,2.88,14:44,159,178.5
2461,2.88,14:25,159,178.5
2462,2.88,13:58,159,177.8
2463,2.88,13:32,160,177.2
2464,2.89,13:41,159,176.5
2465,2.89,13:24,158,175.9
2466,2.89,13:01,159,175.2
2467,2.89,13:01,158,175.2
2468,2.89,12:32,159,174.5
2469,2.89,11:58,159,174.5
2470,2.89,12:04,158,174.5
2471,2.9,11:58,158,174.5
2472,2.9,11:52,159,174.5
2473,2.9,12:04,158,174.5
2474,2.9,11:33,158,173.9
2475,2.9,11:21,157,173.2
2476,2.9,11:52,158,172.6
2477,2.9,12:39,158,172.6
2478,2.91,12:32,158,171.9
2479,2.91,13:01,158,171.9
2480,2.91,13:24,158,171.9
2481,2.91,13:16,157,171.9
2482,2.91,13:01,157,171.3
2483,2.91,14:25,156,171.3
2484,2.91,15:14,156,171.3
2485,2.91,15:57,156,171.3
2486,2.91,16:09,156,171.3
2487,2.92,16:21,155,171.3
2488,2.92,16:45,156,171.9
2489,2.92,16:45,156,171.9
2490,2.92,15:24,157,172.6
2491,2.92,14:16,157,172.6
2492,2.92,13:24,157,173.2
2493,2.92,11:39,157,173.2
2494,2.92,11:16,157,173.2
2495,2.93,11:05,157,173.2
2496,2.93,11:21,159,173.2
2497,2.93,12:11,159,173.2
2498,2.93,13:24,159,173.9
2499,2.93,13:58,159,173.9
2500,2.93,14:54,158,173.9
2501,2.93,15:14,158,173.9
2502,2.93,14:44,158,173.9
2503,2.93,14:34,158,173.9
2504,2.94,14:16,157,173.9
2505,2.94,13:41,158,173.9
2506,2.94,13:49,159,173.9
2507,2.94,13:41,159,173.9
2508,2.94,13:58,159,173.9
2509,2.94,14:16,159,173.9
2510,2.94,14:25,159,173.9
2511,2.94,13:24,160,173.9
2512,2.95,12:39,160,173.9
2513,2.95,12:04,160,173.9
2514,2.95,11:39,160,173.9
2515,2.95,11:33,161,174.5
2516,2.95,12:11,161,174.5
2517,2.95,12:46,161,175.2
2518,2.95,12:53,161,175.2
2519,2.96,13:41,160,175.9
2520,2.96,14:16,161,175.9
2521,2.96,14:44,160,175.9
2522,2.96,14:25,159,175.9
2523,2.96,15:14,159,175.9
2524,2.96,15:24,160,175.9
2525,2.96,15:24,160,175.9
2526,2.96,14:34,159,175.9
2527,2.96,14:54,159,175.9
2528,2.97,13:58,159,175.9
2529,2.97,13:08,158,175.9
2530,2.97,13:01,159,176.5
2531,2.97,13:16,160,176.5
2532,2.97,13:32,160,177.2
2533,2.97,14:07,159,177.2
2534,2.97,14:07,159,177.8
2535,2.97,14:07,158,177.8
2536,2.98,14:07,158,177.2
2537,2.98,13:24,159,177.2
2538,2.98,12:32,160,176.5
2539,2.98,11:52,159,176.5
2540,2.98,10:43,159,176.5
2541,2.98,10:59,158,177.2
2542,2.98,11:27,158,177.2
2543,2.99,11:27,159,177.2
2544,2.99,12:11,160,177.2
2545,2.99,13:32,160,177.2
2546,2.99,13:32,160,177.2
2547,2.99,14:16,160,177.8
2548,2.99,16:21,159,178.5
2549,2.99,17:38,160,179.1
2550,2.99,23:56,160,179.8
2551,2.99,20:57,161,179.8
2552,2.99,18:22,160,179.8
2553,3.0,15:35,159,179.8
2554,3.0,14:25,159,179.1
2555,3.0,11:33,161,179.1
2556,3.0,12:11,161,179.1
2557,3.0,12:11,160,179.1
2558,3.0,12:39,160,179.1
2559,3.0,11:52,161,178.5
2560,3.01,11:52,161,178.5
2561,3.01,12:04,161,178.5
2562,3.01,12:11,160,178.5
2563,3.01,12:32,160,179.1
2564,3.01,13:49,160,179.1
2565,3.01,13:58,160,179.1
2566,3.01,13:08,159,179.8
2571,3.01,73:05,159,178.5
2572,3.01,268:13,159,178.5
2573,3.01,81:31,158,178.5
2574,3.02,53:38,159,178.5
2575,3.02,47:18,161,178.5
2576,3.02,19:09,162,178.5
2577,3.02,15:57,162,178.5
2578,3.02,14:54,161,179.1
2579,3.02,14:34,159,179.1
2580,3.02,13:01,159,179.8
2581,3.02,13:16,160,179.8
2582,3.02,13:32,159,180.4
2583,3.03,14:34,159,181.1
