elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1841,1.96,15:04,155,141.1
1842,1.96,14:54,155,141.1
1843,1.97,15:57,156,141.1
1844,1.97,15:35,156,141.1
1845,1.97,12:53,156,141.1
1846,1.97,13:16,156,141.1
1847,1.97,15:24,156,141.1
1848,1.97,15:04,156,141.1
1849,1.97,14:54,156,141.1
1850,1.97,12:58,156,141.1
1851,1.97,12:56,157,141.1
1852,1.98,13:58,156,141.1
1853,1.98,13:08,155,141.1
1854,1.98,13:41,155,141.1
1855,1.98,16:25,156,141.1
1856,1.98,16:17,156,141.1
1857,1.98,15:35,157,141.1
1858,1.98,15:46,158,141.1
1859,1.98,14:54,158,140.4
1860,1.98,17:52,158,141.1
1861,1.99,13:58,158,141.1
1862,1.99,17:11,160,141.1
1863,1.99,13:58,159,141.7
1864,1.99,17:52,160,141.7
1865,1.99,12:18,160,141.7
1866,1.99,18:22,160,141.1
1867,1.99,12:39,161,141.1
1868,1.99,15:57,160,141.1
1869,1.99,12:32,160,141.1
1870,2.0,14:54,160,141.1
1871,2.0,11:52,160,140.4
1872,2.0,13:16,160,139.8
1873,2.0,13:01,160,139.8
1874,2.0,13:24,159,139.8
1875,2.0,12:46,158,141.1
1876,2.0,12:32,159,142.4
1877,2.01,12:25,159,143.0
1878,2.01,12:32,158,143.7
1879,2.01,12:39,157,144.4
1880,2.01,13:58,157,143.7
1881,2.01,15:24,157,143.7
1882,2.01,15:04,158,143.7
1883,2.01,14:54,158,143.7
1884,2.01,15:24,159,144.4
1885,2.01,14:16,160,145.0
1886,2.02,14:16,160,145.7
1887,2.02,14:25,161,146.3
1888,2.02,13:58,161,146.3
1889,2.02,13:58,161,147.0
1890,2.02,14:25,161,147.6
1891,2.02,13:41,161,148.3
1892,2.02,14:25,161,149.0
1893,2.02,14:44,161,149.0
1894,2.02,14:07,160,149.0
1895,2.03,13:24,159,149.0
1896,2.03,13:49,158,149.0
1897,2.03,13:41,157,148.3
1898,2.03,13:16,157,148.3
1899,2.03,13:41,157,148.3
1900,2.03,13:58,157,149.0
1901,2.03,14:07,157,149.0
1902,2.03,13:58,157,149.0
1903,2.04,14:54,157,149.0
1904,2.04,14:54,157,149.0
1905,2.04,14:54,157,149.0
1906,2.04,13:49,158,149.6
1907,2.04,14:07,158,149.6
1908,2.04,13:41,159,150.3
1909,2.04,13:41,160,150.3
1910,2.04,13:58,160,150.3
1911,2.05,13:58,161,150.3
1912,2.05,13:41,162,150.3
1913,2.05,13:24,164,150.3
1914,2.05,11:52,164,150.3
1915,2.05,11:21,165,150.9
1916,2.05,11:52,166,151.6
1917,2.05,11:45,165,152.2
1918,2.06,11:33,165,152.9
1919,2.06,12:39,165,153.5
1920,2.06,13:01,165,153.5
1921,2.06,12:39,166,154.2
1922,2.06,12:46,166,154.2
1923,2.06,13:32,166,154.9
1924,2.06,13:49,167,155.5
1925,2.06,13:08,168,155.5
1926,2.06,16:45,169,156.2
1927,2.07,13:41,167,156.2
1928,2.07,13:08,167,156.8
1929,2.07,12:32,170,156.8
1930,2.07,12:46,170,157.5
1931,2.07,10:05,170,158.1
1932,2.07,11:21,170,158.8
1933,2.07,11:33,170,160.1
1934,2.08,11:45,172,160.8
1935,2.08,11:27,171,161.4
1936,2.08,12:25,171,162.1
1937,2.08,13:08,173,162.7
1938,2.08,12:53,174,163.4
1939,2.08,13:01,174,163.4
1940,2.08,13:58,173,164.0
1941,2.08,13:49,174,164.0
1942,2.09,13:16,175,164.0
1943,2.09,13:24,176,164.0
1944,2.09,12:53,175,164.0
1945,2.09,12:39,175,164.0
1946,2.09,13:16,176,164.0
1947,2.09,13:16,177,164.0
1948,2.09,13:08,176,164.7
1949,2.1,13:41,177,165.4
1950,2.1,13:58,177,166.0
1951,2.1,12:46,176,167.3
1952,2.1,13:16,177,167.3
1953,2.1,16:58,176,168.0
1954,2.1,13:49,176,168.0
1955,2.1,13:08,176,168.6
1956,2.1,17:11,175,168.6
1957,2.1,14:34,176,169.3
1958,2.11,13:01,176,169.9
1959,2.11,16:58,175,169.9
1960,2.11,20:19,175,169.3
1961,2.11,18:22,175,169.3
1962,2.11,26:49,176,168.6
1963,2.11,26:49,175,168.6
1964,2.11,26:49,175,169.3
1965,2.11,25:18,175,170.6
1966,2.11,22:21,174,171.9
1967,2.11,20:37,174,171.9
1968,2.11,19:43,173,172.6
1969,2.11,20:37,173,172.6
1970,2.11,20:19,173,172.6
1971,2.11,25:47,172,173.2
1972,2.11,26:17,171,173.2
1973,2.12,20:37,171,173.9
1974,2.12,20:19,171,174.5
1975,2.12,21:17,170,174.5
1976,2.12,17:38,170,175.2
1977,2.12,16:58,171,175.2
1978,2.12,20:57,171,174.5
1979,2.12,20:19,171,175.2
1980,2.12,24:23,171,175.2
1981,2.12,21:17,170,175.9
1982,2.12,22:43,170,175.9
1983,2.12,22:21,170,176.5
1984,2.13,22:43,170,176.5
1985,2.13,19:26,168,176.5
1986,2.13,21:59,168,176.5
1987,2.13,21:59,167,176.5
1988,2.13,22:21,167,177.2
1989,2.13,20:57,166,177.2
1990,2.13,18:53,166,177.2
1991,2.13,18:22,165,177.2
1992,2.13,17:52,164,176.5
1993,2.13,18:07,164,176.5
1994,2.13,18:37,163,177.2
1995,2.13,19:26,163,177.8
1996,2.13,21:59,163,178.5
1997,2.14,23:56,163,179.1
1998,2.14,24:50,163,179.1
1999,2.14,25:47,163,179.1
2000,2.14,24:50,162,178.5
2001,2.14,21:37,160,178.5
2002,2.14,20:01,159,178.5
2003,2.14,19:26,158,178.5
2004,2.14,19:09,156,179.1
2005,2.14,19:09,156,179.1
2006,2.14,17:52,155,179.8
2007,2.14,17:38,155,179.8
2008,2.14,17:25,154,179.8
2009,2.15,19:43,153,179.8
2010,2.15,20:57,152,179.8
2011,2.15,21:17,151,180.4
2012,2.15,20:57,150,180.4
2013,2.15,20:19,149,180.4
2014,2.15,18:53,148,181.1
2015,2.15,22:43,147,181.1
2016,2.15,28:32,146,181.1
2017,2.15,30:28,145,181.1
2018,2.15,28:32,142,181.8
2019,2.15,24:23,141,181.1
2020,2.15,17:52,139,181.1
2021,2.16,15:35,138,180.4
2022,2.16,14:54,139,180.4
2023,2.16,15:14,139,179.8
2024,2.16,16:09,139,180.4
2025,2.16,17:11,139,180.4
2026,2.16,20:01,138,181.1
2027,2.16,22:21,135,181.8
2028,2.16,24:23,134,181.8
2029,2.16,31:55,134,181.1
2030,2.16,49:40,134,181.1
2031,2.16,38:19,134,180.4
2032,2.16,33:31,135,180.4
2033,2.16,30:28,135,180.4
2034,2.16,23:07,135,180.4
2035,2.17,17:25,134,179.8
2036,2.17,17:25,133,179.8
2037,2.17,19:26,132,179.8
2038,2.17,20:37,129,179.8
2039,2.17,23:31,129,179.8
2040,2.17,27:56,129,179.1
2041,2.17,27:56,129,179.1
2042,2.17,23:07,129,179.1
2043,2.17,21:59,130,179.1
2044,2.17,19:26,129,178.5
2045,2.17,18:37,128,178.5
2046,2.17,20:01,127,177.8
2047,2.17,21:17,126,177.8
2048,2.18,22:43,126,177.2
2049,2.18,25:18,126,177.2
2050,2.18,21:17,127,177.2
2051,2.18,20:19,127,176.5
2052,2.18,18:07,128,176.5
2053,2.18,15:35,129,176.5
2054,2.18,14:34,129,176.5
2055,2.18,15:14,128,176.5
2056,2.18,15:14,127,176.5
2057,2.18,16:21,126,176.5
2058,2.19,18:07,126,176.5
2059,2.19,18:22,127,176.5
2060,2.19,20:19,128,176.5
2061,2.19,18:22,129,176.5
2062,2.19,18:07,129,176.5
2063,2.19,17:11,129,176.5
2064,2.19,16:45,129,176.5
2065,2.19,15:57,128,176.5
2066,2.19,16:58,128,176.5
2067,2.19,16:45,129,176.5
2068,2.2,16:09,130,176.5
2069,2.2,15:24,130,177.2
2070,2.2,14:44,131,177.2
2071,2.2,13:58,131,177.2
2072,2.2,13:32,131,177.8
2073,2.2,14:34,132,177.8
2074,2.2,15:04,132,177.8
2075,2.2,15:04,134,177.8
2076,2.2,16:21,135,177.8
2077,2.2,16:58,135,177.8
2078,2.21,16:33,135,177.8
2079,2.21,16:21,135,177.8
2080,2.21,17:52,135,177.8
2081,2.21,16:58,135,177.8
2082,2.21,15:46,136,177.8
2083,2.21,15:46,137,177.8
2084,2.21,15:57,138,177.8
2085,2.21,14:16,138,177.2
2086,2.21,13:58,138,177.2
2087,2.22,15:04,136,177.8
2088,2.22,14:25,136,177.8
2089,2.22,14:16,136,177.8
2090,2.22,15:14,135,178.5
2091,2.22,14:34,137,178.5
2092,2.22,13:36,138,178.5
2093,2.22,13:24,139,178.5
2094,2.22,13:01,140,177.8
2095,2.23,12:11,142,178.5
2096,2.23,12:46,144,178.5
2097,2.23,12:42,146,178.5
2098,2.23,12:39,147,178.5
2099,2.23,12:53,148,178.5
2100,2.23,14:07,149,177.8
2101,2.23,13:49,151,178.5
2102,2.23,13:49,152,178.5
2103,2.24,14:16,152,178.5
2104,2.24,14:16,152,178.5
2105,2.24,13:32,152,177.8
2106,2.24,13:58,152,177.8
2107,2.24,14:07,152,177.8
2108,2.24,13:16,153,177.8
2109,2.24,13:41,153,177.8
2110,2.24,13:49,153,177.8
2111,2.24,16:45,154,177.8
2112,2.25,13:49,154,177.8
2113,2.25,14:54,154,177.8
2114,2.25,14:25,154,177.8
2115,2.25,14:25,154,177.8
2116,2.25,12:04,154,177.8
2117,2.25,14:34,152,177.8
2118,2.25,14:07,152,178.5
2119,2.25,14:07,151,178.5
2120,2.26,14:07,152,178.5
2121,2.26,17:25,154,178.5
2122,2.26,17:52,154,178.5
2123,2.26,15:24,154,178.5
2124,2.26,15:24,155,178.5
2125,2.26,19:43,156,178.5
2126,2.26,15:35,156,179.1
2127,2.26,13:16,156,179.1
2128,2.26,15:04,156,179.1
2129,2.27,14:44,156,179.1
2130,2.27,14:44,157,179.8
2131,2.27,14:34,157,179.8
2132,2.27,18:37,158,179.8
2133,2.27,16:09,158,179.8
2134,2.27,16:58,158,179.8
2135,2.27,13:24,158,179.8
2136,2.27,16:33,158,179.8
2137,2.27,14:44,159,179.1
2138,2.28,14:25,159,179.1
2139,2.28,13:49,160,179.1
2140,2.28,13:41,160,179.1
2141,2.28,10:38,161,179.1
2142,2.28,11:16,160,178.5
2143,2.28,13:24,159,178.5
2144,2.28,12:53,160,178.5
2145,2.28,12:25,160,177.8
2146,2.29,13:01,160,177.8
2147,2.29,12:18,160,178.5
2148,2.29,11:39,160,178.5
2149,2.29,11:45,160,178.5
2150,2.29,12:11,160,178.5
2151,2.29,12:32,161,177.8
2152,2.29,15:35,160,177.8
2153,2.29,14:16,160,177.8
2154,2.3,15:35,160,177.2
2155,2.3,16:58,160,177.2
2156,2.3,18:37,160,177.2
2157,2.3,14:54,160,177.2
2158,2.3,21:59,160,177.2
2159,2.3,17:38,160,177.2
2160,2.3,17:38,161,176.5
2161,2.3,17:11,160,176.5
2162,2.3,22:21,160,176.5
2163,2.3,18:07,160,176.5
2164,2.3,22:43,160,175.9
2165,2.31,17:25,160,175.9
2166,2.31,17:11,160,175.9
2167,2.31,17:11,160,175.9
2168,2.31,13:01,159,175.9
2169,2.31,15:14,160,175.2
2170,2.31,17:52,160,175.2
2171,2.31,13:49,160,174.5
2172,2.31,10:54,158,174.5
2173,2.32,12:53,157,174.5
2174,2.32,11:05,157,174.5
2175,2.32,11:05,157,174.5
2176,2.32,12:46,157,174.5
2177,2.32,13:32,157,174.5
2178,2.32,13:32,157,174.5
2179,2.32,14:16,156,174.5
2180,2.32,14:25,156,175.2
2181,2.33,13:41,156,174.5
2182,2.33,13:32,157,174.5
2183,2.33,13:32,157,174.5
2184,2.33,12:32,158,175.2
2185,2.33,12:04,158,175.2
2186,2.33,12:46,158,175.9
2187,2.33,12:11,159,175.9
2188,2.33,11:52,158,176.5
2189,2.34,11:39,160,176.5
2190,2.34,11:58,161,175.9
2191,2.34,11:52,160,175.9
2192,2.34,13:01,160,175.2
2193,2.34,13:24,160,175.2
2194,2.34,13:58,161,175.2
2195,2.34,14:07,161,175.2
2196,2.34,14:54,162,175.2
2197,2.35,15:35,162,175.2
2198,2.35,15:24,162,175.2
2199,2.35,15:57,162,175.2
2200,2.35,17:38,161,175.2
2201,2.35,16:33,162,175.2
2202,2.35,13:49,163,175.2
2203,2.35,13:41,163,175.2
2204,2.35,12:53,163,175.2
2205,2.35,12:11,161,175.2
2206,2.36,12:32,160,175.2
2207,2.36,14:16,160,175.2
2208,2.36,15:24,161,175.2
2209,2.36,15:14,161,175.2
2210,2.36,15:24,161,175.2
2211,2.36,15:57,160,175.2
2212,2.36,15:35,159,175.2
2213,2.36,16:09,159,175.9
2214,2.36,20:37,160,175.9
2215,2.36,21:59,160,175.9
2216,2.36,25:47,160,175.9
2217,2.37,27:22,160,176.5
2218,2.37,24:50,160,176.5
2219,2.37,20:01,160,176.5
2220,2.37,18:53,161,177.2
2221,2.37,18:07,161,177.2
2222,2.37,19:09,161,177.2
2223,2.37,21:17,161,176.5
2224,2.37,29:09,162,176.5
2225,2.37,26:49,160,175.9
2226,2.37,25:47,161,175.9
2227,2.37,21:59,161,175.9
2228,2.37,19:09,161,175.2
2229,2.38,14:16,162,175.9
2230,2.38,14:16,162,175.9
2231,2.38,13:32,162,175.2
2232,2.38,13:41,162,175.2
2233,2.38,12:53,161,175.2
2234,2.38,12:32,160,175.2
2235,2.38,12:11,159,175.2
2236,2.39,11:52,160,175.9
2237,2.39,11:21,160,175.9
2238,2.39,11:21,160,175.9
2239,2.39,11:21,160,175.9
2240,2.39,11:27,159,175.9
2241,2.39,11:45,159,175.9
2242,2.39,13:01,159,175.9
2243,2.39,14:25,159,175.9
2244,2.4,16:45,159,175.9
2245,2.4,18:22,161,175.9
2246,2.4,17:25,161,176.5
2247,2.4,15:14,161,176.5
2248,2.4,14:25,160,176.5
2249,2.4,13:24,162,176.5
2250,2.4,13:16,162,176.5
2251,2.4,13:32,162,176.5
2252,2.41,13:24,162,176.5
2253,2.41,13:49,163,176.5
2254,2.41,14:25,163,177.2
2255,2.41,13:41,162,177.2
2256,2.41,14:25,162,177.2
2257,2.41,15:35,162,177.2
2258,2.41,15:04,161,177.2
2259,2.41,18:37,161,176.5
2260,2.41,16:58,161,176.5
2261,2.41,15:04,161,176.5
2262,2.42,15:04,162,176.5
2263,2.42,15:04,161,176.5
2264,2.42,13:01,162,176.5
2265,2.42,15:24,162,176.5
2266,2.42,21:17,163,176.5
2267,2.42,16:58,162,177.2
2268,2.42,16:58,162,177.2
2269,2.42,15:35,162,177.8
2270,2.42,13:41,161,177.8
2271,2.43,11:52,160,177.8
2272,2.43,13:32,160,177.8
2273,2.43,13:16,161,177.8
2274,2.43,13:16,160,177.8
2275,2.43,14:44,160,177.8
2276,2.43,13:49,160,178.5
2277,2.43,13:58,160,179.1
2278,2.43,15:24,160,179.1
2279,2.43,16:21,160,179.1
2280,2.44,15:24,161,179.1
2281,2.44,15:57,160,179.1
2282,2.44,16:09,160,179.1
2283,2.44,14:16,160,179.1
2284,2.44,13:41,160,179.8
2285,2.44,13:32,160,179.8
2286,2.44,13:01,160,179.8
2287,2.44,13:24,160,179.8
2288,2.45,14:07,160,179.1
2289,2.45,13:58,160,179.1
2290,2.45,14:07,160,179.1
2291,2.45,14:25,160,179.1
2292,2.45,14:16,158,179.8
2293,2.45,14:07,157,179.8
2294,2.45,18:07,157,179.8
2295,2.45,17:38,158,179.8
2296,2.45,15:24,159,179.8
2297,2.46,13:16,159,179.1
2298,2.46,13:08,160,179.1
2299,2.46,11:10,160,179.1
2300,2.46,11:33,160,179.1
2301,2.46,12:32,160,179.1
2302,2.46,13:41,161,179.1
2303,2.46,13:01,163,179.8
2304,2.47,12:25,163,179.8
2305,2.47,11:52,163,180.4
2306,2.47,12:04,162,180.4
2307,2.47,11:10,163,180.4
2308,2.47,11:39,162,180.4
2309,2.47,12:18,163,181.1
2310,2.47,13:01,164,181.1
2311,2.47,12:46,165,181.8
2312,2.48,13:58,165,181.8
2313,2.48,14:16,164,182.4
2314,2.48,13:41,164,182.4
2315,2.48,13:41,165,182.4
2316,2.48,14:25,165,183.1
2317,2.48,14:16,166,183.1
2318,2.48,13:49,165,182.4
2319,2.48,13:49,165,182.4
2320,2.49,12:39,166,182.4
2321,2.49,11:52,167,182.4
2322,2.49,11:52,166,183.1
2323,2.49,11:58,167,183.1
2324,2.49,12:39,167,183.7
2325,2.49,13:49,167,183.7
2326,2.49,14:16,166,183.7
2327,2.49,15:35,167,184.4
2328,2.5,16:45,167,184.4
2329,2.5,14:34,167,183.7
2330,2.5,13:49,167,184.4
2331,2.5,14:07,167,184.4
2332,2.5,13:32,166,184.4
2333,2.5,12:32,167,185.0
2334,2.5,13:08,167,185.0
2335,2.5,13:41,166,185.0
2336,2.51,13:01,166,185.0
2337,2.51,12:18,166,185.0
2338,2.51,12:11,166,185.0
2339,2.51,11:52,168,185.0
2340,2.51,10:14,166,185.0
2341,2.51,9:34,167,185.7
2342,2.52,9:07,167,185.7
2343,2.52,8:45,168,185.7
2344,2.52,8:29,168,185.7
2345,2.52,8:39,169,185.7
2346,2.52,8:39,170,185.7
2347,2.53,8:45,170,185.0
2348,2.53,8:56,170,185.0
2349,2.53,8:39,171,185.0
2350,2.53,8:52,173,184.4
2351,2.53,9:00,173,184.4
2352,2.54,8:39,171,184.4
2353,2.54,8:16,172,184.4
2354,2.54,8:49,173,185.0
2355,2.54,8:35,174,185.0
2356,2.54,8:32,174,185.7
2357,2.54,9:18,176,185.7
2358,2.55,9:32,175,185.7
2359,2.55,9:11,174,185.7
2360,2.55,9:22,175,185.0
2361,2.55,8:56,176,185.0
2362,2.55,7:58,176,185.0
2363,2.55,9:45,176,185.0
2364,2.56,9:14,176,185.0
2365,2.56,8:42,178,185.0
2366,2.56,9:11,179,185.0
2367,2.56,10:05,177,185.0
2368,2.57,7:39,179,184.4
2369,2.57,9:47,179,184.4
2370,2.57,11:58,179,183.7
2371,2.57,13:32,180,183.1
2372,2.57,15:46,181,183.1
