elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1727,2.14,13:32,150,99.7
1728,2.14,14:25,149,99.7
1729,2.14,14:25,149,99.7
1730,2.14,14:25,150,99.7
1731,2.14,14:16,150,99.7
1732,2.14,13:49,150,99.1
1733,2.14,12:18,149,99.1
1734,2.15,12:25,149,99.7
1735,2.15,11:45,150,99.7
1736,2.15,11:52,150,99.1
1737,2.15,12:04,149,99.1
1738,2.15,12:11,149,99.1
1739,2.15,12:11,149,99.1
1740,2.15,12:32,148,99.1
1741,2.16,12:18,148,99.1
1742,2.16,12:39,148,99.1
1743,2.16,12:53,148,99.1
1744,2.16,12:25,148,99.7
1745,2.16,12:18,148,99.7
1746,2.16,12:25,148,99.7
1747,2.16,12:32,148,99.7
1748,2.16,13:08,150,99.7
1749,2.17,13:16,150,99.7
1750,2.17,14:16,149,99.1
1751,2.17,14:16,150,99.1
1752,2.17,13:32,150,99.1
1753,2.17,13:08,150,99.7
1754,2.17,13:32,149,99.7
1755,2.17,13:08,149,99.7
1756,2.17,13:41,149,99.7
1757,2.17,14:25,148,99.7
1758,2.18,14:34,149,99.7
1759,2.18,14:44,149,99.1
1760,2.18,14:16,149,99.1
1761,2.18,13:49,149,99.1
1762,2.18,13:08,148,99.1
1763,2.18,12:25,148,99.1
1764,2.18,12:18,148,99.7
1765,2.19,12:53,149,99.7
1766,2.19,12:39,148,99.7
1767,2.19,13:16,149,99.1
1768,2.19,13:32,148,99.1
1769,2.19,13:32,148,99.1
1770,2.19,13:01,148,99.1
1771,2.19,13:08,148,99.1
1772,2.19,13:16,148,99.1
1773,2.2,13:32,148,99.1
1774,2.2,13:49,149,99.1
1775,2.2,14:16,150,99.1
1776,2.2,13:49,150,99.1
1777,2.2,13:32,150,99.1
1778,2.2,14:16,150,99.1
1779,2.2,13:32,150,99.1
1780,2.2,13:16,150,99.1
1781,2.2,14:25,150,99.1
1782,2.21,13:16,150,99.1
1783,2.21,12:46,149,99.1
1784,2.21,13:16,150,99.1
1785,2.21,13:01,150,99.1
1786,2.21,12:39,149,99.1
1787,2.21,14:07,149,99.7
1788,2.21,14:07,148,99.7
1789,2.21,13:41,149,99.7
1790,2.22,12:39,149,99.7
1791,2.22,11:58,149,100.4
1792,2.22,11:33,148,100.4
1793,2.22,11:16,149,100.4
1794,2.22,11:21,149,101.0
1795,2.22,12:32,148,100.4
1796,2.22,12:18,148,100.4
1797,2.23,12:18,148,100.4
1798,2.23,12:53,148,100.4
1799,2.23,12:46,148,100.4
1800,2.23,13:32,147,100.4
1801,2.23,15:24,146,100.4
1802,2.23,15:35,148,100.4
1803,2.23,15:35,148,100.4
1804,2.23,16:09,147,100.4
1805,2.23,15:14,148,100.4
1806,2.24,15:14,148,100.4
1807,2.24,15:57,149,100.4
1808,2.24,16:09,149,100.4
1809,2.24,15:24,149,101.0
1810,2.24,16:09,149,101.0
1811,2.24,15:14,149,101.0
1812,2.24,15:04,150,101.0
1813,2.24,14:25,150,101.0
1814,2.24,15:04,151,101.0
1815,2.25,13:58,150,101.0
1816,2.25,13:32,150,101.0
1817,2.25,13:24,151,101.0
1818,2.25,13:32,150,101.0
1819,2.25,12:25,150,101.7
1820,2.25,12:32,150,101.7
1821,2.25,13:08,149,101.7
1822,2.26,12:39,149,101.7
1823,2.26,12:18,149,101.7
1824,2.26,14:25,149,101.7
1825,2.26,14:34,148,101.7
1826,2.26,14:54,148,101.7
1827,2.26,14:54,149,101.7
1828,2.26,15:35,149,101.7
1829,2.26,15:24,149,101.7
1830,2.26,15:14,149,101.7
1831,2.27,14:25,149,101.7
1832,2.27,14:54,149,101.7
1833,2.27,14:44,149,101.7
1834,2.27,13:01,149,101.7
1835,2.27,12:39,149,101.7
1836,2.27,12:11,150,101.7
1837,2.27,11:39,150,101.7
1838,2.27,11:21,150,101.7
1839,2.28,11:45,150,101.7
1840,2.28,12:11,151,101.7
1841,2.28,12:53,152,101.7
1842,2.28,12:39,152,101.7
1843,2.28,13:01,152,101.7
1844,2.28,13:16,152,101.7
1845,2.28,13:24,152,102.4
1846,2.28,13:24,152,102.4
1847,2.29,13:49,152,102.4
1848,2.29,13:24,153,102.4
1849,2.29,12:53,152,102.4
1850,2.29,12:53,151,102.4
1851,2.29,12:53,152,102.4
1852,2.29,13:32,150,102.4
1853,2.29,13:24,150,102.4
1854,2.29,13:32,150,103.0
1855,2.3,13:01,150,103.0
1856,2.3,12:39,150,103.0
1857,2.3,12:18,150,103.0
1858,2.3,13:16,149,103.7
1859,2.3,13:08,150,103.7
1860,2.3,14:07,150,103.7
1861,2.3,14:34,150,103.7
1862,2.3,14:54,150,103.7
1863,2.31,14:16,150,103.7
1864,2.31,14:44,150,103.7
1865,2.31,14:07,150,103.7
1866,2.31,13:32,150,103.7
1867,2.31,13:58,151,104.3
1868,2.31,14:16,150,104.3
1869,2.31,13:49,151,105.0
1870,2.31,13:58,151,105.0
1871,2.31,15:24,151,105.6
1872,2.32,14:54,151,105.6
1873,2.32,15:46,151,106.3
1874,2.32,17:52,151,106.3
1875,2.32,19:09,151,107.0
1876,2.32,17:52,151,107.0
1877,2.32,19:43,151,107.6
1878,2.32,18:53,151,107.6
1879,2.32,17:38,149,108.3
1880,2.32,16:45,148,108.3
1881,2.32,16:21,148,108.3
1882,2.33,13:49,148,108.9
1883,2.33,12:53,148,108.9
1884,2.33,12:39,148,109.6
1885,2.33,12:46,148,109.6
1886,2.33,13:32,149,109.6
1887,2.33,15:14,149,110.2
1888,2.33,16:21,149,110.9
1889,2.33,17:25,149,110.9
1890,2.33,16:33,150,111.5
1891,2.34,15:57,150,111.5
1892,2.34,16:09,150,111.5
1893,2.34,15:04,150,111.5
1894,2.34,13:49,150,112.2
1895,2.34,14:16,149,112.2
1896,2.34,13:41,149,112.2
1897,2.34,13:24,149,112.2
1898,2.34,14:25,150,112.2
1899,2.35,14:44,149,111.5
1900,2.35,13:41,149,110.9
1901,2.35,13:32,149,110.2
1902,2.35,12:39,148,109.6
1903,2.35,12:18,148,108.9
1904,2.35,12:11,148,108.9
1905,2.35,12:18,148,108.3
1906,2.35,12:25,148,108.3
1907,2.36,12:39,148,108.3
1908,2.36,12:18,149,108.3
1909,2.36,12:11,150,108.3
1910,2.36,12:32,150,108.3
1911,2.36,13:24,150,108.3
1912,2.36,14:25,151,107.6
1913,2.36,15:04,151,107.6
1914,2.36,15:14,151,107.0
1915,2.37,14:25,150,106.3
1916,2.37,13:08,149,105.6
1917,2.37,12:18,150,105.0
1918,2.37,11:39,150,105.0
1919,2.37,11:21,149,104.3
1920,2.37,11:21,149,104.3
1921,2.37,11:21,149,103.7
1922,2.38,11:45,150,103.7
1923,2.38,11:52,150,103.0
1924,2.38,12:04,150,103.0
1925,2.38,12:32,150,102.4
1926,2.38,12:46,150,102.4
1927,2.38,12:18,150,102.4
1928,2.38,11:52,150,101.7
1929,2.39,11:21,150,101.7
1930,2.39,11:10,151,101.7
1931,2.39,11:16,151,101.7
1932,2.39,11:10,151,101.7
1933,2.39,11:39,151,101.7
1934,2.39,12:53,151,101.7
1935,2.39,13:24,150,101.7
1936,2.39,14:07,150,101.7
1937,2.4,14:44,150,101.7
1938,2.4,14:34,150,101.7
1939,2.4,14:16,150,101.7
1940,2.4,13:58,150,101.7
1941,2.4,12:53,151,101.7
1942,2.4,13:16,150,101.7
1943,2.4,13:41,149,101.7
1944,2.4,13:01,149,102.4
1945,2.41,13:16,148,102.4
1946,2.41,13:41,148,102.4
1947,2.41,13:24,147,102.4
1948,2.41,13:16,147,102.4
1949,2.41,13:41,146,102.4
1950,2.41,13:32,145,102.4
1951,2.41,13:41,145,102.4
1952,2.41,12:53,145,102.4
1953,2.42,12:11,146,102.4
1954,2.42,12:11,146,102.4
1955,2.42,12:11,145,102.4
1956,2.42,12:11,147,102.4
1957,2.42,12:46,147,102.4
1958,2.42,13:58,146,102.4
1959,2.42,13:58,147,103.0
1960,2.43,13:41,147,103.0
1961,2.43,14:16,147,102.4
1962,2.43,14:25,147,102.4
1963,2.43,14:16,148,102.4
1964,2.43,13:41,148,102.4
1965,2.43,13:41,148,102.4
1966,2.43,12:25,147,103.0
1967,2.43,11:52,148,103.0
1968,2.44,11:05,148,103.0
1969,2.44,11:16,147,103.0
1970,2.44,11:05,147,103.0
1971,2.44,11:10,147,103.0
1972,2.44,11:21,146,103.0
1973,2.44,12:04,146,103.0
1974,2.44,12:25,146,103.0
1975,2.45,12:53,146,103.0
1976,2.45,13:49,146,103.0
1977,2.45,14:07,145,103.7
1978,2.45,14:07,145,103.7
1979,2.45,14:07,144,103.7
1980,2.45,13:58,144,103.7
1981,2.45,13:49,145,103.7
1982,2.45,13:24,144,103.7
1983,2.45,13:24,144,103.7
1984,2.46,13:49,144,103.7
1985,2.46,14:07,144,103.7
1986,2.46,14:16,144,104.3
1987,2.46,15:57,144,104.3
1988,2.46,15:35,144,103.7
1989,2.46,14:07,144,103.7
1990,2.46,13:16,144,103.7
1991,2.46,12:18,144,104.3
1992,2.47,11:39,144,104.3
1993,2.47,12:04,144,104.3
1994,2.47,13:32,145,105.0
1995,2.47,16:09,145,105.0
1996,2.47,18:07,145,105.0
1997,2.47,18:37,146,105.0
1998,2.47,18:22,146,105.0
1999,2.47,16:21,146,105.0
2000,2.47,14:25,146,105.0
2001,2.48,13:49,146,105.0
2002,2.48,12:53,146,105.0
2003,2.48,13:24,146,105.0
2004,2.48,13:49,146,105.0
2005,2.48,13:58,146,105.0
2006,2.48,13:58,146,105.0
2007,2.48,14:25,145,105.0
2008,2.48,13:41,145,105.0
2009,2.49,13:24,145,105.0
2010,2.49,13:58,145,105.0
2011,2.49,13:58,145,105.0
2012,2.49,13:32,144,104.3
2013,2.49,13:08,144,104.3
2014,2.49,12:32,143,104.3
2015,2.49,11:52,142,104.3
2016,2.49,12:18,142,104.3
2017,2.5,12:39,143,104.3
2018,2.5,12:25,144,104.3
2019,2.5,13:58,143,104.3
2020,2.5,13:41,144,104.3
2021,2.5,12:53,143,105.0
2022,2.5,11:58,144,105.0
2023,2.5,12:11,145,105.0
2024,2.5,11:33,144,105.0
2025,2.51,11:10,144,105.0
2026,2.51,11:39,145,105.0
2027,2.51,12:25,145,105.0
2028,2.51,12:53,146,105.0
2029,2.51,13:24,146,105.6
2030,2.51,15:57,145,105.0
2031,2.51,14:34,145,105.6
2032,2.51,14:25,146,105.6
2033,2.52,14:07,146,105.6
2034,2.52,13:32,146,105.6
2035,2.52,13:08,146,105.6
2036,2.52,13:49,146,105.6
2037,2.52,14:34,146,105.6
2038,2.52,15:14,145,105.6
2039,2.52,15:04,146,105.6
2040,2.52,14:44,145,105.6
2041,2.53,14:44,146,105.6
2042,2.53,13:58,146,105.6
2043,2.53,13:58,146,105.6
2044,2.53,14:34,146,106.3
2045,2.53,14:07,146,106.3
2046,2.53,14:34,146,106.3
2047,2.53,15:24,146,106.3
2048,2.53,15:35,146,106.3
2049,2.53,15:46,146,106.3
2050,2.54,14:34,146,106.3
2051,2.54,13:49,146,106.3
2052,2.54,13:32,145,106.3
2053,2.54,12:32,143,106.3
2054,2.54,11:58,143,105.6
2055,2.54,12:39,143,105.6
2056,2.54,13:08,142,105.6
2057,2.54,13:08,142,105.6
2058,2.55,14:07,142,105.6
2059,2.55,14:34,143,105.6
2060,2.55,14:44,143,105.6
2061,2.55,15:04,143,106.3
2062,2.55,15:46,144,106.3
2063,2.55,15:57,144,106.3
2064,2.55,13:58,144,106.3
2065,2.55,14:54,145,106.3
2066,2.55,14:54,145,106.3
2067,2.56,14:16,145,106.3
2068,2.56,13:16,145,106.3
2069,2.56,14:16,146,106.3
2070,2.56,13:01,147,106.3
2071,2.56,12:25,147,106.3
2072,2.56,12:25,147,106.3
2073,2.56,12:39,148,105.6
2074,2.56,13:16,148,105.6
2075,2.57,13:32,148,105.6
2076,2.57,13:58,148,106.3
2077,2.57,13:49,148,106.3
2078,2.57,13:41,148,106.3
2079,2.57,13:16,148,106.3
2080,2.57,12:39,148,106.3
2081,2.57,12:25,148,105.6
2082,2.57,12:32,148,105.6
2083,2.58,12:39,149,105.6
2084,2.58,13:24,149,105.6
2085,2.58,14:07,148,105.0
2086,2.58,14:25,148,105.0
2087,2.58,13:58,148,105.0
2088,2.58,13:49,148,105.0
2089,2.58,13:24,148,105.0
2090,2.58,14:16,148,105.0
2091,2.59,14:07,148,105.0
2092,2.59,14:25,147,105.0
2093,2.59,13:58,147,105.0
2094,2.59,13:24,148,104.3
2095,2.59,12:53,148,104.3
2096,2.59,12:32,148,104.3
2097,2.59,12:39,147,105.0
2098,2.59,12:53,146,105.0
2099,2.6,12:32,147,105.0
2100,2.6,12:46,147,105.0
2101,2.6,13:01,146,105.0
2102,2.6,12:53,147,105.6
2103,2.6,13:49,147,105.6
2104,2.6,14:54,147,105.6
2105,2.6,14:54,147,105.6
2106,2.6,15:04,147,105.6
2107,2.61,14:16,147,105.6
2108,2.61,13:01,147,105.6
2109,2.61,12:32,146,105.6
2110,2.61,11:45,145,106.3
2111,2.61,11:45,146,106.3
2112,2.61,12:18,146,107.0
2113,2.61,12:18,146,107.0
2114,2.62,12:11,146,107.0
2115,2.62,12:46,146,107.0
2116,2.62,13:01,146,107.0
2117,2.62,13:58,147,107.0
2118,2.62,14:44,146,107.0
2119,2.62,15:35,148,107.0
2120,2.62,15:04,147,107.6
2121,2.62,14:54,148,107.6
2122,2.62,13:58,149,107.6
2123,2.63,13:58,148,107.6
2124,2.63,14:07,149,108.3
2125,2.63,13:58,150,108.3
2126,2.63,14:07,150,108.3
2127,2.63,13:49,150,108.3
2128,2.63,13:08,150,108.3
2129,2.63,12:39,150,108.3
2130,2.63,11:58,150,108.9
2131,2.64,12:04,150,108.9
2132,2.64,11:58,150,108.9
2133,2.64,11:39,151,109.6
2134,2.64,11:33,151,109.6
2135,2.64,13:08,150,109.6
2136,2.64,13:08,151,110.2
2137,2.64,13:16,149,110.2
2138,2.64,14:34,149,110.2
2139,2.65,15:04,149,110.2
2140,2.65,13:58,150,110.2
2141,2.65,13:41,149,110.2
2142,2.65,14:34,149,110.2
2143,2.65,14:54,149,110.2
2144,2.65,15:04,149,110.2
2145,2.65,14:54,149,110.9
2146,2.65,14:16,149,110.9
2147,2.66,12:39,148,110.9
2148,2.66,12:04,148,111.5
2149,2.66,11:27,148,111.5
2150,2.66,11:33,149,111.5
2151,2.66,11:58,149,111.5
2152,2.66,13:01,148,111.5
2153,2.66,13:24,149,112.2
2154,2.66,14:16,149,112.2
2155,2.67,14:54,149,112.9
2156,2.67,14:34,150,112.9
2157,2.67,14:54,150,112.9
2158,2.67,14:34,150,113.5
2159,2.67,14:44,151,112.9
2160,2.67,14:34,151,112.9
2161,2.67,15:35,151,112.9
2162,2.67,15:24,151,112.9
2163,2.67,15:35,150,113.5
2164,2.68,15:35,151,113.5
2165,2.68,15:14,150,113.5
2166,2.68,14:44,151,114.2
2167,2.68,13:32,151,114.2
2168,2.68,13:01,150,114.2
2169,2.68,12:46,150,114.2
2170,2.68,12:39,150,114.2
2171,2.68,12:04,150,114.2
2172,2.69,12:32,150,114.8
2173,2.69,12:18,151,114.8
2174,2.69,12:11,150,114.8
2175,2.69,12:04,150,114.8
2176,2.69,11:39,151,115.5
2177,2.69,11:16,150,115.5
2178,2.69,11:39,150,115.5
2179,2.7,11:39,151,115.5
2180,2.7,11:52,150,115.5
2181,2.7,12:18,150,115.5
2182,2.7,12:39,150,116.1
2183,2.7,12:39,150,116.1
2184,2.7,12:32,150,116.1
2185,2.7,12:04,151,116.8
2186,2.71,12:11,151,116.8
2187,2.71,12:18,151,116.8
2188,2.71,12:11,151,117.5
2189,2.71,12:04,151,117.5
2190,2.71,12:46,151,117.5
2191,2.71,13:01,151,118.1
2192,2.71,12:32,151,118.1
2193,2.71,12:46,150,118.1
2194,2.72,13:08,151,118.8
2195,2.72,12:25,151,118.8
2196,2.72,12:18,151,118.8
2197,2.72,13:32,151,118.8
2198,2.72,13:16,151,118.8
2199,2.72,13:49,150,118.8
2200,2.72,16:09,151,118.8
2201,2.72,16:21,151,118.8
2202,2.72,15:57,151,118.8
2203,2.73,17:25,150,118.8
2204,2.73,16:45,150,119.4
2205,2.73,15:14,150,119.4
2206,2.73,15:04,151,119.4
2207,2.73,14:25,150,119.4
2208,2.73,13:16,151,119.4
2209,2.73,13:16,151,119.4
2210,2.73,13:58,152,119.4
2211,2.74,14:34,152,119.4
2212,2.74,14:54,152,119.4
2213,2.74,15:04,151,119.4
2214,2.74,14:54,151,119.4
2215,2.74,13:58,150,119.4
2216,2.74,13:16,151,119.4
2217,2.74,13:24,152,119.4
2218,2.74,13:49,152,119.4
2219,2.74,13:49,152,119.4
2220,2.75,13:41,151,119.4
2221,2.75,13:24,152,119.4
2222,2.75,12:18,152,119.4
2223,2.75,12:04,152,119.4
2224,2.75,11:33,151,119.4
2225,2.75,11:16,150,119.4
2226,2.75,11:39,151,119.4
2227,2.76,12:04,151,119.4
2228,2.76,12:18,151,119.4
2229,2.76,12:46,151,119.4
2230,2.76,12:53,151,119.4
2231,2.76,13:41,151,119.4
2232,2.76,13:41,151,120.1
2233,2.76,13:01,150,120.1
2234,2.77,12:46,151,120.1
2235,2.77,12:46,151,120.7
2236,2.77,11:39,151,120.7
2237,2.77,11:58,151,121.4
2238,2.77,11:52,151,121.4
2239,2.77,11:58,151,121.4
2240,2.77,11:52,150,121.4
2241,2.77,12:04,151,121.4
2242,2.78,11:58,151,121.4
2243,2.78,12:46,151,121.4
2244,2.78,13:32,150,121.4
2245,2.78,13:58,150,121.4
2246,2.78,14:44,150,122.0
2247,2.78,15:57,151,122.0
2248,2.78,15:24,150,122.0
2249,2.78,14:16,151,122.7
2250,2.79,14:25,151,122.7
2251,2.79,13:49,151,122.0
2252,2.79,12:53,151,122.0
2253,2.79,12:39,151,122.0
2254,2.79,13:08,152,122.0
2255,2.79,13:01,152,122.7
2256,2.79,13:41,153,122.7
2257,2.79,14:16,152,122.7
2258,2.79,15:14,153,122.7
2259,2.8,15:04,154,122.7
2260,2.8,15:04,153,122.7
2261,2.8,14:34,154,122.7
2262,2.8,14:54,154,122.7
2263,2.8,14:25,153,123.4
2264,2.8,13:32,153,123.4
2265,2.8,13:32,154,123.4
2266,2.8,13:08,154,123.4
2267,2.81,12:18,154,123.4
2268,2.81,12:11,153,123.4
2269,2.81,12:46,152,124.0
2270,2.81,12:25,153,124.0
2271,2.81,12:25,154,124.0
2272,2.81,12:53,153,124.7
2273,2.81,12:32,155,124.7
2274,2.82,12:39,153,125.3
2275,2.82,13:01,152,125.3
2276,2.82,13:24,152,126.0
2277,2.82,13:08,152,126.0
2278,2.82,14:16,152,126.0
2279,2.82,14:25,152,126.0
2280,2.82,14:25,152,126.6
2281,2.82,15:04,152,127.3
2282,2.82,16:45,152,127.3
2283,2.82,16:33,153,128.0
2284,2.83,16:09,152,128.0
2285,2.83,16:33,152,128.6
2286,2.83,15:57,152,128.6
2287,2.83,14:34,153,129.3
2288,2.83,14:16,153,129.3
2289,2.83,13:41,153,129.3
2290,2.83,13:58,153,129.9
2291,2.83,14:25,153,129.9
2292,2.84,13:58,152,129.9
2293,2.84,13:41,153,129.9
2294,2.84,14:25,154,129.3
2295,2.84,13:08,154,129.3
2296,2.84,12:39,154,128.6
2297,2.84,13:24,153,128.0
2298,2.84,13:24,153,128.0
2299,2.84,13:24,154,127.3
2300,2.85,13:49,155,127.3
2301,2.85,13:49,155,126.6
2302,2.85,14:07,155,126.6
2303,2.85,13:08,156,126.0
2304,2.85,12:25,155,126.0
2305,2.85,13:08,155,126.0
2306,2.85,12:32,155,125.3
2307,2.86,11:05,155,125.3
2308,2.86,11:10,155,124.7
2309,2.86,10:43,155,124.7
2310,2.86,10:14,155,124.0
2311,2.86,10:18,155,124.0
2312,2.86,11:05,154,124.0
2313,2.86,12:25,154,124.0
2314,2.86,13:41,154,124.0
2315,2.87,13:41,155,124.0
2316,2.87,14:16,154,124.0
2317,2.87,13:32,154,124.0
2318,2.87,12:46,154,124.0
2319,2.87,12:39,153,124.0
2320,2.87,12:39,153,124.0
2321,2.87,12:39,153,124.0
2322,2.88,13:08,154,124.0
2323,2.88,13:41,153,124.0
2324,2.88,14:25,153,124.0
2325,2.88,14:54,152,124.0
2326,2.88,15:14,152,123.4
2327,2.88,14:25,152,123.4
2328,2.88,13:08,153,123.4
2329,2.88,12:39,153,123.4
2330,2.88,12:25,153,123.4
2331,2.89,11:52,153,123.4
2332,2.89,12:32,151,124.0
2333,2.89,12:46,152,124.0
2334,2.89,13:01,152,124.0
2335,2.89,14:34,152,124.0
2336,2.89,17:38,151,124.0
2337,2.89,17:52,150,124.0
2338,2.89,19:09,150,124.7
2339,2.89,18:53,151,124.7
2340,2.9,16:58,151,124.7
2341,2.9,13:41,151,124.7
2342,2.9,13:08,151,124.7
2343,2.9,13:32,150,124.7
2344,2.9,13:24,150,124.0
2345,2.9,13:08,150,124.0
2346,2.9,13:24,150,124.0
2347,2.9,13:32,149,124.0
2348,2.91,12:53,150,124.0
2349,2.91,12:53,150,124.7
2350,2.91,12:39,150,124.7
2351,2.91,12:53,150,124.7
2352,2.91,13:01,150,124.7
2353,2.91,13:32,151,124.7
2354,2.91,13:41,150,124.7
2355,2.91,13:41,150,124.0
2356,2.92,13:16,150,124.0
2357,2.92,13:24,150,124.0
2358,2.92,13:24,150,124.0
2359,2.92,13:32,150,124.7
2360,2.92,13:32,150,124.7
2361,2.92,13:49,150,124.7
2362,2.92,13:24,150,124.7
2363,2.92,12:46,150,124.7
2364,2.93,12:32,150,124.7
2365,2.93,13:01,150,124.7
2366,2.93,14:16,150,124.7
2367,2.93,14:07,150,124.7
2368,2.93,15:14,150,124.7
2369,2.93,15:24,149,124.7
2370,2.93,14:34,149,124.7
2371,2.93,13:08,149,124.7
2372,2.94,13:49,149,125.3
2373,2.94,12:53,148,125.3
2374,2.94,12:53,148,125.3
2375,2.94,13:49,148,125.3
2376,2.94,13:49,148,125.3
2377,2.94,13:08,148,125.3
2378,2.94,13:01,149,125.3
2379,2.94,12:32,150,125.3
2380,2.95,12:04,150,125.3
2381,2.95,13:08,150,126.0
2382,2.95,13:32,149,126.0
2383,2.95,14:34,149,126.0
2384,2.95,14:16,149,126.0
2385,2.95,14:44,148,126.0
2386,2.95,13:24,148,126.0
2387,2.95,12:46,147,126.0
2388,2.96,12:39,148,126.0
2389,2.96,12:39,148,126.6
2390,2.96,11:27,147,126.6
2391,2.96,11:33,147,126.6
2392,2.96,12:18,148,126.6
2393,2.96,11:52,147,126.6
2394,2.96,12:32,148,126.6
2395,2.96,14:16,146,126.6
2396,2.97,14:16,147,126.6
2397,2.97,14:44,147,126.6
2398,2.97,14:25,148,127.3
2399,2.97,14:34,147,127.3
2400,2.97,14:16,147,127.3
2401,2.97,13:16,145,128.0
2402,2.97,13:01,144,128.0
2403,2.97,13:24,143,128.0
2404,2.98,13:16,139,128.6
2405,2.98,12:25,137,128.6
2406,2.98,14:07,137,128.6
2407,2.98,14:07,134,128.6
2408,2.98,14:16,135,128.6
2409,2.98,14:54,135,128.6
2410,2.98,15:35,135,128.6
2411,2.98,16:09,135,128.6
2412,2.98,15:46,135,128.6
2413,2.99,15:14,136,128.6
2414,2.99,14:34,134,129.3
2415,2.99,14:16,136,129.3
2416,2.99,13:16,138,129.3
2417,2.99,13:41,140,129.3
2418,2.99,12:53,141,129.3
2419,2.99,12:25,141,129.9
2420,3.0,12:25,141,129.9
2421,3.0,12:11,141,129.9
2422,3.0,11:05,141,129.9
2423,3.0,11:45,141,129.9
2424,3.0,11:58,141,129.9
2425,3.0,12:18,141,129.9
2426,3.0,12:11,142,129.9
2427,3.01,11:58,141,129.9
2428,3.01,11:45,141,130.6
2429,3.01,11:16,141,130.6
2430,3.01,11:21,142,130.6
2431,3.01,11:39,141,130.6
2432,3.01,12:39,143,131.2
2433,3.01,13:24,143,131.2
2434,3.01,14:34,144,131.2
2435,3.01,14:44,144,131.2
2436,3.02,14:54,146,131.2
2437,3.02,13:49,147,131.9
2438,3.02,13:01,148,131.9
2439,3.02,12:25,149,131.9
2440,3.02,11:33,150,131.9
2441,3.02,11:10,152,131.9
2442,3.02,11:27,151,132.5
2443,3.03,10:59,154,132.5
2444,3.03,11:33,153,132.5
2445,3.03,12:39,152,132.5
2446,3.03,12:53,152,132.5
2447,3.03,13:41,152,132.5
2448,3.03,15:46,152,132.5
2449,3.03,13:58,151,132.5
2450,3.03,13:41,151,132.5
2451,3.04,13:16,150,132.5
2452,3.04,12:39,150,133.2
2453,3.04,11:52,150,133.2
2454,3.04,12:39,150,133.2
2455,3.04,12:32,150,133.2
2456,3.04,13:16,150,133.2
2457,3.04,12:46,149,132.5
2458,3.05,12:25,150,133.2
2459,3.05,13:08,149,133.2
2460,3.05,12:25,149,133.2
2461,3.05,11:52,149,133.2
2462,3.05,11:39,148,133.9
2463,3.05,11:16,148,133.9
2464,3.05,10:43,148,133.9
2465,3.06,11:21,148,133.9
2466,3.06,11:45,148,133.9
2467,3.06,13:32,147,133.9
2468,3.06,14:34,147,133.9
2469,3.06,14:34,148,133.9
2470,3.06,13:58,148,133.9
2471,3.06,13:49,148,133.9
2472,3.06,13:58,148,133.9
2473,3.06,14:34,149,133.9
2474,3.07,14:25,149,133.9
2475,3.07,14:54,148,133.9
2476,3.07,15:14,148,133.9
2477,3.07,14:25,149,133.9
2478,3.07,13:58,150,133.9
2479,3.07,14:16,149,133.9
2480,3.07,14:25,149,133.9
2481,3.07,15:14,150,133.9
2482,3.07,14:44,150,133.9
2483,3.08,15:24,150,133.9
2484,3.08,15:57,149,133.9
2485,3.08,15:35,149,133.9
2486,3.08,14:54,150,133.9
2487,3.08,15:24,150,133.9
2488,3.08,15:14,149,133.9
2489,3.08,15:46,148,133.9
2490,3.08,14:16,147,133.9
2491,3.08,14:25,147,133.9
2492,3.09,14:25,147,133.9
2493,3.09,13:32,147,133.9
2494,3.09,13:01,147,133.9
2495,3.09,13:24,146,133.9
2496,3.09,13:01,146,133.9
2497,3.09,13:16,147,133.9
2498,3.09,14:25,147,133.9
2499,3.09,14:44,147,133.9
2500,3.1,16:33,147,133.9
2501,3.1,16:33,147,133.9
2502,3.1,16:45,147,134.5
2503,3.1,16:21,147,133.9
2504,3.1,15:35,147,133.9
2505,3.1,15:04,148,134.5
2506,3.1,14:25,147,134.5
2507,3.1,13:41,148,134.5
2508,3.1,13:08,148,134.5
2509,3.11,13:01,149,134.5
2510,3.11,12:32,149,134.5
2511,3.11,12:46,149,134.5
2512,3.11,13:01,149,135.2
2513,3.11,13:01,149,135.2
2514,3.11,12:53,150,135.2
2515,3.11,13:32,150,135.2
2516,3.11,13:24,149,135.2
2517,3.12,13:16,149,135.2
2518,3.12,13:01,149,134.5
2519,3.12,13:08,149,134.5
2520,3.12,12:39,149,133.9
2521,3.12,12:39,148,133.9
2522,3.12,12:46,149,133.9
2523,3.12,13:16,149,133.9
2524,3.12,13:16,149,133.9
2525,3.13,13:24,147,134.5
2526,3.13,13:41,147,134.5
2527,3.13,13:08,147,134.5
2528,3.13,13:41,147,134.5
2529,3.13,14:25,147,134.5
2530,3.13,14:25,148,134.5
2531,3.13,14:44,148,134.5
2532,3.13,15:14,147,134.5
2533,3.14,14:16,147,134.5
2534,3.14,12:46,148,134.5
2535,3.14,12:04,148,134.5
2536,3.14,11:16,148,134.5
2537,3.14,10:43,148,134.5
2538,3.14,10:54,148,134.5
2539,3.14,11:33,148,134.5
2540,3.15,12:18,148,135.2
2541,3.15,14:07,148,135.2
2542,3.15,14:25,149,135.2
2543,3.15,15:14,149,135.2
2544,3.15,15:46,149,135.8
2545,3.15,15:57,149,135.8
2546,3.15,14:44,149,135.8
2547,3.15,15:14,149,136.5
