elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1749,2.19,11:45,155,34.1
1750,2.19,11:10,155,34.1
1751,2.19,11:21,155,34.1
1752,2.19,11:27,156,34.1
1753,2.2,12:18,156,34.1
1754,2.2,12:18,156,34.1
1755,2.2,13:08,156,34.1
1756,2.2,13:49,155,34.1
1757,2.2,14:34,155,33.5
1758,2.2,14:54,153,33.5
1759,2.2,14:54,152,33.5
1760,2.2,14:25,152,33.5
1761,2.2,13:41,151,33.5
1762,2.21,13:16,151,33.5
1763,2.21,12:39,150,33.5
1764,2.21,12:46,151,32.8
1765,2.21,12:04,150,32.8
1766,2.21,12:04,151,32.2
1767,2.21,12:04,151,32.2
1768,2.21,12:11,150,32.2
1769,2.22,11:33,150,32.2
1770,2.22,12:04,150,32.2
1771,2.22,11:52,151,32.2
1772,2.22,12:04,149,32.2
1773,2.22,12:18,149,32.8
1774,2.22,12:32,149,32.8
1775,2.22,12:11,149,32.8
1776,2.22,13:16,148,33.5
1777,2.23,13:58,148,33.5
1778,2.23,13:58,149,33.5
1779,2.23,14:16,150,34.1
1780,2.23,16:33,150,34.1
1781,2.23,15:46,149,34.1
1782,2.23,15:04,150,34.1
1783,2.23,14:54,149,34.1
1784,2.23,14:44,149,34.1
1785,2.24,12:39,149,34.1
1786,2.24,12:18,149,34.1
1787,2.24,12:18,149,34.1
1788,2.24,12:04,149,34.1
1789,2.24,11:58,148,34.1
1790,2.24,12:53,148,34.1
1791,2.24,13:08,148,34.1
1792,2.24,12:53,149,34.1
1793,2.25,13:41,148,34.1
1794,2.25,13:58,148,34.1
1795,2.25,13:32,147,34.8
1796,2.25,13:32,146,34.8
1797,2.25,13:32,147,34.8
1798,2.25,13:01,147,34.8
1799,2.25,13:24,148,34.1
1800,2.25,13:32,147,34.1
1801,2.26,13:16,147,34.8
1802,2.26,13:01,147,34.8
1803,2.26,13:32,147,34.8
1804,2.26,13:08,147,34.8
1805,2.26,12:39,148,34.8
1806,2.26,12:53,149,34.8
1807,2.26,13:41,150,34.8
1808,2.26,13:01,150,34.8
1809,2.27,12:32,149,35.4
1810,2.27,13:49,149,35.4
1811,2.27,13:24,150,35.4
1812,2.27,12:25,150,35.4
1813,2.27,12:53,150,36.1
1814,2.27,14:07,150,36.1
1815,2.27,13:08,150,36.1
1816,2.27,13:24,151,36.1
1817,2.28,14:25,151,36.1
1818,2.28,14:54,151,36.1
1819,2.28,14:25,152,36.1
1820,2.28,14:54,152,36.1
1821,2.28,15:46,153,36.1
1822,2.28,14:54,153,36.1
1823,2.28,13:41,153,35.4
1824,2.28,13:41,153,35.4
1825,2.28,13:24,153,35.4
1826,2.29,12:39,153,35.4
1827,2.29,12:46,153,35.4
1828,2.29,12:39,153,35.4
1829,2.29,12:04,152,35.4
1830,2.29,12:32,152,35.4
1831,2.29,13:41,152,35.4
1832,2.29,14:16,152,35.4
1833,2.29,14:54,151,36.1
1834,2.3,15:14,151,36.1
1835,2.3,13:49,151,36.1
1836,2.3,12:39,151,36.1
1837,2.3,12:25,152,36.1
1838,2.3,11:58,151,36.1
1839,2.3,11:52,152,36.1
1840,2.3,11:52,152,36.1
1841,2.31,12:25,154,36.1
1842,2.31,12:39,154,36.1
1843,2.31,12:53,154,36.1
1844,2.31,13:24,154,36.1
1845,2.31,14:16,155,36.1
1846,2.31,14:07,155,36.1
1847,2.31,13:32,155,36.1
1848,2.31,13:49,155,36.7
1849,2.32,13:58,155,36.7
1850,2.32,13:49,155,36.7
1851,2.32,13:32,155,36.7
1852,2.32,14:34,154,36.7
1853,2.32,14:34,154,36.1
1854,2.32,13:49,155,36.7
1855,2.32,13:41,154,36.7
1856,2.32,13:24,154,36.7
1857,2.33,12:39,154,36.7
1858,2.33,12:46,155,36.7
1859,2.33,13:08,155,36.7
1860,2.33,12:46,154,36.7
1861,2.33,12:39,154,37.4
1862,2.33,12:32,154,37.4
1863,2.33,12:46,156,38.1
1864,2.33,12:25,156,38.1
1865,2.34,13:08,155,38.1
1866,2.34,13:24,155,37.4
1867,2.34,14:07,155,37.4
1868,2.34,13:41,155,37.4
1869,2.34,13:41,156,37.4
1870,2.34,12:46,155,37.4
1871,2.34,11:33,156,37.4
1872,2.35,11:10,155,37.4
1873,2.35,11:16,155,37.4
1874,2.35,11:45,156,37.4
1875,2.35,12:18,157,37.4
1876,2.35,14:07,157,37.4
1877,2.35,15:24,156,37.4
1878,2.35,15:14,155,37.4
1879,2.35,14:54,155,37.4
1880,2.35,14:25,154,37.4
1881,2.36,14:07,154,36.7
1882,2.36,13:08,154,36.7
1883,2.36,13:01,152,36.7
1884,2.36,13:16,152,36.7
1885,2.36,13:58,151,36.1
1886,2.36,13:58,151,36.1
1887,2.36,13:41,151,36.1
1888,2.36,14:07,151,35.4
1889,2.37,14:16,151,35.4
1890,2.37,13:01,150,35.4
1891,2.37,12:46,150,34.8
1892,2.37,12:53,151,34.8
1893,2.37,12:39,150,34.8
1894,2.37,12:25,150,34.8
1895,2.37,13:01,150,34.8
1896,2.37,13:16,150,34.8
1897,2.38,13:41,148,34.8
1898,2.38,13:58,149,34.8
1899,2.38,13:32,149,34.8
1900,2.38,13:08,149,34.8
1901,2.38,13:24,151,34.8
1902,2.38,13:16,151,34.8
1903,2.38,12:39,152,34.8
1904,2.38,12:32,152,34.8
1905,2.39,12:46,152,34.8
1906,2.39,12:18,153,35.4
1907,2.39,11:52,153,34.8
1908,2.39,12:11,153,35.4
1909,2.39,12:39,152,35.4
1910,2.39,12:32,152,35.4
1911,2.39,13:01,152,35.4
1912,2.4,13:49,151,35.4
1913,2.4,13:58,152,35.4
1914,2.4,14:16,152,35.4
1915,2.4,14:25,152,35.4
1916,2.4,14:07,152,35.4
1917,2.4,13:16,151,35.4
1918,2.4,13:16,151,36.1
1919,2.4,13:24,151,36.1
1920,2.4,14:34,151,36.1
1921,2.41,14:16,150,36.1
1922,2.41,14:34,151,36.7
1923,2.41,14:34,151,36.7
1924,2.41,14:34,151,37.4
1925,2.41,14:44,151,38.1
1926,2.41,16:09,151,38.1
1927,2.41,16:33,151,38.7
1928,2.41,16:58,151,38.7
1929,2.41,17:25,151,39.4
1930,2.42,15:35,153,40.0
1931,2.42,13:49,153,40.0
1932,2.42,13:32,152,40.7
1933,2.42,13:01,154,41.3
1934,2.42,11:58,155,41.3
1935,2.42,11:58,155,42.0
1936,2.42,13:08,156,42.0
1937,2.42,13:32,156,42.0
1938,2.43,13:24,157,42.7
1939,2.43,13:41,157,42.7
1940,2.43,13:32,156,42.7
1941,2.43,12:46,156,42.7
1942,2.43,12:25,156,42.7
1943,2.43,12:53,157,43.3
1944,2.43,13:24,158,43.3
1945,2.43,13:49,158,43.3
1946,2.44,14:07,159,44.0
1947,2.44,13:58,159,44.0
1948,2.44,13:08,159,44.0
1949,2.44,12:18,160,44.0
1950,2.44,12:11,159,43.3
1951,2.44,11:45,159,43.3
1952,2.44,11:27,160,44.0
1953,2.45,11:45,159,44.0
1954,2.45,12:11,159,44.6
1955,2.45,11:52,159,44.6
1956,2.45,11:33,160,44.6
1957,2.45,12:11,162,45.3
1958,2.45,11:45,162,45.3
1959,2.45,11:21,162,45.3
1960,2.46,11:16,162,45.3
1961,2.46,11:52,161,45.3
1962,2.46,11:33,161,45.9
1963,2.46,11:27,161,45.9
1964,2.46,12:11,162,45.9
1965,2.46,12:46,162,45.9
1966,2.46,12:25,163,45.9
1967,2.46,12:32,163,45.9
1968,2.47,13:24,163,46.6
1969,2.47,12:32,162,46.6
1970,2.47,12:11,162,46.6
1971,2.47,12:32,162,46.6
1972,2.47,12:46,163,47.2
1973,2.47,12:11,164,47.2
1974,2.47,12:18,163,47.2
1975,2.48,12:39,164,47.2
1976,2.48,12:32,164,47.9
1977,2.48,11:45,162,47.9
1978,2.48,12:11,164,47.9
1979,2.48,12:11,164,47.9
1980,2.48,11:33,164,47.9
1981,2.48,11:21,164,48.6
1982,2.49,12:32,163,48.6
1983,2.49,12:53,164,48.6
1984,2.49,13:01,165,48.6
1985,2.49,14:07,164,49.2
1986,2.49,14:54,164,49.2
1987,2.49,14:16,164,49.2
1988,2.49,13:24,164,49.9
1989,2.49,13:32,164,49.2
1990,2.5,13:08,165,49.2
1991,2.5,12:46,164,49.2
1992,2.5,12:39,163,49.2
1993,2.5,13:24,164,49.2
1994,2.5,13:24,164,49.2
1995,2.5,13:16,164,49.2
1996,2.5,13:32,163,48.6
1997,2.5,13:24,162,48.6
1998,2.51,12:46,162,49.2
1999,2.51,12:53,161,49.2
2000,2.51,13:58,161,49.9
2001,2.51,13:16,160,49.9
2002,2.51,13:32,159,50.5
2003,2.51,13:58,160,50.5
2004,2.51,14:25,160,49.9
2005,2.51,13:16,160,49.9
2006,2.51,14:34,160,49.2
2007,2.52,14:54,160,48.6
2008,2.52,14:34,159,47.9
2009,2.52,13:41,159,47.2
2010,2.52,13:49,158,47.2
2011,2.52,12:32,158,47.2
2012,2.52,12:04,158,47.2
2013,2.52,12:18,158,47.9
2014,2.52,13:08,158,47.9
2015,2.53,12:46,158,48.6
2016,2.53,13:32,157,49.2
2017,2.53,14:25,157,49.9
2018,2.53,14:16,157,50.5
2019,2.53,13:01,157,51.2
2020,2.53,13:16,158,51.8
2021,2.53,13:24,159,52.5
2022,2.53,12:39,159,53.1
2023,2.54,12:53,159,53.1
2024,2.54,13:49,159,53.1
2025,2.54,14:54,158,51.8
2026,2.54,13:58,158,51.8
2027,2.54,13:41,157,51.2
2028,2.54,13:58,157,50.5
2029,2.54,13:24,157,50.5
2030,2.54,12:39,157,50.5
2031,2.55,13:16,156,49.9
2032,2.55,13:24,156,49.2
2033,2.55,12:32,156,48.6
2034,2.55,13:01,156,47.9
2035,2.55,12:53,156,46.6
2036,2.55,12:53,156,45.3
2037,2.55,12:53,157,44.0
2038,2.55,13:16,157,43.3
2039,2.56,12:18,157,44.0
2040,2.56,12:25,157,44.6
2041,2.56,12:18,156,45.3
2042,2.56,12:18,157,45.3
2043,2.56,12:18,158,45.3
2044,2.56,13:01,158,45.3
2045,2.56,13:08,158,44.6
2046,2.57,13:08,159,44.6
2047,2.57,13:41,159,44.0
2048,2.57,13:58,159,44.0
2049,2.57,13:49,159,44.6
2050,2.57,13:32,159,45.3
2051,2.57,12:46,159,46.6
2052,2.57,12:32,159,47.9
2053,2.57,12:04,159,48.6
2054,2.58,11:58,159,49.9
2055,2.58,11:58,159,49.9
2056,2.58,12:32,159,49.2
2057,2.58,12:46,159,48.6
2058,2.58,12:53,158,47.9
2059,2.58,13:08,158,47.2
2060,2.58,13:16,158,47.2
2061,2.58,13:24,158,47.2
2062,2.59,13:16,158,46.6
2063,2.59,12:46,159,45.9
2064,2.59,12:25,159,45.9
2065,2.59,12:39,159,45.9
2066,2.59,12:46,158,45.9
2067,2.59,13:08,157,45.9
2068,2.59,14:25,157,46.6
2069,2.59,14:54,156,47.2
2070,2.6,15:35,156,47.2
2071,2.6,15:35,156,47.2
2072,2.6,15:14,157,47.2
2073,2.6,14:16,157,47.2
2074,2.6,14:25,156,47.2
2075,2.6,13:58,156,47.2
2076,2.6,13:24,157,47.2
2077,2.6,12:53,157,47.2
2078,2.61,13:08,158,46.6
2079,2.61,12:53,157,45.9
2080,2.61,13:24,158,45.3
2081,2.61,13:58,157,45.3
2082,2.61,14:25,158,45.9
2083,2.61,15:24,157,45.9
2084,2.61,14:44,157,47.2
2085,2.61,13:01,158,47.9
2086,2.62,13:08,157,48.6
2087,2.62,13:01,157,49.2
2088,2.62,11:58,157,49.2
2089,2.62,12:53,157,49.2
2090,2.62,14:44,158,49.9
2091,2.62,14:16,157,49.9
2092,2.62,15:04,156,49.9
2093,2.62,15:35,156,50.5
2094,2.62,15:14,155,50.5
2095,2.63,14:07,154,50.5
2096,2.63,14:34,153,49.9
2097,2.63,13:49,154,49.9
2098,2.63,13:58,153,49.9
2099,2.63,13:24,153,49.9
2100,2.63,13:16,153,49.9
2101,2.63,12:39,153,49.9
2102,2.63,12:04,153,49.2
2103,2.64,11:58,153,49.2
2104,2.64,12:25,152,49.2
2105,2.64,12:53,152,48.6
2106,2.64,12:53,151,48.6
2107,2.64,13:49,151,47.9
2108,2.64,13:58,150,47.9
2109,2.64,13:16,149,47.2
2110,2.64,12:46,149,46.6
2111,2.65,13:24,148,46.6
2112,2.65,13:01,149,45.9
2113,2.65,12:53,149,45.9
2114,2.65,13:32,149,45.9
2115,2.65,13:49,150,45.3
2116,2.65,13:08,151,45.3
2117,2.65,13:01,150,44.6
2118,2.65,12:53,150,44.6
2119,2.66,12:18,150,44.0
2120,2.66,11:58,150,43.3
2121,2.66,12:39,150,43.3
2122,2.66,12:53,148,42.7
2123,2.66,12:25,148,42.7
2124,2.66,12:39,148,42.0
2125,2.66,12:39,148,42.0
2126,2.67,11:27,148,42.0
2127,2.67,11:21,148,41.3
2128,2.67,11:52,148,41.3
2129,2.67,11:58,148,41.3
2130,2.67,11:39,148,40.7
2131,2.67,12:18,147,40.7
2132,2.67,12:32,147,40.0
2133,2.68,12:18,147,40.0
2134,2.68,12:18,147,40.0
2135,2.68,13:16,149,40.7
2136,2.68,13:08,149,40.7
2137,2.68,12:32,150,40.7
2138,2.68,13:08,150,40.7
2139,2.68,13:24,150,40.7
2140,2.68,13:16,150,40.7
2141,2.69,14:07,150,40.7
2142,2.69,15:14,149,40.7
2143,2.69,14:54,149,40.7
2144,2.69,14:54,150,40.7
2145,2.69,14:54,150,40.0
2146,2.69,14:54,150,40.0
2147,2.69,13:49,151,40.0
2148,2.69,13:41,152,40.7
2149,2.69,13:08,152,40.7
2150,2.7,13:16,152,40.0
2151,2.7,12:32,152,40.0
2152,2.7,12:53,153,40.0
2153,2.7,14:07,152,40.0
2154,2.7,14:44,152,40.7
2155,2.7,14:44,153,40.7
2156,2.7,15:24,153,40.7
2157,2.7,15:35,153,40.7
2158,2.71,13:49,154,40.0
2159,2.71,14:07,153,40.0
2160,2.71,14:07,153,40.0
2161,2.71,13:41,154,40.0
2162,2.71,14:07,154,39.4
2163,2.71,15:04,154,39.4
2164,2.71,14:16,155,39.4
2165,2.71,13:32,154,39.4
2166,2.71,13:49,154,38.7
2167,2.72,12:46,153,38.7
2168,2.72,11:45,155,38.7
2169,2.72,11:52,155,38.1
2170,2.72,12:11,154,38.1
2171,2.72,11:27,154,38.1
2172,2.72,11:21,155,38.1
2173,2.72,12:18,155,38.1
2174,2.73,12:32,155,38.1
2175,2.73,12:25,155,38.1
2176,2.73,13:32,155,38.1
2177,2.73,15:24,154,38.1
2178,2.73,15:14,154,37.4
2179,2.73,14:25,154,37.4
2180,2.73,14:34,155,36.7
2181,2.73,14:34,155,36.7
2182,2.74,13:41,155,36.7
2183,2.74,12:46,156,36.7
2184,2.74,13:16,156,36.7
2185,2.74,12:46,156,36.1
2186,2.74,12:04,156,36.1
2187,2.74,11:58,156,35.4
2188,2.74,12:32,156,34.8
2189,2.74,12:11,156,35.4
2190,2.75,11:52,157,36.1
2191,2.75,12:18,157,36.1
2192,2.75,11:58,157,36.7
2193,2.75,11:45,158,37.4
2194,2.75,12:04,157,37.4
2195,2.75,13:49,158,38.1
2196,2.75,13:58,158,38.7
2197,2.75,15:14,158,38.7
2198,2.76,15:14,157,38.7
2199,2.76,14:54,157,39.4
2200,2.76,12:46,157,39.4
2201,2.76,12:25,157,39.4
2202,2.76,11:39,156,40.0
2203,2.76,11:27,156,40.0
2204,2.76,11:10,156,40.7
2205,2.77,11:52,157,40.7
2206,2.77,12:18,156,40.7
2207,2.77,12:39,156,40.7
2208,2.77,12:46,157,40.7
2209,2.77,13:32,158,40.7
2210,2.77,14:07,158,40.7
2211,2.77,13:41,157,40.0
2212,2.77,12:46,157,40.0
2213,2.78,12:53,157,39.4
2214,2.78,13:08,157,39.4
2215,2.78,12:32,157,39.4
2216,2.78,12:39,157,39.4
2217,2.78,14:34,157,40.0
2218,2.78,14:25,157,40.0
2219,2.78,14:16,157,40.7
2220,2.78,15:04,157,40.7
2221,2.79,14:44,157,40.7
2222,2.79,12:53,155,41.3
2223,2.79,13:16,155,41.3
2224,2.79,12:53,154,40.7
2225,2.79,12:04,155,40.7
2226,2.79,12:04,155,40.7
2227,2.79,12:46,155,40.7
2228,2.79,12:46,154,40.7
2229,2.8,13:32,153,40.7
2230,2.8,14:07,154,41.3
2231,2.8,14:54,154,42.0
2232,2.8,14:54,154,42.7
2233,2.8,15:04,155,43.3
2234,2.8,14:07,155,44.0
2235,2.8,13:32,155,44.6
2236,2.8,13:49,155,45.3
2237,2.8,15:35,156,46.6
2238,2.81,15:24,155,47.2
2239,2.81,15:46,155,47.9
2240,2.81,15:57,155,48.6
2241,2.81,14:44,155,48.6
2242,2.81,13:01,156,49.2
2243,2.81,13:24,156,49.9
2244,2.81,13:16,157,49.9
2245,2.81,13:41,158,49.9
2246,2.82,13:41,158,49.9
2247,2.82,14:16,159,49.9
2248,2.82,14:07,159,49.9
2249,2.82,14:25,160,49.9
2250,2.82,14:07,159,49.9
2251,2.82,14:25,159,49.9
2252,2.82,14:07,159,49.9
2253,2.82,13:32,158,49.9
2254,2.83,12:25,157,50.5
2255,2.83,12:11,157,50.5
2256,2.83,12:04,158,50.5
2257,2.83,11:52,158,49.9
2258,2.83,12:25,159,49.9
2259,2.83,14:16,159,49.2
2260,2.83,15:24,159,48.6
2261,2.83,15:35,160,48.6
2262,2.84,15:57,160,48.6
2263,2.84,15:35,160,47.9
2264,2.84,14:44,159,47.9
2265,2.84,13:41,161,47.9
2266,2.84,13:24,161,47.2
2267,2.84,13:32,161,47.2
2268,2.84,13:16,160,46.6
2269,2.84,13:24,161,46.6
2270,2.84,14:16,161,45.9
2271,2.85,14:54,161,45.9
2272,2.85,14:54,160,45.3
2273,2.85,15:04,160,45.3
2274,2.85,15:35,160,44.6
2275,2.85,15:04,161,44.6
2276,2.85,14:25,161,44.6
2277,2.85,14:54,161,44.6
2278,2.85,15:24,161,44.0
2279,2.85,14:16,161,44.0
2280,2.86,14:07,161,43.3
2281,2.86,14:25,161,43.3
2282,2.86,13:32,160,42.7
2283,2.86,12:25,160,42.7
2284,2.86,12:25,161,42.7
2285,2.86,12:53,160,42.0
2286,2.86,12:46,161,42.0
2287,2.87,12:39,160,41.3
2288,2.87,13:24,159,41.3
2289,2.87,13:32,159,40.7
2290,2.87,13:16,158,40.7
2291,2.87,13:41,158,40.7
2292,2.87,13:32,157,40.7
2293,2.87,13:08,157,40.7
2294,2.87,12:53,157,40.0
2295,2.88,12:32,155,40.0
2296,2.88,12:25,154,40.0
2297,2.88,12:11,153,40.0
2298,2.88,11:58,152,40.0
2299,2.88,11:58,152,40.0
2300,2.88,12:04,152,39.4
2301,2.88,11:58,153,39.4
2302,2.88,12:39,153,38.7
2303,2.89,13:01,154,38.7
2304,2.89,13:01,154,38.7
2305,2.89,13:01,155,38.1
2306,2.89,12:46,155,38.1
2307,2.89,12:53,155,37.4
2308,2.89,13:01,155,37.4
2309,2.89,13:01,155,37.4
2310,2.9,13:01,154,37.4
2311,2.9,13:16,153,37.4
2312,2.9,12:25,153,37.4
2313,2.9,12:53,154,38.1
2314,2.9,12:32,153,38.1
2315,2.9,12:53,154,38.1
2316,2.9,12:32,154,38.1
2317,2.9,13:01,155,38.1
2318,2.91,12:04,155,38.1
2319,2.91,11:39,155,38.1
2320,2.91,11:21,155,37.4
2321,2.91,12:25,156,37.4
2322,2.91,12:25,156,38.1
2323,2.91,13:24,155,38.1
2324,2.91,14:16,155,38.1
2325,2.91,14:25,154,38.1
2326,2.92,13:49,154,38.1
2327,2.92,12:46,154,37.4
2328,2.92,12:39,155,37.4
2329,2.92,13:16,154,37.4
2330,2.92,12:18,154,36.7
2331,2.92,11:33,154,36.7
2332,2.92,11:58,154,36.7
2333,2.93,10:48,155,36.1
2334,2.93,10:28,156,36.1
2335,2.93,11:05,156,36.1
2336,2.93,11:05,156,36.1
2337,2.93,11:10,156,35.4
2338,2.93,11:33,155,35.4
2339,2.93,11:39,155,35.4
2340,2.94,12:18,154,34.8
2341,2.94,13:01,154,34.8
2342,2.94,14:07,154,34.8
2343,2.94,15:14,155,34.8
2344,2.94,14:44,154,34.8
2345,2.94,13:24,153,34.8
2346,2.94,12:32,154,34.8
2347,2.94,11:52,154,34.8
2348,2.95,10:38,154,34.8
2349,2.95,11:05,153,34.8
2350,2.95,11:10,154,34.1
2351,2.95,11:21,154,34.1
2352,2.95,11:16,154,33.5
2353,2.95,12:04,154,33.5
2354,2.96,11:33,155,33.5
2355,2.96,11:45,154,33.5
2356,2.96,12:11,154,33.5
2357,2.96,12:18,155,33.5
2358,2.96,13:01,154,33.5
2359,2.96,13:32,154,33.5
2360,2.96,13:58,154,34.1
2361,2.96,14:07,155,34.1
2362,2.96,14:07,155,34.1
2363,2.97,13:41,155,34.8
2364,2.97,14:16,155,34.8
2365,2.97,14:07,155,34.8
2366,2.97,14:07,154,35.4
2367,2.97,15:04,153,35.4
2368,2.97,15:14,153,35.4
2369,2.97,14:54,153,35.4
2370,2.97,15:04,152,35.4
2371,2.98,14:44,150,35.4
2372,2.98,14:44,147,35.4
2373,2.98,15:24,146,35.4
2374,2.98,15:35,138,35.4
2375,2.98,15:04,132,35.4
2376,2.98,15:46,128,36.1
2377,2.98,15:14,131,36.1
2378,2.98,14:54,132,36.1
2379,2.98,14:07,132,36.1
2380,2.99,14:25,132,36.1
2381,2.99,13:32,132,36.1
2382,2.99,13:01,131,36.1
2383,2.99,12:53,131,36.7
2384,2.99,13:49,131,36.7
2385,2.99,13:41,141,37.4
2386,2.99,13:41,147,37.4
2387,2.99,13:32,148,38.1
2388,3.0,12:53,150,38.7
2389,3.0,12:11,152,38.7
2390,3.0,11:52,153,39.4
2391,3.0,12:25,154,39.4
2392,3.0,12:18,155,40.0
2393,3.0,12:04,157,40.0
2394,3.0,12:32,158,40.7
2395,3.0,13:41,160,40.7
2396,3.01,13:01,162,41.3
2397,3.01,13:58,161,41.3
2398,3.01,14:34,161,41.3
2399,3.01,13:58,161,42.0
2400,3.01,13:08,161,42.0
2401,3.01,13:24,162,42.7
2402,3.01,13:08,163,42.7
2403,3.01,13:08,163,42.7
2404,3.02,13:01,163,43.3
2405,3.02,12:32,162,43.3
2406,3.02,13:01,162,43.3
2407,3.02,13:32,163,44.0
2408,3.02,13:32,162,44.6
2409,3.02,14:07,161,45.3
2410,3.02,15:46,161,45.3
2411,3.02,15:14,161,45.9
2412,3.03,13:16,161,46.6
2413,3.03,13:41,161,46.6
2414,3.03,14:07,162,47.2
2415,3.03,13:08,162,47.2
2416,3.03,12:46,161,47.9
2417,3.03,13:41,161,47.9
2418,3.03,14:16,162,48.6
2419,3.03,13:16,162,48.6
2420,3.04,13:01,162,49.2
2421,3.04,13:32,162,49.2
2422,3.04,14:16,161,49.2
2423,3.04,13:08,162,49.9
2424,3.04,12:39,162,49.9
2425,3.04,13:16,162,50.5
2426,3.04,12:39,164,50.5
2427,3.04,12:11,163,50.5
2428,3.05,12:53,163,50.5
2429,3.05,13:32,163,50.5
2430,3.05,14:25,162,51.2
2431,3.05,15:35,163,51.8
2432,3.05,13:58,164,52.5
2433,3.05,12:46,164,53.8
2434,3.05,13:08,164,54.5
2435,3.05,12:46,164,55.1
2436,3.05,12:46,164,55.8
2437,3.06,14:07,163,56.4
2438,3.06,15:04,164,57.1
2439,3.06,14:54,165,57.1
2440,3.06,13:08,166,57.7
2441,3.06,12:32,167,57.7
2442,3.06,12:18,165,58.4
2443,3.06,11:45,166,58.4
2444,3.07,10:54,167,59.1
2445,3.07,11:10,166,59.1
2446,3.07,12:04,166,59.1
2447,3.07,12:32,165,59.1
2448,3.07,12:53,166,59.7
2449,3.07,14:07,166,60.4
2450,3.07,14:54,166,61.0
2451,3.07,13:49,165,62.3
2452,3.08,13:24,166,63.0
2453,3.08,13:41,167,63.6
2454,3.08,13:16,167,63.6
2455,3.08,13:24,167,63.0
2456,3.08,13:24,165,63.0
2457,3.08,14:25,166,63.0
2458,3.08,14:07,166,63.0
2459,3.08,14:44,166,63.0
2460,3.09,15:04,166,62.3
2461,3.09,15:57,166,61.7
2462,3.09,14:54,166,61.0
2463,3.09,15:14,166,60.4
2464,3.09,14:44,165,60.4
2465,3.09,14:16,165,60.4
2466,3.09,13:24,166,61.0
2467,3.09,13:58,167,61.7
2468,3.09,14:07,166,62.3
2469,3.1,14:25,166,63.0
2470,3.1,14:34,167,63.0
2471,3.1,14:34,167,63.6
2472,3.1,14:16,167,63.0
2473,3.1,13:32,167,63.0
2474,3.1,13:16,167,62.3
2475,3.1,12:46,167,62.3
2476,3.1,12:25,167,62.3
2477,3.11,12:11,167,62.3
2478,3.11,12:25,167,62.3
2479,3.11,12:46,166,62.3
2480,3.11,13:01,167,61.7
2481,3.11,12:46,168,61.7
2482,3.11,12:46,167,61.7
2483,3.11,12:39,166,61.7
2484,3.12,11:58,166,61.7
2485,3.12,11:58,167,61.7
2486,3.12,12:39,167,62.3
2487,3.12,12:04,166,62.3
2488,3.12,11:58,166,61.7
2489,3.12,12:46,165,62.3
2490,3.12,12:25,166,62.3
2491,3.12,11:58,167,62.3
2492,3.13,12:39,166,62.3
2493,3.13,12:11,166,62.3
2494,3.13,11:39,166,62.3
2495,3.13,12:11,167,62.3
2496,3.13,12:46,167,62.3
2497,3.13,12:18,166,63.0
2498,3.13,13:08,165,63.0
2499,3.13,14:07,166,63.6
2500,3.14,14:25,166,63.6
2501,3.14,13:41,167,63.6
2502,3.14,14:07,166,63.0
2503,3.14,14:07,165,63.6
2504,3.14,13:01,165,63.0
2505,3.14,12:04,167,63.6
2506,3.14,12:18,166,63.6
2507,3.15,12:53,166,63.6
2508,3.15,13:01,166,63.6
2509,3.15,13:16,166,63.6
2510,3.15,14:16,166,63.6
2511,3.15,13:49,166,64.3
2512,3.15,13:08,165,64.3
2513,3.15,12:53,165,64.3
2514,3.15,12:53,165,64.3
2515,3.16,10:59,166,64.3
2516,3.16,11:27,166,65.0
2517,3.16,11:10,166,65.0
2518,3.16,11:21,164,65.0
2519,3.16,11:16,165,65.0
2520,3.16,12:53,167,65.6
2521,3.16,12:39,166,65.6
2522,3.17,13:16,166,66.3
2523,3.17,12:39,165,66.3
2524,3.17,14:07,166,66.9
2525,3.17,14:16,166,66.9
2526,3.17,14:16,166,66.9
2527,3.17,13:41,165,66.9
2528,3.17,14:34,165,66.9
2529,3.17,13:32,166,66.9
2530,3.17,13:08,166,66.9
2531,3.18,13:24,165,67.6
2532,3.18,14:16,164,67.6
2533,3.18,13:49,164,67.6
2534,3.18,12:39,165,67.6
2535,3.18,12:46,164,67.6
2536,3.18,12:32,163,67.6
2537,3.18,12:04,164,67.6
2538,3.19,11:33,164,67.6
2539,3.19,12:04,164,66.9
2540,3.19,12:04,164,66.9
2541,3.19,12:18,163,66.9
2542,3.19,12:18,164,66.9
2543,3.19,13:41,165,66.9
2544,3.19,14:44,165,66.9
2545,3.19,14:54,164,66.9
2546,3.2,14:34,164,66.9
2547,3.2,14:54,165,66.3
2548,3.2,14:07,165,66.3
2549,3.2,13:24,165,66.3
2550,3.2,13:01,163,66.3
2551,3.2,13:41,163,66.3
2552,3.2,13:58,164,65.6
2553,3.2,13:49,164,65.6
2554,3.2,13:41,162,65.6
2555,3.21,14:07,162,65.6
2556,3.21,12:53,161,65.6
2557,3.21,12:11,160,65.6
2558,3.21,12:25,161,65.6
2559,3.21,12:25,162,65.6
2560,3.21,11:58,162,65.0
2561,3.21,12:32,162,65.0
2562,3.22,12:39,161,64.3
2563,3.22,11:33,161,64.3
2564,3.22,11:16,160,64.3
2565,3.22,11:33,160,63.6
2566,3.22,11:45,161,63.6
2567,3.22,11:16,161,63.6
2568,3.22,11:16,161,63.0
2569,3.23,11:39,162,63.0
