elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1725,2.88,8:22,183,126.6
1726,2.89,7:58,184,126.6
1727,2.89,7:32,183,126.6
1728,2.89,7:24,183,126.0
1729,2.89,7:17,183,126.0
1730,2.89,7:19,183,126.0
1731,2.9,7:24,183,125.3
1732,2.9,7:58,183,125.3
1733,2.9,8:07,183,126.0
1734,2.9,8:35,183,126.0
1735,2.9,8:29,182,126.0
1736,2.91,8:22,182,126.0
1737,2.91,8:01,183,126.0
1738,2.91,7:56,185,126.6
1739,2.91,7:58,183,126.6
1740,2.91,8:07,183,126.6
1741,2.92,8:10,183,126.6
1742,2.92,8:19,184,126.6
1743,2.92,8:04,183,126.6
1744,2.92,7:50,182,126.6
1745,2.93,7:37,183,127.3
1746,2.93,7:37,182,127.3
1747,2.93,7:24,182,127.3
1748,2.93,7:24,184,128.0
1749,2.93,7:34,184,128.0
1750,2.94,7:45,183,128.0
1751,2.94,8:01,183,128.6
1752,2.94,8:01,185,128.6
1753,2.94,8:01,184,128.6
1754,2.94,8:04,183,128.6
1755,2.95,8:16,185,129.3
1756,2.95,8:07,184,128.6
1757,2.95,8:32,184,128.6
1758,2.95,8:56,185,128.6
1759,2.95,8:29,185,128.6
1760,2.96,8:19,184,128.6
1761,2.96,8:19,184,128.6
1762,2.96,8:26,185,129.3
1763,2.96,8:10,184,128.6
1764,2.96,8:29,184,128.6
1765,2.97,8:32,187,128.6
1766,2.97,8:39,184,128.6
1767,2.97,8:32,185,128.6
1768,2.97,8:35,186,128.6
1769,2.97,8:42,185,129.3
1770,2.98,8:39,185,129.3
1771,2.98,8:32,187,129.3
1772,2.98,8:13,186,129.3
1773,2.98,7:53,184,129.3
1774,2.98,7:45,185,129.9
1775,2.99,7:32,186,129.9
1776,2.99,7:24,185,129.9
1777,2.99,7:34,185,129.9
1778,2.99,7:58,186,129.9
1779,2.99,8:10,184,130.6
1780,3.0,8:32,185,130.6
1781,3.0,8:29,186,131.2
1782,3.0,8:22,184,131.2
1783,3.0,8:22,185,131.2
1784,3.0,8:13,186,131.2
1785,3.01,8:16,184,131.2
1786,3.01,8:26,184,131.2
1787,3.01,8:35,186,131.2
1788,3.01,8:29,185,131.2
1789,3.01,8:10,185,131.2
1790,3.02,7:58,185,131.9
1791,3.02,7:47,185,131.9
1792,3.02,7:32,185,131.2
1793,3.02,7:32,185,131.2
1794,3.03,7:45,184,131.2
1795,3.03,7:50,184,131.2
1796,3.03,7:56,186,131.2
1797,3.03,8:13,184,131.2
1798,3.03,8:19,184,131.9
1799,3.04,8:10,185,131.2
1800,3.04,8:04,185,131.9
1801,3.04,8:13,184,131.9
1802,3.04,7:58,185,131.9
1803,3.04,8:16,185,131.9
1804,3.05,8:35,184,131.9
1805,3.05,8:49,185,131.9
1806,3.05,8:42,186,131.9
1807,3.05,8:35,184,131.9
1808,3.05,8:16,184,132.5
1809,3.06,8:04,185,132.5
1810,3.06,7:56,184,131.9
1811,3.06,7:58,184,131.2
1812,3.06,8:07,185,131.2
1813,3.06,8:04,185,131.2
1814,3.07,7:58,184,130.6
1815,3.07,7:56,185,130.6
1816,3.07,7:58,184,131.2
1817,3.07,7:58,185,131.2
1818,3.07,7:56,185,130.6
1819,3.08,7:56,186,131.2
1820,3.08,7:56,186,130.6
1821,3.08,7:50,186,130.6
1822,3.08,7:56,185,130.6
1823,3.08,7:50,183,129.9
1824,3.09,7:47,185,129.9
1825,3.09,7:45,185,129.9
1826,3.09,7:50,186,129.9
1827,3.09,7:34,185,129.9
1828,3.1,7:39,185,130.6
1829,3.1,7:39,186,130.6
1830,3.1,7:58,184,130.6
1831,3.1,8:07,184,131.2
1832,3.1,8:19,186,131.2
1833,3.11,8:29,185,130.6
1834,3.11,8:32,186,130.6
1835,3.11,8:22,187,129.9
1836,3.11,8:16,184,129.3
1837,3.11,8:16,186,129.9
1838,3.12,7:50,186,129.9
1839,3.12,7:53,186,129.9
1840,3.12,8:10,186,130.6
1841,3.12,8:42,185,130.6
1842,3.12,8:49,185,130.6
1843,3.13,9:11,185,130.6
1844,3.13,9:47,184,130.6
1845,3.13,9:22,185,130.6
1846,3.13,8:45,185,130.6
1847,3.13,8:52,185,130.6
1848,3.13,9:03,186,130.6
1849,3.14,8:32,185,130.6
1850,3.14,8:45,185,129.9
1851,3.14,8:52,185,130.6
1852,3.14,8:45,184,130.6
1853,3.14,9:22,185,130.6
1854,3.15,9:51,184,131.2
1855,3.15,9:11,185,131.2
1856,3.15,9:07,186,131.2
1857,3.15,9:07,184,131.2
1858,3.15,8:16,183,131.2
1859,3.16,8:04,185,131.2
1860,3.16,8:01,183,131.2
1861,3.16,7:56,185,131.2
1862,3.16,7:45,185,131.2
1863,3.16,7:42,184,130.6
1864,3.17,7:29,185,130.6
1865,3.17,7:53,185,130.6
1866,3.17,7:50,185,130.6
1867,3.17,8:19,186,130.6
1868,3.17,8:39,185,130.6
1869,3.18,8:35,186,130.6
1870,3.18,8:32,186,130.6
1871,3.18,8:26,184,130.6
1872,3.18,7:56,185,130.6
1873,3.18,8:13,186,130.6
1874,3.19,8:45,185,130.6
1875,3.19,8:49,186,130.6
1876,3.19,9:14,185,130.6
1877,3.19,9:51,185,129.9
1878,3.19,9:38,186,129.3
1879,3.19,9:38,184,129.3
1880,3.2,9:38,185,128.6
1881,3.2,9:38,185,128.6
1882,3.2,9:26,184,128.6
1883,3.2,9:11,185,129.3
1884,3.2,9:03,185,129.3
1885,3.21,8:45,184,129.9
1886,3.21,8:29,184,130.6
1887,3.21,8:32,184,131.2
1888,3.21,8:32,184,131.2
1889,3.21,8:39,185,131.9
1890,3.21,9:00,183,132.5
1891,3.22,9:07,184,132.5
1892,3.22,9:18,184,133.2
1893,3.22,9:18,183,133.2
1894,3.22,9:11,184,133.2
1895,3.22,9:18,184,133.2
1896,3.23,9:30,183,133.2
1897,3.23,9:22,185,133.2
1898,3.23,9:14,184,133.2
1899,3.23,9:00,184,133.2
1900,3.23,8:39,184,132.5
1901,3.24,8:32,183,132.5
1902,3.24,8:07,183,131.9
1903,3.24,8:19,184,131.9
1904,3.24,8:32,182,131.9
1905,3.24,8:42,179,131.9
1906,3.24,9:00,176,132.5
1907,3.25,9:07,172,132.5
1908,3.25,8:56,170,132.5
1909,3.25,8:45,168,132.5
1910,3.25,8:35,166,132.5
1911,3.25,8:26,164,133.2
1912,3.26,8:52,165,133.2
1913,3.26,8:42,165,133.2
1914,3.26,8:56,163,133.2
1915,3.26,9:18,164,133.2
1916,3.26,9:18,167,133.2
1917,3.27,8:52,170,133.2
1918,3.27,9:03,174,133.9
1919,3.27,8:49,177,133.9
1920,3.27,8:19,178,133.9
1921,3.27,8:16,179,133.9
1922,3.28,8:10,181,133.2
1923,3.28,7:56,183,133.2
1924,3.28,7:47,183,133.2
1925,3.28,8:04,183,133.9
1926,3.28,7:50,184,133.9
1927,3.29,8:13,184,133.9
1928,3.29,9:00,186,133.9
1929,3.29,9:18,186,133.9
1930,3.29,9:26,186,133.9
1931,3.29,9:38,186,133.9
1932,3.29,9:07,187,133.9
1933,3.3,8:29,186,133.9
1934,3.3,8:04,186,133.9
1935,3.3,7:34,187,133.9
1936,3.3,7:34,185,133.9
1937,3.31,7:19,186,133.9
1938,3.31,7:19,186,133.9
1939,3.31,7:32,185,133.9
1940,3.31,7:27,185,133.9
1941,3.32,7:24,186,133.9
1942,3.32,7:53,184,133.9
1943,3.32,8:01,186,133.9
1944,3.32,8:04,186,133.2
1945,3.32,8:32,185,133.2
1946,3.32,8:49,186,133.2
1947,3.33,8:42,186,132.5
1948,3.33,8:22,185,131.9
1949,3.33,8:26,186,131.2
1950,3.33,8:32,186,130.6
1951,3.33,8:13,186,129.9
1952,3.34,8:10,186,129.3
1953,3.34,8:29,186,129.9
1954,3.34,8:29,184,129.3
1955,3.34,8:32,186,129.9
1956,3.34,8:26,185,130.6
1957,3.35,8:19,184,131.9
1958,3.35,8:13,185,131.9
1959,3.35,8:07,184,132.5
1960,3.35,8:01,185,133.2
1961,3.35,8:26,186,133.2
1962,3.36,8:13,185,132.5
1963,3.36,8:19,185,132.5
1964,3.36,9:03,186,132.5
1965,3.36,8:49,186,132.5
1966,3.36,8:35,185,133.2
1967,3.37,9:00,186,133.2
1968,3.37,9:07,185,133.2
1969,3.37,8:22,184,133.2
1970,3.37,8:19,186,133.2
1971,3.37,8:19,184,133.9
1972,3.38,8:13,185,133.9
1973,3.38,7:56,185,134.5
1974,3.38,8:04,184,134.5
1975,3.38,8:19,185,135.2
1976,3.38,8:26,185,134.5
1977,3.39,8:35,185,134.5
1978,3.39,9:03,186,133.9
1979,3.39,8:56,184,133.9
1980,3.39,9:00,185,133.9
1981,3.39,8:52,186,133.9
1982,3.4,8:45,185,133.9
1983,3.4,8:19,186,133.9
1984,3.4,8:19,186,133.9
1985,3.4,8:26,184,133.9
1986,3.4,8:22,184,133.2
1987,3.41,8:22,185,133.2
1988,3.41,8:32,183,133.2
1989,3.41,8:35,184,133.2
1990,3.41,8:19,185,133.2
1991,3.41,8:35,183,132.5
1992,3.41,8:39,185,132.5
1993,3.42,8:42,184,132.5
1994,3.42,8:26,185,132.5
1995,3.42,8:04,185,132.5
1996,3.42,8:19,184,132.5
1997,3.43,8:13,184,132.5
1998,3.43,7:56,185,133.2
1999,3.43,8:01,184,133.2
2000,3.43,8:13,186,133.2
2001,3.43,7:50,186,133.9
2002,3.44,7:58,185,133.9
2003,3.44,8:22,185,133.9
2004,3.44,8:45,185,133.9
2005,3.44,9:11,185,133.9
2006,3.44,9:14,186,133.9
2007,3.44,9:26,184,133.2
2008,3.45,9:38,185,133.2
2009,3.45,9:22,185,133.2
2010,3.45,9:34,185,133.2
2011,3.45,10:00,187,132.5
2012,3.45,9:56,184,132.5
2013,3.45,9:56,185,131.9
2014,3.46,10:05,185,131.9
2015,3.46,9:34,185,131.9
2016,3.46,9:07,187,131.9
2017,3.46,9:18,185,132.5
2018,3.46,9:30,185,132.5
2019,3.46,9:47,186,132.5
2020,3.47,9:56,186,132.5
2021,3.47,10:09,185,132.5
2022,3.47,9:51,186,132.5
2023,3.47,9:22,185,133.2
2024,3.47,9:03,185,133.2
2025,3.48,8:35,184,133.9
2026,3.48,8:07,184,133.9
2027,3.48,7:56,186,133.9
2028,3.48,7:29,184,133.9
2029,3.49,7:24,184,133.9
2030,3.49,7:39,186,133.2
2031,3.49,7:42,185,133.2
2032,3.49,7:58,184,133.2
2033,3.49,8:16,185,133.2
2034,3.5,8:19,185,133.2
2035,3.5,8:22,184,133.2
2036,3.5,8:35,184,133.2
2037,3.5,8:42,185,133.2
2038,3.5,9:07,183,133.9
2039,3.5,9:11,183,133.2
2040,3.51,9:30,183,133.2
2041,3.51,9:51,182,133.9
2042,3.51,9:34,183,133.9
2043,3.51,9:26,184,134.5
2044,3.51,9:14,182,135.2
2045,3.52,9:00,183,135.2
2046,3.52,8:49,184,135.2
2047,3.52,8:26,183,135.8
2048,3.52,8:19,182,135.8
2049,3.52,7:56,182,135.8
2050,3.53,7:39,182,135.8
2051,3.53,7:37,182,135.8
2052,3.53,7:45,185,135.2
2053,3.53,7:34,184,135.2
2054,3.53,7:47,185,135.2
2055,3.54,7:56,186,135.2
2056,3.54,7:56,186,134.5
2057,3.54,8:19,185,134.5
2058,3.54,8:49,186,134.5
2059,3.54,9:11,186,134.5
2060,3.55,9:26,184,134.5
2061,3.55,9:30,185,134.5
2062,3.55,9:03,184,134.5
2063,3.55,8:32,185,135.2
2064,3.55,8:26,186,135.2
2065,3.56,7:56,184,134.5
2066,3.56,7:37,186,134.5
2067,3.56,7:37,186,133.9
2068,3.56,7:45,184,133.2
2069,3.56,7:47,185,132.5
2070,3.57,8:16,185,132.5
2071,3.57,8:32,184,132.5
2072,3.57,8:39,185,132.5
2073,3.57,8:39,185,132.5
2074,3.57,8:39,185,132.5
2075,3.58,8:45,186,132.5
2076,3.58,8:49,185,131.9
2077,3.58,8:56,186,131.2
2078,3.58,9:00,187,130.6
2079,3.58,8:39,185,129.9
2080,3.59,8:16,186,129.3
2081,3.59,8:26,186,129.9
2082,3.59,8:16,185,129.9
2083,3.59,8:04,186,129.9
2084,3.59,8:10,185,130.6
2085,3.6,7:58,185,131.2
2086,3.6,7:27,186,131.9
2087,3.6,7:10,185,132.5
2088,3.6,7:10,185,133.2
2089,3.6,7:14,188,133.2
2090,3.61,7:29,186,132.5
2091,3.61,7:50,187,132.5
2092,3.61,8:16,185,132.5
2093,3.61,9:00,186,132.5
2094,3.61,9:18,186,131.9
2095,3.62,9:38,185,131.9
2096,3.62,9:34,187,132.5
2097,3.62,9:34,187,131.9
2098,3.62,8:42,188,131.9
2099,3.62,8:32,186,131.9
2100,3.63,8:13,187,131.9
2101,3.63,8:13,187,131.9
2102,3.63,8:10,186,131.9
2103,3.63,8:39,187,131.9
2104,3.63,8:49,186,131.9
2105,3.64,8:45,186,131.9
2106,3.64,8:56,187,131.9
2107,3.64,9:18,188,131.9
2108,3.64,9:26,185,131.9
2109,3.64,9:18,185,131.2
2110,3.64,10:00,187,131.2
2111,3.65,9:30,186,130.6
2112,3.65,8:56,185,131.2
2113,3.65,8:45,185,131.2
2114,3.65,8:26,185,131.9
2115,3.65,7:56,186,132.5
2116,3.66,8:10,186,133.2
2117,3.66,8:04,185,133.2
2118,3.66,8:07,186,133.9
2119,3.66,8:22,185,134.5
2120,3.66,8:19,186,134.5
2121,3.67,8:26,185,133.9
2122,3.67,8:26,185,133.9
2123,3.67,7:56,187,133.2
2124,3.67,7:32,184,133.2
2125,3.68,7:24,184,133.2
2126,3.68,7:14,187,133.9
2127,3.68,7:22,186,133.9
2128,3.68,7:17,187,133.9
2129,3.68,7:47,187,133.9
2130,3.69,8:07,187,133.9
2131,3.69,8:07,187,133.2
2132,3.69,8:13,187,133.2
2133,3.69,8:22,187,132.5
2134,3.69,7:58,188,132.5
2135,3.7,7:53,185,131.9
2136,3.7,7:53,187,131.9
2137,3.7,7:58,188,131.2
2138,3.7,7:58,187,131.9
2139,3.7,8:13,187,131.9
2140,3.71,8:16,187,131.9
2141,3.71,8:52,187,132.5
2142,3.71,8:56,189,132.5
2143,3.71,9:26,188,133.2
2144,3.71,9:30,189,133.2
2145,3.72,9:22,189,133.9
2146,3.72,9:00,188,133.2
2147,3.72,9:07,189,132.5
2148,3.72,9:07,187,132.5
2149,3.72,8:52,189,132.5
2150,3.72,8:56,188,133.2
2151,3.73,8:49,188,133.2
2152,3.73,8:26,189,133.9
2153,3.73,8:04,189,134.5
2154,3.73,8:01,190,134.5
2155,3.74,7:50,189,134.5
2156,3.74,7:50,189,134.5
2157,3.74,7:58,189,134.5
2158,3.74,8:19,188,133.9
2159,3.74,8:39,189,133.9
2160,3.74,8:52,188,133.9
2161,3.75,8:45,189,133.9
2162,3.75,8:19,189,134.5
2163,3.75,7:45,187,134.5
2164,3.75,7:37,188,134.5
2165,3.76,7:27,188,134.5
2166,3.76,7:14,188,133.9
2167,3.76,7:29,189,133.9
2168,3.76,7:50,188,133.9
2169,3.76,7:53,189,133.9
2170,3.77,7:56,190,133.2
2171,3.77,8:01,188,133.2
2172,3.77,7:58,189,132.5
2173,3.77,7:45,189,132.5
2174,3.77,7:32,189,132.5
2175,3.78,7:42,189,132.5
2176,3.78,7:27,187,132.5
2177,3.78,7:17,189,133.2
2178,3.78,7:29,187,133.2
2179,3.79,7:29,189,133.2
2180,3.79,7:24,189,133.2
2181,3.79,7:39,188,133.2
2182,3.79,8:13,189,133.2
2183,3.79,8:22,191,133.9
2184,3.8,8:32,189,133.9
2185,3.8,8:32,190,133.9
2186,3.8,8:13,190,133.9
2187,3.8,7:39,189,133.9
2188,3.8,7:37,191,134.5
2189,3.81,7:29,190,134.5
2190,3.81,7:29,191,135.2
2191,3.81,7:24,190,135.2
2192,3.81,7:27,189,135.2
2193,3.82,7:27,191,135.2
2194,3.82,7:45,190,134.5
2195,3.82,7:56,190,133.9
2196,3.82,8:35,191,133.9
2197,3.82,8:19,191,133.2
2198,3.83,8:22,191,133.9
2199,3.83,8:26,191,133.9
2200,3.83,8:32,191,133.9
2201,3.83,8:32,191,134.5
2202,3.83,9:14,191,134.5
2203,3.84,8:32,190,134.5
2204,3.84,8:16,190,133.9
2205,3.84,8:13,190,133.9
2206,3.84,7:45,191,133.2
2207,3.84,7:42,190,133.2
2208,3.85,8:10,190,133.9
2209,3.85,8:01,190,134.5
2210,3.85,7:45,191,134.5
2211,3.85,8:19,189,134.5
2212,3.85,8:07,190,134.5
2213,3.86,7:53,189,134.5
2214,3.86,7:42,189,133.9
2215,3.86,7:34,190,133.2
2216,3.86,7:24,189,133.2
2217,3.87,7:14,190,132.5
2218,3.87,7:32,188,132.5
2219,3.87,8:04,190,131.9
2220,3.87,8:42,190,132.5
2221,3.87,9:11,190,132.5
2222,3.87,9:47,189,132.5
2223,3.88,9:43,190,131.9
2224,3.88,9:03,190,131.2
2225,3.88,8:39,189,131.2
2226,3.88,8:01,190,131.2
2227,3.89,7:34,190,131.9
2228,3.89,7:10,190,131.9
2229,3.89,7:05,190,132.5
2230,3.89,6:59,191,133.2
2231,3.89,6:52,190,133.2
2232,3.9,7:03,192,133.2
2233,3.9,7:19,189,133.9
2234,3.9,7:05,191,134.5
2235,3.9,7:05,189,135.2
2236,3.91,7:37,191,135.2
2237,3.91,7:42,190,135.2
2238,3.91,7:32,191,135.8
2239,3.91,8:13,191,135.8
2240,3.91,8:13,190,135.2
2241,3.92,7:53,191,135.2
2242,3.92,7:27,190,135.2
2243,3.92,7:32,191,135.2
2244,3.92,7:32,189,135.2
2245,3.93,7:37,191,135.2
2246,3.93,7:34,190,135.8
2247,3.93,8:07,190,135.8
2248,3.93,8:16,191,135.2
2249,3.93,8:29,189,135.2
2250,3.93,8:39,191,135.2
2251,3.94,8:45,191,135.2
2252,3.94,8:35,192,134.5
2253,3.94,8:26,190,134.5
2254,3.94,8:04,191,134.5
2255,3.94,8:10,190,133.9
2256,3.95,8:16,190,133.9
2257,3.95,8:35,192,133.2
2258,3.95,8:45,189,133.2
2259,3.95,8:49,191,133.2
2260,3.95,8:52,191,133.2
2261,3.96,8:49,189,133.2
2262,3.96,8:32,191,133.2
2263,3.96,8:19,190,133.2
2264,3.96,7:53,192,133.9
2265,3.96,7:50,191,133.9
2266,3.97,7:32,190,133.2
2267,3.97,7:34,192,133.2
2268,3.97,7:19,190,133.9
2269,3.97,7:39,191,133.9
2270,3.98,7:17,191,134.5
2271,3.98,7:12,190,134.5
2272,3.98,6:52,191,134.5
2273,3.98,7:05,191,134.5
2274,3.99,6:56,192,134.5
2275,3.99,7:08,190,134.5
2276,3.99,7:42,191,134.5
2277,3.99,7:47,189,134.5
2278,3.99,7:50,190,135.2
2279,4.0,7:42,190,134.5
2280,4.0,7:34,189,134.5
2281,4.0,7:10,191,133.9
2282,4.0,7:17,191,133.9
2283,4.01,7:24,190,133.9
2284,4.01,7:37,190,133.9
2285,4.01,7:45,190,133.9
2286,4.01,7:53,191,133.9
2287,4.01,7:37,190,133.9
2288,4.02,7:19,190,133.9
2289,4.02,7:17,190,133.9
2290,4.02,6:59,190,133.9
2291,4.02,6:50,191,133.9
2292,4.03,6:54,190,133.9
2293,4.03,7:10,190,133.9
2294,4.03,7:45,191,134.5
2295,4.03,8:42,192,134.5
2296,4.03,10:48,191,134.5
