elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
1700,2.13,17:11,140,193.6
1701,2.13,17:38,139,192.9
1702,2.13,19:43,139,192.9
1703,2.13,20:57,139,192.3
1704,2.13,18:22,139,192.3
1705,2.13,17:52,139,191.6
1706,2.14,16:33,139,191.6
1707,2.14,15:46,139,191.6
1708,2.14,14:16,138,191.6
1709,2.14,14:44,137,191.6
1710,2.14,14:07,138,191.6
1711,2.14,15:14,138,190.9
1712,2.14,14:54,138,190.3
1713,2.14,16:33,137,190.3
1714,2.14,15:24,136,190.3
1715,2.15,15:35,135,189.6
1716,2.15,14:54,135,189.6
1717,2.15,14:44,135,189.6
1718,2.15,14:44,135,189.0
1719,2.15,15:24,135,189.0
1720,2.15,15:46,136,189.0
1721,2.15,16:09,136,188.3
1722,2.15,16:09,136,187.7
1723,2.15,16:09,136,187.7
1724,2.16,16:33,135,187.0
1725,2.16,16:21,135,186.4
1726,2.16,15:35,135,185.7
1727,2.16,14:54,134,185.7
1728,2.16,15:14,134,185.7
1729,2.16,15:35,135,185.0
1730,2.16,16:09,135,185.0
1731,2.16,17:11,136,185.0
1732,2.16,16:33,135,185.7
1733,2.16,15:57,134,185.0
1734,2.17,16:21,135,185.0
1735,2.17,16:21,134,185.0
1736,2.17,16:21,134,184.4
1737,2.17,18:07,135,183.7
1738,2.17,17:11,135,183.7
1739,2.17,15:35,135,183.7
1740,2.17,14:34,134,183.7
1741,2.17,13:24,134,183.1
1742,2.18,12:39,134,183.1
1743,2.18,12:18,135,183.1
1744,2.18,11:58,136,183.1
1745,2.18,12:04,135,183.1
1746,2.18,12:32,135,182.4
1747,2.18,12:39,134,182.4
1748,2.18,15:57,133,182.4
1749,2.18,18:22,133,182.4
1750,2.18,19:26,134,182.4
1751,2.18,19:43,134,182.4
1752,2.19,21:59,134,182.4
1753,2.19,19:43,134,181.8
1754,2.19,19:09,135,182.4
1755,2.19,20:37,134,182.4
1756,2.19,18:37,133,183.1
1757,2.19,17:25,133,183.1
1758,2.19,14:34,133,183.1
1759,2.19,14:44,132,183.1
1760,2.19,14:07,132,183.1
1761,2.19,15:24,131,183.1
1762,2.2,15:46,130,182.4
1763,2.2,16:58,131,182.4
1764,2.2,15:57,131,182.4
1765,2.2,15:14,130,182.4
1766,2.2,14:44,130,183.1
1767,2.2,14:07,131,182.4
1768,2.2,13:08,131,181.8
1769,2.2,11:39,131,181.1
1770,2.21,10:33,131,181.1
1771,2.21,10:14,132,180.4
1772,2.21,10:05,133,179.8
1773,2.21,10:14,134,179.8
1774,2.21,10:59,134,179.8
1775,2.21,11:52,134,180.4
1776,2.21,12:18,135,180.4
1777,2.22,12:39,135,179.8
1778,2.22,12:25,134,179.8
1779,2.22,12:53,133,179.8
1780,2.22,13:41,131,179.1
1781,2.22,14:07,127,179.1
1782,2.22,14:44,122,179.1
1783,2.22,15:57,116,179.1
1784,2.22,16:33,115,179.1
1785,2.23,15:57,116,179.1
1786,2.23,16:09,116,179.1
1787,2.23,17:38,116,179.1
1788,2.23,17:11,116,179.1
1789,2.23,16:45,116,179.8
1790,2.23,17:11,117,180.4
1791,2.23,16:45,120,180.4
1792,2.23,15:14,116,181.1
1793,2.23,14:44,116,181.1
1794,2.23,14:25,115,181.1
1795,2.24,13:24,115,181.1
1796,2.24,12:46,115,181.1
1797,2.24,12:46,116,181.1
1798,2.24,13:01,117,181.1
1799,2.24,12:46,124,181.1
1800,2.24,13:01,133,181.1
1801,2.24,13:01,134,181.1
1802,2.24,13:08,135,181.1
1803,2.25,12:11,136,181.1
1804,2.25,12:18,137,181.1
1805,2.25,12:39,138,181.8
1806,2.25,13:16,138,181.8
1807,2.25,12:46,139,181.1
1808,2.25,13:16,139,181.1
1809,2.25,12:39,139,181.1
1810,2.26,12:25,139,180.4
1811,2.26,12:53,139,180.4
